kind,etag,id,snippet,replies,authorChannelId,publishedAt,textOriginal,nextPageToken,extraction_date
youtube#commentThread,vn1kUYJkrDxSkQYZX1yXWwav2-U,UgzCITEz2Q-io7RbYkJ4AaABAg,"{'videoId': 'OYmqYmQFA3Q', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'ysPovSqAVgzbZj4XOBvvs3nC5KA', 'id': 'UgzCITEz2Q-io7RbYkJ4AaABAg', 'snippet': {'videoId': 'OYmqYmQFA3Q', 'textDisplay': 'Tio, cuida da saúde, meu filho. Fuma não..... vc é muito imptt, precisa viver muito e saudável.', 'textOriginal': 'Tio, cuida da saúde, meu filho. Fuma não..... vc é muito imptt, precisa viver muito e saudável.', 'authorDisplayName': 'Tais Baldon', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqONELYSdM-thyi2DaZM3v_guMmylseDZlbb1AzQJg=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCnvRY1YWkCy3FGfy8-hCggA', 'authorChannelId': {'value': 'UCnvRY1YWkCy3FGfy8-hCggA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 2, 'publishedAt': '2022-10-25T11:18:03Z', 'updatedAt': '2022-10-25T11:18:03Z'}}, 'canReply': True, 'totalReplyCount': 1, 'isPublic': True}","{'comments': [{'kind': 'youtube#comment', 'etag': 'Z3Avh6lOsylfKvdNcdn14B3ihHk', 'id': 'UgzCITEz2Q-io7RbYkJ4AaABAg.9hb7kDlDmYf9hf4lAogTr9', 'snippet': {'videoId': 'OYmqYmQFA3Q', 'textDisplay': '&lt;3', 'textOriginal': '<3', 'parentId': 'UgzCITEz2Q-io7RbYkJ4AaABAg', 'authorDisplayName': 'Pilar Barbosa', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMnIH7MAjApe_fZthb3mcNoaREKAOXdgNXOSHxaJg=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC26TLgXLCBpU9rCGoydkB1g', 'authorChannelId': {'value': 'UC26TLgXLCBpU9rCGoydkB1g'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-27T00:08:55Z', 'updatedAt': '2022-10-27T00:08:55Z'}}]}",UCnvRY1YWkCy3FGfy8-hCggA,2022-10-25T11:18:03Z,"Tio, cuida da saúde, meu filho. Fuma não..... vc é muito imptt, precisa viver muito e saudável.",,2023-06-09 03:58:24.504320
youtube#commentThread,2ysktAFlW2l6tQGD1GQxZV73yME,UgwQDvqZGCgYSVRVCDJ4AaABAg,"{'videoId': 'OYmqYmQFA3Q', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '7qLikDlTKtNhugoPa00WGZg9sew', 'id': 'UgwQDvqZGCgYSVRVCDJ4AaABAg', 'snippet': {'videoId': 'OYmqYmQFA3Q', 'textDisplay': 'Tenho muita dificuldade para respeitar gente muito religiosa. É uma falha minha que reconheço (entre infinitas outras) e que me incomoda muito. Mas, durante esta semana escutei Laura Sabino no Ópera Mundi e a um certo momento ela dizia que qdo necessitou de comida, pode encontrar apoio nas ou numa Pentecostal. Algo na forma como ela falou o que falou, me tocou profundamente. Agradeço a ela.', 'textOriginal': 'Tenho muita dificuldade para respeitar gente muito religiosa. É uma falha minha que reconheço (entre infinitas outras) e que me incomoda muito. Mas, durante esta semana escutei Laura Sabino no Ópera Mundi e a um certo momento ela dizia que qdo necessitou de comida, pode encontrar apoio nas ou numa Pentecostal. Algo na forma como ela falou o que falou, me tocou profundamente. Agradeço a ela.', 'authorDisplayName': 'Tais Baldon', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqONELYSdM-thyi2DaZM3v_guMmylseDZlbb1AzQJg=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCnvRY1YWkCy3FGfy8-hCggA', 'authorChannelId': {'value': 'UCnvRY1YWkCy3FGfy8-hCggA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 40, 'publishedAt': '2022-10-25T10:59:22Z', 'updatedAt': '2022-10-25T10:59:22Z'}}, 'canReply': True, 'totalReplyCount': 5, 'isPublic': True}","{'comments': [{'kind': 'youtube#comment', 'etag': 'FmiTgwCnKFVppetRVEurti4DAnk', 'id': 'UgwQDvqZGCgYSVRVCDJ4AaABAg.9hb5bMDI2rA9nnr_9zDXex', 'snippet': {'videoId': 'OYmqYmQFA3Q', 'textDisplay': '@Felipe Reis Lima o vídeo da senhorita Bira do pânico cristão me ajudou muito com essa questão', 'textOriginal': '@Felipe Reis Lima o vídeo da senhorita Bira do pânico cristão me ajudou muito com essa questão', 'parentId': 'UgwQDvqZGCgYSVRVCDJ4AaABAg', 'authorDisplayName': 'Pedro Barbosa', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqM1QZIcRlN2yY6sPpomFYgXyXPBRkmrXh9NBtHk5_winNZ383zz0xfT7H0r12HS=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCr9gPJdsIiL43HhbcICuxfQ', 'authorChannelId': {'value': 'UCr9gPJdsIiL43HhbcICuxfQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2023-03-28T13:06:29Z', 'updatedAt': '2023-03-28T13:06:29Z'}}, {'kind': 'youtube#comment', 'etag': 'IQmYynOHN2DVgy_9JQ66izVjy0k', 'id': 'UgwQDvqZGCgYSVRVCDJ4AaABAg.9hb5bMDI2rA9iqGynOYluZ', 'snippet': {'videoId': 'OYmqYmQFA3Q', 'textDisplay': '@Tais Baldon É verdade, nós sempre temos que expressar nossa opinião sorrateiramente ou pisando em ovos, enquanto qualquer  religioso o pode fazer sem culpa alguma', 'textOriginal': '@Tais Baldon É verdade, nós sempre temos que expressar nossa opinião sorrateiramente ou pisando em ovos, enquanto qualquer  religioso o pode fazer sem culpa alguma', 'parentId': 'UgwQDvqZGCgYSVRVCDJ4AaABAg', 'authorDisplayName': 'Luana Ventura', 'authorProfileImageUrl': 'https://yt3.ggpht.com/0lAs3slU9FB9-aBgIdVvde-agEHG6d1Dpk1CN7o30JOFctzQuqnFhXB91ihn2_BlBBvaDOIphA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC6X51-1tVEBnEENvMMXjuiQ', 'authorChannelId': {'value': 'UC6X51-1tVEBnEENvMMXjuiQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-11-25T04:58:41Z', 'updatedAt': '2022-11-25T04:58:41Z'}}, {'kind': 'youtube#comment', 'etag': 'LaunqJzdOzEUL21_aRdQXEfi7IY', 'id': 'UgwQDvqZGCgYSVRVCDJ4AaABAg.9hb5bMDI2rA9i5B9aUmAi0', 'snippet': {'videoId': 'OYmqYmQFA3Q', 'textDisplay': '@Felipe Reis Lima Gostaria muito de conseguir ser mais inclusiva nesta questão. Já aconteceu comigo de pertencer a um grupo de whatsapp no qual uma colega de trabalho postava sem parar mensagens religiosas. Fiquei irritada, pq não fico postando mensagens de ateísmo   e se o fizesse, provavelmente seria acusada de violência contra a religião. Eles são naturalizados (como norma) e temos que escutar suas mensagens o tempo todo, enqto que nossas msg são consideradas arrivismo ou agressão ideológica. É cansativo.', 'textOriginal': '@Felipe Reis Lima Gostaria muito de conseguir ser mais inclusiva nesta questão. Já aconteceu comigo de pertencer a um grupo de whatsapp no qual uma colega de trabalho postava sem parar mensagens religiosas. Fiquei irritada, pq não fico postando mensagens de ateísmo   e se o fizesse, provavelmente seria acusada de violência contra a religião. Eles são naturalizados (como norma) e temos que escutar suas mensagens o tempo todo, enqto que nossas msg são consideradas arrivismo ou agressão ideológica. É cansativo.', 'parentId': 'UgwQDvqZGCgYSVRVCDJ4AaABAg', 'authorDisplayName': 'Tais Baldon', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqONELYSdM-thyi2DaZM3v_guMmylseDZlbb1AzQJg=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCnvRY1YWkCy3FGfy8-hCggA', 'authorChannelId': {'value': 'UCnvRY1YWkCy3FGfy8-hCggA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 6, 'publishedAt': '2022-11-06T12:44:19Z', 'updatedAt': '2022-11-06T12:44:19Z'}}, {'kind': 'youtube#comment', 'etag': 'Ov5HvSaw-MvykyUdfVtS7J75tFE', 'id': 'UgwQDvqZGCgYSVRVCDJ4AaABAg.9hb5bMDI2rA9i4aAYPp_uV', 'snippet': {'videoId': 'OYmqYmQFA3Q', 'textDisplay': 'Eu tbm tenho uma dificuldade para respeitar gente religiosa <br><br>Não sei como refutar esse ódio', 'textOriginal': 'Eu tbm tenho uma dificuldade para respeitar gente religiosa \\n\\nNão sei como refutar esse ódio', 'parentId': 'UgwQDvqZGCgYSVRVCDJ4AaABAg', 'authorDisplayName': 'Felipe Reis Lima', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqN151yV51uQAaCScfYj4CBziQZQGBWbyD6X_g=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCoLZ_wzx9geHDdzKkNx5qcw', 'authorChannelId': {'value': 'UCoLZ_wzx9geHDdzKkNx5qcw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-11-06T07:12:24Z', 'updatedAt': '2022-11-06T07:12:24Z'}}, {'kind': 'youtube#comment', 'etag': '8FAX9mh9yNmYKLZ4bc_jaeSl3KM', 'id': 'UgwQDvqZGCgYSVRVCDJ4AaABAg.9hb5bMDI2rA9hcDVDpkYJM', 'snippet': {'videoId': 'OYmqYmQFA3Q', 'textDisplay': 'Não é um erro, é uma opinião motivada, fundamentada, provavelmente na moral', 'textOriginal': 'Não é um erro, é uma opinião motivada, fundamentada, provavelmente na moral', 'parentId': 'UgwQDvqZGCgYSVRVCDJ4AaABAg', 'authorDisplayName': '99Gara99', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPehfrbORZcmbo_2E8v-qibKr1EgBK27Q4QJw=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCr4SXXpSwmtWeMZbzKm0Saw', 'authorChannelId': {'value': 'UCr4SXXpSwmtWeMZbzKm0Saw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 6, 'publishedAt': '2022-10-25T21:27:32Z', 'updatedAt': '2022-10-25T21:27:32Z'}}]}",UCnvRY1YWkCy3FGfy8-hCggA,2022-10-25T10:59:22Z,"Tenho muita dificuldade para respeitar gente muito religiosa. É uma falha minha que reconheço (entre infinitas outras) e que me incomoda muito. Mas, durante esta semana escutei Laura Sabino no Ópera Mundi e a um certo momento ela dizia que qdo necessitou de comida, pode encontrar apoio nas ou numa Pentecostal. Algo na forma como ela falou o que falou, me tocou profundamente. Agradeço a ela.",,2023-06-09 03:58:24.504320
youtube#commentThread,nGKVhkqUMRFPMmVkVbBWHyrROtA,UgyImltQOuGy6RCay8N4AaABAg,"{'videoId': 'OYmqYmQFA3Q', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'seLS3E4Z2wwVruaAjULc4Od8_rE', 'id': 'UgyImltQOuGy6RCay8N4AaABAg', 'snippet': {'videoId': 'OYmqYmQFA3Q', 'textDisplay': 'Bom dia.', 'textOriginal': 'Bom dia.', 'authorDisplayName': 'Frederico Coelho', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMIVIt9TEMSpc1WR7TGk8PXjEUO1JdGZjM_yg=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCH0UOOJGEZTy6gZjCZgV9Sw', 'authorChannelId': {'value': 'UCH0UOOJGEZTy6gZjCZgV9Sw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-25T10:26:12Z', 'updatedAt': '2022-10-25T10:26:12Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCH0UOOJGEZTy6gZjCZgV9Sw,2022-10-25T10:26:12Z,Bom dia.,,2023-06-09 03:58:24.504320
youtube#commentThread,BJ9136u0h2pFhKkCy8dPodq5e4c,Ugy2dsURbDR4eyhbCbd4AaABAg,"{'videoId': 'OYmqYmQFA3Q', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'yx9ut-TfDlkndfzB8ds6th6v_F4', 'id': 'Ugy2dsURbDR4eyhbCbd4AaABAg', 'snippet': {'videoId': 'OYmqYmQFA3Q', 'textDisplay': 'bbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbb', 'textOriginal': 'bbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbb', 'authorDisplayName': 'filipomar', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOK6guBTUpEW2-5HIaj1vgA0jbLigAG1j3NQw=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCV8bPj4pKLODS-pKkRXzbrg', 'authorChannelId': {'value': 'UCV8bPj4pKLODS-pKkRXzbrg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-25T09:16:17Z', 'updatedAt': '2022-10-25T09:16:17Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCV8bPj4pKLODS-pKkRXzbrg,2022-10-25T09:16:17Z,bbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbb,,2023-06-09 03:58:24.504320
youtube#commentThread,8pQr4r6MoNy-xYwP_Dh4c04O2QE,Ugx0U5A_MlJWweTKRMd4AaABAg,"{'videoId': 'OYmqYmQFA3Q', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '0u5pDaJYOpLB4hWP7ic6QAVIBnA', 'id': 'Ugx0U5A_MlJWweTKRMd4AaABAg', 'snippet': {'videoId': 'OYmqYmQFA3Q', 'textDisplay': 'Poxa vida, o vídeo acobou <br>Queria mais', 'textOriginal': 'Poxa vida, o vídeo acobou \\nQueria mais', 'authorDisplayName': 'Gustavo C', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPljnj_L-ESBGdyszj8CWxasPTIdykCEtoJ6Yv80-Q=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCO_zTOVtECnGfaUM2BT1rVA', 'authorChannelId': {'value': 'UCO_zTOVtECnGfaUM2BT1rVA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-10-25T08:59:31Z', 'updatedAt': '2022-10-25T08:59:31Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCO_zTOVtECnGfaUM2BT1rVA,2022-10-25T08:59:31Z,"Poxa vida, o vídeo acobou 
Queria mais",,2023-06-09 03:58:24.504320
youtube#commentThread,q8sspmy6DV9zwE1aTAAx-p9MYDE,UgwXXYyRvVUrC8xbZrV4AaABAg,"{'videoId': 'OYmqYmQFA3Q', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'jMsBg-YUip2YnO-BoHcGUZ_1Syw', 'id': 'UgwXXYyRvVUrC8xbZrV4AaABAg', 'snippet': {'videoId': 'OYmqYmQFA3Q', 'textDisplay': 'ESTAAAMOS NO BRASIL', 'textOriginal': 'ESTAAAMOS NO BRASIL', 'authorDisplayName': 'maduflautinha', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOHkAZVZTKZGFCAVzrpT7bsST-gJdDoBxLfOHChpAetlb0bUS-Nk-XWgamS2JPc=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCjKh5AqIQggl04KIjX6ApOw', 'authorChannelId': {'value': 'UCjKh5AqIQggl04KIjX6ApOw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-25T08:28:55Z', 'updatedAt': '2022-10-25T08:28:55Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCjKh5AqIQggl04KIjX6ApOw,2022-10-25T08:28:55Z,ESTAAAMOS NO BRASIL,,2023-06-09 03:58:24.504320
youtube#commentThread,tSOydkYbVybF9BXFpHqh6kbVqnc,UgyhPbDQn3YLvKoSoLJ4AaABAg,"{'videoId': 'OYmqYmQFA3Q', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'hZuhQvflcjZPRyX9vOPECVKvTYc', 'id': 'UgyhPbDQn3YLvKoSoLJ4AaABAg', 'snippet': {'videoId': 'OYmqYmQFA3Q', 'textDisplay': 'Sabedoria desbalanceada da porra.', 'textOriginal': 'Sabedoria desbalanceada da porra.', 'authorDisplayName': 'Pirata Vermelho', 'authorProfileImageUrl': 'https://yt3.ggpht.com/u_atRhWZ433xAs3SaplCpWivGErQEwV3k4fe_Q6bYtrVBU_OJiZFf3fSxKZ0Pqh7eqyeLqTL=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCiYNo58xq9q-5yCXm8uE-nA', 'authorChannelId': {'value': 'UCiYNo58xq9q-5yCXm8uE-nA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-25T05:07:49Z', 'updatedAt': '2022-10-25T05:07:49Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCiYNo58xq9q-5yCXm8uE-nA,2022-10-25T05:07:49Z,Sabedoria desbalanceada da porra.,,2023-06-09 03:58:24.504320
youtube#commentThread,h2T1-RROEFjqYI9OGo52EM9Ku6Y,UgycQgYDInEWIN-1G0Z4AaABAg,"{'videoId': 'OYmqYmQFA3Q', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'CdmxMguJ-q0Af9bxJ6-rgH6nM-c', 'id': 'UgycQgYDInEWIN-1G0Z4AaABAg', 'snippet': {'videoId': 'OYmqYmQFA3Q', 'textDisplay': '🕯🍍🕯<br>deu$$$', 'textOriginal': '🕯🍍🕯\\ndeu$$$', 'authorDisplayName': '♡a.e.neuman', 'authorProfileImageUrl': 'https://yt3.ggpht.com/E0MAz1oxDFsjjcVPtE1crhQ2_yZcdnBIAHb3Xgm1WjtgStVXiCQV9biLGJss2f8a34lPT-Pt3w=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCK8xEjDCN1p7ZVJuzNx3IcA', 'authorChannelId': {'value': 'UCK8xEjDCN1p7ZVJuzNx3IcA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-25T03:16:59Z', 'updatedAt': '2022-10-25T03:16:59Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCK8xEjDCN1p7ZVJuzNx3IcA,2022-10-25T03:16:59Z,"🕯🍍🕯
deu$$$",,2023-06-09 03:58:24.504320
youtube#commentThread,FJ_xe-lU2xco3JHYbjV4LouQ2rU,UgwBMnxp1sMMnnhLLtx4AaABAg,"{'videoId': 'OYmqYmQFA3Q', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'BODNsqw_Unfwb203NRvpxTObsNU', 'id': 'UgwBMnxp1sMMnnhLLtx4AaABAg', 'snippet': {'videoId': 'OYmqYmQFA3Q', 'textDisplay': 'Então as tapeçarias e vitrais eram os musicais e documentários de antigamente?', 'textOriginal': 'Então as tapeçarias e vitrais eram os musicais e documentários de antigamente?', 'authorDisplayName': 'Marcela', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqO0IFC2MlMbrbzXdFpUQs7lP8tbaeFHXz_Ec9x6V3U=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCnmh8VJlSws2wnfGNoNk36Q', 'authorChannelId': {'value': 'UCnmh8VJlSws2wnfGNoNk36Q'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 5, 'publishedAt': '2022-10-25T02:30:06Z', 'updatedAt': '2022-10-25T02:30:06Z'}}, 'canReply': True, 'totalReplyCount': 1, 'isPublic': True}","{'comments': [{'kind': 'youtube#comment', 'etag': 'iq52CeAWcMp_a5gdUD0i_8DW83c', 'id': 'UgwBMnxp1sMMnnhLLtx4AaABAg.9haBKS_ptL39hbJKomXzxs', 'snippet': {'videoId': 'OYmqYmQFA3Q', 'textDisplay': 'Nsnajwkwjjw, eu não li, mas vi o Tapete em madri', 'textOriginal': 'Nsnajwkwjjw, eu não li, mas vi o Tapete em madri', 'parentId': 'UgwBMnxp1sMMnnhLLtx4AaABAg', 'authorDisplayName': 'Matheus Gomes Soares', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNImNCkr6674QNaSpr4L4MGJwusCMFv2poHjfMkIzQ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCkbpxVCqm04U26d7_dGNzCQ', 'authorChannelId': {'value': 'UCkbpxVCqm04U26d7_dGNzCQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-10-25T12:59:18Z', 'updatedAt': '2022-10-25T12:59:18Z'}}]}",UCnmh8VJlSws2wnfGNoNk36Q,2022-10-25T02:30:06Z,Então as tapeçarias e vitrais eram os musicais e documentários de antigamente?,,2023-06-09 03:58:24.504320
youtube#commentThread,_DkclzspuCyg1afDQK68x6gQK4c,UgworTwt3VEEgpUdAhZ4AaABAg,"{'videoId': 'OYmqYmQFA3Q', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'xQEZ-N4YwRICray0rsCzuCWp46w', 'id': 'UgworTwt3VEEgpUdAhZ4AaABAg', 'snippet': {'videoId': 'OYmqYmQFA3Q', 'textDisplay': 'Vlw Grande John', 'textOriginal': 'Vlw Grande John', 'authorDisplayName': 'Caio Júnior', 'authorProfileImageUrl': 'https://yt3.ggpht.com/_GASU3mzhH05rn4PlQEjWNX3hzMVOadcnD5jpcFb790dmeaGb_8ardj68Tka8AXbWTHgT8kBpg=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC1xSgyt1G0GSsalVgnlo4AA', 'authorChannelId': {'value': 'UC1xSgyt1G0GSsalVgnlo4AA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 3, 'publishedAt': '2022-10-25T01:56:23Z', 'updatedAt': '2022-10-25T01:56:23Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC1xSgyt1G0GSsalVgnlo4AA,2022-10-25T01:56:23Z,Vlw Grande John,,2023-06-09 03:58:24.504320
youtube#commentThread,9UFZkubUZ9yiVkrKQyD1OcQCqiI,UgyIhNJSqbq1cPo-yYR4AaABAg,"{'videoId': 'OYmqYmQFA3Q', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'EK6dMDO1YtoGoOz6fE2bDOZZuk4', 'id': 'UgyIhNJSqbq1cPo-yYR4AaABAg', 'snippet': {'videoId': 'OYmqYmQFA3Q', 'textDisplay': 'Uma pequena introdução....', 'textOriginal': 'Uma pequena introdução....', 'authorDisplayName': 'Stevan Mendes', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNpVnOG-GZbkt0KVeOesoLV-REuemEAANkjJ97feA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC9RXFGMylBtWleHgAJOIzrQ', 'authorChannelId': {'value': 'UC9RXFGMylBtWleHgAJOIzrQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-25T01:48:04Z', 'updatedAt': '2022-10-25T01:48:04Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC9RXFGMylBtWleHgAJOIzrQ,2022-10-25T01:48:04Z,Uma pequena introdução....,,2023-06-09 03:58:24.504320
youtube#commentThread,Xje6vtzRRO92epbc8Wk_XH3uo_A,Ugx4pm8cb23Db_hCsfB4AaABAg,"{'videoId': 'OYmqYmQFA3Q', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'sarFQ3K8wT3z5bNxwZTChJFDFlQ', 'id': 'Ugx4pm8cb23Db_hCsfB4AaABAg', 'snippet': {'videoId': 'OYmqYmQFA3Q', 'textDisplay': 'Não posso mais entrar na igreja porquê eu pego fogo 🔥😢', 'textOriginal': 'Não posso mais entrar na igreja porquê eu pego fogo 🔥😢', 'authorDisplayName': 'VaL', 'authorProfileImageUrl': 'https://yt3.ggpht.com/jiJ_ve4rzJpzu0mzE_1HHjje4W_7h3FiwUxrsPoofHa774Qv-lLx8ydAF7byRNbdbeod9rAx8w=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCuAm_WdMpmL3agITY-jP8MQ', 'authorChannelId': {'value': 'UCuAm_WdMpmL3agITY-jP8MQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-10-25T01:42:28Z', 'updatedAt': '2022-10-25T01:42:28Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCuAm_WdMpmL3agITY-jP8MQ,2022-10-25T01:42:28Z,Não posso mais entrar na igreja porquê eu pego fogo 🔥😢,,2023-06-09 03:58:24.504320
