kind,etag,id,snippet,contentDetails,status,channelId,channelTitle,publishedAt,playlistId,videoId,nextPageToken,extraction_date
youtube#playlistItem,uuhM98eF0hTCtKB26cuJr5clvbU,VVUzcUFVZjUzal9kVXYwOWpIN2pzVUp3Ll9sR2w3NVlWSFZB,"{'publishedAt': '2023-04-12T14:20:16Z', 'channelId': 'UC3qAUf53j_dUv09jH7jsUJw', 'title': 'Mais um escândalo envolvendo Bolsonaro na Petrobras', 'description': '', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/_lGl75YVHVA/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/_lGl75YVHVA/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/_lGl75YVHVA/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/_lGl75YVHVA/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/_lGl75YVHVA/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Humberto Matos', 'playlistId': 'UU3qAUf53j_dUv09jH7jsUJw', 'position': 70, 'resourceId': {'kind': 'youtube#video', 'videoId': '_lGl75YVHVA'}, 'videoOwnerChannelTitle': 'Humberto Matos', 'videoOwnerChannelId': 'UC3qAUf53j_dUv09jH7jsUJw'}",,,UC3qAUf53j_dUv09jH7jsUJw,Humberto Matos,2023-04-12T14:20:16Z,UU3qAUf53j_dUv09jH7jsUJw,_lGl75YVHVA,EAAaBlBUOkNHUQ,2023-06-07 16:52:26.029881
youtube#playlistItem,H__roEL4Cv-wOkKhZKx2wVHtHd8,VVUzcUFVZjUzal9kVXYwOWpIN2pzVUp3LjkzYmVob253U1dJ,"{'publishedAt': '2023-04-11T14:31:34Z', 'channelId': 'UC3qAUf53j_dUv09jH7jsUJw', 'title': 'Prepare o bolso, a gasolina vai aumentar', 'description': '', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/93behonwSWI/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/93behonwSWI/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/93behonwSWI/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/93behonwSWI/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/93behonwSWI/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Humberto Matos', 'playlistId': 'UU3qAUf53j_dUv09jH7jsUJw', 'position': 71, 'resourceId': {'kind': 'youtube#video', 'videoId': '93behonwSWI'}, 'videoOwnerChannelTitle': 'Humberto Matos', 'videoOwnerChannelId': 'UC3qAUf53j_dUv09jH7jsUJw'}",,,UC3qAUf53j_dUv09jH7jsUJw,Humberto Matos,2023-04-11T14:31:34Z,UU3qAUf53j_dUv09jH7jsUJw,93behonwSWI,EAAaBlBUOkNHUQ,2023-06-07 16:52:26.029881
youtube#playlistItem,m0iBU7HHkJPv5rzJW0NG95PaecI,VVUzcUFVZjUzal9kVXYwOWpIN2pzVUp3LjNBbkktUE13amJR,"{'publishedAt': '2023-04-10T21:00:07Z', 'channelId': 'UC3qAUf53j_dUv09jH7jsUJw', 'title': 'CONCORDEI COM O IDEIAS RADICAIS: O PLANO DO HADDAD É RUIM', 'description': '#economia \n#react \n#cortespodcast \n\nExplicação do novo Arcabouço Fiscal.', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/3AnI-PMwjbQ/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/3AnI-PMwjbQ/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/3AnI-PMwjbQ/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/3AnI-PMwjbQ/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/3AnI-PMwjbQ/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Humberto Matos', 'playlistId': 'UU3qAUf53j_dUv09jH7jsUJw', 'position': 72, 'resourceId': {'kind': 'youtube#video', 'videoId': '3AnI-PMwjbQ'}, 'videoOwnerChannelTitle': 'Humberto Matos', 'videoOwnerChannelId': 'UC3qAUf53j_dUv09jH7jsUJw'}",,,UC3qAUf53j_dUv09jH7jsUJw,Humberto Matos,2023-04-10T21:00:07Z,UU3qAUf53j_dUv09jH7jsUJw,3AnI-PMwjbQ,EAAaBlBUOkNHUQ,2023-06-07 16:52:26.029881
youtube#playlistItem,3iRxFdfQodjexV5sDe4DQwMm5HE,VVUzcUFVZjUzal9kVXYwOWpIN2pzVUp3LmdBRGozdGhreEtJ,"{'publishedAt': '2023-04-10T14:36:01Z', 'channelId': 'UC3qAUf53j_dUv09jH7jsUJw', 'title': 'Fernando Haddad fala em cortes nos gastos sociais', 'description': '', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/gADj3thkxKI/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/gADj3thkxKI/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/gADj3thkxKI/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/gADj3thkxKI/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/gADj3thkxKI/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Humberto Matos', 'playlistId': 'UU3qAUf53j_dUv09jH7jsUJw', 'position': 73, 'resourceId': {'kind': 'youtube#video', 'videoId': 'gADj3thkxKI'}, 'videoOwnerChannelTitle': 'Humberto Matos', 'videoOwnerChannelId': 'UC3qAUf53j_dUv09jH7jsUJw'}",,,UC3qAUf53j_dUv09jH7jsUJw,Humberto Matos,2023-04-10T14:36:01Z,UU3qAUf53j_dUv09jH7jsUJw,gADj3thkxKI,EAAaBlBUOkNHUQ,2023-06-07 16:52:26.029881
youtube#playlistItem,w4IUlx55tMT1BjwbBv76Sk_Y-_c,VVUzcUFVZjUzal9kVXYwOWpIN2pzVUp3LkpFNWtmdDBMWVNR,"{'publishedAt': '2023-04-10T01:14:08Z', 'channelId': 'UC3qAUf53j_dUv09jH7jsUJw', 'title': 'HADDAD DIZ QUE PODE CORTAR GASTOS SOCIAIS | OPEP CORTA PRODUÇÃO DE PETRÓLEO E GASOLINA PODE SUBIR', 'description': '#privatização \n#novoensinomedio \n#noticias \n\nNosso giro crítico de notícias da semana.\n\nMinutagem:\n\n00:00 - início;\n3:22 - Elon Musk manipula preço do Dogecoin;\n7:50 - Bolsonaro pode ter usado PRF para impedir voto em Lula;\n12:31 - Datena vice de Boulos?\n24:03 - Finlândia entra para a OTAN;\n29:06 - Privatização do saneamento básico;\n34:02 - Suspensão do calendário do Novo Ensino Médio;\n41:22 - Haddad fala em cortes sociais;\n47:46 - OPEP força alta do petróleo;\n53:12 - Perguntas.', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/JE5kft0LYSQ/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/JE5kft0LYSQ/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/JE5kft0LYSQ/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/JE5kft0LYSQ/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/JE5kft0LYSQ/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Humberto Matos', 'playlistId': 'UU3qAUf53j_dUv09jH7jsUJw', 'position': 74, 'resourceId': {'kind': 'youtube#video', 'videoId': 'JE5kft0LYSQ'}, 'videoOwnerChannelTitle': 'Humberto Matos', 'videoOwnerChannelId': 'UC3qAUf53j_dUv09jH7jsUJw'}",,,UC3qAUf53j_dUv09jH7jsUJw,Humberto Matos,2023-04-10T01:14:08Z,UU3qAUf53j_dUv09jH7jsUJw,JE5kft0LYSQ,EAAaBlBUOkNHUQ,2023-06-07 16:52:26.029881
youtube#playlistItem,ZjIBtNB86YLxZ-CfzMLrZZoY8Ik,VVUzcUFVZjUzal9kVXYwOWpIN2pzVUp3Lm42LWs4VEtDcS1r,"{'publishedAt': '2023-04-07T21:00:09Z', 'channelId': 'UC3qAUf53j_dUv09jH7jsUJw', 'title': 'PAI DA JUÍZA GABRIELA HARDT, SUBSTITUTA DE SÉRGIO MORO É SUSPEITO DE ESCÂNDALO NA PETROBRAS', 'description': '#react \n#podcast \n#notícias \n\nJornalista Leandro Demori  apresenta denúncia escandalosa envolvendo a Lava-jato.', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/n6-k8TKCq-k/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/n6-k8TKCq-k/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/n6-k8TKCq-k/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/n6-k8TKCq-k/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/n6-k8TKCq-k/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Humberto Matos', 'playlistId': 'UU3qAUf53j_dUv09jH7jsUJw', 'position': 75, 'resourceId': {'kind': 'youtube#video', 'videoId': 'n6-k8TKCq-k'}, 'videoOwnerChannelTitle': 'Humberto Matos', 'videoOwnerChannelId': 'UC3qAUf53j_dUv09jH7jsUJw'}",,,UC3qAUf53j_dUv09jH7jsUJw,Humberto Matos,2023-04-07T21:00:09Z,UU3qAUf53j_dUv09jH7jsUJw,n6-k8TKCq-k,EAAaBlBUOkNHUQ,2023-06-07 16:52:26.029881
youtube#playlistItem,d1wY95_E_TJXKUdPdmccFLCy3Rc,VVUzcUFVZjUzal9kVXYwOWpIN2pzVUp3Lk82VFQ2MDVaRS1Z,"{'publishedAt': '2023-04-05T21:00:11Z', 'channelId': 'UC3qAUf53j_dUv09jH7jsUJw', 'title': 'HISTORIADOR MARCELO ANDRADE DIZ QUE H1TL3R ERA SOCIALISTA', 'description': '#react \n#cortes \n#historia \n\nInacreditável o nível de picaretagem desse cara, assista!', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/O6TT605ZE-Y/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/O6TT605ZE-Y/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/O6TT605ZE-Y/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/O6TT605ZE-Y/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/O6TT605ZE-Y/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Humberto Matos', 'playlistId': 'UU3qAUf53j_dUv09jH7jsUJw', 'position': 76, 'resourceId': {'kind': 'youtube#video', 'videoId': 'O6TT605ZE-Y'}, 'videoOwnerChannelTitle': 'Humberto Matos', 'videoOwnerChannelId': 'UC3qAUf53j_dUv09jH7jsUJw'}",,,UC3qAUf53j_dUv09jH7jsUJw,Humberto Matos,2023-04-05T21:00:11Z,UU3qAUf53j_dUv09jH7jsUJw,O6TT605ZE-Y,EAAaBlBUOkNHUQ,2023-06-07 16:52:26.029881
youtube#playlistItem,wm1PcgimCR6vhFNrnfcZLOtEzIo,VVUzcUFVZjUzal9kVXYwOWpIN2pzVUp3LklMaW5VbnVRRlJF,"{'publishedAt': '2023-04-05T14:17:54Z', 'channelId': 'UC3qAUf53j_dUv09jH7jsUJw', 'title': 'Socialismo e Reforma Agrária', 'description': '', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/ILinUnuQFRE/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/ILinUnuQFRE/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/ILinUnuQFRE/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/ILinUnuQFRE/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/ILinUnuQFRE/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Humberto Matos', 'playlistId': 'UU3qAUf53j_dUv09jH7jsUJw', 'position': 77, 'resourceId': {'kind': 'youtube#video', 'videoId': 'ILinUnuQFRE'}, 'videoOwnerChannelTitle': 'Humberto Matos', 'videoOwnerChannelId': 'UC3qAUf53j_dUv09jH7jsUJw'}",,,UC3qAUf53j_dUv09jH7jsUJw,Humberto Matos,2023-04-05T14:17:54Z,UU3qAUf53j_dUv09jH7jsUJw,ILinUnuQFRE,EAAaBlBUOkNHUQ,2023-06-07 16:52:26.029881
youtube#playlistItem,-Y_FPeV1ym0vhnISzSEFrz6wUHM,VVUzcUFVZjUzal9kVXYwOWpIN2pzVUp3Li1RT3I2b19xbndN,"{'publishedAt': '2023-04-04T14:07:06Z', 'channelId': 'UC3qAUf53j_dUv09jH7jsUJw', 'title': 'Rodrigo Tacla Duran entrega provas contra Sérgio Moro', 'description': '', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/-QOr6o_qnwM/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/-QOr6o_qnwM/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/-QOr6o_qnwM/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/-QOr6o_qnwM/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/-QOr6o_qnwM/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Humberto Matos', 'playlistId': 'UU3qAUf53j_dUv09jH7jsUJw', 'position': 78, 'resourceId': {'kind': 'youtube#video', 'videoId': '-QOr6o_qnwM'}, 'videoOwnerChannelTitle': 'Humberto Matos', 'videoOwnerChannelId': 'UC3qAUf53j_dUv09jH7jsUJw'}",,,UC3qAUf53j_dUv09jH7jsUJw,Humberto Matos,2023-04-04T14:07:06Z,UU3qAUf53j_dUv09jH7jsUJw,-QOr6o_qnwM,EAAaBlBUOkNHUQ,2023-06-07 16:52:26.029881
youtube#playlistItem,ToJFH7RYJDVWW2w_sAru27NlKQs,VVUzcUFVZjUzal9kVXYwOWpIN2pzVUp3LnlwbnZLRFFqSDJz,"{'publishedAt': '2023-04-03T21:00:10Z', 'channelId': 'UC3qAUf53j_dUv09jH7jsUJw', 'title': 'NANDO MOURA ESPALHA FAKE NEWS SOBRE THE INTERCEPT', 'description': '#react \n#Moro \n#lula \n\nNando Moura espalha Fake News sobre The Intercept.', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/ypnvKDQjH2s/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/ypnvKDQjH2s/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/ypnvKDQjH2s/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/ypnvKDQjH2s/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/ypnvKDQjH2s/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Humberto Matos', 'playlistId': 'UU3qAUf53j_dUv09jH7jsUJw', 'position': 79, 'resourceId': {'kind': 'youtube#video', 'videoId': 'ypnvKDQjH2s'}, 'videoOwnerChannelTitle': 'Humberto Matos', 'videoOwnerChannelId': 'UC3qAUf53j_dUv09jH7jsUJw'}",,,UC3qAUf53j_dUv09jH7jsUJw,Humberto Matos,2023-04-03T21:00:10Z,UU3qAUf53j_dUv09jH7jsUJw,ypnvKDQjH2s,EAAaBlBUOkNHUQ,2023-06-07 16:52:26.029881
youtube#playlistItem,nstt5nSC1xhiSsscP1pOKsxwO-I,VVUzcUFVZjUzal9kVXYwOWpIN2pzVUp3LjNFQWhuTDNQbENJ,"{'publishedAt': '2023-04-03T14:14:44Z', 'channelId': 'UC3qAUf53j_dUv09jH7jsUJw', 'title': 'Campos Neto, bolsonarista Presidente do BC, quer produzir uma recessão no Brasil.', 'description': '', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/3EAhnL3PlCI/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/3EAhnL3PlCI/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/3EAhnL3PlCI/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/3EAhnL3PlCI/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/3EAhnL3PlCI/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Humberto Matos', 'playlistId': 'UU3qAUf53j_dUv09jH7jsUJw', 'position': 80, 'resourceId': {'kind': 'youtube#video', 'videoId': '3EAhnL3PlCI'}, 'videoOwnerChannelTitle': 'Humberto Matos', 'videoOwnerChannelId': 'UC3qAUf53j_dUv09jH7jsUJw'}",,,UC3qAUf53j_dUv09jH7jsUJw,Humberto Matos,2023-04-03T14:14:44Z,UU3qAUf53j_dUv09jH7jsUJw,3EAhnL3PlCI,EAAaBlBUOkNHUQ,2023-06-07 16:52:26.029881
youtube#playlistItem,NInB9Jk0bs7vJl8IdYlOqvX_F0Q,VVUzcUFVZjUzal9kVXYwOWpIN2pzVUp3LlREbzY5aTFVakpn,"{'publishedAt': '2023-04-03T01:39:41Z', 'channelId': 'UC3qAUf53j_dUv09jH7jsUJw', 'title': 'NOVA REGRA FISCAL PROPOSTA POR FERNANDO HADDAD É APRESENTADA E GERA CONTROVÉRSIAS', 'description': '#lula \n#investimento \n#bancocentral \n\nNotícias da semana com viés classista? Temos!\n\nMinutagem:\n\n00:00 - início;\n2:23 - Aniversário do Golpe de 64;\n5:52 - Tacla Duran entrega provas contra Moro;\n9:11 - Brics discutirão uso de moedas diferentes do dólar;\n14:17 - Jamil Chade faz texto xenófobo contra chineses;\n18:52 - Campos Neto diz que juros deveriam ser 26,5%;\n23:05 - Mídia monta discurso do ""Lula derrapa na economia"";\n24:24 - Como é a nova regra fiscal proposta por Fernando Haddad;\n50:43 - Perguntas.', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/TDo69i1UjJg/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/TDo69i1UjJg/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/TDo69i1UjJg/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/TDo69i1UjJg/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/TDo69i1UjJg/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Humberto Matos', 'playlistId': 'UU3qAUf53j_dUv09jH7jsUJw', 'position': 81, 'resourceId': {'kind': 'youtube#video', 'videoId': 'TDo69i1UjJg'}, 'videoOwnerChannelTitle': 'Humberto Matos', 'videoOwnerChannelId': 'UC3qAUf53j_dUv09jH7jsUJw'}",,,UC3qAUf53j_dUv09jH7jsUJw,Humberto Matos,2023-04-03T01:39:41Z,UU3qAUf53j_dUv09jH7jsUJw,TDo69i1UjJg,EAAaBlBUOkNHUQ,2023-06-07 16:52:26.029881
youtube#playlistItem,hYdk0IMEppViXFlJG1Ppc3uXQj8,VVUzcUFVZjUzal9kVXYwOWpIN2pzVUp3LklUa2FEenBwUjA0,"{'publishedAt': '2023-03-31T21:00:10Z', 'channelId': 'UC3qAUf53j_dUv09jH7jsUJw', 'title': 'DIFERENÇA ENTRE CRÍTICA TEÓRICA E AUTOFAGIA PÚBLICA NO EPISÓDIO DO FETICHISMO COM IAN NEVES', 'description': '#marxismo \n#historiapublica \n#socialismo \n\nMinha crítica a crítica da Ju Guerra no episódio envolvendo Ian Neves e seu comentário a respeito do fetichismo da mercadoria.', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/ITkaDzppR04/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/ITkaDzppR04/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/ITkaDzppR04/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/ITkaDzppR04/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/ITkaDzppR04/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Humberto Matos', 'playlistId': 'UU3qAUf53j_dUv09jH7jsUJw', 'position': 82, 'resourceId': {'kind': 'youtube#video', 'videoId': 'ITkaDzppR04'}, 'videoOwnerChannelTitle': 'Humberto Matos', 'videoOwnerChannelId': 'UC3qAUf53j_dUv09jH7jsUJw'}",,,UC3qAUf53j_dUv09jH7jsUJw,Humberto Matos,2023-03-31T21:00:10Z,UU3qAUf53j_dUv09jH7jsUJw,ITkaDzppR04,EAAaBlBUOkNHUQ,2023-06-07 16:52:26.029881
youtube#playlistItem,cTO1K0H69Y1gHoLyUo6UB8OL2Qg,VVUzcUFVZjUzal9kVXYwOWpIN2pzVUp3LjFCQjFUUXZfZGNR,"{'publishedAt': '2023-03-31T14:17:14Z', 'channelId': 'UC3qAUf53j_dUv09jH7jsUJw', 'title': 'Nova Regra Fiscal do Ministro Fernando Haddad', 'description': '', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/1BB1TQv_dcQ/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/1BB1TQv_dcQ/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/1BB1TQv_dcQ/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/1BB1TQv_dcQ/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/1BB1TQv_dcQ/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Humberto Matos', 'playlistId': 'UU3qAUf53j_dUv09jH7jsUJw', 'position': 83, 'resourceId': {'kind': 'youtube#video', 'videoId': '1BB1TQv_dcQ'}, 'videoOwnerChannelTitle': 'Humberto Matos', 'videoOwnerChannelId': 'UC3qAUf53j_dUv09jH7jsUJw'}",,,UC3qAUf53j_dUv09jH7jsUJw,Humberto Matos,2023-03-31T14:17:14Z,UU3qAUf53j_dUv09jH7jsUJw,1BB1TQv_dcQ,EAAaBlBUOkNHUQ,2023-06-07 16:52:26.029881
youtube#playlistItem,NbMLDb0XKXpnNo2XcuTOIOHahok,VVUzcUFVZjUzal9kVXYwOWpIN2pzVUp3Lmcwd0lPblB0Zl80,"{'publishedAt': '2023-03-30T14:17:27Z', 'channelId': 'UC3qAUf53j_dUv09jH7jsUJw', 'title': 'O Brasil teve hiperinflação?', 'description': '', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/g0wIOnPtf_4/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/g0wIOnPtf_4/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/g0wIOnPtf_4/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/g0wIOnPtf_4/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/g0wIOnPtf_4/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Humberto Matos', 'playlistId': 'UU3qAUf53j_dUv09jH7jsUJw', 'position': 84, 'resourceId': {'kind': 'youtube#video', 'videoId': 'g0wIOnPtf_4'}, 'videoOwnerChannelTitle': 'Humberto Matos', 'videoOwnerChannelId': 'UC3qAUf53j_dUv09jH7jsUJw'}",,,UC3qAUf53j_dUv09jH7jsUJw,Humberto Matos,2023-03-30T14:17:27Z,UU3qAUf53j_dUv09jH7jsUJw,g0wIOnPtf_4,EAAaBlBUOkNHUQ,2023-06-07 16:52:26.029881
youtube#playlistItem,xgU58Ut-AX1qx0dCCdgToSpdXQE,VVUzcUFVZjUzal9kVXYwOWpIN2pzVUp3Lkl0R1NjTHpNMmkw,"{'publishedAt': '2023-03-29T21:00:11Z', 'channelId': 'UC3qAUf53j_dUv09jH7jsUJw', 'title': 'FERNANDO ULRICH ERRA AO EXPLICAR A INFLAÇÃO PARA O VILELA NO PODCAST INTELIGÊNCIA LTDA', 'description': '#react \n#investimento \n#economia \n\nReagi ao Fernando Ulrich no Podcast Inteligência Ltda.', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/ItGScLzM2i0/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/ItGScLzM2i0/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/ItGScLzM2i0/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/ItGScLzM2i0/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/ItGScLzM2i0/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Humberto Matos', 'playlistId': 'UU3qAUf53j_dUv09jH7jsUJw', 'position': 85, 'resourceId': {'kind': 'youtube#video', 'videoId': 'ItGScLzM2i0'}, 'videoOwnerChannelTitle': 'Humberto Matos', 'videoOwnerChannelId': 'UC3qAUf53j_dUv09jH7jsUJw'}",,,UC3qAUf53j_dUv09jH7jsUJw,Humberto Matos,2023-03-29T21:00:11Z,UU3qAUf53j_dUv09jH7jsUJw,ItGScLzM2i0,EAAaBlBUOkNHUQ,2023-06-07 16:52:26.029881
