kind,etag,id,snippet,contentDetails,status,channelId,channelTitle,publishedAt,playlistId,videoId,nextPageToken,extraction_date
youtube#playlistItem,zBQBScnB6QOOJv9qDh0zPiUu-80,VVU4MU5hSnk0c1dqNFpWTjJNYmUzSUVBLlMzUy13XzltUEhR,"{'publishedAt': '2023-03-07T20:38:41Z', 'channelId': 'UC81NaJy4sWj4ZVN2Mbe3IEA', 'title': 'Olha o que fizeram durante o discurso do Barba', 'description': '', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/S3S-w_9mPHQ/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/S3S-w_9mPHQ/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/S3S-w_9mPHQ/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/S3S-w_9mPHQ/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/S3S-w_9mPHQ/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Francisco Mello Oficial', 'playlistId': 'UU81NaJy4sWj4ZVN2Mbe3IEA', 'position': 178, 'resourceId': {'kind': 'youtube#video', 'videoId': 'S3S-w_9mPHQ'}, 'videoOwnerChannelTitle': 'Francisco Mello Oficial', 'videoOwnerChannelId': 'UC81NaJy4sWj4ZVN2Mbe3IEA'}",,,UC81NaJy4sWj4ZVN2Mbe3IEA,Francisco Mello Oficial,2023-03-07T20:38:41Z,UU81NaJy4sWj4ZVN2Mbe3IEA,S3S-w_9mPHQ,EAAaB1BUOkNNZ0I,2023-06-07 18:14:45.336377
youtube#playlistItem,Q7G73qMx62upmoM6_D544BPDM4I,VVU4MU5hSnk0c1dqNFpWTjJNYmUzSUVBLldiaG9WR01YNUtv,"{'publishedAt': '2023-03-06T00:33:53Z', 'channelId': 'UC81NaJy4sWj4ZVN2Mbe3IEA', 'title': 'Birolindo surpreendeu novamente no Avião veja', 'description': 'Qual outro Presidente tem coragem de pegar voo comercial?', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/WbhoVGMX5Ko/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/WbhoVGMX5Ko/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/WbhoVGMX5Ko/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/WbhoVGMX5Ko/sddefault.jpg', 'width': 640, 'height': 480}}, 'channelTitle': 'Francisco Mello Oficial', 'playlistId': 'UU81NaJy4sWj4ZVN2Mbe3IEA', 'position': 179, 'resourceId': {'kind': 'youtube#video', 'videoId': 'WbhoVGMX5Ko'}, 'videoOwnerChannelTitle': 'Francisco Mello Oficial', 'videoOwnerChannelId': 'UC81NaJy4sWj4ZVN2Mbe3IEA'}",,,UC81NaJy4sWj4ZVN2Mbe3IEA,Francisco Mello Oficial,2023-03-06T00:33:53Z,UU81NaJy4sWj4ZVN2Mbe3IEA,WbhoVGMX5Ko,EAAaB1BUOkNNZ0I,2023-06-07 18:14:45.336377
youtube#playlistItem,Z5KxyneX-G--EX3fk5xgz1rT1kM,VVU4MU5hSnk0c1dqNFpWTjJNYmUzSUVBLkZpcEhCVkRYVDcw,"{'publishedAt': '2023-03-05T15:23:00Z', 'channelId': 'UC81NaJy4sWj4ZVN2Mbe3IEA', 'title': 'Bolsonaro fala sobre a polêmica das Jóias com Michele', 'description': '', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/FipHBVDXT70/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/FipHBVDXT70/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/FipHBVDXT70/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/FipHBVDXT70/sddefault.jpg', 'width': 640, 'height': 480}}, 'channelTitle': 'Francisco Mello Oficial', 'playlistId': 'UU81NaJy4sWj4ZVN2Mbe3IEA', 'position': 180, 'resourceId': {'kind': 'youtube#video', 'videoId': 'FipHBVDXT70'}, 'videoOwnerChannelTitle': 'Francisco Mello Oficial', 'videoOwnerChannelId': 'UC81NaJy4sWj4ZVN2Mbe3IEA'}",,,UC81NaJy4sWj4ZVN2Mbe3IEA,Francisco Mello Oficial,2023-03-05T15:23:00Z,UU81NaJy4sWj4ZVN2Mbe3IEA,FipHBVDXT70,EAAaB1BUOkNNZ0I,2023-06-07 18:14:45.336377
youtube#playlistItem,29CRvBQydz9M89TGsmyN0cNU0sY,VVU4MU5hSnk0c1dqNFpWTjJNYmUzSUVBLlRic1AyNmhnQmRZ,"{'publishedAt': '2023-03-04T22:56:20Z', 'channelId': 'UC81NaJy4sWj4ZVN2Mbe3IEA', 'title': 'Trump anunciou Bolsonaro olha no que deu', 'description': '', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/TbsP26hgBdY/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/TbsP26hgBdY/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/TbsP26hgBdY/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/TbsP26hgBdY/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/TbsP26hgBdY/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Francisco Mello Oficial', 'playlistId': 'UU81NaJy4sWj4ZVN2Mbe3IEA', 'position': 181, 'resourceId': {'kind': 'youtube#video', 'videoId': 'TbsP26hgBdY'}, 'videoOwnerChannelTitle': 'Francisco Mello Oficial', 'videoOwnerChannelId': 'UC81NaJy4sWj4ZVN2Mbe3IEA'}",,,UC81NaJy4sWj4ZVN2Mbe3IEA,Francisco Mello Oficial,2023-03-04T22:56:20Z,UU81NaJy4sWj4ZVN2Mbe3IEA,TbsP26hgBdY,EAAaB1BUOkNNZ0I,2023-06-07 18:14:45.336377
youtube#playlistItem,Hy5x0dx-COxspylMtLas7qosbVk,VVU4MU5hSnk0c1dqNFpWTjJNYmUzSUVBLnJrVXZZT2M2OW9z,"{'publishedAt': '2023-03-04T19:47:31Z', 'channelId': 'UC81NaJy4sWj4ZVN2Mbe3IEA', 'title': 'Discurso do Bolsonaro no CPAC 2023 em Washington #aovivo', 'description': 'Ajude meu trabalho seja um parceiro \nPIX 61984406207 celular\nCaixa Econômica poupança\nagência 008   013\nconta 00050552-3', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/rkUvYOc69os/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/rkUvYOc69os/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/rkUvYOc69os/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/rkUvYOc69os/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/rkUvYOc69os/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Francisco Mello Oficial', 'playlistId': 'UU81NaJy4sWj4ZVN2Mbe3IEA', 'position': 182, 'resourceId': {'kind': 'youtube#video', 'videoId': 'rkUvYOc69os'}, 'videoOwnerChannelTitle': 'Francisco Mello Oficial', 'videoOwnerChannelId': 'UC81NaJy4sWj4ZVN2Mbe3IEA'}",,,UC81NaJy4sWj4ZVN2Mbe3IEA,Francisco Mello Oficial,2023-03-04T19:47:31Z,UU81NaJy4sWj4ZVN2Mbe3IEA,rkUvYOc69os,EAAaB1BUOkNNZ0I,2023-06-07 18:14:45.336377
youtube#playlistItem,caLrkTZEZgxc_IPxIVa8eFt54II,VVU4MU5hSnk0c1dqNFpWTjJNYmUzSUVBLnZEWkstdXBMblpv,"{'publishedAt': '2023-03-04T18:34:03Z', 'channelId': 'UC81NaJy4sWj4ZVN2Mbe3IEA', 'title': 'Chegada emocionante do Birolindo no CPAC 2023', 'description': '', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/vDZK-upLnZo/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/vDZK-upLnZo/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/vDZK-upLnZo/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/vDZK-upLnZo/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/vDZK-upLnZo/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Francisco Mello Oficial', 'playlistId': 'UU81NaJy4sWj4ZVN2Mbe3IEA', 'position': 183, 'resourceId': {'kind': 'youtube#video', 'videoId': 'vDZK-upLnZo'}, 'videoOwnerChannelTitle': 'Francisco Mello Oficial', 'videoOwnerChannelId': 'UC81NaJy4sWj4ZVN2Mbe3IEA'}",,,UC81NaJy4sWj4ZVN2Mbe3IEA,Francisco Mello Oficial,2023-03-04T18:34:03Z,UU81NaJy4sWj4ZVN2Mbe3IEA,vDZK-upLnZo,EAAaB1BUOkNNZ0I,2023-06-07 18:14:45.336377
youtube#playlistItem,uJv349wfg21LWPeiE1jLryPHqeU,VVU4MU5hSnk0c1dqNFpWTjJNYmUzSUVBLnF1TVE1U2RZTUtJ,"{'publishedAt': '2023-03-03T17:39:24Z', 'channelId': 'UC81NaJy4sWj4ZVN2Mbe3IEA', 'title': 'Senador Cleitinho mandou a real', 'description': '', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/quMQ5SdYMKI/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/quMQ5SdYMKI/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/quMQ5SdYMKI/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/quMQ5SdYMKI/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/quMQ5SdYMKI/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Francisco Mello Oficial', 'playlistId': 'UU81NaJy4sWj4ZVN2Mbe3IEA', 'position': 184, 'resourceId': {'kind': 'youtube#video', 'videoId': 'quMQ5SdYMKI'}, 'videoOwnerChannelTitle': 'Francisco Mello Oficial', 'videoOwnerChannelId': 'UC81NaJy4sWj4ZVN2Mbe3IEA'}",,,UC81NaJy4sWj4ZVN2Mbe3IEA,Francisco Mello Oficial,2023-03-03T17:39:24Z,UU81NaJy4sWj4ZVN2Mbe3IEA,quMQ5SdYMKI,EAAaB1BUOkNNZ0I,2023-06-07 18:14:45.336377
youtube#playlistItem,6_yHWnyE2Uc0sF6CySvHo2tCn04,VVU4MU5hSnk0c1dqNFpWTjJNYmUzSUVBLjEzRWE2SFVUWXNz,"{'publishedAt': '2023-03-02T01:20:48Z', 'channelId': 'UC81NaJy4sWj4ZVN2Mbe3IEA', 'title': 'Gasolina dispara em Brasília, o Imposto do Amor', 'description': '', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/13Ea6HUTYss/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/13Ea6HUTYss/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/13Ea6HUTYss/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/13Ea6HUTYss/sddefault.jpg', 'width': 640, 'height': 480}}, 'channelTitle': 'Francisco Mello Oficial', 'playlistId': 'UU81NaJy4sWj4ZVN2Mbe3IEA', 'position': 185, 'resourceId': {'kind': 'youtube#video', 'videoId': '13Ea6HUTYss'}, 'videoOwnerChannelTitle': 'Francisco Mello Oficial', 'videoOwnerChannelId': 'UC81NaJy4sWj4ZVN2Mbe3IEA'}",,,UC81NaJy4sWj4ZVN2Mbe3IEA,Francisco Mello Oficial,2023-03-02T01:20:48Z,UU81NaJy4sWj4ZVN2Mbe3IEA,13Ea6HUTYss,EAAaB1BUOkNNZ0I,2023-06-07 18:14:45.336377
youtube#playlistItem,hPzzf3iI8JIzV7FuL91o9pX89nc,VVU4MU5hSnk0c1dqNFpWTjJNYmUzSUVBLm5ZcTF5YmZJekdN,"{'publishedAt': '2023-03-01T22:36:32Z', 'channelId': 'UC81NaJy4sWj4ZVN2Mbe3IEA', 'title': 'Olha como minha esposa reagiu #memes #comedia', 'description': '', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/nYq1ybfIzGM/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/nYq1ybfIzGM/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/nYq1ybfIzGM/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/nYq1ybfIzGM/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/nYq1ybfIzGM/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Francisco Mello Oficial', 'playlistId': 'UU81NaJy4sWj4ZVN2Mbe3IEA', 'position': 186, 'resourceId': {'kind': 'youtube#video', 'videoId': 'nYq1ybfIzGM'}, 'videoOwnerChannelTitle': 'Francisco Mello Oficial', 'videoOwnerChannelId': 'UC81NaJy4sWj4ZVN2Mbe3IEA'}",,,UC81NaJy4sWj4ZVN2Mbe3IEA,Francisco Mello Oficial,2023-03-01T22:36:32Z,UU81NaJy4sWj4ZVN2Mbe3IEA,nYq1ybfIzGM,EAAaB1BUOkNNZ0I,2023-06-07 18:14:45.336377
youtube#playlistItem,zofc1_zaUAOa0KYt_crYlTu4PcM,VVU4MU5hSnk0c1dqNFpWTjJNYmUzSUVBLkoycW5TakswT2Nj,"{'publishedAt': '2023-03-01T17:18:05Z', 'channelId': 'UC81NaJy4sWj4ZVN2Mbe3IEA', 'title': 'Birolindo criticou aumento do preço gasolina 01-03-23', 'description': 'Direto dos Estados Unidos mandou essa pro Barba', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/J2qnSjK0Occ/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/J2qnSjK0Occ/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/J2qnSjK0Occ/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/J2qnSjK0Occ/sddefault.jpg', 'width': 640, 'height': 480}}, 'channelTitle': 'Francisco Mello Oficial', 'playlistId': 'UU81NaJy4sWj4ZVN2Mbe3IEA', 'position': 187, 'resourceId': {'kind': 'youtube#video', 'videoId': 'J2qnSjK0Occ'}, 'videoOwnerChannelTitle': 'Francisco Mello Oficial', 'videoOwnerChannelId': 'UC81NaJy4sWj4ZVN2Mbe3IEA'}",,,UC81NaJy4sWj4ZVN2Mbe3IEA,Francisco Mello Oficial,2023-03-01T17:18:05Z,UU81NaJy4sWj4ZVN2Mbe3IEA,J2qnSjK0Occ,EAAaB1BUOkNNZ0I,2023-06-07 18:14:45.336377
youtube#playlistItem,mxgCTwgkMcyY_ZL3MjQCSG22HdY,VVU4MU5hSnk0c1dqNFpWTjJNYmUzSUVBLnpKMzQ5cWtic1pF,"{'publishedAt': '2023-02-28T21:42:11Z', 'channelId': 'UC81NaJy4sWj4ZVN2Mbe3IEA', 'title': 'A coisa ficou feia para o Barba e para o Flávio Dino acabou de acontecer', 'description': '', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/zJ349qkbsZE/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/zJ349qkbsZE/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/zJ349qkbsZE/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/zJ349qkbsZE/sddefault.jpg', 'width': 640, 'height': 480}}, 'channelTitle': 'Francisco Mello Oficial', 'playlistId': 'UU81NaJy4sWj4ZVN2Mbe3IEA', 'position': 188, 'resourceId': {'kind': 'youtube#video', 'videoId': 'zJ349qkbsZE'}, 'videoOwnerChannelTitle': 'Francisco Mello Oficial', 'videoOwnerChannelId': 'UC81NaJy4sWj4ZVN2Mbe3IEA'}",,,UC81NaJy4sWj4ZVN2Mbe3IEA,Francisco Mello Oficial,2023-02-28T21:42:11Z,UU81NaJy4sWj4ZVN2Mbe3IEA,zJ349qkbsZE,EAAaB1BUOkNNZ0I,2023-06-07 18:14:45.336377
youtube#playlistItem,Ow6SMPSG4JP7uzjCQDCCXNWN9xg,VVU4MU5hSnk0c1dqNFpWTjJNYmUzSUVBLm50OHZTcVBoYkh3,"{'publishedAt': '2023-02-28T18:52:19Z', 'channelId': 'UC81NaJy4sWj4ZVN2Mbe3IEA', 'title': 'Abasteça enquanto pode, amanhã 01-03 gasolina vai aumentar', 'description': 'Governo do Barba vai cobrar o imposto federal sobre os combustíveis e os alimentos deve aumentar o preço junto com o gás e a gasolina', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/nt8vSqPhbHw/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/nt8vSqPhbHw/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/nt8vSqPhbHw/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/nt8vSqPhbHw/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/nt8vSqPhbHw/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Francisco Mello Oficial', 'playlistId': 'UU81NaJy4sWj4ZVN2Mbe3IEA', 'position': 189, 'resourceId': {'kind': 'youtube#video', 'videoId': 'nt8vSqPhbHw'}, 'videoOwnerChannelTitle': 'Francisco Mello Oficial', 'videoOwnerChannelId': 'UC81NaJy4sWj4ZVN2Mbe3IEA'}",,,UC81NaJy4sWj4ZVN2Mbe3IEA,Francisco Mello Oficial,2023-02-28T18:52:19Z,UU81NaJy4sWj4ZVN2Mbe3IEA,nt8vSqPhbHw,EAAaB1BUOkNNZ0I,2023-06-07 18:14:45.336377
youtube#playlistItem,hUirKKEW3BxyIYeap1JE0Cj3HGc,VVU4MU5hSnk0c1dqNFpWTjJNYmUzSUVBLjhBSFVBQ0dHaDk4,"{'publishedAt': '2023-02-28T01:10:32Z', 'channelId': 'UC81NaJy4sWj4ZVN2Mbe3IEA', 'title': 'A verdade aparece sobre falta de água na Transposição do São Francisco', 'description': 'Deputado Carmelo Neto do Ceará expõe envolvimento na falta de água dos canais da Transposição do São Francisco veja só no que deu', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/8AHUACGGh98/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/8AHUACGGh98/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/8AHUACGGh98/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/8AHUACGGh98/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/8AHUACGGh98/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Francisco Mello Oficial', 'playlistId': 'UU81NaJy4sWj4ZVN2Mbe3IEA', 'position': 190, 'resourceId': {'kind': 'youtube#video', 'videoId': '8AHUACGGh98'}, 'videoOwnerChannelTitle': 'Francisco Mello Oficial', 'videoOwnerChannelId': 'UC81NaJy4sWj4ZVN2Mbe3IEA'}",,,UC81NaJy4sWj4ZVN2Mbe3IEA,Francisco Mello Oficial,2023-02-28T01:10:32Z,UU81NaJy4sWj4ZVN2Mbe3IEA,8AHUACGGh98,EAAaB1BUOkNNZ0I,2023-06-07 18:14:45.336377
youtube#playlistItem,lk6nVfy1jafw_dU3saYA_yX1bLo,VVU4MU5hSnk0c1dqNFpWTjJNYmUzSUVBLkxYYUhRejBpWTQ4,"{'publishedAt': '2023-02-27T20:25:24Z', 'channelId': 'UC81NaJy4sWj4ZVN2Mbe3IEA', 'title': 'Dodge Ran arrastou caminhão na ladeira veja no que deu', 'description': '', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/LXaHQz0iY48/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/LXaHQz0iY48/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/LXaHQz0iY48/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/LXaHQz0iY48/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/LXaHQz0iY48/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Francisco Mello Oficial', 'playlistId': 'UU81NaJy4sWj4ZVN2Mbe3IEA', 'position': 191, 'resourceId': {'kind': 'youtube#video', 'videoId': 'LXaHQz0iY48'}, 'videoOwnerChannelTitle': 'Francisco Mello Oficial', 'videoOwnerChannelId': 'UC81NaJy4sWj4ZVN2Mbe3IEA'}",,,UC81NaJy4sWj4ZVN2Mbe3IEA,Francisco Mello Oficial,2023-02-27T20:25:24Z,UU81NaJy4sWj4ZVN2Mbe3IEA,LXaHQz0iY48,EAAaB1BUOkNNZ0I,2023-06-07 18:14:45.336377
youtube#playlistItem,1qAAIioQsWYEbe1aOreOgTrsAAc,VVU4MU5hSnk0c1dqNFpWTjJNYmUzSUVBLjJXbUN5RnJJRjJj,"{'publishedAt': '2023-02-26T19:33:15Z', 'channelId': 'UC81NaJy4sWj4ZVN2Mbe3IEA', 'title': 'Cantor Sertanejo fez o Birolindo chorar veja no que deu 26-02', 'description': 'A emoção foi grande #franciscomellooficial', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/2WmCyFrIF2c/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/2WmCyFrIF2c/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/2WmCyFrIF2c/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/2WmCyFrIF2c/sddefault.jpg', 'width': 640, 'height': 480}}, 'channelTitle': 'Francisco Mello Oficial', 'playlistId': 'UU81NaJy4sWj4ZVN2Mbe3IEA', 'position': 192, 'resourceId': {'kind': 'youtube#video', 'videoId': '2WmCyFrIF2c'}, 'videoOwnerChannelTitle': 'Francisco Mello Oficial', 'videoOwnerChannelId': 'UC81NaJy4sWj4ZVN2Mbe3IEA'}",,,UC81NaJy4sWj4ZVN2Mbe3IEA,Francisco Mello Oficial,2023-02-26T19:33:15Z,UU81NaJy4sWj4ZVN2Mbe3IEA,2WmCyFrIF2c,EAAaB1BUOkNNZ0I,2023-06-07 18:14:45.336377
youtube#playlistItem,tSO9_uOn7Xn8BFdiQf2RwaRECH8,VVU4MU5hSnk0c1dqNFpWTjJNYmUzSUVBLnNKZzBEeGw0dDVr,"{'publishedAt': '2023-02-26T12:56:56Z', 'channelId': 'UC81NaJy4sWj4ZVN2Mbe3IEA', 'title': 'Quando o Prefeito é Ptista', 'description': '', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/sJg0Dxl4t5k/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/sJg0Dxl4t5k/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/sJg0Dxl4t5k/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/sJg0Dxl4t5k/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/sJg0Dxl4t5k/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Francisco Mello Oficial', 'playlistId': 'UU81NaJy4sWj4ZVN2Mbe3IEA', 'position': 193, 'resourceId': {'kind': 'youtube#video', 'videoId': 'sJg0Dxl4t5k'}, 'videoOwnerChannelTitle': 'Francisco Mello Oficial', 'videoOwnerChannelId': 'UC81NaJy4sWj4ZVN2Mbe3IEA'}",,,UC81NaJy4sWj4ZVN2Mbe3IEA,Francisco Mello Oficial,2023-02-26T12:56:56Z,UU81NaJy4sWj4ZVN2Mbe3IEA,sJg0Dxl4t5k,EAAaB1BUOkNNZ0I,2023-06-07 18:14:45.336377
youtube#playlistItem,nmUo8Fxgo6XybtCMaJpt59QxPm0,VVU4MU5hSnk0c1dqNFpWTjJNYmUzSUVBLk1KT3FQTGNqLXlj,"{'publishedAt': '2023-02-25T23:28:27Z', 'channelId': 'UC81NaJy4sWj4ZVN2Mbe3IEA', 'title': 'Desmatamento na Amazônia bate recorde em Fevereiro 2023', 'description': '', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/MJOqPLcj-yc/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/MJOqPLcj-yc/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/MJOqPLcj-yc/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/MJOqPLcj-yc/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/MJOqPLcj-yc/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Francisco Mello Oficial', 'playlistId': 'UU81NaJy4sWj4ZVN2Mbe3IEA', 'position': 194, 'resourceId': {'kind': 'youtube#video', 'videoId': 'MJOqPLcj-yc'}, 'videoOwnerChannelTitle': 'Francisco Mello Oficial', 'videoOwnerChannelId': 'UC81NaJy4sWj4ZVN2Mbe3IEA'}",,,UC81NaJy4sWj4ZVN2Mbe3IEA,Francisco Mello Oficial,2023-02-25T23:28:27Z,UU81NaJy4sWj4ZVN2Mbe3IEA,MJOqPLcj-yc,EAAaB1BUOkNNZ0I,2023-06-07 18:14:45.336377
