kind,etag,id,snippet,contentDetails,status,channelId,channelTitle,publishedAt,playlistId,videoId,nextPageToken,extraction_date
youtube#playlistItem,yPNvaSwn4q9TLOWls-BDU6vFzdM,VVVjTDNXUXJ2djRnWjNWUjVxRmhFLXpRLklhdTgwUXhwME5N,"{'publishedAt': '2023-04-03T15:39:31Z', 'channelId': 'UCcL3WQrvv4gZ3VR5qFhE-zQ', 'title': 'VAZOU: DATENA ATACA LULA EM CONVERSA COM BOULOS | APRESENTADOR SUGERE SER VICE PELA PREFEITURA DE SP', 'description': 'O apresentador José Luiz Datena sugeriu ao deputado federal Guilherme Boulos (PSOL-SP) que ""peite"" o presidente Lula (PT) em vídeo vazado de uma conversa com a presença dos dois que ocorreu no último sábado (1).\nDatena tenta convencê-lo a formar uma chapa para disputar a Prefeitura de SP.', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/Iau80Qxp0NM/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/Iau80Qxp0NM/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/Iau80Qxp0NM/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/Iau80Qxp0NM/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/Iau80Qxp0NM/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'TV Afiada', 'playlistId': 'UUcL3WQrvv4gZ3VR5qFhE-zQ', 'position': 135, 'resourceId': {'kind': 'youtube#video', 'videoId': 'Iau80Qxp0NM'}, 'videoOwnerChannelTitle': 'TV Afiada', 'videoOwnerChannelId': 'UCcL3WQrvv4gZ3VR5qFhE-zQ'}",,,UCcL3WQrvv4gZ3VR5qFhE-zQ,TV Afiada,2023-04-03T15:39:31Z,UUcL3WQrvv4gZ3VR5qFhE-zQ,Iau80Qxp0NM,EAAaB1BUOkNKWUI,2023-06-07 16:52:09.484308
youtube#playlistItem,7TD0ayrEj3Z2_4ErvZjYo5XUwyM,VVVjTDNXUXJ2djRnWjNWUjVxRmhFLXpRLlluSzN3UG5rblRz,"{'publishedAt': '2023-03-31T22:27:46Z', 'channelId': 'UCcL3WQrvv4gZ3VR5qFhE-zQ', 'title': 'GOLPE: RATINHO SE IRRITA AO LEVAR GOLPE NA INTERNET E VIRALIZA', 'description': 'Ratinho foi vítima de um golpe após realizar uma compra na internet. O apresentador do SBT viu um anúncio de lençol de luxo e achou que era uma boa oportunidade. O anunciante seria um hotel que faliu. Porém, o produto passou longe de ser o esperado pelo comunicador.', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/YnK3wPnknTs/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/YnK3wPnknTs/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/YnK3wPnknTs/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/YnK3wPnknTs/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/YnK3wPnknTs/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'TV Afiada', 'playlistId': 'UUcL3WQrvv4gZ3VR5qFhE-zQ', 'position': 136, 'resourceId': {'kind': 'youtube#video', 'videoId': 'YnK3wPnknTs'}, 'videoOwnerChannelTitle': 'TV Afiada', 'videoOwnerChannelId': 'UCcL3WQrvv4gZ3VR5qFhE-zQ'}",,,UCcL3WQrvv4gZ3VR5qFhE-zQ,TV Afiada,2023-03-31T22:27:46Z,UUcL3WQrvv4gZ3VR5qFhE-zQ,YnK3wPnknTs,EAAaB1BUOkNKWUI,2023-06-07 16:52:09.484308
youtube#playlistItem,zMPUrLJZhlx2j7t8SXgf4P11GKA,VVVjTDNXUXJ2djRnWjNWUjVxRmhFLXpRLmRzQnpFYlctNWFN,"{'publishedAt': '2023-03-31T20:52:39Z', 'channelId': 'UCcL3WQrvv4gZ3VR5qFhE-zQ', 'title': 'NÃO TEM MUNDIAL! XANDÃO ZOA O PALMEIRAS #shorts #shortsbrasil #futebol', 'description': 'Moraes usa Palmeiras para dar exemplo sobre algoritmo. “Não tem mundial”. Presidente do TSE afirmou que um resultado de pesquisa em destaque afirmando que a equipe já ganhou o título indicaria que o algoritmo foi criado por um palmeirense. “Patrocínio: Crefisa”.\n\n\n#shorts #shortsbrasil #futebol', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/dsBzEbW-5aM/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/dsBzEbW-5aM/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/dsBzEbW-5aM/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/dsBzEbW-5aM/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/dsBzEbW-5aM/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'TV Afiada', 'playlistId': 'UUcL3WQrvv4gZ3VR5qFhE-zQ', 'position': 137, 'resourceId': {'kind': 'youtube#video', 'videoId': 'dsBzEbW-5aM'}, 'videoOwnerChannelTitle': 'TV Afiada', 'videoOwnerChannelId': 'UCcL3WQrvv4gZ3VR5qFhE-zQ'}",,,UCcL3WQrvv4gZ3VR5qFhE-zQ,TV Afiada,2023-03-31T20:52:39Z,UUcL3WQrvv4gZ3VR5qFhE-zQ,dsBzEbW-5aM,EAAaB1BUOkNKWUI,2023-06-07 16:52:09.484308
youtube#playlistItem,FfHgnRMMLnk2mZ1E3b9zsoB8OZc,VVVjTDNXUXJ2djRnWjNWUjVxRmhFLXpRLnphakJMUEVNdEZJ,"{'publishedAt': '2023-03-31T15:33:18Z', 'channelId': 'UCcL3WQrvv4gZ3VR5qFhE-zQ', 'title': 'MORAES DEBOCHA DO BOLSONARISTA ROBERTO JEFFERSON AO FALAR SOBRE ""XANDÃO DO PCC"" | ADVOGADO', 'description': 'O presidente do Tribunal Superior Eleitoral (TSE), o ministro Alexandre de Moraes, debochou ao citar fake news criada por ex-deputado Roberto Jefferson (PTB ) de que ele seria advogado do PCC.', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/zajBLPEMtFI/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/zajBLPEMtFI/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/zajBLPEMtFI/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/zajBLPEMtFI/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/zajBLPEMtFI/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'TV Afiada', 'playlistId': 'UUcL3WQrvv4gZ3VR5qFhE-zQ', 'position': 138, 'resourceId': {'kind': 'youtube#video', 'videoId': 'zajBLPEMtFI'}, 'videoOwnerChannelTitle': 'TV Afiada', 'videoOwnerChannelId': 'UCcL3WQrvv4gZ3VR5qFhE-zQ'}",,,UCcL3WQrvv4gZ3VR5qFhE-zQ,TV Afiada,2023-03-31T15:33:18Z,UUcL3WQrvv4gZ3VR5qFhE-zQ,zajBLPEMtFI,EAAaB1BUOkNKWUI,2023-06-07 16:52:09.484308
youtube#playlistItem,XI9xRgckbJ3HTxmgmP-eD3DBbf0,VVVjTDNXUXJ2djRnWjNWUjVxRmhFLXpRLmhPRVp6VTdTV3dr,"{'publishedAt': '2023-03-30T22:45:00Z', 'channelId': 'UCcL3WQrvv4gZ3VR5qFhE-zQ', 'title': 'BOLSONARO E BOLSONARISTAS SÃO HUMILHADOS POR BOULOS APÓS RECEPÇÃO NO AEROPORTO FLOPAR', 'description': '“A maioria devia ser joalheiro”, diz Boulos sobre grupo que recepcionou Bolsonaro no aeroporto. Deputado do PSOL classificou ex-presidente como “completa farsa” em discurso na Câmara nesta quinta-feira (30).', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/hOEZzU7SWwk/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/hOEZzU7SWwk/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/hOEZzU7SWwk/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/hOEZzU7SWwk/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/hOEZzU7SWwk/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'TV Afiada', 'playlistId': 'UUcL3WQrvv4gZ3VR5qFhE-zQ', 'position': 139, 'resourceId': {'kind': 'youtube#video', 'videoId': 'hOEZzU7SWwk'}, 'videoOwnerChannelTitle': 'TV Afiada', 'videoOwnerChannelId': 'UCcL3WQrvv4gZ3VR5qFhE-zQ'}",,,UCcL3WQrvv4gZ3VR5qFhE-zQ,TV Afiada,2023-03-30T22:45:00Z,UUcL3WQrvv4gZ3VR5qFhE-zQ,hOEZzU7SWwk,EAAaB1BUOkNKWUI,2023-06-07 16:52:09.484308
youtube#playlistItem,wjp2R3KwzEM4yHGsiShbHRKG-rs,VVVjTDNXUXJ2djRnWjNWUjVxRmhFLXpRLjhzNlBVc3A4d29B,"{'publishedAt': '2023-03-30T18:46:24Z', 'channelId': 'UCcL3WQrvv4gZ3VR5qFhE-zQ', 'title': 'BOLSONARO SE IRRITA AO CHEGAR NO BRASIL E FAZ ACUSAÇÃO CONTRA LULA SOBRE CARRO BLINDADO', 'description': 'Quase chorando, Jair Bolsonaro reclama de não ter direito a carros blindados por parte da Presidência da República ao chegar no Brasil. “Não é uma atitude racional por parte deste governo”, comentou o ex-presidente.', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/8s6PUsp8woA/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/8s6PUsp8woA/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/8s6PUsp8woA/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/8s6PUsp8woA/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/8s6PUsp8woA/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'TV Afiada', 'playlistId': 'UUcL3WQrvv4gZ3VR5qFhE-zQ', 'position': 140, 'resourceId': {'kind': 'youtube#video', 'videoId': '8s6PUsp8woA'}, 'videoOwnerChannelTitle': 'TV Afiada', 'videoOwnerChannelId': 'UCcL3WQrvv4gZ3VR5qFhE-zQ'}",,,UCcL3WQrvv4gZ3VR5qFhE-zQ,TV Afiada,2023-03-30T18:46:24Z,UUcL3WQrvv4gZ3VR5qFhE-zQ,8s6PUsp8woA,EAAaB1BUOkNKWUI,2023-06-07 16:52:09.484308
youtube#playlistItem,xgW-Q-W5ijMeY6sTW4si98hxr4o,VVVjTDNXUXJ2djRnWjNWUjVxRmhFLXpRLjAxbmotRGdBSVhn,"{'publishedAt': '2023-03-30T15:16:42Z', 'channelId': 'UCcL3WQrvv4gZ3VR5qFhE-zQ', 'title': 'BOLSONARISTAS ATACAM HOMEM QUE FEZ O ""L"" | ELE ESTAVA NO MESMO VOO DE BOLSONARO PARA O BRASIL', 'description': 'Passageiro que estava no mesmo voo que Bolsonaro nesta quinta-feira (30) faz o L e é hostilizado por bolsonaristas no aeroporto de Brasília.', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/01nj-DgAIXg/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/01nj-DgAIXg/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/01nj-DgAIXg/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/01nj-DgAIXg/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/01nj-DgAIXg/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'TV Afiada', 'playlistId': 'UUcL3WQrvv4gZ3VR5qFhE-zQ', 'position': 141, 'resourceId': {'kind': 'youtube#video', 'videoId': '01nj-DgAIXg'}, 'videoOwnerChannelTitle': 'TV Afiada', 'videoOwnerChannelId': 'UCcL3WQrvv4gZ3VR5qFhE-zQ'}",,,UCcL3WQrvv4gZ3VR5qFhE-zQ,TV Afiada,2023-03-30T15:16:42Z,UUcL3WQrvv4gZ3VR5qFhE-zQ,01nj-DgAIXg,EAAaB1BUOkNKWUI,2023-06-07 16:52:09.484308
youtube#playlistItem,Y9K6WqG7otICCrOAd41FdHuq6vg,VVVjTDNXUXJ2djRnWjNWUjVxRmhFLXpRLjRtVFZNTEZ4ZGVF,"{'publishedAt': '2023-03-30T15:03:24Z', 'channelId': 'UCcL3WQrvv4gZ3VR5qFhE-zQ', 'title': 'FLOPOU: A VOLTA DE BOLSONARO PARA O BRASIL FOI UM FRACASSO! #shortsbrasil #shorts #flopou', 'description': 'O ministro das Relações Institucionais, Alexandre Padilha, avaliou que a recepção ao ex-presidente Jair Bolsonaro em seu retorno ao Brasil nesta quinta-feira ""flopou"", ou fracassou. Segundo ele, Bolsonaro mostrou que ""é um líder pé de barro"".', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/4mTVMLFxdeE/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/4mTVMLFxdeE/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/4mTVMLFxdeE/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/4mTVMLFxdeE/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/4mTVMLFxdeE/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'TV Afiada', 'playlistId': 'UUcL3WQrvv4gZ3VR5qFhE-zQ', 'position': 142, 'resourceId': {'kind': 'youtube#video', 'videoId': '4mTVMLFxdeE'}, 'videoOwnerChannelTitle': 'TV Afiada', 'videoOwnerChannelId': 'UCcL3WQrvv4gZ3VR5qFhE-zQ'}",,,UCcL3WQrvv4gZ3VR5qFhE-zQ,TV Afiada,2023-03-30T15:03:24Z,UUcL3WQrvv4gZ3VR5qFhE-zQ,4mTVMLFxdeE,EAAaB1BUOkNKWUI,2023-06-07 16:52:09.484308
youtube#playlistItem,ZvmLa6Tq4pA088izI5UjHrSN2rI,VVVjTDNXUXJ2djRnWjNWUjVxRmhFLXpRLk1UTl9Pa2tkc1RF,"{'publishedAt': '2023-03-29T22:34:31Z', 'channelId': 'UCcL3WQrvv4gZ3VR5qFhE-zQ', 'title': 'FLÁVIO DINO HUMILHANDO BOLSONARISTAS VIRA MEME E VIRALIZA NAS REDES | CCJ', 'description': 'Melhores momentos do Ministro Flávio Dino passando o trator nos bolsonaristas nesta terça-feira (28) na Comissão de Constituição e Justiça.', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/MTN_OkkdsTE/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/MTN_OkkdsTE/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/MTN_OkkdsTE/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/MTN_OkkdsTE/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/MTN_OkkdsTE/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'TV Afiada', 'playlistId': 'UUcL3WQrvv4gZ3VR5qFhE-zQ', 'position': 143, 'resourceId': {'kind': 'youtube#video', 'videoId': 'MTN_OkkdsTE'}, 'videoOwnerChannelTitle': 'TV Afiada', 'videoOwnerChannelId': 'UCcL3WQrvv4gZ3VR5qFhE-zQ'}",,,UCcL3WQrvv4gZ3VR5qFhE-zQ,TV Afiada,2023-03-29T22:34:31Z,UUcL3WQrvv4gZ3VR5qFhE-zQ,MTN_OkkdsTE,EAAaB1BUOkNKWUI,2023-06-07 16:52:09.484308
youtube#playlistItem,rKQHOw0uRE2JAl-r3tqwU-k0D6U,VVVjTDNXUXJ2djRnWjNWUjVxRmhFLXpRLk9JdDZPcnVfZGpB,"{'publishedAt': '2023-03-29T21:53:47Z', 'channelId': 'UCcL3WQrvv4gZ3VR5qFhE-zQ', 'title': 'XUXA DETONA BOLSONARO: ""NÃO MERECE RESPIRAR O MESMO AR QUE A GENTE"" #shorts #shortsbrasil', 'description': 'Xuxa Meneghel, chegou aos 60 anos na última segunda-feira (27), com várias histórias pra contar. Entre elas, revelou ao Splash, do UOL, porque começou a se manifestar sobre política\n\n\n\n#shorts #shortsbrasil #xuxa', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/OIt6Oru_djA/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/OIt6Oru_djA/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/OIt6Oru_djA/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/OIt6Oru_djA/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/OIt6Oru_djA/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'TV Afiada', 'playlistId': 'UUcL3WQrvv4gZ3VR5qFhE-zQ', 'position': 144, 'resourceId': {'kind': 'youtube#video', 'videoId': 'OIt6Oru_djA'}, 'videoOwnerChannelTitle': 'TV Afiada', 'videoOwnerChannelId': 'UCcL3WQrvv4gZ3VR5qFhE-zQ'}",,,UCcL3WQrvv4gZ3VR5qFhE-zQ,TV Afiada,2023-03-29T21:53:47Z,UUcL3WQrvv4gZ3VR5qFhE-zQ,OIt6Oru_djA,EAAaB1BUOkNKWUI,2023-06-07 16:52:09.484308
youtube#playlistItem,CZlQYqoNHL64boboHO7GeP_c_uQ,VVVjTDNXUXJ2djRnWjNWUjVxRmhFLXpRLkZ4dzRid2QzUzlB,"{'publishedAt': '2023-03-29T19:08:16Z', 'channelId': 'UCcL3WQrvv4gZ3VR5qFhE-zQ', 'title': 'MORO BATE BOCA COM CONTARATO NO SENADO: ""NÃO SOUBE SE PORTAR COMO JUIZ""', 'description': 'Os senadores Sergio Moro e Fabiano Contarato bateram boca hoje na CCJ do Senado. A discussão foi durante a votação do projeto que proíbe que pessoas condenadas por crimes hediondos sejam contratadas pela administração pública.', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/Fxw4bwd3S9A/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/Fxw4bwd3S9A/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/Fxw4bwd3S9A/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/Fxw4bwd3S9A/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/Fxw4bwd3S9A/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'TV Afiada', 'playlistId': 'UUcL3WQrvv4gZ3VR5qFhE-zQ', 'position': 145, 'resourceId': {'kind': 'youtube#video', 'videoId': 'Fxw4bwd3S9A'}, 'videoOwnerChannelTitle': 'TV Afiada', 'videoOwnerChannelId': 'UCcL3WQrvv4gZ3VR5qFhE-zQ'}",,,UCcL3WQrvv4gZ3VR5qFhE-zQ,TV Afiada,2023-03-29T19:08:16Z,UUcL3WQrvv4gZ3VR5qFhE-zQ,Fxw4bwd3S9A,EAAaB1BUOkNKWUI,2023-06-07 16:52:09.484308
youtube#playlistItem,VyP12Z7eVFc9CkhC1unpPOFSdwM,VVVjTDNXUXJ2djRnWjNWUjVxRmhFLXpRLkV2Y0MwR2NiSUQ0,"{'publishedAt': '2023-03-29T16:00:11Z', 'channelId': 'UCcL3WQrvv4gZ3VR5qFhE-zQ', 'title': '""VAI CHUPETINHA"": JANONES ADMITE TER XINGADO NIKOLAS #shorts #shortsbrasil', 'description': 'Deputado André Janones admite que foi ele quem chamou o deputado Nikolas Ferreira de “chupetinha” na reunião de ontem da CCJ.\n\n\n#shorts #shortsbrasil', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/EvcC0GcbID4/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/EvcC0GcbID4/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/EvcC0GcbID4/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/EvcC0GcbID4/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/EvcC0GcbID4/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'TV Afiada', 'playlistId': 'UUcL3WQrvv4gZ3VR5qFhE-zQ', 'position': 146, 'resourceId': {'kind': 'youtube#video', 'videoId': 'EvcC0GcbID4'}, 'videoOwnerChannelTitle': 'TV Afiada', 'videoOwnerChannelId': 'UCcL3WQrvv4gZ3VR5qFhE-zQ'}",,,UCcL3WQrvv4gZ3VR5qFhE-zQ,TV Afiada,2023-03-29T16:00:11Z,UUcL3WQrvv4gZ3VR5qFhE-zQ,EvcC0GcbID4,EAAaB1BUOkNKWUI,2023-06-07 16:52:09.484308
youtube#playlistItem,qOYk2MIwLNNxJ9I36yJDLqYj9pE,VVVjTDNXUXJ2djRnWjNWUjVxRmhFLXpRLnNBVDZiWEk1cDNz,"{'publishedAt': '2023-03-29T15:35:01Z', 'channelId': 'UCcL3WQrvv4gZ3VR5qFhE-zQ', 'title': 'CLIMA TENSO: JANONES BATE BOCA COM ALBERTO FRAGA APÓS SER AMEAÇADO | ""EU NÃO USO CHUPETA, USO ARMA""', 'description': 'O deputado federal André Janones bateu-boca com o deputado Alberto Fraga, durante reunião da Comissão de Constituição e Justiça da Câmara nesta quarta-feira (29), ao falar que foi ameaçado por Alberto Fraga. Minutos antes, Janones admitiu ter chamado Nikolas Ferreira de ""chupetinha"".', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/sAT6bXI5p3s/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/sAT6bXI5p3s/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/sAT6bXI5p3s/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/sAT6bXI5p3s/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/sAT6bXI5p3s/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'TV Afiada', 'playlistId': 'UUcL3WQrvv4gZ3VR5qFhE-zQ', 'position': 147, 'resourceId': {'kind': 'youtube#video', 'videoId': 'sAT6bXI5p3s'}, 'videoOwnerChannelTitle': 'TV Afiada', 'videoOwnerChannelId': 'UCcL3WQrvv4gZ3VR5qFhE-zQ'}",,,UCcL3WQrvv4gZ3VR5qFhE-zQ,TV Afiada,2023-03-29T15:35:01Z,UUcL3WQrvv4gZ3VR5qFhE-zQ,sAT6bXI5p3s,EAAaB1BUOkNKWUI,2023-06-07 16:52:09.484308
youtube#playlistItem,OyGDf3bCT-UCkv21DfKvObcPPQo,VVVjTDNXUXJ2djRnWjNWUjVxRmhFLXpRLjNVN2VOOVgwSWdv,"{'publishedAt': '2023-03-28T22:00:01Z', 'channelId': 'UCcL3WQrvv4gZ3VR5qFhE-zQ', 'title': 'PAULO HENRIQUE AMORIM FEZ REVELAÇÃO BOMBÁSTICA SOBRE MORO #shortsbrasil #shorts', 'description': 'Paulo Henrique Amorim sobre Sergio Moro: A ELITE TROCOU A DESTRUIÇÃO DO BRASIL PELA PRISÃO DO LULA... \n\n\n#shortsbrasil #shorts', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/3U7eN9X0Igo/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/3U7eN9X0Igo/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/3U7eN9X0Igo/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/3U7eN9X0Igo/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/3U7eN9X0Igo/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'TV Afiada', 'playlistId': 'UUcL3WQrvv4gZ3VR5qFhE-zQ', 'position': 148, 'resourceId': {'kind': 'youtube#video', 'videoId': '3U7eN9X0Igo'}, 'videoOwnerChannelTitle': 'TV Afiada', 'videoOwnerChannelId': 'UCcL3WQrvv4gZ3VR5qFhE-zQ'}",,,UCcL3WQrvv4gZ3VR5qFhE-zQ,TV Afiada,2023-03-28T22:00:01Z,UUcL3WQrvv4gZ3VR5qFhE-zQ,3U7eN9X0Igo,EAAaB1BUOkNKWUI,2023-06-07 16:52:09.484308
youtube#playlistItem,Bc60jZZHswLP3mOqr9DPKIq6fI0,VVVjTDNXUXJ2djRnWjNWUjVxRmhFLXpRLllzalNTQ241ZmR3,"{'publishedAt': '2023-03-28T20:42:24Z', 'channelId': 'UCcL3WQrvv4gZ3VR5qFhE-zQ', 'title': 'BATE-BOCA: FLÁVIO DINO ESCULACHA DEPUTADO BOLSONARISTA E GERA CONFUSÃO | ""VOCÊ ME RESPEITA""', 'description': 'O ministro Flávio Dino pediu para que o deputado bolsonarista André Fernandes ""não quebrasse o microfone"" e gerou um bate-boca durante sua fala na CCJ (Comissão de Constituição e Justiça). Recentemente, o deputado bolsonarista quebrou o microfone da tribuna do plenário da Câmara.', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/YsjSSCn5fdw/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/YsjSSCn5fdw/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/YsjSSCn5fdw/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/YsjSSCn5fdw/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/YsjSSCn5fdw/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'TV Afiada', 'playlistId': 'UUcL3WQrvv4gZ3VR5qFhE-zQ', 'position': 149, 'resourceId': {'kind': 'youtube#video', 'videoId': 'YsjSSCn5fdw'}, 'videoOwnerChannelTitle': 'TV Afiada', 'videoOwnerChannelId': 'UCcL3WQrvv4gZ3VR5qFhE-zQ'}",,,UCcL3WQrvv4gZ3VR5qFhE-zQ,TV Afiada,2023-03-28T20:42:24Z,UUcL3WQrvv4gZ3VR5qFhE-zQ,YsjSSCn5fdw,EAAaB1BUOkNKWUI,2023-06-07 16:52:09.484308
