kind,etag,id,snippet,contentDetails,status,channelId,channelTitle,publishedAt,playlistId,videoId,nextPageToken,extraction_date
youtube#playlistItem,8i0UxrhGAbNLh38WATgV76NNX_Q,VVVNWmNRcm9nbU1aSGhDN2h6OTF3ZjNBLjZWWUVsQVhnZEYw,"{'publishedAt': '2023-03-30T22:00:03Z', 'channelId': 'UCMZcQrogmMZHhC7hz91wf3A', 'title': 'BARBA E A TURMINHA DO FAZ O L TÁ NO CHORORÓ DA G0TA SERENA COM A CHEGADA DELE 30/03/2023', 'description': 'BARBA E A TURMINHA DO FAZ O L TÁ NO CHORORÓ DA G0TA SERENA COM A CHEGADA DELE 30/03/2023', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/6VYElAXgdF0/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/6VYElAXgdF0/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/6VYElAXgdF0/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/6VYElAXgdF0/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/6VYElAXgdF0/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Mito Na Tv ®', 'playlistId': 'UUMZcQrogmMZHhC7hz91wf3A', 'position': 78, 'resourceId': {'kind': 'youtube#video', 'videoId': '6VYElAXgdF0'}, 'videoOwnerChannelTitle': 'Mito Na Tv ®', 'videoOwnerChannelId': 'UCMZcQrogmMZHhC7hz91wf3A'}",,,UCMZcQrogmMZHhC7hz91wf3A,Mito Na Tv ®,2023-03-30T22:00:03Z,UUMZcQrogmMZHhC7hz91wf3A,6VYElAXgdF0,EAAaBlBUOkNHUQ,2023-06-07 18:11:04.792594
youtube#playlistItem,RvNwphZufPAmqiIZJlA9THT-di4,VVVNWmNRcm9nbU1aSGhDN2h6OTF3ZjNBLkdHQkRVVkc0SmV3,"{'publishedAt': '2023-03-29T22:00:06Z', 'channelId': 'UCMZcQrogmMZHhC7hz91wf3A', 'title': 'BARBA E A TURMINHA DO FAZ O L HORA DE RIR ATÉ CHORAR OLHA NO QUE DEU 29/03/2023', 'description': 'BARBA E A TURMINHA DO FAZ O L HORA DE RIR ATÉ CHORAR OLHA NO QUE DEU 29/03/2023', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/GGBDUVG4Jew/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/GGBDUVG4Jew/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/GGBDUVG4Jew/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/GGBDUVG4Jew/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/GGBDUVG4Jew/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Mito Na Tv ®', 'playlistId': 'UUMZcQrogmMZHhC7hz91wf3A', 'position': 79, 'resourceId': {'kind': 'youtube#video', 'videoId': 'GGBDUVG4Jew'}, 'videoOwnerChannelTitle': 'Mito Na Tv ®', 'videoOwnerChannelId': 'UCMZcQrogmMZHhC7hz91wf3A'}",,,UCMZcQrogmMZHhC7hz91wf3A,Mito Na Tv ®,2023-03-29T22:00:06Z,UUMZcQrogmMZHhC7hz91wf3A,GGBDUVG4Jew,EAAaBlBUOkNHUQ,2023-06-07 18:11:04.792594
youtube#playlistItem,wlliLzIAPIoPPaISN2MFdTHKiOU,VVVNWmNRcm9nbU1aSGhDN2h6OTF3ZjNBLldkTkpuTnAya0Rn,"{'publishedAt': '2023-03-28T22:00:28Z', 'channelId': 'UCMZcQrogmMZHhC7hz91wf3A', 'title': 'BARBA CHORÃO E A TURMINHA DO FAZ O L OLHA NO QUE DEU 28/03/2023', 'description': 'BARBA CHORÃO E A TURMINHA DO FAZ O L OLHA NO QUE DEU 28/03/2023', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/WdNJnNp2kDg/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/WdNJnNp2kDg/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/WdNJnNp2kDg/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/WdNJnNp2kDg/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/WdNJnNp2kDg/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Mito Na Tv ®', 'playlistId': 'UUMZcQrogmMZHhC7hz91wf3A', 'position': 80, 'resourceId': {'kind': 'youtube#video', 'videoId': 'WdNJnNp2kDg'}, 'videoOwnerChannelTitle': 'Mito Na Tv ®', 'videoOwnerChannelId': 'UCMZcQrogmMZHhC7hz91wf3A'}",,,UCMZcQrogmMZHhC7hz91wf3A,Mito Na Tv ®,2023-03-28T22:00:28Z,UUMZcQrogmMZHhC7hz91wf3A,WdNJnNp2kDg,EAAaBlBUOkNHUQ,2023-06-07 18:11:04.792594
youtube#playlistItem,1FOFTcPzJiRQQwaVGYMQo-TA3-g,VVVNWmNRcm9nbU1aSGhDN2h6OTF3ZjNBLjZvOTNuNHJiZXBB,"{'publishedAt': '2023-03-27T22:00:02Z', 'channelId': 'UCMZcQrogmMZHhC7hz91wf3A', 'title': 'BARBA XINGADO OLHA NO QUE DEU COM A TURMINHA DO FAZ O L 27/03/2023', 'description': 'BARBA XINGADO OLHA NO QUE DEU COM A TURMINHA DO FAZ O L 27/03/2023', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/6o93n4rbepA/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/6o93n4rbepA/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/6o93n4rbepA/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/6o93n4rbepA/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/6o93n4rbepA/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Mito Na Tv ®', 'playlistId': 'UUMZcQrogmMZHhC7hz91wf3A', 'position': 81, 'resourceId': {'kind': 'youtube#video', 'videoId': '6o93n4rbepA'}, 'videoOwnerChannelTitle': 'Mito Na Tv ®', 'videoOwnerChannelId': 'UCMZcQrogmMZHhC7hz91wf3A'}",,,UCMZcQrogmMZHhC7hz91wf3A,Mito Na Tv ®,2023-03-27T22:00:02Z,UUMZcQrogmMZHhC7hz91wf3A,6o93n4rbepA,EAAaBlBUOkNHUQ,2023-06-07 18:11:04.792594
youtube#playlistItem,EA0dQXQDUQqqjGE5NGX3unLCpMg,VVVNWmNRcm9nbU1aSGhDN2h6OTF3ZjNBLllTMWtsQ01ETnpB,"{'publishedAt': '2023-03-26T22:00:14Z', 'channelId': 'UCMZcQrogmMZHhC7hz91wf3A', 'title': 'QUE PEIDO FOI ESSE BARBA A TURMINHA DO FAZ O L NÃO GOSTOU NÃO 26/03/2023', 'description': 'QUE PEIDO FOI ESSE BARBA A TURMINHA DO FAZ O L NÃO GOSTOU NÃO 26/03/2023', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/YS1klCMDNzA/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/YS1klCMDNzA/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/YS1klCMDNzA/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/YS1klCMDNzA/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/YS1klCMDNzA/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Mito Na Tv ®', 'playlistId': 'UUMZcQrogmMZHhC7hz91wf3A', 'position': 82, 'resourceId': {'kind': 'youtube#video', 'videoId': 'YS1klCMDNzA'}, 'videoOwnerChannelTitle': 'Mito Na Tv ®', 'videoOwnerChannelId': 'UCMZcQrogmMZHhC7hz91wf3A'}",,,UCMZcQrogmMZHhC7hz91wf3A,Mito Na Tv ®,2023-03-26T22:00:14Z,UUMZcQrogmMZHhC7hz91wf3A,YS1klCMDNzA,EAAaBlBUOkNHUQ,2023-06-07 18:11:04.792594
youtube#playlistItem,8p_cg2KknUHXxSNxJJti1R7vRzE,VVVNWmNRcm9nbU1aSGhDN2h6OTF3ZjNBLlJwRkJBbzhhOEdZ,"{'publishedAt': '2023-03-25T18:00:10Z', 'channelId': 'UCMZcQrogmMZHhC7hz91wf3A', 'title': 'O BARBA E A TURMINHA DO FAZ O L FICOU FEIO A COISA AGORA PRA ELES 25/03/2023', 'description': 'O BARBA E A TURMINHA DO FAZ O L FICOU FEIO A COISA AGORA PRA ELES 25/03/2023', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/RpFBAo8a8GY/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/RpFBAo8a8GY/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/RpFBAo8a8GY/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/RpFBAo8a8GY/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/RpFBAo8a8GY/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Mito Na Tv ®', 'playlistId': 'UUMZcQrogmMZHhC7hz91wf3A', 'position': 83, 'resourceId': {'kind': 'youtube#video', 'videoId': 'RpFBAo8a8GY'}, 'videoOwnerChannelTitle': 'Mito Na Tv ®', 'videoOwnerChannelId': 'UCMZcQrogmMZHhC7hz91wf3A'}",,,UCMZcQrogmMZHhC7hz91wf3A,Mito Na Tv ®,2023-03-25T18:00:10Z,UUMZcQrogmMZHhC7hz91wf3A,RpFBAo8a8GY,EAAaBlBUOkNHUQ,2023-06-07 18:11:04.792594
youtube#playlistItem,hCZxPxY-9o05-uQbkgV5ZS3ocWE,VVVNWmNRcm9nbU1aSGhDN2h6OTF3ZjNBLmtYM1VRWmRWNjln,"{'publishedAt': '2023-03-24T18:00:27Z', 'channelId': 'UCMZcQrogmMZHhC7hz91wf3A', 'title': 'BARBA E A TURMINHA DO FAZ O L FOI VAIADO LÁ EM BAIXO 24/03/2023', 'description': 'BARBA E A TURMINHA DO FAZ O L FOI VAIADO LÁ EM BAIXO 24/03/2023', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/kX3UQZdV69g/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/kX3UQZdV69g/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/kX3UQZdV69g/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/kX3UQZdV69g/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/kX3UQZdV69g/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Mito Na Tv ®', 'playlistId': 'UUMZcQrogmMZHhC7hz91wf3A', 'position': 84, 'resourceId': {'kind': 'youtube#video', 'videoId': 'kX3UQZdV69g'}, 'videoOwnerChannelTitle': 'Mito Na Tv ®', 'videoOwnerChannelId': 'UCMZcQrogmMZHhC7hz91wf3A'}",,,UCMZcQrogmMZHhC7hz91wf3A,Mito Na Tv ®,2023-03-24T18:00:27Z,UUMZcQrogmMZHhC7hz91wf3A,kX3UQZdV69g,EAAaBlBUOkNHUQ,2023-06-07 18:11:04.792594
youtube#playlistItem,NTZY3gYCTehG-zMXm1Jk9dB0_Ag,VVVNWmNRcm9nbU1aSGhDN2h6OTF3ZjNBLklDRVZ6UzAxZ3Fn,"{'publishedAt': '2023-03-23T22:20:07Z', 'channelId': 'UCMZcQrogmMZHhC7hz91wf3A', 'title': 'BARBA TOM0U NO PAPEIR0 DESTA VEZ E MELHOR DO MUNDO DA SHOW 23/03/2023', 'description': 'BARBA TOM0U NO PAPEIR0 DESTA VEZ E MELHOR DO MUNDO DA SHOW 23/03/2023', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/ICEVzS01gqg/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/ICEVzS01gqg/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/ICEVzS01gqg/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/ICEVzS01gqg/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/ICEVzS01gqg/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Mito Na Tv ®', 'playlistId': 'UUMZcQrogmMZHhC7hz91wf3A', 'position': 85, 'resourceId': {'kind': 'youtube#video', 'videoId': 'ICEVzS01gqg'}, 'videoOwnerChannelTitle': 'Mito Na Tv ®', 'videoOwnerChannelId': 'UCMZcQrogmMZHhC7hz91wf3A'}",,,UCMZcQrogmMZHhC7hz91wf3A,Mito Na Tv ®,2023-03-23T22:20:07Z,UUMZcQrogmMZHhC7hz91wf3A,ICEVzS01gqg,EAAaBlBUOkNHUQ,2023-06-07 18:11:04.792594
youtube#playlistItem,o_2mBp99qthpdMiIMH5pskRZb1g,VVVNWmNRcm9nbU1aSGhDN2h6OTF3ZjNBLnpPdG9nOFIwT1BJ,"{'publishedAt': '2023-03-23T01:00:10Z', 'channelId': 'UCMZcQrogmMZHhC7hz91wf3A', 'title': 'COMPLICOU BARBA O NEGÓCIO TÁ FEIO PRA TÚ NESTE EXATO MOMENTO 22/03/2023', 'description': 'COMPLICOU BARBA O NEGÓCIO TÁ FEIO PRA TÚ EM BRASÍLIA NESTE EXATO MOMENTO 22/03/2023', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/zOtog8R0OPI/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/zOtog8R0OPI/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/zOtog8R0OPI/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/zOtog8R0OPI/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/zOtog8R0OPI/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Mito Na Tv ®', 'playlistId': 'UUMZcQrogmMZHhC7hz91wf3A', 'position': 86, 'resourceId': {'kind': 'youtube#video', 'videoId': 'zOtog8R0OPI'}, 'videoOwnerChannelTitle': 'Mito Na Tv ®', 'videoOwnerChannelId': 'UCMZcQrogmMZHhC7hz91wf3A'}",,,UCMZcQrogmMZHhC7hz91wf3A,Mito Na Tv ®,2023-03-23T01:00:10Z,UUMZcQrogmMZHhC7hz91wf3A,zOtog8R0OPI,EAAaBlBUOkNHUQ,2023-06-07 18:11:04.792594
youtube#playlistItem,LpOVeUGxYUY2_gIFK5cPgYKhDAI,VVVNWmNRcm9nbU1aSGhDN2h6OTF3ZjNBLjA2TUVHcHFYWExR,"{'publishedAt': '2023-03-21T18:27:13Z', 'channelId': 'UCMZcQrogmMZHhC7hz91wf3A', 'title': 'E AGORA BARBA DELEGADO TRIPA SECA OLHA COMO VIVE NO NORDESTE', 'description': 'E AGORA BARBA DELEGADO TRIPA SECA OLHA COMO VIVE NO NORDESTE\n\n👇👇👇👇👇👇👇👇👇👇👇👇👇\n\nCONTATO DO ESCULTOR GILVAN = 88982185275\n\n\n👉👉  SEJA NOSSO APOIADOR PELO PIX NÃO DEIXE ESSE TRABALHO PARAR ...... PIX = odranoelbitcoin@gmail.com \nNome do PIX Maria Roselina da Silva\n\n\nNÃO CLIQUE AQUI OK = https://bit.ly/3gLDDwx\n\n\n#EuSóAcrediteiVendo                #EuSóAcreditei              #AcrediteiVendo\n\nmito na tv \nMitoNaTv\nmito na tv youtube\ncanal mito na tv\n\nbolsonaro\nbrasilia\nbrasil\naconteceu\n\nDÊ LIKE 👍 | INSCREVA-SE ☑️ | COMENTEM 📝 | ATIVE O SININHO🔔 | COMPARTILHE NAS REDES SOCIAIS.\n\nSEJA UM COLABORADOR INDEPENDENTE DO NOSSO CANAL, AQUI O NOSSO PIX = odranoelbitcoin@gmail.com \n\nAJUDE NA NOSSA VAQUINHA DA QUARENTENA AQUI = https://bit.ly/3j31MR0\n\n\n\n#EuSóAcrediteiNissoVendoDePerto\n#AcabouDeAcontecerIssoAgoral #top_10 #top_05 #10_mais\n#ninguém_saberia #do_mundo #fatos_desconhecidos\n\n\n#EmCasaComOMitoNaTv', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/06MEGpqXXLQ/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/06MEGpqXXLQ/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/06MEGpqXXLQ/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/06MEGpqXXLQ/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/06MEGpqXXLQ/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Mito Na Tv ®', 'playlistId': 'UUMZcQrogmMZHhC7hz91wf3A', 'position': 87, 'resourceId': {'kind': 'youtube#video', 'videoId': '06MEGpqXXLQ'}, 'videoOwnerChannelTitle': 'Mito Na Tv ®', 'videoOwnerChannelId': 'UCMZcQrogmMZHhC7hz91wf3A'}",,,UCMZcQrogmMZHhC7hz91wf3A,Mito Na Tv ®,2023-03-21T18:27:13Z,UUMZcQrogmMZHhC7hz91wf3A,06MEGpqXXLQ,EAAaBlBUOkNHUQ,2023-06-07 18:11:04.792594
youtube#playlistItem,qPq7-ORLw4Cmf8xZIg8om319hGg,VVVNWmNRcm9nbU1aSGhDN2h6OTF3ZjNBLnExZ0p3cktDZnZ3,"{'publishedAt': '2023-03-20T22:00:30Z', 'channelId': 'UCMZcQrogmMZHhC7hz91wf3A', 'title': 'BARBA XINGADO DELEGADO TRIPA SECA ESSA É PRA CHORAR DE RIR 20/03/2023', 'description': 'BARBA XINGADO DELEGADO TRIPA SECA ESSA É PRA CHORAR DE RIR 20/03/2023', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/q1gJwrKCfvw/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/q1gJwrKCfvw/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/q1gJwrKCfvw/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/q1gJwrKCfvw/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/q1gJwrKCfvw/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Mito Na Tv ®', 'playlistId': 'UUMZcQrogmMZHhC7hz91wf3A', 'position': 88, 'resourceId': {'kind': 'youtube#video', 'videoId': 'q1gJwrKCfvw'}, 'videoOwnerChannelTitle': 'Mito Na Tv ®', 'videoOwnerChannelId': 'UCMZcQrogmMZHhC7hz91wf3A'}",,,UCMZcQrogmMZHhC7hz91wf3A,Mito Na Tv ®,2023-03-20T22:00:30Z,UUMZcQrogmMZHhC7hz91wf3A,q1gJwrKCfvw,EAAaBlBUOkNHUQ,2023-06-07 18:11:04.792594
youtube#playlistItem,TYOeVgbccXzc6pmSpJ79RcKivWA,VVVNWmNRcm9nbU1aSGhDN2h6OTF3ZjNBLjAyZWJIRWJieEVn,"{'publishedAt': '2023-03-19T22:30:00Z', 'channelId': 'UCMZcQrogmMZHhC7hz91wf3A', 'title': 'ACABOU A FESTA BARBA FIM DO SHOW PRA TÚ OLHA A SITUAÇÃO AGORA 19/03/2023', 'description': 'ACABOU A FESTA BARBA FIM DO SHOW PRA TÚ OLHA A SITUAÇÃO AGORA 19/03/2023', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/02ebHEbbxEg/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/02ebHEbbxEg/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/02ebHEbbxEg/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/02ebHEbbxEg/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/02ebHEbbxEg/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Mito Na Tv ®', 'playlistId': 'UUMZcQrogmMZHhC7hz91wf3A', 'position': 89, 'resourceId': {'kind': 'youtube#video', 'videoId': '02ebHEbbxEg'}, 'videoOwnerChannelTitle': 'Mito Na Tv ®', 'videoOwnerChannelId': 'UCMZcQrogmMZHhC7hz91wf3A'}",,,UCMZcQrogmMZHhC7hz91wf3A,Mito Na Tv ®,2023-03-19T22:30:00Z,UUMZcQrogmMZHhC7hz91wf3A,02ebHEbbxEg,EAAaBlBUOkNHUQ,2023-06-07 18:11:04.792594
youtube#playlistItem,AU5gugjxGtC1K_X7KAw5rJtep7Y,VVVNWmNRcm9nbU1aSGhDN2h6OTF3ZjNBLl90dzFva0pUN1Rn,"{'publishedAt': '2023-03-18T22:30:06Z', 'channelId': 'UCMZcQrogmMZHhC7hz91wf3A', 'title': 'MICROFONE FICOU LIGADO BARBA SAIU UM XIADIM FICOU FEIO O NEGÓCIO VIU 18/03/2023', 'description': 'MICROFONE FICOU LIGADO BARBA SAIU UM CHIADIM FICOU FEIO O NEGÓCIO VIU 18/03/2023', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/_tw1okJT7Tg/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/_tw1okJT7Tg/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/_tw1okJT7Tg/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/_tw1okJT7Tg/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/_tw1okJT7Tg/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Mito Na Tv ®', 'playlistId': 'UUMZcQrogmMZHhC7hz91wf3A', 'position': 90, 'resourceId': {'kind': 'youtube#video', 'videoId': '_tw1okJT7Tg'}, 'videoOwnerChannelTitle': 'Mito Na Tv ®', 'videoOwnerChannelId': 'UCMZcQrogmMZHhC7hz91wf3A'}",,,UCMZcQrogmMZHhC7hz91wf3A,Mito Na Tv ®,2023-03-18T22:30:06Z,UUMZcQrogmMZHhC7hz91wf3A,_tw1okJT7Tg,EAAaBlBUOkNHUQ,2023-06-07 18:11:04.792594
youtube#playlistItem,us1lWxYidFUIH0WtUCGgPvConJI,VVVNWmNRcm9nbU1aSGhDN2h6OTF3ZjNBLm53dlBiSDJkdDhB,"{'publishedAt': '2023-03-17T22:30:04Z', 'channelId': 'UCMZcQrogmMZHhC7hz91wf3A', 'title': 'BARBA SENDO XINGADO POR CAUSA DA PICANHA OLHA OS VERMELHINHOS DO JANJO 17/03/2023', 'description': 'BARBA SENDO XINGADO POR CAUSA DA PICANHA OLHA OS VERMELHINHOS DO JANJO 17/03/2023', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/nwvPbH2dt8A/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/nwvPbH2dt8A/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/nwvPbH2dt8A/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/nwvPbH2dt8A/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/nwvPbH2dt8A/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Mito Na Tv ®', 'playlistId': 'UUMZcQrogmMZHhC7hz91wf3A', 'position': 91, 'resourceId': {'kind': 'youtube#video', 'videoId': 'nwvPbH2dt8A'}, 'videoOwnerChannelTitle': 'Mito Na Tv ®', 'videoOwnerChannelId': 'UCMZcQrogmMZHhC7hz91wf3A'}",,,UCMZcQrogmMZHhC7hz91wf3A,Mito Na Tv ®,2023-03-17T22:30:04Z,UUMZcQrogmMZHhC7hz91wf3A,nwvPbH2dt8A,EAAaBlBUOkNHUQ,2023-06-07 18:11:04.792594
youtube#playlistItem,n4kq_orUX64sDSXbToXIbwbf5zc,VVVNWmNRcm9nbU1aSGhDN2h6OTF3ZjNBLlNwZHBPYXR3c1U0,"{'publishedAt': '2023-03-17T17:00:07Z', 'channelId': 'UCMZcQrogmMZHhC7hz91wf3A', 'title': 'BARBA FICOU COMPLICADO AGORA O NEGÓCIO BURACOS NA VILA DE INGAZEIRAS CEARÁ 17/03/2023', 'description': 'BARBA FICOU COMPLICADO AGORA O NEGÓCIO BURACOS NA VILA DE INGAZEIRAS CEARÁ 17/03/2023', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/SpdpOatwsU4/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/SpdpOatwsU4/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/SpdpOatwsU4/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/SpdpOatwsU4/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/SpdpOatwsU4/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Mito Na Tv ®', 'playlistId': 'UUMZcQrogmMZHhC7hz91wf3A', 'position': 92, 'resourceId': {'kind': 'youtube#video', 'videoId': 'SpdpOatwsU4'}, 'videoOwnerChannelTitle': 'Mito Na Tv ®', 'videoOwnerChannelId': 'UCMZcQrogmMZHhC7hz91wf3A'}",,,UCMZcQrogmMZHhC7hz91wf3A,Mito Na Tv ®,2023-03-17T17:00:07Z,UUMZcQrogmMZHhC7hz91wf3A,SpdpOatwsU4,EAAaBlBUOkNHUQ,2023-06-07 18:11:04.792594
