kind,etag,id,snippet,contentDetails,status,channelId,channelTitle,publishedAt,playlistId,videoId,nextPageToken,extraction_date
youtube#playlistItem,VakbMMv6IJR7DYVPGot4u9yWluQ,VVVrSjh1UHh6NlV2b0k2aWhnUUpabnd3LkdOczU4MDY5SkU0,"{'publishedAt': '2023-03-02T15:14:28Z', 'channelId': 'UCkJ8uPxz6UvoI6ihgQJZnww', 'title': 'A China pode resolver a guerra? - #shorts', 'description': 'A China pode resolver a guerra?\n\n#china #russia #guerranaucrânia \n---\nwww.dw.com/brasil\nwww.twitter.com/dw_brasil\nwww.instagram.com/dw.brasil\nwww.facebook.com/dw.brasil', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/GNs58069JE4/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/GNs58069JE4/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/GNs58069JE4/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/GNs58069JE4/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/GNs58069JE4/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'DW Brasil', 'playlistId': 'UUkJ8uPxz6UvoI6ihgQJZnww', 'position': 181, 'resourceId': {'kind': 'youtube#video', 'videoId': 'GNs58069JE4'}, 'videoOwnerChannelTitle': 'DW Brasil', 'videoOwnerChannelId': 'UCkJ8uPxz6UvoI6ihgQJZnww'}",,,UCkJ8uPxz6UvoI6ihgQJZnww,DW Brasil,2023-03-02T15:14:28Z,UUkJ8uPxz6UvoI6ihgQJZnww,GNs58069JE4,EAAaB1BUOkNNZ0I,2023-06-07 17:55:23.027235
youtube#playlistItem,4QeBlcVrPR75dWRDL4sWDKC7EFk,VVVrSjh1UHh6NlV2b0k2aWhnUUpabnd3LmUzQm8yWW5XaFRV,"{'publishedAt': '2023-03-02T13:20:00Z', 'channelId': 'UCkJ8uPxz6UvoI6ihgQJZnww', 'title': 'A pobreza na Alemanha - #shorts', 'description': 'A Alemanha, maior economia da Europa, enfrenta um aumento significativo da pobreza.\n\nwww.dw.com/brasil\nwww.twitter.com/dw_brasil\nwww.instagram.com/dw.brasil\nwww.facebook.com/dw.brasil', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/e3Bo2YnWhTU/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/e3Bo2YnWhTU/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/e3Bo2YnWhTU/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/e3Bo2YnWhTU/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/e3Bo2YnWhTU/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'DW Brasil', 'playlistId': 'UUkJ8uPxz6UvoI6ihgQJZnww', 'position': 182, 'resourceId': {'kind': 'youtube#video', 'videoId': 'e3Bo2YnWhTU'}, 'videoOwnerChannelTitle': 'DW Brasil', 'videoOwnerChannelId': 'UCkJ8uPxz6UvoI6ihgQJZnww'}",,,UCkJ8uPxz6UvoI6ihgQJZnww,DW Brasil,2023-03-02T13:20:00Z,UUkJ8uPxz6UvoI6ihgQJZnww,e3Bo2YnWhTU,EAAaB1BUOkNNZ0I,2023-06-07 17:55:23.027235
youtube#playlistItem,gC6Ct6m3tIqjEaBqJFeiYV6NqbU,VVVrSjh1UHh6NlV2b0k2aWhnUUpabnd3LkRhcWNJX1RyV3o4,"{'publishedAt': '2023-03-01T16:18:50Z', 'channelId': 'UCkJ8uPxz6UvoI6ihgQJZnww', 'title': 'A geração que radicalizou os protestos climáticos – e irritou o mundo', 'description': 'O recente aumento do ativismo climático radical está sendo recebido com uma enorme reação. A desobediência civil funciona ou está prejudicando o movimento? E por que todos estão bravos com o mensageiro, e não com os perpetradores? Mergulhamos no passado e no presente do ativismo para encontrar respostas.\n\n#ativismoclimático #meioambiente #NãoTemPlanetaB #PlanetA\n\nwww.dw.com/brasil\nwww.twitter.com/dw_brasil\nwww.instagram.com/dw.brasil\nwww.facebook.com/dw.brasil', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/DaqcI_TrWz8/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/DaqcI_TrWz8/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/DaqcI_TrWz8/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/DaqcI_TrWz8/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/DaqcI_TrWz8/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'DW Brasil', 'playlistId': 'UUkJ8uPxz6UvoI6ihgQJZnww', 'position': 183, 'resourceId': {'kind': 'youtube#video', 'videoId': 'DaqcI_TrWz8'}, 'videoOwnerChannelTitle': 'DW Brasil', 'videoOwnerChannelId': 'UCkJ8uPxz6UvoI6ihgQJZnww'}",,,UCkJ8uPxz6UvoI6ihgQJZnww,DW Brasil,2023-03-01T16:18:50Z,UUkJ8uPxz6UvoI6ihgQJZnww,DaqcI_TrWz8,EAAaB1BUOkNNZ0I,2023-06-07 17:55:23.027235
youtube#playlistItem,BJ6f0pK-0QEcv_DfFkR30tpBykU,VVVrSjh1UHh6NlV2b0k2aWhnUUpabnd3LlF5VTN1YlhBOVBN,"{'publishedAt': '2023-03-01T16:00:15Z', 'channelId': 'UCkJ8uPxz6UvoI6ihgQJZnww', 'title': 'Solidariedade na Turquia - #shorts', 'description': 'Uma ato de solidariedade às vítimas dos terremotos na Turquia cobriu o gramado de um campo de futebol com ursos de pelúcia. \n\nwww.dw.com/brasil\nwww.twitter.com/dw_brasil\nwww.instagram.com/dw.brasil\nwww.facebook.com/dw.brasil', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/QyU3ubXA9PM/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/QyU3ubXA9PM/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/QyU3ubXA9PM/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/QyU3ubXA9PM/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/QyU3ubXA9PM/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'DW Brasil', 'playlistId': 'UUkJ8uPxz6UvoI6ihgQJZnww', 'position': 184, 'resourceId': {'kind': 'youtube#video', 'videoId': 'QyU3ubXA9PM'}, 'videoOwnerChannelTitle': 'DW Brasil', 'videoOwnerChannelId': 'UCkJ8uPxz6UvoI6ihgQJZnww'}",,,UCkJ8uPxz6UvoI6ihgQJZnww,DW Brasil,2023-03-01T16:00:15Z,UUkJ8uPxz6UvoI6ihgQJZnww,QyU3ubXA9PM,EAAaB1BUOkNNZ0I,2023-06-07 17:55:23.027235
youtube#playlistItem,EcxZ1UreFdNs1ZKKVozePoyo-iM,VVVrSjh1UHh6NlV2b0k2aWhnUUpabnd3Lk8tZzZpVGQxbjYw,"{'publishedAt': '2023-02-28T14:26:40Z', 'channelId': 'UCkJ8uPxz6UvoI6ihgQJZnww', 'title': 'O trem secreto de Putin - #shorts', 'description': 'Conheça o trem secreto desenvolvido para transportar Putin pela Rússia envitando que o seu avião seja rastreado.\n\n#Putin #guerranaucrânia #trem \nwww.dw.com/brasil\nwww.twitter.com/dw_brasil\nwww.instagram.com/dw.brasil\nwww.facebook.com/dw.brasil', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/O-g6iTd1n60/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/O-g6iTd1n60/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/O-g6iTd1n60/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/O-g6iTd1n60/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/O-g6iTd1n60/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'DW Brasil', 'playlistId': 'UUkJ8uPxz6UvoI6ihgQJZnww', 'position': 185, 'resourceId': {'kind': 'youtube#video', 'videoId': 'O-g6iTd1n60'}, 'videoOwnerChannelTitle': 'DW Brasil', 'videoOwnerChannelId': 'UCkJ8uPxz6UvoI6ihgQJZnww'}",,,UCkJ8uPxz6UvoI6ihgQJZnww,DW Brasil,2023-02-28T14:26:40Z,UUkJ8uPxz6UvoI6ihgQJZnww,O-g6iTd1n60,EAAaB1BUOkNNZ0I,2023-06-07 17:55:23.027235
youtube#playlistItem,xP22UKNDD_yNrnNh7-alQ3f0zK0,VVVrSjh1UHh6NlV2b0k2aWhnUUpabnd3LnJ3TFB6MVNSYWlV,"{'publishedAt': '2023-02-27T21:00:33Z', 'channelId': 'UCkJ8uPxz6UvoI6ihgQJZnww', 'title': 'Alemanha: o que é ser pobre num país tão rico?', 'description': 'A Alemanha é um país tão rico que fica difícil assimilar a existência da pobreza e definir o que é ser pobre. São muitas nuances. Mas a verdade é que uma em cada seis pessoas vivendo no país tem uma renda bem abaixo da média da população – ou seja, tem um padrão de vida aquém da classe média.\n\n#pobreza #alemanha #europa \n\nwww.dw.com/brasil\nwww.twitter.com/dw_brasil\nwww.instagram.com/dw.brasil\nwww.facebook.com/dw.brasil', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/rwLPz1SRaiU/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/rwLPz1SRaiU/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/rwLPz1SRaiU/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/rwLPz1SRaiU/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/rwLPz1SRaiU/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'DW Brasil', 'playlistId': 'UUkJ8uPxz6UvoI6ihgQJZnww', 'position': 186, 'resourceId': {'kind': 'youtube#video', 'videoId': 'rwLPz1SRaiU'}, 'videoOwnerChannelTitle': 'DW Brasil', 'videoOwnerChannelId': 'UCkJ8uPxz6UvoI6ihgQJZnww'}",,,UCkJ8uPxz6UvoI6ihgQJZnww,DW Brasil,2023-02-27T21:00:33Z,UUkJ8uPxz6UvoI6ihgQJZnww,rwLPz1SRaiU,EAAaB1BUOkNNZ0I,2023-06-07 17:55:23.027235
youtube#playlistItem,O9uHD6_rr6tSgm4Hb_IahfWKiRU,VVVrSjh1UHh6NlV2b0k2aWhnUUpabnd3LlA0UHM4ZnBSMG5z,"{'publishedAt': '2023-02-27T17:27:40Z', 'channelId': 'UCkJ8uPxz6UvoI6ihgQJZnww', 'title': 'À espera dos russos: a rotina no front ucraniano', 'description': 'A guerra na Ucrânia é uma batalha de artilharia: morteiros, obuses e foguetes são cruciais para ambos os lados conterem os avanços do inimigo. \n\nPara tropas ucranianas, isso requer uma logística quase miliciana, com trocas constantes de posições para escapar com vida da inevitável retaliação russa. A DW acompanhou um destacamento da artilharia ucraniana no leste do país. \n\n#guerranaUcrânia #invasãorussa #guerra \n\nReportagem: Mathias Bölinger\nNarração: Maurício Cancilieri\nAdaptação: Philip Verminnen \n\nwww.dw.com/brasil\nwww.twitter.com/dw_brasil\nwww.instagram.com/dw.brasil\nwww.facebook.com/dw.brasil', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/P4Ps8fpR0ns/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/P4Ps8fpR0ns/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/P4Ps8fpR0ns/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/P4Ps8fpR0ns/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/P4Ps8fpR0ns/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'DW Brasil', 'playlistId': 'UUkJ8uPxz6UvoI6ihgQJZnww', 'position': 187, 'resourceId': {'kind': 'youtube#video', 'videoId': 'P4Ps8fpR0ns'}, 'videoOwnerChannelTitle': 'DW Brasil', 'videoOwnerChannelId': 'UCkJ8uPxz6UvoI6ihgQJZnww'}",,,UCkJ8uPxz6UvoI6ihgQJZnww,DW Brasil,2023-02-27T17:27:40Z,UUkJ8uPxz6UvoI6ihgQJZnww,P4Ps8fpR0ns,EAAaB1BUOkNNZ0I,2023-06-07 17:55:23.027235
youtube#playlistItem,ydQvAisxyfInJhwN-4_OyaB6eFQ,VVVrSjh1UHh6NlV2b0k2aWhnUUpabnd3LjA5UHpiaXR6NXlB,"{'publishedAt': '2023-02-27T12:20:35Z', 'channelId': 'UCkJ8uPxz6UvoI6ihgQJZnww', 'title': 'Russas dão à luz na Argentina - #shorts', 'description': 'No último ano, mais de seis mil mulheres russas cruzaram o oceano e foram até a Argentina dar à luz. Isso porque, a criança e a família conseguem a nacionalidade rapidamente e, além disso, o passaporter argentino não tem tantas restrições no mundo quanto o russo.\n\n#gravidez #grávidasrussas #argentina \n\n---\n\nwww.dw.com/brasil\nwww.twitter.com/dw_brasil\nwww.instagram.com/dw.brasil\nwww.facebook.com/dw.brasil', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/09Pzbitz5yA/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/09Pzbitz5yA/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/09Pzbitz5yA/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/09Pzbitz5yA/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/09Pzbitz5yA/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'DW Brasil', 'playlistId': 'UUkJ8uPxz6UvoI6ihgQJZnww', 'position': 188, 'resourceId': {'kind': 'youtube#video', 'videoId': '09Pzbitz5yA'}, 'videoOwnerChannelTitle': 'DW Brasil', 'videoOwnerChannelId': 'UCkJ8uPxz6UvoI6ihgQJZnww'}",,,UCkJ8uPxz6UvoI6ihgQJZnww,DW Brasil,2023-02-27T12:20:35Z,UUkJ8uPxz6UvoI6ihgQJZnww,09Pzbitz5yA,EAAaB1BUOkNNZ0I,2023-06-07 17:55:23.027235
youtube#playlistItem,lN3Ff7NbK-sLuEJuj32okgVrj4E,VVVrSjh1UHh6NlV2b0k2aWhnUUpabnd3LmFwMmtYank5a3Q4,"{'publishedAt': '2023-02-24T21:00:00Z', 'channelId': 'UCkJ8uPxz6UvoI6ihgQJZnww', 'title': 'Como a guerra afetou o Brasil – e mudou seu papel no mundo', 'description': 'Um ano após o início da guerra entre a Ucrânia e Rússia, como o Brasil foi afetado? Aumento de preços, inflação e as dificuldades energéticas ao longo do mundo estão entre os estragos causados pelo conflito. Além disso, o Brasil, com sua neutralidade, mudou o seu papel no mundo.\n\n#guerranaucrânia #Russia #brasil \n\n---\n\nwww.dw.com/brasil\nwww.twitter.com/dw_brasil\nwww.instagram.com/dw.brasil\nwww.facebook.com/dw.brasil', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/ap2kXjy9kt8/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/ap2kXjy9kt8/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/ap2kXjy9kt8/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/ap2kXjy9kt8/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/ap2kXjy9kt8/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'DW Brasil', 'playlistId': 'UUkJ8uPxz6UvoI6ihgQJZnww', 'position': 189, 'resourceId': {'kind': 'youtube#video', 'videoId': 'ap2kXjy9kt8'}, 'videoOwnerChannelTitle': 'DW Brasil', 'videoOwnerChannelId': 'UCkJ8uPxz6UvoI6ihgQJZnww'}",,,UCkJ8uPxz6UvoI6ihgQJZnww,DW Brasil,2023-02-24T21:00:00Z,UUkJ8uPxz6UvoI6ihgQJZnww,ap2kXjy9kt8,EAAaB1BUOkNNZ0I,2023-06-07 17:55:23.027235
youtube#playlistItem,us-snpvThf1Ty4UMByaAE4nQpyA,VVVrSjh1UHh6NlV2b0k2aWhnUUpabnd3LmFQMDFocFNZNWRN,"{'publishedAt': '2023-02-23T20:00:00Z', 'channelId': 'UCkJ8uPxz6UvoI6ihgQJZnww', 'title': 'Bolsonaro se vacinou? - #shorts', 'description': 'Com a quebra do sigilo do governo Bolsonaro, muitas dúvidas estão sendo esclarecidas sobre os gastos e decretos do ex-presidente. Mas afinal, Bolsonaro se vacinou ou o cartão de vacinação foi adulterado?\n\n#Bolsonaro #sigilo #corrupção\n\nwww.dw.com/brasil\nwww.twitter.com/dw_brasil\nwww.instagram.com/dw.brasil\nwww.facebook.com/dw.brasil', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/aP01hpSY5dM/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/aP01hpSY5dM/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/aP01hpSY5dM/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/aP01hpSY5dM/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/aP01hpSY5dM/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'DW Brasil', 'playlistId': 'UUkJ8uPxz6UvoI6ihgQJZnww', 'position': 190, 'resourceId': {'kind': 'youtube#video', 'videoId': 'aP01hpSY5dM'}, 'videoOwnerChannelTitle': 'DW Brasil', 'videoOwnerChannelId': 'UCkJ8uPxz6UvoI6ihgQJZnww'}",,,UCkJ8uPxz6UvoI6ihgQJZnww,DW Brasil,2023-02-23T20:00:00Z,UUkJ8uPxz6UvoI6ihgQJZnww,aP01hpSY5dM,EAAaB1BUOkNNZ0I,2023-06-07 17:55:23.027235
youtube#playlistItem,MAbd1yFLx-ch7LPCm0YIvSmznnc,VVVrSjh1UHh6NlV2b0k2aWhnUUpabnd3LjlsY1YxNjVabGJ3,"{'publishedAt': '2023-02-23T17:00:06Z', 'channelId': 'UCkJ8uPxz6UvoI6ihgQJZnww', 'title': 'Canais de Veneza secam - #shorts', 'description': 'As mudanças climáticas estão causando estragos na Itália. O país teve níveis abaixo de neve nos Alpes, seca nos canais de Veneza e rios cada vez mais secos.\n\n#Veneza #Itália #mudançasclimáticas \n\n--\n\nwww.dw.com/brasil\nwww.twitter.com/dw_brasil\nwww.instagram.com/dw.brasil\nwww.facebook.com/dw.brasil', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/9lcV165Zlbw/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/9lcV165Zlbw/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/9lcV165Zlbw/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/9lcV165Zlbw/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/9lcV165Zlbw/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'DW Brasil', 'playlistId': 'UUkJ8uPxz6UvoI6ihgQJZnww', 'position': 191, 'resourceId': {'kind': 'youtube#video', 'videoId': '9lcV165Zlbw'}, 'videoOwnerChannelTitle': 'DW Brasil', 'videoOwnerChannelId': 'UCkJ8uPxz6UvoI6ihgQJZnww'}",,,UCkJ8uPxz6UvoI6ihgQJZnww,DW Brasil,2023-02-23T17:00:06Z,UUkJ8uPxz6UvoI6ihgQJZnww,9lcV165Zlbw,EAAaB1BUOkNNZ0I,2023-06-07 17:55:23.027235
youtube#playlistItem,Obfbws0H3Jxm0ev6zFCHpZdU74Y,VVVrSjh1UHh6NlV2b0k2aWhnUUpabnd3LlN6YUZVck9hVVNJ,"{'publishedAt': '2023-02-23T16:55:28Z', 'channelId': 'UCkJ8uPxz6UvoI6ihgQJZnww', 'title': 'A corrida pelo místico coral vermelho no Mediterrâneo', 'description': 'O coral vermelho é considerado o ""ouro vermelho do Mediterrâneo"". Com o aumento do interesse pelos animais, o contrabando ilegal está crescendo, mas é a natureza que está pagando um preço ainda maior.\n\nwww.dw.com/brasil\nwww.twitter.com/dw_brasil\nwww.instagram.com/dw.brasil\nwww.facebook.com/dw.brasil', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/SzaFUrOaUSI/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/SzaFUrOaUSI/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/SzaFUrOaUSI/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/SzaFUrOaUSI/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/SzaFUrOaUSI/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'DW Brasil', 'playlistId': 'UUkJ8uPxz6UvoI6ihgQJZnww', 'position': 192, 'resourceId': {'kind': 'youtube#video', 'videoId': 'SzaFUrOaUSI'}, 'videoOwnerChannelTitle': 'DW Brasil', 'videoOwnerChannelId': 'UCkJ8uPxz6UvoI6ihgQJZnww'}",,,UCkJ8uPxz6UvoI6ihgQJZnww,DW Brasil,2023-02-23T16:55:28Z,UUkJ8uPxz6UvoI6ihgQJZnww,SzaFUrOaUSI,EAAaB1BUOkNNZ0I,2023-06-07 17:55:23.027235
youtube#playlistItem,R4BhMKYoG931Ow4qHv2sACVLceA,VVVrSjh1UHh6NlV2b0k2aWhnUUpabnd3LmdSdHMyVnZyN1ZJ,"{'publishedAt': '2023-02-23T08:41:46Z', 'channelId': 'UCkJ8uPxz6UvoI6ihgQJZnww', 'title': 'O preço de não investir em cultura - #shorts', 'description': 'A Berlinale está mostrando o reflexo da falta de investimento do Brasil em cultura. São apenas dois filmes que estão concorrendo em uma mostra paralela e um curta na mostra principal. Com uma participação tão tímida, quanto tempo o Brasil deve demorar para voltar a prosperar no cenário mundial?\n\n#Berlinale #cinemabrasileiro #investimentoemcultura\n\nwww.dw.com/brasil\nwww.twitter.com/dw_brasil\nwww.instagram.com/dw.brasil\nwww.facebook.com/dw.brasil', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/gRts2Vvr7VI/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/gRts2Vvr7VI/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/gRts2Vvr7VI/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/gRts2Vvr7VI/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/gRts2Vvr7VI/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'DW Brasil', 'playlistId': 'UUkJ8uPxz6UvoI6ihgQJZnww', 'position': 193, 'resourceId': {'kind': 'youtube#video', 'videoId': 'gRts2Vvr7VI'}, 'videoOwnerChannelTitle': 'DW Brasil', 'videoOwnerChannelId': 'UCkJ8uPxz6UvoI6ihgQJZnww'}",,,UCkJ8uPxz6UvoI6ihgQJZnww,DW Brasil,2023-02-23T08:41:46Z,UUkJ8uPxz6UvoI6ihgQJZnww,gRts2Vvr7VI,EAAaB1BUOkNNZ0I,2023-06-07 17:55:23.027235
youtube#playlistItem,WftNsRfsUOdn414CVMBSSoGU464,VVVrSjh1UHh6NlV2b0k2aWhnUUpabnd3LkR4aFBZa19WVHdv,"{'publishedAt': '2023-02-22T14:00:11Z', 'channelId': 'UCkJ8uPxz6UvoI6ihgQJZnww', 'title': 'Carnaval politizado na Alemanha - #shorts', 'description': 'Você sabia que o Carnaval de Colônia, na Alemanha atrai centenas de foliões politizados?\n\n#carnaval #alemanha #foliar \n\n---\n\nwww.dw.com/brasil\nwww.twitter.com/dw_brasil\nwww.instagram.com/dw.brasil\nwww.facebook.com/dw.brasil', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/DxhPYk_VTwo/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/DxhPYk_VTwo/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/DxhPYk_VTwo/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/DxhPYk_VTwo/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/DxhPYk_VTwo/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'DW Brasil', 'playlistId': 'UUkJ8uPxz6UvoI6ihgQJZnww', 'position': 194, 'resourceId': {'kind': 'youtube#video', 'videoId': 'DxhPYk_VTwo'}, 'videoOwnerChannelTitle': 'DW Brasil', 'videoOwnerChannelId': 'UCkJ8uPxz6UvoI6ihgQJZnww'}",,,UCkJ8uPxz6UvoI6ihgQJZnww,DW Brasil,2023-02-22T14:00:11Z,UUkJ8uPxz6UvoI6ihgQJZnww,DxhPYk_VTwo,EAAaB1BUOkNNZ0I,2023-06-07 17:55:23.027235
