kind,etag,id,snippet,contentDetails,status,channelId,channelTitle,publishedAt,playlistId,videoId,nextPageToken,extraction_date
youtube#playlistItem,2ALjC0CIo9Zg-OlEyHNLtBqOlV0,VVUtNnhxek1CRjJDWFRJbW5fYTRhQ1ZnLlVKOVFZek1zOHA4,"{'publishedAt': '2023-01-30T15:26:24Z', 'channelId': 'UC-6xqzMBF2CXTImn_a4aCVg', 'title': 'Diversidade no carnaval: Mulheres lutam contra o etarismo na Sapucaí', 'description': ""Aldione Serra, Elis de Sá e Paula Bergman rompem as barreiras do etarismo no carnaval. Com seus 50, 60, 70 anos, todas sustentam o ritmo como musas e destaques na avenida tão acostumada a ser palco das 'mais novinhas'. Elas não tem apenas a luta contra o preconceito como algo em comum, mas também de serem fontes de inspiração para as mulheres conseguirem 'ser protagonistas da própria vida'. Um recado para o público feminino de todas as idades. Elis de Sá, destaque da Unidos de Padre Miguel e musa da Imperadores Rubro-Negros, só realizou o desejo de desfilar em 2019, após superar um coma. Paula Bergman, musa da Vila Isabel, aprendeu a sambar aos 52 anos pensando que seria apenas para um desfile. Quase dez anos depois, ainda continua desfilando e se tornou referência da bandeira do 'não-etarismo'. Já Aldione Serra tem fortes laços com o carnaval desde a infância. Depois de uns anos afastada do carnaval, ela voltou com tudo ao ser convidada pela Estácio de Sá para ser madrinha da ala de passistas da escola. 'Vão ter que me aturar mais um bocadinho. Quem sabe não recebo um convite para ser rainha de bateria?', diz Aldione em entrevista ao GLOBO na série 'Diversidade no Carnaval' que reúne histórias de quem constrói o espetáculo nos bastidores e ainda precisa lutar contra tabus dentro da própria folia. \n\nASSINE O GLOBO: http://assineoglobo.globo.com/\nINSCREVA-SE NO CANAL: http://bit.ly/2BQvqB4 \n\nO SITE: https://www.oglobo.globo.com\nOS PODCASTS: https://oglobo.globo.com/podcast/\nO FACEBOOK: https://www.facebook.com/jornaloglobo\nO TWITTER: https://twitter.com/jornaloglobo\nO INSTAGRAM: https://www.instagram.com/jornaloglobo/\nAS NEWSLETTERS: https://oglobo.globo.com/newsletter/cardapio/"", 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/UJ9QYzMs8p8/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/UJ9QYzMs8p8/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/UJ9QYzMs8p8/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/UJ9QYzMs8p8/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/UJ9QYzMs8p8/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Jornal O Globo', 'playlistId': 'UU-6xqzMBF2CXTImn_a4aCVg', 'position': 295, 'resourceId': {'kind': 'youtube#video', 'videoId': 'UJ9QYzMs8p8'}, 'videoOwnerChannelTitle': 'Jornal O Globo', 'videoOwnerChannelId': 'UC-6xqzMBF2CXTImn_a4aCVg'}",,,UC-6xqzMBF2CXTImn_a4aCVg,Jornal O Globo,2023-01-30T15:26:24Z,UU-6xqzMBF2CXTImn_a4aCVg,UJ9QYzMs8p8,EAAaB1BUOkNLd0M,2023-06-07 17:57:23.427644
youtube#playlistItem,CpknPNxKNqYnC-qibUq6F4bfyVM,VVUtNnhxek1CRjJDWFRJbW5fYTRhQ1ZnLkdlNDF5OEZTS0dF,"{'publishedAt': '2023-01-30T13:30:54Z', 'channelId': 'UC-6xqzMBF2CXTImn_a4aCVg', 'title': 'O ChatGPT e o debate sobre os avanços no campo da inteligência artificial I AO PONTO', 'description': 'Nos últimos meses, uma nova plataforma vem atraindo atenções e bilhões de dólares em investimentos no setor de tecnologia: o ChatGPT, uma ferramenta que além de conversar com o usuário, consegue gerar conteúdo escrito — de textos simples a poemas — inédito, usando como base informações disponíveis na internet. A ideia é considerada revolucionária, e já movimentou empresas de tecnologia, que anunciaram investimentos na plataforma e ações para criar concorrentes.\nContudo, alguns dilemas começaram a surgir: professores temem que alunos comecem a usar o ChatGPT para fraudar provas e trabalhos, e algumas cidades, como Nova York, baniram a plataforma do sistema público de ensino. Por outro lado, especialistas analisam como ela poderia servir de apoio ao corpo docente, aumentando a capacidade de produção. Empresas de comunicação também analisam como ela poderia ser aplicada em redações, embora suas limitações não signifiquem um risco aos empregos de profissionais que trabalham com texto. \nO debate sobre o ChatGPT se insere em uma discussão mais ampla e antiga, sobre os avanços da inteligência artificial (IA). Mesmo sem você saber, muitas de suas atividades cotidianas, como a sugestão de um filme em um serviço de streaming ou um alerta de movimentações suspeitas em sua conta de banco, já contam com a IA. Ao mesmo tempo, ela também serve para setores políticos aumentarem a eficácia de ações de desinformação através dos deepfakes.\nO Ao Ponto começa a última semana de janeiro discutindo como a inteligência artificial pode impactar nossas vidas, e até que ponto devemos nos preocupar com alguns de seus usos. O convidado do episódio é Diogo Cortiz, professor da PUC-SP,  especialista no tema.\n\nSpotify (https://spoti.fi/2LWcVDG)\niTunes (https://apple.co/2LUj2IJ)\n\nASSINE O GLOBO: http://assineoglobo.globo.com/\nINSCREVA-SE NO CANAL: http://bit.ly/2BQvqB4 \n\nO SITE: https://www.oglobo.globo.com\nO FACEBOOK: https://www.facebook.com/jornaloglobo\nO TWITTER: https://twitter.com/jornaloglobo', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/Ge41y8FSKGE/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/Ge41y8FSKGE/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/Ge41y8FSKGE/hqdefault.jpg', 'width': 480, 'height': 360}}, 'channelTitle': 'Jornal O Globo', 'playlistId': 'UU-6xqzMBF2CXTImn_a4aCVg', 'position': 296, 'resourceId': {'kind': 'youtube#video', 'videoId': 'Ge41y8FSKGE'}, 'videoOwnerChannelTitle': 'Jornal O Globo', 'videoOwnerChannelId': 'UC-6xqzMBF2CXTImn_a4aCVg'}",,,UC-6xqzMBF2CXTImn_a4aCVg,Jornal O Globo,2023-01-30T13:30:54Z,UU-6xqzMBF2CXTImn_a4aCVg,Ge41y8FSKGE,EAAaB1BUOkNLd0M,2023-06-07 17:57:23.427644
youtube#playlistItem,nLZKRaIkezRqt-v1Vy8OFcoV0so,VVUtNnhxek1CRjJDWFRJbW5fYTRhQ1ZnLlNBblZibjFDVGhV,"{'publishedAt': '2023-01-29T07:30:05Z', 'channelId': 'UC-6xqzMBF2CXTImn_a4aCVg', 'title': 'Quais serão as maiores tendências da tecnologia em 2023?', 'description': 'O setor de tecnologia está em constante transformação e o ano de 2023 promete ser bem movimentado. A era da inteligência artificial, por exemplo, é um caminho sem volta. Mas e o metaverso? Será que essa ideia de um mundo virtual imersivo 3D pega mesmo? A editora do TechTudo Ana Letícia Loubak conta as principais previsões pra tecnologia em 2023.\n\nASSINE O GLOBO: http://assineoglobo.globo.com/\nINSCREVA-SE NO CANAL: http://bit.ly/2BQvqB4 \n\nO SITE: https://www.oglobo.globo.com\nOS PODCASTS: https://oglobo.globo.com/podcast/\nO FACEBOOK: https://www.facebook.com/jornaloglobo\nO TWITTER: https://twitter.com/jornaloglobo\nO INSTAGRAM: https://www.instagram.com/jornaloglobo/\nAS NEWSLETTERS: https://oglobo.globo.com/newsletter/cardapio/', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/SAnVbn1CThU/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/SAnVbn1CThU/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/SAnVbn1CThU/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/SAnVbn1CThU/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/SAnVbn1CThU/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Jornal O Globo', 'playlistId': 'UU-6xqzMBF2CXTImn_a4aCVg', 'position': 297, 'resourceId': {'kind': 'youtube#video', 'videoId': 'SAnVbn1CThU'}, 'videoOwnerChannelTitle': 'Jornal O Globo', 'videoOwnerChannelId': 'UC-6xqzMBF2CXTImn_a4aCVg'}",,,UC-6xqzMBF2CXTImn_a4aCVg,Jornal O Globo,2023-01-29T07:30:05Z,UU-6xqzMBF2CXTImn_a4aCVg,SAnVbn1CThU,EAAaB1BUOkNLd0M,2023-06-07 17:57:23.427644
youtube#playlistItem,kU5CGdTAi8wgmHz70U0JryeIv40,VVUtNnhxek1CRjJDWFRJbW5fYTRhQ1ZnLmdKRW9iRGVIQmZB,"{'publishedAt': '2023-01-28T18:04:48Z', 'channelId': 'UC-6xqzMBF2CXTImn_a4aCVg', 'title': 'Vídeos mostram policiais espancando homem negro até a morte nos Estados Unidos', 'description': 'Tyre Nichols, de 29 anos, foi espancando até a morte por cinco policiais em Memphis, nos Estados Unidos, no último dia 7. O homem não mostrou qualquer sinal de resistência e morreu três dias depois em decorrência dos ferimentos. Os cinco policiais foram demitidos e presos sob sete acusações, entre elas homicídio doloso, mas quatro deles pagaram fiança e foram soltos.\n\nASSINE O GLOBO: http://assineoglobo.globo.com/\nINSCREVA-SE NO CANAL: http://bit.ly/2BQvqB4 \n\nO SITE: https://www.oglobo.globo.com\nOS PODCASTS: https://oglobo.globo.com/podcast/\nO FACEBOOK: https://www.facebook.com/jornaloglobo\nO TWITTER: https://twitter.com/jornaloglobo\nO INSTAGRAM: https://www.instagram.com/jornaloglobo/\nAS NEWSLETTERS: https://oglobo.globo.com/newsletter/cardapio/', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/gJEobDeHBfA/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/gJEobDeHBfA/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/gJEobDeHBfA/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/gJEobDeHBfA/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/gJEobDeHBfA/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Jornal O Globo', 'playlistId': 'UU-6xqzMBF2CXTImn_a4aCVg', 'position': 298, 'resourceId': {'kind': 'youtube#video', 'videoId': 'gJEobDeHBfA'}, 'videoOwnerChannelTitle': 'Jornal O Globo', 'videoOwnerChannelId': 'UC-6xqzMBF2CXTImn_a4aCVg'}",,,UC-6xqzMBF2CXTImn_a4aCVg,Jornal O Globo,2023-01-28T18:04:48Z,UU-6xqzMBF2CXTImn_a4aCVg,gJEobDeHBfA,EAAaB1BUOkNLd0M,2023-06-07 17:57:23.427644
youtube#playlistItem,_uhlzSck7RDbP54FjbokZFm8JvE,VVUtNnhxek1CRjJDWFRJbW5fYTRhQ1ZnLlZPVVBjeXFtRjBB,"{'publishedAt': '2023-01-27T18:13:00Z', 'channelId': 'UC-6xqzMBF2CXTImn_a4aCVg', 'title': ""Cappelli destaca 'centralidade' de acampamento bolsonarista em Brasília"", 'description': ""Durante uma coletiva de imprensa nesta sexta-feira, o interventor federal classificou a organização dos apoiadores do ex-presidente como 'mini cidade golpista' que serviu de 'centro de construção de planos contra a democracia'. \n\nASSINE O GLOBO: http://assineoglobo.globo.com/\nINSCREVA-SE NO CANAL: http://bit.ly/2BQvqB4 \n\nO SITE: https://www.oglobo.globo.com\nOS PODCASTS: https://oglobo.globo.com/podcast/\nO FACEBOOK: https://www.facebook.com/jornaloglobo\nO TWITTER: https://twitter.com/jornaloglobo\nO INSTAGRAM: https://www.instagram.com/jornaloglobo/\nAS NEWSLETTERS: https://oglobo.globo.com/newsletter/cardapio/"", 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/VOUPcyqmF0A/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/VOUPcyqmF0A/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/VOUPcyqmF0A/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/VOUPcyqmF0A/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/VOUPcyqmF0A/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Jornal O Globo', 'playlistId': 'UU-6xqzMBF2CXTImn_a4aCVg', 'position': 299, 'resourceId': {'kind': 'youtube#video', 'videoId': 'VOUPcyqmF0A'}, 'videoOwnerChannelTitle': 'Jornal O Globo', 'videoOwnerChannelId': 'UC-6xqzMBF2CXTImn_a4aCVg'}",,,UC-6xqzMBF2CXTImn_a4aCVg,Jornal O Globo,2023-01-27T18:13:00Z,UU-6xqzMBF2CXTImn_a4aCVg,VOUPcyqmF0A,EAAaB1BUOkNLd0M,2023-06-07 17:57:23.427644
youtube#playlistItem,Oa8FxT8pbV1SbU5Nn_ugFOh0f3I,VVUtNnhxek1CRjJDWFRJbW5fYTRhQ1ZnLjdqMTlReDd4Wm9j,"{'publishedAt': '2023-01-27T18:08:59Z', 'channelId': 'UC-6xqzMBF2CXTImn_a4aCVg', 'title': ""'Precisamos garantir que a disseminação do ódio acabou', diz Lula a governadores"", 'description': ""Em reunião na manhã desta sexta-feira, o presidente classificou invasões em Brasília como 'barbárie'. Lula também destacou que o Brasil 'precisa voltar à normalidade democrática'.\n\nASSINE O GLOBO: http://assineoglobo.globo.com/\nINSCREVA-SE NO CANAL: http://bit.ly/2BQvqB4 \n\nO SITE: https://www.oglobo.globo.com\nOS PODCASTS: https://oglobo.globo.com/podcast/\nO FACEBOOK: https://www.facebook.com/jornaloglobo\nO TWITTER: https://twitter.com/jornaloglobo\nO INSTAGRAM: https://www.instagram.com/jornaloglobo/\nAS NEWSLETTERS: https://oglobo.globo.com/newsletter/cardapio/"", 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/7j19Qx7xZoc/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/7j19Qx7xZoc/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/7j19Qx7xZoc/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/7j19Qx7xZoc/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/7j19Qx7xZoc/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Jornal O Globo', 'playlistId': 'UU-6xqzMBF2CXTImn_a4aCVg', 'position': 300, 'resourceId': {'kind': 'youtube#video', 'videoId': '7j19Qx7xZoc'}, 'videoOwnerChannelTitle': 'Jornal O Globo', 'videoOwnerChannelId': 'UC-6xqzMBF2CXTImn_a4aCVg'}",,,UC-6xqzMBF2CXTImn_a4aCVg,Jornal O Globo,2023-01-27T18:08:59Z,UU-6xqzMBF2CXTImn_a4aCVg,7j19Qx7xZoc,EAAaB1BUOkNONEM,2023-06-07 17:57:24.095117
youtube#playlistItem,QLFAPFO98jrLPKLad65biI-jPVg,VVUtNnhxek1CRjJDWFRJbW5fYTRhQ1ZnLnlsTUEwYm9vX3pj,"{'publishedAt': '2023-01-27T12:45:11Z', 'channelId': 'UC-6xqzMBF2CXTImn_a4aCVg', 'title': 'O que está (e o que não está) na pauta de julgamentos do STF no primeiro semestre de 2023 I AO PONTO', 'description': 'Menos de um mês depois do ataque de bolsonaristas radicais contra as sedes dos Poderes em Brasília, na semana que vem começarão os trabalhos de 2023 no Legislativo e no Judiciário. E enquanto Senado e Câmara escolhem suas lideranças, no Supremo Tribunal Federal a hora será de abrir a pauta de votações, que promete ser intensa no primeiro semestre. Questões tributárias, como sobre o índice de correção do FGTS, econômicas, como sobre o monopólio dos Correios sobre o serviço postal, e mesmo criminais, como sobre a possibilidade de decretação de interceptação telefônica por um juiz sem provocação das partes, já têm datas marcadas para irem a plenário. Contudo, questões mais sensíveis, como a descriminalização do aborto e o marco temporal das terras indígenas, não estão listadas, no que pode ser uma estratégia da ministra Rosa Weber, presidente da Corte, para evitar atritos em um momento de tensões políticas elevadas em Brasília.\nNeste episódio do Ao Ponto, vamos analisar as pautas previstas e as não previstas para o Supremo, além da posição do ministro Alexandre de Moraes, hoje um protagonista da Corte por seu papel na investigação dos atos golpistas e de ações contra o sistema eleitoral. A convidada desta sexta-feira é a repórter Mariana Muniz, da sucursal do GLOBO em Brasília.\n\nSpotify (https://spoti.fi/2LWcVDG)\niTunes (https://apple.co/2LUj2IJ)\n\nASSINE O GLOBO: http://assineoglobo.globo.com/\nINSCREVA-SE NO CANAL: http://bit.ly/2BQvqB4 \n\nO SITE: https://www.oglobo.globo.com\nO FACEBOOK: https://www.facebook.com/jornaloglobo\nO TWITTER: https://twitter.com/jornaloglobo', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/ylMA0boo_zc/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/ylMA0boo_zc/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/ylMA0boo_zc/hqdefault.jpg', 'width': 480, 'height': 360}}, 'channelTitle': 'Jornal O Globo', 'playlistId': 'UU-6xqzMBF2CXTImn_a4aCVg', 'position': 301, 'resourceId': {'kind': 'youtube#video', 'videoId': 'ylMA0boo_zc'}, 'videoOwnerChannelTitle': 'Jornal O Globo', 'videoOwnerChannelId': 'UC-6xqzMBF2CXTImn_a4aCVg'}",,,UC-6xqzMBF2CXTImn_a4aCVg,Jornal O Globo,2023-01-27T12:45:11Z,UU-6xqzMBF2CXTImn_a4aCVg,ylMA0boo_zc,EAAaB1BUOkNONEM,2023-06-07 17:57:24.095117
youtube#playlistItem,F2KjM0xZ8A10ZlRyXokMo6yJjbQ,VVUtNnhxek1CRjJDWFRJbW5fYTRhQ1ZnLkxZR0ZhU001dUdR,"{'publishedAt': '2023-01-25T22:27:17Z', 'channelId': 'UC-6xqzMBF2CXTImn_a4aCVg', 'title': 'Novas imagens mostram chegada e ação de golpistas no Supremo Tribunal Federal no dia oito de janeiro', 'description': 'Câmeras registraram depredação do patrimônio no prédio da Suprema Corte: destruição de bustos e roubo da Constituição Federal e de toga de um ministro.\n\nASSINE O GLOBO: http://assineoglobo.globo.com/\nINSCREVA-SE NO CANAL: http://bit.ly/2BQvqB4 \n\nO SITE: https://www.oglobo.globo.com\nOS PODCASTS: https://oglobo.globo.com/podcast/\nO FACEBOOK: https://www.facebook.com/jornaloglobo\nO TWITTER: https://twitter.com/jornaloglobo\nO INSTAGRAM: https://www.instagram.com/jornaloglobo/\nAS NEWSLETTERS: https://oglobo.globo.com/newsletter/cardapio/', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/LYGFaSM5uGQ/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/LYGFaSM5uGQ/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/LYGFaSM5uGQ/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/LYGFaSM5uGQ/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/LYGFaSM5uGQ/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Jornal O Globo', 'playlistId': 'UU-6xqzMBF2CXTImn_a4aCVg', 'position': 302, 'resourceId': {'kind': 'youtube#video', 'videoId': 'LYGFaSM5uGQ'}, 'videoOwnerChannelTitle': 'Jornal O Globo', 'videoOwnerChannelId': 'UC-6xqzMBF2CXTImn_a4aCVg'}",,,UC-6xqzMBF2CXTImn_a4aCVg,Jornal O Globo,2023-01-25T22:27:17Z,UU-6xqzMBF2CXTImn_a4aCVg,LYGFaSM5uGQ,EAAaB1BUOkNONEM,2023-06-07 17:57:24.095117
youtube#playlistItem,nDRyb7YSfnnOUOgRu44lgmRoSYU,VVUtNnhxek1CRjJDWFRJbW5fYTRhQ1ZnLmcwZGQ5MmE2WlhN,"{'publishedAt': '2023-01-25T12:46:55Z', 'channelId': 'UC-6xqzMBF2CXTImn_a4aCVg', 'title': 'A viagem de Lula à Argentina e a retomada dos laços com a América Latina I AO PONTO', 'description': 'O presidente Luiz Inácio Lula da Silva (PT) fez esta semana a primeira viagem ao exterior em seu terceiro mandato, para a Argentina, onde se reuniu com o presidente Alberto Fernández, um  aliado próximo, e sacramentou o retorno do Brasil à Celac, a Comunidade de Estados Latino-Americanos e Caribenhos, da qual o país havia saído em 2021, no governo de Jair Bolsonaro (PL). Lula vem reiterando desde sua eleição que deseja ver o Brasil em um papel de protagonismo, e a América Latina é uma prioridade. Contudo, a região enfrenta novos e profundos desafios, como as  turbulências políticas no Peru e Bolívia, a pressão sobre outras lideranças de centro-esquerda, como no Chile, além do crescimento da extrema direita. As crises em Cuba, Nicarágua e Venezuela, embora não tenham mais o mesmo apelo em Washington, ainda são temas complexos, nos quais o Brasil pode ser chamado a agir. A visita ainda tem um aspecto direto em relação à Argentina: Lula e Fernández destacaram a importância de incrementar as relações econômicas, e já ventilam a possibilidade de uma moeda comum que seria utilizada nas transações, tema que provoca polêmica  já em seu estágio embrionário.  No Ao Ponto desta quarta-feira, o professor de Política Internacional da Universidade Federal de Minas Gerais, Dawisson Belém Lopes, comenta as declarações de Lula na Argentina, e explica quais serão os principais desafios nesse ""retorno"" do Brasil ao multilateralismo na América Latina\n\n\nSpotify (https://spoti.fi/2LWcVDG)\niTunes (https://apple.co/2LUj2IJ)\n\nASSINE O GLOBO: http://assineoglobo.globo.com/\nINSCREVA-SE NO CANAL: http://bit.ly/2BQvqB4 \n\nO SITE: https://www.oglobo.globo.com\nO FACEBOOK: https://www.facebook.com/jornaloglobo\nO TWITTER: https://twitter.com/jornaloglobo', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/g0dd92a6ZXM/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/g0dd92a6ZXM/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/g0dd92a6ZXM/hqdefault.jpg', 'width': 480, 'height': 360}}, 'channelTitle': 'Jornal O Globo', 'playlistId': 'UU-6xqzMBF2CXTImn_a4aCVg', 'position': 303, 'resourceId': {'kind': 'youtube#video', 'videoId': 'g0dd92a6ZXM'}, 'videoOwnerChannelTitle': 'Jornal O Globo', 'videoOwnerChannelId': 'UC-6xqzMBF2CXTImn_a4aCVg'}",,,UC-6xqzMBF2CXTImn_a4aCVg,Jornal O Globo,2023-01-25T12:46:55Z,UU-6xqzMBF2CXTImn_a4aCVg,g0dd92a6ZXM,EAAaB1BUOkNONEM,2023-06-07 17:57:24.095117
youtube#playlistItem,25rCHlldLaXkhVJgJo6XbtRK7SI,VVUtNnhxek1CRjJDWFRJbW5fYTRhQ1ZnLktFY2pvUU9GRlFF,"{'publishedAt': '2023-01-24T19:28:39Z', 'channelId': 'UC-6xqzMBF2CXTImn_a4aCVg', 'title': ""Marina diz que situação ambiental é 'muito pior do que o esperado'"", 'description': 'Para ministra do Meio Ambiente, Brasil viveu \'apagão\' na governança. Marina Silva reconhece que tem muito trabalho à frente para proteger a Amazônia, a maior floresta tropical do mundo, dividida entre nove países. ""Vai ser difícil"", disse a ministra, em entrevista à AFP, apenas três semanas após assumir o cargo.\n\nASSINE O GLOBO: http://assineoglobo.globo.com/\nINSCREVA-SE NO CANAL: http://bit.ly/2BQvqB4 \n\nO SITE: https://www.oglobo.globo.com\nOS PODCASTS: https://oglobo.globo.com/podcast/\nO FACEBOOK: https://www.facebook.com/jornaloglobo\nO TWITTER: https://twitter.com/jornaloglobo\nO INSTAGRAM: https://www.instagram.com/jornaloglobo/\nAS NEWSLETTERS: https://oglobo.globo.com/newsletter/cardapio/', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/KEcjoQOFFQE/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/KEcjoQOFFQE/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/KEcjoQOFFQE/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/KEcjoQOFFQE/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/KEcjoQOFFQE/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Jornal O Globo', 'playlistId': 'UU-6xqzMBF2CXTImn_a4aCVg', 'position': 304, 'resourceId': {'kind': 'youtube#video', 'videoId': 'KEcjoQOFFQE'}, 'videoOwnerChannelTitle': 'Jornal O Globo', 'videoOwnerChannelId': 'UC-6xqzMBF2CXTImn_a4aCVg'}",,,UC-6xqzMBF2CXTImn_a4aCVg,Jornal O Globo,2023-01-24T19:28:39Z,UU-6xqzMBF2CXTImn_a4aCVg,KEcjoQOFFQE,EAAaB1BUOkNONEM,2023-06-07 17:57:24.095117
youtube#playlistItem,uUKDosiZaY1pj_NnJ5-QGXrp9ng,VVUtNnhxek1CRjJDWFRJbW5fYTRhQ1ZnLkFiTDd1bzRoV0h3,"{'publishedAt': '2023-01-24T16:32:53Z', 'channelId': 'UC-6xqzMBF2CXTImn_a4aCVg', 'title': 'Bolsonaristas tentam impedir protesto contra ex-presidente em Orlando', 'description': ""Manifestantes exibiam uma faixa escrita 'Jail Bolsonaro' (prendam Bolsonaro, em tradução livre) em frente ao condomínio onde o ex-mandatário está hospedado. Crédito: Defend Democracy in Brazil\n\nASSINE O GLOBO: http://assineoglobo.globo.com/\nINSCREVA-SE NO CANAL: http://bit.ly/2BQvqB4 \n\nO SITE: https://www.oglobo.globo.com\nOS PODCASTS: https://oglobo.globo.com/podcast/\nO FACEBOOK: https://www.facebook.com/jornaloglobo\nO TWITTER: https://twitter.com/jornaloglobo\nO INSTAGRAM: https://www.instagram.com/jornaloglobo/\nAS NEWSLETTERS: https://oglobo.globo.com/newsletter/cardapio/"", 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/AbL7uo4hWHw/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/AbL7uo4hWHw/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/AbL7uo4hWHw/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/AbL7uo4hWHw/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/AbL7uo4hWHw/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Jornal O Globo', 'playlistId': 'UU-6xqzMBF2CXTImn_a4aCVg', 'position': 305, 'resourceId': {'kind': 'youtube#video', 'videoId': 'AbL7uo4hWHw'}, 'videoOwnerChannelTitle': 'Jornal O Globo', 'videoOwnerChannelId': 'UC-6xqzMBF2CXTImn_a4aCVg'}",,,UC-6xqzMBF2CXTImn_a4aCVg,Jornal O Globo,2023-01-24T16:32:53Z,UU-6xqzMBF2CXTImn_a4aCVg,AbL7uo4hWHw,EAAaB1BUOkNONEM,2023-06-07 17:57:24.095117
