kind,etag,id,snippet,contentDetails,status,channelId,channelTitle,publishedAt,playlistId,videoId,nextPageToken,extraction_date
youtube#playlistItem,BFDj08Ij6-htKKCq67w80oTMyRs,VVVEd0xDbjN3XzgtcTl4d2hOQzZINWR3LnlpMG5XUmFZWVE0,"{'publishedAt': '2023-04-08T14:44:57Z', 'channelId': 'UCDwLCn3w_8-q9xwhNC6H5dw', 'title': 'DECISÃO IMPORTANTE ESTÁ NAS MÃOS DE ANDRÉ MENDONÇA! A SITUAÇÃO ESTÁ COMPLICADA PARA ELES!!!', 'description': 'Seja membro deste canal e ganhe benefícios:\nhttps://www.youtube.com/channel/UCDwLCn3w_8-q9xwhNC6H5dw/join\n\n▶️INSCREVA-SE NO CANAL: https://www.youtube.com/channel/UCDwLCn3w_8-q9xwhNC6H5dw?sub_confirmation=1\n▶ Telegram: https://t.me/joinchat/H3f4hYr12siY-4ev\n▶ Instagram: https://www.instagram.com/patriotacristaobr/?hl=pt-br\n▶ Facebook: https://www.facebook.com/Patriota-Crist%C3%A3o-165036818505727\n▶ Grupo do Facebook: https://www.facebook.com/groups/1365287200536432\n▷ TEMA DO VÍDEO -', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/yi0nWRaYYQ4/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/yi0nWRaYYQ4/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/yi0nWRaYYQ4/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/yi0nWRaYYQ4/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/yi0nWRaYYQ4/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Brasil Agora', 'playlistId': 'UUDwLCn3w_8-q9xwhNC6H5dw', 'position': 37, 'resourceId': {'kind': 'youtube#video', 'videoId': 'yi0nWRaYYQ4'}, 'videoOwnerChannelTitle': 'Brasil Agora', 'videoOwnerChannelId': 'UCDwLCn3w_8-q9xwhNC6H5dw'}",,,UCDwLCn3w_8-q9xwhNC6H5dw,Brasil Agora,2023-04-08T14:44:57Z,UUDwLCn3w_8-q9xwhNC6H5dw,yi0nWRaYYQ4,EAAaBlBUOkNESQ,2023-06-07 18:14:39.675611
youtube#playlistItem,HZmZyvsZUdlp5eizoYA4rpZbRV4,VVVEd0xDbjN3XzgtcTl4d2hOQzZINWR3LklrN2tHMkgta3dF,"{'publishedAt': '2023-04-08T01:43:37Z', 'channelId': 'UCDwLCn3w_8-q9xwhNC6H5dw', 'title': 'AGORA! ACABA DE SER CONFIRMADO, BOLSONARO VAI RETOMAR A LIDERANÇA', 'description': 'AGORA! ACABA DE SER CONFIRMADO, BOLSONARO VAI RETOMAR LIDERANÇA', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/Ik7kG2H-kwE/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/Ik7kG2H-kwE/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/Ik7kG2H-kwE/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/Ik7kG2H-kwE/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/Ik7kG2H-kwE/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Brasil Agora', 'playlistId': 'UUDwLCn3w_8-q9xwhNC6H5dw', 'position': 38, 'resourceId': {'kind': 'youtube#video', 'videoId': 'Ik7kG2H-kwE'}, 'videoOwnerChannelTitle': 'Brasil Agora', 'videoOwnerChannelId': 'UCDwLCn3w_8-q9xwhNC6H5dw'}",,,UCDwLCn3w_8-q9xwhNC6H5dw,Brasil Agora,2023-04-08T01:43:37Z,UUDwLCn3w_8-q9xwhNC6H5dw,Ik7kG2H-kwE,EAAaBlBUOkNESQ,2023-06-07 18:14:39.675611
youtube#playlistItem,eDAcn37uywnZh72v2xC6ifQozPA,VVVEd0xDbjN3XzgtcTl4d2hOQzZINWR3LlVvV3pjbXpLR0R3,"{'publishedAt': '2023-04-07T18:39:03Z', 'channelId': 'UCDwLCn3w_8-q9xwhNC6H5dw', 'title': 'Ninguém Esperava! Bolsonaro é pego de Surpresa ao Visitar Escola da Filha', 'description': 'Seja membro deste canal e ganhe benefícios:\nhttps://www.youtube.com/channel/UCDwLCn3w_8-q9xwhNC6H5dw/join\n\n▶️INSCREVA-SE NO CANAL: https://www.youtube.com/channel/UCDwLCn3w_8-q9xwhNC6H5dw?sub_confirmation=1\n▶ Telegram: https://t.me/joinchat/H3f4hYr12siY-4ev\n▶ Instagram: https://www.instagram.com/patriotacristaobr/?hl=pt-br\n▶ Facebook: https://www.facebook.com/Patriota-Crist%C3%A3o-165036818505727\n▶ Grupo do Facebook: https://www.facebook.com/groups/1365287200536432\n▷ TEMA DO VÍDEO -', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/UoWzcmzKGDw/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/UoWzcmzKGDw/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/UoWzcmzKGDw/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/UoWzcmzKGDw/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/UoWzcmzKGDw/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Brasil Agora', 'playlistId': 'UUDwLCn3w_8-q9xwhNC6H5dw', 'position': 39, 'resourceId': {'kind': 'youtube#video', 'videoId': 'UoWzcmzKGDw'}, 'videoOwnerChannelTitle': 'Brasil Agora', 'videoOwnerChannelId': 'UCDwLCn3w_8-q9xwhNC6H5dw'}",,,UCDwLCn3w_8-q9xwhNC6H5dw,Brasil Agora,2023-04-07T18:39:03Z,UUDwLCn3w_8-q9xwhNC6H5dw,UoWzcmzKGDw,EAAaBlBUOkNESQ,2023-06-07 18:14:39.675611
youtube#playlistItem,YgmYPrRuZRimU2kdJBapCg_6fUU,VVVEd0xDbjN3XzgtcTl4d2hOQzZINWR3LjYyTXFxcDBPZFpV,"{'publishedAt': '2023-04-05T14:43:51Z', 'channelId': 'UCDwLCn3w_8-q9xwhNC6H5dw', 'title': 'Foi TERRÍVEL O que aconteceu na CRECHE  de Blumenau/SC! Veja as últimas Informações', 'description': 'Seja membro deste canal e ganhe benefícios:\nhttps://www.youtube.com/channel/UCDwLCn3w_8-q9xwhNC6H5dw/join\n\n▶️INSCREVA-SE NO CANAL: https://www.youtube.com/channel/UCDwLCn3w_8-q9xwhNC6H5dw?sub_confirmation=1\n▶ Telegram: https://t.me/joinchat/H3f4hYr12siY-4ev\n▶ Instagram: https://www.instagram.com/patriotacristaobr/?hl=pt-br\n▶ Facebook: https://www.facebook.com/Patriota-Crist%C3%A3o-165036818505727\n▶ Grupo do Facebook: https://www.facebook.com/groups/1365287200536432\n▷ TEMA DO VÍDEO -', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/62Mqqp0OdZU/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/62Mqqp0OdZU/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/62Mqqp0OdZU/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/62Mqqp0OdZU/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/62Mqqp0OdZU/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Brasil Agora', 'playlistId': 'UUDwLCn3w_8-q9xwhNC6H5dw', 'position': 40, 'resourceId': {'kind': 'youtube#video', 'videoId': '62Mqqp0OdZU'}, 'videoOwnerChannelTitle': 'Brasil Agora', 'videoOwnerChannelId': 'UCDwLCn3w_8-q9xwhNC6H5dw'}",,,UCDwLCn3w_8-q9xwhNC6H5dw,Brasil Agora,2023-04-05T14:43:51Z,UUDwLCn3w_8-q9xwhNC6H5dw,62Mqqp0OdZU,EAAaBlBUOkNESQ,2023-06-07 18:14:39.675611
youtube#playlistItem,eXXu0g8DgeXtbWjBnXfG153Qogs,VVVEd0xDbjN3XzgtcTl4d2hOQzZINWR3LjZ5cGw5RU10Z2s0,"{'publishedAt': '2023-04-04T14:59:49Z', 'channelId': 'UCDwLCn3w_8-q9xwhNC6H5dw', 'title': 'ISSO É MUITO SÉRIO! Bolsonaro Faz alerta ao BRASIL sobre o que está acontecendo', 'description': 'Seja membro deste canal e ganhe benefícios:\nhttps://www.youtube.com/channel/UCDwLCn3w_8-q9xwhNC6H5dw/join\n\n▶️INSCREVA-SE NO CANAL: https://www.youtube.com/channel/UCDwLCn3w_8-q9xwhNC6H5dw?sub_confirmation=1\n▶ Telegram: https://t.me/joinchat/H3f4hYr12siY-4ev\n▶ Instagram: https://www.instagram.com/patriotacristaobr/?hl=pt-br\n▶ Facebook: https://www.facebook.com/Patriota-Crist%C3%A3o-165036818505727\n▶ Grupo do Facebook: https://www.facebook.com/groups/1365287200536432\n▷ TEMA DO VÍDEO -', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/6ypl9EMtgk4/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/6ypl9EMtgk4/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/6ypl9EMtgk4/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/6ypl9EMtgk4/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/6ypl9EMtgk4/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Brasil Agora', 'playlistId': 'UUDwLCn3w_8-q9xwhNC6H5dw', 'position': 41, 'resourceId': {'kind': 'youtube#video', 'videoId': '6ypl9EMtgk4'}, 'videoOwnerChannelTitle': 'Brasil Agora', 'videoOwnerChannelId': 'UCDwLCn3w_8-q9xwhNC6H5dw'}",,,UCDwLCn3w_8-q9xwhNC6H5dw,Brasil Agora,2023-04-04T14:59:49Z,UUDwLCn3w_8-q9xwhNC6H5dw,6ypl9EMtgk4,EAAaBlBUOkNESQ,2023-06-07 18:14:39.675611
youtube#playlistItem,_W64uXV1RpLlEMYrXVP9fdfAez0,VVVEd0xDbjN3XzgtcTl4d2hOQzZINWR3Lkw0YlZOeFc2c2hV,"{'publishedAt': '2023-04-03T15:00:19Z', 'channelId': 'UCDwLCn3w_8-q9xwhNC6H5dw', 'title': 'ACABOU DE SER ENTREGUE PROVA-CHAVE CONTRA LULA E IMEACHEMENT VAI ACONTECER! PÂNlCO EM BRASÍLIA!!', 'description': 'Seja membro deste canal e ganhe benefícios:\nhttps://www.youtube.com/channel/UCDwLCn3w_8-q9xwhNC6H5dw/join\n\n▶️INSCREVA-SE NO CANAL: https://www.youtube.com/channel/UCDwLCn3w_8-q9xwhNC6H5dw?sub_confirmation=1\n▶ Telegram: https://t.me/joinchat/H3f4hYr12siY-4ev\n▶ Instagram: https://www.instagram.com/patriotacristaobr/?hl=pt-br\n▶ Facebook: https://www.facebook.com/Patriota-Crist%C3%A3o-165036818505727\n▶ Grupo do Facebook: https://www.facebook.com/groups/1365287200536432\n▷ TEMA DO VÍDEO -', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/L4bVNxW6shU/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/L4bVNxW6shU/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/L4bVNxW6shU/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/L4bVNxW6shU/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/L4bVNxW6shU/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Brasil Agora', 'playlistId': 'UUDwLCn3w_8-q9xwhNC6H5dw', 'position': 42, 'resourceId': {'kind': 'youtube#video', 'videoId': 'L4bVNxW6shU'}, 'videoOwnerChannelTitle': 'Brasil Agora', 'videoOwnerChannelId': 'UCDwLCn3w_8-q9xwhNC6H5dw'}",,,UCDwLCn3w_8-q9xwhNC6H5dw,Brasil Agora,2023-04-03T15:00:19Z,UUDwLCn3w_8-q9xwhNC6H5dw,L4bVNxW6shU,EAAaBlBUOkNESQ,2023-06-07 18:14:39.675611
youtube#playlistItem,sGmE0kKRP9ybx121jyUMjN_GE90,VVVEd0xDbjN3XzgtcTl4d2hOQzZINWR3LnFVamlWbVRmaUVV,"{'publishedAt': '2023-03-31T18:22:08Z', 'channelId': 'UCDwLCn3w_8-q9xwhNC6H5dw', 'title': 'LULA É AVISADO QUE O IMPEACHMENT É INEVITÁVEL! JÁ NÃO DORME MAIS', 'description': 'LULA É AVISADO QUE O IMPEACHMENT É INEVITÁVEL! JÁ NÃO DORME MAIS', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/qUjiVmTfiEU/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/qUjiVmTfiEU/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/qUjiVmTfiEU/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/qUjiVmTfiEU/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/qUjiVmTfiEU/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Brasil Agora', 'playlistId': 'UUDwLCn3w_8-q9xwhNC6H5dw', 'position': 43, 'resourceId': {'kind': 'youtube#video', 'videoId': 'qUjiVmTfiEU'}, 'videoOwnerChannelTitle': 'Brasil Agora', 'videoOwnerChannelId': 'UCDwLCn3w_8-q9xwhNC6H5dw'}",,,UCDwLCn3w_8-q9xwhNC6H5dw,Brasil Agora,2023-03-31T18:22:08Z,UUDwLCn3w_8-q9xwhNC6H5dw,qUjiVmTfiEU,EAAaBlBUOkNESQ,2023-06-07 18:14:39.675611
youtube#playlistItem,KVOIrJ1yw6Ok3zFIf909IeJw0Bk,VVVEd0xDbjN3XzgtcTl4d2hOQzZINWR3LkZ1RTBCc3VBam8w,"{'publishedAt': '2023-03-30T21:52:01Z', 'channelId': 'UCDwLCn3w_8-q9xwhNC6H5dw', 'title': 'AGORA: BOLSONARO SE PRONUNCIA SOBRE O RETORNO AO BRASIL', 'description': 'Seja membro deste canal e ganhe benefícios:\nhttps://www.youtube.com/channel/UCDwLCn3w_8-q9xwhNC6H5dw/join\n\n▶️INSCREVA-SE NO CANAL: https://www.youtube.com/channel/UCDwLCn3w_8-q9xwhNC6H5dw?sub_confirmation=1\n▶ Telegram: https://t.me/joinchat/H3f4hYr12siY-4ev\n▶ Instagram: https://www.instagram.com/patriotacristaobr/?hl=pt-br\n▶ Facebook: https://www.facebook.com/Patriota-Crist%C3%A3o-165036818505727\n▶ Grupo do Facebook: https://www.facebook.com/groups/1365287200536432\n▷ TEMA DO VÍDEO -', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/FuE0BsuAjo0/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/FuE0BsuAjo0/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/FuE0BsuAjo0/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/FuE0BsuAjo0/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/FuE0BsuAjo0/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Brasil Agora', 'playlistId': 'UUDwLCn3w_8-q9xwhNC6H5dw', 'position': 44, 'resourceId': {'kind': 'youtube#video', 'videoId': 'FuE0BsuAjo0'}, 'videoOwnerChannelTitle': 'Brasil Agora', 'videoOwnerChannelId': 'UCDwLCn3w_8-q9xwhNC6H5dw'}",,,UCDwLCn3w_8-q9xwhNC6H5dw,Brasil Agora,2023-03-30T21:52:01Z,UUDwLCn3w_8-q9xwhNC6H5dw,FuE0BsuAjo0,EAAaBlBUOkNESQ,2023-06-07 18:14:39.675611
youtube#playlistItem,BqSMbtzfn925stH9ZGsdPbkcNdo,VVVEd0xDbjN3XzgtcTl4d2hOQzZINWR3LnhLMTF6aXJpNmFN,"{'publishedAt': '2023-03-30T17:19:32Z', 'channelId': 'UCDwLCn3w_8-q9xwhNC6H5dw', 'title': 'AGORA! BOLSONARO FAZ PRIMEIRO PRONUNCIAMENTO APÓS O RETORNO AO BRASIL', 'description': 'AGORA! BOLSONARO FAZ PRIMEIRO PRONUNCIAMENTO APÓS O RETORNO AO BRASIL', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/xK11ziri6aM/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/xK11ziri6aM/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/xK11ziri6aM/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/xK11ziri6aM/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/xK11ziri6aM/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Brasil Agora', 'playlistId': 'UUDwLCn3w_8-q9xwhNC6H5dw', 'position': 45, 'resourceId': {'kind': 'youtube#video', 'videoId': 'xK11ziri6aM'}, 'videoOwnerChannelTitle': 'Brasil Agora', 'videoOwnerChannelId': 'UCDwLCn3w_8-q9xwhNC6H5dw'}",,,UCDwLCn3w_8-q9xwhNC6H5dw,Brasil Agora,2023-03-30T17:19:32Z,UUDwLCn3w_8-q9xwhNC6H5dw,xK11ziri6aM,EAAaBlBUOkNESQ,2023-06-07 18:14:39.675611
youtube#playlistItem,gryJK2zwGWRmMrH2sBARStqYWnk,VVVEd0xDbjN3XzgtcTl4d2hOQzZINWR3LnNjMnBZR3V1Vlc4,"{'publishedAt': '2023-03-30T12:19:34Z', 'channelId': 'UCDwLCn3w_8-q9xwhNC6H5dw', 'title': 'AO VIVO! BOLSONARO RETORNA AO BRASIL', 'description': 'AO VIVO! BOLSONARO RETORNA AO BRASIL', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/sc2pYGuuVW8/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/sc2pYGuuVW8/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/sc2pYGuuVW8/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/sc2pYGuuVW8/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/sc2pYGuuVW8/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Brasil Agora', 'playlistId': 'UUDwLCn3w_8-q9xwhNC6H5dw', 'position': 46, 'resourceId': {'kind': 'youtube#video', 'videoId': 'sc2pYGuuVW8'}, 'videoOwnerChannelTitle': 'Brasil Agora', 'videoOwnerChannelId': 'UCDwLCn3w_8-q9xwhNC6H5dw'}",,,UCDwLCn3w_8-q9xwhNC6H5dw,Brasil Agora,2023-03-30T12:19:34Z,UUDwLCn3w_8-q9xwhNC6H5dw,sc2pYGuuVW8,EAAaBlBUOkNESQ,2023-06-07 18:14:39.675611
youtube#playlistItem,ZBLVnCnh_H3nVdDxJVY1kgQh3yM,VVVEd0xDbjN3XzgtcTl4d2hOQzZINWR3Li05bU5Mc1EyMEow,"{'publishedAt': '2023-03-30T02:12:02Z', 'channelId': 'UCDwLCn3w_8-q9xwhNC6H5dw', 'title': 'ACABOU! IMPEACHMENT DO LULA É PROTOCOLODO', 'description': 'ACABOU! IMPEACHMENT DO LULA É PROTOCOLODO', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/-9mNLsQ20J0/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/-9mNLsQ20J0/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/-9mNLsQ20J0/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/-9mNLsQ20J0/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/-9mNLsQ20J0/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Brasil Agora', 'playlistId': 'UUDwLCn3w_8-q9xwhNC6H5dw', 'position': 47, 'resourceId': {'kind': 'youtube#video', 'videoId': '-9mNLsQ20J0'}, 'videoOwnerChannelTitle': 'Brasil Agora', 'videoOwnerChannelId': 'UCDwLCn3w_8-q9xwhNC6H5dw'}",,,UCDwLCn3w_8-q9xwhNC6H5dw,Brasil Agora,2023-03-30T02:12:02Z,UUDwLCn3w_8-q9xwhNC6H5dw,-9mNLsQ20J0,EAAaBlBUOkNESQ,2023-06-07 18:14:39.675611
youtube#playlistItem,u13-JhkyZUAK7mEifpeL3w-hVeI,VVVEd0xDbjN3XzgtcTl4d2hOQzZINWR3LnlhT2FKcFA0clBj,"{'publishedAt': '2023-03-29T14:51:25Z', 'channelId': 'UCDwLCn3w_8-q9xwhNC6H5dw', 'title': 'Foi só o Ele dizer que voltaria ao BRASIL que o Desespero bateu!', 'description': 'Seja membro deste canal e ganhe benefícios:\nhttps://www.youtube.com/channel/UCDwLCn3w_8-q9xwhNC6H5dw/join\n\n▶️INSCREVA-SE NO CANAL: https://www.youtube.com/channel/UCDwLCn3w_8-q9xwhNC6H5dw?sub_confirmation=1\n▶ Telegram: https://t.me/joinchat/H3f4hYr12siY-4ev\n▶ Instagram: https://www.instagram.com/patriotacristaobr/?hl=pt-br\n▶ Facebook: https://www.facebook.com/Patriota-Crist%C3%A3o-165036818505727\n▶ Grupo do Facebook: https://www.facebook.com/groups/1365287200536432\n▷ TEMA DO VÍDEO -', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/yaOaJpP4rPc/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/yaOaJpP4rPc/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/yaOaJpP4rPc/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/yaOaJpP4rPc/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/yaOaJpP4rPc/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Brasil Agora', 'playlistId': 'UUDwLCn3w_8-q9xwhNC6H5dw', 'position': 48, 'resourceId': {'kind': 'youtube#video', 'videoId': 'yaOaJpP4rPc'}, 'videoOwnerChannelTitle': 'Brasil Agora', 'videoOwnerChannelId': 'UCDwLCn3w_8-q9xwhNC6H5dw'}",,,UCDwLCn3w_8-q9xwhNC6H5dw,Brasil Agora,2023-03-29T14:51:25Z,UUDwLCn3w_8-q9xwhNC6H5dw,yaOaJpP4rPc,EAAaBlBUOkNESQ,2023-06-07 18:14:39.675611
youtube#playlistItem,taEx3aHFBv2dsef7k687vy37cuY,VVVEd0xDbjN3XzgtcTl4d2hOQzZINWR3LjVtcGZCRlg5YWVj,"{'publishedAt': '2023-03-28T19:05:14Z', 'channelId': 'UCDwLCn3w_8-q9xwhNC6H5dw', 'title': 'COMEÇOU! Flávio Dino é Enquadrado e tem que dar Explicações! ESTÃO TODOS DESESPERADOS EM BRASÍLIA', 'description': 'COMEÇOU! Flávio Dino é Enquadrado e tem que dar Explicações! ESTÃO TODOS DESESPERADOS EM BRASÍLIA', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/5mpfBFX9aec/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/5mpfBFX9aec/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/5mpfBFX9aec/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/5mpfBFX9aec/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/5mpfBFX9aec/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Brasil Agora', 'playlistId': 'UUDwLCn3w_8-q9xwhNC6H5dw', 'position': 49, 'resourceId': {'kind': 'youtube#video', 'videoId': '5mpfBFX9aec'}, 'videoOwnerChannelTitle': 'Brasil Agora', 'videoOwnerChannelId': 'UCDwLCn3w_8-q9xwhNC6H5dw'}",,,UCDwLCn3w_8-q9xwhNC6H5dw,Brasil Agora,2023-03-28T19:05:14Z,UUDwLCn3w_8-q9xwhNC6H5dw,5mpfBFX9aec,EAAaBlBUOkNESQ,2023-06-07 18:14:39.675611
youtube#playlistItem,AOrBS0V4XlTIKJs-rY072PKKTy8,VVVEd0xDbjN3XzgtcTl4d2hOQzZINWR3LmVnbkpCRmlMdGlZ,"{'publishedAt': '2023-03-24T18:05:38Z', 'channelId': 'UCDwLCn3w_8-q9xwhNC6H5dw', 'title': '🚨BOMBA ! CPMI CONFIRMADA, LULA NÃO VAI FICAR NA CADEIRA', 'description': '🚨BOMBA ! CPMI CONFIRMADA, LULA NÃO VAI FICAR NA CADEIRA', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/egnJBFiLtiY/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/egnJBFiLtiY/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/egnJBFiLtiY/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/egnJBFiLtiY/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/egnJBFiLtiY/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Brasil Agora', 'playlistId': 'UUDwLCn3w_8-q9xwhNC6H5dw', 'position': 50, 'resourceId': {'kind': 'youtube#video', 'videoId': 'egnJBFiLtiY'}, 'videoOwnerChannelTitle': 'Brasil Agora', 'videoOwnerChannelId': 'UCDwLCn3w_8-q9xwhNC6H5dw'}",,,UCDwLCn3w_8-q9xwhNC6H5dw,Brasil Agora,2023-03-24T18:05:38Z,UUDwLCn3w_8-q9xwhNC6H5dw,egnJBFiLtiY,EAAaBlBUOkNHUQ,2023-06-07 18:14:40.308761
