kind,etag,id,snippet,contentDetails,status,channelId,channelTitle,publishedAt,playlistId,videoId,nextPageToken,extraction_date
youtube#playlistItem,IHpL2KeUInx_zFFqLU8hn-7vXR4,VVVFb3NsVVZYZUdMSUZ0eXA5WmZuR3VnLmJaUHZfRzNzTjJF,"{'publishedAt': '2022-12-02T22:22:36Z', 'channelId': 'UCEoslUVXeGLIFtyp9ZfnGug', 'title': 'SILAS MALAFAIA! OS COMUNISTAS DO PSOL QUEREM ME CALAR', 'description': 'Bem-vindo ao meu canal do YouTube!\n\nIncansável pregador do evangelho desde a sua juventude, o pastor Silas Malafaia é reconhecido no Brasil e no exterior por seu ministério frutífero e expressivo até mesmo no meio secular. O pastor Silas coordena e apresenta o programa Vitória em Cristo, que está há 40 anos ininterruptos na televisão brasileira. Transmitido para várias cidades do Brasil, aos sábados, às 9h, pela RedeTV, o programa anuncia o evangelho e defende os princípios e valores da Palavra de Deus.\n\nFacebook: https://www.facebook.com/SilasMalafaia/ \n\nInstagram: https://www.instagram.com/silasmalafaia/\n\nTwitter: https://twitter.com/pastormalafaia \n\n#SilasMalafaia', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/bZPv_G3sN2E/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/bZPv_G3sN2E/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/bZPv_G3sN2E/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/bZPv_G3sN2E/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/bZPv_G3sN2E/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Silas Malafaia Oficial', 'playlistId': 'UUEoslUVXeGLIFtyp9ZfnGug', 'position': 165, 'resourceId': {'kind': 'youtube#video', 'videoId': 'bZPv_G3sN2E'}, 'videoOwnerChannelTitle': 'Silas Malafaia Oficial', 'videoOwnerChannelId': 'UCEoslUVXeGLIFtyp9ZfnGug'}",,,UCEoslUVXeGLIFtyp9ZfnGug,Silas Malafaia Oficial,2022-12-02T22:22:36Z,UUEoslUVXeGLIFtyp9ZfnGug,bZPv_G3sN2E,EAAaB1BUOkNNZ0I,2023-06-07 18:14:32.846709
youtube#playlistItem,8qUaGM80C-IIqXbyzzhMEmRJusY,VVVFb3NsVVZYZUdMSUZ0eXA5WmZuR3VnLjI4eFFhZzFXc3pR,"{'publishedAt': '2022-12-02T09:00:01Z', 'channelId': 'UCEoslUVXeGLIFtyp9ZfnGug', 'title': 'É POSSÍVEL VIVER UMA VIDA ABUNDANTE MESMO EM MEIO ÀS TRIBULAÇÕES  | SILAS MALAFAIA - MOTIVACIONAL', 'description': 'Uma palavra de ânimo para você começar o seu dia! Receba essa porção da palavra de Deus como um motivacional para a sua vida. \n\nME SIGA NAS OUTRAS REDES: \n- Instagram: http://bit.ly/InstagramSilasMalafaia \n- Facebook: http://bit.ly/FacebookSilasMalafaia \n- Twitter: http://bit.ly/TwitterSilasMalafaia \n\nSITE: http://bit.ly/SiteSilasMalafaia \n\n#silasmalafaia #motivacional', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/28xQag1WszQ/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/28xQag1WszQ/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/28xQag1WszQ/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/28xQag1WszQ/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/28xQag1WszQ/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Silas Malafaia Oficial', 'playlistId': 'UUEoslUVXeGLIFtyp9ZfnGug', 'position': 166, 'resourceId': {'kind': 'youtube#video', 'videoId': '28xQag1WszQ'}, 'videoOwnerChannelTitle': 'Silas Malafaia Oficial', 'videoOwnerChannelId': 'UCEoslUVXeGLIFtyp9ZfnGug'}",,,UCEoslUVXeGLIFtyp9ZfnGug,Silas Malafaia Oficial,2022-12-02T09:00:01Z,UUEoslUVXeGLIFtyp9ZfnGug,28xQag1WszQ,EAAaB1BUOkNNZ0I,2023-06-07 18:14:32.846709
youtube#playlistItem,e3crZHLjnXs0ItALrMOEYabjp4Q,VVVFb3NsVVZYZUdMSUZ0eXA5WmZuR3VnLmRNSm9kRXJ1a1Ew,"{'publishedAt': '2022-12-01T20:00:15Z', 'channelId': 'UCEoslUVXeGLIFtyp9ZfnGug', 'title': 'QUAL A DIFERENÇA DE VENCEDOR E MAIS QUE VENCEDOR? - Pastor Silas Malafaia', 'description': 'Você é vencedor ou mais que vencedor? Saiba a diferença!\n\nAssista à mensagem completa: https://youtu.be/XGvgU-_s4d8', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/dMJodErukQ0/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/dMJodErukQ0/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/dMJodErukQ0/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/dMJodErukQ0/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/dMJodErukQ0/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Silas Malafaia Oficial', 'playlistId': 'UUEoslUVXeGLIFtyp9ZfnGug', 'position': 167, 'resourceId': {'kind': 'youtube#video', 'videoId': 'dMJodErukQ0'}, 'videoOwnerChannelTitle': 'Silas Malafaia Oficial', 'videoOwnerChannelId': 'UCEoslUVXeGLIFtyp9ZfnGug'}",,,UCEoslUVXeGLIFtyp9ZfnGug,Silas Malafaia Oficial,2022-12-01T20:00:15Z,UUEoslUVXeGLIFtyp9ZfnGug,dMJodErukQ0,EAAaB1BUOkNNZ0I,2023-06-07 18:14:32.846709
youtube#playlistItem,plEVhHGl8TyH19MTLI1eTDBACUQ,VVVFb3NsVVZYZUdMSUZ0eXA5WmZuR3VnLmstU053SURyVlpr,"{'publishedAt': '2022-11-29T15:50:21Z', 'channelId': 'UCEoslUVXeGLIFtyp9ZfnGug', 'title': 'BOLSONARO E OS MILITARES! O QUE PODE SER FEITO?', 'description': 'Bem-vindo ao meu canal do YouTube!\n\nIncansável pregador do evangelho desde a sua juventude, o pastor Silas Malafaia é reconhecido no Brasil e no exterior por seu ministério frutífero e expressivo até mesmo no meio secular. O pastor Silas coordena e apresenta o programa Vitória em Cristo, que está há 40 anos ininterruptos na televisão brasileira. Transmitido para várias cidades do Brasil, aos sábados, às 9h, pela RedeTV, o programa anuncia o evangelho e defende os princípios e valores da Palavra de Deus.\n\nFacebook: https://www.facebook.com/SilasMalafaia/ \n\nInstagram: https://www.instagram.com/silasmalafaia/\n\nTwitter: https://twitter.com/pastormalafaia \n\n#SilasMalafaia', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/k-SNwIDrVZk/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/k-SNwIDrVZk/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/k-SNwIDrVZk/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/k-SNwIDrVZk/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/k-SNwIDrVZk/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Silas Malafaia Oficial', 'playlistId': 'UUEoslUVXeGLIFtyp9ZfnGug', 'position': 168, 'resourceId': {'kind': 'youtube#video', 'videoId': 'k-SNwIDrVZk'}, 'videoOwnerChannelTitle': 'Silas Malafaia Oficial', 'videoOwnerChannelId': 'UCEoslUVXeGLIFtyp9ZfnGug'}",,,UCEoslUVXeGLIFtyp9ZfnGug,Silas Malafaia Oficial,2022-11-29T15:50:21Z,UUEoslUVXeGLIFtyp9ZfnGug,k-SNwIDrVZk,EAAaB1BUOkNNZ0I,2023-06-07 18:14:32.846709
youtube#playlistItem,qClgm66Evs_dy1I14rtxmrIvqjs,VVVFb3NsVVZYZUdMSUZ0eXA5WmZuR3VnLnFISjgzNGo1YlBN,"{'publishedAt': '2022-11-28T15:18:17Z', 'channelId': 'UCEoslUVXeGLIFtyp9ZfnGug', 'title': 'SILAS MALAFAIA RESPONDE! Quando mandei alguém ir para a porta dos quartéis?', 'description': 'Bem-vindo ao meu canal do YouTube!\n\nIncansável pregador do evangelho desde a sua juventude, o pastor Silas Malafaia é reconhecido no Brasil e no exterior por seu ministério frutífero e expressivo até mesmo no meio secular. O pastor Silas coordena e apresenta o programa Vitória em Cristo, que está há 40 anos ininterruptos na televisão brasileira. Transmitido para várias cidades do Brasil, aos sábados, às 9h, pela RedeTV, o programa anuncia o evangelho e defende os princípios e valores da Palavra de Deus.\n\nFacebook: https://www.facebook.com/SilasMalafaia/ \n\nInstagram: https://www.instagram.com/silasmalafaia/\n\nTwitter: https://twitter.com/pastormalafaia \n\n#SilasMalafaia', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/qHJ834j5bPM/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/qHJ834j5bPM/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/qHJ834j5bPM/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/qHJ834j5bPM/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/qHJ834j5bPM/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Silas Malafaia Oficial', 'playlistId': 'UUEoslUVXeGLIFtyp9ZfnGug', 'position': 169, 'resourceId': {'kind': 'youtube#video', 'videoId': 'qHJ834j5bPM'}, 'videoOwnerChannelTitle': 'Silas Malafaia Oficial', 'videoOwnerChannelId': 'UCEoslUVXeGLIFtyp9ZfnGug'}",,,UCEoslUVXeGLIFtyp9ZfnGug,Silas Malafaia Oficial,2022-11-28T15:18:17Z,UUEoslUVXeGLIFtyp9ZfnGug,qHJ834j5bPM,EAAaB1BUOkNNZ0I,2023-06-07 18:14:32.846709
youtube#playlistItem,iaMu3676qril-hmWeqh8kgGB8Jo,VVVFb3NsVVZYZUdMSUZ0eXA5WmZuR3VnLk9xZ2tkQ2Y4TWNV,"{'publishedAt': '2022-11-26T14:50:08Z', 'channelId': 'UCEoslUVXeGLIFtyp9ZfnGug', 'title': 'A resposta à matéria fake da Veja, dizendo que mandei boicotar o Nordeste. Vídeo publicado em 1/11', 'description': '', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/OqgkdCf8McU/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/OqgkdCf8McU/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/OqgkdCf8McU/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/OqgkdCf8McU/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/OqgkdCf8McU/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Silas Malafaia Oficial', 'playlistId': 'UUEoslUVXeGLIFtyp9ZfnGug', 'position': 170, 'resourceId': {'kind': 'youtube#video', 'videoId': 'OqgkdCf8McU'}, 'videoOwnerChannelTitle': 'Silas Malafaia Oficial', 'videoOwnerChannelId': 'UCEoslUVXeGLIFtyp9ZfnGug'}",,,UCEoslUVXeGLIFtyp9ZfnGug,Silas Malafaia Oficial,2022-11-26T14:50:08Z,UUEoslUVXeGLIFtyp9ZfnGug,OqgkdCf8McU,EAAaB1BUOkNNZ0I,2023-06-07 18:14:32.846709
youtube#playlistItem,5ZwkCchNx22silHpoVcFj8DW9Jg,VVVFb3NsVVZYZUdMSUZ0eXA5WmZuR3VnLndQZllJcFBUM2VJ,"{'publishedAt': '2022-11-25T15:42:31Z', 'channelId': 'UCEoslUVXeGLIFtyp9ZfnGug', 'title': 'O canalha do Lula insinua perseguir os evangélicos antes de tomar posse', 'description': 'Bem-vindo ao meu canal do YouTube!\n\nIncansável pregador do evangelho desde a sua juventude, o pastor Silas Malafaia é reconhecido no Brasil e no exterior por seu ministério frutífero e expressivo até mesmo no meio secular. O pastor Silas coordena e apresenta o programa Vitória em Cristo, que está há 40 anos ininterruptos na televisão brasileira. Transmitido para várias cidades do Brasil, aos sábados, às 9h, pela RedeTV, o programa anuncia o evangelho e defende os princípios e valores da Palavra de Deus.\n\nFacebook: https://www.facebook.com/SilasMalafaia/ \n\nInstagram: https://www.instagram.com/silasmalafaia/\n\nTwitter: https://twitter.com/pastormalafaia \n\n#SilasMalafaia', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/wPfYIpPT3eI/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/wPfYIpPT3eI/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/wPfYIpPT3eI/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/wPfYIpPT3eI/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/wPfYIpPT3eI/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Silas Malafaia Oficial', 'playlistId': 'UUEoslUVXeGLIFtyp9ZfnGug', 'position': 171, 'resourceId': {'kind': 'youtube#video', 'videoId': 'wPfYIpPT3eI'}, 'videoOwnerChannelTitle': 'Silas Malafaia Oficial', 'videoOwnerChannelId': 'UCEoslUVXeGLIFtyp9ZfnGug'}",,,UCEoslUVXeGLIFtyp9ZfnGug,Silas Malafaia Oficial,2022-11-25T15:42:31Z,UUEoslUVXeGLIFtyp9ZfnGug,wPfYIpPT3eI,EAAaB1BUOkNNZ0I,2023-06-07 18:14:32.846709
youtube#playlistItem,wI_WItL1JqZvwiv8zKhm3E-DDBM,VVVFb3NsVVZYZUdMSUZ0eXA5WmZuR3VnLmR2eFpPVzFPRlZJ,"{'publishedAt': '2022-11-24T15:28:14Z', 'channelId': 'UCEoslUVXeGLIFtyp9ZfnGug', 'title': 'ALEXANDRE DE MORAES PROMOVE RUPTURA! STF, Presidente e o Legislativo vão se calar?', 'description': 'Bem-vindo ao meu canal do YouTube!\n\nIncansável pregador do evangelho desde a sua juventude, o pastor Silas Malafaia é reconhecido no Brasil e no exterior por seu ministério frutífero e expressivo até mesmo no meio secular. O pastor Silas coordena e apresenta o programa Vitória em Cristo, que está há 40 anos ininterruptos na televisão brasileira. Transmitido para várias cidades do Brasil, aos sábados, às 9h, pela RedeTV, o programa anuncia o evangelho e defende os princípios e valores da Palavra de Deus.\n\nFacebook: https://www.facebook.com/SilasMalafaia/ \n\nInstagram: https://www.instagram.com/silasmalafaia/\n\nTwitter: https://twitter.com/pastormalafaia \n\n#SilasMalafaia', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/dvxZOW1OFVI/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/dvxZOW1OFVI/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/dvxZOW1OFVI/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/dvxZOW1OFVI/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/dvxZOW1OFVI/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Silas Malafaia Oficial', 'playlistId': 'UUEoslUVXeGLIFtyp9ZfnGug', 'position': 172, 'resourceId': {'kind': 'youtube#video', 'videoId': 'dvxZOW1OFVI'}, 'videoOwnerChannelTitle': 'Silas Malafaia Oficial', 'videoOwnerChannelId': 'UCEoslUVXeGLIFtyp9ZfnGug'}",,,UCEoslUVXeGLIFtyp9ZfnGug,Silas Malafaia Oficial,2022-11-24T15:28:14Z,UUEoslUVXeGLIFtyp9ZfnGug,dvxZOW1OFVI,EAAaB1BUOkNNZ0I,2023-06-07 18:14:32.846709
youtube#playlistItem,osJaceeKVK9cqao2Pe6Sti2ybb0,VVVFb3NsVVZYZUdMSUZ0eXA5WmZuR3VnLk9YTDJUMmhYNnd3,"{'publishedAt': '2022-11-23T20:00:15Z', 'channelId': 'UCEoslUVXeGLIFtyp9ZfnGug', 'title': 'COMO TRANSFORMAR O MUNDO? - Pastor Silas Malafaia', 'description': 'Transforme o mundo pelo poder do evangelho que transformou você!\n\nAssista à mensagem completa: https://youtu.be/XGvgU-_s4d8', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/OXL2T2hX6ww/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/OXL2T2hX6ww/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/OXL2T2hX6ww/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/OXL2T2hX6ww/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/OXL2T2hX6ww/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Silas Malafaia Oficial', 'playlistId': 'UUEoslUVXeGLIFtyp9ZfnGug', 'position': 173, 'resourceId': {'kind': 'youtube#video', 'videoId': 'OXL2T2hX6ww'}, 'videoOwnerChannelTitle': 'Silas Malafaia Oficial', 'videoOwnerChannelId': 'UCEoslUVXeGLIFtyp9ZfnGug'}",,,UCEoslUVXeGLIFtyp9ZfnGug,Silas Malafaia Oficial,2022-11-23T20:00:15Z,UUEoslUVXeGLIFtyp9ZfnGug,OXL2T2hX6ww,EAAaB1BUOkNNZ0I,2023-06-07 18:14:32.846709
youtube#playlistItem,yLufjxkGSNouK8KUeTJxxyp_aV0,VVVFb3NsVVZYZUdMSUZ0eXA5WmZuR3VnLnRKSTJjV2R3UzI4,"{'publishedAt': '2022-11-22T22:55:49Z', 'channelId': 'UCEoslUVXeGLIFtyp9ZfnGug', 'title': 'URGENTE! O ÚLTIMO ABSURDO DE ALEXANDRE DE MORAES', 'description': 'Bem-vindo ao meu canal do YouTube!\n\nIncansável pregador do evangelho desde a sua juventude, o pastor Silas Malafaia é reconhecido no Brasil e no exterior por seu ministério frutífero e expressivo até mesmo no meio secular. O pastor Silas coordena e apresenta o programa Vitória em Cristo, que está há 40 anos ininterruptos na televisão brasileira. Transmitido para várias cidades do Brasil, aos sábados, às 9h, pela RedeTV, o programa anuncia o evangelho e defende os princípios e valores da Palavra de Deus.\n\nFacebook: https://www.facebook.com/SilasMalafaia/ \n\nInstagram: https://www.instagram.com/silasmalafaia/\n\nTwitter: https://twitter.com/pastormalafaia \n\n#SilasMalafaia', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/tJI2cWdwS28/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/tJI2cWdwS28/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/tJI2cWdwS28/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/tJI2cWdwS28/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/tJI2cWdwS28/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Silas Malafaia Oficial', 'playlistId': 'UUEoslUVXeGLIFtyp9ZfnGug', 'position': 174, 'resourceId': {'kind': 'youtube#video', 'videoId': 'tJI2cWdwS28'}, 'videoOwnerChannelTitle': 'Silas Malafaia Oficial', 'videoOwnerChannelId': 'UCEoslUVXeGLIFtyp9ZfnGug'}",,,UCEoslUVXeGLIFtyp9ZfnGug,Silas Malafaia Oficial,2022-11-22T22:55:49Z,UUEoslUVXeGLIFtyp9ZfnGug,tJI2cWdwS28,EAAaB1BUOkNNZ0I,2023-06-07 18:14:32.846709
youtube#playlistItem,GZDVSW8imGbTpq_oYo_ACz5qrpY,VVVFb3NsVVZYZUdMSUZ0eXA5WmZuR3VnLnZJMHZkRDBBNWYw,"{'publishedAt': '2022-11-22T16:30:49Z', 'channelId': 'UCEoslUVXeGLIFtyp9ZfnGug', 'title': 'ALEXANDRE DE MORAES! O ditador que promove a censura', 'description': 'Bem-vindo ao meu canal do YouTube!\n\nIncansável pregador do evangelho desde a sua juventude, o pastor Silas Malafaia é reconhecido no Brasil e no exterior por seu ministério frutífero e expressivo até mesmo no meio secular. O pastor Silas coordena e apresenta o programa Vitória em Cristo, que está há 40 anos ininterruptos na televisão brasileira. Transmitido para várias cidades do Brasil, aos sábados, às 9h, pela RedeTV, o programa anuncia o evangelho e defende os princípios e valores da Palavra de Deus.\n\nFacebook: https://www.facebook.com/SilasMalafaia/ \n\nInstagram: https://www.instagram.com/silasmalafaia/\n\nTwitter: https://twitter.com/pastormalafaia \n\n#SilasMalafaia', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/vI0vdD0A5f0/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/vI0vdD0A5f0/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/vI0vdD0A5f0/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/vI0vdD0A5f0/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/vI0vdD0A5f0/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Silas Malafaia Oficial', 'playlistId': 'UUEoslUVXeGLIFtyp9ZfnGug', 'position': 175, 'resourceId': {'kind': 'youtube#video', 'videoId': 'vI0vdD0A5f0'}, 'videoOwnerChannelTitle': 'Silas Malafaia Oficial', 'videoOwnerChannelId': 'UCEoslUVXeGLIFtyp9ZfnGug'}",,,UCEoslUVXeGLIFtyp9ZfnGug,Silas Malafaia Oficial,2022-11-22T16:30:49Z,UUEoslUVXeGLIFtyp9ZfnGug,vI0vdD0A5f0,EAAaB1BUOkNNZ0I,2023-06-07 18:14:32.846709
youtube#playlistItem,YAnvfgoFtxLe0ciGAnU-v4lo-GY,VVVFb3NsVVZYZUdMSUZ0eXA5WmZuR3VnLllMS1dmZk9DYUlZ,"{'publishedAt': '2022-11-22T09:00:27Z', 'channelId': 'UCEoslUVXeGLIFtyp9ZfnGug', 'title': 'VOCÊ TEM DADO FRUTOS? | SILAS MALAFAIA - MOTIVACIONAL', 'description': 'Uma palavra de ânimo para você começar o seu dia! Receba essa porção da palavra de Deus como um motivacional para a sua vida. \n\nME SIGA NAS OUTRAS REDES: \n- Instagram: http://bit.ly/InstagramSilasMalafaia \n- Facebook: http://bit.ly/FacebookSilasMalafaia \n- Twitter: http://bit.ly/TwitterSilasMalafaia \n\nSITE: http://bit.ly/SiteSilasMalafaia \n\n#silasmalafaia #motivacional', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/YLKWffOCaIY/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/YLKWffOCaIY/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/YLKWffOCaIY/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/YLKWffOCaIY/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/YLKWffOCaIY/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Silas Malafaia Oficial', 'playlistId': 'UUEoslUVXeGLIFtyp9ZfnGug', 'position': 176, 'resourceId': {'kind': 'youtube#video', 'videoId': 'YLKWffOCaIY'}, 'videoOwnerChannelTitle': 'Silas Malafaia Oficial', 'videoOwnerChannelId': 'UCEoslUVXeGLIFtyp9ZfnGug'}",,,UCEoslUVXeGLIFtyp9ZfnGug,Silas Malafaia Oficial,2022-11-22T09:00:27Z,UUEoslUVXeGLIFtyp9ZfnGug,YLKWffOCaIY,EAAaB1BUOkNNZ0I,2023-06-07 18:14:32.846709
youtube#playlistItem,h05s7rzmXzLe5GclIsd3cWYCxU0,VVVFb3NsVVZYZUdMSUZ0eXA5WmZuR3VnLkR4LTAzeEs0QWs4,"{'publishedAt': '2022-11-20T15:51:40Z', 'channelId': 'UCEoslUVXeGLIFtyp9ZfnGug', 'title': 'TSE E XANDÃO VÃO TER QUE RESPONDER E CONVENCER, SE NÃO O PAÍS VAI PEGAR FOGO', 'description': 'Bem-vindo ao meu canal do YouTube!\n\nIncansável pregador do evangelho desde a sua juventude, o pastor Silas Malafaia é reconhecido no Brasil e no exterior por seu ministério frutífero e expressivo até mesmo no meio secular. O pastor Silas coordena e apresenta o programa Vitória em Cristo, que está há 40 anos ininterruptos na televisão brasileira. Transmitido para várias cidades do Brasil, aos sábados, às 9h, pela RedeTV, o programa anuncia o evangelho e defende os princípios e valores da Palavra de Deus.\n\nFacebook: https://www.facebook.com/SilasMalafaia/ \n\nInstagram: https://www.instagram.com/silasmalafaia/\n\nTwitter: https://twitter.com/pastormalafaia \n\n#SilasMalafaia', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/Dx-03xK4Ak8/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/Dx-03xK4Ak8/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/Dx-03xK4Ak8/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/Dx-03xK4Ak8/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/Dx-03xK4Ak8/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Silas Malafaia Oficial', 'playlistId': 'UUEoslUVXeGLIFtyp9ZfnGug', 'position': 177, 'resourceId': {'kind': 'youtube#video', 'videoId': 'Dx-03xK4Ak8'}, 'videoOwnerChannelTitle': 'Silas Malafaia Oficial', 'videoOwnerChannelId': 'UCEoslUVXeGLIFtyp9ZfnGug'}",,,UCEoslUVXeGLIFtyp9ZfnGug,Silas Malafaia Oficial,2022-11-20T15:51:40Z,UUEoslUVXeGLIFtyp9ZfnGug,Dx-03xK4Ak8,EAAaB1BUOkNNZ0I,2023-06-07 18:14:32.846709
