kind,etag,id,snippet,contentDetails,status,channelId,channelTitle,publishedAt,playlistId,videoId,nextPageToken,extraction_date
youtube#playlistItem,2mEe4-fhoeux_xRscbtb-7lxvbA,VVU1WlhZeGVXbFJPS2JMN0p6aUowYklRLkhhdElLQzNsUWc4,"{'publishedAt': '2023-05-09T17:30:04Z', 'channelId': 'UC5ZXYxeWlROKbL7JziJ0bIQ', 'title': 'Esposa de Mauro Cid pode DELATAR Bolsonaro e deixa ex-presidente SURTADO', 'description': 'LINK DA LOJA DO HISTORIADOR: \n\nhttps://bagy.app/lojadohistoriador\n\nAPOIE O MEU TRABALHO PATROCINE O CANAL\n\nMEU APOIA.SE: https://apoia.se/1528668533880165\n\nCONTA ITAU\nAG: 9295\nCONTA: 43558-1\nCARLOS BATISTA ALVES NETO\n\nCONTA CAIXA ECONÔMICA FEDERAL\nAG: 2186\nCONTA CORRENTE: 00031093-6\nOP:001\nCARLOS BATISTA ALVES NETO\n\n\n#OHISTORIADOR\n#CARLITONETO\n @O Historiador', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/HatIKC3lQg8/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/HatIKC3lQg8/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/HatIKC3lQg8/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/HatIKC3lQg8/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/HatIKC3lQg8/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'O Historiador', 'playlistId': 'UU5ZXYxeWlROKbL7JziJ0bIQ', 'position': 63, 'resourceId': {'kind': 'youtube#video', 'videoId': 'HatIKC3lQg8'}, 'videoOwnerChannelTitle': 'O Historiador', 'videoOwnerChannelId': 'UC5ZXYxeWlROKbL7JziJ0bIQ'}",,,UC5ZXYxeWlROKbL7JziJ0bIQ,O Historiador,2023-05-09T17:30:04Z,UU5ZXYxeWlROKbL7JziJ0bIQ,HatIKC3lQg8,EAAaBlBUOkNHUQ,2023-06-07 16:46:42.196050
youtube#playlistItem,pAhxiWmcaspykRcM_cw9jjYzPR4,VVU1WlhZeGVXbFJPS2JMN0p6aUowYklRLjc1ZHFkaXhJYy13,"{'publishedAt': '2023-05-09T12:45:00Z', 'channelId': 'UC5ZXYxeWlROKbL7JziJ0bIQ', 'title': 'DESESPERADO! Jair Bolsonaro admite a aliados que será PRESO e diz que não vai AGUENTAR CADEIA', 'description': 'LINK DA LOJA DO HISTORIADOR: \n\nhttps://bagy.app/lojadohistoriador\n\nAPOIE O MEU TRABALHO PATROCINE O CANAL\n\nMEU APOIA.SE: https://apoia.se/1528668533880165\n\nCONTA ITAU\nAG: 9295\nCONTA: 43558-1\nCARLOS BATISTA ALVES NETO\n\nCONTA CAIXA ECONÔMICA FEDERAL\nAG: 2186\nCONTA CORRENTE: 00031093-6\nOP:001\nCARLOS BATISTA ALVES NETO\n\n\n#OHISTORIADOR\n#CARLITONETO\n @O Historiador', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/75dqdixIc-w/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/75dqdixIc-w/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/75dqdixIc-w/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/75dqdixIc-w/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/75dqdixIc-w/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'O Historiador', 'playlistId': 'UU5ZXYxeWlROKbL7JziJ0bIQ', 'position': 64, 'resourceId': {'kind': 'youtube#video', 'videoId': '75dqdixIc-w'}, 'videoOwnerChannelTitle': 'O Historiador', 'videoOwnerChannelId': 'UC5ZXYxeWlROKbL7JziJ0bIQ'}",,,UC5ZXYxeWlROKbL7JziJ0bIQ,O Historiador,2023-05-09T12:45:00Z,UU5ZXYxeWlROKbL7JziJ0bIQ,75dqdixIc-w,EAAaBlBUOkNHUQ,2023-06-07 16:46:42.196050
youtube#playlistItem,tyHXXrD6u4WShp9mwkjX1jTXYj4,VVU1WlhZeGVXbFJPS2JMN0p6aUowYklRLkE1QzE1c012NHdv,"{'publishedAt': '2023-05-09T01:15:00Z', 'channelId': 'UC5ZXYxeWlROKbL7JziJ0bIQ', 'title': 'CERCO se FECHANDO! Mais um MEMBRO do GOVERNO BOLSONARO FLAGRADO combinando GOLPE', 'description': 'LINK DA LOJA DO HISTORIADOR: \n\nhttps://bagy.app/lojadohistoriador\n\nAPOIE O MEU TRABALHO PATROCINE O CANAL\n\nMEU APOIA.SE: https://apoia.se/1528668533880165\n\nCONTA ITAU\nAG: 9295\nCONTA: 43558-1\nCARLOS BATISTA ALVES NETO\n\nCONTA CAIXA ECONÔMICA FEDERAL\nAG: 2186\nCONTA CORRENTE: 00031093-6\nOP:001\nCARLOS BATISTA ALVES NETO\n\n\n#OHISTORIADOR\n#CARLITONETO\n @O Historiador', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/A5C15sMv4wo/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/A5C15sMv4wo/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/A5C15sMv4wo/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/A5C15sMv4wo/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/A5C15sMv4wo/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'O Historiador', 'playlistId': 'UU5ZXYxeWlROKbL7JziJ0bIQ', 'position': 65, 'resourceId': {'kind': 'youtube#video', 'videoId': 'A5C15sMv4wo'}, 'videoOwnerChannelTitle': 'O Historiador', 'videoOwnerChannelId': 'UC5ZXYxeWlROKbL7JziJ0bIQ'}",,,UC5ZXYxeWlROKbL7JziJ0bIQ,O Historiador,2023-05-09T01:15:00Z,UU5ZXYxeWlROKbL7JziJ0bIQ,A5C15sMv4wo,EAAaBlBUOkNHUQ,2023-06-07 16:46:42.196050
youtube#playlistItem,Kj0T1kVEayGt_Iw51kN5hqrAV_0,VVU1WlhZeGVXbFJPS2JMN0p6aUowYklRLnVmbzV5SVNaYlBn,"{'publishedAt': '2023-05-08T14:15:05Z', 'channelId': 'UC5ZXYxeWlROKbL7JziJ0bIQ', 'title': 'Michelle Bolsonaro PASSA VERGONHA em primeiro EVENTO a FRENTE do PL MULHER em São Paulo', 'description': 'LINK DA LOJA DO HISTORIADOR: \n\nhttps://bagy.app/lojadohistoriador\n\nAPOIE O MEU TRABALHO PATROCINE O CANAL\n\nMEU APOIA.SE: https://apoia.se/1528668533880165\n\nCONTA ITAU\nAG: 9295\nCONTA: 43558-1\nCARLOS BATISTA ALVES NETO\n\nCONTA CAIXA ECONÔMICA FEDERAL\nAG: 2186\nCONTA CORRENTE: 00031093-6\nOP:001\nCARLOS BATISTA ALVES NETO\n\n\n#OHISTORIADOR\n#CARLITONETO\n @O Historiador', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/ufo5yISZbPg/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/ufo5yISZbPg/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/ufo5yISZbPg/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/ufo5yISZbPg/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/ufo5yISZbPg/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'O Historiador', 'playlistId': 'UU5ZXYxeWlROKbL7JziJ0bIQ', 'position': 66, 'resourceId': {'kind': 'youtube#video', 'videoId': 'ufo5yISZbPg'}, 'videoOwnerChannelTitle': 'O Historiador', 'videoOwnerChannelId': 'UC5ZXYxeWlROKbL7JziJ0bIQ'}",,,UC5ZXYxeWlROKbL7JziJ0bIQ,O Historiador,2023-05-08T14:15:05Z,UU5ZXYxeWlROKbL7JziJ0bIQ,ufo5yISZbPg,EAAaBlBUOkNHUQ,2023-06-07 16:46:42.196050
youtube#playlistItem,fVhlLFzQ0COJnx0jpQyUHK2lpd4,VVU1WlhZeGVXbFJPS2JMN0p6aUowYklRLnRsX01jZk5QYmk0,"{'publishedAt': '2023-05-08T01:30:30Z', 'channelId': 'UC5ZXYxeWlROKbL7JziJ0bIQ', 'title': 'Pai de Mauro Cid diz que FILHO não pode ser ABANDONADO por BOLSONARO', 'description': 'LINK DA LOJA DO HISTORIADOR: \n\nhttps://bagy.app/lojadohistoriador\n\nAPOIE O MEU TRABALHO PATROCINE O CANAL\n\nMEU APOIA.SE: https://apoia.se/1528668533880165\n\nCONTA ITAU\nAG: 9295\nCONTA: 43558-1\nCARLOS BATISTA ALVES NETO\n\nCONTA CAIXA ECONÔMICA FEDERAL\nAG: 2186\nCONTA CORRENTE: 00031093-6\nOP:001\nCARLOS BATISTA ALVES NETO\n\n\n#OHISTORIADOR\n#CARLITONETO\n @O Historiador', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/tl_McfNPbi4/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/tl_McfNPbi4/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/tl_McfNPbi4/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/tl_McfNPbi4/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/tl_McfNPbi4/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'O Historiador', 'playlistId': 'UU5ZXYxeWlROKbL7JziJ0bIQ', 'position': 67, 'resourceId': {'kind': 'youtube#video', 'videoId': 'tl_McfNPbi4'}, 'videoOwnerChannelTitle': 'O Historiador', 'videoOwnerChannelId': 'UC5ZXYxeWlROKbL7JziJ0bIQ'}",,,UC5ZXYxeWlROKbL7JziJ0bIQ,O Historiador,2023-05-08T01:30:30Z,UU5ZXYxeWlROKbL7JziJ0bIQ,tl_McfNPbi4,EAAaBlBUOkNHUQ,2023-06-07 16:46:42.196050
youtube#playlistItem,3PKkvkGyXoRVzrcXMzZgHO4e76A,VVU1WlhZeGVXbFJPS2JMN0p6aUowYklRLkVMTUIzbE9XM3dz,"{'publishedAt': '2023-05-07T02:30:09Z', 'channelId': 'UC5ZXYxeWlROKbL7JziJ0bIQ', 'title': 'Prisão de MAURO CID faz políticos BOLSONARISTAS se ARREPENDEREM da CPMI do 08 de Janeiro', 'description': 'LINK DA LOJA DO HISTORIADOR: \n\nhttps://bagy.app/lojadohistoriador\n\nAPOIE O MEU TRABALHO PATROCINE O CANAL\n\nMEU APOIA.SE: https://apoia.se/1528668533880165\n\nCONTA ITAU\nAG: 9295\nCONTA: 43558-1\nCARLOS BATISTA ALVES NETO\n\nCONTA CAIXA ECONÔMICA FEDERAL\nAG: 2186\nCONTA CORRENTE: 00031093-6\nOP:001\nCARLOS BATISTA ALVES NETO\n\n\n#OHISTORIADOR\n#CARLITONETO\n @O Historiador', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/ELMB3lOW3ws/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/ELMB3lOW3ws/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/ELMB3lOW3ws/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/ELMB3lOW3ws/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/ELMB3lOW3ws/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'O Historiador', 'playlistId': 'UU5ZXYxeWlROKbL7JziJ0bIQ', 'position': 68, 'resourceId': {'kind': 'youtube#video', 'videoId': 'ELMB3lOW3ws'}, 'videoOwnerChannelTitle': 'O Historiador', 'videoOwnerChannelId': 'UC5ZXYxeWlROKbL7JziJ0bIQ'}",,,UC5ZXYxeWlROKbL7JziJ0bIQ,O Historiador,2023-05-07T02:30:09Z,UU5ZXYxeWlROKbL7JziJ0bIQ,ELMB3lOW3ws,EAAaBlBUOkNHUQ,2023-06-07 16:46:42.196050
youtube#playlistItem,Cu_WqY-3qEq60kd_FpTzPJUSXxs,VVU1WlhZeGVXbFJPS2JMN0p6aUowYklRLng4WFlTNVc0M1ZR,"{'publishedAt': '2023-05-07T00:15:02Z', 'channelId': 'UC5ZXYxeWlROKbL7JziJ0bIQ', 'title': 'Com MEDO de DELAÇÃO de Torres! Flávio Bolsonaro tenta VISITAR EX-ALIADO | Mas Xandão PROÍBE ENCONTRO', 'description': 'LINK DA LOJA DO HISTORIADOR: \n\nhttps://bagy.app/lojadohistoriador\n\nAPOIE O MEU TRABALHO PATROCINE O CANAL\n\nMEU APOIA.SE: https://apoia.se/1528668533880165\n\nCONTA ITAU\nAG: 9295\nCONTA: 43558-1\nCARLOS BATISTA ALVES NETO\n\nCONTA CAIXA ECONÔMICA FEDERAL\nAG: 2186\nCONTA CORRENTE: 00031093-6\nOP:001\nCARLOS BATISTA ALVES NETO\n\n\n#OHISTORIADOR\n#CARLITONETO\n @O Historiador', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/x8XYS5W43VQ/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/x8XYS5W43VQ/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/x8XYS5W43VQ/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/x8XYS5W43VQ/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/x8XYS5W43VQ/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'O Historiador', 'playlistId': 'UU5ZXYxeWlROKbL7JziJ0bIQ', 'position': 69, 'resourceId': {'kind': 'youtube#video', 'videoId': 'x8XYS5W43VQ'}, 'videoOwnerChannelTitle': 'O Historiador', 'videoOwnerChannelId': 'UC5ZXYxeWlROKbL7JziJ0bIQ'}",,,UC5ZXYxeWlROKbL7JziJ0bIQ,O Historiador,2023-05-07T00:15:02Z,UU5ZXYxeWlROKbL7JziJ0bIQ,x8XYS5W43VQ,EAAaBlBUOkNHUQ,2023-06-07 16:46:42.196050
youtube#playlistItem,gSbHnCN1xdE5pVkMQdqZsL7erVI,VVU1WlhZeGVXbFJPS2JMN0p6aUowYklRLml2amRoMmJlbEJv,"{'publishedAt': '2023-05-06T21:32:01Z', 'channelId': 'UC5ZXYxeWlROKbL7JziJ0bIQ', 'title': 'FIM DA LINHA! A morte política de BOLSONARO', 'description': 'LINK DA LOJA DO HISTORIADOR: \n\nhttps://bagy.app/lojadohistoriador\n\nAPOIE O MEU TRABALHO PATROCINE O CANAL\n\nMEU APOIA.SE: https://apoia.se/1528668533880165\n\nCONTA ITAU\nAG: 9295\nCONTA: 43558-1\nCARLOS BATISTA ALVES NETO\n\nCONTA CAIXA ECONÔMICA FEDERAL\nAG: 2186\nCONTA CORRENTE: 00031093-6\nOP:001\nCARLOS BATISTA ALVES NETO\n\n\n#OHISTORIADOR\n#CARLITONETO\n @O Historiador', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/ivjdh2belBo/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/ivjdh2belBo/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/ivjdh2belBo/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/ivjdh2belBo/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/ivjdh2belBo/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'O Historiador', 'playlistId': 'UU5ZXYxeWlROKbL7JziJ0bIQ', 'position': 70, 'resourceId': {'kind': 'youtube#video', 'videoId': 'ivjdh2belBo'}, 'videoOwnerChannelTitle': 'O Historiador', 'videoOwnerChannelId': 'UC5ZXYxeWlROKbL7JziJ0bIQ'}",,,UC5ZXYxeWlROKbL7JziJ0bIQ,O Historiador,2023-05-06T21:32:01Z,UU5ZXYxeWlROKbL7JziJ0bIQ,ivjdh2belBo,EAAaBlBUOkNHUQ,2023-06-07 16:46:42.196050
youtube#playlistItem,TUbMFThc4bVFK9HKKZOKvcrtkRQ,VVU1WlhZeGVXbFJPS2JMN0p6aUowYklRLnF0TDRaektBMFBJ,"{'publishedAt': '2023-05-06T02:30:30Z', 'channelId': 'UC5ZXYxeWlROKbL7JziJ0bIQ', 'title': 'Bolsonaro se COMPLICA mesmo que Mauro Cid ASSUMA CRIMES SOZINHO', 'description': 'LINK DA LOJA DO HISTORIADOR: \n\nhttps://bagy.app/lojadohistoriador\n\nAPOIE O MEU TRABALHO PATROCINE O CANAL\n\nMEU APOIA.SE: https://apoia.se/1528668533880165\n\nCONTA ITAU\nAG: 9295\nCONTA: 43558-1\nCARLOS BATISTA ALVES NETO\n\nCONTA CAIXA ECONÔMICA FEDERAL\nAG: 2186\nCONTA CORRENTE: 00031093-6\nOP:001\nCARLOS BATISTA ALVES NETO\n\n\n#OHISTORIADOR\n#CARLITONETO\n @O Historiador', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/qtL4ZzKA0PI/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/qtL4ZzKA0PI/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/qtL4ZzKA0PI/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/qtL4ZzKA0PI/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/qtL4ZzKA0PI/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'O Historiador', 'playlistId': 'UU5ZXYxeWlROKbL7JziJ0bIQ', 'position': 71, 'resourceId': {'kind': 'youtube#video', 'videoId': 'qtL4ZzKA0PI'}, 'videoOwnerChannelTitle': 'O Historiador', 'videoOwnerChannelId': 'UC5ZXYxeWlROKbL7JziJ0bIQ'}",,,UC5ZXYxeWlROKbL7JziJ0bIQ,O Historiador,2023-05-06T02:30:30Z,UU5ZXYxeWlROKbL7JziJ0bIQ,qtL4ZzKA0PI,EAAaBlBUOkNHUQ,2023-06-07 16:46:42.196050
youtube#playlistItem,ulTEuOoP74LddaBvtMpkll0fbJQ,VVU1WlhZeGVXbFJPS2JMN0p6aUowYklRLlh2WG50N0hPT3l3,"{'publishedAt': '2023-05-05T20:30:02Z', 'channelId': 'UC5ZXYxeWlROKbL7JziJ0bIQ', 'title': 'O PLANO de FUGA de Bolsonaro', 'description': 'LINK DA LOJA DO HISTORIADOR: \n\nhttps://bagy.app/lojadohistoriador\n\nAPOIE O MEU TRABALHO PATROCINE O CANAL\n\nMEU APOIA.SE: https://apoia.se/1528668533880165\n\nCONTA ITAU\nAG: 9295\nCONTA: 43558-1\nCARLOS BATISTA ALVES NETO\n\nCONTA CAIXA ECONÔMICA FEDERAL\nAG: 2186\nCONTA CORRENTE: 00031093-6\nOP:001\nCARLOS BATISTA ALVES NETO\n\n\n#OHISTORIADOR\n#CARLITONETO\n @O Historiador', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/XvXnt7HOOyw/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/XvXnt7HOOyw/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/XvXnt7HOOyw/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/XvXnt7HOOyw/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/XvXnt7HOOyw/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'O Historiador', 'playlistId': 'UU5ZXYxeWlROKbL7JziJ0bIQ', 'position': 72, 'resourceId': {'kind': 'youtube#video', 'videoId': 'XvXnt7HOOyw'}, 'videoOwnerChannelTitle': 'O Historiador', 'videoOwnerChannelId': 'UC5ZXYxeWlROKbL7JziJ0bIQ'}",,,UC5ZXYxeWlROKbL7JziJ0bIQ,O Historiador,2023-05-05T20:30:02Z,UU5ZXYxeWlROKbL7JziJ0bIQ,XvXnt7HOOyw,EAAaBlBUOkNHUQ,2023-06-07 16:46:42.196050
youtube#playlistItem,6CP-U0LbxqQliNi23gF-bpZNVAI,VVU1WlhZeGVXbFJPS2JMN0p6aUowYklRLl9NNHNOSDZIYkN3,"{'publishedAt': '2023-05-05T00:15:00Z', 'channelId': 'UC5ZXYxeWlROKbL7JziJ0bIQ', 'title': 'O QUE FALTA para Bolsonaro SER PRESO?', 'description': 'LINK DA LOJA DO HISTORIADOR: \n\nhttps://bagy.app/lojadohistoriador\n\nAPOIE O MEU TRABALHO PATROCINE O CANAL\n\nMEU APOIA.SE: https://apoia.se/1528668533880165\n\nCONTA ITAU\nAG: 9295\nCONTA: 43558-1\nCARLOS BATISTA ALVES NETO\n\nCONTA CAIXA ECONÔMICA FEDERAL\nAG: 2186\nCONTA CORRENTE: 00031093-6\nOP:001\nCARLOS BATISTA ALVES NETO\n\n\n#OHISTORIADOR\n#CARLITONETO\n @O Historiador', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/_M4sNH6HbCw/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/_M4sNH6HbCw/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/_M4sNH6HbCw/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/_M4sNH6HbCw/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/_M4sNH6HbCw/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'O Historiador', 'playlistId': 'UU5ZXYxeWlROKbL7JziJ0bIQ', 'position': 73, 'resourceId': {'kind': 'youtube#video', 'videoId': '_M4sNH6HbCw'}, 'videoOwnerChannelTitle': 'O Historiador', 'videoOwnerChannelId': 'UC5ZXYxeWlROKbL7JziJ0bIQ'}",,,UC5ZXYxeWlROKbL7JziJ0bIQ,O Historiador,2023-05-05T00:15:00Z,UU5ZXYxeWlROKbL7JziJ0bIQ,_M4sNH6HbCw,EAAaBlBUOkNHUQ,2023-06-07 16:46:42.196050
youtube#playlistItem,mH9xeS9y3rLWlahHdu4u84HSbCw,VVU1WlhZeGVXbFJPS2JMN0p6aUowYklRLkdXakhiSmtpZVJn,"{'publishedAt': '2023-05-04T22:00:15Z', 'channelId': 'UC5ZXYxeWlROKbL7JziJ0bIQ', 'title': 'MP do RIO confirma CRIME DE RACHADINHA no GABINETE de Carlos Bolsonarro', 'description': 'LINK DA LOJA DO HISTORIADOR: \n\nhttps://bagy.app/lojadohistoriador\n\nAPOIE O MEU TRABALHO PATROCINE O CANAL\n\nMEU APOIA.SE: https://apoia.se/1528668533880165\n\nCONTA ITAU\nAG: 9295\nCONTA: 43558-1\nCARLOS BATISTA ALVES NETO\n\nCONTA CAIXA ECONÔMICA FEDERAL\nAG: 2186\nCONTA CORRENTE: 00031093-6\nOP:001\nCARLOS BATISTA ALVES NETO\n\n\n#OHISTORIADOR\n#CARLITONETO\n @O Historiador', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/GWjHbJkieRg/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/GWjHbJkieRg/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/GWjHbJkieRg/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/GWjHbJkieRg/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/GWjHbJkieRg/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'O Historiador', 'playlistId': 'UU5ZXYxeWlROKbL7JziJ0bIQ', 'position': 74, 'resourceId': {'kind': 'youtube#video', 'videoId': 'GWjHbJkieRg'}, 'videoOwnerChannelTitle': 'O Historiador', 'videoOwnerChannelId': 'UC5ZXYxeWlROKbL7JziJ0bIQ'}",,,UC5ZXYxeWlROKbL7JziJ0bIQ,O Historiador,2023-05-04T22:00:15Z,UU5ZXYxeWlROKbL7JziJ0bIQ,GWjHbJkieRg,EAAaBlBUOkNHUQ,2023-06-07 16:46:42.196050
youtube#playlistItem,Mg1ZH-IB7FcWCbEwwzkCAkyW9UQ,VVU1WlhZeGVXbFJPS2JMN0p6aUowYklRLmoyVjVZLVQ5bHdn,"{'publishedAt': '2023-05-04T19:15:02Z', 'channelId': 'UC5ZXYxeWlROKbL7JziJ0bIQ', 'title': 'Bolsonaro a um PASSO da PRISÃO!', 'description': 'LINK DA LOJA DO HISTORIADOR: \n\nhttps://bagy.app/lojadohistoriador\n\nAPOIE O MEU TRABALHO PATROCINE O CANAL\n\nMEU APOIA.SE: https://apoia.se/1528668533880165\n\nCONTA ITAU\nAG: 9295\nCONTA: 43558-1\nCARLOS BATISTA ALVES NETO\n\nCONTA CAIXA ECONÔMICA FEDERAL\nAG: 2186\nCONTA CORRENTE: 00031093-6\nOP:001\nCARLOS BATISTA ALVES NETO\n\n\n#OHISTORIADOR\n#CARLITONETO\n @O Historiador', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/j2V5Y-T9lwg/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/j2V5Y-T9lwg/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/j2V5Y-T9lwg/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/j2V5Y-T9lwg/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/j2V5Y-T9lwg/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'O Historiador', 'playlistId': 'UU5ZXYxeWlROKbL7JziJ0bIQ', 'position': 75, 'resourceId': {'kind': 'youtube#video', 'videoId': 'j2V5Y-T9lwg'}, 'videoOwnerChannelTitle': 'O Historiador', 'videoOwnerChannelId': 'UC5ZXYxeWlROKbL7JziJ0bIQ'}",,,UC5ZXYxeWlROKbL7JziJ0bIQ,O Historiador,2023-05-04T19:15:02Z,UU5ZXYxeWlROKbL7JziJ0bIQ,j2V5Y-T9lwg,EAAaBlBUOkNHUQ,2023-06-07 16:46:42.196050
