kind,etag,id,snippet,contentDetails,status,channelId,channelTitle,publishedAt,playlistId,videoId,nextPageToken,extraction_date
youtube#playlistItem,F3QhUcjV706c5iVBNbwDhG69rFw,VVVrUjZ4UE9IaHBqcTN3bkZjaFZJNHNnLnc3bFpNemVUZi13,"{'publishedAt': '2023-03-20T17:45:01Z', 'channelId': 'UCkR6xPOHhpjq3wnFchVI4sg', 'title': 'Eduardo Bolsonaro no Pânico - março/2023', 'description': '', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/w7lZMzeTf-w/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/w7lZMzeTf-w/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/w7lZMzeTf-w/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/w7lZMzeTf-w/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/w7lZMzeTf-w/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'EDUARDO BOLSONARO', 'playlistId': 'UUkR6xPOHhpjq3wnFchVI4sg', 'position': 75, 'resourceId': {'kind': 'youtube#video', 'videoId': 'w7lZMzeTf-w'}, 'videoOwnerChannelTitle': 'EDUARDO BOLSONARO', 'videoOwnerChannelId': 'UCkR6xPOHhpjq3wnFchVI4sg'}",,,UCkR6xPOHhpjq3wnFchVI4sg,EDUARDO BOLSONARO,2023-03-20T17:45:01Z,UUkR6xPOHhpjq3wnFchVI4sg,w7lZMzeTf-w,EAAaBlBUOkNHUQ,2023-06-07 17:57:38.820589
youtube#playlistItem,2uFmPjFVWeTPHuXrpDaU0zzjjnw,VVVrUjZ4UE9IaHBqcTN3bkZjaFZJNHNnLml3Nm1USDY5Q0xj,"{'publishedAt': '2023-03-20T12:55:57Z', 'channelId': 'UCkR6xPOHhpjq3wnFchVI4sg', 'title': 'Senhora achou que me hostilizou no aeroporto', 'description': 'Uma senhora achou que me hostilizou no aeroporto de Congonhas. Enquanto eu batia fotos com apoiadores, cidadãos espontaneamente disseram algumas verdades inconvenientes a ela.\n\nEssas são as pessoas que nos chamam de intolerantes e nos exigem respeito. Sinceramente tenho pena, pois ela própria saiu de lá estressada, enquanto eu apenas segui com meu trabalho por São Paulo. A propósito, eu sou o Eduardo, não o Flávio.', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/iw6mTH69CLc/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/iw6mTH69CLc/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/iw6mTH69CLc/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/iw6mTH69CLc/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/iw6mTH69CLc/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'EDUARDO BOLSONARO', 'playlistId': 'UUkR6xPOHhpjq3wnFchVI4sg', 'position': 76, 'resourceId': {'kind': 'youtube#video', 'videoId': 'iw6mTH69CLc'}, 'videoOwnerChannelTitle': 'EDUARDO BOLSONARO', 'videoOwnerChannelId': 'UCkR6xPOHhpjq3wnFchVI4sg'}",,,UCkR6xPOHhpjq3wnFchVI4sg,EDUARDO BOLSONARO,2023-03-20T12:55:57Z,UUkR6xPOHhpjq3wnFchVI4sg,iw6mTH69CLc,EAAaBlBUOkNHUQ,2023-06-07 17:57:38.820589
youtube#playlistItem,wXRmDUms9JGxC6bk_PJEc2Jz0TI,VVVrUjZ4UE9IaHBqcTN3bkZjaFZJNHNnLm1rYlV1Y1dWN1Bn,"{'publishedAt': '2023-03-18T21:08:46Z', 'channelId': 'UCkR6xPOHhpjq3wnFchVI4sg', 'title': 'MP/SP orienta professores a não falar “Deus te abençoe” e outras expressões religiosas', 'description': 'MP/SP orienta professores em Taubaté a não falar “Deus te abençoe” ou orar com os alunos. Na prática acaba sendo um constrangimento contra cristãos, pois o professor que não seguir a recomendação será punido com advertência.\n\nNa ONU Presidente Bolsonaro advertira sobre a cristofobia. Aos poucos vemos autoridades negando nossa cultura e história enquanto sociedade. Estudo o que pode feito para reagir a isto. Fonte: webrádio Metropolitana - Taubaté/SP.', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/mkbUucWV7Pg/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/mkbUucWV7Pg/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/mkbUucWV7Pg/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/mkbUucWV7Pg/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/mkbUucWV7Pg/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'EDUARDO BOLSONARO', 'playlistId': 'UUkR6xPOHhpjq3wnFchVI4sg', 'position': 77, 'resourceId': {'kind': 'youtube#video', 'videoId': 'mkbUucWV7Pg'}, 'videoOwnerChannelTitle': 'EDUARDO BOLSONARO', 'videoOwnerChannelId': 'UCkR6xPOHhpjq3wnFchVI4sg'}",,,UCkR6xPOHhpjq3wnFchVI4sg,EDUARDO BOLSONARO,2023-03-18T21:08:46Z,UUkR6xPOHhpjq3wnFchVI4sg,mkbUucWV7Pg,EAAaBlBUOkNHUQ,2023-06-07 17:57:38.820589
youtube#playlistItem,35ctFTAMQzgOmgXP6jXNehTVU5c,VVVrUjZ4UE9IaHBqcTN3bkZjaFZJNHNnLnR6bGk5TTF6d2lF,"{'publishedAt': '2023-03-18T00:16:07Z', 'channelId': 'UCkR6xPOHhpjq3wnFchVI4sg', 'title': 'Isso sim é política externa ideológica (e desastrosa!)', 'description': '', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/tzli9M1zwiE/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/tzli9M1zwiE/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/tzli9M1zwiE/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/tzli9M1zwiE/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/tzli9M1zwiE/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'EDUARDO BOLSONARO', 'playlistId': 'UUkR6xPOHhpjq3wnFchVI4sg', 'position': 78, 'resourceId': {'kind': 'youtube#video', 'videoId': 'tzli9M1zwiE'}, 'videoOwnerChannelTitle': 'EDUARDO BOLSONARO', 'videoOwnerChannelId': 'UCkR6xPOHhpjq3wnFchVI4sg'}",,,UCkR6xPOHhpjq3wnFchVI4sg,EDUARDO BOLSONARO,2023-03-18T00:16:07Z,UUkR6xPOHhpjq3wnFchVI4sg,tzli9M1zwiE,EAAaBlBUOkNHUQ,2023-06-07 17:57:38.820589
youtube#playlistItem,D3HjBd2BcoNmb_hmq4PP8pOUS4E,VVVrUjZ4UE9IaHBqcTN3bkZjaFZJNHNnLm84cHY4V0IyMHZz,"{'publishedAt': '2023-03-17T22:17:14Z', 'channelId': 'UCkR6xPOHhpjq3wnFchVI4sg', 'title': 'Eduardo Bolsonaro na Comissão de Segurança Pública', 'description': '', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/o8pv8WB20vs/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/o8pv8WB20vs/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/o8pv8WB20vs/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/o8pv8WB20vs/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/o8pv8WB20vs/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'EDUARDO BOLSONARO', 'playlistId': 'UUkR6xPOHhpjq3wnFchVI4sg', 'position': 79, 'resourceId': {'kind': 'youtube#video', 'videoId': 'o8pv8WB20vs'}, 'videoOwnerChannelTitle': 'EDUARDO BOLSONARO', 'videoOwnerChannelId': 'UCkR6xPOHhpjq3wnFchVI4sg'}",,,UCkR6xPOHhpjq3wnFchVI4sg,EDUARDO BOLSONARO,2023-03-17T22:17:14Z,UUkR6xPOHhpjq3wnFchVI4sg,o8pv8WB20vs,EAAaBlBUOkNHUQ,2023-06-07 17:57:38.820589
youtube#playlistItem,sHTTPbllxkc1Xbo5-5NOWxi-aJ4,VVVrUjZ4UE9IaHBqcTN3bkZjaFZJNHNnLlpoblEzTXYxWFFr,"{'publishedAt': '2023-03-15T18:44:10Z', 'channelId': 'UCkR6xPOHhpjq3wnFchVI4sg', 'title': 'Lula e sua política anti-americana alinhada com terroristas', 'description': '', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/ZhnQ3Mv1XQk/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/ZhnQ3Mv1XQk/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/ZhnQ3Mv1XQk/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/ZhnQ3Mv1XQk/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/ZhnQ3Mv1XQk/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'EDUARDO BOLSONARO', 'playlistId': 'UUkR6xPOHhpjq3wnFchVI4sg', 'position': 80, 'resourceId': {'kind': 'youtube#video', 'videoId': 'ZhnQ3Mv1XQk'}, 'videoOwnerChannelTitle': 'EDUARDO BOLSONARO', 'videoOwnerChannelId': 'UCkR6xPOHhpjq3wnFchVI4sg'}",,,UCkR6xPOHhpjq3wnFchVI4sg,EDUARDO BOLSONARO,2023-03-15T18:44:10Z,UUkR6xPOHhpjq3wnFchVI4sg,ZhnQ3Mv1XQk,EAAaBlBUOkNHUQ,2023-06-07 17:57:38.820589
youtube#playlistItem,1og776J59_jFbTC65nwQX1LP8V4,VVVrUjZ4UE9IaHBqcTN3bkZjaFZJNHNnLklBZ0NWVU5jUmw0,"{'publishedAt': '2023-03-13T22:25:42Z', 'channelId': 'UCkR6xPOHhpjq3wnFchVI4sg', 'title': 'Live Eduardo Bolsonaro e Pilhado - PÉ DIREITO', 'description': 'Entrevista imperdível! PÉ DIREITO episódio 4', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/IAgCVUNcRl4/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/IAgCVUNcRl4/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/IAgCVUNcRl4/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/IAgCVUNcRl4/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/IAgCVUNcRl4/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'EDUARDO BOLSONARO', 'playlistId': 'UUkR6xPOHhpjq3wnFchVI4sg', 'position': 81, 'resourceId': {'kind': 'youtube#video', 'videoId': 'IAgCVUNcRl4'}, 'videoOwnerChannelTitle': 'EDUARDO BOLSONARO', 'videoOwnerChannelId': 'UCkR6xPOHhpjq3wnFchVI4sg'}",,,UCkR6xPOHhpjq3wnFchVI4sg,EDUARDO BOLSONARO,2023-03-13T22:25:42Z,UUkR6xPOHhpjq3wnFchVI4sg,IAgCVUNcRl4,EAAaBlBUOkNHUQ,2023-06-07 17:57:38.820589
youtube#playlistItem,SvVattOkRHljYx2HwylMsLNXaxs,VVVrUjZ4UE9IaHBqcTN3bkZjaFZJNHNnLlFvX2JJN29jeTRN,"{'publishedAt': '2023-03-12T15:00:11Z', 'channelId': 'UCkR6xPOHhpjq3wnFchVI4sg', 'title': 'Trans em competições femininas. Bate papo com nadadora profissional americana Riley Gaines', 'description': ""(POR) Falo com Riley Gaines (@RileyGBarker), nadadora profissional americana e relata como foi não apenas competir contra uma trans - que, claro, acabou vencendo o campeonato - mas também dividir o vestiário feminino com alguém com a genitália masculina intacta. Além disso, também disse sobre como foi cancelada pela esquerda, como se posicionam movimentos sociais e caminhos para solucionar a questão.\n\nRiley foi uma das primeiras a denunciar publicamente o problema e hoje percorrer corajosamente câmaras legislativas dos EUA depondo em favor de projetos de lei que preservem as competições femininas.\n\n\n\n(ENG) I speak eith Riley Gaines (@RileyGBarker), American professional swimmer. She shares what it was like to not only compete against a trans woman — who, of course, ended up winning the championship — but also share a women's locker room with someone with intact male genitals. In addition, she also spoke about how she was canceled by the left, how social movements are positioned and ways to solve the issue.\n\nRiley was one of the first to publicly denounce the problem and today she bravely travels through US legislative chambers testifying in favor of bills that preserve women's competitions."", 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/Qo_bI7ocy4M/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/Qo_bI7ocy4M/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/Qo_bI7ocy4M/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/Qo_bI7ocy4M/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/Qo_bI7ocy4M/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'EDUARDO BOLSONARO', 'playlistId': 'UUkR6xPOHhpjq3wnFchVI4sg', 'position': 82, 'resourceId': {'kind': 'youtube#video', 'videoId': 'Qo_bI7ocy4M'}, 'videoOwnerChannelTitle': 'EDUARDO BOLSONARO', 'videoOwnerChannelId': 'UCkR6xPOHhpjq3wnFchVI4sg'}",,,UCkR6xPOHhpjq3wnFchVI4sg,EDUARDO BOLSONARO,2023-03-12T15:00:11Z,UUkR6xPOHhpjq3wnFchVI4sg,Qo_bI7ocy4M,EAAaBlBUOkNHUQ,2023-06-07 17:57:38.820589
youtube#playlistItem,0T2aKHgazEXFKEQYV3fccCdxEw0,VVVrUjZ4UE9IaHBqcTN3bkZjaFZJNHNnLlhNYU9aYjFMWGhJ,"{'publishedAt': '2023-03-09T23:57:10Z', 'channelId': 'UCkR6xPOHhpjq3wnFchVI4sg', 'title': 'Eduardo Bolsonaro sai em defesa do deputado Nikolas Ferreira', 'description': 'Todo apoio ao Dep. @nikolasferreiradm . No debate a esquerda sempre perde, então o que lues resta é ser organizarem em quadrilha para patrulhar o politicamente correto e censurar.', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/XMaOZb1LXhI/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/XMaOZb1LXhI/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/XMaOZb1LXhI/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/XMaOZb1LXhI/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/XMaOZb1LXhI/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'EDUARDO BOLSONARO', 'playlistId': 'UUkR6xPOHhpjq3wnFchVI4sg', 'position': 83, 'resourceId': {'kind': 'youtube#video', 'videoId': 'XMaOZb1LXhI'}, 'videoOwnerChannelTitle': 'EDUARDO BOLSONARO', 'videoOwnerChannelId': 'UCkR6xPOHhpjq3wnFchVI4sg'}",,,UCkR6xPOHhpjq3wnFchVI4sg,EDUARDO BOLSONARO,2023-03-09T23:57:10Z,UUkR6xPOHhpjq3wnFchVI4sg,XMaOZb1LXhI,EAAaBlBUOkNHUQ,2023-06-07 17:57:38.820589
youtube#playlistItem,WtRBK1e4XGnNEHo4oycQUhPJTmw,VVVrUjZ4UE9IaHBqcTN3bkZjaFZJNHNnLl9QZTFEbGpvSDBB,"{'publishedAt': '2023-03-08T22:19:35Z', 'channelId': 'UCkR6xPOHhpjq3wnFchVI4sg', 'title': 'Mulheres: Lula x Bolsonaro', 'description': '', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/_Pe1DljoH0A/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/_Pe1DljoH0A/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/_Pe1DljoH0A/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/_Pe1DljoH0A/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/_Pe1DljoH0A/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'EDUARDO BOLSONARO', 'playlistId': 'UUkR6xPOHhpjq3wnFchVI4sg', 'position': 84, 'resourceId': {'kind': 'youtube#video', 'videoId': '_Pe1DljoH0A'}, 'videoOwnerChannelTitle': 'EDUARDO BOLSONARO', 'videoOwnerChannelId': 'UCkR6xPOHhpjq3wnFchVI4sg'}",,,UCkR6xPOHhpjq3wnFchVI4sg,EDUARDO BOLSONARO,2023-03-08T22:19:35Z,UUkR6xPOHhpjq3wnFchVI4sg,_Pe1DljoH0A,EAAaBlBUOkNHUQ,2023-06-07 17:57:38.820589
youtube#playlistItem,69XtuDYzvPqZ9fCh3_n6r-jX68U,VVVrUjZ4UE9IaHBqcTN3bkZjaFZJNHNnLnlXNjlabzZFcU9z,"{'publishedAt': '2023-03-08T10:35:24Z', 'channelId': 'UCkR6xPOHhpjq3wnFchVI4sg', 'title': 'Jair e Eduardo Bolsonaro homenageados por Trump no CPAC EUA 2023', 'description': 'Fato ocorreu 4/MAR/2024, em Washington DC.', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/yW69Zo6EqOs/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/yW69Zo6EqOs/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/yW69Zo6EqOs/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/yW69Zo6EqOs/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/yW69Zo6EqOs/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'EDUARDO BOLSONARO', 'playlistId': 'UUkR6xPOHhpjq3wnFchVI4sg', 'position': 85, 'resourceId': {'kind': 'youtube#video', 'videoId': 'yW69Zo6EqOs'}, 'videoOwnerChannelTitle': 'EDUARDO BOLSONARO', 'videoOwnerChannelId': 'UCkR6xPOHhpjq3wnFchVI4sg'}",,,UCkR6xPOHhpjq3wnFchVI4sg,EDUARDO BOLSONARO,2023-03-08T10:35:24Z,UUkR6xPOHhpjq3wnFchVI4sg,yW69Zo6EqOs,EAAaBlBUOkNHUQ,2023-06-07 17:57:38.820589
youtube#playlistItem,6FqdZcWDP-wqK1gx92k15ISYHY0,VVVrUjZ4UE9IaHBqcTN3bkZjaFZJNHNnLjdaOVAySGh4OUpR,"{'publishedAt': '2023-03-07T23:58:51Z', 'channelId': 'UCkR6xPOHhpjq3wnFchVI4sg', 'title': '60 Milhões para corrupção?', 'description': '', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/7Z9P2Hhx9JQ/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/7Z9P2Hhx9JQ/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/7Z9P2Hhx9JQ/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/7Z9P2Hhx9JQ/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/7Z9P2Hhx9JQ/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'EDUARDO BOLSONARO', 'playlistId': 'UUkR6xPOHhpjq3wnFchVI4sg', 'position': 86, 'resourceId': {'kind': 'youtube#video', 'videoId': '7Z9P2Hhx9JQ'}, 'videoOwnerChannelTitle': 'EDUARDO BOLSONARO', 'videoOwnerChannelId': 'UCkR6xPOHhpjq3wnFchVI4sg'}",,,UCkR6xPOHhpjq3wnFchVI4sg,EDUARDO BOLSONARO,2023-03-07T23:58:51Z,UUkR6xPOHhpjq3wnFchVI4sg,7Z9P2Hhx9JQ,EAAaBlBUOkNHUQ,2023-06-07 17:57:38.820589
youtube#playlistItem,LCHV315ifobjMYVpJCQjrfhg1OA,VVVrUjZ4UE9IaHBqcTN3bkZjaFZJNHNnLl9jWnR1bDUtbE5V,"{'publishedAt': '2023-03-06T22:16:10Z', 'channelId': 'UCkR6xPOHhpjq3wnFchVI4sg', 'title': 'EDUARDO BOLSONARO REVELA BASTIDORES COM TRUMP E JAIR BOLSONARO NOS EUA!', 'description': 'Vamos revelar conversas de bastidores entre Trump e Jair Bolsonaro, em evento conservador nos Estados Unidos! Live imperdível!', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/_cZtul5-lNU/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/_cZtul5-lNU/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/_cZtul5-lNU/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/_cZtul5-lNU/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/_cZtul5-lNU/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'EDUARDO BOLSONARO', 'playlistId': 'UUkR6xPOHhpjq3wnFchVI4sg', 'position': 87, 'resourceId': {'kind': 'youtube#video', 'videoId': '_cZtul5-lNU'}, 'videoOwnerChannelTitle': 'EDUARDO BOLSONARO', 'videoOwnerChannelId': 'UCkR6xPOHhpjq3wnFchVI4sg'}",,,UCkR6xPOHhpjq3wnFchVI4sg,EDUARDO BOLSONARO,2023-03-06T22:16:10Z,UUkR6xPOHhpjq3wnFchVI4sg,_cZtul5-lNU,EAAaBlBUOkNHUQ,2023-06-07 17:57:38.820589
youtube#playlistItem,3l4qkaedb7pWdyh3w8BWhAedY-Y,VVVrUjZ4UE9IaHBqcTN3bkZjaFZJNHNnLjQtdUhfZlpyWUow,"{'publishedAt': '2023-03-06T00:03:42Z', 'channelId': 'UCkR6xPOHhpjq3wnFchVI4sg', 'title': '(Legendado) Eduardo Bolsonaro no CPAC EUA 2023', 'description': 'Eduardo Bolsonaro divide o palco com o ator mexicano Eduardo Verastegui, com moderação da co-anfitriã Mercedes Schlapp. Depois neste mesmo palco se apresentaram os Presidentes Jair Bolsonaro e Donald Trump.\nWashington DC, 04MAR/2023.', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/4-uH_fZrYJ0/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/4-uH_fZrYJ0/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/4-uH_fZrYJ0/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/4-uH_fZrYJ0/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/4-uH_fZrYJ0/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'EDUARDO BOLSONARO', 'playlistId': 'UUkR6xPOHhpjq3wnFchVI4sg', 'position': 88, 'resourceId': {'kind': 'youtube#video', 'videoId': '4-uH_fZrYJ0'}, 'videoOwnerChannelTitle': 'EDUARDO BOLSONARO', 'videoOwnerChannelId': 'UCkR6xPOHhpjq3wnFchVI4sg'}",,,UCkR6xPOHhpjq3wnFchVI4sg,EDUARDO BOLSONARO,2023-03-06T00:03:42Z,UUkR6xPOHhpjq3wnFchVI4sg,4-uH_fZrYJ0,EAAaBlBUOkNHUQ,2023-06-07 17:57:38.820589
youtube#playlistItem,875FZpLWCVFxSgt9FJUiNvnJArk,VVVrUjZ4UE9IaHBqcTN3bkZjaFZJNHNnLkM2UmFySnY4Vy1v,"{'publishedAt': '2023-03-05T15:14:54Z', 'channelId': 'UCkR6xPOHhpjq3wnFchVI4sg', 'title': 'Bolsonaro é aplaudido a casa frase no CPAC EUA 2023', 'description': '', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/C6RarJv8W-o/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/C6RarJv8W-o/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/C6RarJv8W-o/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/C6RarJv8W-o/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/C6RarJv8W-o/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'EDUARDO BOLSONARO', 'playlistId': 'UUkR6xPOHhpjq3wnFchVI4sg', 'position': 89, 'resourceId': {'kind': 'youtube#video', 'videoId': 'C6RarJv8W-o'}, 'videoOwnerChannelTitle': 'EDUARDO BOLSONARO', 'videoOwnerChannelId': 'UCkR6xPOHhpjq3wnFchVI4sg'}",,,UCkR6xPOHhpjq3wnFchVI4sg,EDUARDO BOLSONARO,2023-03-05T15:14:54Z,UUkR6xPOHhpjq3wnFchVI4sg,C6RarJv8W-o,EAAaBlBUOkNHUQ,2023-06-07 17:57:38.820589
youtube#playlistItem,5pgXrT1r48Pev2NIuHT2_c4sUgU,VVVrUjZ4UE9IaHBqcTN3bkZjaFZJNHNnLlFqMDlIZHF5Wi04,"{'publishedAt': '2023-03-04T21:50:53Z', 'channelId': 'UCkR6xPOHhpjq3wnFchVI4sg', 'title': 'Eduardo Bolsonaro no CPAC EUA 2023', 'description': '', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/Qj09HdqyZ-8/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/Qj09HdqyZ-8/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/Qj09HdqyZ-8/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/Qj09HdqyZ-8/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/Qj09HdqyZ-8/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'EDUARDO BOLSONARO', 'playlistId': 'UUkR6xPOHhpjq3wnFchVI4sg', 'position': 90, 'resourceId': {'kind': 'youtube#video', 'videoId': 'Qj09HdqyZ-8'}, 'videoOwnerChannelTitle': 'EDUARDO BOLSONARO', 'videoOwnerChannelId': 'UCkR6xPOHhpjq3wnFchVI4sg'}",,,UCkR6xPOHhpjq3wnFchVI4sg,EDUARDO BOLSONARO,2023-03-04T21:50:53Z,UUkR6xPOHhpjq3wnFchVI4sg,Qj09HdqyZ-8,EAAaBlBUOkNHUQ,2023-06-07 17:57:38.820589
