kind,etag,id,snippet,contentDetails,status,channelId,channelTitle,publishedAt,playlistId,videoId,nextPageToken,extraction_date
youtube#playlistItem,ksIsE6BCED1cVe0vj9epDcf0BZo,VVVxYnpfNGhyZjJENThVRkJPbGV1Rm5RLjQ2d3BDeTdHSzhR,"{'publishedAt': '2023-04-28T15:00:03Z', 'channelId': 'UCqbz_4hrf2D58UFBOleuFnQ', 'title': 'MATANDO MATHEUS A GRITO RELACIONA BUND* SUJA COM MASCULINIDADE', 'description': 'Gostou do vídeo? Não se esquece de deixar seu joinha e se inscrever no canal!\n\nComente aqui qual foi o ""melhor argumento"" usado e qual é o próximo vídeo que você gostaria de ver eu respondendo aqui no canal? \nGostou do conteúdo e quer ajudar o canal a crescer? Considere se tornar um apoiador do Apoia-Se pelo link www.apoia.se/historiacabeluda \n\nCaso não possa contribuir mensalmente mas quer ajudar, use a chave pix gustavo.gaiofato@gmail.com\n\nQuer ver mais coisas relacionadas ao COLUNISMO?\nAcesse o Instagram e o Spotify ""História Cabeluda""!', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/46wpCy7GK8Q/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/46wpCy7GK8Q/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/46wpCy7GK8Q/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/46wpCy7GK8Q/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/46wpCy7GK8Q/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'História Cabeluda', 'playlistId': 'UUqbz_4hrf2D58UFBOleuFnQ', 'position': 42, 'resourceId': {'kind': 'youtube#video', 'videoId': '46wpCy7GK8Q'}, 'videoOwnerChannelTitle': 'História Cabeluda', 'videoOwnerChannelId': 'UCqbz_4hrf2D58UFBOleuFnQ'}",,,UCqbz_4hrf2D58UFBOleuFnQ,História Cabeluda,2023-04-28T15:00:03Z,UUqbz_4hrf2D58UFBOleuFnQ,46wpCy7GK8Q,EAAaBlBUOkNESQ,2023-06-07 16:53:02.317756
youtube#playlistItem,9piPsLitOeRgTbmdhHqXzcmB8ak,VVVxYnpfNGhyZjJENThVRkJPbGV1Rm5RLk96SXhHWTM2ZUww,"{'publishedAt': '2023-04-27T15:02:48Z', 'channelId': 'UCqbz_4hrf2D58UFBOleuFnQ', 'title': 'BAKA CONTA COMO MULHERES SÃO EXPLORADAS NOS MAID\xa0CAFÉS', 'description': 'Gostou do vídeo? Não se esquece de deixar seu joinha e se inscrever no canal!\n\nComente aqui qual foi o ""melhor argumento"" usado e qual é o próximo vídeo que você gostaria de ver eu respondendo aqui no canal? \nGostou do conteúdo e quer ajudar o canal a crescer? Considere se tornar um apoiador do Apoia-Se pelo link www.apoia.se/historiacabeluda \n\nCaso não possa contribuir mensalmente mas quer ajudar, use a chave pix gustavo.gaiofato@gmail.com\n\nQuer ver mais coisas relacionadas ao COLUNISMO?\nAcesse o Instagram e o Spotify ""História Cabeluda""!', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/OzIxGY36eL0/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/OzIxGY36eL0/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/OzIxGY36eL0/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/OzIxGY36eL0/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/OzIxGY36eL0/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'História Cabeluda', 'playlistId': 'UUqbz_4hrf2D58UFBOleuFnQ', 'position': 43, 'resourceId': {'kind': 'youtube#video', 'videoId': 'OzIxGY36eL0'}, 'videoOwnerChannelTitle': 'História Cabeluda', 'videoOwnerChannelId': 'UCqbz_4hrf2D58UFBOleuFnQ'}",,,UCqbz_4hrf2D58UFBOleuFnQ,História Cabeluda,2023-04-27T15:02:48Z,UUqbz_4hrf2D58UFBOleuFnQ,OzIxGY36eL0,EAAaBlBUOkNESQ,2023-06-07 16:53:02.317756
youtube#playlistItem,StUzkM11-EkdX_0xNAYmgpnao8Y,VVVxYnpfNGhyZjJENThVRkJPbGV1Rm5RLlQxUVphNGVsX2Fn,"{'publishedAt': '2023-04-26T15:00:22Z', 'channelId': 'UCqbz_4hrf2D58UFBOleuFnQ', 'title': 'BRASILEIRA CONTA COMO FOI ATRAVESSAR ILEGALMENTE A FRONTEIRA DOS ESTADOS UNIDOS', 'description': 'Gostou do vídeo? Não se esquece de deixar seu joinha e se inscrever no canal!\n\nComente aqui qual foi o ""melhor argumento"" usado e qual é o próximo vídeo que você gostaria de ver eu respondendo aqui no canal? \nGostou do conteúdo e quer ajudar o canal a crescer? Considere se tornar um apoiador do Apoia-Se pelo link www.apoia.se/historiacabeluda \n\nCaso não possa contribuir mensalmente mas quer ajudar, use a chave pix gustavo.gaiofato@gmail.com\n\nQuer ver mais coisas relacionadas ao COLUNISMO?\nAcesse o Instagram e o Spotify ""História Cabeluda""!', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/T1QZa4el_ag/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/T1QZa4el_ag/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/T1QZa4el_ag/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/T1QZa4el_ag/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/T1QZa4el_ag/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'História Cabeluda', 'playlistId': 'UUqbz_4hrf2D58UFBOleuFnQ', 'position': 44, 'resourceId': {'kind': 'youtube#video', 'videoId': 'T1QZa4el_ag'}, 'videoOwnerChannelTitle': 'História Cabeluda', 'videoOwnerChannelId': 'UCqbz_4hrf2D58UFBOleuFnQ'}",,,UCqbz_4hrf2D58UFBOleuFnQ,História Cabeluda,2023-04-26T15:00:22Z,UUqbz_4hrf2D58UFBOleuFnQ,T1QZa4el_ag,EAAaBlBUOkNESQ,2023-06-07 16:53:02.317756
youtube#playlistItem,ns4UPkFNWXc0uACmPATdYHMpl1M,VVVxYnpfNGhyZjJENThVRkJPbGV1Rm5RLlMxM0Q1VGhGMzln,"{'publishedAt': '2023-04-25T15:00:27Z', 'channelId': 'UCqbz_4hrf2D58UFBOleuFnQ', 'title': 'ADRIANO IMPERADOR TRAZ QUESTÕES SOBRE SAÚDE MENTAL NO ESPORTE', 'description': 'Gostou do vídeo? Não se esquece de deixar seu joinha e se inscrever no canal!\n\nComente aqui qual foi o ""melhor argumento"" usado e qual é o próximo vídeo que você gostaria de ver eu respondendo aqui no canal? \nGostou do conteúdo e quer ajudar o canal a crescer? Considere se tornar um apoiador do Apoia-Se pelo link www.apoia.se/historiacabeluda \n\nCaso não possa contribuir mensalmente mas quer ajudar, use a chave pix gustavo.gaiofato@gmail.com\n\nQuer ver mais coisas relacionadas ao COLUNISMO?\nAcesse o Instagram e o Spotify ""História Cabeluda""!', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/S13D5ThF39g/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/S13D5ThF39g/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/S13D5ThF39g/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/S13D5ThF39g/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/S13D5ThF39g/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'História Cabeluda', 'playlistId': 'UUqbz_4hrf2D58UFBOleuFnQ', 'position': 45, 'resourceId': {'kind': 'youtube#video', 'videoId': 'S13D5ThF39g'}, 'videoOwnerChannelTitle': 'História Cabeluda', 'videoOwnerChannelId': 'UCqbz_4hrf2D58UFBOleuFnQ'}",,,UCqbz_4hrf2D58UFBOleuFnQ,História Cabeluda,2023-04-25T15:00:27Z,UUqbz_4hrf2D58UFBOleuFnQ,S13D5ThF39g,EAAaBlBUOkNESQ,2023-06-07 16:53:02.317756
youtube#playlistItem,N6619x6z6qlBN4V4Wxm9Gf0YEAo,VVVxYnpfNGhyZjJENThVRkJPbGV1Rm5RLjNLWi1VcFE2eVJB,"{'publishedAt': '2023-04-24T21:00:09Z', 'channelId': 'UCqbz_4hrf2D58UFBOleuFnQ', 'title': '""NEOLIBERALISMO, SOFRIMENTO PSÍQUICO E UBERIZAÇÃO"" PALESTRAS EXTREMO NORTE', 'description': 'Gostou do vídeo? Não se esquece de deixar seu joinha e se inscrever no canal!\n\nComente aqui qual foi o ""melhor argumento"" usado e qual é o próximo vídeo que você gostaria de ver eu respondendo aqui no canal? \nGostou do conteúdo e quer ajudar o canal a crescer? Considere se tornar um apoiador do Apoia-Se pelo link www.apoia.se/historiacabeluda \n\nCaso não possa contribuir mensalmente mas quer ajudar, use a chave pix gustavo.gaiofato@gmail.com\n\nQuer ver mais coisas relacionadas ao COLUNISMO?\nAcesse o Instagram e o Spotify ""História Cabeluda""!', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/3KZ-UpQ6yRA/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/3KZ-UpQ6yRA/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/3KZ-UpQ6yRA/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/3KZ-UpQ6yRA/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/3KZ-UpQ6yRA/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'História Cabeluda', 'playlistId': 'UUqbz_4hrf2D58UFBOleuFnQ', 'position': 46, 'resourceId': {'kind': 'youtube#video', 'videoId': '3KZ-UpQ6yRA'}, 'videoOwnerChannelTitle': 'História Cabeluda', 'videoOwnerChannelId': 'UCqbz_4hrf2D58UFBOleuFnQ'}",,,UCqbz_4hrf2D58UFBOleuFnQ,História Cabeluda,2023-04-24T21:00:09Z,UUqbz_4hrf2D58UFBOleuFnQ,3KZ-UpQ6yRA,EAAaBlBUOkNESQ,2023-06-07 16:53:02.317756
youtube#playlistItem,xrNapAgRQ4PsRjizjOcE52w9K0A,VVVxYnpfNGhyZjJENThVRkJPbGV1Rm5RLmZrelU0Qnh3Smww,"{'publishedAt': '2023-04-24T15:00:25Z', 'channelId': 'UCqbz_4hrf2D58UFBOleuFnQ', 'title': 'GUILHERME BOULOS FALA COMO ALGORITMO PROPAGA DISCURSO DE ÓDIO', 'description': 'Gostou do vídeo? Não se esquece de deixar seu joinha e se inscrever no canal!\n\nComente aqui qual foi o ""melhor argumento"" usado e qual é o próximo vídeo que você gostaria de ver eu respondendo aqui no canal? \nGostou do conteúdo e quer ajudar o canal a crescer? Considere se tornar um apoiador do Apoia-Se pelo link www.apoia.se/historiacabeluda \n\nCaso não possa contribuir mensalmente mas quer ajudar, use a chave pix gustavo.gaiofato@gmail.com\n\nQuer ver mais coisas relacionadas ao COLUNISMO?\nAcesse o Instagram e o Spotify ""História Cabeluda""!', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/fkzU4BxwJl0/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/fkzU4BxwJl0/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/fkzU4BxwJl0/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/fkzU4BxwJl0/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/fkzU4BxwJl0/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'História Cabeluda', 'playlistId': 'UUqbz_4hrf2D58UFBOleuFnQ', 'position': 47, 'resourceId': {'kind': 'youtube#video', 'videoId': 'fkzU4BxwJl0'}, 'videoOwnerChannelTitle': 'História Cabeluda', 'videoOwnerChannelId': 'UCqbz_4hrf2D58UFBOleuFnQ'}",,,UCqbz_4hrf2D58UFBOleuFnQ,História Cabeluda,2023-04-24T15:00:25Z,UUqbz_4hrf2D58UFBOleuFnQ,fkzU4BxwJl0,EAAaBlBUOkNESQ,2023-06-07 16:53:02.317756
youtube#playlistItem,tYjaV0M5QXQGObOEA4PEsrgAfH8,VVVxYnpfNGhyZjJENThVRkJPbGV1Rm5RLlNFT3FMTEtxbm5F,"{'publishedAt': '2023-04-23T15:00:27Z', 'channelId': 'UCqbz_4hrf2D58UFBOleuFnQ', 'title': 'LIBERAL DEIXA MONARK CHOCADO', 'description': 'Gostou do vídeo? Não se esquece de deixar seu joinha e se inscrever no canal!\n\nComente aqui qual foi o ""melhor argumento"" usado e qual é o próximo vídeo que você gostaria de ver eu respondendo aqui no canal? \nGostou do conteúdo e quer ajudar o canal a crescer? Considere se tornar um apoiador do Apoia-Se pelo link www.apoia.se/historiacabeluda \n\nCaso não possa contribuir mensalmente mas quer ajudar, use a chave pix gustavo.gaiofato@gmail.com\n\nQuer ver mais coisas relacionadas ao COLUNISMO?\nAcesse o Instagram e o Spotify ""História Cabeluda""!', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/SEOqLLKqnnE/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/SEOqLLKqnnE/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/SEOqLLKqnnE/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/SEOqLLKqnnE/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/SEOqLLKqnnE/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'História Cabeluda', 'playlistId': 'UUqbz_4hrf2D58UFBOleuFnQ', 'position': 48, 'resourceId': {'kind': 'youtube#video', 'videoId': 'SEOqLLKqnnE'}, 'videoOwnerChannelTitle': 'História Cabeluda', 'videoOwnerChannelId': 'UCqbz_4hrf2D58UFBOleuFnQ'}",,,UCqbz_4hrf2D58UFBOleuFnQ,História Cabeluda,2023-04-23T15:00:27Z,UUqbz_4hrf2D58UFBOleuFnQ,SEOqLLKqnnE,EAAaBlBUOkNESQ,2023-06-07 16:53:02.317756
youtube#playlistItem,QiWekSKfqh84nCr_aCdLNfrpbpE,VVVxYnpfNGhyZjJENThVRkJPbGV1Rm5RLl9sX21ZUjBoOVB3,"{'publishedAt': '2023-04-22T17:18:21Z', 'channelId': 'UCqbz_4hrf2D58UFBOleuFnQ', 'title': 'ANIMAÇÕES SOVIÉTICAS ME DEIXARAM SURPRESO', 'description': 'Gostou do vídeo? Não se esquece de deixar seu joinha e se inscrever no canal!\n\nComente aqui qual foi o ""melhor argumento"" usado e qual é o próximo vídeo que você gostaria de ver eu respondendo aqui no canal? \nGostou do conteúdo e quer ajudar o canal a crescer? Considere se tornar um apoiador do Apoia-Se pelo link www.apoia.se/historiacabeluda \n\nCaso não possa contribuir mensalmente mas quer ajudar, use a chave pix gustavo.gaiofato@gmail.com\n\nQuer ver mais coisas relacionadas ao COLUNISMO?\nAcesse o Instagram e o Spotify ""História Cabeluda""!', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/_l_mYR0h9Pw/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/_l_mYR0h9Pw/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/_l_mYR0h9Pw/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/_l_mYR0h9Pw/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/_l_mYR0h9Pw/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'História Cabeluda', 'playlistId': 'UUqbz_4hrf2D58UFBOleuFnQ', 'position': 49, 'resourceId': {'kind': 'youtube#video', 'videoId': '_l_mYR0h9Pw'}, 'videoOwnerChannelTitle': 'História Cabeluda', 'videoOwnerChannelId': 'UCqbz_4hrf2D58UFBOleuFnQ'}",,,UCqbz_4hrf2D58UFBOleuFnQ,História Cabeluda,2023-04-22T17:18:21Z,UUqbz_4hrf2D58UFBOleuFnQ,_l_mYR0h9Pw,EAAaBlBUOkNESQ,2023-06-07 16:53:02.317756
youtube#playlistItem,KQTFRx4hs2FuOTjBSr6hRWIHJoc,VVVxYnpfNGhyZjJENThVRkJPbGV1Rm5RLmxGQmdLcVJiNUVV,"{'publishedAt': '2023-04-21T15:00:02Z', 'channelId': 'UCqbz_4hrf2D58UFBOleuFnQ', 'title': 'MINISTRO DO GSI FOI FLAGRADO PARTICIPANDO DA INVASÃO EM BRASÍLIA', 'description': 'Gostou do vídeo? Não se esquece de deixar seu joinha e se inscrever no canal!\n\nComente aqui qual foi o ""melhor argumento"" usado e qual é o próximo vídeo que você gostaria de ver eu respondendo aqui no canal? \nGostou do conteúdo e quer ajudar o canal a crescer? Considere se tornar um apoiador do Apoia-Se pelo link www.apoia.se/historiacabeluda \n\nCaso não possa contribuir mensalmente mas quer ajudar, use a chave pix gustavo.gaiofato@gmail.com\n\nQuer ver mais coisas relacionadas ao COLUNISMO?\nAcesse o Instagram e o Spotify ""História Cabeluda""!', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/lFBgKqRb5EU/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/lFBgKqRb5EU/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/lFBgKqRb5EU/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/lFBgKqRb5EU/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/lFBgKqRb5EU/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'História Cabeluda', 'playlistId': 'UUqbz_4hrf2D58UFBOleuFnQ', 'position': 50, 'resourceId': {'kind': 'youtube#video', 'videoId': 'lFBgKqRb5EU'}, 'videoOwnerChannelTitle': 'História Cabeluda', 'videoOwnerChannelId': 'UCqbz_4hrf2D58UFBOleuFnQ'}",,,UCqbz_4hrf2D58UFBOleuFnQ,História Cabeluda,2023-04-21T15:00:02Z,UUqbz_4hrf2D58UFBOleuFnQ,lFBgKqRb5EU,EAAaBlBUOkNHUQ,2023-06-07 16:53:02.963812
youtube#playlistItem,epzK0SJjDaEZjLqwVHS1407xRdc,VVVxYnpfNGhyZjJENThVRkJPbGV1Rm5RLkhkQVRmZDgtejVN,"{'publishedAt': '2023-04-20T15:00:19Z', 'channelId': 'UCqbz_4hrf2D58UFBOleuFnQ', 'title': 'METEORO CRITICA LULA E REBATE SUA FALA SOBRE VIDEOGAME', 'description': 'Gostou do vídeo? Não se esquece de deixar seu joinha e se inscrever no canal!\n\nComente aqui qual foi o ""melhor argumento"" usado e qual é o próximo vídeo que você gostaria de ver eu respondendo aqui no canal? \nGostou do conteúdo e quer ajudar o canal a crescer? Considere se tornar um apoiador do Apoia-Se pelo link www.apoia.se/historiacabeluda \n\nCaso não possa contribuir mensalmente mas quer ajudar, use a chave pix gustavo.gaiofato@gmail.com\n\nQuer ver mais coisas relacionadas ao COLUNISMO?\nAcesse o Instagram e o Spotify ""História Cabeluda""!', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/HdATfd8-z5M/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/HdATfd8-z5M/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/HdATfd8-z5M/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/HdATfd8-z5M/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/HdATfd8-z5M/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'História Cabeluda', 'playlistId': 'UUqbz_4hrf2D58UFBOleuFnQ', 'position': 51, 'resourceId': {'kind': 'youtube#video', 'videoId': 'HdATfd8-z5M'}, 'videoOwnerChannelTitle': 'História Cabeluda', 'videoOwnerChannelId': 'UCqbz_4hrf2D58UFBOleuFnQ'}",,,UCqbz_4hrf2D58UFBOleuFnQ,História Cabeluda,2023-04-20T15:00:19Z,UUqbz_4hrf2D58UFBOleuFnQ,HdATfd8-z5M,EAAaBlBUOkNHUQ,2023-06-07 16:53:02.963812
youtube#playlistItem,PoJ6QCbDz0eF_zw8hQkldJ_lXGc,VVVxYnpfNGhyZjJENThVRkJPbGV1Rm5RLmtYaVJNSUZaYnEw,"{'publishedAt': '2023-04-19T15:00:29Z', 'channelId': 'UCqbz_4hrf2D58UFBOleuFnQ', 'title': 'NORMOSE EXPLICA PORQUE REDPILL FAZ SUCESSO', 'description': 'Gostou do vídeo? Não se esquece de deixar seu joinha e se inscrever no canal!\n\nComente aqui qual foi o ""melhor argumento"" usado e qual é o próximo vídeo que você gostaria de ver eu respondendo aqui no canal? \nGostou do conteúdo e quer ajudar o canal a crescer? Considere se tornar um apoiador do Apoia-Se pelo link www.apoia.se/historiacabeluda \n\nCaso não possa contribuir mensalmente mas quer ajudar, use a chave pix gustavo.gaiofato@gmail.com\n\nQuer ver mais coisas relacionadas ao COLUNISMO?\nAcesse o Instagram e o Spotify ""História Cabeluda""!', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/kXiRMIFZbq0/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/kXiRMIFZbq0/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/kXiRMIFZbq0/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/kXiRMIFZbq0/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/kXiRMIFZbq0/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'História Cabeluda', 'playlistId': 'UUqbz_4hrf2D58UFBOleuFnQ', 'position': 52, 'resourceId': {'kind': 'youtube#video', 'videoId': 'kXiRMIFZbq0'}, 'videoOwnerChannelTitle': 'História Cabeluda', 'videoOwnerChannelId': 'UCqbz_4hrf2D58UFBOleuFnQ'}",,,UCqbz_4hrf2D58UFBOleuFnQ,História Cabeluda,2023-04-19T15:00:29Z,UUqbz_4hrf2D58UFBOleuFnQ,kXiRMIFZbq0,EAAaBlBUOkNHUQ,2023-06-07 16:53:02.963812
youtube#playlistItem,VqoQIiLIbexTz9Do2qMoKtgj0PE,VVVxYnpfNGhyZjJENThVRkJPbGV1Rm5RLnlDelFhZk9SaDNB,"{'publishedAt': '2023-04-18T15:02:07Z', 'channelId': 'UCqbz_4hrf2D58UFBOleuFnQ', 'title': 'FLÁVIO GOMES MOSTRA O TRABANT DA ALEMANHA SOCIALISTA', 'description': 'Gostou do vídeo? Não se esquece de deixar seu joinha e se inscrever no canal!\n\nComente aqui qual foi o ""melhor argumento"" usado e qual é o próximo vídeo que você gostaria de ver eu respondendo aqui no canal? \nGostou do conteúdo e quer ajudar o canal a crescer? Considere se tornar um apoiador do Apoia-Se pelo link www.apoia.se/historiacabeluda \n\nCaso não possa contribuir mensalmente mas quer ajudar, use a chave pix gustavo.gaiofato@gmail.com\n\nQuer ver mais coisas relacionadas ao COLUNISMO?\nAcesse o Instagram e o Spotify ""História Cabeluda""!', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/yCzQafORh3A/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/yCzQafORh3A/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/yCzQafORh3A/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/yCzQafORh3A/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/yCzQafORh3A/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'História Cabeluda', 'playlistId': 'UUqbz_4hrf2D58UFBOleuFnQ', 'position': 53, 'resourceId': {'kind': 'youtube#video', 'videoId': 'yCzQafORh3A'}, 'videoOwnerChannelTitle': 'História Cabeluda', 'videoOwnerChannelId': 'UCqbz_4hrf2D58UFBOleuFnQ'}",,,UCqbz_4hrf2D58UFBOleuFnQ,História Cabeluda,2023-04-18T15:02:07Z,UUqbz_4hrf2D58UFBOleuFnQ,yCzQafORh3A,EAAaBlBUOkNHUQ,2023-06-07 16:53:02.963812
youtube#playlistItem,FU_KVrR8CqzN98RK4U-tu0mdcJQ,VVVxYnpfNGhyZjJENThVRkJPbGV1Rm5RLml4Y3NfeTR3LXJ3,"{'publishedAt': '2023-04-17T22:21:57Z', 'channelId': 'UCqbz_4hrf2D58UFBOleuFnQ', 'title': '27 ANOS DO MASS*CRE DE ELDORADO DOS CARAJÁS', 'description': 'Gostou do vídeo? Não se esquece de deixar seu joinha e se inscrever no canal!\n\nComente aqui qual foi o ""melhor argumento"" usado e qual é o próximo vídeo que você gostaria de ver eu respondendo aqui no canal? \nGostou do conteúdo e quer ajudar o canal a crescer? Considere se tornar um apoiador do Apoia-Se pelo link www.apoia.se/historiacabeluda \n\nCaso não possa contribuir mensalmente mas quer ajudar, use a chave pix gustavo.gaiofato@gmail.com\n\nQuer ver mais coisas relacionadas ao COLUNISMO?\nAcesse o Instagram e o Spotify ""História Cabeluda""!', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/ixcs_y4w-rw/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/ixcs_y4w-rw/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/ixcs_y4w-rw/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/ixcs_y4w-rw/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/ixcs_y4w-rw/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'História Cabeluda', 'playlistId': 'UUqbz_4hrf2D58UFBOleuFnQ', 'position': 54, 'resourceId': {'kind': 'youtube#video', 'videoId': 'ixcs_y4w-rw'}, 'videoOwnerChannelTitle': 'História Cabeluda', 'videoOwnerChannelId': 'UCqbz_4hrf2D58UFBOleuFnQ'}",,,UCqbz_4hrf2D58UFBOleuFnQ,História Cabeluda,2023-04-17T22:21:57Z,UUqbz_4hrf2D58UFBOleuFnQ,ixcs_y4w-rw,EAAaBlBUOkNHUQ,2023-06-07 16:53:02.963812
