kind,etag,id,snippet,contentDetails,status,channelId,channelTitle,publishedAt,playlistId,videoId,nextPageToken,extraction_date
youtube#playlistItem,BADfBckbWydkVI0v8yeait6O-50,VVVaZEpFOEtwdUZtNk5SYWZIVEVJQy1nLk94dDNmOUtmQXY0,"{'publishedAt': '2023-03-16T21:00:17Z', 'channelId': 'UCZdJE8KpuFm6NRafHTEIC-g', 'title': 'QUEM PODE NARRAR A PRÓPRIA HISTÓRIA? 🏳️\u200d🌈', 'description': '@TagarelaAustralia \n@fruitsfrombrazil6545 \n\nConteúdo: @rita_von_hunty\nEdição e Roxelly: @perronicrl\nMontagem: @isabolax\n\nApoio:\n@_eusou.maria\n@thyagossantos\n@eumarig\n@eusouherbert\nSiga a gente no Instagram www.instagram.com/temperodrag\nCurta a Fan Page www.facebook.com/temperodrag', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/Oxt3f9KfAv4/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/Oxt3f9KfAv4/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/Oxt3f9KfAv4/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/Oxt3f9KfAv4/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/Oxt3f9KfAv4/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Tempero Drag', 'playlistId': 'UUZdJE8KpuFm6NRafHTEIC-g', 'position': 10, 'resourceId': {'kind': 'youtube#video', 'videoId': 'Oxt3f9KfAv4'}, 'videoOwnerChannelTitle': 'Tempero Drag', 'videoOwnerChannelId': 'UCZdJE8KpuFm6NRafHTEIC-g'}",,,UCZdJE8KpuFm6NRafHTEIC-g,Tempero Drag,2023-03-16T21:00:17Z,UUZdJE8KpuFm6NRafHTEIC-g,Oxt3f9KfAv4,EAAaBlBUOkNESQ,2023-06-07 16:53:38.661587
youtube#playlistItem,RlVzCEBPJ3BPk2EizyLSGZ57cCc,VVVaZEpFOEtwdUZtNk5SYWZIVEVJQy1nLks1Uk9BTm84Wk93,"{'publishedAt': '2023-02-27T21:00:08Z', 'channelId': 'UCZdJE8KpuFm6NRafHTEIC-g', 'title': 'IDENTIDADE E LUTA', 'description': ""Realização:\n@TagarelaAustralia \n@fruitsfrombrazil6545 \n\nConteúdo: @rita_von_hunty\nEdição e Roxelly: @perronicrl\n\nApoio:\n@isabolax\n@_eusou.maria\n@thyagossantos\n@eumarig\n@eusouherbert\n\nReferências:\n\n1) Livros\n* Movimento LGBTI+ -Renan Quinalha\n*Margem Esquerda nº33 LGBT - Boitempo\n* História do Movimento LGBT no Brasil - James Green et al (orgs)\n* Ética Bixa - Paco Vidarte\n\n2) Artigos, entrevistas e outros textos\n* Capitalismo e a Identidade Gay - John D'emilio ( https://platypus1917.org/wp-content/uploads/readings/demilio_captialismgayid.pdf )\n* O capitalismo tornou a identidade gay possível. Agora precisamos destruí-lo. - John D'emilio\n( https://jacobin.com.br/2021/01/o-capitalismo-tornou-a-identidade-gay-possivel-agora-precisamos-destrui-lo/ )\nMattachine Society - Maio, 1959 ( https://digitalassets.lib.berkeley.edu/sfbagals/Mattachine_Review/1959_Mattachine_Vol05_No05_May.pdf )\n\n3) Vídeos e filmes\n* It Is Not the Homosexual Who Is Perverse, But the Society in Which He Lives 1971 (English Subs) - Rosa Von Praunheim ( https://www.youtube.com/watch?v=Kbv1itTA0kE )\n* Humanidade - Tempero Drag ( https://www.youtube.com/watch?v=pj3kSSKunzQ )\n* É pecado ser LGBT? - Tempero Drag ( https://www.youtube.com/watch?v=fQNJ-BD8A18&t=23s )\n\nSiga a gente no Instagram www.instagram.com/temperodrag\nCurta a Fan Page www.facebook.com/temperodrag"", 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/K5ROANo8ZOw/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/K5ROANo8ZOw/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/K5ROANo8ZOw/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/K5ROANo8ZOw/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/K5ROANo8ZOw/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Tempero Drag', 'playlistId': 'UUZdJE8KpuFm6NRafHTEIC-g', 'position': 11, 'resourceId': {'kind': 'youtube#video', 'videoId': 'K5ROANo8ZOw'}, 'videoOwnerChannelTitle': 'Tempero Drag', 'videoOwnerChannelId': 'UCZdJE8KpuFm6NRafHTEIC-g'}",,,UCZdJE8KpuFm6NRafHTEIC-g,Tempero Drag,2023-02-27T21:00:08Z,UUZdJE8KpuFm6NRafHTEIC-g,K5ROANo8ZOw,EAAaBlBUOkNESQ,2023-06-07 16:53:38.661587
youtube#playlistItem,mR107XBXN9EBbfokSQ2xyTTNGAs,VVVaZEpFOEtwdUZtNk5SYWZIVEVJQy1nLlRUc3Q2LXNmaFJv,"{'publishedAt': '2023-02-09T21:39:48Z', 'channelId': 'UCZdJE8KpuFm6NRafHTEIC-g', 'title': 'ANTROPOFAGIA ZUMBI', 'description': 'Referências:\n\n1)Livros:\n- Antropofagia Zumbi - Suely Rolnik\n- Complexo de Vira-lata - Marcia Tiburi\n- Fundamentação da Metafísica dos Costumes - Immanuel Kant\n- O Desejo dos Outros -Hanna Limulja\n- O fim do Homem Soviético - Svetlana Alexievitch\n- O nascimento da Biopolítica - Michel Foucault\n- Arquitetura e ensaios críticos - Org Guilherme Wisnik\n\n\n2) Artigos, ensaios, colunas\n-Becoming a neoliberal subject - Elizabeth Houghton https://ephemerajournal.org/contribution/becoming-neoliberal-subject#:~:text=According%20to%20Foucault%20\n- O ELEMENTO SOCIAL NO IDEAL DO REINO DOS FINS - André Klaudat https://www.lume.ufrgs.br/bitstream/handle/10183/107130/000942858.pdf;sequence=1\n\n3) Podcasts, vídeos e materiais em outras mídias\n-A Crise Yanomami e como os militares atuam na Aazônia - Café da manhã - https://open.spotify.com/episode/1r4ZPoCgHvlfbvPjPF78El?si=nFe4eM9HRhyuLRqLWTUx6Q\n- Liberdade de Escolha - Tempero Drag https://www.youtube.com/watch?v=tbcImqJFTpE&t=147s\n- Antropofagia zumbi - Suely Rolnik - https://www.youtube.com/watch?v=vl51OvO9Zjc\n\nSiga a gente no Instagram www.instagram.com/temperodrag\nCurta a Fan Page www.facebook.com/temperodrag', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/TTst6-sfhRo/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/TTst6-sfhRo/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/TTst6-sfhRo/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/TTst6-sfhRo/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/TTst6-sfhRo/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Tempero Drag', 'playlistId': 'UUZdJE8KpuFm6NRafHTEIC-g', 'position': 12, 'resourceId': {'kind': 'youtube#video', 'videoId': 'TTst6-sfhRo'}, 'videoOwnerChannelTitle': 'Tempero Drag', 'videoOwnerChannelId': 'UCZdJE8KpuFm6NRafHTEIC-g'}",,,UCZdJE8KpuFm6NRafHTEIC-g,Tempero Drag,2023-02-09T21:39:48Z,UUZdJE8KpuFm6NRafHTEIC-g,TTst6-sfhRo,EAAaBlBUOkNESQ,2023-06-07 16:53:38.661587
youtube#playlistItem,vVH4FpmgRAmneLu3xeQ1n1vuBOg,VVVaZEpFOEtwdUZtNk5SYWZIVEVJQy1nLldIMXlWM1VPZHh3,"{'publishedAt': '2023-02-02T21:06:23Z', 'channelId': 'UCZdJE8KpuFm6NRafHTEIC-g', 'title': 'UM PORCO NUM PALÁCIO 🐷🏰 Pensar a partir dos escombros', 'description': 'Siga a gente no Instagram www.instagram.com/temperodrag\nCurta a Fan Page www.facebook.com/temperodrag\n\nConteúdo: @rita_von_hunty\nIntérprete: @thyagossantos\nFotografia: @isabolax\nMontage: @_eusou_maria\nEdição e Roxelly: @perronicrl\nApoio:\n@eumarig\n@eusouherbert\n\nReferências:\n\n1) Livros\n- A rebeldia tornou-se de direita? - Pablo Stefanoni\n- Antropofagia Zumbi - Suely Rolnik\n- Arqueologias do futuro - Frederic Jameson\n- Crítica Cultural Materialista - org. Maria Elisa Cevasco e Marcos Soares\n- Em um com o impulso - Vladmir Safatle\n-  MODERNISMOS 1922-2022 - org. Gênese Andrade\n\n2) Artigos, matérias e ensaios\n- O ódio ao intelectual - Douglas Rodrigues Barros https://blogdaboitempo.com.br/2023/02/01/o-odio-ao-intelectual/\n- GOVERNO BOLSONARO IGNOROU 21 OFÍCIOS COM PEDIDOS DE AJUDA DOS YANOMAMI - Carol Castro https://theintercept.com/2022/08/17/governo-bolsonaro-ignorou-21-oficios-com-pedidos-de-ajuda-dos-yanomami/\n- Cultura e política, 1964-1969 - Roberto Schwarz https://nelic.ufsc.br/files/2019/04/Roberto-Schwarz-Cultura-e-pol%C3%ADtica-1964-1969.pdf\n\n3) Filmes, podcasts e vídeos\n- Quem tem medo de cassandra Rios - Rita von Hunty para o Instituto temporário de Pesquisa sobre censura https://open.spotify.com/episode/0CxUZLFP2uSpth1t7Dc3es?si=nOpGWKQMQpW8L-LCEMLpGA\n- Adriana Dias fala sobre ligação de Bolsonaro com grupos extremistas que pregam o ódio - TV FORUM https://www.youtube.com/watch?v=KUQ9Gkk2KBU\n- O menino 23 (Infâncias perdidas) https://www.youtube.com/watch?v=7wHNxOohoPA\n- Webinário de Encerramento - Cultura, Teatro e Sociedade https://www.youtube.com/watch?v=iA8Ty9Pholc', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/WH1yV3UOdxw/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/WH1yV3UOdxw/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/WH1yV3UOdxw/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/WH1yV3UOdxw/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/WH1yV3UOdxw/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Tempero Drag', 'playlistId': 'UUZdJE8KpuFm6NRafHTEIC-g', 'position': 13, 'resourceId': {'kind': 'youtube#video', 'videoId': 'WH1yV3UOdxw'}, 'videoOwnerChannelTitle': 'Tempero Drag', 'videoOwnerChannelId': 'UCZdJE8KpuFm6NRafHTEIC-g'}",,,UCZdJE8KpuFm6NRafHTEIC-g,Tempero Drag,2023-02-02T21:06:23Z,UUZdJE8KpuFm6NRafHTEIC-g,WH1yV3UOdxw,EAAaBlBUOkNESQ,2023-06-07 16:53:38.661587
youtube#playlistItem,YiJ0THx74DrdbgAlyb7Q6FiHou0,VVVaZEpFOEtwdUZtNk5SYWZIVEVJQy1nLmQ5X3MwX3k3SDd3,"{'publishedAt': '2023-01-22T21:00:10Z', 'channelId': 'UCZdJE8KpuFm6NRafHTEIC-g', 'title': 'TRANSFAKE', 'description': 'Para apoiar e acompanhar o movimento, siga:\n@keyla.brasil2 @gayademedeiros @lemiceterrieux @dustywhistles @paula_lovely_gorgeous @morgannivy @alexaqueeringstyle @aryzara @fadobicha\n\nSiga a gente no Instagram www.instagram.com/temperodrag\nCurta a Fan Page www.facebook.com/temperodrag', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/d9_s0_y7H7w/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/d9_s0_y7H7w/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/d9_s0_y7H7w/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/d9_s0_y7H7w/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/d9_s0_y7H7w/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Tempero Drag', 'playlistId': 'UUZdJE8KpuFm6NRafHTEIC-g', 'position': 14, 'resourceId': {'kind': 'youtube#video', 'videoId': 'd9_s0_y7H7w'}, 'videoOwnerChannelTitle': 'Tempero Drag', 'videoOwnerChannelId': 'UCZdJE8KpuFm6NRafHTEIC-g'}",,,UCZdJE8KpuFm6NRafHTEIC-g,Tempero Drag,2023-01-22T21:00:10Z,UUZdJE8KpuFm6NRafHTEIC-g,d9_s0_y7H7w,EAAaBlBUOkNESQ,2023-06-07 16:53:38.661587
youtube#playlistItem,Ixica8OQZp_v_fTZaOVA9D8rGLU,VVVaZEpFOEtwdUZtNk5SYWZIVEVJQy1nLmJDYWRtSU9kVllJ,"{'publishedAt': '2022-12-22T21:04:59Z', 'channelId': 'UCZdJE8KpuFm6NRafHTEIC-g', 'title': 'EFICÁCIA SIMBÓLICA', 'description': 'Conteúdo: @rita_von_hunty\nIntérprete: @thyagossantos\nFotografia e montagem: @isabolax\nEdição e Roxelly: @perronicrl\nApoio:\n@eumarig\n@eusouherbert\n@_eusou.maria\n\nReferências:\n~EM BREVE, ASSIM QUE DONA RITA CHEGAR EM CUBA~\n\nSiga a gente no Instagram www.instagram.com/temperodrag\nCurta a Fan Page www.facebook.com/temperodrag', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/bCadmIOdVYI/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/bCadmIOdVYI/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/bCadmIOdVYI/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/bCadmIOdVYI/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/bCadmIOdVYI/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Tempero Drag', 'playlistId': 'UUZdJE8KpuFm6NRafHTEIC-g', 'position': 15, 'resourceId': {'kind': 'youtube#video', 'videoId': 'bCadmIOdVYI'}, 'videoOwnerChannelTitle': 'Tempero Drag', 'videoOwnerChannelId': 'UCZdJE8KpuFm6NRafHTEIC-g'}",,,UCZdJE8KpuFm6NRafHTEIC-g,Tempero Drag,2022-12-22T21:04:59Z,UUZdJE8KpuFm6NRafHTEIC-g,bCadmIOdVYI,EAAaBlBUOkNESQ,2023-06-07 16:53:38.661587
youtube#playlistItem,pTch5xAHsiyLzII_Hs70UJRfhgY,VVVaZEpFOEtwdUZtNk5SYWZIVEVJQy1nLmZsdE5kY0ZzWWNN,"{'publishedAt': '2022-12-08T22:30:08Z', 'channelId': 'UCZdJE8KpuFm6NRafHTEIC-g', 'title': 'DISSONÂNCIA COGNITIVA, VERDADE FACTUAL', 'description': 'Conteúdo: @rita_von_hunty\nIntérprete: @thyagossantos\nFotografia e montagem: @isabolax\nEdição e Roxelly: @perronicrl\nApoio:\n@eumarig\n@eusouherbert\n@_eusou.maria\n\nReferências:\nLivros:\n\nGuerra cultural e retórica do ódio: crônicas de um Brasil pós-político - João Cezar de Castro Rocha\nFascismo: Uma Introdução - Leandro Konder\nCrítica do fascismo - Alysson Mascaro\nTeoria da Dissonância Cognitiva - Leon Festinger\nQuando a Profecia falha: um relato de um grupo moderno que previa a destruição do mundo - Leon Festinger\nFascismo tropical: Uma cibercartografia das novíssimas direitas brasileiras - Pablo Ornelas Rosa\n\nTextos, Colunas, Matérias\n\nA Morte e a Morte - João Moreira Salles https://piaui.folha.uol.com.br/materia/a-morte-no-governo-bolsonaro/\nA Austeridade Acampa na Porta dos Quarteis - Gilberto Maringoni https://outraspalavras.net/mercadovsdemocracia/a-austeridade-acampa-nas-portas-dos-quarteis/\nCortes no Censo 2020: pesquisadores debatem impacto nas políticas públicas de saúde - https://www.icict.fiocruz.br/content/cortes-no-censo-2020-pesquisadores-debatem-impacto-nas-pol%C3%ADticas-p%C3%BAblicas-de-sa%C3%BAde\nA miséria, a economia e a fé, o tripé técnico discursivo do bolsonarismo - Rita von Hunty https://www.cartacapital.com.br/opiniao/a-miseria-a-economia-e-a-fe/\n\nSiga a gente no Instagram www.instagram.com/temperodrag\nCurta a Fan Page www.facebook.com/temperodrag', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/fltNdcFsYcM/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/fltNdcFsYcM/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/fltNdcFsYcM/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/fltNdcFsYcM/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/fltNdcFsYcM/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Tempero Drag', 'playlistId': 'UUZdJE8KpuFm6NRafHTEIC-g', 'position': 16, 'resourceId': {'kind': 'youtube#video', 'videoId': 'fltNdcFsYcM'}, 'videoOwnerChannelTitle': 'Tempero Drag', 'videoOwnerChannelId': 'UCZdJE8KpuFm6NRafHTEIC-g'}",,,UCZdJE8KpuFm6NRafHTEIC-g,Tempero Drag,2022-12-08T22:30:08Z,UUZdJE8KpuFm6NRafHTEIC-g,fltNdcFsYcM,EAAaBlBUOkNESQ,2023-06-07 16:53:38.661587
youtube#playlistItem,PPNRhSds0MtyBo5c8M8BVZjY-8s,VVVaZEpFOEtwdUZtNk5SYWZIVEVJQy1nLkMxcHh0TmpMUFZJ,"{'publishedAt': '2022-11-25T15:00:08Z', 'channelId': 'UCZdJE8KpuFm6NRafHTEIC-g', 'title': 'GUERRA CULTURAL E RETÓRICA DO ÓDIO', 'description': 'Conteúdo: @rita_von_hunty\nIntérprete: @thyagossantos\nFotografia e montagem: @isabolax\nEdição e Roxelly: @perronicrl\nApoio:\n@eumarig\n@eusouherbert\n@_eusou.maria\n\nReferências:\n\nLivros\nGuerra Cultural e Retórica do ódio: Crônicas de um Brasil Pós-político  –  João Cezar de Castro Rocha \nO Pai de Família – Roberto Schwarz\nEm nome de quem?: A bancada evangélica e seu projeto de poder - Andrea Dip\n\nTextos\nhttps://complemento.veja.abril.com.br/pagina-aberta/plagio-politicamente-correto-e-paranoia-no-inep-de-bolsonaro.html\nhttps://veja.abril.com.br/politica/luta-pela-alma-do-brasil/\nhttps://diplomatique.org.br/resposta-a-pergunta-quao-obscurantista-e-o-emplasto-filosofico-de-olavo-de-carvalho/\nhttps://revistarosa.com/1/olavismo-e-bolsonarismo\n\nVídeos e canções citados\nhttps://www.youtube.com/watch?v=awAAGRdtCiA Aula Prof. João César pt1\nhttps://www.youtube.com/watch?v=G92ALwnkpVk Aula Prof. João César pt2\n\nhttps://www.youtube.com/watch?v=hIrTlPtRzaE\nhttps://www.youtube.com/watch?v=rlO4mz4UBW8\n\nhttps://www.letras.mus.br/mrgangster/o-velho-olavo-tem-razao/\nhttps://www.letras.mus.br/reac/olavo-tem-razao/\n\nMinicurso sobre a cítica cultural adorniana\nhttps://sociologia.fflch.usp.br/node/589\n\nSiga a gente no Instagram www.instagram.com/temperodrag\nCurta a Fan Page www.facebook.com/temperodrag', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/C1pxtNjLPVI/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/C1pxtNjLPVI/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/C1pxtNjLPVI/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/C1pxtNjLPVI/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/C1pxtNjLPVI/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Tempero Drag', 'playlistId': 'UUZdJE8KpuFm6NRafHTEIC-g', 'position': 17, 'resourceId': {'kind': 'youtube#video', 'videoId': 'C1pxtNjLPVI'}, 'videoOwnerChannelTitle': 'Tempero Drag', 'videoOwnerChannelId': 'UCZdJE8KpuFm6NRafHTEIC-g'}",,,UCZdJE8KpuFm6NRafHTEIC-g,Tempero Drag,2022-11-25T15:00:08Z,UUZdJE8KpuFm6NRafHTEIC-g,C1pxtNjLPVI,EAAaBlBUOkNESQ,2023-06-07 16:53:38.661587
youtube#playlistItem,7sRVHUGEsxHz7e9xL_jS4Ew3E0w,VVVaZEpFOEtwdUZtNk5SYWZIVEVJQy1nLmNLOEdtZnFZOWVr,"{'publishedAt': '2022-11-17T21:00:16Z', 'channelId': 'UCZdJE8KpuFm6NRafHTEIC-g', 'title': 'A DEMOCRACIA É UMA LUTA CONSTANTE', 'description': 'Conteúdo: @rita_von_hunty\nFotografia, edição e Roxelly: @perronicrl\nMontagem: @isabolax\nApoio:\n@eumarig\n@eusouherbert\n@thyssantos\n@_eusou.maria\n\nReferências\n\n1) Livros\n- A liberdade é uma luta constante, Angela Davis\n- Guerra Cultural e Retórica do ódio: Crônicas de um Brasil Pós-político, João Cezar de Castro Rocha\n- Austeridade – A História de Uma Ideia Perigosa, Mark Blyth\n\nTextos, artigos, colunas\n-https://www.cartacapital.com.br/opiniao/algo-a-aprender/\n-https://www.cartacapital.com.br/opiniao/terceiro-e-quarto-turnos/\n-https://outraspalavras.net/mercadovsdemocracia/por-tras-do-engodo-de-brasil-quebrado/\n-https://arlindenor.com/2020/03/27/bem-vindo-ao-estado-suicidario-vladimir-safatle/\n\nPodcast\n-https://open.spotify.com/episode/3hINHhtz9LDfelX68fhans?si=8fQzNt7KRnGPDcI_8erS9A&utm_source=copy-link\n\nVídeos\n- https://www.youtube.com/watch?v=KPMcPwESeRM PAULO ARANTES\n- https://www.youtube.com/watch?v=Av6VSNoKLXY vladmir safatle\n- https://www.instagram.com/reel/Ckjm9OdOJ9M/?igshid=YzdkMWQ2MWU%3D\n\nSite da Comissão da verdade\nhttp://cnv.memoriasreveladas.gov.br/institucional-acesso-informacao/membros/65-maria-rita-kehl.html\n\n\nSiga a gente no Instagram www.instagram.com/temperodrag\nCurta a Fan Page www.facebook.com/temperodrag', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/cK8GmfqY9ek/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/cK8GmfqY9ek/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/cK8GmfqY9ek/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/cK8GmfqY9ek/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/cK8GmfqY9ek/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Tempero Drag', 'playlistId': 'UUZdJE8KpuFm6NRafHTEIC-g', 'position': 18, 'resourceId': {'kind': 'youtube#video', 'videoId': 'cK8GmfqY9ek'}, 'videoOwnerChannelTitle': 'Tempero Drag', 'videoOwnerChannelId': 'UCZdJE8KpuFm6NRafHTEIC-g'}",,,UCZdJE8KpuFm6NRafHTEIC-g,Tempero Drag,2022-11-17T21:00:16Z,UUZdJE8KpuFm6NRafHTEIC-g,cK8GmfqY9ek,EAAaBlBUOkNESQ,2023-06-07 16:53:38.661587
youtube#playlistItem,2HQ30Pzw0L_1OviPCuCfRvuTgE4,VVVaZEpFOEtwdUZtNk5SYWZIVEVJQy1nLk9yaFNub3JEUDVV,"{'publishedAt': '2022-09-19T22:46:05Z', 'channelId': 'UCZdJE8KpuFm6NRafHTEIC-g', 'title': 'Como votar?', 'description': 'Este vídeo curto tem o intuito de compilar estratégias para que possamos fazer votos melhores e mais alinhados às necessidades da classe trabalhadora, também para que tenhamos mais força para enfrentar o que a conjuntura política demandará da nossa classe e luta organizadas no futuro.\n\nAs três estratégias mencionadas no vídeo podem ser encontradas nos seguintes endereços:\n\n1) https://divulgacandcontas.tse.jus.br/divulga/#/\n\n2) https://www.quemfoiquem.org.br/\n\n3) https://teseonze.com.br/eleicoes/\n\nCaso este conteúdo lhe seja útil, não esqueça de dar like, compartilhar e divulgar. Em união podemos mais!\n\nSiga a gente no Instagram www.instagram.com/temperodrag\nCurta a Fan Page www.facebook.com/temperodrag', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/OrhSnorDP5U/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/OrhSnorDP5U/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/OrhSnorDP5U/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/OrhSnorDP5U/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/OrhSnorDP5U/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Tempero Drag', 'playlistId': 'UUZdJE8KpuFm6NRafHTEIC-g', 'position': 19, 'resourceId': {'kind': 'youtube#video', 'videoId': 'OrhSnorDP5U'}, 'videoOwnerChannelTitle': 'Tempero Drag', 'videoOwnerChannelId': 'UCZdJE8KpuFm6NRafHTEIC-g'}",,,UCZdJE8KpuFm6NRafHTEIC-g,Tempero Drag,2022-09-19T22:46:05Z,UUZdJE8KpuFm6NRafHTEIC-g,OrhSnorDP5U,EAAaBlBUOkNESQ,2023-06-07 16:53:38.661587
