kind,etag,id,snippet,contentDetails,status,channelId,channelTitle,publishedAt,playlistId,videoId,nextPageToken,extraction_date
youtube#playlistItem,k00H5t_XNtYxGg9-rsJcHhTf-jQ,VVVCUUFJMVpodXJXM25idEpSLWdCQlpnLkc1cVBwSVF6Z3Bn,"{'publishedAt': '2023-05-24T13:00:12Z', 'channelId': 'UCBQAI1ZhurW3nbtJR-gBBZg', 'title': 'Lula e Janja esbanjam no Japão | #osf', 'description': 'Assine a Revista Oeste: \nhttps://revistaoeste.com/assine/\n\nAcesse a Revista Oeste: \nhttps://revistaoeste.com/\n\nPrograma na íntegra:\nhttps://youtube.com/live/LnHrRFuSBsk', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/G5qPpIQzgpg/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/G5qPpIQzgpg/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/G5qPpIQzgpg/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/G5qPpIQzgpg/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/G5qPpIQzgpg/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Revista Oeste', 'playlistId': 'UUBQAI1ZhurW3nbtJR-gBBZg', 'position': 179, 'resourceId': {'kind': 'youtube#video', 'videoId': 'G5qPpIQzgpg'}, 'videoOwnerChannelTitle': 'Revista Oeste', 'videoOwnerChannelId': 'UCBQAI1ZhurW3nbtJR-gBBZg'}",,,UCBQAI1ZhurW3nbtJR-gBBZg,Revista Oeste,2023-05-24T13:00:12Z,UUBQAI1ZhurW3nbtJR-gBBZg,G5qPpIQzgpg,EAAaB1BUOkNNZ0I,2023-06-07 18:10:30.035614
youtube#playlistItem,_ahcykyqOWBaEp4jJVFz1gKREYo,VVVCUUFJMVpodXJXM25idEpSLWdCQlpnLnhITk1vQzMxX213,"{'publishedAt': '2023-05-24T12:00:46Z', 'channelId': 'UCBQAI1ZhurW3nbtJR-gBBZg', 'title': 'Chargista Schmock rebate narrativas contra a direita | #oc', 'description': 'Assine a Revista Oeste: \nhttps://revistaoeste.com/assine/\n\nAcesse a Revista Oeste: \nhttps://revistaoeste.com/\n\nEntrevista na íntegra:\nhttps://youtu.be/pcKBM6q-Brg', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/xHNMoC31_mw/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/xHNMoC31_mw/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/xHNMoC31_mw/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/xHNMoC31_mw/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/xHNMoC31_mw/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Revista Oeste', 'playlistId': 'UUBQAI1ZhurW3nbtJR-gBBZg', 'position': 180, 'resourceId': {'kind': 'youtube#video', 'videoId': 'xHNMoC31_mw'}, 'videoOwnerChannelTitle': 'Revista Oeste', 'videoOwnerChannelId': 'UCBQAI1ZhurW3nbtJR-gBBZg'}",,,UCBQAI1ZhurW3nbtJR-gBBZg,Revista Oeste,2023-05-24T12:00:46Z,UUBQAI1ZhurW3nbtJR-gBBZg,xHNMoC31_mw,EAAaB1BUOkNNZ0I,2023-06-07 18:10:30.035614
youtube#playlistItem,4GsIzZoMqJwEpPJ7b5qtanGHmqA,VVVCUUFJMVpodXJXM25idEpSLWdCQlpnLk9RVTB2OTN3elN3,"{'publishedAt': '2023-05-24T01:02:20Z', 'channelId': 'UCBQAI1ZhurW3nbtJR-gBBZg', 'title': ""Augusto Nunes: 'Se as instituições não reagirem, chegará a vez delas' | #osf"", 'description': 'Assine a Revista Oeste: \nhttps://revistaoeste.com/assine/\n\nAcesse a Revista Oeste: \nhttps://revistaoeste.com/\n\nPrograma na íntegra:\nhttps://youtube.com/watch?v=_GrWcyvVaEI', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/OQU0v93wzSw/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/OQU0v93wzSw/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/OQU0v93wzSw/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/OQU0v93wzSw/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/OQU0v93wzSw/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Revista Oeste', 'playlistId': 'UUBQAI1ZhurW3nbtJR-gBBZg', 'position': 181, 'resourceId': {'kind': 'youtube#video', 'videoId': 'OQU0v93wzSw'}, 'videoOwnerChannelTitle': 'Revista Oeste', 'videoOwnerChannelId': 'UCBQAI1ZhurW3nbtJR-gBBZg'}",,,UCBQAI1ZhurW3nbtJR-gBBZg,Revista Oeste,2023-05-24T01:02:20Z,UUBQAI1ZhurW3nbtJR-gBBZg,OQU0v93wzSw,EAAaB1BUOkNNZ0I,2023-06-07 18:10:30.035614
youtube#playlistItem,Ga-mCP2bVZMYKJ-uX-gbfi95N_c,VVVCUUFJMVpodXJXM25idEpSLWdCQlpnLmhvVkV0X0hqekJn,"{'publishedAt': '2023-05-24T00:45:01Z', 'channelId': 'UCBQAI1ZhurW3nbtJR-gBBZg', 'title': 'Ex-sócia de Janja ganha cargo no governo com salário de R$ 13 mil | #osf', 'description': 'Assine a Revista Oeste: \nhttps://revistaoeste.com/assine/\n\nAcesse a Revista Oeste: \nhttps://revistaoeste.com/\n\nPrograma na íntegra:\nhttps://youtube.com/live/LnHrRFuSBsk', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/hoVEt_HjzBg/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/hoVEt_HjzBg/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/hoVEt_HjzBg/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/hoVEt_HjzBg/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/hoVEt_HjzBg/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Revista Oeste', 'playlistId': 'UUBQAI1ZhurW3nbtJR-gBBZg', 'position': 182, 'resourceId': {'kind': 'youtube#video', 'videoId': 'hoVEt_HjzBg'}, 'videoOwnerChannelTitle': 'Revista Oeste', 'videoOwnerChannelId': 'UCBQAI1ZhurW3nbtJR-gBBZg'}",,,UCBQAI1ZhurW3nbtJR-gBBZg,Revista Oeste,2023-05-24T00:45:01Z,UUBQAI1ZhurW3nbtJR-gBBZg,hoVEt_HjzBg,EAAaB1BUOkNNZ0I,2023-06-07 18:10:30.035614
youtube#playlistItem,0AdA-P-fJD6miedOu8Lni_GJGGE,VVVCUUFJMVpodXJXM25idEpSLWdCQlpnLlFhbVppR3VIZGFN,"{'publishedAt': '2023-05-23T23:50:40Z', 'channelId': 'UCBQAI1ZhurW3nbtJR-gBBZg', 'title': 'AS LIBERAIS 47 | Paula Carvalho', 'description': 'No ar todas as terças, 20h30, o programa entrevista mulheres de relevância no cenário nacional.\n\nAssine a Revista Oeste: \nhttps://revistaoeste.com/assine/\n\nAcesse a Revista Oeste: \nhttps://revistaoeste.com/', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/QamZiGuHdaM/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/QamZiGuHdaM/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/QamZiGuHdaM/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/QamZiGuHdaM/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/QamZiGuHdaM/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Revista Oeste', 'playlistId': 'UUBQAI1ZhurW3nbtJR-gBBZg', 'position': 183, 'resourceId': {'kind': 'youtube#video', 'videoId': 'QamZiGuHdaM'}, 'videoOwnerChannelTitle': 'Revista Oeste', 'videoOwnerChannelId': 'UCBQAI1ZhurW3nbtJR-gBBZg'}",,,UCBQAI1ZhurW3nbtJR-gBBZg,Revista Oeste,2023-05-23T23:50:40Z,UUBQAI1ZhurW3nbtJR-gBBZg,QamZiGuHdaM,EAAaB1BUOkNNZ0I,2023-06-07 18:10:30.035614
youtube#playlistItem,vI4dyUr4gKpxQd_J8C0fIiBwjDw,VVVCUUFJMVpodXJXM25idEpSLWdCQlpnLl9HcldjeXZWYUVJ,"{'publishedAt': '2023-05-23T22:55:59Z', 'channelId': 'UCBQAI1ZhurW3nbtJR-gBBZg', 'title': 'APPIO FORA DA LAVA JATO/ SILVEIRA CUMPRE PENA/ BATE-BOCA NA CPI - OESTE SEM FILTRO - 23/05/2023', 'description': 'Augusto Nunes, Ana Paula Henkel, Guilherme Fiuza e Silvio Navarro estão reunidos em Oeste Sem Filtro, apresentado por Paula Leal. O programa vai ao ar de segunda a sexta-feira, das 17h45 às 19h30.\r\n\r\nAssine a Revista Oeste:\r\nhttps://revistaoeste.com/assine/\r\n\r\nAcesse a Revista Oeste:\r\nhttps://revistaoeste.com/', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/_GrWcyvVaEI/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/_GrWcyvVaEI/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/_GrWcyvVaEI/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/_GrWcyvVaEI/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/_GrWcyvVaEI/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Revista Oeste', 'playlistId': 'UUBQAI1ZhurW3nbtJR-gBBZg', 'position': 184, 'resourceId': {'kind': 'youtube#video', 'videoId': '_GrWcyvVaEI'}, 'videoOwnerChannelTitle': 'Revista Oeste', 'videoOwnerChannelId': 'UCBQAI1ZhurW3nbtJR-gBBZg'}",,,UCBQAI1ZhurW3nbtJR-gBBZg,Revista Oeste,2023-05-23T22:55:59Z,UUBQAI1ZhurW3nbtJR-gBBZg,_GrWcyvVaEI,EAAaB1BUOkNNZ0I,2023-06-07 18:10:30.035614
youtube#playlistItem,AIGYZqrVtZ9IuMY8it-6l1XrnT4,VVVCUUFJMVpodXJXM25idEpSLWdCQlpnLmNJYi16eHJaSF9J,"{'publishedAt': '2023-05-23T19:30:02Z', 'channelId': 'UCBQAI1ZhurW3nbtJR-gBBZg', 'title': 'Verba amiga: entidade ligada ao MST recebe dinheiro do governo Lula | #osf', 'description': 'Assine a Revista Oeste: \nhttps://revistaoeste.com/assine/\n\nAcesse a Revista Oeste: \nhttps://revistaoeste.com/\n\nPrograma na íntegra:\nhttps://youtube.com/live/LnHrRFuSBsk', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/cIb-zxrZH_I/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/cIb-zxrZH_I/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/cIb-zxrZH_I/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/cIb-zxrZH_I/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/cIb-zxrZH_I/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Revista Oeste', 'playlistId': 'UUBQAI1ZhurW3nbtJR-gBBZg', 'position': 185, 'resourceId': {'kind': 'youtube#video', 'videoId': 'cIb-zxrZH_I'}, 'videoOwnerChannelTitle': 'Revista Oeste', 'videoOwnerChannelId': 'UCBQAI1ZhurW3nbtJR-gBBZg'}",,,UCBQAI1ZhurW3nbtJR-gBBZg,Revista Oeste,2023-05-23T19:30:02Z,UUBQAI1ZhurW3nbtJR-gBBZg,cIb-zxrZH_I,EAAaB1BUOkNNZ0I,2023-06-07 18:10:30.035614
youtube#playlistItem,xJYz_7FRk7dehjhmXA089FY1Hkg,VVVCUUFJMVpodXJXM25idEpSLWdCQlpnLktjRnRWdk83dUFj,"{'publishedAt': '2023-05-23T19:13:04Z', 'channelId': 'UCBQAI1ZhurW3nbtJR-gBBZg', 'title': 'Agenda contradiz versão de Lula sobre encontro com Zelensky no Japão | #osf', 'description': 'Assine a Revista Oeste: \nhttps://revistaoeste.com/assine/\n\nAcesse a Revista Oeste: \nhttps://revistaoeste.com/\n\nPrograma na íntegra:\nhttps://youtube.com/live/LnHrRFuSBsk', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/KcFtVvO7uAc/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/KcFtVvO7uAc/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/KcFtVvO7uAc/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/KcFtVvO7uAc/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/KcFtVvO7uAc/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Revista Oeste', 'playlistId': 'UUBQAI1ZhurW3nbtJR-gBBZg', 'position': 186, 'resourceId': {'kind': 'youtube#video', 'videoId': 'KcFtVvO7uAc'}, 'videoOwnerChannelTitle': 'Revista Oeste', 'videoOwnerChannelId': 'UCBQAI1ZhurW3nbtJR-gBBZg'}",,,UCBQAI1ZhurW3nbtJR-gBBZg,Revista Oeste,2023-05-23T19:13:04Z,UUBQAI1ZhurW3nbtJR-gBBZg,KcFtVvO7uAc,EAAaB1BUOkNNZ0I,2023-06-07 18:10:30.035614
youtube#playlistItem,wYTr7g9yiISqZJMrmhHfEi8PNMs,VVVCUUFJMVpodXJXM25idEpSLWdCQlpnLkRZVUFOLVZpa0lJ,"{'publishedAt': '2023-05-23T18:00:05Z', 'channelId': 'UCBQAI1ZhurW3nbtJR-gBBZg', 'title': 'MST prepara dossiê contra Salles e outros membros da CPI | #osf', 'description': 'Assine a Revista Oeste: \nhttps://revistaoeste.com/assine/\n\nAcesse a Revista Oeste: \nhttps://revistaoeste.com/\n\nPrograma na íntegra:\nhttps://youtube.com/live/LnHrRFuSBsk', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/DYUAN-VikII/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/DYUAN-VikII/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/DYUAN-VikII/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/DYUAN-VikII/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/DYUAN-VikII/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Revista Oeste', 'playlistId': 'UUBQAI1ZhurW3nbtJR-gBBZg', 'position': 187, 'resourceId': {'kind': 'youtube#video', 'videoId': 'DYUAN-VikII'}, 'videoOwnerChannelTitle': 'Revista Oeste', 'videoOwnerChannelId': 'UCBQAI1ZhurW3nbtJR-gBBZg'}",,,UCBQAI1ZhurW3nbtJR-gBBZg,Revista Oeste,2023-05-23T18:00:05Z,UUBQAI1ZhurW3nbtJR-gBBZg,DYUAN-VikII,EAAaB1BUOkNNZ0I,2023-06-07 18:10:30.035614
youtube#playlistItem,urKlSH7RFqW1KzyCrJs2UK95R4k,VVVCUUFJMVpodXJXM25idEpSLWdCQlpnLmdBZkpuMzhQNTNF,"{'publishedAt': '2023-05-23T17:00:30Z', 'channelId': 'UCBQAI1ZhurW3nbtJR-gBBZg', 'title': 'Moraes manda PF investigar presidente da CPI do MST | #osf', 'description': 'Assine a Revista Oeste: \nhttps://revistaoeste.com/assine/\n\nAcesse a Revista Oeste: \nhttps://revistaoeste.com/\n\nPrograma na íntegra:\nhttps://youtube.com/live/LnHrRFuSBsk', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/gAfJn38P53E/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/gAfJn38P53E/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/gAfJn38P53E/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/gAfJn38P53E/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/gAfJn38P53E/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Revista Oeste', 'playlistId': 'UUBQAI1ZhurW3nbtJR-gBBZg', 'position': 188, 'resourceId': {'kind': 'youtube#video', 'videoId': 'gAfJn38P53E'}, 'videoOwnerChannelTitle': 'Revista Oeste', 'videoOwnerChannelId': 'UCBQAI1ZhurW3nbtJR-gBBZg'}",,,UCBQAI1ZhurW3nbtJR-gBBZg,Revista Oeste,2023-05-23T17:00:30Z,UUBQAI1ZhurW3nbtJR-gBBZg,gAfJn38P53E,EAAaB1BUOkNNZ0I,2023-06-07 18:10:30.035614
youtube#playlistItem,_2VcKBFSdzkzdi3R5j--sL8fjOw,VVVCUUFJMVpodXJXM25idEpSLWdCQlpnLjU4RUpveW1RVC1z,"{'publishedAt': '2023-05-23T16:02:10Z', 'channelId': 'UCBQAI1ZhurW3nbtJR-gBBZg', 'title': 'Em entrevista, Bolsonaro volta a criticar Lula: ‘GOVERNA COM O FÍGADO’ | #osf', 'description': 'Assine a Revista Oeste: \nhttps://revistaoeste.com/assine/\n\nAcesse a Revista Oeste: \nhttps://revistaoeste.com/\n\nPrograma na íntegra:\nhttps://youtube.com/live/LnHrRFuSBsk', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/58EJoymQT-s/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/58EJoymQT-s/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/58EJoymQT-s/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/58EJoymQT-s/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/58EJoymQT-s/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Revista Oeste', 'playlistId': 'UUBQAI1ZhurW3nbtJR-gBBZg', 'position': 189, 'resourceId': {'kind': 'youtube#video', 'videoId': '58EJoymQT-s'}, 'videoOwnerChannelTitle': 'Revista Oeste', 'videoOwnerChannelId': 'UCBQAI1ZhurW3nbtJR-gBBZg'}",,,UCBQAI1ZhurW3nbtJR-gBBZg,Revista Oeste,2023-05-23T16:02:10Z,UUBQAI1ZhurW3nbtJR-gBBZg,58EJoymQT-s,EAAaB1BUOkNNZ0I,2023-06-07 18:10:30.035614
youtube#playlistItem,_Tpz-IIU0XPNnRqfncfEVVRQ_VY,VVVCUUFJMVpodXJXM25idEpSLWdCQlpnLm1LREN3VkRFTzU4,"{'publishedAt': '2023-05-23T15:20:06Z', 'channelId': 'UCBQAI1ZhurW3nbtJR-gBBZg', 'title': 'O Desmanche da Democracia - reportagem de capa da Revista Oeste | #osf', 'description': 'Assine a Revista Oeste: \nhttps://revistaoeste.com/assine/\n\nAcesse a Revista Oeste: \nhttps://revistaoeste.com/\n\nPrograma na íntegra:\nhttps://youtube.com/watch?v=7u4L_DtvRcY', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/mKDCwVDEO58/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/mKDCwVDEO58/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/mKDCwVDEO58/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/mKDCwVDEO58/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/mKDCwVDEO58/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Revista Oeste', 'playlistId': 'UUBQAI1ZhurW3nbtJR-gBBZg', 'position': 190, 'resourceId': {'kind': 'youtube#video', 'videoId': 'mKDCwVDEO58'}, 'videoOwnerChannelTitle': 'Revista Oeste', 'videoOwnerChannelId': 'UCBQAI1ZhurW3nbtJR-gBBZg'}",,,UCBQAI1ZhurW3nbtJR-gBBZg,Revista Oeste,2023-05-23T15:20:06Z,UUBQAI1ZhurW3nbtJR-gBBZg,mKDCwVDEO58,EAAaB1BUOkNNZ0I,2023-06-07 18:10:30.035614
youtube#playlistItem,2XcpLZDWg2Q340jeSqs_9hyHreY,VVVCUUFJMVpodXJXM25idEpSLWdCQlpnLnlESXJBTm1IejlN,"{'publishedAt': '2023-05-23T14:02:36Z', 'channelId': 'UCBQAI1ZhurW3nbtJR-gBBZg', 'title': 'Sem Direito de Defesa - reportagem especial da Revista Oeste | #osf', 'description': 'Assine a Revista Oeste: \nhttps://revistaoeste.com/assine/\n\nAcesse a Revista Oeste: \nhttps://revistaoeste.com/\n\nPrograma na íntegra:\nhttps://youtube.com/watch?v=7u4L_DtvRcY', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/yDIrANmHz9M/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/yDIrANmHz9M/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/yDIrANmHz9M/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/yDIrANmHz9M/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/yDIrANmHz9M/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Revista Oeste', 'playlistId': 'UUBQAI1ZhurW3nbtJR-gBBZg', 'position': 191, 'resourceId': {'kind': 'youtube#video', 'videoId': 'yDIrANmHz9M'}, 'videoOwnerChannelTitle': 'Revista Oeste', 'videoOwnerChannelId': 'UCBQAI1ZhurW3nbtJR-gBBZg'}",,,UCBQAI1ZhurW3nbtJR-gBBZg,Revista Oeste,2023-05-23T14:02:36Z,UUBQAI1ZhurW3nbtJR-gBBZg,yDIrANmHz9M,EAAaB1BUOkNNZ0I,2023-06-07 18:10:30.035614
youtube#playlistItem,FpyAB6f8TkvGHonv73qvL0SCZr0,VVVCUUFJMVpodXJXM25idEpSLWdCQlpnLjRjM2J3d3V3WEww,"{'publishedAt': '2023-05-23T13:00:07Z', 'channelId': 'UCBQAI1ZhurW3nbtJR-gBBZg', 'title': ""Augusto Nunes: 'Alguém tem que dar o jogo Banco Imobiliário ao Lula' | #osf"", 'description': 'Assine a Revista Oeste: \nhttps://revistaoeste.com/assine/\n\nAcesse a Revista Oeste: \nhttps://revistaoeste.com/\n\nPrograma na íntegra:\nhttps://www.youtube.com/watch?v=LnHrRFuSBsk', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/4c3bwwuwXL0/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/4c3bwwuwXL0/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/4c3bwwuwXL0/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/4c3bwwuwXL0/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/4c3bwwuwXL0/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Revista Oeste', 'playlistId': 'UUBQAI1ZhurW3nbtJR-gBBZg', 'position': 192, 'resourceId': {'kind': 'youtube#video', 'videoId': '4c3bwwuwXL0'}, 'videoOwnerChannelTitle': 'Revista Oeste', 'videoOwnerChannelId': 'UCBQAI1ZhurW3nbtJR-gBBZg'}",,,UCBQAI1ZhurW3nbtJR-gBBZg,Revista Oeste,2023-05-23T13:00:07Z,UUBQAI1ZhurW3nbtJR-gBBZg,4c3bwwuwXL0,EAAaB1BUOkNNZ0I,2023-06-07 18:10:30.035614
youtube#playlistItem,dRqkwrjTX6S805usgcHRpMVbbeg,VVVCUUFJMVpodXJXM25idEpSLWdCQlpnLllDX0x3RFdpQUx3,"{'publishedAt': '2023-05-23T00:45:08Z', 'channelId': 'UCBQAI1ZhurW3nbtJR-gBBZg', 'title': ""Augusto Nunes: 'Durante a mentira, número de piscadas aumenta' | #osf"", 'description': 'Assine a Revista Oeste: \nhttps://revistaoeste.com/assine/\n\nAcesse a Revista Oeste: \nhttps://revistaoeste.com/\n\nPrograma na íntegra:\nhttps://www.youtube.com/watch?v=LnHrRFuSBsk', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/YC_LwDWiALw/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/YC_LwDWiALw/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/YC_LwDWiALw/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/YC_LwDWiALw/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/YC_LwDWiALw/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Revista Oeste', 'playlistId': 'UUBQAI1ZhurW3nbtJR-gBBZg', 'position': 193, 'resourceId': {'kind': 'youtube#video', 'videoId': 'YC_LwDWiALw'}, 'videoOwnerChannelTitle': 'Revista Oeste', 'videoOwnerChannelId': 'UCBQAI1ZhurW3nbtJR-gBBZg'}",,,UCBQAI1ZhurW3nbtJR-gBBZg,Revista Oeste,2023-05-23T00:45:08Z,UUBQAI1ZhurW3nbtJR-gBBZg,YC_LwDWiALw,EAAaB1BUOkNNZ0I,2023-06-07 18:10:30.035614
