kind,etag,id,snippet,contentDetails,status,channelId,channelTitle,publishedAt,playlistId,videoId,nextPageToken,extraction_date
youtube#playlistItem,_1VbQXvJGlafx7sFpOGd3grYBkY,VVVwSFF5RXVCWHdZQnZYQzFfTlJlc0NnLk1XNkJvTmZOck5J,"{'publishedAt': '2023-02-14T02:45:00Z', 'channelId': 'UCpHQyEuBXwYBvXC1_NResCg', 'title': 'Dilma vai ser PRESIDENTE de novo! #shorts', 'description': 'NOVO CANAL DE LIVES: https://www.youtube.com/@UCJRjS8xTKivYufuN4brvyHg \n\nGado Combate: https://www.galocombate.com.br\n\nFique por dentro dos bastidores do MBL: https://clube.mbl.org.br/\n\nReserve sua vaga para a ACADEMIA MBL 2023: http://academia.mbl.org.br\n\nCOLA LÁ NAS MINHAS REDES:\nWHATSAPP: https://kataguiri.kim/\nDiscord: http://mbl.org.br/discord\nTwitch: http://twitch.tv/kkataguiri\nFacebook: http://facebook.com/kataguiri.kim\nInstagram: http://instagram.com/kimkataguiri\nTwitter: http://twitter.com/kimkataguiri\nTelegram: http://t.me/kimkataguiri\nTiktok: https://www.tiktok.com/@kimkataguiri1', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/MW6BoNfNrNI/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/MW6BoNfNrNI/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/MW6BoNfNrNI/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/MW6BoNfNrNI/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/MW6BoNfNrNI/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Kim Kataguiri', 'playlistId': 'UUpHQyEuBXwYBvXC1_NResCg', 'position': 287, 'resourceId': {'kind': 'youtube#video', 'videoId': 'MW6BoNfNrNI'}, 'videoOwnerChannelTitle': 'Kim Kataguiri', 'videoOwnerChannelId': 'UCpHQyEuBXwYBvXC1_NResCg'}",,,UCpHQyEuBXwYBvXC1_NResCg,Kim Kataguiri,2023-02-14T02:45:00Z,UUpHQyEuBXwYBvXC1_NResCg,MW6BoNfNrNI,EAAaB1BUOkNLd0M,2023-06-07 17:57:57.739512
youtube#playlistItem,wg8NwY4lubpmKDKIChjey1C6yJg,VVVwSFF5RXVCWHdZQnZYQzFfTlJlc0NnLlRURnY1d1VUTkgw,"{'publishedAt': '2023-02-14T02:30:10Z', 'channelId': 'UCpHQyEuBXwYBvXC1_NResCg', 'title': 'Gleisi Hoffmann fez FAKE NEWS e vai ser PROCESSADA! #shorts', 'description': 'NOVO CANAL DE LIVES: https://www.youtube.com/@UCJRjS8xTKivYufuN4brvyHg \n\nGado Combate: https://www.galocombate.com.br\n\nFique por dentro dos bastidores do MBL: https://clube.mbl.org.br/\n\nReserve sua vaga para a ACADEMIA MBL 2023: http://academia.mbl.org.br\n\nCOLA LÁ NAS MINHAS REDES:\nWHATSAPP: https://kataguiri.kim/\nDiscord: http://mbl.org.br/discord\nTwitch: http://twitch.tv/kkataguiri\nFacebook: http://facebook.com/kataguiri.kim\nInstagram: http://instagram.com/kimkataguiri\nTwitter: http://twitter.com/kimkataguiri\nTelegram: http://t.me/kimkataguiri\nTiktok: https://www.tiktok.com/@kimkataguiri1', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/TTFv5wUTNH0/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/TTFv5wUTNH0/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/TTFv5wUTNH0/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/TTFv5wUTNH0/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/TTFv5wUTNH0/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Kim Kataguiri', 'playlistId': 'UUpHQyEuBXwYBvXC1_NResCg', 'position': 288, 'resourceId': {'kind': 'youtube#video', 'videoId': 'TTFv5wUTNH0'}, 'videoOwnerChannelTitle': 'Kim Kataguiri', 'videoOwnerChannelId': 'UCpHQyEuBXwYBvXC1_NResCg'}",,,UCpHQyEuBXwYBvXC1_NResCg,Kim Kataguiri,2023-02-14T02:30:10Z,UUpHQyEuBXwYBvXC1_NResCg,TTFv5wUTNH0,EAAaB1BUOkNLd0M,2023-06-07 17:57:57.739512
youtube#playlistItem,l7xY79-IpJ5r8MOSw2af49pwaEk,VVVwSFF5RXVCWHdZQnZYQzFfTlJlc0NnLm1ZNllEbVh4QXBZ,"{'publishedAt': '2023-02-14T02:15:01Z', 'channelId': 'UCpHQyEuBXwYBvXC1_NResCg', 'title': 'Você SEGURARIA esse PEIDO? #shorts', 'description': 'NOVO CANAL DE LIVES: https://www.youtube.com/@UCJRjS8xTKivYufuN4brvyHg \n\nGado Combate: https://www.galocombate.com.br\n\nFique por dentro dos bastidores do MBL: https://clube.mbl.org.br/\n\nReserve sua vaga para a ACADEMIA MBL 2023: http://academia.mbl.org.br\n\nCOLA LÁ NAS MINHAS REDES:\nWHATSAPP: https://kataguiri.kim/\nDiscord: http://mbl.org.br/discord\nTwitch: http://twitch.tv/kkataguiri\nFacebook: http://facebook.com/kataguiri.kim\nInstagram: http://instagram.com/kimkataguiri\nTwitter: http://twitter.com/kimkataguiri\nTelegram: http://t.me/kimkataguiri\nTiktok: https://www.tiktok.com/@kimkataguiri1', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/mY6YDmXxApY/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/mY6YDmXxApY/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/mY6YDmXxApY/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/mY6YDmXxApY/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/mY6YDmXxApY/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Kim Kataguiri', 'playlistId': 'UUpHQyEuBXwYBvXC1_NResCg', 'position': 289, 'resourceId': {'kind': 'youtube#video', 'videoId': 'mY6YDmXxApY'}, 'videoOwnerChannelTitle': 'Kim Kataguiri', 'videoOwnerChannelId': 'UCpHQyEuBXwYBvXC1_NResCg'}",,,UCpHQyEuBXwYBvXC1_NResCg,Kim Kataguiri,2023-02-14T02:15:01Z,UUpHQyEuBXwYBvXC1_NResCg,mY6YDmXxApY,EAAaB1BUOkNLd0M,2023-06-07 17:57:57.739512
youtube#playlistItem,nmW-t75QpI00I5loUaLS0Ml-R4k,VVVwSFF5RXVCWHdZQnZYQzFfTlJlc0NnLkxnZ1I1LUlNMjYw,"{'publishedAt': '2023-02-14T02:00:12Z', 'channelId': 'UCpHQyEuBXwYBvXC1_NResCg', 'title': 'Lula não tá conseguindo APROVAR nada! #shorts', 'description': 'NOVO CANAL DE LIVES: https://www.youtube.com/@UCJRjS8xTKivYufuN4brvyHg \n\nGado Combate: https://www.galocombate.com.br\n\nFique por dentro dos bastidores do MBL: https://clube.mbl.org.br/\n\nReserve sua vaga para a ACADEMIA MBL 2023: http://academia.mbl.org.br\n\nCOLA LÁ NAS MINHAS REDES:\nWHATSAPP: https://kataguiri.kim/\nDiscord: http://mbl.org.br/discord\nTwitch: http://twitch.tv/kkataguiri\nFacebook: http://facebook.com/kataguiri.kim\nInstagram: http://instagram.com/kimkataguiri\nTwitter: http://twitter.com/kimkataguiri\nTelegram: http://t.me/kimkataguiri\nTiktok: https://www.tiktok.com/@kimkataguiri1', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/LggR5-IM260/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/LggR5-IM260/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/LggR5-IM260/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/LggR5-IM260/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/LggR5-IM260/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Kim Kataguiri', 'playlistId': 'UUpHQyEuBXwYBvXC1_NResCg', 'position': 290, 'resourceId': {'kind': 'youtube#video', 'videoId': 'LggR5-IM260'}, 'videoOwnerChannelTitle': 'Kim Kataguiri', 'videoOwnerChannelId': 'UCpHQyEuBXwYBvXC1_NResCg'}",,,UCpHQyEuBXwYBvXC1_NResCg,Kim Kataguiri,2023-02-14T02:00:12Z,UUpHQyEuBXwYBvXC1_NResCg,LggR5-IM260,EAAaB1BUOkNLd0M,2023-06-07 17:57:57.739512
youtube#playlistItem,55Mc-dGg6AGlpEE4qdBMSXJ1AsQ,VVVwSFF5RXVCWHdZQnZYQzFfTlJlc0NnLmRMRTIzZjVNSnRB,"{'publishedAt': '2023-02-14T01:45:00Z', 'channelId': 'UCpHQyEuBXwYBvXC1_NResCg', 'title': 'Nenhum DEPUTADO iria poder SER PRESO #shorts', 'description': 'NOVO CANAL DE LIVES: https://www.youtube.com/@UCJRjS8xTKivYufuN4brvyHg \n\nGado Combate: https://www.galocombate.com.br\n\nFique por dentro dos bastidores do MBL: https://clube.mbl.org.br/\n\nReserve sua vaga para a ACADEMIA MBL 2023: http://academia.mbl.org.br\n\nCOLA LÁ NAS MINHAS REDES:\nWHATSAPP: https://kataguiri.kim/\nDiscord: http://mbl.org.br/discord\nTwitch: http://twitch.tv/kkataguiri\nFacebook: http://facebook.com/kataguiri.kim\nInstagram: http://instagram.com/kimkataguiri\nTwitter: http://twitter.com/kimkataguiri\nTelegram: http://t.me/kimkataguiri\nTiktok: https://www.tiktok.com/@kimkataguiri1', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/dLE23f5MJtA/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/dLE23f5MJtA/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/dLE23f5MJtA/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/dLE23f5MJtA/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/dLE23f5MJtA/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Kim Kataguiri', 'playlistId': 'UUpHQyEuBXwYBvXC1_NResCg', 'position': 291, 'resourceId': {'kind': 'youtube#video', 'videoId': 'dLE23f5MJtA'}, 'videoOwnerChannelTitle': 'Kim Kataguiri', 'videoOwnerChannelId': 'UCpHQyEuBXwYBvXC1_NResCg'}",,,UCpHQyEuBXwYBvXC1_NResCg,Kim Kataguiri,2023-02-14T01:45:00Z,UUpHQyEuBXwYBvXC1_NResCg,dLE23f5MJtA,EAAaB1BUOkNLd0M,2023-06-07 17:57:57.739512
youtube#playlistItem,5AR9cfJrlD2uk1wwfo7gMoI_MuI,VVVwSFF5RXVCWHdZQnZYQzFfTlJlc0NnLjAtUXp6SWw5bzQ4,"{'publishedAt': '2023-02-14T01:30:00Z', 'channelId': 'UCpHQyEuBXwYBvXC1_NResCg', 'title': 'Eles são os MAIORES MENTIROSOS! #shorts', 'description': 'NOVO CANAL DE LIVES: https://www.youtube.com/@UCJRjS8xTKivYufuN4brvyHg \n\nGado Combate: https://www.galocombate.com.br\n\nFique por dentro dos bastidores do MBL: https://clube.mbl.org.br/\n\nReserve sua vaga para a ACADEMIA MBL 2023: http://academia.mbl.org.br\n\nCOLA LÁ NAS MINHAS REDES:\nWHATSAPP: https://kataguiri.kim/\nDiscord: http://mbl.org.br/discord\nTwitch: http://twitch.tv/kkataguiri\nFacebook: http://facebook.com/kataguiri.kim\nInstagram: http://instagram.com/kimkataguiri\nTwitter: http://twitter.com/kimkataguiri\nTelegram: http://t.me/kimkataguiri\nTiktok: https://www.tiktok.com/@kimkataguiri1', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/0-QzzIl9o48/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/0-QzzIl9o48/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/0-QzzIl9o48/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/0-QzzIl9o48/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/0-QzzIl9o48/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Kim Kataguiri', 'playlistId': 'UUpHQyEuBXwYBvXC1_NResCg', 'position': 292, 'resourceId': {'kind': 'youtube#video', 'videoId': '0-QzzIl9o48'}, 'videoOwnerChannelTitle': 'Kim Kataguiri', 'videoOwnerChannelId': 'UCpHQyEuBXwYBvXC1_NResCg'}",,,UCpHQyEuBXwYBvXC1_NResCg,Kim Kataguiri,2023-02-14T01:30:00Z,UUpHQyEuBXwYBvXC1_NResCg,0-QzzIl9o48,EAAaB1BUOkNLd0M,2023-06-07 17:57:57.739512
youtube#playlistItem,NfE-BCaUREX7u10Esk_TPsIf_mc,VVVwSFF5RXVCWHdZQnZYQzFfTlJlc0NnLkVxRUlsX2NxemRV,"{'publishedAt': '2023-02-13T22:00:06Z', 'channelId': 'UCpHQyEuBXwYBvXC1_NResCg', 'title': 'URGENTE: PT quer dar GOLPE nas FORÇAS ARMADAS!', 'description': 'https://www.cnnbrasil.com.br/politica/pec-do-pt-pretende-acabar-com-glo-e-levar-militar-em-cargo-publico-direto-a-reserva/\n\nhttps://www.poder360.com.br/governo/pt-debate-alterar-artigo-142-e-limitar-poder-das-forcas-armadas/\n\nNOVO CANAL DE LIVES: https://www.youtube.com/@UCJRjS8xTKivYufuN4brvyHg \n\nGado Combate: https://www.galocombate.com.br\n\nFique por dentro dos bastidores do MBL: https://clube.mbl.org.br/\n\nReserve sua vaga para a ACADEMIA MBL 2023: http://academia.mbl.org.br\n\nCOLA LÁ NAS MINHAS REDES:\nWHATSAPP: https://kataguiri.kim/\nDiscord: http://mbl.org.br/discord\nTwitch: http://twitch.tv/kkataguiri\nFacebook: http://facebook.com/kataguiri.kim\nInstagram: http://instagram.com/kimkataguiri\nTwitter: http://twitter.com/kimkataguiri\nTelegram: http://t.me/kimkataguiri\nTiktok: https://www.tiktok.com/@kimkataguiri1', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/EqEIl_cqzdU/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/EqEIl_cqzdU/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/EqEIl_cqzdU/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/EqEIl_cqzdU/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/EqEIl_cqzdU/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Kim Kataguiri', 'playlistId': 'UUpHQyEuBXwYBvXC1_NResCg', 'position': 293, 'resourceId': {'kind': 'youtube#video', 'videoId': 'EqEIl_cqzdU'}, 'videoOwnerChannelTitle': 'Kim Kataguiri', 'videoOwnerChannelId': 'UCpHQyEuBXwYBvXC1_NResCg'}",,,UCpHQyEuBXwYBvXC1_NResCg,Kim Kataguiri,2023-02-13T22:00:06Z,UUpHQyEuBXwYBvXC1_NResCg,EqEIl_cqzdU,EAAaB1BUOkNLd0M,2023-06-07 17:57:57.739512
youtube#playlistItem,MWWGm6uXPIubLDnuePhPLvjilNU,VVVwSFF5RXVCWHdZQnZYQzFfTlJlc0NnLnJYOE9OM0JQYk9V,"{'publishedAt': '2023-02-13T19:00:19Z', 'channelId': 'UCpHQyEuBXwYBvXC1_NResCg', 'title': 'Lula quer te D3SARM4R e te PROIBIR de BLINDAR o seu CARRO!', 'description': 'NOVO CANAL DE LIVES: https://www.youtube.com/@UCJRjS8xTKivYufuN4brvyHg \n\nGado Combate: https://www.galocombate.com.br\n\nFique por dentro dos bastidores do MBL: https://clube.mbl.org.br/\n\nReserve sua vaga para a ACADEMIA MBL 2023: http://academia.mbl.org.br\n\nCOLA LÁ NAS MINHAS REDES:\nWHATSAPP: https://kataguiri.kim/\nDiscord: http://mbl.org.br/discord\nTwitch: http://twitch.tv/kkataguiri\nFacebook: http://facebook.com/kataguiri.kim\nInstagram: http://instagram.com/kimkataguiri\nTwitter: http://twitter.com/kimkataguiri\nTelegram: http://t.me/kimkataguiri\nTiktok: https://www.tiktok.com/@kimkataguiri1', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/rX8ON3BPbOU/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/rX8ON3BPbOU/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/rX8ON3BPbOU/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/rX8ON3BPbOU/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/rX8ON3BPbOU/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Kim Kataguiri', 'playlistId': 'UUpHQyEuBXwYBvXC1_NResCg', 'position': 294, 'resourceId': {'kind': 'youtube#video', 'videoId': 'rX8ON3BPbOU'}, 'videoOwnerChannelTitle': 'Kim Kataguiri', 'videoOwnerChannelId': 'UCpHQyEuBXwYBvXC1_NResCg'}",,,UCpHQyEuBXwYBvXC1_NResCg,Kim Kataguiri,2023-02-13T19:00:19Z,UUpHQyEuBXwYBvXC1_NResCg,rX8ON3BPbOU,EAAaB1BUOkNLd0M,2023-06-07 17:57:57.739512
youtube#playlistItem,uBnyXwhJ_u1e65_0ryVjBbBTe5I,VVVwSFF5RXVCWHdZQnZYQzFfTlJlc0NnLlllWHQ0WmlXeU9n,"{'publishedAt': '2023-02-13T15:00:17Z', 'channelId': 'UCpHQyEuBXwYBvXC1_NResCg', 'title': 'Lula pode ser PRESO!', 'description': 'NOVO CANAL DE LIVES: https://www.youtube.com/@UCJRjS8xTKivYufuN4brvyHg \n\nGado Combate: https://www.galocombate.com.br\n\nFique por dentro dos bastidores do MBL: https://clube.mbl.org.br/\n\nReserve sua vaga para a ACADEMIA MBL 2023: http://academia.mbl.org.br\n\nCOLA LÁ NAS MINHAS REDES:\nWHATSAPP: https://kataguiri.kim/\nDiscord: http://mbl.org.br/discord\nTwitch: http://twitch.tv/kkataguiri\nFacebook: http://facebook.com/kataguiri.kim\nInstagram: http://instagram.com/kimkataguiri\nTwitter: http://twitter.com/kimkataguiri\nTelegram: http://t.me/kimkataguiri\nTiktok: https://www.tiktok.com/@kimkataguiri1', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/YeXt4ZiWyOg/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/YeXt4ZiWyOg/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/YeXt4ZiWyOg/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/YeXt4ZiWyOg/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/YeXt4ZiWyOg/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Kim Kataguiri', 'playlistId': 'UUpHQyEuBXwYBvXC1_NResCg', 'position': 295, 'resourceId': {'kind': 'youtube#video', 'videoId': 'YeXt4ZiWyOg'}, 'videoOwnerChannelTitle': 'Kim Kataguiri', 'videoOwnerChannelId': 'UCpHQyEuBXwYBvXC1_NResCg'}",,,UCpHQyEuBXwYBvXC1_NResCg,Kim Kataguiri,2023-02-13T15:00:17Z,UUpHQyEuBXwYBvXC1_NResCg,YeXt4ZiWyOg,EAAaB1BUOkNLd0M,2023-06-07 17:57:57.739512
youtube#playlistItem,YyPfbpbO3IlOo-dTdEKCTLXa-JI,VVVwSFF5RXVCWHdZQnZYQzFfTlJlc0NnLkZJdl8zN013anZB,"{'publishedAt': '2023-02-12T15:15:00Z', 'channelId': 'UCpHQyEuBXwYBvXC1_NResCg', 'title': 'Dilma vai ser PRESIDENTE de novo e GANHAR R$300 MIL!', 'description': 'NOVO CANAL DE LIVES: https://www.youtube.com/@UCJRjS8xTKivYufuN4brvyHg \n\nGado Combate: https://www.galocombate.com.br\n\nFique por dentro dos bastidores do MBL: https://clube.mbl.org.br/\n\nReserve sua vaga para a ACADEMIA MBL 2023: http://academia.mbl.org.br\n\nCOLA LÁ NAS MINHAS REDES:\nWHATSAPP: https://kataguiri.kim/\nDiscord: http://mbl.org.br/discord\nTwitch: http://twitch.tv/kkataguiri\nFacebook: http://facebook.com/kataguiri.kim\nInstagram: http://instagram.com/kimkataguiri\nTwitter: http://twitter.com/kimkataguiri\nTelegram: http://t.me/kimkataguiri\nTiktok: https://www.tiktok.com/@kimkataguiri1', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/FIv_37MwjvA/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/FIv_37MwjvA/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/FIv_37MwjvA/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/FIv_37MwjvA/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/FIv_37MwjvA/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Kim Kataguiri', 'playlistId': 'UUpHQyEuBXwYBvXC1_NResCg', 'position': 296, 'resourceId': {'kind': 'youtube#video', 'videoId': 'FIv_37MwjvA'}, 'videoOwnerChannelTitle': 'Kim Kataguiri', 'videoOwnerChannelId': 'UCpHQyEuBXwYBvXC1_NResCg'}",,,UCpHQyEuBXwYBvXC1_NResCg,Kim Kataguiri,2023-02-12T15:15:00Z,UUpHQyEuBXwYBvXC1_NResCg,FIv_37MwjvA,EAAaB1BUOkNLd0M,2023-06-07 17:57:57.739512
youtube#playlistItem,lGwRPztQzBGlFQlu0W54avcH_zE,VVVwSFF5RXVCWHdZQnZYQzFfTlJlc0NnLnlwcWNRQm9EaUQ4,"{'publishedAt': '2023-02-11T22:42:09Z', 'channelId': 'UCpHQyEuBXwYBvXC1_NResCg', 'title': 'ABSURDO COM O AGRO! #shorts #agro #fazenda #tiktok', 'description': 'NOVO CANAL DE LIVES: https://www.youtube.com/@UCJRjS8xTKivYufuN4brvyHg \n\nGado Combate: https://www.galocombate.com.br\n\nFique por dentro dos bastidores do MBL: https://clube.mbl.org.br/\n\nReserve sua vaga para a ACADEMIA MBL 2023: http://academia.mbl.org.br\n\nCOLA LÁ NAS MINHAS REDES:\nWHATSAPP: https://kataguiri.kim/\nDiscord: http://mbl.org.br/discord\nTwitch: http://twitch.tv/kkataguiri\nFacebook: http://facebook.com/kataguiri.kim\nInstagram: http://instagram.com/kimkataguiri\nTwitter: http://twitter.com/kimkataguiri\nTelegram: http://t.me/kimkataguiri\nTiktok: https://www.tiktok.com/@kimkataguiri1', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/ypqcQBoDiD8/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/ypqcQBoDiD8/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/ypqcQBoDiD8/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/ypqcQBoDiD8/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/ypqcQBoDiD8/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Kim Kataguiri', 'playlistId': 'UUpHQyEuBXwYBvXC1_NResCg', 'position': 297, 'resourceId': {'kind': 'youtube#video', 'videoId': 'ypqcQBoDiD8'}, 'videoOwnerChannelTitle': 'Kim Kataguiri', 'videoOwnerChannelId': 'UCpHQyEuBXwYBvXC1_NResCg'}",,,UCpHQyEuBXwYBvXC1_NResCg,Kim Kataguiri,2023-02-11T22:42:09Z,UUpHQyEuBXwYBvXC1_NResCg,ypqcQBoDiD8,EAAaB1BUOkNLd0M,2023-06-07 17:57:57.739512
youtube#playlistItem,S5sLdQXtwKpE4FTDnLOTTeolBp4,VVVwSFF5RXVCWHdZQnZYQzFfTlJlc0NnLkpyWkpIYkNMM0Fj,"{'publishedAt': '2023-02-11T18:27:18Z', 'channelId': 'UCpHQyEuBXwYBvXC1_NResCg', 'title': 'GOSTARAM DESSA IDEIA? #shorts', 'description': '', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/JrZJHbCL3Ac/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/JrZJHbCL3Ac/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/JrZJHbCL3Ac/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/JrZJHbCL3Ac/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/JrZJHbCL3Ac/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Kim Kataguiri', 'playlistId': 'UUpHQyEuBXwYBvXC1_NResCg', 'position': 298, 'resourceId': {'kind': 'youtube#video', 'videoId': 'JrZJHbCL3Ac'}, 'videoOwnerChannelTitle': 'Kim Kataguiri', 'videoOwnerChannelId': 'UCpHQyEuBXwYBvXC1_NResCg'}",,,UCpHQyEuBXwYBvXC1_NResCg,Kim Kataguiri,2023-02-11T18:27:18Z,UUpHQyEuBXwYBvXC1_NResCg,JrZJHbCL3Ac,EAAaB1BUOkNLd0M,2023-06-07 17:57:57.739512
