kind,etag,id,snippet,contentDetails,status,channelId,channelTitle,publishedAt,playlistId,videoId,nextPageToken,extraction_date
youtube#playlistItem,MpmwCk-vTSgYoWcrR3ZkmNYyVgE,VVVGd3p2TktwUVdLTWJpT0hKMjZJRW5RLlo0Zy01MUwwY0lV,"{'publishedAt': '2023-05-09T21:27:36Z', 'channelId': 'UCFwzvNKpQWKMbiOHJ26IEnQ', 'title': 'Parceria essencial entre Minha Casa, Minha Vida e organizações | Boulos na Câmara', 'description': 'Discurso na Comissão Mista da Medida Provisória do Minha Casa, Minha Vida, em 03/05/23.\\n\\nVenha debater comigo nas redes sociais:\\nhttps://twitter.com/GuilhermeBoulos\\nhttps://facebook.com/guilhermeboulos.oficial\\nhttps://instagram.com/guilhermeboulos.oficial\\nhttps://tiktok.com/@guilhermeboulos', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/Z4g-51L0cIU/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/Z4g-51L0cIU/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/Z4g-51L0cIU/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/Z4g-51L0cIU/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/Z4g-51L0cIU/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Guilherme Boulos', 'playlistId': 'UUFwzvNKpQWKMbiOHJ26IEnQ', 'position': 82, 'resourceId': {'kind': 'youtube#video', 'videoId': 'Z4g-51L0cIU'}, 'videoOwnerChannelTitle': 'Guilherme Boulos', 'videoOwnerChannelId': 'UCFwzvNKpQWKMbiOHJ26IEnQ'}",,,UCFwzvNKpQWKMbiOHJ26IEnQ,Guilherme Boulos,2023-05-09T21:27:36Z,UUFwzvNKpQWKMbiOHJ26IEnQ,Z4g-51L0cIU,EAAaBlBUOkNHUQ,2023-06-15 23:52:24.845450
youtube#playlistItem,0qSkj9vnBs8jN2gx7BTfOn4-QJo,VVVGd3p2TktwUVdLTWJpT0hKMjZJRW5RLkQ5Wk1BUXRKR0cw,"{'publishedAt': '2023-05-09T15:01:10Z', 'channelId': 'UCFwzvNKpQWKMbiOHJ26IEnQ', 'title': 'Boulos defende priorizar faixa 1 no MCMV | Boulos na Câmara', 'description': 'Discurso na Comissão Mista da Medida Provisória 1162/2023, sobre o Minha Casa, Minha Vida, em 03/05/23.\\n\\nVenha debater comigo nas redes sociais:\\nhttps://twitter.com/GuilhermeBoulos\\nhttps://facebook.com/guilhermeboulos.oficial\\nhttps://instagram.com/guilhermeboulos.oficial\\nhttps://tiktok.com/@guilhermeboulos', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/D9ZMAQtJGG0/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/D9ZMAQtJGG0/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/D9ZMAQtJGG0/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/D9ZMAQtJGG0/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/D9ZMAQtJGG0/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Guilherme Boulos', 'playlistId': 'UUFwzvNKpQWKMbiOHJ26IEnQ', 'position': 83, 'resourceId': {'kind': 'youtube#video', 'videoId': 'D9ZMAQtJGG0'}, 'videoOwnerChannelTitle': 'Guilherme Boulos', 'videoOwnerChannelId': 'UCFwzvNKpQWKMbiOHJ26IEnQ'}",,,UCFwzvNKpQWKMbiOHJ26IEnQ,Guilherme Boulos,2023-05-09T15:01:10Z,UUFwzvNKpQWKMbiOHJ26IEnQ,D9ZMAQtJGG0,EAAaBlBUOkNHUQ,2023-06-15 23:52:24.845450
youtube#playlistItem,RfqWgn5-b0qjtzPnGGc_Je2e3X4,VVVGd3p2TktwUVdLTWJpT0hKMjZJRW5RLlFnR3FPeDhCcjFV,"{'publishedAt': '2023-05-08T23:43:51Z', 'channelId': 'UCFwzvNKpQWKMbiOHJ26IEnQ', 'title': 'A fome é urgente, então nosso trabalho também está sendo!', 'description': 'Venha debater comigo nas redes sociais:\\nhttps://twitter.com/GuilhermeBoulos\\nhttps://facebook.com/guilhermeboulos.oficial\\nhttps://instagram.com/guilhermeboulos.oficial\\nhttps://tiktok.com/@guilhermeboulos', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/QgGqOx8Br1U/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/QgGqOx8Br1U/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/QgGqOx8Br1U/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/QgGqOx8Br1U/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/QgGqOx8Br1U/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Guilherme Boulos', 'playlistId': 'UUFwzvNKpQWKMbiOHJ26IEnQ', 'position': 84, 'resourceId': {'kind': 'youtube#video', 'videoId': 'QgGqOx8Br1U'}, 'videoOwnerChannelTitle': 'Guilherme Boulos', 'videoOwnerChannelId': 'UCFwzvNKpQWKMbiOHJ26IEnQ'}",,,UCFwzvNKpQWKMbiOHJ26IEnQ,Guilherme Boulos,2023-05-08T23:43:51Z,UUFwzvNKpQWKMbiOHJ26IEnQ,QgGqOx8Br1U,EAAaBlBUOkNHUQ,2023-06-15 23:52:24.845450
youtube#playlistItem,RuxuJRNZpzvHhnMLIRB6nW9MLKY,VVVGd3p2TktwUVdLTWJpT0hKMjZJRW5RLjVWZ0FLWEZqSmpr,"{'publishedAt': '2023-05-08T21:00:02Z', 'channelId': 'UCFwzvNKpQWKMbiOHJ26IEnQ', 'title': 'Zé Gotinha ajudando o país e Campos Netto atrapalhando | Cortes Boulos Direto do Forno', 'description': 'O grande herói dessa semana foi Zé Gotinha. Ele que foi jogado ao ostracismo nos últimos anos, voltou com tudo, como herói nacional. É dele o troféu Celtinha de Prata. Já o Pé de Breque da semana, não poderia ser outro: mais uma vez Campos Neto e sua taxa de juros absurda!\\n\\nVenha debater comigo nas redes sociais:\\nhttps://twitter.com/GuilhermeBoulos\\nhttps://facebook.com/guilhermeboulos.oficial\\nhttps://instagram.com/guilhermeboulos.oficial\\nhttps://tiktok.com/@guilhermeboulos', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/5VgAKXFjJjk/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/5VgAKXFjJjk/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/5VgAKXFjJjk/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/5VgAKXFjJjk/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/5VgAKXFjJjk/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Guilherme Boulos', 'playlistId': 'UUFwzvNKpQWKMbiOHJ26IEnQ', 'position': 85, 'resourceId': {'kind': 'youtube#video', 'videoId': '5VgAKXFjJjk'}, 'videoOwnerChannelTitle': 'Guilherme Boulos', 'videoOwnerChannelId': 'UCFwzvNKpQWKMbiOHJ26IEnQ'}",,,UCFwzvNKpQWKMbiOHJ26IEnQ,Guilherme Boulos,2023-05-08T21:00:02Z,UUFwzvNKpQWKMbiOHJ26IEnQ,5VgAKXFjJjk,EAAaBlBUOkNHUQ,2023-06-15 23:52:24.845450
youtube#playlistItem,GxhS8WtoOd6JtDaS2VH_jUZAWlk,VVVGd3p2TktwUVdLTWJpT0hKMjZJRW5RLmlOc0Vrd3h4TlV3,"{'publishedAt': '2023-05-07T23:00:07Z', 'channelId': 'UCFwzvNKpQWKMbiOHJ26IEnQ', 'title': 'BOLSONARO VAI SER PRESO? | Café com Boulos', 'description': 'Venha debater comigo nas redes sociais:\\nhttps://twitter.com/GuilhermeBoulos\\nhttps://facebook.com/guilhermeboulos.oficial\\nhttps://instagram.com/guilhermeboulos.oficial\\nhttps://tiktok.com/@guilhermeboulos', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/iNsEkwxxNUw/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/iNsEkwxxNUw/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/iNsEkwxxNUw/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/iNsEkwxxNUw/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/iNsEkwxxNUw/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Guilherme Boulos', 'playlistId': 'UUFwzvNKpQWKMbiOHJ26IEnQ', 'position': 86, 'resourceId': {'kind': 'youtube#video', 'videoId': 'iNsEkwxxNUw'}, 'videoOwnerChannelTitle': 'Guilherme Boulos', 'videoOwnerChannelId': 'UCFwzvNKpQWKMbiOHJ26IEnQ'}",,,UCFwzvNKpQWKMbiOHJ26IEnQ,Guilherme Boulos,2023-05-07T23:00:07Z,UUFwzvNKpQWKMbiOHJ26IEnQ,iNsEkwxxNUw,EAAaBlBUOkNHUQ,2023-06-15 23:52:24.845450
youtube#playlistItem,bjNZii1imHT-IGXsmT4S63NkozU,VVVGd3p2TktwUVdLTWJpT0hKMjZJRW5RLllkcUdNU1FEeXVF,"{'publishedAt': '2023-05-06T21:00:15Z', 'channelId': 'UCFwzvNKpQWKMbiOHJ26IEnQ', 'title': 'Bolsonaro a caminho da papuda, fake news e Amora | Cortes Boulos Direto do Forno', 'description': 'Essa semana começou com o papelão do Google e o adiantamento da votação do PL das Fake News. Depois o o ajudante de ordens de Bolsonaro, Mauro Cid, foi preso por falsificar o cartão de vacina do ex-presidente e de sua filha. Confira isso e muito mais no nosso resumão da semana.\\n\\nVenha debater comigo nas redes sociais:\\nhttps://twitter.com/GuilhermeBoulos\\nhttps://facebook.com/guilhermeboulos.oficial\\nhttps://instagram.com/guilhermeboulos.oficial\\nhttps://tiktok.com/@guilhermeboulos', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/YdqGMSQDyuE/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/YdqGMSQDyuE/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/YdqGMSQDyuE/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/YdqGMSQDyuE/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/YdqGMSQDyuE/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Guilherme Boulos', 'playlistId': 'UUFwzvNKpQWKMbiOHJ26IEnQ', 'position': 87, 'resourceId': {'kind': 'youtube#video', 'videoId': 'YdqGMSQDyuE'}, 'videoOwnerChannelTitle': 'Guilherme Boulos', 'videoOwnerChannelId': 'UCFwzvNKpQWKMbiOHJ26IEnQ'}",,,UCFwzvNKpQWKMbiOHJ26IEnQ,Guilherme Boulos,2023-05-06T21:00:15Z,UUFwzvNKpQWKMbiOHJ26IEnQ,YdqGMSQDyuE,EAAaBlBUOkNHUQ,2023-06-15 23:52:24.845450
youtube#playlistItem,goeQoOrJa4x8smju9ePc9kxDiI0,VVVGd3p2TktwUVdLTWJpT0hKMjZJRW5RLkk1UXZVUWVweXFJ,"{'publishedAt': '2023-05-06T18:42:05Z', 'channelId': 'UCFwzvNKpQWKMbiOHJ26IEnQ', 'title': 'Ninguém vai pegar meu telefone | #Shorts', 'description': 'Ninguém vai pegar meu telefone | #Shorts', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/I5QvUQepyqI/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/I5QvUQepyqI/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/I5QvUQepyqI/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/I5QvUQepyqI/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/I5QvUQepyqI/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Guilherme Boulos', 'playlistId': 'UUFwzvNKpQWKMbiOHJ26IEnQ', 'position': 88, 'resourceId': {'kind': 'youtube#video', 'videoId': 'I5QvUQepyqI'}, 'videoOwnerChannelTitle': 'Guilherme Boulos', 'videoOwnerChannelId': 'UCFwzvNKpQWKMbiOHJ26IEnQ'}",,,UCFwzvNKpQWKMbiOHJ26IEnQ,Guilherme Boulos,2023-05-06T18:42:05Z,UUFwzvNKpQWKMbiOHJ26IEnQ,I5QvUQepyqI,EAAaBlBUOkNHUQ,2023-06-15 23:52:24.845450
youtube#playlistItem,Njio9TPIQ9QtBm5UhNIQW9b-X4w,VVVGd3p2TktwUVdLTWJpT0hKMjZJRW5RLjBLNUVuOXJLUTNz,"{'publishedAt': '2023-05-04T22:37:05Z', 'channelId': 'UCFwzvNKpQWKMbiOHJ26IEnQ', 'title': 'O Zé Gotinha vai derrubar o Bolsonaro | Boulos Direto do Forno', 'description': 'Ao vivo | Boulos Direto do Forno', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/0K5En9rKQ3s/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/0K5En9rKQ3s/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/0K5En9rKQ3s/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/0K5En9rKQ3s/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/0K5En9rKQ3s/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Guilherme Boulos', 'playlistId': 'UUFwzvNKpQWKMbiOHJ26IEnQ', 'position': 89, 'resourceId': {'kind': 'youtube#video', 'videoId': '0K5En9rKQ3s'}, 'videoOwnerChannelTitle': 'Guilherme Boulos', 'videoOwnerChannelId': 'UCFwzvNKpQWKMbiOHJ26IEnQ'}",,,UCFwzvNKpQWKMbiOHJ26IEnQ,Guilherme Boulos,2023-05-04T22:37:05Z,UUFwzvNKpQWKMbiOHJ26IEnQ,0K5En9rKQ3s,EAAaBlBUOkNHUQ,2023-06-15 23:52:24.845450
youtube#playlistItem,hAde1UOMqZtjsELiWyR7GCCx4WQ,VVVGd3p2TktwUVdLTWJpT0hKMjZJRW5RLmROUnBQWExEV01r,"{'publishedAt': '2023-05-04T20:24:10Z', 'channelId': 'UCFwzvNKpQWKMbiOHJ26IEnQ', 'title': 'Cadeia nele!', 'description': 'Venha debater comigo nas redes sociais:\\nhttps://twitter.com/GuilhermeBoulos\\nhttps://facebook.com/guilhermeboulos.oficial\\nhttps://instagram.com/guilhermeboulos.oficial\\nhttps://tiktok.com/@guilhermeboulos', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/dNRpPXLDWMk/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/dNRpPXLDWMk/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/dNRpPXLDWMk/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/dNRpPXLDWMk/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/dNRpPXLDWMk/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Guilherme Boulos', 'playlistId': 'UUFwzvNKpQWKMbiOHJ26IEnQ', 'position': 90, 'resourceId': {'kind': 'youtube#video', 'videoId': 'dNRpPXLDWMk'}, 'videoOwnerChannelTitle': 'Guilherme Boulos', 'videoOwnerChannelId': 'UCFwzvNKpQWKMbiOHJ26IEnQ'}",,,UCFwzvNKpQWKMbiOHJ26IEnQ,Guilherme Boulos,2023-05-04T20:24:10Z,UUFwzvNKpQWKMbiOHJ26IEnQ,dNRpPXLDWMk,EAAaBlBUOkNHUQ,2023-06-15 23:52:24.845450
youtube#playlistItem,r10PtGxoQ5PYk4o5AtkyKj6PaCw,VVVGd3p2TktwUVdLTWJpT0hKMjZJRW5RLm16REpCR0lEZm04,"{'publishedAt': '2023-05-04T15:34:19Z', 'channelId': 'UCFwzvNKpQWKMbiOHJ26IEnQ', 'title': 'Escutando a sociedade sobre o Minha Casa, Minha Vida', 'description': 'O novo Minha Casa Minha Vida está em tramitação na Câmara. Nós realizamos, em parceiria com a deputada estadual Ediane Maria, uma Audiência Pública na ALESP com a presença do senador Alexandre Giordano, dos deputados Alencar Santana e Juliana Cardoso, dos movimentos sociais MTST, UMM e CMP e com os especialistas em direito à cidade Erminia Maricato e Nabil Bonduki para dialogar e construir propostas que possam fazer do novo Minha Casa, Minha Vida um programa moderno e sustentável.\\n\\nVenha debater comigo nas redes sociais:\\nhttps://twitter.com/GuilhermeBoulos\\nhttps://facebook.com/guilhermeboulos.oficial\\nhttps://instagram.com/guilhermeboulos.oficial\\nhttps://tiktok.com/@guilhermeboulos', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/mzDJBGIDfm8/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/mzDJBGIDfm8/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/mzDJBGIDfm8/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/mzDJBGIDfm8/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/mzDJBGIDfm8/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Guilherme Boulos', 'playlistId': 'UUFwzvNKpQWKMbiOHJ26IEnQ', 'position': 91, 'resourceId': {'kind': 'youtube#video', 'videoId': 'mzDJBGIDfm8'}, 'videoOwnerChannelTitle': 'Guilherme Boulos', 'videoOwnerChannelId': 'UCFwzvNKpQWKMbiOHJ26IEnQ'}",,,UCFwzvNKpQWKMbiOHJ26IEnQ,Guilherme Boulos,2023-05-04T15:34:19Z,UUFwzvNKpQWKMbiOHJ26IEnQ,mzDJBGIDfm8,EAAaBlBUOkNHUQ,2023-06-15 23:52:24.845450
youtube#playlistItem,bLFYqjYf3lfMYqZgm7kNPUnabyU,VVVGd3p2TktwUVdLTWJpT0hKMjZJRW5RLkFMVlN4SEZHLWdB,"{'publishedAt': '2023-05-04T00:24:27Z', 'channelId': 'UCFwzvNKpQWKMbiOHJ26IEnQ', 'title': 'Al Capone caiu por sonegação e Bolsonaro por falsificação', 'description': 'Venha debater comigo nas redes sociais:\\nhttps://twitter.com/GuilhermeBoulos\\nhttps://facebook.com/guilhermeboulos.oficial\\nhttps://instagram.com/guilhermeboulos.oficial\\nhttps://tiktok.com/@guilhermeboulos', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/ALVSxHFG-gA/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/ALVSxHFG-gA/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/ALVSxHFG-gA/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/ALVSxHFG-gA/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/ALVSxHFG-gA/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Guilherme Boulos', 'playlistId': 'UUFwzvNKpQWKMbiOHJ26IEnQ', 'position': 92, 'resourceId': {'kind': 'youtube#video', 'videoId': 'ALVSxHFG-gA'}, 'videoOwnerChannelTitle': 'Guilherme Boulos', 'videoOwnerChannelId': 'UCFwzvNKpQWKMbiOHJ26IEnQ'}",,,UCFwzvNKpQWKMbiOHJ26IEnQ,Guilherme Boulos,2023-05-04T00:24:27Z,UUFwzvNKpQWKMbiOHJ26IEnQ,ALVSxHFG-gA,EAAaBlBUOkNHUQ,2023-06-15 23:52:24.845450
youtube#playlistItem,5AYxM4OHodL2D376m8wfKozbMDk,VVVGd3p2TktwUVdLTWJpT0hKMjZJRW5RLldKMXB1N0R5TWJN,"{'publishedAt': '2023-05-04T00:02:33Z', 'channelId': 'UCFwzvNKpQWKMbiOHJ26IEnQ', 'title': 'Hoje tá liberado dizer bom dia até meia noite 😂', 'description': 'Venha debater comigo nas redes sociais:\\nhttps://twitter.com/GuilhermeBoulos\\nhttps://facebook.com/guilhermeboulos.oficial\\nhttps://instagram.com/guilhermeboulos.oficial\\nhttps://tiktok.com/@guilhermeboulos', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/WJ1pu7DyMbM/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/WJ1pu7DyMbM/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/WJ1pu7DyMbM/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/WJ1pu7DyMbM/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/WJ1pu7DyMbM/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Guilherme Boulos', 'playlistId': 'UUFwzvNKpQWKMbiOHJ26IEnQ', 'position': 93, 'resourceId': {'kind': 'youtube#video', 'videoId': 'WJ1pu7DyMbM'}, 'videoOwnerChannelTitle': 'Guilherme Boulos', 'videoOwnerChannelId': 'UCFwzvNKpQWKMbiOHJ26IEnQ'}",,,UCFwzvNKpQWKMbiOHJ26IEnQ,Guilherme Boulos,2023-05-04T00:02:33Z,UUFwzvNKpQWKMbiOHJ26IEnQ,WJ1pu7DyMbM,EAAaBlBUOkNHUQ,2023-06-15 23:52:24.845450
youtube#playlistItem,kYxyykXomTm1oTUX5eEj-sa_tek,VVVGd3p2TktwUVdLTWJpT0hKMjZJRW5RLjk5VjJiS01aZWlV,"{'publishedAt': '2023-05-03T22:47:43Z', 'channelId': 'UCFwzvNKpQWKMbiOHJ26IEnQ', 'title': 'Bolsonaro pego falsificando carteirinha e bolsonaristas em silêncio | Boulos na Câmara', 'description': 'Discurso no plenário da Câmara, em 03/05/23.\\n\\nVenha debater comigo nas redes sociais:\\nhttps://twitter.com/GuilhermeBoulos\\nhttps://facebook.com/guilhermeboulos.oficial\\nhttps://instagram.com/guilhermeboulos.oficial\\nhttps://tiktok.com/@guilhermeboulos', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/99V2bKMZeiU/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/99V2bKMZeiU/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/99V2bKMZeiU/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/99V2bKMZeiU/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/99V2bKMZeiU/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Guilherme Boulos', 'playlistId': 'UUFwzvNKpQWKMbiOHJ26IEnQ', 'position': 94, 'resourceId': {'kind': 'youtube#video', 'videoId': '99V2bKMZeiU'}, 'videoOwnerChannelTitle': 'Guilherme Boulos', 'videoOwnerChannelId': 'UCFwzvNKpQWKMbiOHJ26IEnQ'}",,,UCFwzvNKpQWKMbiOHJ26IEnQ,Guilherme Boulos,2023-05-03T22:47:43Z,UUFwzvNKpQWKMbiOHJ26IEnQ,99V2bKMZeiU,EAAaBlBUOkNHUQ,2023-06-15 23:52:24.845450
youtube#playlistItem,3p1gDbTWG_3EUVdc5qB0pflCTUE,VVVGd3p2TktwUVdLTWJpT0hKMjZJRW5RLmxWTkl4N015VXhj,"{'publishedAt': '2023-05-03T21:00:20Z', 'channelId': 'UCFwzvNKpQWKMbiOHJ26IEnQ', 'title': 'Bolsonaro e o esquema de falsificação de cartões de vacina | Boulos Na Câmara', 'description': 'Discurso na Comissão de Fiscalização Financeira e Controle da Câmara, em 03/05/23.\\n\\nVenha debater comigo nas redes sociais:\\nhttps://twitter.com/GuilhermeBoulos\\nhttps://facebook.com/guilhermeboulos.oficial\\nhttps://instagram.com/guilhermeboulos.oficial\\nhttps://tiktok.com/@guilhermeboulos', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/lVNIx7MyUxc/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/lVNIx7MyUxc/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/lVNIx7MyUxc/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/lVNIx7MyUxc/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/lVNIx7MyUxc/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Guilherme Boulos', 'playlistId': 'UUFwzvNKpQWKMbiOHJ26IEnQ', 'position': 95, 'resourceId': {'kind': 'youtube#video', 'videoId': 'lVNIx7MyUxc'}, 'videoOwnerChannelTitle': 'Guilherme Boulos', 'videoOwnerChannelId': 'UCFwzvNKpQWKMbiOHJ26IEnQ'}",,,UCFwzvNKpQWKMbiOHJ26IEnQ,Guilherme Boulos,2023-05-03T21:00:20Z,UUFwzvNKpQWKMbiOHJ26IEnQ,lVNIx7MyUxc,EAAaBlBUOkNHUQ,2023-06-15 23:52:24.845450
