kind,etag,id,snippet,contentDetails,status,channelId,channelTitle,publishedAt,playlistId,videoId,nextPageToken,extraction_date
youtube#playlistItem,-82q1oALbCldy2zSWDED3dpUEiM,VVVIa0lXT3l5TXVZZldlWGtSR0pVU3hBLm85M0hERmZ6QjBr,"{'publishedAt': '2023-02-16T19:06:24Z', 'channelId': 'UCHkIWOyyMuYfWeXkRGJUSxA', 'title': '#LIVE - Comentário Bemvindo o seu Sassarico News', 'description': 'Seja membro deste canal e ganhe benefícios:\nhttps://www.youtube.com/channel/UCHkIWOyyMuYfWeXkRGJUSxA/join\nHumor e sátiras. Análises políticas e  filosóficas. Inscreva-se. Dê like !', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/o93HDFfzB0k/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/o93HDFfzB0k/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/o93HDFfzB0k/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/o93HDFfzB0k/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/o93HDFfzB0k/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Bemvindo Sequeira', 'playlistId': 'UUHkIWOyyMuYfWeXkRGJUSxA', 'position': 215, 'resourceId': {'kind': 'youtube#video', 'videoId': 'o93HDFfzB0k'}, 'videoOwnerChannelTitle': 'Bemvindo Sequeira', 'videoOwnerChannelId': 'UCHkIWOyyMuYfWeXkRGJUSxA'}",,,UCHkIWOyyMuYfWeXkRGJUSxA,Bemvindo Sequeira,2023-02-16T19:06:24Z,UUHkIWOyyMuYfWeXkRGJUSxA,o93HDFfzB0k,EAAaB1BUOkNQb0I,2023-06-07 17:00:34.460430
youtube#playlistItem,Co3CtzNgPim1Amy5PIlK9hMOcVg,VVVIa0lXT3l5TXVZZldlWGtSR0pVU3hBLndVY3UzbDc2MWFR,"{'publishedAt': '2023-02-16T03:50:07Z', 'channelId': 'UCHkIWOyyMuYfWeXkRGJUSxA', 'title': 'O FANTASMA DA MEIA-NOITE, ÀS 23HS.', 'description': 'Live curta, feita para os insones, para os notívagos e também para os que acordam cedo, ou, tarde.\nColaboração de Lia Sergia   e @vam_ilustrador .\nObs.: Os comentários dos espectadores são de responsabilidade dos próprios e podem não corresponder à minha opinião.', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/wUcu3l761aQ/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/wUcu3l761aQ/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/wUcu3l761aQ/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/wUcu3l761aQ/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/wUcu3l761aQ/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Bemvindo Sequeira', 'playlistId': 'UUHkIWOyyMuYfWeXkRGJUSxA', 'position': 216, 'resourceId': {'kind': 'youtube#video', 'videoId': 'wUcu3l761aQ'}, 'videoOwnerChannelTitle': 'Bemvindo Sequeira', 'videoOwnerChannelId': 'UCHkIWOyyMuYfWeXkRGJUSxA'}",,,UCHkIWOyyMuYfWeXkRGJUSxA,Bemvindo Sequeira,2023-02-16T03:50:07Z,UUHkIWOyyMuYfWeXkRGJUSxA,wUcu3l761aQ,EAAaB1BUOkNQb0I,2023-06-07 17:00:34.460430
youtube#playlistItem,Zwp9kzbed2qXj7TNZV3qkZbtOcM,VVVIa0lXT3l5TXVZZldlWGtSR0pVU3hBLlV4RW1aZU9BMVY4,"{'publishedAt': '2023-02-15T23:00:10Z', 'channelId': 'UCHkIWOyyMuYfWeXkRGJUSxA', 'title': 'SER NEGRO E CELEBRAR MAIS UM ANO DE VIDA É CONTRARIAR AS ESTATÍSTICAS POR MAIS UM DIA', 'description': 'O colega Décio Nogueira, negro, comemora mais um aniversário. E como ele mesmo afirma neste vídeo: está vivo,  contrariando as estatísticas. \nSeja membro deste canal e ganhe benefícios:\nhttps://www.youtube.com/channel/UCHkIWOyyMuYfWeXkRGJUSxA/join\nHumor e sátiras. Análises políticas e  filosóficas. Inscreva-se. Dê like !\nObs.: Os comentários dos espectadores são de responsabilidade dos próprios e podem não corresponder à minha opinião.', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/UxEmZeOA1V8/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/UxEmZeOA1V8/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/UxEmZeOA1V8/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/UxEmZeOA1V8/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/UxEmZeOA1V8/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Bemvindo Sequeira', 'playlistId': 'UUHkIWOyyMuYfWeXkRGJUSxA', 'position': 217, 'resourceId': {'kind': 'youtube#video', 'videoId': 'UxEmZeOA1V8'}, 'videoOwnerChannelTitle': 'Bemvindo Sequeira', 'videoOwnerChannelId': 'UCHkIWOyyMuYfWeXkRGJUSxA'}",,,UCHkIWOyyMuYfWeXkRGJUSxA,Bemvindo Sequeira,2023-02-15T23:00:10Z,UUHkIWOyyMuYfWeXkRGJUSxA,UxEmZeOA1V8,EAAaB1BUOkNQb0I,2023-06-07 17:00:34.460430
youtube#playlistItem,CZg6MK5S6i9RhItTBHOjQDeK-MA,VVVIa0lXT3l5TXVZZldlWGtSR0pVU3hBLlpUUklHT0xWRWVz,"{'publishedAt': '2023-02-15T20:55:48Z', 'channelId': 'UCHkIWOyyMuYfWeXkRGJUSxA', 'title': 'TIRA ESSSE CARA DO BRANCO CENTRAL! AGENTE BOLSONARISTA A SERVIÇO DA CASA GRANDE !', 'description': 'O sr. Campos Neto , presidente do Banco Central, que estou a chamar de Branco Central, soltou uma pérola numa entrevista acerca do uso do pix, que segundo ele, ajuda a miséria infantil. Ficou emocionado  ao ouvir o garoto miserável dizer que ele podia usar o Pix para pagar os doces que estava a vender. ""È pra isso que serve o PIX!""\nSeja membro deste canal e ganhe benefícios:\nhttps://www.youtube.com/channel/UCHkIWOyyMuYfWeXkRGJUSxA/join\nHumor e sátiras. Análises políticas e  filosóficas. Inscreva-se. Dê like !\nObs.: Os comentários dos espectadores são de responsabilidade dos próprios e podem não corresponder à minha opinião.', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/ZTRIGOLVEes/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/ZTRIGOLVEes/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/ZTRIGOLVEes/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/ZTRIGOLVEes/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/ZTRIGOLVEes/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Bemvindo Sequeira', 'playlistId': 'UUHkIWOyyMuYfWeXkRGJUSxA', 'position': 218, 'resourceId': {'kind': 'youtube#video', 'videoId': 'ZTRIGOLVEes'}, 'videoOwnerChannelTitle': 'Bemvindo Sequeira', 'videoOwnerChannelId': 'UCHkIWOyyMuYfWeXkRGJUSxA'}",,,UCHkIWOyyMuYfWeXkRGJUSxA,Bemvindo Sequeira,2023-02-15T20:55:48Z,UUHkIWOyyMuYfWeXkRGJUSxA,ZTRIGOLVEes,EAAaB1BUOkNQb0I,2023-06-07 17:00:34.460430
youtube#playlistItem,qPOXF8HGlDmllxNSWUAJ69KViJw,VVVIa0lXT3l5TXVZZldlWGtSR0pVU3hBLk5zWW9HcnlNVmdV,"{'publishedAt': '2023-02-15T15:20:32Z', 'channelId': 'UCHkIWOyyMuYfWeXkRGJUSxA', 'title': 'LULA REMANEJA OS COMANDOS DO EXÉRCITO...DEVAGAR, DEVAGARINHO !', 'description': 'Devagar,sem alarde, com sabedoria, e com a ajuda do Ministro  da Defesa José Múicio,  Lula remaneja os comandos militares e a promoção de novos oficiais generais.  Passa para a  Reserva generais bolsonaristas e são prem iados os generais de perfil legalista e democrático.\nSeja membro deste canal e ganhe benefícios:\nhttps://www.youtube.com/channel/UCHkIWOyyMuYfWeXkRGJUSxA/join\nHumor e sátiras. Análises políticas e  filosóficas. Inscreva-se. Dê like !\nObs.: Os comentários dos espectadores são de responsabilidade dos próprios e podem não corresponder à minha opinião.', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/NsYoGryMVgU/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/NsYoGryMVgU/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/NsYoGryMVgU/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/NsYoGryMVgU/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/NsYoGryMVgU/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Bemvindo Sequeira', 'playlistId': 'UUHkIWOyyMuYfWeXkRGJUSxA', 'position': 219, 'resourceId': {'kind': 'youtube#video', 'videoId': 'NsYoGryMVgU'}, 'videoOwnerChannelTitle': 'Bemvindo Sequeira', 'videoOwnerChannelId': 'UCHkIWOyyMuYfWeXkRGJUSxA'}",,,UCHkIWOyyMuYfWeXkRGJUSxA,Bemvindo Sequeira,2023-02-15T15:20:32Z,UUHkIWOyyMuYfWeXkRGJUSxA,NsYoGryMVgU,EAAaB1BUOkNQb0I,2023-06-07 17:00:34.460430
youtube#playlistItem,lDJicu0_55cVPBYo0P-As1UKuCc,VVVIa0lXT3l5TXVZZldlWGtSR0pVU3hBLm1HLWRleDhCQ05J,"{'publishedAt': '2023-02-15T13:21:45Z', 'channelId': 'UCHkIWOyyMuYfWeXkRGJUSxA', 'title': 'A TRIVIALIDADE DA IMPRENSA DOS RICOS  #shorts', 'description': 'A impressionante trivialidade da imprensa dos ricos. \nObs.: Os comentários dos espectadores são de responsabilidade dos próprios e podem não corresponder à minha opinião.', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/mG-dex8BCNI/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/mG-dex8BCNI/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/mG-dex8BCNI/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/mG-dex8BCNI/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/mG-dex8BCNI/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Bemvindo Sequeira', 'playlistId': 'UUHkIWOyyMuYfWeXkRGJUSxA', 'position': 220, 'resourceId': {'kind': 'youtube#video', 'videoId': 'mG-dex8BCNI'}, 'videoOwnerChannelTitle': 'Bemvindo Sequeira', 'videoOwnerChannelId': 'UCHkIWOyyMuYfWeXkRGJUSxA'}",,,UCHkIWOyyMuYfWeXkRGJUSxA,Bemvindo Sequeira,2023-02-15T13:21:45Z,UUHkIWOyyMuYfWeXkRGJUSxA,mG-dex8BCNI,EAAaB1BUOkNQb0I,2023-06-07 17:00:34.460430
youtube#playlistItem,BIZGtElqKWdQbuudhfEOhjvFSi8,VVVIa0lXT3l5TXVZZldlWGtSR0pVU3hBLjhBNHkwdUtsYW1Z,"{'publishedAt': '2023-02-14T14:32:38Z', 'channelId': 'UCHkIWOyyMuYfWeXkRGJUSxA', 'title': 'CARLUXO ENGRAVIDOU !!!', 'description': 'Acordo e vejo a notícia que Carluxo engravidou. Pensei : afinal ele conseguiu ! Tantas vezes ele tentou que acabou pegando filho! \nTorne-se membro do Canal e ganhe benfícios. Dê like. \nObs.: Os comentários dos espectadores são de responsabilidade dos próprios e podem não corresponder à minha opinião.', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/8A4y0uKlamY/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/8A4y0uKlamY/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/8A4y0uKlamY/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/8A4y0uKlamY/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/8A4y0uKlamY/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Bemvindo Sequeira', 'playlistId': 'UUHkIWOyyMuYfWeXkRGJUSxA', 'position': 221, 'resourceId': {'kind': 'youtube#video', 'videoId': '8A4y0uKlamY'}, 'videoOwnerChannelTitle': 'Bemvindo Sequeira', 'videoOwnerChannelId': 'UCHkIWOyyMuYfWeXkRGJUSxA'}",,,UCHkIWOyyMuYfWeXkRGJUSxA,Bemvindo Sequeira,2023-02-14T14:32:38Z,UUHkIWOyyMuYfWeXkRGJUSxA,8A4y0uKlamY,EAAaB1BUOkNQb0I,2023-06-07 17:00:34.460430
youtube#playlistItem,8GkxpQcDQmuQ8oOlwVtY0Bk8GQw,VVVIa0lXT3l5TXVZZldlWGtSR0pVU3hBLk55dDNnRnBtM1dN,"{'publishedAt': '2023-02-14T00:17:46Z', 'channelId': 'UCHkIWOyyMuYfWeXkRGJUSxA', 'title': 'A IA, INTELIGÊNCIA ARTIFICIAL, É QUANDO A FAMILÍCIA SE REUNE? TRINCHEIRA DIGITAL - LIVE', 'description': 'Enre vários assuntos pegou fogo a discussão sobre IA , a Inteligência Artificial e a comparação com a ""inteligência"" da Familícia. Com Bemvindo Sequeira, Dimitri Sales e Pedro Zambarda.Vinheta, colaboração  de Lia Sérgia.\nSeja membro deste canal e ganhe benefícios:\nhttps://www.youtube.com/channel/UCHkIWOyyMuYfWeXkRGJUSxA/join\nHumor e sátiras. Análises políticas e  filosóficas. Inscreva-se. Dê like !\nObs.: Os comentários dos espectadores são de responsabilidade dos próprios e podem não corresponder à minha opinião.', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/Nyt3gFpm3WM/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/Nyt3gFpm3WM/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/Nyt3gFpm3WM/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/Nyt3gFpm3WM/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/Nyt3gFpm3WM/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Bemvindo Sequeira', 'playlistId': 'UUHkIWOyyMuYfWeXkRGJUSxA', 'position': 222, 'resourceId': {'kind': 'youtube#video', 'videoId': 'Nyt3gFpm3WM'}, 'videoOwnerChannelTitle': 'Bemvindo Sequeira', 'videoOwnerChannelId': 'UCHkIWOyyMuYfWeXkRGJUSxA'}",,,UCHkIWOyyMuYfWeXkRGJUSxA,Bemvindo Sequeira,2023-02-14T00:17:46Z,UUHkIWOyyMuYfWeXkRGJUSxA,Nyt3gFpm3WM,EAAaB1BUOkNQb0I,2023-06-07 17:00:34.460430
youtube#playlistItem,kHdvmgOaM5FaUpiYOLjlcFhbCfQ,VVVIa0lXT3l5TXVZZldlWGtSR0pVU3hBLkctM0xIWUo2YTIw,"{'publishedAt': '2023-02-13T15:09:23Z', 'channelId': 'UCHkIWOyyMuYfWeXkRGJUSxA', 'title': 'LULA MUITO MAGOADO COM GENERAL AUGUSTO HELENA  (SHORT)', 'description': 'Augusto Helena antes de deixar a quadrilha do Governo Bolsonaro aifrmou que não bateria continència para Lula. O Lula está muito magoado esperando esta continência. É muito importsnte pro Lula. E os OVNIS abatidos tinham vindo busar o General reptiliano, agora mesmo é que ele vai espernear.\nToque no sininho, dê like, e torne-se membro deste canal.\nObs.: Os comentários dos espectadores são de responsabilidade dos próprios e podem não corresponder à minha opinião.', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/G-3LHYJ6a20/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/G-3LHYJ6a20/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/G-3LHYJ6a20/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/G-3LHYJ6a20/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/G-3LHYJ6a20/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Bemvindo Sequeira', 'playlistId': 'UUHkIWOyyMuYfWeXkRGJUSxA', 'position': 223, 'resourceId': {'kind': 'youtube#video', 'videoId': 'G-3LHYJ6a20'}, 'videoOwnerChannelTitle': 'Bemvindo Sequeira', 'videoOwnerChannelId': 'UCHkIWOyyMuYfWeXkRGJUSxA'}",,,UCHkIWOyyMuYfWeXkRGJUSxA,Bemvindo Sequeira,2023-02-13T15:09:23Z,UUHkIWOyyMuYfWeXkRGJUSxA,G-3LHYJ6a20,EAAaB1BUOkNQb0I,2023-06-07 17:00:34.460430
youtube#playlistItem,RWkfI9e7Y_FyL0uG915bWlaPiaQ,VVVIa0lXT3l5TXVZZldlWGtSR0pVU3hBLnhpSHdMSVF3VmJj,"{'publishedAt': '2023-02-13T03:11:27Z', 'channelId': 'UCHkIWOyyMuYfWeXkRGJUSxA', 'title': 'TUDO PELO PODER. O NOME DE DEUS EM VÃO ! O FANTASMA DA MEIA-NOITE, ÀS 23 HS.', 'description': 'Live para os insones e para os que não  acreditam em fantasmas. E para os que areditam, também. Com Bemvindo Sequeira. Focalizando a questão neopentecostal, a tomada do poder, por sacerdotes, em nome de Deus.\nColaboração de @vam_ilustrador e Lia Sérgia Marcondes.', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/xiHwLIQwVbc/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/xiHwLIQwVbc/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/xiHwLIQwVbc/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/xiHwLIQwVbc/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/xiHwLIQwVbc/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Bemvindo Sequeira', 'playlistId': 'UUHkIWOyyMuYfWeXkRGJUSxA', 'position': 224, 'resourceId': {'kind': 'youtube#video', 'videoId': 'xiHwLIQwVbc'}, 'videoOwnerChannelTitle': 'Bemvindo Sequeira', 'videoOwnerChannelId': 'UCHkIWOyyMuYfWeXkRGJUSxA'}",,,UCHkIWOyyMuYfWeXkRGJUSxA,Bemvindo Sequeira,2023-02-13T03:11:27Z,UUHkIWOyyMuYfWeXkRGJUSxA,xiHwLIQwVbc,EAAaB1BUOkNQb0I,2023-06-07 17:00:34.460430
youtube#playlistItem,qxUaIvuIkUV3Idj8xXCfpLDev7k,VVVIa0lXT3l5TXVZZldlWGtSR0pVU3hBLlFsZnVPSnBfaE5R,"{'publishedAt': '2023-02-12T16:00:22Z', 'channelId': 'UCHkIWOyyMuYfWeXkRGJUSxA', 'title': 'A ÁGUA JÁ ESTÁ BATENDO NO BUM BUM DO BOLSONARO. CADEIA À VISTA ! E A PRAZO TAMBÉM !', 'description': 'Os Ministros do STF já enviaram seis processos contra Bolsonaro para a 1ª Instância. Ele já não possui foro privilegiado. Vai responder na Justiça como cidadão comum, e este é apenas um punhado das dezenas de processos criminais que terá que responder, até mesmo no Tribunal Penal Internacional de Haia. A maré tá subindo e desta vez não tem jet sky.\nSeja membro deste canal e ganhe benefícios:\nhttps://www.youtube.com/channel/UCHkIWOyyMuYfWeXkRGJUSxA/join\nHumor e sátiras. Análises políticas e  filosóficas. Inscreva-se. Dê like !\nObs.: Os comentários dos espectadores são de responsabilidade dos próprios e podem não corresponder à minha opinião.', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/QlfuOJp_hNQ/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/QlfuOJp_hNQ/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/QlfuOJp_hNQ/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/QlfuOJp_hNQ/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/QlfuOJp_hNQ/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Bemvindo Sequeira', 'playlistId': 'UUHkIWOyyMuYfWeXkRGJUSxA', 'position': 225, 'resourceId': {'kind': 'youtube#video', 'videoId': 'QlfuOJp_hNQ'}, 'videoOwnerChannelTitle': 'Bemvindo Sequeira', 'videoOwnerChannelId': 'UCHkIWOyyMuYfWeXkRGJUSxA'}",,,UCHkIWOyyMuYfWeXkRGJUSxA,Bemvindo Sequeira,2023-02-12T16:00:22Z,UUHkIWOyyMuYfWeXkRGJUSxA,QlfuOJp_hNQ,EAAaB1BUOkNQb0I,2023-06-07 17:00:34.460430
youtube#playlistItem,QsjQ0rq31NNrNBqDqKZb6PLN1Ko,VVVIa0lXT3l5TXVZZldlWGtSR0pVU3hBLk5hX2l6VXhjTWtz,"{'publishedAt': '2023-02-12T01:08:26Z', 'channelId': 'UCHkIWOyyMuYfWeXkRGJUSxA', 'title': 'DANDO UMA PERDIDA NA NIGHT', 'description': 'Papo leve e divertiudo com interação com internautas, com Bemvindo Sequeira, Dimitri Sales e Décio Nogueira', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/Na_izUxcMks/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/Na_izUxcMks/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/Na_izUxcMks/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/Na_izUxcMks/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/Na_izUxcMks/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Bemvindo Sequeira', 'playlistId': 'UUHkIWOyyMuYfWeXkRGJUSxA', 'position': 226, 'resourceId': {'kind': 'youtube#video', 'videoId': 'Na_izUxcMks'}, 'videoOwnerChannelTitle': 'Bemvindo Sequeira', 'videoOwnerChannelId': 'UCHkIWOyyMuYfWeXkRGJUSxA'}",,,UCHkIWOyyMuYfWeXkRGJUSxA,Bemvindo Sequeira,2023-02-12T01:08:26Z,UUHkIWOyyMuYfWeXkRGJUSxA,Na_izUxcMks,EAAaB1BUOkNQb0I,2023-06-07 17:00:34.460430
youtube#playlistItem,Ijix-bT2lnqhPndPh293TZMTVlE,VVVIa0lXT3l5TXVZZldlWGtSR0pVU3hBLktKZDl0RllLdXZF,"{'publishedAt': '2023-02-11T14:00:08Z', 'channelId': 'UCHkIWOyyMuYfWeXkRGJUSxA', 'title': 'RELIGIÃO E  POLÍTICA. DÁ PRA SEPARAR ?  ESPIRITULIDADEÉ INERENTE AO SER HUMANO ?', 'description': 'Os neopentecostais conseguiram sair da religião levando a massa para a política. Uma ideologia rasa entre Deus e o Diabo. E com o fim das Comunidades Eclesiais de Base,CEBs,  a Esquerda conseguiu se sproximar da religiosidade, ao menos da espiritualidade? Uma discussão que dá panos pra mantos, quero dizer: mangas. \nSeja membro deste canal e ganhe benefícios:\nhttps://www.youtube.com/channel/UCHkIWOyyMuYfWeXkRGJUSxA/join\nHumor e sátiras. Análises políticas e  filosóficas. Inscreva-se. Dê like !\nObs.: Os comentários dos espectadores são de responsabilidade dos próprios e podem não corresponder à minha opinião.', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/KJd9tFYKuvE/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/KJd9tFYKuvE/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/KJd9tFYKuvE/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/KJd9tFYKuvE/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/KJd9tFYKuvE/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Bemvindo Sequeira', 'playlistId': 'UUHkIWOyyMuYfWeXkRGJUSxA', 'position': 227, 'resourceId': {'kind': 'youtube#video', 'videoId': 'KJd9tFYKuvE'}, 'videoOwnerChannelTitle': 'Bemvindo Sequeira', 'videoOwnerChannelId': 'UCHkIWOyyMuYfWeXkRGJUSxA'}",,,UCHkIWOyyMuYfWeXkRGJUSxA,Bemvindo Sequeira,2023-02-11T14:00:08Z,UUHkIWOyyMuYfWeXkRGJUSxA,KJd9tFYKuvE,EAAaB1BUOkNQb0I,2023-06-07 17:00:34.460430
youtube#playlistItem,-szosd1G0M6NdaYVSLh2ICUPUSM,VVVIa0lXT3l5TXVZZldlWGtSR0pVU3hBLndxUTlRLTJQdE5j,"{'publishedAt': '2023-02-10T23:32:55Z', 'channelId': 'UCHkIWOyyMuYfWeXkRGJUSxA', 'title': 'O DEPUTADO BABACA', 'description': 'Deputado do Partido Novo (kkkkk) do RS quer impedir Lula de usar o nome Lula no Governo. O sujeito se eleg e deputado pra propor este projeto de m...que não muda nada no País, não muda nem a cueca do deputado.\nObs.: Os comentários dos espectadores são de responsabilidade dos próprios e podem não corresponder à minha opinião.', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/wqQ9Q-2PtNc/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/wqQ9Q-2PtNc/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/wqQ9Q-2PtNc/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/wqQ9Q-2PtNc/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/wqQ9Q-2PtNc/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Bemvindo Sequeira', 'playlistId': 'UUHkIWOyyMuYfWeXkRGJUSxA', 'position': 228, 'resourceId': {'kind': 'youtube#video', 'videoId': 'wqQ9Q-2PtNc'}, 'videoOwnerChannelTitle': 'Bemvindo Sequeira', 'videoOwnerChannelId': 'UCHkIWOyyMuYfWeXkRGJUSxA'}",,,UCHkIWOyyMuYfWeXkRGJUSxA,Bemvindo Sequeira,2023-02-10T23:32:55Z,UUHkIWOyyMuYfWeXkRGJUSxA,wqQ9Q-2PtNc,EAAaB1BUOkNQb0I,2023-06-07 17:00:34.460430
