kind,etag,id,snippet,contentDetails,status,channelId,channelTitle,publishedAt,playlistId,videoId,nextPageToken,extraction_date
youtube#playlistItem,yGFEvXCI0a_bct9NjiVYjoTEr98,VVVDNmY2M1NYWTBDRHBzUEdEQnRUV1ZnLkI3V0JFaG5HRU5J,"{'publishedAt': '2022-12-22T13:58:25Z', 'channelId': 'UCC6f63SXY0CDpsPGDBtTWVg', 'title': 'BOLSONARO FICOU LOUCO?!!!', 'description': 'Participe do Clube do Livro com Henry Bugalho:\nhttps://www.henrybugalho.com/cp-clubedolivro/\n\nSeja um aluno do Instituto Conhecimento Liberta:\nhttps://institutoliberta.com.br/henry\n\nBolsonaro está ficando realmente louco?! Entenda.\n\nMe siga lá no Instagram: https://www.instagram.com/henrybugalho/\n\nLANÇAMENTO: Como vencer um debate tendo razão\nhttp://www.amazon.com.br/dp/6555357967/ref=nosim?tag=henrybugalho-20', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/B7WBEhnGENI/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/B7WBEhnGENI/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/B7WBEhnGENI/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/B7WBEhnGENI/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/B7WBEhnGENI/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Henry Bugalho', 'playlistId': 'UUC6f63SXY0CDpsPGDBtTWVg', 'position': 112, 'resourceId': {'kind': 'youtube#video', 'videoId': 'B7WBEhnGENI'}, 'videoOwnerChannelTitle': 'Henry Bugalho', 'videoOwnerChannelId': 'UCC6f63SXY0CDpsPGDBtTWVg'}",,,UCC6f63SXY0CDpsPGDBtTWVg,Henry Bugalho,2022-12-22T13:58:25Z,UUC6f63SXY0CDpsPGDBtTWVg,B7WBEhnGENI,EAAaB1BUOkNKWUI,2023-06-07 16:47:23.296538
youtube#playlistItem,7tmfKdy_m-9qhiiL6i6gs21H_ew,VVVDNmY2M1NYWTBDRHBzUEdEQnRUV1ZnLnBOdEdkZzhQUTlB,"{'publishedAt': '2022-12-20T15:41:04Z', 'channelId': 'UCC6f63SXY0CDpsPGDBtTWVg', 'title': 'O que podemos esperar do governo Lula em 2023?', 'description': 'Document from Henry Bugalho', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/pNtGdg8PQ9A/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/pNtGdg8PQ9A/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/pNtGdg8PQ9A/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/pNtGdg8PQ9A/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/pNtGdg8PQ9A/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Henry Bugalho', 'playlistId': 'UUC6f63SXY0CDpsPGDBtTWVg', 'position': 113, 'resourceId': {'kind': 'youtube#video', 'videoId': 'pNtGdg8PQ9A'}, 'videoOwnerChannelTitle': 'Henry Bugalho', 'videoOwnerChannelId': 'UCC6f63SXY0CDpsPGDBtTWVg'}",,,UCC6f63SXY0CDpsPGDBtTWVg,Henry Bugalho,2022-12-20T15:41:04Z,UUC6f63SXY0CDpsPGDBtTWVg,pNtGdg8PQ9A,EAAaB1BUOkNKWUI,2023-06-07 16:47:23.296538
youtube#playlistItem,TTJ8xWeJAnQ-aHxLp3M2vGFk03c,VVVDNmY2M1NYWTBDRHBzUEdEQnRUV1ZnLlZwTzlNZ25TT0dJ,"{'publishedAt': '2022-12-20T14:41:42Z', 'channelId': 'UCC6f63SXY0CDpsPGDBtTWVg', 'title': 'VOU VOLTAR PRO BRASIL?!', 'description': 'Participe do Clube do Livro com Henry Bugalho:\nhttps://www.henrybugalho.com/cp-clubedolivro/\n\nSeja um aluno do Instituto Conhecimento Liberta:\nhttps://institutoliberta.com.br/henry\n\nVou voltar pro Brasil?!\nEssa e outras dúvidas no quadro de perguntas e respostas.\n\nMe siga lá no Instagram: https://www.instagram.com/henrybugalho/\n\nLANÇAMENTO: Como vencer um debate tendo razão\nhttp://www.amazon.com.br/dp/6555357967/ref=nosim?tag=henrybugalho-20', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/VpO9MgnSOGI/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/VpO9MgnSOGI/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/VpO9MgnSOGI/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/VpO9MgnSOGI/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/VpO9MgnSOGI/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Henry Bugalho', 'playlistId': 'UUC6f63SXY0CDpsPGDBtTWVg', 'position': 114, 'resourceId': {'kind': 'youtube#video', 'videoId': 'VpO9MgnSOGI'}, 'videoOwnerChannelTitle': 'Henry Bugalho', 'videoOwnerChannelId': 'UCC6f63SXY0CDpsPGDBtTWVg'}",,,UCC6f63SXY0CDpsPGDBtTWVg,Henry Bugalho,2022-12-20T14:41:42Z,UUC6f63SXY0CDpsPGDBtTWVg,VpO9MgnSOGI,EAAaB1BUOkNKWUI,2023-06-07 16:47:23.296538
youtube#playlistItem,7BdfkoDpO_pKhFUbz9LyUaLyHt8,VVVDNmY2M1NYWTBDRHBzUEdEQnRUV1ZnLlluZTRoWG1vSGsw,"{'publishedAt': '2022-12-19T12:16:05Z', 'channelId': 'UCC6f63SXY0CDpsPGDBtTWVg', 'title': 'NANDO MOURA E MAMÃEFALEI TRETANDO... REAL OU FAKE?!', 'description': 'Participe do Clube do Livro com Henry Bugalho:\nhttps://www.henrybugalho.com/cp-clubedolivro/\n\nSeja um aluno do Instituto Conhecimento Liberta:\nhttps://institutoliberta.com.br/henry\n\nNova tretinha entre Nando Moura e Mamãefalei expõe mais um racha na direita brasileira ou é só tática para farmar views? Entenda!\n\nMe siga lá no Instagram: https://www.instagram.com/henrybugalho/\n\nLANÇAMENTO: Como vencer um debate tendo razão\nhttp://www.amazon.com.br/dp/6555357967/ref=nosim?tag=henrybugalho-20', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/Yne4hXmoHk0/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/Yne4hXmoHk0/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/Yne4hXmoHk0/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/Yne4hXmoHk0/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/Yne4hXmoHk0/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Henry Bugalho', 'playlistId': 'UUC6f63SXY0CDpsPGDBtTWVg', 'position': 115, 'resourceId': {'kind': 'youtube#video', 'videoId': 'Yne4hXmoHk0'}, 'videoOwnerChannelTitle': 'Henry Bugalho', 'videoOwnerChannelId': 'UCC6f63SXY0CDpsPGDBtTWVg'}",,,UCC6f63SXY0CDpsPGDBtTWVg,Henry Bugalho,2022-12-19T12:16:05Z,UUC6f63SXY0CDpsPGDBtTWVg,Yne4hXmoHk0,EAAaB1BUOkNKWUI,2023-06-07 16:47:23.296538
youtube#playlistItem,npb4kuJeGEN08TZ8OkRs1hC50lI,VVVDNmY2M1NYWTBDRHBzUEdEQnRUV1ZnLmFHWk14Z0tRQUpv,"{'publishedAt': '2022-12-16T12:03:36Z', 'channelId': 'UCC6f63SXY0CDpsPGDBtTWVg', 'title': '""NUNCA VI NADA PARECIDO ANTES...""', 'description': 'Participe do Clube do Livro com Henry Bugalho:\nhttps://www.henrybugalho.com/cp-clubedolivro/\n\nSeja um aluno do Instituto Conhecimento Liberta:\nhttps://institutoliberta.com.br/henry\n\n""Nunca vi nada parecido antes..."", essa é a conclusão sobre o legado de Bolsonaro feito por Alckmin durante a transição. Entenda!\n\nMe siga lá no Instagram: https://www.instagram.com/henrybugalho/\n\nLANÇAMENTO: Como vencer um debate tendo razão\nhttp://www.amazon.com.br/dp/6555357967/ref=nosim?tag=henrybugalho-20', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/aGZMxgKQAJo/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/aGZMxgKQAJo/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/aGZMxgKQAJo/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/aGZMxgKQAJo/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/aGZMxgKQAJo/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Henry Bugalho', 'playlistId': 'UUC6f63SXY0CDpsPGDBtTWVg', 'position': 116, 'resourceId': {'kind': 'youtube#video', 'videoId': 'aGZMxgKQAJo'}, 'videoOwnerChannelTitle': 'Henry Bugalho', 'videoOwnerChannelId': 'UCC6f63SXY0CDpsPGDBtTWVg'}",,,UCC6f63SXY0CDpsPGDBtTWVg,Henry Bugalho,2022-12-16T12:03:36Z,UUC6f63SXY0CDpsPGDBtTWVg,aGZMxgKQAJo,EAAaB1BUOkNKWUI,2023-06-07 16:47:23.296538
youtube#playlistItem,dBDsdIQnNPDt5IJgd9inFTTIJDQ,VVVDNmY2M1NYWTBDRHBzUEdEQnRUV1ZnLktlNkx2dHlzOEc0,"{'publishedAt': '2022-12-15T12:42:04Z', 'channelId': 'UCC6f63SXY0CDpsPGDBtTWVg', 'title': 'QUE QUE É ISSO?!!!', 'description': 'Participe do Clube do Livro com Henry Bugalho:\nhttps://www.henrybugalho.com/cp-clubedolivro/\n\nEvento online e gratuito do ICL no dia 15/12/2022 (quinta-feira) às 20h, com Leonardo Boff, Pe. Júlio Lancellotti e Edu Moreira:\nhttps://icl1.com.br/henry-bugalho/\n\nO jogador Richarlison resolveu tatuar nas costas a cara do Neymar e isso criou uma polêmica monstro. Entenda!\n\nMe siga lá no Instagram: https://www.instagram.com/henrybugalho/\n\nLANÇAMENTO: Como vencer um debate tendo razão\nhttp://www.amazon.com.br/dp/6555357967/ref=nosim?tag=henrybugalho-20', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/Ke6Lvtys8G4/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/Ke6Lvtys8G4/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/Ke6Lvtys8G4/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/Ke6Lvtys8G4/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/Ke6Lvtys8G4/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Henry Bugalho', 'playlistId': 'UUC6f63SXY0CDpsPGDBtTWVg', 'position': 117, 'resourceId': {'kind': 'youtube#video', 'videoId': 'Ke6Lvtys8G4'}, 'videoOwnerChannelTitle': 'Henry Bugalho', 'videoOwnerChannelId': 'UCC6f63SXY0CDpsPGDBtTWVg'}",,,UCC6f63SXY0CDpsPGDBtTWVg,Henry Bugalho,2022-12-15T12:42:04Z,UUC6f63SXY0CDpsPGDBtTWVg,Ke6Lvtys8G4,EAAaB1BUOkNKWUI,2023-06-07 16:47:23.296538
youtube#playlistItem,7J70AkEOImC-2Hmcieiow7xnzhk,VVVDNmY2M1NYWTBDRHBzUEdEQnRUV1ZnLnEyV1diT2tBQU1F,"{'publishedAt': '2022-12-08T16:38:23Z', 'channelId': 'UCC6f63SXY0CDpsPGDBtTWVg', 'title': 'DEUS, PÁTRIA E FARINHA...', 'description': 'Participe do Clube do Livro com Henry Bugalho:\nhttps://www.henrybugalho.com/cp-clubedolivro/\n\nEvento online e gratuito do ICL no dia 15/12/2022 (quinta-feira) às 20h, com Leonardo Boff, Pe. Júlio Lancellotti e Edu Moreira:\nhttps://icl1.com.br/henry-bugalho/\n\nViraliza foto comprometedora do deputado bolsonaro Zé Trovão e isso revela muita coisa. Entenda!\n\nMe siga lá no Instagram: https://www.instagram.com/henrybugalho/\n\nLANÇAMENTO: Como vencer um debate tendo razão\nhttp://www.amazon.com.br/dp/6555357967/ref=nosim?tag=henrybugalho-20', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/q2WWbOkAAME/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/q2WWbOkAAME/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/q2WWbOkAAME/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/q2WWbOkAAME/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/q2WWbOkAAME/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Henry Bugalho', 'playlistId': 'UUC6f63SXY0CDpsPGDBtTWVg', 'position': 118, 'resourceId': {'kind': 'youtube#video', 'videoId': 'q2WWbOkAAME'}, 'videoOwnerChannelTitle': 'Henry Bugalho', 'videoOwnerChannelId': 'UCC6f63SXY0CDpsPGDBtTWVg'}",,,UCC6f63SXY0CDpsPGDBtTWVg,Henry Bugalho,2022-12-08T16:38:23Z,UUC6f63SXY0CDpsPGDBtTWVg,q2WWbOkAAME,EAAaB1BUOkNKWUI,2023-06-07 16:47:23.296538
youtube#playlistItem,Z7hAPIQ51tQDzKQARFp9ZxanraQ,VVVDNmY2M1NYWTBDRHBzUEdEQnRUV1ZnLm1zRzlUNjdDLUww,"{'publishedAt': '2022-12-08T14:51:14Z', 'channelId': 'UCC6f63SXY0CDpsPGDBtTWVg', 'title': 'VAI TRAIR OS PATRIOTÁRIOS?!', 'description': 'Participe do Clube do Livro com Henry Bugalho:\nhttps://www.henrybugalho.com/cp-clubedolivro/\n\nEvento online e gratuito do ICL no dia 15/12/2022 (quinta-feira) às 20h, com Leonardo Boff, Pe. Júlio Lancellotti e Edu Moreira:\nhttps://icl1.com.br/henry-bugalho/\n\nA abominação vai entregar a faixa presidencial pro Lula e trair os patriotários? Entenda!\n\nMe siga lá no Instagram: https://www.instagram.com/henrybugalho/\n\nLANÇAMENTO: Como vencer um debate tendo razão\nhttp://www.amazon.com.br/dp/6555357967/ref=nosim?tag=henrybugalho-20', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/msG9T67C-L0/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/msG9T67C-L0/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/msG9T67C-L0/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/msG9T67C-L0/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/msG9T67C-L0/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Henry Bugalho', 'playlistId': 'UUC6f63SXY0CDpsPGDBtTWVg', 'position': 119, 'resourceId': {'kind': 'youtube#video', 'videoId': 'msG9T67C-L0'}, 'videoOwnerChannelTitle': 'Henry Bugalho', 'videoOwnerChannelId': 'UCC6f63SXY0CDpsPGDBtTWVg'}",,,UCC6f63SXY0CDpsPGDBtTWVg,Henry Bugalho,2022-12-08T14:51:14Z,UUC6f63SXY0CDpsPGDBtTWVg,msG9T67C-L0,EAAaB1BUOkNKWUI,2023-06-07 16:47:23.296538
youtube#playlistItem,KkRjrC18snqsm_jqTAeZbhNsuPw,VVVDNmY2M1NYWTBDRHBzUEdEQnRUV1ZnLkpVeTZhUVQ4TGp3,"{'publishedAt': '2022-12-07T15:56:06Z', 'channelId': 'UCC6f63SXY0CDpsPGDBtTWVg', 'title': 'ADEUS, BRASIL! FIM DE BOLSONARO E DJAMILA CANCELADA...', 'description': 'Participe do Clube do Livro com Henry Bugalho:\nhttps://www.henrybugalho.com/cp-clubedolivro/\n\nEvento online e gratuito do ICL no dia 15/12/2022 (quinta-feira) às 20h, com Leonardo Boff, Pe. Júlio Lancellotti e Edu Moreira:\nhttps://icl1.com.br/henry-bugalho/\n\nO fim do Bolsonaro e o cancelamento de Djamila Ribeiro. Entenda!\n\nMe siga lá no Instagram: https://www.instagram.com/henrybugalho/\n\nLANÇAMENTO: Como vencer um debate tendo razão\nhttp://www.amazon.com.br/dp/6555357967/ref=nosim?tag=henrybugalho-20', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/JUy6aQT8Ljw/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/JUy6aQT8Ljw/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/JUy6aQT8Ljw/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/JUy6aQT8Ljw/sddefault.jpg', 'width': 640, 'height': 480}}, 'channelTitle': 'Henry Bugalho', 'playlistId': 'UUC6f63SXY0CDpsPGDBtTWVg', 'position': 120, 'resourceId': {'kind': 'youtube#video', 'videoId': 'JUy6aQT8Ljw'}, 'videoOwnerChannelTitle': 'Henry Bugalho', 'videoOwnerChannelId': 'UCC6f63SXY0CDpsPGDBtTWVg'}",,,UCC6f63SXY0CDpsPGDBtTWVg,Henry Bugalho,2022-12-07T15:56:06Z,UUC6f63SXY0CDpsPGDBtTWVg,JUy6aQT8Ljw,EAAaB1BUOkNKWUI,2023-06-07 16:47:23.296538
youtube#playlistItem,O-Wub5k2QJmtJllFk-66PR1DBiE,VVVDNmY2M1NYWTBDRHBzUEdEQnRUV1ZnLlktLVpUaWc5RFNn,"{'publishedAt': '2022-11-28T14:48:31Z', 'channelId': 'UCC6f63SXY0CDpsPGDBtTWVg', 'title': 'ABSURDO! BOLSONARISTAS ATACAM GILBERTO GIL', 'description': 'PROMOÇÃO DE BLACK FRIDAY - participe do Clube do Livro com Henry Bugalho:\nhttps://www.henrybugalho.com/cp-clubedolivro/\n\nMe siga lá no Instagram: https://www.instagram.com/henrybugalho/\n\nGilberto Gil é hostilizado por bolsonaristas no Catar. Entenda!\n\nSeja um aluno do Instituto Conhecimento Liberta:\nhttps://institutoliberta.com.br/henry\n\nLANÇAMENTO: Como vencer um debate tendo razão\nhttp://www.amazon.com.br/dp/6555357967/ref=nosim?tag=henrybugalho-20', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/Y--ZTig9DSg/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/Y--ZTig9DSg/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/Y--ZTig9DSg/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/Y--ZTig9DSg/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/Y--ZTig9DSg/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Henry Bugalho', 'playlistId': 'UUC6f63SXY0CDpsPGDBtTWVg', 'position': 121, 'resourceId': {'kind': 'youtube#video', 'videoId': 'Y--ZTig9DSg'}, 'videoOwnerChannelTitle': 'Henry Bugalho', 'videoOwnerChannelId': 'UCC6f63SXY0CDpsPGDBtTWVg'}",,,UCC6f63SXY0CDpsPGDBtTWVg,Henry Bugalho,2022-11-28T14:48:31Z,UUC6f63SXY0CDpsPGDBtTWVg,Y--ZTig9DSg,EAAaB1BUOkNKWUI,2023-06-07 16:47:23.296538
youtube#playlistItem,Mn_6wKwmiT-JLDggvBGsgQv8sn4,VVVDNmY2M1NYWTBDRHBzUEdEQnRUV1ZnLlpUYnl1bjZwU3lB,"{'publishedAt': '2022-11-25T18:24:11Z', 'channelId': 'UCC6f63SXY0CDpsPGDBtTWVg', 'title': 'BIZARRO... TRETA DE FROTA E ZÉ DE ABREU ESCALOU!!!', 'description': 'PROMOÇÃO DE BLACK FRIDAY - participe do Clube do Livro com Henry Bugalho:\nhttps://www.henrybugalho.com/cp-clubedolivro/\n\nMe siga lá no Instagram: https://www.instagram.com/henrybugalho/\n\nA treta entre Alexandre Frota e Zé de Abreu escalou. Entenda!\n\nSeja um aluno do Instituto Conhecimento Liberta:\nhttps://institutoliberta.com.br/henry\n\nLANÇAMENTO: Como vencer um debate tendo razão\nhttp://www.amazon.com.br/dp/6555357967/ref=nosim?tag=henrybugalho-20', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/ZTbyun6pSyA/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/ZTbyun6pSyA/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/ZTbyun6pSyA/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/ZTbyun6pSyA/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/ZTbyun6pSyA/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Henry Bugalho', 'playlistId': 'UUC6f63SXY0CDpsPGDBtTWVg', 'position': 122, 'resourceId': {'kind': 'youtube#video', 'videoId': 'ZTbyun6pSyA'}, 'videoOwnerChannelTitle': 'Henry Bugalho', 'videoOwnerChannelId': 'UCC6f63SXY0CDpsPGDBtTWVg'}",,,UCC6f63SXY0CDpsPGDBtTWVg,Henry Bugalho,2022-11-25T18:24:11Z,UUC6f63SXY0CDpsPGDBtTWVg,ZTbyun6pSyA,EAAaB1BUOkNKWUI,2023-06-07 16:47:23.296538
youtube#playlistItem,YMRaMXQuK3Vfj6aL66zeO_BezLI,VVVDNmY2M1NYWTBDRHBzUEdEQnRUV1ZnLnN4TTNqbi1mT25J,"{'publishedAt': '2022-11-24T16:16:40Z', 'channelId': 'UCC6f63SXY0CDpsPGDBtTWVg', 'title': 'URGENTE! SE FERRARAM DE VERDE E AMARELO...', 'description': 'Obtenha o Surfshark VPN em https://surfshark.deals/bugalho usando meu código Bugalho para ganhar 85% de desconto e 3 meses extras GRÁTIS! Oferta especial de BlackFriday.\n\nAlexandre de Moraes chega na voadora no partido do Bolsonaro, Alexandre Frota vai integrar equipe de transição do PT e causa revolta, e Jovem Pan tem todos seus canais no youtube desmonetizados. Entenda!', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/sxM3jn-fOnI/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/sxM3jn-fOnI/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/sxM3jn-fOnI/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/sxM3jn-fOnI/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/sxM3jn-fOnI/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Henry Bugalho', 'playlistId': 'UUC6f63SXY0CDpsPGDBtTWVg', 'position': 123, 'resourceId': {'kind': 'youtube#video', 'videoId': 'sxM3jn-fOnI'}, 'videoOwnerChannelTitle': 'Henry Bugalho', 'videoOwnerChannelId': 'UCC6f63SXY0CDpsPGDBtTWVg'}",,,UCC6f63SXY0CDpsPGDBtTWVg,Henry Bugalho,2022-11-24T16:16:40Z,UUC6f63SXY0CDpsPGDBtTWVg,sxM3jn-fOnI,EAAaB1BUOkNKWUI,2023-06-07 16:47:23.296538
youtube#playlistItem,MALAsA-KTjS_IQ1cmGRGqqi-VuY,VVVDNmY2M1NYWTBDRHBzUEdEQnRUV1ZnLnpFai1hQ2pDdzg0,"{'publishedAt': '2022-11-19T18:57:22Z', 'channelId': 'UCC6f63SXY0CDpsPGDBtTWVg', 'title': 'ADEUS... FOI BOM ENQUANTO DUROU?!', 'description': 'Participe do Clube do Livro com Henry Bugalho:\nhttps://www.henrybugalho.com/cp-clubedolivro/\n\nMe siga lá no Instagram: https://www.instagram.com/henrybugalho/\n\nAdeus, Twitter. Vamos todos pro Koo agora?!\n\nSeja um aluno do Instituto Conhecimento Liberta:\nhttps://institutoliberta.com.br/henry\n\nLANÇAMENTO: Como vencer um debate tendo razão\nhttp://www.amazon.com.br/dp/6555357967/ref=nosim?tag=henrybugalho-20', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/zEj-aCjCw84/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/zEj-aCjCw84/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/zEj-aCjCw84/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/zEj-aCjCw84/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/zEj-aCjCw84/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Henry Bugalho', 'playlistId': 'UUC6f63SXY0CDpsPGDBtTWVg', 'position': 124, 'resourceId': {'kind': 'youtube#video', 'videoId': 'zEj-aCjCw84'}, 'videoOwnerChannelTitle': 'Henry Bugalho', 'videoOwnerChannelId': 'UCC6f63SXY0CDpsPGDBtTWVg'}",,,UCC6f63SXY0CDpsPGDBtTWVg,Henry Bugalho,2022-11-19T18:57:22Z,UUC6f63SXY0CDpsPGDBtTWVg,zEj-aCjCw84,EAAaB1BUOkNKWUI,2023-06-07 16:47:23.296538
