kind,etag,id,snippet,contentDetails,status,channelId,channelTitle,publishedAt,playlistId,videoId,nextPageToken,extraction_date
youtube#playlistItem,hX2H1GGXPCcosh0wgCd_Ieb67WQ,VVVBTUV4WXFjd2VNN1BVZWJLZm1MZEZBLjZvdVFId25CVTNn,"{'publishedAt': '2023-03-12T18:38:31Z', 'channelId': 'UCAMExYqcweM7PUebKfmLdFA', 'title': 'FUNKO POP: US$ 30 MILHÕES EM BONECOS SERÃO DESCARTADOS PELA EMPRESA | Cortes do História Pública', 'description': '-Canal Principal: \nhttps://www.youtube.com/c/HistóriaPúblicaOficial\n\n-Quer saber o que é comunismo, assista:\nhttps://www.youtube.com/watch?v=cg5winGpx80\n\n-Assista às lives, procure /historiapublica na roxinha\n\n-Discord da Soberana: https://discord.gg/sd4wAHPTJe\n\n-Redes Sociais: https://linktr.ee/historiapublica\n\nDeixe o like!\nSe inscreva!\nAtive o sino!\n\nLinks:\nhttps://www.tecmundo.com.br/minha-serie/261341-funko-pop-us-30-milhoes-bonecos-descartados-empresa.htm', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/6ouQHwnBU3g/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/6ouQHwnBU3g/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/6ouQHwnBU3g/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/6ouQHwnBU3g/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/6ouQHwnBU3g/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Cortes do História Pública', 'playlistId': 'UUAMExYqcweM7PUebKfmLdFA', 'position': 74, 'resourceId': {'kind': 'youtube#video', 'videoId': '6ouQHwnBU3g'}, 'videoOwnerChannelTitle': 'Cortes do História Pública', 'videoOwnerChannelId': 'UCAMExYqcweM7PUebKfmLdFA'}",,,UCAMExYqcweM7PUebKfmLdFA,Cortes do História Pública,2023-03-12T18:38:31Z,UUAMExYqcweM7PUebKfmLdFA,6ouQHwnBU3g,EAAaBlBUOkNHUQ,2023-06-07 17:00:21.329819
youtube#playlistItem,-dXhTfiHEzn5EbpSXZeAFFrIIhM,VVVBTUV4WXFjd2VNN1BVZWJLZm1MZEZBLi1IU2tNTmdpZ2pB,"{'publishedAt': '2023-03-11T20:24:32Z', 'channelId': 'UCAMExYqcweM7PUebKfmLdFA', 'title': 'VEREADOR QUE CRITICOU BAIANOS SE DESCULPA, CHORA E FALA EM “LAPSO MENTAL”', 'description': '-Canal Principal: \nhttps://www.youtube.com/c/HistóriaPúblicaOficial\n\n-Quer saber o que é comunismo, assista:\nhttps://www.youtube.com/watch?v=cg5winGpx80\n\n-Assista às lives, procure /historiapublica na roxinha\n\n-Discord da Soberana: https://discord.gg/sd4wAHPTJe\n\n-Redes Sociais: https://linktr.ee/historiapublica\n\nDeixe o like!\nSe inscreva!\nAtive o sino!\n\nLinks:\nhttps://www.estadao.com.br/brasil/sandro-fantinel-vereador-caxias-do-sul-lapso-mental-nprm/\nhttps://www.instagram.com/reel/CpTTiHMNV2G/', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/-HSkMNgigjA/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/-HSkMNgigjA/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/-HSkMNgigjA/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/-HSkMNgigjA/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/-HSkMNgigjA/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Cortes do História Pública', 'playlistId': 'UUAMExYqcweM7PUebKfmLdFA', 'position': 75, 'resourceId': {'kind': 'youtube#video', 'videoId': '-HSkMNgigjA'}, 'videoOwnerChannelTitle': 'Cortes do História Pública', 'videoOwnerChannelId': 'UCAMExYqcweM7PUebKfmLdFA'}",,,UCAMExYqcweM7PUebKfmLdFA,Cortes do História Pública,2023-03-11T20:24:32Z,UUAMExYqcweM7PUebKfmLdFA,-HSkMNgigjA,EAAaBlBUOkNHUQ,2023-06-07 17:00:21.329819
youtube#playlistItem,VZ7Rs1v0jM50wB76VU9ZbgNlmC4,VVVBTUV4WXFjd2VNN1BVZWJLZm1MZEZBLnNCNFdzUDEzYVZN,"{'publishedAt': '2023-03-11T17:48:31Z', 'channelId': 'UCAMExYqcweM7PUebKfmLdFA', 'title': 'O CHATGPT VAI ROUBAR NOSSOS EMPREGOS? | Cortes do História Pública', 'description': '-Canal Principal: \nhttps://www.youtube.com/c/HistóriaPúblicaOficial\n\n-Quer saber o que é comunismo, assista:\nhttps://www.youtube.com/watch?v=cg5winGpx80\n\n-Assista às lives, procure /historiapublica na roxinha\n\n-Discord da Soberana: https://discord.gg/sd4wAHPTJe\n\n-Redes Sociais: https://linktr.ee/historiapublica\n\nDeixe o like!\nSe inscreva!\nAtive o sino!\n\nLinks:\nhttps://tecnoblog.net/noticias/2023/03/02/deputado-estadual-de-santa-catarina-usa-chatgpt-para-criar-projeto-de-lei/', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/sB4WsP13aVM/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/sB4WsP13aVM/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/sB4WsP13aVM/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/sB4WsP13aVM/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/sB4WsP13aVM/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Cortes do História Pública', 'playlistId': 'UUAMExYqcweM7PUebKfmLdFA', 'position': 76, 'resourceId': {'kind': 'youtube#video', 'videoId': 'sB4WsP13aVM'}, 'videoOwnerChannelTitle': 'Cortes do História Pública', 'videoOwnerChannelId': 'UCAMExYqcweM7PUebKfmLdFA'}",,,UCAMExYqcweM7PUebKfmLdFA,Cortes do História Pública,2023-03-11T17:48:31Z,UUAMExYqcweM7PUebKfmLdFA,sB4WsP13aVM,EAAaBlBUOkNHUQ,2023-06-07 17:00:21.329819
youtube#playlistItem,0493M3gJGjlTiV8nfk2cefwuBu4,VVVBTUV4WXFjd2VNN1BVZWJLZm1MZEZBLkZ0NmhOQjBZYlA0,"{'publishedAt': '2023-03-10T21:42:00Z', 'channelId': 'UCAMExYqcweM7PUebKfmLdFA', 'title': 'DEPUTADO NIKOLAS FERREIRA PODE PERDER MANDATO POR CRIME DE TRANSFOBIA | Cortes do História Pública', 'description': '-Canal Principal: \nhttps://www.youtube.com/c/HistóriaPúblicaOficial\n\n-Quer saber o que é comunismo, assista:\nhttps://www.youtube.com/watch?v=cg5winGpx80\n\n-Assista às lives, procure /historiapublica na roxinha\n\n-Discord da Soberana: https://discord.gg/sd4wAHPTJe\n\n-Redes Sociais: https://linktr.ee/historiapublica\n\nDeixe o like!\nSe inscreva!\nAtive o sino!\n\nLinks:\nhttps://noticias.uol.com.br/politica/ultimas-noticias/2023/03/08/tabata-cassacao-nikolas-ferrira-discurso-transfobico.htm\nhttps://revistaforum.com.br/coronavirus/2023/3/7/tcu-denuncia-bolsonaro-destruiu-19-milho-de-doses-de-vacina-contra-covid-19-132395.html\nhttps://www.instagram.com/p/Cpfe9kfrNZC/', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/Ft6hNB0YbP4/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/Ft6hNB0YbP4/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/Ft6hNB0YbP4/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/Ft6hNB0YbP4/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/Ft6hNB0YbP4/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Cortes do História Pública', 'playlistId': 'UUAMExYqcweM7PUebKfmLdFA', 'position': 77, 'resourceId': {'kind': 'youtube#video', 'videoId': 'Ft6hNB0YbP4'}, 'videoOwnerChannelTitle': 'Cortes do História Pública', 'videoOwnerChannelId': 'UCAMExYqcweM7PUebKfmLdFA'}",,,UCAMExYqcweM7PUebKfmLdFA,Cortes do História Pública,2023-03-10T21:42:00Z,UUAMExYqcweM7PUebKfmLdFA,Ft6hNB0YbP4,EAAaBlBUOkNHUQ,2023-06-07 17:00:21.329819
youtube#playlistItem,odx8WDpRMTpSOVWnSzGKiEWbdqs,VVVBTUV4WXFjd2VNN1BVZWJLZm1MZEZBLkxLQWZUZXhTa1dn,"{'publishedAt': '2023-03-10T17:52:58Z', 'channelId': 'UCAMExYqcweM7PUebKfmLdFA', 'title': 'MST É EXPULSO DE TERRAS ABANDONADAS PELA SUZANO, QUE MANTÉM LATIFÚNDIOS IMPRODUTIVOS', 'description': '-Canal Principal: \nhttps://www.youtube.com/c/HistóriaPúblicaOficial\n\n-Quer saber o que é comunismo, assista:\nhttps://www.youtube.com/watch?v=cg5winGpx80\n\n-Assista às lives, procure /historiapublica na roxinha\n\n-Discord da Soberana: https://discord.gg/sd4wAHPTJe\n\n-Redes Sociais: https://linktr.ee/historiapublica\n\nDeixe o like!\nSe inscreva!\nAtive o sino!\n\nLinks:\nhttps://g1.globo.com/jornal-nacional/noticia/2023/03/03/mst-desocupa-uma-das-cinco-fazendas-invadidas-esta-semana-na-bahia.ghtml\nhttps://www.brasildefato.com.br/2023/03/04/ao-som-do-hino-nacional-fazendeiros-destroem-barracos-de-ocupacao-do-mst-em-jacobina-ba\nhttps://www1.folha.uol.com.br/poder/2023/01/paulo-teixeira-assume-desenvolvimento-agrario-e-fala-em-manter-amizade-incomoda-com-movimentos-sociais.shtml', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/LKAfTexSkWg/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/LKAfTexSkWg/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/LKAfTexSkWg/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/LKAfTexSkWg/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/LKAfTexSkWg/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Cortes do História Pública', 'playlistId': 'UUAMExYqcweM7PUebKfmLdFA', 'position': 78, 'resourceId': {'kind': 'youtube#video', 'videoId': 'LKAfTexSkWg'}, 'videoOwnerChannelTitle': 'Cortes do História Pública', 'videoOwnerChannelId': 'UCAMExYqcweM7PUebKfmLdFA'}",,,UCAMExYqcweM7PUebKfmLdFA,Cortes do História Pública,2023-03-10T17:52:58Z,UUAMExYqcweM7PUebKfmLdFA,LKAfTexSkWg,EAAaBlBUOkNHUQ,2023-06-07 17:00:21.329819
youtube#playlistItem,p1oIfTqPgopiTIOfvBilsGPIiAU,VVVBTUV4WXFjd2VNN1BVZWJLZm1MZEZBLkV2WW14cVBBUFdB,"{'publishedAt': '2023-03-09T21:06:27Z', 'channelId': 'UCAMExYqcweM7PUebKfmLdFA', 'title': 'PAULO GALO DENUNCIA T0RTUR4 COMETIDA POR POL1CI4IS | Cortinas do História Pública', 'description': '-Canal Principal: \nhttps://www.youtube.com/c/HistóriaPúblicaOficial\n\n-Quer saber o que é comunismo, assista:\nhttps://www.youtube.com/watch?v=cg5winGpx80\n\n-Assista às lives, procure /historiapublica na roxinha\n\n-Discord da Soberana: https://discord.gg/sd4wAHPTJe\n\n-Redes Sociais: https://linktr.ee/historiapublica\n\nDeixe o like!\nSe inscreva!\nAtive o sino!\n\nLinks:\nhttps://twitter.com/galodeluta/status/1632033875227541505\n\nSigam o Galo:\nhttps://twitter.com/galodeluta\nhttps://www.instagram.com/galodelutaoficial/', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/EvYmxqPAPWA/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/EvYmxqPAPWA/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/EvYmxqPAPWA/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/EvYmxqPAPWA/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/EvYmxqPAPWA/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Cortes do História Pública', 'playlistId': 'UUAMExYqcweM7PUebKfmLdFA', 'position': 79, 'resourceId': {'kind': 'youtube#video', 'videoId': 'EvYmxqPAPWA'}, 'videoOwnerChannelTitle': 'Cortes do História Pública', 'videoOwnerChannelId': 'UCAMExYqcweM7PUebKfmLdFA'}",,,UCAMExYqcweM7PUebKfmLdFA,Cortes do História Pública,2023-03-09T21:06:27Z,UUAMExYqcweM7PUebKfmLdFA,EvYmxqPAPWA,EAAaBlBUOkNHUQ,2023-06-07 17:00:21.329819
youtube#playlistItem,3B4Euf-nXj-uWzjUzEfzMQYb62E,VVVBTUV4WXFjd2VNN1BVZWJLZm1MZEZBLlNNY2J2TzZhUHlN,"{'publishedAt': '2023-03-09T18:43:51Z', 'channelId': 'UCAMExYqcweM7PUebKfmLdFA', 'title': 'BOULOS E TABATA PODEM FORMAR CHAPA PARA PREFEITURA DE SÃO PAULO | Cortes do História Pública', 'description': '-Canal Principal: \nhttps://www.youtube.com/c/HistóriaPúblicaOficial\n\n-Quer saber o que é comunismo, assista:\nhttps://www.youtube.com/watch?v=cg5winGpx80\n\n-Assista às lives, procure /historiapublica na roxinha\n\n-Discord da Soberana: https://discord.gg/sd4wAHPTJe\n\n-Redes Sociais: https://linktr.ee/historiapublica\n\nDeixe o like!\nSe inscreva!\nAtive o sino!\n\nLinks:\nhttps://www.cnnbrasil.com.br/politica/esquerda-discute-reproduzir-em-sao-paulo-chapa-lula-alckmin/\nhttps://www1.folha.uol.com.br/poder/2023/03/lula-diz-que-ministra-sera-demitida-se-elo-com-milicia-for-alem-de-fotos-veja-como-vinculo-e-amplo.shtml', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/SMcbvO6aPyM/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/SMcbvO6aPyM/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/SMcbvO6aPyM/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/SMcbvO6aPyM/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/SMcbvO6aPyM/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Cortes do História Pública', 'playlistId': 'UUAMExYqcweM7PUebKfmLdFA', 'position': 80, 'resourceId': {'kind': 'youtube#video', 'videoId': 'SMcbvO6aPyM'}, 'videoOwnerChannelTitle': 'Cortes do História Pública', 'videoOwnerChannelId': 'UCAMExYqcweM7PUebKfmLdFA'}",,,UCAMExYqcweM7PUebKfmLdFA,Cortes do História Pública,2023-03-09T18:43:51Z,UUAMExYqcweM7PUebKfmLdFA,SMcbvO6aPyM,EAAaBlBUOkNHUQ,2023-06-07 17:00:21.329819
youtube#playlistItem,LA72_QGyYhTXb8OFuZZPp_-BYhU,VVVBTUV4WXFjd2VNN1BVZWJLZm1MZEZBLnExWlN3OFJqcF9z,"{'publishedAt': '2023-03-08T20:30:03Z', 'channelId': 'UCAMExYqcweM7PUebKfmLdFA', 'title': 'O ESCÂNDALO DAS JOIAS DE MICHELE BOLSONARO | Cortes do História Pública', 'description': '-Canal Principal: \nhttps://www.youtube.com/c/HistóriaPúblicaOficial\n\n-Quer saber o que é comunismo, assista:\nhttps://www.youtube.com/watch?v=cg5winGpx80\n\n-Assista às lives, procure /historiapublica na roxinha\n\n-Discord da Soberana: https://discord.gg/sd4wAHPTJe\n\n-Redes Sociais: https://linktr.ee/historiapublica\n\nDeixe o like!\nSe inscreva!\nAtive o sino!\n\nLinks:\nhttps://g1.globo.com/politica/noticia/2023/03/03/governo-bolsonaro-tentou-trazer-ilegalmente-ao-brasil-joias-com-diamantes-de-r-165-milhoes-para-michelle.ghtml\nhttps://oglobo.globo.com/politica/noticia/2023/03/ex-presidente-pode-ficar-com-presentes-entenda-as-regras-sobre-itens-recebidos-de-chefes-de-estado.ghtml\nhttps://www.em.com.br/app/noticia/politica/2023/03/04/interna_politica,1464715/joias-ministro-relembra-compra-de-refinaria-da-petrobras-por-grupo-arabe.shtml', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/q1ZSw8Rjp_s/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/q1ZSw8Rjp_s/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/q1ZSw8Rjp_s/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/q1ZSw8Rjp_s/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/q1ZSw8Rjp_s/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Cortes do História Pública', 'playlistId': 'UUAMExYqcweM7PUebKfmLdFA', 'position': 81, 'resourceId': {'kind': 'youtube#video', 'videoId': 'q1ZSw8Rjp_s'}, 'videoOwnerChannelTitle': 'Cortes do História Pública', 'videoOwnerChannelId': 'UCAMExYqcweM7PUebKfmLdFA'}",,,UCAMExYqcweM7PUebKfmLdFA,Cortes do História Pública,2023-03-08T20:30:03Z,UUAMExYqcweM7PUebKfmLdFA,q1ZSw8Rjp_s,EAAaBlBUOkNHUQ,2023-06-07 17:00:21.329819
youtube#playlistItem,qisWMN2eZ51b0BZKI4QCMjNgVA4,VVVBTUV4WXFjd2VNN1BVZWJLZm1MZEZBLlFPMDUwbDN0dTJ3,"{'publishedAt': '2023-03-08T18:22:10Z', 'channelId': 'UCAMExYqcweM7PUebKfmLdFA', 'title': 'POR QUE MEU VÍDEO SOBRE O PCC SUMIU? | Cortes do História Pública', 'description': '-Canal Principal: \nhttps://www.youtube.com/c/HistóriaPúblicaOficial\n\n-Quer saber o que é comunismo, assista:\nhttps://www.youtube.com/watch?v=cg5winGpx80\n\n-Assista às lives, procure /historiapublica na roxinha\n\n-Discord da Soberana: https://discord.gg/sd4wAHPTJe\n\n-Redes Sociais: https://linktr.ee/historiapublica\n\nDeixe o like!\nSe inscreva!\nAtive o sino!\n\nLinks e Referências:\n\nEUA monitoram ligação entre PCC e garimpo ilegal na Amazônia\nhttps://www.dw.com/pt-br/eua-monitoram-liga%C3%A7%C3%A3o-entre-pcc-e-garimpo-ilegal-na-amaz%C3%B4nia/a-62849262\n\nEstatuto do PCC:\nhttps://online.fliphtml5.com/ieez/pzpe/\n\nThe “São Paulo Mystery”: The role of the criminal organization PCC in reducing the homicide in 2000s\nhttps://www.sciencedirect.com/science/article/pii/S1517758017300796\n\nThe k1lling consensus : h0micide detectives, police that k1ll and organized cr1me in São Paulo, Brazil\nhttps://dspace.mit.edu/handle/1721.1/84430\n\nOcupando as brechas do direito formal: O PCC como instância alternativa de resolução de conflitos\nhttps://revistas.ufrj.br/index.php/dilemas/article/view/7165\n\nO paradoxo da política de segurança pública: estado, PCC e a gestão da vi0lência na cidade de São Paulo\nhttps://www.revistas.usp.br/primeirosestudos/article/view/96720\n\nDa guerra à gestão: a trajetória do Primeiro Comando da Capital (PCC) nas prisões de São Paulo \nhttp://www.espen.pr.gov.br/sites/espen/arquivos_restritos/files/migrados/File/RevPercurso.pdf\n\nDocumentário ""PCC, Poder Secreto"" (2021) HBO', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/QO050l3tu2w/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/QO050l3tu2w/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/QO050l3tu2w/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/QO050l3tu2w/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/QO050l3tu2w/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Cortes do História Pública', 'playlistId': 'UUAMExYqcweM7PUebKfmLdFA', 'position': 82, 'resourceId': {'kind': 'youtube#video', 'videoId': 'QO050l3tu2w'}, 'videoOwnerChannelTitle': 'Cortes do História Pública', 'videoOwnerChannelId': 'UCAMExYqcweM7PUebKfmLdFA'}",,,UCAMExYqcweM7PUebKfmLdFA,Cortes do História Pública,2023-03-08T18:22:10Z,UUAMExYqcweM7PUebKfmLdFA,QO050l3tu2w,EAAaBlBUOkNHUQ,2023-06-07 17:00:21.329819
youtube#playlistItem,9aqZjNFGRsCFXy3bI665wSCE764,VVVBTUV4WXFjd2VNN1BVZWJLZm1MZEZBLjNqYzlkRXJGalZz,"{'publishedAt': '2023-03-07T21:55:06Z', 'channelId': 'UCAMExYqcweM7PUebKfmLdFA', 'title': 'MST OCUPA LATIFÚNDIOS DA EMPRESA SUZANO (PART. BEBEL ABELINHA) | Cortes do História Pública', 'description': '-Canal Principal: \nhttps://www.youtube.com/c/HistóriaPúblicaOficial\n\n-Quer saber o que é comunismo, assista:\nhttps://www.youtube.com/watch?v=cg5winGpx80\n\n-Assista às lives, procure /historiapublica na roxinha\n\n-Discord da Soberana: https://discord.gg/sd4wAHPTJe\n\n-Redes Sociais: https://linktr.ee/historiapublica\n\nDeixe o like!\nSe inscreva!\nAtive o sino!\n\nLinks:\nhttps://capitalist.com.br/mst-invade-3-areas-de-empresa-listada-na-bolsa-de-valores\n\nSigam a Bebel Abelhinha:\nhttps://www.instagram.com/bebel_abelhinha/\nhttps://www.tiktok.com/@bebel_abelhinha\nroxinha: bebel_abelhinha', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/3jc9dErFjVs/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/3jc9dErFjVs/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/3jc9dErFjVs/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/3jc9dErFjVs/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/3jc9dErFjVs/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Cortes do História Pública', 'playlistId': 'UUAMExYqcweM7PUebKfmLdFA', 'position': 83, 'resourceId': {'kind': 'youtube#video', 'videoId': '3jc9dErFjVs'}, 'videoOwnerChannelTitle': 'Cortes do História Pública', 'videoOwnerChannelId': 'UCAMExYqcweM7PUebKfmLdFA'}",,,UCAMExYqcweM7PUebKfmLdFA,Cortes do História Pública,2023-03-07T21:55:06Z,UUAMExYqcweM7PUebKfmLdFA,3jc9dErFjVs,EAAaBlBUOkNHUQ,2023-06-07 17:00:21.329819
youtube#playlistItem,00GnDnVdGzBb8k_6qWatCstpddg,VVVBTUV4WXFjd2VNN1BVZWJLZm1MZEZBLmJ4V3lkMG1Cemdv,"{'publishedAt': '2023-03-07T19:40:00Z', 'channelId': 'UCAMExYqcweM7PUebKfmLdFA', 'title': 'COMPANHIAS AÉREAS NÃO QUEREM QUE VOCÊ COMA NO AVIÃO (PART. BEBEL ABELHINHA)', 'description': '-Canal Principal: \nhttps://www.youtube.com/c/HistóriaPúblicaOficial\n\n-Quer saber o que é comunismo, assista:\nhttps://www.youtube.com/watch?v=cg5winGpx80\n\n-Assista às lives, procure /historiapublica na roxinha\n\n-Discord da Soberana: https://discord.gg/sd4wAHPTJe\n\n-Redes Sociais: https://linktr.ee/historiapublica\n\nDeixe o like!\nSe inscreva!\nAtive o sino!\n\nLinks:\nhttps://www.cnnbrasil.com.br/internacional/veja-por-que-pular-refeicoes-em-avioes-pode-ser-bom-para-o-planeta\n\nSigam a Bebel Abelhinha:\nhttps://www.instagram.com/bebel_abelhinha/\nhttps://www.tiktok.com/@bebel_abelhinha\nroxinha: bebel_abelhinha', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/bxWyd0mBzgo/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/bxWyd0mBzgo/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/bxWyd0mBzgo/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/bxWyd0mBzgo/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/bxWyd0mBzgo/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Cortes do História Pública', 'playlistId': 'UUAMExYqcweM7PUebKfmLdFA', 'position': 84, 'resourceId': {'kind': 'youtube#video', 'videoId': 'bxWyd0mBzgo'}, 'videoOwnerChannelTitle': 'Cortes do História Pública', 'videoOwnerChannelId': 'UCAMExYqcweM7PUebKfmLdFA'}",,,UCAMExYqcweM7PUebKfmLdFA,Cortes do História Pública,2023-03-07T19:40:00Z,UUAMExYqcweM7PUebKfmLdFA,bxWyd0mBzgo,EAAaBlBUOkNHUQ,2023-06-07 17:00:21.329819
