kind,etag,id,snippet,contentDetails,status,channelId,channelTitle,publishedAt,playlistId,videoId,nextPageToken,extraction_date
youtube#playlistItem,n1vbKbYoQTUsBR7YXgSOpn4vuwc,VVVtWXVpVjl3QVIzaThwMTlZZ2M3aXpnLmh5VzFXck44YzNv,"{'publishedAt': '2023-05-22T15:31:02Z', 'channelId': 'UCmYuiV9wAR3i8p19Ygc7izg', 'title': 'Campos Neto e Rodrigo Pacheco participam de seminário sobre autonomia do Banco Central', 'description': 'A Folha promove seminário sobre os dois anos de autonomia do Banco Central, com objetivo de debater diferentes pontos de vista sobre o tema e entender as lições para o futuro.\n\nA abertura do webnário conta com a participação do presidente do Banco Central do Brasil, Roberto Campos Neto.\n\nEm seguida, haverá uma mesa para apresentar diferentes visões sobre a independência do Banco Central e discutir o impacto na economia e na política brasileira. Participam do debate Rodrigo Pacheco, presidente do Senado Federal, e Leda Paulani, professora titular do departamento de economia da USP.\n\nO seminário tem patrocínio da Febraban (Federação Brasileira de Bancos).\n\nLeia mais sobre o seminário\nhttps://folha.com/vy1ft24a\n\nAssine a TV Folha\nhttps://goo.gl/EBg4ag\n\nInstagram\nhttps://www.instagram.com/folhadespaulo/', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/hyW1WrN8c3o/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/hyW1WrN8c3o/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/hyW1WrN8c3o/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/hyW1WrN8c3o/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/hyW1WrN8c3o/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Folha de S.Paulo', 'playlistId': 'UUmYuiV9wAR3i8p19Ygc7izg', 'position': 68, 'resourceId': {'kind': 'youtube#video', 'videoId': 'hyW1WrN8c3o'}, 'videoOwnerChannelTitle': 'Folha de S.Paulo', 'videoOwnerChannelId': 'UCmYuiV9wAR3i8p19Ygc7izg'}",,,UCmYuiV9wAR3i8p19Ygc7izg,Folha de S.Paulo,2023-05-22T15:31:02Z,UUmYuiV9wAR3i8p19Ygc7izg,hyW1WrN8c3o,EAAaBlBUOkNHUQ,2023-06-07 17:09:40.527953
youtube#playlistItem,ir-iMs3OtFytOqFb5uCZycrW_pA,VVVtWXVpVjl3QVIzaThwMTlZZ2M3aXpnLkIwb0FtNlhfQkJB,"{'publishedAt': '2023-05-22T12:08:54Z', 'channelId': 'UCmYuiV9wAR3i8p19Ygc7izg', 'title': 'Os Peixes que Convertemos em Pó | OCEANO FORA DA LEI', 'description': 'Em seu sexto episódio, a série documental ""Despachos do Oceano Fora da Lei"" investiga os impactos da produção de ração de peixe e dos arrastões estrangeiros na região de Gâmbia, na África Ocidental.\n\nLevantamentos recentes estimam que um quinto da vida marinha retirada do mar acaba moído e transformado em ração para alimentar criações de peixe para consumo.\n\nIsso indica que a indústria da aquicultura, apontada como uma solução para diminuir o esgotamento natural dos oceanos, está, na verdade, dizimando estoques de peixe e ameaçando a vida de milhões de espécies em todo o mundo.\n\nA Folha publica o material em parceria com a organização jornalística sem fins lucrativos The Outlaw Ocean Project, dirigida pelo jornalista Ian Urbina. Ex-repórter do New York Times, ele investiga há uma década crimes ambientais e contra os direitos humanos em águas internacionais.\n\nAssine a TV Folha\nhttps://goo.gl/EBg4ag\n\nLeia mais na Folha\nhttp://www.folha.com.br\n\nInstagram\nhttps://www.instagram.com/folhadespaulo/', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/B0oAm6X_BBA/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/B0oAm6X_BBA/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/B0oAm6X_BBA/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/B0oAm6X_BBA/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/B0oAm6X_BBA/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Folha de S.Paulo', 'playlistId': 'UUmYuiV9wAR3i8p19Ygc7izg', 'position': 69, 'resourceId': {'kind': 'youtube#video', 'videoId': 'B0oAm6X_BBA'}, 'videoOwnerChannelTitle': 'Folha de S.Paulo', 'videoOwnerChannelId': 'UCmYuiV9wAR3i8p19Ygc7izg'}",,,UCmYuiV9wAR3i8p19Ygc7izg,Folha de S.Paulo,2023-05-22T12:08:54Z,UUmYuiV9wAR3i8p19Ygc7izg,B0oAm6X_BBA,EAAaBlBUOkNHUQ,2023-06-07 17:09:40.527953
youtube#playlistItem,yZDsBEot7KLxoJCD3kkH4P1F-TM,VVVtWXVpVjl3QVIzaThwMTlZZ2M3aXpnLldXcmhRZnN2dXNv,"{'publishedAt': '2023-05-22T11:05:05Z', 'channelId': 'UCmYuiV9wAR3i8p19Ygc7izg', 'title': 'Humor foi a forma mais eficiente que achei para falar da crise do clima, diz atriz Laila Zaid', 'description': 'A atriz e comunicadora socioambiental Laila Zaid tem popularizado o tema das mudanças climáticas nas redes sociais com sátira e ironia. \n\nConhecida pela participação em produções como ""Malhação"", ""Orgulho e Paixão"" e, mais recentemente, na série ""Todo Dia a Mesma Noite"", Laila conta ter herdado da família desde a infância uma relação estreita com a natureza e consciência social. Começou trabalhando com temas socioambientais em um projeto em escolas públicas do Rio de Janeiro, usando desde ali técnicas e ferramentas do teatro.\n\nEntretanto, só muito depois, pensando no lançamento do livro infantil “Manual para Super-Heróis: O Início da Revolução Sustentável”, em 2021, passou a levar conteúdos socioambientais para os seus perfis nas redes sociais de forma continuada e crescente.\n\nAssine a TV Folha\nhttps://goo.gl/EBg4ag\n\nLeia mais na Folha\nhttp://www.folha.com.br\n\nInstagram\nhttps://www.instagram.com/folhadespaulo/', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/WWrhQfsvuso/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/WWrhQfsvuso/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/WWrhQfsvuso/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/WWrhQfsvuso/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/WWrhQfsvuso/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Folha de S.Paulo', 'playlistId': 'UUmYuiV9wAR3i8p19Ygc7izg', 'position': 70, 'resourceId': {'kind': 'youtube#video', 'videoId': 'WWrhQfsvuso'}, 'videoOwnerChannelTitle': 'Folha de S.Paulo', 'videoOwnerChannelId': 'UCmYuiV9wAR3i8p19Ygc7izg'}",,,UCmYuiV9wAR3i8p19Ygc7izg,Folha de S.Paulo,2023-05-22T11:05:05Z,UUmYuiV9wAR3i8p19Ygc7izg,WWrhQfsvuso,EAAaBlBUOkNHUQ,2023-06-07 17:09:40.527953
youtube#playlistItem,8l7AR4OQoXpEePVqP-q7AwbbhxU,VVVtWXVpVjl3QVIzaThwMTlZZ2M3aXpnLjBaYjRTY21WYTRR,"{'publishedAt': '2023-05-21T17:59:37Z', 'channelId': 'UCmYuiV9wAR3i8p19Ygc7izg', 'title': 'Quilombos urbanos lutam contra especulação imobiliária das grandes cidades | QUILOMBOS DO BRASIL', 'description': 'Em frente a lagoa Rodrigo de Freitas, com vista para o Cristo Redentor e fácil acesso às praias  cariocas. Esta descrição poderia constar no anúncio de venda de um imóvel de alto valor na zona sul do Rio de Janeiro, mas é a descrição do quilombo Sacopã, o único da região mais valorizada da cidade.\n\nAssim como outros quilombos urbanos, o Sacopã foi alcançado pelo crescimento da cidade. Depois de algumas décadas, os descendentes se viram envoltos a prédios e ruas asfaltadas. As regiões se valorizaram, o que tornou os quilombos alvos das especulações imobiliárias.\n\nAssine a TV Folha\nhttps://goo.gl/EBg4ag\n\nLeia mais na Folha\nhttp://www.folha.com.br\n\nInstagram\nhttps://www.instagram.com/folhadespaulo/', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/0Zb4ScmVa4Q/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/0Zb4ScmVa4Q/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/0Zb4ScmVa4Q/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/0Zb4ScmVa4Q/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/0Zb4ScmVa4Q/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Folha de S.Paulo', 'playlistId': 'UUmYuiV9wAR3i8p19Ygc7izg', 'position': 71, 'resourceId': {'kind': 'youtube#video', 'videoId': '0Zb4ScmVa4Q'}, 'videoOwnerChannelTitle': 'Folha de S.Paulo', 'videoOwnerChannelId': 'UCmYuiV9wAR3i8p19Ygc7izg'}",,,UCmYuiV9wAR3i8p19Ygc7izg,Folha de S.Paulo,2023-05-21T17:59:37Z,UUmYuiV9wAR3i8p19Ygc7izg,0Zb4ScmVa4Q,EAAaBlBUOkNHUQ,2023-06-07 17:09:40.527953
youtube#playlistItem,narCz7AWqFJLkFvINxmlO_nkf-A,VVVtWXVpVjl3QVIzaThwMTlZZ2M3aXpnLjRUaTZrR1c0Sk9J,"{'publishedAt': '2023-05-19T23:23:53Z', 'channelId': 'UCmYuiV9wAR3i8p19Ygc7izg', 'title': 'Por que a fé evangélica atrai traficantes? #shorts', 'description': '', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/4Ti6kGW4JOI/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/4Ti6kGW4JOI/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/4Ti6kGW4JOI/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/4Ti6kGW4JOI/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/4Ti6kGW4JOI/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Folha de S.Paulo', 'playlistId': 'UUmYuiV9wAR3i8p19Ygc7izg', 'position': 72, 'resourceId': {'kind': 'youtube#video', 'videoId': '4Ti6kGW4JOI'}, 'videoOwnerChannelTitle': 'Folha de S.Paulo', 'videoOwnerChannelId': 'UCmYuiV9wAR3i8p19Ygc7izg'}",,,UCmYuiV9wAR3i8p19Ygc7izg,Folha de S.Paulo,2023-05-19T23:23:53Z,UUmYuiV9wAR3i8p19Ygc7izg,4Ti6kGW4JOI,EAAaBlBUOkNHUQ,2023-06-07 17:09:40.527953
youtube#playlistItem,4vtm8A45djVcTmLoOBceS3FINr4,VVVtWXVpVjl3QVIzaThwMTlZZ2M3aXpnLm43WUZWU0FiVmdJ,"{'publishedAt': '2023-05-19T23:23:14Z', 'channelId': 'UCmYuiV9wAR3i8p19Ygc7izg', 'title': 'Existe intolerância religiosa entre traficantes? #shorts', 'description': '', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/n7YFVSAbVgI/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/n7YFVSAbVgI/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/n7YFVSAbVgI/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/n7YFVSAbVgI/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/n7YFVSAbVgI/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Folha de S.Paulo', 'playlistId': 'UUmYuiV9wAR3i8p19Ygc7izg', 'position': 73, 'resourceId': {'kind': 'youtube#video', 'videoId': 'n7YFVSAbVgI'}, 'videoOwnerChannelTitle': 'Folha de S.Paulo', 'videoOwnerChannelId': 'UCmYuiV9wAR3i8p19Ygc7izg'}",,,UCmYuiV9wAR3i8p19Ygc7izg,Folha de S.Paulo,2023-05-19T23:23:14Z,UUmYuiV9wAR3i8p19Ygc7izg,n7YFVSAbVgI,EAAaBlBUOkNHUQ,2023-06-07 17:09:40.527953
youtube#playlistItem,66Q61Zc6FVlDKeCfefRpx0xqwQg,VVVtWXVpVjl3QVIzaThwMTlZZ2M3aXpnLjIxOF81RzVZYzNn,"{'publishedAt': '2023-05-19T23:22:22Z', 'channelId': 'UCmYuiV9wAR3i8p19Ygc7izg', 'title': 'O que é o Complexo de Israel? #shorts', 'description': '', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/218_5G5Yc3g/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/218_5G5Yc3g/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/218_5G5Yc3g/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/218_5G5Yc3g/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/218_5G5Yc3g/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Folha de S.Paulo', 'playlistId': 'UUmYuiV9wAR3i8p19Ygc7izg', 'position': 74, 'resourceId': {'kind': 'youtube#video', 'videoId': '218_5G5Yc3g'}, 'videoOwnerChannelTitle': 'Folha de S.Paulo', 'videoOwnerChannelId': 'UCmYuiV9wAR3i8p19Ygc7izg'}",,,UCmYuiV9wAR3i8p19Ygc7izg,Folha de S.Paulo,2023-05-19T23:22:22Z,UUmYuiV9wAR3i8p19Ygc7izg,218_5G5Yc3g,EAAaBlBUOkNHUQ,2023-06-07 17:09:40.527953
youtube#playlistItem,5S7_iLJeAVwc8AZF1PMncGfcNFQ,VVVtWXVpVjl3QVIzaThwMTlZZ2M3aXpnLkNuaS1tQTlQRTNF,"{'publishedAt': '2023-05-19T21:41:11Z', 'channelId': 'UCmYuiV9wAR3i8p19Ygc7izg', 'title': 'Como é que é? | Como traficantes evangélicos atuam no Rio?', 'description': 'A estrela de David foi espalhada em muros e bandeiras nas entradas das favelas e está até em um neon no alto de uma caixa d’água na comunidade de Cidade Alta, no Rio de Janeiro. O território foi batizado, segundo a polícia, de ""Complexo de Israel"" —uma referência à ""terra prometida"" para o ""povo de Deus"" na Bíblia.\n\nO Complexo de Israel é emblemático de um fenômeno que alguns pesquisadores têm chamado de ""narcopentecostalismo"" —não apenas o surgimento de traficantes que se declaram evangélicos, mas a forma como isso influencia a atuação das facções na disputa por territórios no Rio de Janeiro.\n\nPara esclarecer a atuação dos traficantes, Isabella Faria conversa com a repórter especial Anna Virginia Balloussier.\n\nAo vivo, de segunda a sexta-feira, direto da Redação da Folha, no centro de São Paulo, o programa Como é que é? convida especialistas de diferentes áreas, além de repórteres, editores e colunistas do jornal, para discutir política, economia, cultura, educação, tecnologia e tudo o que for assunto no país.\n\nA transmissão ocorre pelos canais do jornal no Youtube, no Facebook e na Twitch.\n\nDepois da exibição ao vivo, todos os episódios também ficam disponíveis em formato de áudio nos principais agregadores de podcast.\n\nLeia mais na Folha\nhttps://folha.com/q8ew6nzx\n\nVeja outros programas:\nhttps://www1.folha.uol.com.br/folha-topicos/como-e-que-e/\n\nAssine a TV Folha\nhttps://goo.gl/EBg4ag\n\nInstagram\nhttps://www.instagram.com/folhadespaulo/', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/Cni-mA9PE3E/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/Cni-mA9PE3E/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/Cni-mA9PE3E/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/Cni-mA9PE3E/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/Cni-mA9PE3E/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Folha de S.Paulo', 'playlistId': 'UUmYuiV9wAR3i8p19Ygc7izg', 'position': 75, 'resourceId': {'kind': 'youtube#video', 'videoId': 'Cni-mA9PE3E'}, 'videoOwnerChannelTitle': 'Folha de S.Paulo', 'videoOwnerChannelId': 'UCmYuiV9wAR3i8p19Ygc7izg'}",,,UCmYuiV9wAR3i8p19Ygc7izg,Folha de S.Paulo,2023-05-19T21:41:11Z,UUmYuiV9wAR3i8p19Ygc7izg,Cni-mA9PE3E,EAAaBlBUOkNHUQ,2023-06-07 17:09:40.527953
youtube#playlistItem,5p9Xh_btC_8_ylgt-cTSHrhM7Ow,VVVtWXVpVjl3QVIzaThwMTlZZ2M3aXpnLk1ZZEFGX2ZVTnZF,"{'publishedAt': '2023-05-18T23:24:43Z', 'channelId': 'UCmYuiV9wAR3i8p19Ygc7izg', 'title': 'Por que apostas presenciais não são legalizadas? #shorts', 'description': '', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/MYdAF_fUNvE/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/MYdAF_fUNvE/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/MYdAF_fUNvE/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/MYdAF_fUNvE/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/MYdAF_fUNvE/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Folha de S.Paulo', 'playlistId': 'UUmYuiV9wAR3i8p19Ygc7izg', 'position': 76, 'resourceId': {'kind': 'youtube#video', 'videoId': 'MYdAF_fUNvE'}, 'videoOwnerChannelTitle': 'Folha de S.Paulo', 'videoOwnerChannelId': 'UCmYuiV9wAR3i8p19Ygc7izg'}",,,UCmYuiV9wAR3i8p19Ygc7izg,Folha de S.Paulo,2023-05-18T23:24:43Z,UUmYuiV9wAR3i8p19Ygc7izg,MYdAF_fUNvE,EAAaBlBUOkNHUQ,2023-06-07 17:09:40.527953
youtube#playlistItem,iZhffP-N81J8qjxIdEjoDQFdx0o,VVVtWXVpVjl3QVIzaThwMTlZZ2M3aXpnLjJwZi1mM243eTBv,"{'publishedAt': '2023-05-18T23:24:10Z', 'channelId': 'UCmYuiV9wAR3i8p19Ygc7izg', 'title': 'As apostas são legalizadas no Brasil? #shorts', 'description': '', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/2pf-f3n7y0o/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/2pf-f3n7y0o/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/2pf-f3n7y0o/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/2pf-f3n7y0o/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/2pf-f3n7y0o/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Folha de S.Paulo', 'playlistId': 'UUmYuiV9wAR3i8p19Ygc7izg', 'position': 77, 'resourceId': {'kind': 'youtube#video', 'videoId': '2pf-f3n7y0o'}, 'videoOwnerChannelTitle': 'Folha de S.Paulo', 'videoOwnerChannelId': 'UCmYuiV9wAR3i8p19Ygc7izg'}",,,UCmYuiV9wAR3i8p19Ygc7izg,Folha de S.Paulo,2023-05-18T23:24:10Z,UUmYuiV9wAR3i8p19Ygc7izg,2pf-f3n7y0o,EAAaBlBUOkNHUQ,2023-06-07 17:09:40.527953
youtube#playlistItem,Va-2yzGHMwtV0_IzS-n3HMHhFnY,VVVtWXVpVjl3QVIzaThwMTlZZ2M3aXpnLkJ3Q25MbkoxV3VR,"{'publishedAt': '2023-05-18T23:22:58Z', 'channelId': 'UCmYuiV9wAR3i8p19Ygc7izg', 'title': 'Como funciona o esquema de apostas no futebol? #shorts', 'description': '', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/BwCnLnJ1WuQ/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/BwCnLnJ1WuQ/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/BwCnLnJ1WuQ/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/BwCnLnJ1WuQ/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/BwCnLnJ1WuQ/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Folha de S.Paulo', 'playlistId': 'UUmYuiV9wAR3i8p19Ygc7izg', 'position': 78, 'resourceId': {'kind': 'youtube#video', 'videoId': 'BwCnLnJ1WuQ'}, 'videoOwnerChannelTitle': 'Folha de S.Paulo', 'videoOwnerChannelId': 'UCmYuiV9wAR3i8p19Ygc7izg'}",,,UCmYuiV9wAR3i8p19Ygc7izg,Folha de S.Paulo,2023-05-18T23:22:58Z,UUmYuiV9wAR3i8p19Ygc7izg,BwCnLnJ1WuQ,EAAaBlBUOkNHUQ,2023-06-07 17:09:40.527953
youtube#playlistItem,OBNRnP2__VIecxcZBsN5OaGivbE,VVVtWXVpVjl3QVIzaThwMTlZZ2M3aXpnLktUTzhxdnR4cDRF,"{'publishedAt': '2023-05-18T21:37:39Z', 'channelId': 'UCmYuiV9wAR3i8p19Ygc7izg', 'title': 'Como é que é? | Como funciona o esquema de apostas no futebol?', 'description': 'A operação Penalidade Máxima, que investiga um grupo que fraudava apostas no futebol brasileiro, colocou no centro do noticiário um esquema que pode envolver manipulação de resultados e lavagem de dinheiro, inclusive na Série A do nacional.\n\nO Ministério Público de Goiás, que iniciou as investigações, já denunciou à Justiça 15 atletas, que viraram réus, além dos operadores e financiadores do esquema.\n\nOs arranjos ilegais envolviam aliciar jogadores a, em troca de dinheiro (pagamentos variavam de R$ 50 mil a R$ 500 mil), realizar determinadas ações durante as partidas, como levar cartão amarelo ou vermelho, fazer pênalti etc.\n\nPara discutir o esquema e as investigações, Isabella Faria conversa com o editor-adjunto de Esporte, Marcos Guedes.\n\nAo vivo, de segunda a sexta-feira, direto da Redação da Folha, no centro de São Paulo, o programa Como é que é? convida especialistas de diferentes áreas, além de repórteres, editores e colunistas do jornal, para discutir política, economia, cultura, educação, tecnologia e tudo o que for assunto no país.\n\nA transmissão ocorre pelos canais do jornal no Youtube, no Facebook e na Twitch.\n\nDepois da exibição ao vivo, todos os episódios também ficam disponíveis em formato de áudio nos principais agregadores de podcast.\n\nLeia mais na Folha\nhttps://folha.com/nur97vz1\n\nVeja outros programas:\nhttps://www1.folha.uol.com.br/folha-topicos/como-e-que-e/\n\nAssine a TV Folha\nhttps://goo.gl/EBg4ag\n\nInstagram\nhttps://www.instagram.com/folhadespaulo/', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/KTO8qvtxp4E/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/KTO8qvtxp4E/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/KTO8qvtxp4E/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/KTO8qvtxp4E/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/KTO8qvtxp4E/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Folha de S.Paulo', 'playlistId': 'UUmYuiV9wAR3i8p19Ygc7izg', 'position': 79, 'resourceId': {'kind': 'youtube#video', 'videoId': 'KTO8qvtxp4E'}, 'videoOwnerChannelTitle': 'Folha de S.Paulo', 'videoOwnerChannelId': 'UCmYuiV9wAR3i8p19Ygc7izg'}",,,UCmYuiV9wAR3i8p19Ygc7izg,Folha de S.Paulo,2023-05-18T21:37:39Z,UUmYuiV9wAR3i8p19Ygc7izg,KTO8qvtxp4E,EAAaBlBUOkNHUQ,2023-06-07 17:09:40.527953
youtube#playlistItem,pEQK1WPegAyVP2V4vHnO3f2963E,VVVtWXVpVjl3QVIzaThwMTlZZ2M3aXpnLjVQS2dXT1VIdXNF,"{'publishedAt': '2023-05-18T21:12:11Z', 'channelId': 'UCmYuiV9wAR3i8p19Ygc7izg', 'title': 'Violência sexual infantil é tema de seminário', 'description': 'A Folha realiza a sexta edição do seminário Violência Sexual Infantil. O evento, que tem apoio do Instituto Liberta, acontece no Unibes Cultural (rua Oscar Freire, 2.500), em São Paulo.\n\nO minidoc produzido pela TV Folha ""O Caso Sophia"", sobre a morte de Sophia Jesus Ocampo, 2, vítima de violência sexual, será exibido na abertura do seminário. Em seguida, Eliane Trindade, jornalista da Folha, entrevista Jean Carlos Ocampo, o pai de Sophia, ao vivo.\n\nO evento traz duas mesas de debate. A primeira sobre o preparo de profissionais de diversas áreas, como educação, saúde e direito, para lidar com o problema, e quais as lacunas em suas formações que, se supridas, poderiam se refletir em melhor atendimento e apoio às vítimas.\n\nA segunda será sobre o papel da informação para crianças e adolescentes e como ela pode empoderá-los e protegê-los do abuso.\n\nO público também pode participar com envio de perguntas e comentários pelo WhatsApp, no número (11) 99648-3478.\n\nLeia mais sobre o seminário\nhttps://folha.com/g7duczvf\n\nAssine a TV Folha\nhttps://goo.gl/EBg4ag\n\nInstagram\nhttps://www.instagram.com/folhadespaulo/', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/5PKgWOUHusE/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/5PKgWOUHusE/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/5PKgWOUHusE/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/5PKgWOUHusE/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/5PKgWOUHusE/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Folha de S.Paulo', 'playlistId': 'UUmYuiV9wAR3i8p19Ygc7izg', 'position': 80, 'resourceId': {'kind': 'youtube#video', 'videoId': '5PKgWOUHusE'}, 'videoOwnerChannelTitle': 'Folha de S.Paulo', 'videoOwnerChannelId': 'UCmYuiV9wAR3i8p19Ygc7izg'}",,,UCmYuiV9wAR3i8p19Ygc7izg,Folha de S.Paulo,2023-05-18T21:12:11Z,UUmYuiV9wAR3i8p19Ygc7izg,5PKgWOUHusE,EAAaBlBUOkNHUQ,2023-06-07 17:09:40.527953
