kind,etag,id,snippet,contentDetails,status,channelId,channelTitle,publishedAt,playlistId,videoId,nextPageToken,extraction_date
youtube#playlistItem,VH8m51MwlxXnF1fap3kKSlW4TBg,VVVsMkhwdG9IdjZQalpNUUF3VGRBLS1RLjhFSXpqb0l4RmdR,"{'publishedAt': '2022-10-25T02:28:43Z', 'channelId': 'UCl2HptoHv6PjZMQAwTdA--Q', 'title': 'LUTAREMOS ATÉ O FIM! Nossas crianças e jovens não devem sofrer as dores do comunismo!', 'description': 'INSCREVA-SE NO CANAL: https://www.youtube.com/user/canalBOLSONARO\n\n- FACEBOOK: https://www.facebook.com/flaviobolsonaro\n- TWITTER: https://twitter.com/flaviobolsonaro\n- INSTAGRAM: https://www.instagram.com/flaviobolsonaro\n\n- SITE: www.flaviobolsonaro.net', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/8EIzjoIxFgQ/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/8EIzjoIxFgQ/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/8EIzjoIxFgQ/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/8EIzjoIxFgQ/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/8EIzjoIxFgQ/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Flavio Bolsonaro', 'playlistId': 'UUl2HptoHv6PjZMQAwTdA--Q', 'position': 259, 'resourceId': {'kind': 'youtube#video', 'videoId': '8EIzjoIxFgQ'}, 'videoOwnerChannelTitle': 'Flavio Bolsonaro', 'videoOwnerChannelId': 'UCl2HptoHv6PjZMQAwTdA--Q'}",,,UCl2HptoHv6PjZMQAwTdA--Q,Flavio Bolsonaro,2022-10-25T02:28:43Z,UUl2HptoHv6PjZMQAwTdA--Q,8EIzjoIxFgQ,EAAaB1BUOkNLd0M,2023-06-07 17:58:28.423727
youtube#playlistItem,4AQSSQOUFq4ntqa2tIti9uTvuPo,VVVsMkhwdG9IdjZQalpNUUF3VGRBLS1RLndCWE9uUW9wdldv,"{'publishedAt': '2022-10-24T16:35:36Z', 'channelId': 'UCl2HptoHv6PjZMQAwTdA--Q', 'title': 'BORA, VALENÇAAAAAA (RJ)! Vamos juntos na onda verde e amarelo pelo bem do Brasil!', 'description': 'INSCREVA-SE NO CANAL: https://www.youtube.com/user/canalBOLSONARO\n\n- FACEBOOK: https://www.facebook.com/flaviobolsonaro\n- TWITTER: https://twitter.com/flaviobolsonaro\n- INSTAGRAM: https://www.instagram.com/flaviobolsonaro\n\n- SITE: www.flaviobolsonaro.net', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/wBXOnQopvWo/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/wBXOnQopvWo/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/wBXOnQopvWo/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/wBXOnQopvWo/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/wBXOnQopvWo/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Flavio Bolsonaro', 'playlistId': 'UUl2HptoHv6PjZMQAwTdA--Q', 'position': 260, 'resourceId': {'kind': 'youtube#video', 'videoId': 'wBXOnQopvWo'}, 'videoOwnerChannelTitle': 'Flavio Bolsonaro', 'videoOwnerChannelId': 'UCl2HptoHv6PjZMQAwTdA--Q'}",,,UCl2HptoHv6PjZMQAwTdA--Q,Flavio Bolsonaro,2022-10-24T16:35:36Z,UUl2HptoHv6PjZMQAwTdA--Q,wBXOnQopvWo,EAAaB1BUOkNLd0M,2023-06-07 17:58:28.423727
youtube#playlistItem,6CyuYIZUmkK6sMeuhajOr1d3uiI,VVVsMkhwdG9IdjZQalpNUUF3VGRBLS1RLi1wRElfUkJlTTdr,"{'publishedAt': '2022-10-24T14:27:12Z', 'channelId': 'UCl2HptoHv6PjZMQAwTdA--Q', 'title': 'Flávio Bolsonaro faz convite para a população de Três Rios (RJ)', 'description': 'INSCREVA-SE NO CANAL: https://www.youtube.com/user/canalBOLSONARO\n\n- FACEBOOK: https://www.facebook.com/flaviobolsonaro\n- TWITTER: https://twitter.com/flaviobolsonaro\n- INSTAGRAM: https://www.instagram.com/flaviobolsonaro\n\n- SITE: www.flaviobolsonaro.net', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/-pDI_RBeM7k/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/-pDI_RBeM7k/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/-pDI_RBeM7k/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/-pDI_RBeM7k/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/-pDI_RBeM7k/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Flavio Bolsonaro', 'playlistId': 'UUl2HptoHv6PjZMQAwTdA--Q', 'position': 261, 'resourceId': {'kind': 'youtube#video', 'videoId': '-pDI_RBeM7k'}, 'videoOwnerChannelTitle': 'Flavio Bolsonaro', 'videoOwnerChannelId': 'UCl2HptoHv6PjZMQAwTdA--Q'}",,,UCl2HptoHv6PjZMQAwTdA--Q,Flavio Bolsonaro,2022-10-24T14:27:12Z,UUl2HptoHv6PjZMQAwTdA--Q,-pDI_RBeM7k,EAAaB1BUOkNLd0M,2023-06-07 17:58:28.423727
youtube#playlistItem,5RvFJAFg9Ti3Y27eJyCtELbvPwM,VVVsMkhwdG9IdjZQalpNUUF3VGRBLS1RLlJOMGxVVXFhXzRr,"{'publishedAt': '2022-10-24T12:28:04Z', 'channelId': 'UCl2HptoHv6PjZMQAwTdA--Q', 'title': 'Presidente que defende a pátria, a instituição familiar e a nossa liberdade!', 'description': 'INSCREVA-SE NO CANAL: https://www.youtube.com/user/canalBOLSONARO\n\n- FACEBOOK: https://www.facebook.com/flaviobolsonaro\n- TWITTER: https://twitter.com/flaviobolsonaro\n- INSTAGRAM: https://www.instagram.com/flaviobolsonaro\n\n- SITE: www.flaviobolsonaro.net', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/RN0lUUqa_4k/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/RN0lUUqa_4k/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/RN0lUUqa_4k/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/RN0lUUqa_4k/sddefault.jpg', 'width': 640, 'height': 480}}, 'channelTitle': 'Flavio Bolsonaro', 'playlistId': 'UUl2HptoHv6PjZMQAwTdA--Q', 'position': 262, 'resourceId': {'kind': 'youtube#video', 'videoId': 'RN0lUUqa_4k'}, 'videoOwnerChannelTitle': 'Flavio Bolsonaro', 'videoOwnerChannelId': 'UCl2HptoHv6PjZMQAwTdA--Q'}",,,UCl2HptoHv6PjZMQAwTdA--Q,Flavio Bolsonaro,2022-10-24T12:28:04Z,UUl2HptoHv6PjZMQAwTdA--Q,RN0lUUqa_4k,EAAaB1BUOkNLd0M,2023-06-07 17:58:28.423727
youtube#playlistItem,FMmc6uD0ebweSLV94EZahR1JA98,VVVsMkhwdG9IdjZQalpNUUF3VGRBLS1RLkF6VUs0REhLQXk0,"{'publishedAt': '2022-10-24T02:15:51Z', 'channelId': 'UCl2HptoHv6PjZMQAwTdA--Q', 'title': 'IMPECÁVEL! Bolsonaro rememora falas e ações do ex- presidiário e do PT no poder', 'description': 'INSCREVA-SE NO CANAL: https://www.youtube.com/user/canalBOLSONARO\n\n- FACEBOOK: https://www.facebook.com/flaviobolsonaro\n- TWITTER: https://twitter.com/flaviobolsonaro\n- INSTAGRAM: https://www.instagram.com/flaviobolsonaro\n\n- SITE: www.flaviobolsonaro.net', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/AzUK4DHKAy4/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/AzUK4DHKAy4/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/AzUK4DHKAy4/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/AzUK4DHKAy4/sddefault.jpg', 'width': 640, 'height': 480}}, 'channelTitle': 'Flavio Bolsonaro', 'playlistId': 'UUl2HptoHv6PjZMQAwTdA--Q', 'position': 263, 'resourceId': {'kind': 'youtube#video', 'videoId': 'AzUK4DHKAy4'}, 'videoOwnerChannelTitle': 'Flavio Bolsonaro', 'videoOwnerChannelId': 'UCl2HptoHv6PjZMQAwTdA--Q'}",,,UCl2HptoHv6PjZMQAwTdA--Q,Flavio Bolsonaro,2022-10-24T02:15:51Z,UUl2HptoHv6PjZMQAwTdA--Q,AzUK4DHKAy4,EAAaB1BUOkNLd0M,2023-06-07 17:58:28.423727
youtube#playlistItem,L7-sTonVjz1riudTYJSsMaRkLkY,VVVsMkhwdG9IdjZQalpNUUF3VGRBLS1RLk1DSTQ4aWVBY0ZF,"{'publishedAt': '2022-10-23T20:39:44Z', 'channelId': 'UCl2HptoHv6PjZMQAwTdA--Q', 'title': 'O embaixador não é só um grande artista como também um exemplo de ser humano!', 'description': 'INSCREVA-SE NO CANAL: https://www.youtube.com/user/canalBOLSONARO\n\n- FACEBOOK: https://www.facebook.com/flaviobolsonaro\n- TWITTER: https://twitter.com/flaviobolsonaro\n- INSTAGRAM: https://www.instagram.com/flaviobolsonaro\n\n- SITE: www.flaviobolsonaro.net', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/MCI48ieAcFE/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/MCI48ieAcFE/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/MCI48ieAcFE/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/MCI48ieAcFE/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/MCI48ieAcFE/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Flavio Bolsonaro', 'playlistId': 'UUl2HptoHv6PjZMQAwTdA--Q', 'position': 264, 'resourceId': {'kind': 'youtube#video', 'videoId': 'MCI48ieAcFE'}, 'videoOwnerChannelTitle': 'Flavio Bolsonaro', 'videoOwnerChannelId': 'UCl2HptoHv6PjZMQAwTdA--Q'}",,,UCl2HptoHv6PjZMQAwTdA--Q,Flavio Bolsonaro,2022-10-23T20:39:44Z,UUl2HptoHv6PjZMQAwTdA--Q,MCI48ieAcFE,EAAaB1BUOkNLd0M,2023-06-07 17:58:28.423727
youtube#playlistItem,G8asY_4Mqidw3W6RJrQUnr1AxJg,VVVsMkhwdG9IdjZQalpNUUF3VGRBLS1RLkRoMlI1RFZNazNJ,"{'publishedAt': '2022-10-23T16:30:22Z', 'channelId': 'UCl2HptoHv6PjZMQAwTdA--Q', 'title': 'Diretamente de Niterói a nossa participação na #SuperLiveBolsonaro22.', 'description': 'INSCREVA-SE NO CANAL: https://www.youtube.com/user/canalBOLSONARO\n\n- FACEBOOK: https://www.facebook.com/flaviobolsonaro\n- TWITTER: https://twitter.com/flaviobolsonaro\n- INSTAGRAM: https://www.instagram.com/flaviobolsonaro\n\n- SITE: www.flaviobolsonaro.net', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/Dh2R5DVMk3I/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/Dh2R5DVMk3I/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/Dh2R5DVMk3I/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/Dh2R5DVMk3I/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/Dh2R5DVMk3I/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Flavio Bolsonaro', 'playlistId': 'UUl2HptoHv6PjZMQAwTdA--Q', 'position': 265, 'resourceId': {'kind': 'youtube#video', 'videoId': 'Dh2R5DVMk3I'}, 'videoOwnerChannelTitle': 'Flavio Bolsonaro', 'videoOwnerChannelId': 'UCl2HptoHv6PjZMQAwTdA--Q'}",,,UCl2HptoHv6PjZMQAwTdA--Q,Flavio Bolsonaro,2022-10-23T16:30:22Z,UUl2HptoHv6PjZMQAwTdA--Q,Dh2R5DVMk3I,EAAaB1BUOkNLd0M,2023-06-07 17:58:28.423727
youtube#playlistItem,Clgnm7VedrxgYY63qMpXzW_E5O4,VVVsMkhwdG9IdjZQalpNUUF3VGRBLS1RLm5TejNnNXBRYXZr,"{'publishedAt': '2022-10-23T14:19:32Z', 'channelId': 'UCl2HptoHv6PjZMQAwTdA--Q', 'title': 'Niterói nunca decepciona! Dia 30 é 22 e confirma!', 'description': 'INSCREVA-SE NO CANAL: https://www.youtube.com/user/canalBOLSONARO\n\n- FACEBOOK: https://www.facebook.com/flaviobolsonaro\n- TWITTER: https://twitter.com/flaviobolsonaro\n- INSTAGRAM: https://www.instagram.com/flaviobolsonaro\n\n- SITE: www.flaviobolsonaro.net', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/nSz3g5pQavk/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/nSz3g5pQavk/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/nSz3g5pQavk/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/nSz3g5pQavk/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/nSz3g5pQavk/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Flavio Bolsonaro', 'playlistId': 'UUl2HptoHv6PjZMQAwTdA--Q', 'position': 266, 'resourceId': {'kind': 'youtube#video', 'videoId': 'nSz3g5pQavk'}, 'videoOwnerChannelTitle': 'Flavio Bolsonaro', 'videoOwnerChannelId': 'UCl2HptoHv6PjZMQAwTdA--Q'}",,,UCl2HptoHv6PjZMQAwTdA--Q,Flavio Bolsonaro,2022-10-23T14:19:32Z,UUl2HptoHv6PjZMQAwTdA--Q,nSz3g5pQavk,EAAaB1BUOkNLd0M,2023-06-07 17:58:28.423727
youtube#playlistItem,EnHLVMpyARfqcxxhvWgWHiY3aqU,VVVsMkhwdG9IdjZQalpNUUF3VGRBLS1RLjRpVDNsMDRaVnpj,"{'publishedAt': '2022-10-23T10:10:28Z', 'channelId': 'UCl2HptoHv6PjZMQAwTdA--Q', 'title': 'Não acreditem em fake news! O Brasil está e continuará dando certo!', 'description': 'INSCREVA-SE NO CANAL: https://www.youtube.com/user/canalBOLSONARO\n\n- FACEBOOK: https://www.facebook.com/flaviobolsonaro\n- TWITTER: https://twitter.com/flaviobolsonaro\n- INSTAGRAM: https://www.instagram.com/flaviobolsonaro\n\n- SITE: www.flaviobolsonaro.net', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/4iT3l04ZVzc/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/4iT3l04ZVzc/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/4iT3l04ZVzc/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/4iT3l04ZVzc/sddefault.jpg', 'width': 640, 'height': 480}}, 'channelTitle': 'Flavio Bolsonaro', 'playlistId': 'UUl2HptoHv6PjZMQAwTdA--Q', 'position': 267, 'resourceId': {'kind': 'youtube#video', 'videoId': '4iT3l04ZVzc'}, 'videoOwnerChannelTitle': 'Flavio Bolsonaro', 'videoOwnerChannelId': 'UCl2HptoHv6PjZMQAwTdA--Q'}",,,UCl2HptoHv6PjZMQAwTdA--Q,Flavio Bolsonaro,2022-10-23T10:10:28Z,UUl2HptoHv6PjZMQAwTdA--Q,4iT3l04ZVzc,EAAaB1BUOkNLd0M,2023-06-07 17:58:28.423727
youtube#playlistItem,YN4cxTZd1pruxQXHqkiZcQzTiic,VVVsMkhwdG9IdjZQalpNUUF3VGRBLS1RLmp6U2tZS2pGeDdN,"{'publishedAt': '2022-10-23T00:36:23Z', 'channelId': 'UCl2HptoHv6PjZMQAwTdA--Q', 'title': 'Não é só uma SUPER LIVE, é também uma aula de como Bolsonaro administrou o país na pandemia', 'description': 'INSCREVA-SE NO CANAL: https://www.youtube.com/user/canalBOLSONARO\n\n- FACEBOOK: https://www.facebook.com/flaviobolsonaro\n- TWITTER: https://twitter.com/flaviobolsonaro\n- INSTAGRAM: https://www.instagram.com/flaviobolsonaro\n\n- SITE: www.flaviobolsonaro.net', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/jzSkYKjFx7M/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/jzSkYKjFx7M/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/jzSkYKjFx7M/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/jzSkYKjFx7M/sddefault.jpg', 'width': 640, 'height': 480}}, 'channelTitle': 'Flavio Bolsonaro', 'playlistId': 'UUl2HptoHv6PjZMQAwTdA--Q', 'position': 268, 'resourceId': {'kind': 'youtube#video', 'videoId': 'jzSkYKjFx7M'}, 'videoOwnerChannelTitle': 'Flavio Bolsonaro', 'videoOwnerChannelId': 'UCl2HptoHv6PjZMQAwTdA--Q'}",,,UCl2HptoHv6PjZMQAwTdA--Q,Flavio Bolsonaro,2022-10-23T00:36:23Z,UUl2HptoHv6PjZMQAwTdA--Q,jzSkYKjFx7M,EAAaB1BUOkNLd0M,2023-06-07 17:58:28.423727
youtube#playlistItem,G0b1hae34uxz7L67UaodF1PH0l4,VVVsMkhwdG9IdjZQalpNUUF3VGRBLS1RLlNKVjkxRjZUZWJz,"{'publishedAt': '2022-10-22T20:46:01Z', 'channelId': 'UCl2HptoHv6PjZMQAwTdA--Q', 'title': 'Posicione-se! Um pedido do grande ídolo Neymar Jr. l', 'description': 'INSCREVA-SE NO CANAL: https://www.youtube.com/user/canalBOLSONARO\n\n- FACEBOOK: https://www.facebook.com/flaviobolsonaro\n- TWITTER: https://twitter.com/flaviobolsonaro\n- INSTAGRAM: https://www.instagram.com/flaviobolsonaro\n\n- SITE: www.flaviobolsonaro.net', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/SJV91F6Tebs/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/SJV91F6Tebs/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/SJV91F6Tebs/hqdefault.jpg', 'width': 480, 'height': 360}}, 'channelTitle': 'Flavio Bolsonaro', 'playlistId': 'UUl2HptoHv6PjZMQAwTdA--Q', 'position': 269, 'resourceId': {'kind': 'youtube#video', 'videoId': 'SJV91F6Tebs'}, 'videoOwnerChannelTitle': 'Flavio Bolsonaro', 'videoOwnerChannelId': 'UCl2HptoHv6PjZMQAwTdA--Q'}",,,UCl2HptoHv6PjZMQAwTdA--Q,Flavio Bolsonaro,2022-10-22T20:46:01Z,UUl2HptoHv6PjZMQAwTdA--Q,SJV91F6Tebs,EAAaB1BUOkNLd0M,2023-06-07 17:58:28.423727
youtube#playlistItem,IpJOYMorlNG9swLjmttI_a6M7_A,VVVsMkhwdG9IdjZQalpNUUF3VGRBLS1RLm11OW05LXItRGpr,"{'publishedAt': '2022-10-22T15:00:37Z', 'channelId': 'UCl2HptoHv6PjZMQAwTdA--Q', 'title': 'O novo Congresso precisa de um presidente como Bolsonaro!', 'description': 'INSCREVA-SE NO CANAL: https://www.youtube.com/user/canalBOLSONARO\n\n- FACEBOOK: https://www.facebook.com/flaviobolsonaro\n- TWITTER: https://twitter.com/flaviobolsonaro\n- INSTAGRAM: https://www.instagram.com/flaviobolsonaro\n\n- SITE: www.flaviobolsonaro.net', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/mu9m9-r-Djk/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/mu9m9-r-Djk/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/mu9m9-r-Djk/hqdefault.jpg', 'width': 480, 'height': 360}}, 'channelTitle': 'Flavio Bolsonaro', 'playlistId': 'UUl2HptoHv6PjZMQAwTdA--Q', 'position': 270, 'resourceId': {'kind': 'youtube#video', 'videoId': 'mu9m9-r-Djk'}, 'videoOwnerChannelTitle': 'Flavio Bolsonaro', 'videoOwnerChannelId': 'UCl2HptoHv6PjZMQAwTdA--Q'}",,,UCl2HptoHv6PjZMQAwTdA--Q,Flavio Bolsonaro,2022-10-22T15:00:37Z,UUl2HptoHv6PjZMQAwTdA--Q,mu9m9-r-Djk,EAAaB1BUOkNLd0M,2023-06-07 17:58:28.423727
youtube#playlistItem,DInNqhH_bpZofEekAz4oDqX1P1M,VVVsMkhwdG9IdjZQalpNUUF3VGRBLS1RLnpmMV9JbWs5bU40,"{'publishedAt': '2022-10-22T13:15:04Z', 'channelId': 'UCl2HptoHv6PjZMQAwTdA--Q', 'title': 'Seja também um Fiscal Eleitoral Oficial do Bolsonaro no dia 30 de outubro', 'description': 'INSCREVA-SE NO CANAL: https://www.youtube.com/user/canalBOLSONARO\n\n- FACEBOOK: https://www.facebook.com/flaviobolsonaro\n- TWITTER: https://twitter.com/flaviobolsonaro\n- INSTAGRAM: https://www.instagram.com/flaviobolsonaro\n\n- SITE: www.flaviobolsonaro.net', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/zf1_Imk9mN4/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/zf1_Imk9mN4/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/zf1_Imk9mN4/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/zf1_Imk9mN4/sddefault.jpg', 'width': 640, 'height': 480}}, 'channelTitle': 'Flavio Bolsonaro', 'playlistId': 'UUl2HptoHv6PjZMQAwTdA--Q', 'position': 271, 'resourceId': {'kind': 'youtube#video', 'videoId': 'zf1_Imk9mN4'}, 'videoOwnerChannelTitle': 'Flavio Bolsonaro', 'videoOwnerChannelId': 'UCl2HptoHv6PjZMQAwTdA--Q'}",,,UCl2HptoHv6PjZMQAwTdA--Q,Flavio Bolsonaro,2022-10-22T13:15:04Z,UUl2HptoHv6PjZMQAwTdA--Q,zf1_Imk9mN4,EAAaB1BUOkNLd0M,2023-06-07 17:58:28.423727
youtube#playlistItem,iA_RVMKmEpnCelnG6xfw_plQZOw,VVVsMkhwdG9IdjZQalpNUUF3VGRBLS1RLmxOV0dZakNDSW1B,"{'publishedAt': '2022-10-22T11:30:24Z', 'channelId': 'UCl2HptoHv6PjZMQAwTdA--Q', 'title': 'Dia 30 os caminhoneiros vão parar....', 'description': 'INSCREVA-SE NO CANAL: https://www.youtube.com/user/canalBOLSONARO\n\n- FACEBOOK: https://www.facebook.com/flaviobolsonaro\n- TWITTER: https://twitter.com/flaviobolsonaro\n- INSTAGRAM: https://www.instagram.com/flaviobolsonaro\n\n- SITE: www.flaviobolsonaro.net', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/lNWGYjCCImA/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/lNWGYjCCImA/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/lNWGYjCCImA/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/lNWGYjCCImA/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/lNWGYjCCImA/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Flavio Bolsonaro', 'playlistId': 'UUl2HptoHv6PjZMQAwTdA--Q', 'position': 272, 'resourceId': {'kind': 'youtube#video', 'videoId': 'lNWGYjCCImA'}, 'videoOwnerChannelTitle': 'Flavio Bolsonaro', 'videoOwnerChannelId': 'UCl2HptoHv6PjZMQAwTdA--Q'}",,,UCl2HptoHv6PjZMQAwTdA--Q,Flavio Bolsonaro,2022-10-22T11:30:24Z,UUl2HptoHv6PjZMQAwTdA--Q,lNWGYjCCImA,EAAaB1BUOkNLd0M,2023-06-07 17:58:28.423727
youtube#playlistItem,WjyLhZsypD5ZnW0I3E2x8_LZRWc,VVVsMkhwdG9IdjZQalpNUUF3VGRBLS1RLkVPV3htaXBaQnBr,"{'publishedAt': '2022-10-22T02:59:44Z', 'channelId': 'UCl2HptoHv6PjZMQAwTdA--Q', 'title': 'Você nunca viu nada igual! Super Live do Bolsonaro de 22 horas com grandes convidados', 'description': 'INSCREVA-SE NO CANAL: https://www.youtube.com/user/canalBOLSONARO\n\n- FACEBOOK: https://www.facebook.com/flaviobolsonaro\n- TWITTER: https://twitter.com/flaviobolsonaro\n- INSTAGRAM: https://www.instagram.com/flaviobolsonaro\n\n- SITE: www.flaviobolsonaro.net', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/EOWxmipZBpk/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/EOWxmipZBpk/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/EOWxmipZBpk/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/EOWxmipZBpk/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/EOWxmipZBpk/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Flavio Bolsonaro', 'playlistId': 'UUl2HptoHv6PjZMQAwTdA--Q', 'position': 273, 'resourceId': {'kind': 'youtube#video', 'videoId': 'EOWxmipZBpk'}, 'videoOwnerChannelTitle': 'Flavio Bolsonaro', 'videoOwnerChannelId': 'UCl2HptoHv6PjZMQAwTdA--Q'}",,,UCl2HptoHv6PjZMQAwTdA--Q,Flavio Bolsonaro,2022-10-22T02:59:44Z,UUl2HptoHv6PjZMQAwTdA--Q,EOWxmipZBpk,EAAaB1BUOkNLd0M,2023-06-07 17:58:28.423727
