kind,etag,id,snippet,contentDetails,status,channelId,channelTitle,publishedAt,playlistId,videoId,nextPageToken,extraction_date
youtube#playlistItem,zBduyGBumWjl5kn6G3243QQlbZY,VVVBR0hZNzZ0Z3pQaWlYcEp0TTFzVkNnLlhnbXIydHd1eDk4,"{'publishedAt': '2023-04-20T16:09:10Z', 'channelId': 'UCAGHY76tgzPiiXpJtM1sVCg', 'title': 'URGENTE! FALTAM APENAS 37 ASSINATURAS PARA A CPI DO ABUSO DE AUTORIDADE DO STF E DO TSE!', 'description': '', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/Xgmr2twux98/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/Xgmr2twux98/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/Xgmr2twux98/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/Xgmr2twux98/sddefault.jpg', 'width': 640, 'height': 480}}, 'channelTitle': 'Marcel van Hattem', 'playlistId': 'UUAGHY76tgzPiiXpJtM1sVCg', 'position': 77, 'resourceId': {'kind': 'youtube#video', 'videoId': 'Xgmr2twux98'}, 'videoOwnerChannelTitle': 'Marcel van Hattem', 'videoOwnerChannelId': 'UCAGHY76tgzPiiXpJtM1sVCg'}",,,UCAGHY76tgzPiiXpJtM1sVCg,Marcel van Hattem,2023-04-20T16:09:10Z,UUAGHY76tgzPiiXpJtM1sVCg,Xgmr2twux98,EAAaBlBUOkNHUQ,2023-06-07 17:59:01.605574
youtube#playlistItem,ZqouoLuEUUOXBb5Mw-pePjnaWLs,VVVBR0hZNzZ0Z3pQaWlYcEp0TTFzVkNnLkk2djE3X2VxdGU4,"{'publishedAt': '2023-04-20T01:30:05Z', 'channelId': 'UCAGHY76tgzPiiXpJtM1sVCg', 'title': 'COMO MORAES AINDA NÃO AGIU, ESTAMOS PEDINDO A PRISÃO DE GONÇALVES DIAS À PGR!', 'description': '', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/I6v17_eqte8/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/I6v17_eqte8/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/I6v17_eqte8/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/I6v17_eqte8/sddefault.jpg', 'width': 640, 'height': 480}}, 'channelTitle': 'Marcel van Hattem', 'playlistId': 'UUAGHY76tgzPiiXpJtM1sVCg', 'position': 78, 'resourceId': {'kind': 'youtube#video', 'videoId': 'I6v17_eqte8'}, 'videoOwnerChannelTitle': 'Marcel van Hattem', 'videoOwnerChannelId': 'UCAGHY76tgzPiiXpJtM1sVCg'}",,,UCAGHY76tgzPiiXpJtM1sVCg,Marcel van Hattem,2023-04-20T01:30:05Z,UUAGHY76tgzPiiXpJtM1sVCg,I6v17_eqte8,EAAaBlBUOkNHUQ,2023-06-07 17:59:01.605574
youtube#playlistItem,C4Km6d1VqRixOJBYHb_RqdEbmSo,VVVBR0hZNzZ0Z3pQaWlYcEp0TTFzVkNnLkdMWFNyWG8yQW9R,"{'publishedAt': '2023-04-19T23:57:01Z', 'channelId': 'UCAGHY76tgzPiiXpJtM1sVCg', 'title': 'A VERDADE ESTÁ VINDO À TONA!', 'description': 'O Ministro do GSI decidiu não comparecer à Comissão de Segurança Pública. Apresentou atestado e foi abandonado pelo governo. Alexandre de Moraes, sempre tão rápido nas decisões referentes ao dia 8, até agora não mandou prender o general Gonçalves Dias que desonra a farda do Exército e merece uniforme de presidiário. Cada vez as coisas ficam mais claras, como a história revelou com o tempo que em 1933 o incêndio no Reichstag alemão abriu o caminho para Hitler concentrar poder em suas mãos e desembocar na ditadura nazista. Não permitiremos que algo semelhante aconteça no Brasil! A verdade já está vindo à tona, e a CPMI do 8 de janeiro é fundamental para passar o Brasil a limpo e tirar esse governo corrupto, tirano e incompetente do poder!', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/GLXSrXo2AoQ/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/GLXSrXo2AoQ/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/GLXSrXo2AoQ/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/GLXSrXo2AoQ/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/GLXSrXo2AoQ/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Marcel van Hattem', 'playlistId': 'UUAGHY76tgzPiiXpJtM1sVCg', 'position': 79, 'resourceId': {'kind': 'youtube#video', 'videoId': 'GLXSrXo2AoQ'}, 'videoOwnerChannelTitle': 'Marcel van Hattem', 'videoOwnerChannelId': 'UCAGHY76tgzPiiXpJtM1sVCg'}",,,UCAGHY76tgzPiiXpJtM1sVCg,Marcel van Hattem,2023-04-19T23:57:01Z,UUAGHY76tgzPiiXpJtM1sVCg,GLXSrXo2AoQ,EAAaBlBUOkNHUQ,2023-06-07 17:59:01.605574
youtube#playlistItem,dpD6u1cYXbcJT8W8KESX1Lwp578,VVVBR0hZNzZ0Z3pQaWlYcEp0TTFzVkNnLnpYNzAxdjFOT1dR,"{'publishedAt': '2023-04-19T20:59:12Z', 'channelId': 'UCAGHY76tgzPiiXpJtM1sVCg', 'title': 'LULA SABIA DE TUDO, IMPEACHMENT JÁ!', 'description': 'O impeachment de Lula é moralmente necessário para o Brasil! Lula sabia de tudo sobre o 8 de janeiro. As imagens são claras: o ministro do GSI, Gonçalves Dias, acolheu os arruaceiros e até mascarados que quebraram o Palácio do Planalto. Chega desse desgoverno, que está sendo acobertado pelos ministros do STF e, inclusive, pela mídia. Parabéns à CNN por ter divulgado as imagens. A única solução para que o Brasil retome a normalidade é o impeachment de Lula.', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/zX701v1NOWQ/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/zX701v1NOWQ/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/zX701v1NOWQ/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/zX701v1NOWQ/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/zX701v1NOWQ/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Marcel van Hattem', 'playlistId': 'UUAGHY76tgzPiiXpJtM1sVCg', 'position': 80, 'resourceId': {'kind': 'youtube#video', 'videoId': 'zX701v1NOWQ'}, 'videoOwnerChannelTitle': 'Marcel van Hattem', 'videoOwnerChannelId': 'UCAGHY76tgzPiiXpJtM1sVCg'}",,,UCAGHY76tgzPiiXpJtM1sVCg,Marcel van Hattem,2023-04-19T20:59:12Z,UUAGHY76tgzPiiXpJtM1sVCg,zX701v1NOWQ,EAAaBlBUOkNHUQ,2023-06-07 17:59:01.605574
youtube#playlistItem,WX4_iDJR0OygSM09lMB-E-VGkug,VVVBR0hZNzZ0Z3pQaWlYcEp0TTFzVkNnLl81LXNXZXYteDNV,"{'publishedAt': '2023-04-19T17:48:46Z', 'channelId': 'UCAGHY76tgzPiiXpJtM1sVCg', 'title': 'A casa caiu! Ministro do GSI apresentou atestado para não comparecer à Comissão de Segurança.', 'description': 'O impeachment do Lula precisa acontecer, pelo bem do Brasil!', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/_5-sWev-x3U/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/_5-sWev-x3U/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/_5-sWev-x3U/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/_5-sWev-x3U/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/_5-sWev-x3U/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Marcel van Hattem', 'playlistId': 'UUAGHY76tgzPiiXpJtM1sVCg', 'position': 81, 'resourceId': {'kind': 'youtube#video', 'videoId': '_5-sWev-x3U'}, 'videoOwnerChannelTitle': 'Marcel van Hattem', 'videoOwnerChannelId': 'UCAGHY76tgzPiiXpJtM1sVCg'}",,,UCAGHY76tgzPiiXpJtM1sVCg,Marcel van Hattem,2023-04-19T17:48:46Z,UUAGHY76tgzPiiXpJtM1sVCg,_5-sWev-x3U,EAAaBlBUOkNHUQ,2023-06-07 17:59:01.605574
youtube#playlistItem,tvJP72jSsCrOpGwerCZ6_DFlj9U,VVVBR0hZNzZ0Z3pQaWlYcEp0TTFzVkNnLmhLRlJKTi1RU2Ew,"{'publishedAt': '2023-04-19T16:13:30Z', 'channelId': 'UCAGHY76tgzPiiXpJtM1sVCg', 'title': 'IMPEACHMENT DE LULA, JÁ!', 'description': 'As imagens divulgadas pela CNN da invasão do Palácio do Planalto no dia 8 de janeiro não deixam dúvidas: o governo Lula contribuiu para as depredações. E mais: escondeu descaradamente ao impor sigilo sob as imagens, com o objetivo de acobertar o ministro do GSI, Gonçalves Dias, que claramente deu guarida aos que depredaram o patrimônio da população brasileira. Lula vai cair! Impeachment, já!', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/hKFRJN-QSa0/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/hKFRJN-QSa0/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/hKFRJN-QSa0/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/hKFRJN-QSa0/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/hKFRJN-QSa0/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Marcel van Hattem', 'playlistId': 'UUAGHY76tgzPiiXpJtM1sVCg', 'position': 82, 'resourceId': {'kind': 'youtube#video', 'videoId': 'hKFRJN-QSa0'}, 'videoOwnerChannelTitle': 'Marcel van Hattem', 'videoOwnerChannelId': 'UCAGHY76tgzPiiXpJtM1sVCg'}",,,UCAGHY76tgzPiiXpJtM1sVCg,Marcel van Hattem,2023-04-19T16:13:30Z,UUAGHY76tgzPiiXpJtM1sVCg,hKFRJN-QSa0,EAAaBlBUOkNHUQ,2023-06-07 17:59:01.605574
youtube#playlistItem,b5xMaVceKF74bpCdS3A25DUs4ng,VVVBR0hZNzZ0Z3pQaWlYcEp0TTFzVkNnLjk3UThULS1MTXpJ,"{'publishedAt': '2023-04-19T14:08:42Z', 'channelId': 'UCAGHY76tgzPiiXpJtM1sVCg', 'title': 'URGENTE! Governo Lula deixou depredar o Planalto!', 'description': '🚨URGENTE!!!🚨\n\nImagens de dentro do Palácio do Planalto comprovam: ministro do GSI de Lula, General Gonçalves Dias, contribuiu para a depredação e está sendo ACOBERTADO pelo Governo. \n\nLula não pode continuar presidente. \n\nCPMI do 8 de Janeiro e impeachment já!\n-\nObs.: As imagens foram obtidas com exclusividade pela CNN; pouco tempo atrás, o pedido do partido Novo de acesso às mesmas imagens foi negado pelo GSI.', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/97Q8T--LMzI/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/97Q8T--LMzI/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/97Q8T--LMzI/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/97Q8T--LMzI/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/97Q8T--LMzI/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Marcel van Hattem', 'playlistId': 'UUAGHY76tgzPiiXpJtM1sVCg', 'position': 83, 'resourceId': {'kind': 'youtube#video', 'videoId': '97Q8T--LMzI'}, 'videoOwnerChannelTitle': 'Marcel van Hattem', 'videoOwnerChannelId': 'UCAGHY76tgzPiiXpJtM1sVCg'}",,,UCAGHY76tgzPiiXpJtM1sVCg,Marcel van Hattem,2023-04-19T14:08:42Z,UUAGHY76tgzPiiXpJtM1sVCg,97Q8T--LMzI,EAAaBlBUOkNHUQ,2023-06-07 17:59:01.605574
youtube#playlistItem,tG9GD9qpsVFeNgCA5SLKKhtk9eo,VVVBR0hZNzZ0Z3pQaWlYcEp0TTFzVkNnLmxKUXYtYzZXTTZR,"{'publishedAt': '2023-04-18T21:38:24Z', 'channelId': 'UCAGHY76tgzPiiXpJtM1sVCg', 'title': 'AGORA O ABUSO É NA CÂMARA: CENSURA!!!', 'description': '', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/lJQv-c6WM6Q/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/lJQv-c6WM6Q/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/lJQv-c6WM6Q/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/lJQv-c6WM6Q/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/lJQv-c6WM6Q/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Marcel van Hattem', 'playlistId': 'UUAGHY76tgzPiiXpJtM1sVCg', 'position': 84, 'resourceId': {'kind': 'youtube#video', 'videoId': 'lJQv-c6WM6Q'}, 'videoOwnerChannelTitle': 'Marcel van Hattem', 'videoOwnerChannelId': 'UCAGHY76tgzPiiXpJtM1sVCg'}",,,UCAGHY76tgzPiiXpJtM1sVCg,Marcel van Hattem,2023-04-18T21:38:24Z,UUAGHY76tgzPiiXpJtM1sVCg,lJQv-c6WM6Q,EAAaBlBUOkNHUQ,2023-06-07 17:59:01.605574
youtube#playlistItem,DENPiTwgzvRdZ2YuNLMseE3uYp8,VVVBR0hZNzZ0Z3pQaWlYcEp0TTFzVkNnLlNKMFBKdXo1Wmhj,"{'publishedAt': '2023-04-18T16:57:54Z', 'channelId': 'UCAGHY76tgzPiiXpJtM1sVCg', 'title': 'QUEREMOS CPMI DO 8 DE JANEIRO JÁ, HOJE!', 'description': '', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/SJ0PJuz5Zhc/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/SJ0PJuz5Zhc/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/SJ0PJuz5Zhc/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/SJ0PJuz5Zhc/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/SJ0PJuz5Zhc/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Marcel van Hattem', 'playlistId': 'UUAGHY76tgzPiiXpJtM1sVCg', 'position': 85, 'resourceId': {'kind': 'youtube#video', 'videoId': 'SJ0PJuz5Zhc'}, 'videoOwnerChannelTitle': 'Marcel van Hattem', 'videoOwnerChannelId': 'UCAGHY76tgzPiiXpJtM1sVCg'}",,,UCAGHY76tgzPiiXpJtM1sVCg,Marcel van Hattem,2023-04-18T16:57:54Z,UUAGHY76tgzPiiXpJtM1sVCg,SJ0PJuz5Zhc,EAAaBlBUOkNHUQ,2023-06-07 17:59:01.605574
youtube#playlistItem,aHvaKScnDTK2J_6ztZ9KEfc2N3Q,VVVBR0hZNzZ0Z3pQaWlYcEp0TTFzVkNnLnlyQ0w4Rm9zUkx3,"{'publishedAt': '2023-04-17T11:08:50Z', 'channelId': 'UCAGHY76tgzPiiXpJtM1sVCg', 'title': 'CADÊ A INDIVIDUALIZAÇÃO DAS CONDUTAS?', 'description': '', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/yrCL8FosRLw/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/yrCL8FosRLw/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/yrCL8FosRLw/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/yrCL8FosRLw/sddefault.jpg', 'width': 640, 'height': 480}}, 'channelTitle': 'Marcel van Hattem', 'playlistId': 'UUAGHY76tgzPiiXpJtM1sVCg', 'position': 86, 'resourceId': {'kind': 'youtube#video', 'videoId': 'yrCL8FosRLw'}, 'videoOwnerChannelTitle': 'Marcel van Hattem', 'videoOwnerChannelId': 'UCAGHY76tgzPiiXpJtM1sVCg'}",,,UCAGHY76tgzPiiXpJtM1sVCg,Marcel van Hattem,2023-04-17T11:08:50Z,UUAGHY76tgzPiiXpJtM1sVCg,yrCL8FosRLw,EAAaBlBUOkNHUQ,2023-06-07 17:59:01.605574
youtube#playlistItem,LEdAhk-epcmM8HrWwyZaQCY-3nE,VVVBR0hZNzZ0Z3pQaWlYcEp0TTFzVkNnLmVhUFY2QmJmRjhZ,"{'publishedAt': '2023-04-16T22:59:05Z', 'channelId': 'UCAGHY76tgzPiiXpJtM1sVCg', 'title': '”EU NÃO VEJO SUSTENTABILIDADE PARA ESSE GOVERNO POR MUITO TEMPO MAIS”', 'description': 'Necessidade do impeachment de Lula, CPMI de 8 de janeiro, ditadura de Alexandre de Moraes e abuso de poder e desrespeito ao devido processo legal contra os presos do 8 de janeiro foram alguns dos temas da minha participação no Pânico. O programa foi excelente, liderou a audiência e, se você não conseguiu assistir ao vivo na segunda-feira (10), te convido para assistir agora, na íntegra!', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/eaPV6BbfF8Y/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/eaPV6BbfF8Y/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/eaPV6BbfF8Y/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/eaPV6BbfF8Y/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/eaPV6BbfF8Y/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Marcel van Hattem', 'playlistId': 'UUAGHY76tgzPiiXpJtM1sVCg', 'position': 87, 'resourceId': {'kind': 'youtube#video', 'videoId': 'eaPV6BbfF8Y'}, 'videoOwnerChannelTitle': 'Marcel van Hattem', 'videoOwnerChannelId': 'UCAGHY76tgzPiiXpJtM1sVCg'}",,,UCAGHY76tgzPiiXpJtM1sVCg,Marcel van Hattem,2023-04-16T22:59:05Z,UUAGHY76tgzPiiXpJtM1sVCg,eaPV6BbfF8Y,EAAaBlBUOkNHUQ,2023-06-07 17:59:01.605574
youtube#playlistItem,uKIIf-3p9oahndO3slFsMCrjWNM,VVVBR0hZNzZ0Z3pQaWlYcEp0TTFzVkNnLkpLWkJtbEhKa3Vz,"{'publishedAt': '2023-04-15T21:29:12Z', 'channelId': 'UCAGHY76tgzPiiXpJtM1sVCg', 'title': 'MAIS UMA VEZ ESTÃO TENTANDO NOS CALAR COM O PL DA CENSURA', 'description': 'O PL 2630/20 já foi rejeitado pela Câmara dos Deputados em 2022. Precisamos barrar novamente esse absurdo e impedir que a esquerda controle o que falamos, fazemos ou pensamos. \n\nAcesse pldacensura.com e veja quem são os deputados que estão A FAVOR da CENSURA.', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/JKZBmlHJkus/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/JKZBmlHJkus/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/JKZBmlHJkus/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/JKZBmlHJkus/sddefault.jpg', 'width': 640, 'height': 480}}, 'channelTitle': 'Marcel van Hattem', 'playlistId': 'UUAGHY76tgzPiiXpJtM1sVCg', 'position': 88, 'resourceId': {'kind': 'youtube#video', 'videoId': 'JKZBmlHJkus'}, 'videoOwnerChannelTitle': 'Marcel van Hattem', 'videoOwnerChannelId': 'UCAGHY76tgzPiiXpJtM1sVCg'}",,,UCAGHY76tgzPiiXpJtM1sVCg,Marcel van Hattem,2023-04-15T21:29:12Z,UUAGHY76tgzPiiXpJtM1sVCg,JKZBmlHJkus,EAAaBlBUOkNHUQ,2023-06-07 17:59:01.605574
youtube#playlistItem,9dz1o3isRSO_OfJGVNYrZ7CpQ-I,VVVBR0hZNzZ0Z3pQaWlYcEp0TTFzVkNnLklveDFxSU1BZG1Z,"{'publishedAt': '2023-04-15T11:52:31Z', 'channelId': 'UCAGHY76tgzPiiXpJtM1sVCg', 'title': 'CORTEM AS CABEÇAS: BRASIL, IMPÉRIO DA LEI OU IMPÉRIO DO HOMEM?', 'description': 'O título sugestivo é do painel em que participei como debatedor no Fórum da Liberdade, em Porto Alegre. Os constantes abusos de poder do Supremo Tribunal Federal, em especial de Alexandre de Moraes, foram tema da minha fala: até quando toleraremos tamanhas injustiças?', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/Iox1qIMAdmY/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/Iox1qIMAdmY/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/Iox1qIMAdmY/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/Iox1qIMAdmY/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/Iox1qIMAdmY/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Marcel van Hattem', 'playlistId': 'UUAGHY76tgzPiiXpJtM1sVCg', 'position': 89, 'resourceId': {'kind': 'youtube#video', 'videoId': 'Iox1qIMAdmY'}, 'videoOwnerChannelTitle': 'Marcel van Hattem', 'videoOwnerChannelId': 'UCAGHY76tgzPiiXpJtM1sVCg'}",,,UCAGHY76tgzPiiXpJtM1sVCg,Marcel van Hattem,2023-04-15T11:52:31Z,UUAGHY76tgzPiiXpJtM1sVCg,Iox1qIMAdmY,EAAaBlBUOkNHUQ,2023-06-07 17:59:01.605574
youtube#playlistItem,9NkGrD3qWT20A9V7CMxeVkykgng,VVVBR0hZNzZ0Z3pQaWlYcEp0TTFzVkNnLmxETk1ZR21wQWxn,"{'publishedAt': '2023-04-14T21:04:29Z', 'channelId': 'UCAGHY76tgzPiiXpJtM1sVCg', 'title': 'CONTRA FATOS, NÃO HÁ ARGUMENTOS!', 'description': 'Na Comissão do Trabalho, com a presença do Ministro Luiz Marinho, questionamos como o Ministério pretende dar continuidade aos avanços da MP da Liberdade Econômica e da Reforma Trabalhista.\n\nNo entanto, o Ministro insiste em negar os benefícios que essas duas aprovações trouxeram ao nosso país.\n\nNós do Partido Novo sempre defenderemos reformas estruturantes para melhorar a vida dos brasileiros.', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/lDNMYGmpAlg/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/lDNMYGmpAlg/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/lDNMYGmpAlg/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/lDNMYGmpAlg/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/lDNMYGmpAlg/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Marcel van Hattem', 'playlistId': 'UUAGHY76tgzPiiXpJtM1sVCg', 'position': 90, 'resourceId': {'kind': 'youtube#video', 'videoId': 'lDNMYGmpAlg'}, 'videoOwnerChannelTitle': 'Marcel van Hattem', 'videoOwnerChannelId': 'UCAGHY76tgzPiiXpJtM1sVCg'}",,,UCAGHY76tgzPiiXpJtM1sVCg,Marcel van Hattem,2023-04-14T21:04:29Z,UUAGHY76tgzPiiXpJtM1sVCg,lDNMYGmpAlg,EAAaBlBUOkNHUQ,2023-06-07 17:59:01.605574
youtube#playlistItem,d6iEwI845yyF-0d90rl9ZK3sjQE,VVVBR0hZNzZ0Z3pQaWlYcEp0TTFzVkNnLnZESGtaaTBrclp3,"{'publishedAt': '2023-04-14T18:53:48Z', 'channelId': 'UCAGHY76tgzPiiXpJtM1sVCg', 'title': 'COM UMA CANETADA, LULA PREJUDICA MILHÕES DE BRASILEIROS', 'description': 'Apesar de 100 milhões de brasileiros não terem esgoto coletado, o governo Lula decidiu promover um enorme retrocesso na saúde pública. Com a assinatura de dois decretos, ele não só regulamentou, mas também modificou a legislação que já havia sido aprovada pelo Congresso Nacional, indo contra o que havia sido planejado pelos legisladores.\n\nE tudo isso por quê?\n\nCom a incapacidade de mudar a lei no Congresso, Lula usou a regulamentação para alterar partes cruciais do novo marco do saneamento básico, principalmente em relação à contratação de empresas. A mudança afetará cerca de 20% dos municípios brasileiros, que reúnem quase 30 milhões de pessoas, pois empresas sem capacidade financeira para realizar os investimentos necessários para melhorar e expandir as redes de água e esgoto poderão manter contratos precários.\n\nLula parece ignorar que a falta de saneamento mata 11 mil pessoas por ano no país e estima-se que as doenças relacionadas a isso custem cerca de R$ 100 bilhões por ano em gastos com tratamento médico e perda de produtividade. Quem sofre são as pessoas mais pobres, pois a falta de saneamento também prejudica o desenvolvimento econômico e social das regiões afetadas.\n\nEssa decisão representa um retrocesso para todos os brasileiros. Cerca de 20% dos municípios brasileiros, reunindo uma população de quase 30 milhões de pessoas, tiveram seus contratos considerados irregulares. Agora, pouco menos de um terço desses municípios terão a chance de refazer o processo com as regras mais flexíveis.\n\nNo entanto, no Rio Grande do Sul, temos a oportunidade de melhorar a situação com a privatização da Corsan e o DMAE em Porto Alegre. Esses são passos cruciais para finalmente solucionar um problema que assola o país há décadas e oferecer serviços mais eficientes aos cidadãos.\n\n#saneamento #corsan #dmae #felipecamozzato #marcelvanhattem', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/vDHkZi0krZw/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/vDHkZi0krZw/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/vDHkZi0krZw/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/vDHkZi0krZw/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/vDHkZi0krZw/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Marcel van Hattem', 'playlistId': 'UUAGHY76tgzPiiXpJtM1sVCg', 'position': 91, 'resourceId': {'kind': 'youtube#video', 'videoId': 'vDHkZi0krZw'}, 'videoOwnerChannelTitle': 'Marcel van Hattem', 'videoOwnerChannelId': 'UCAGHY76tgzPiiXpJtM1sVCg'}",,,UCAGHY76tgzPiiXpJtM1sVCg,Marcel van Hattem,2023-04-14T18:53:48Z,UUAGHY76tgzPiiXpJtM1sVCg,vDHkZi0krZw,EAAaBlBUOkNHUQ,2023-06-07 17:59:01.605574
