kind,etag,id,snippet,contentDetails,status,channelId,channelTitle,publishedAt,playlistId,videoId,nextPageToken,extraction_date
youtube#playlistItem,DVZ65-glc3spF7dLRO01cQdny1A,VVVOcXpBRDlFaUVDcmV1SDZMQThJWWVBLnc1NXVRb1FlTjM0,"{'publishedAt': '2023-03-30T16:57:01Z', 'channelId': 'UCNqzAD9EiECreuH6LA8IYeA', 'title': ""ÁUDIO: Delegada diz que 'Boa Noite, Cinderela' é ‘droga para ficar alegrinha’"", 'description': 'Áudios obtidos pelo Intercept mostram titular da Delegacia da Mulher de Muriaé, em MG, minimizando ameaças de violência e se recusando a encaminhar medida protetiva para ‘não lotar o Judiciário’.\nLeia mais em https://intercept.com.br\n\nFaça parte do TIB: https://theintercept.com/ajude\n\nInscreva-se no canal e ative as notificações: http://bit.ly/2vrZW2z\nAssine nossa newsletter gratuita: http://interc.pt/ytNews\n\nQuer sugerir uma pauta? Envie um e-mail para pautas@theintercept.com', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/w55uQoQeN34/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/w55uQoQeN34/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/w55uQoQeN34/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/w55uQoQeN34/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/w55uQoQeN34/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'The Intercept Brasil', 'playlistId': 'UUNqzAD9EiECreuH6LA8IYeA', 'position': 10, 'resourceId': {'kind': 'youtube#video', 'videoId': 'w55uQoQeN34'}, 'videoOwnerChannelTitle': 'The Intercept Brasil', 'videoOwnerChannelId': 'UCNqzAD9EiECreuH6LA8IYeA'}",,,UCNqzAD9EiECreuH6LA8IYeA,The Intercept Brasil,2023-03-30T16:57:01Z,UUNqzAD9EiECreuH6LA8IYeA,w55uQoQeN34,EAAaBlBUOkNESQ,2023-06-07 16:48:04.204612
youtube#playlistItem,2FvTqmw5X-_dmyKeauNWMmCzVtM,VVVOcXpBRDlFaUVDcmV1SDZMQThJWWVBLnA5b0JObGtkZHRr,"{'publishedAt': '2023-03-27T20:30:07Z', 'channelId': 'UCNqzAD9EiECreuH6LA8IYeA', 'title': 'ATENTADOS NO RN: A HISTÓRIA DO SINDICATO DO CRIME!', 'description': 'Mais de 10 dias de ataques em 56 cidades do Rio Grande do Norte. Prédios metralhados, ônibus queimados, ruas desertas, muitas pessoas presas e outras tantas baleadas. Para entender o que acontece na segurança pública potiguar é preciso voltar quase 10 anos no tempo. Conheça a história da formação do Sindicato do Crime, uma das maiores facções do país.\n\nAcesse https://intercept.com.br\n\nFaça parte do TIB: https://ajude.intercept.com.br \n\nInscreva-se no canal e ative as notificações: http://bit.ly/2vrZW2z\nAssine nossa newsletter gratuita: http://interc.pt/ytNews\n\nQuer sugerir uma pauta? Envie um e-mail para pautas@theintercept.com', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/p9oBNlkddtk/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/p9oBNlkddtk/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/p9oBNlkddtk/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/p9oBNlkddtk/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/p9oBNlkddtk/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'The Intercept Brasil', 'playlistId': 'UUNqzAD9EiECreuH6LA8IYeA', 'position': 11, 'resourceId': {'kind': 'youtube#video', 'videoId': 'p9oBNlkddtk'}, 'videoOwnerChannelTitle': 'The Intercept Brasil', 'videoOwnerChannelId': 'UCNqzAD9EiECreuH6LA8IYeA'}",,,UCNqzAD9EiECreuH6LA8IYeA,The Intercept Brasil,2023-03-27T20:30:07Z,UUNqzAD9EiECreuH6LA8IYeA,p9oBNlkddtk,EAAaBlBUOkNESQ,2023-06-07 16:48:04.204612
youtube#playlistItem,zORsiq6zKF9hPYutAH5GBnedLe4,VVVOcXpBRDlFaUVDcmV1SDZMQThJWWVBLmFRMjljcndhZ2ZN,"{'publishedAt': '2023-03-26T11:00:01Z', 'channelId': 'UCNqzAD9EiECreuH6LA8IYeA', 'title': 'Ouça os depoimentos dos homens que fugiram do trabalho escravo nas vinícolas do RS', 'description': 'Após fugir de Bento Gonçalves, o trabalhador que desencadeou denúncias de trabalho análogo à escravidão nas vinícolas do Rio de Grande do Sul deu seu relato à Defensoria Pública da Bahia. Agora, o Intercept divulga trechos dos depoimentos dele e de um colega que também conseguiu escapar dos maus-tratos na Serra Gaúcha.\nLeia mais em https://www.intercept.com.br\n\n\nFaça parte do TIB: https://ajude.intercept.com.br/\n\nInscreva-se no canal e ative as notificações: http://bit.ly/2vrZW2z\nAssine nossa newsletter gratuita: http://interc.pt/ytNews\n\nQuer sugerir uma pauta? Envie um e-mail para pautas@theintercept.com', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/aQ29crwagfM/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/aQ29crwagfM/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/aQ29crwagfM/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/aQ29crwagfM/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/aQ29crwagfM/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'The Intercept Brasil', 'playlistId': 'UUNqzAD9EiECreuH6LA8IYeA', 'position': 12, 'resourceId': {'kind': 'youtube#video', 'videoId': 'aQ29crwagfM'}, 'videoOwnerChannelTitle': 'The Intercept Brasil', 'videoOwnerChannelId': 'UCNqzAD9EiECreuH6LA8IYeA'}",,,UCNqzAD9EiECreuH6LA8IYeA,The Intercept Brasil,2023-03-26T11:00:01Z,UUNqzAD9EiECreuH6LA8IYeA,aQ29crwagfM,EAAaBlBUOkNESQ,2023-06-07 16:48:04.204612
youtube#playlistItem,i-C885m7_xUeqMw1XK3zc7GdVP0,VVVOcXpBRDlFaUVDcmV1SDZMQThJWWVBLjdwX09tYzBNN2Fr,"{'publishedAt': '2023-03-14T20:30:01Z', 'channelId': 'UCNqzAD9EiECreuH6LA8IYeA', 'title': 'Ex-presidente Mujica fala sobre o impacto da política nos desequilíbrios da natureza', 'description': 'ENTREVISTA: Mujica defende que a globalização é impulsionada pelas forças cegas da economia. Ele também reitera sobre as dificuldades que a política encontra diante dos avanços tecnológicos e científicos da humanidade. “É preciso vontade política”.\n\n#entrevista #pepe  #mujica #shorts \n\nFaça parte do TIB: https://theintercept.com/ajude\n\nInscreva-se no canal e ative as notificações: http://bit.ly/2vrZW2z\nAssine nossa newsletter gratuita: http://interc.pt/ytNews\n\nQuer sugerir uma pauta? Envie um e-mail para pautas@theintercept.com', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/7p_Omc0M7ak/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/7p_Omc0M7ak/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/7p_Omc0M7ak/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/7p_Omc0M7ak/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/7p_Omc0M7ak/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'The Intercept Brasil', 'playlistId': 'UUNqzAD9EiECreuH6LA8IYeA', 'position': 13, 'resourceId': {'kind': 'youtube#video', 'videoId': '7p_Omc0M7ak'}, 'videoOwnerChannelTitle': 'The Intercept Brasil', 'videoOwnerChannelId': 'UCNqzAD9EiECreuH6LA8IYeA'}",,,UCNqzAD9EiECreuH6LA8IYeA,The Intercept Brasil,2023-03-14T20:30:01Z,UUNqzAD9EiECreuH6LA8IYeA,7p_Omc0M7ak,EAAaBlBUOkNESQ,2023-06-07 16:48:04.204612
youtube#playlistItem,VTmCS5YGAAnUc23vTGJeg3jiRTk,VVVOcXpBRDlFaUVDcmV1SDZMQThJWWVBLkZnel9oUkFrOHkw,"{'publishedAt': '2023-03-07T20:30:01Z', 'channelId': 'UCNqzAD9EiECreuH6LA8IYeA', 'title': ""Mujica sobre América Latina: 'Sozinhos não somos nada'"", 'description': ""De passagem pelo Brasil, Mujica defende cooperação na América Latina, sem urgência de moeda única, mas com iniciativas que priorizem 'coisas simples'.\n\nFaça parte do TIB: https://theintercept.com/ajude\n\nInscreva-se no canal e ative as notificações: http://bit.ly/2vrZW2z\nAssine nossa newsletter gratuita: http://interc.pt/ytNews\n\nQuer sugerir uma pauta? Envie um e-mail para pautas@theintercept.com"", 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/Fgz_hRAk8y0/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/Fgz_hRAk8y0/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/Fgz_hRAk8y0/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/Fgz_hRAk8y0/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/Fgz_hRAk8y0/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'The Intercept Brasil', 'playlistId': 'UUNqzAD9EiECreuH6LA8IYeA', 'position': 14, 'resourceId': {'kind': 'youtube#video', 'videoId': 'Fgz_hRAk8y0'}, 'videoOwnerChannelTitle': 'The Intercept Brasil', 'videoOwnerChannelId': 'UCNqzAD9EiECreuH6LA8IYeA'}",,,UCNqzAD9EiECreuH6LA8IYeA,The Intercept Brasil,2023-03-07T20:30:01Z,UUNqzAD9EiECreuH6LA8IYeA,Fgz_hRAk8y0,EAAaBlBUOkNESQ,2023-06-07 16:48:04.204612
youtube#playlistItem,n8yGGghegg1tiMnKs97ltRR5xbY,VVVOcXpBRDlFaUVDcmV1SDZMQThJWWVBLnlKVXBnSGZqVFV3,"{'publishedAt': '2023-02-27T20:30:05Z', 'channelId': 'UCNqzAD9EiECreuH6LA8IYeA', 'title': 'Entrevista: ‘É fundamental que haja a despolitização das Forças Armadas’, diz ministra do STM', 'description': 'Ministra do Superior Tribunal Militar Maria Elizabeth Rocha defende punição exemplar dos golpistas na Justiça Militar e despolitização das Forças Armadas para evitar outro ataque à democracia brasileira.\n\nFaça parte do TIB: https://theintercept.com/ajude\n\nInscreva-se no canal e ative as notificações: http://bit.ly/2vrZW2z\nAssine nossa newsletter gratuita: http://interc.pt/ytNews\n\nQuer sugerir uma pauta? Envie um e-mail para pautas@theintercept.com', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/yJUpgHfjTUw/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/yJUpgHfjTUw/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/yJUpgHfjTUw/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/yJUpgHfjTUw/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/yJUpgHfjTUw/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'The Intercept Brasil', 'playlistId': 'UUNqzAD9EiECreuH6LA8IYeA', 'position': 15, 'resourceId': {'kind': 'youtube#video', 'videoId': 'yJUpgHfjTUw'}, 'videoOwnerChannelTitle': 'The Intercept Brasil', 'videoOwnerChannelId': 'UCNqzAD9EiECreuH6LA8IYeA'}",,,UCNqzAD9EiECreuH6LA8IYeA,The Intercept Brasil,2023-02-27T20:30:05Z,UUNqzAD9EiECreuH6LA8IYeA,yJUpgHfjTUw,EAAaBlBUOkNESQ,2023-06-07 16:48:04.204612
youtube#playlistItem,mwUY9hBHxG1Bch5WTkUCF9L9PAo,VVVOcXpBRDlFaUVDcmV1SDZMQThJWWVBLmpuWDZUOVVmcHgw,"{'publishedAt': '2023-02-02T20:30:07Z', 'channelId': 'UCNqzAD9EiECreuH6LA8IYeA', 'title': 'Como os incêndios na Amazônia castigam os Andes', 'description': 'Essa é a história de como o carbono negro da Amazônia está destruindo as geleiras da Cordilheira dos Andes e outros ecossistemas no Peru. Os incêndios no bioma não afetam apenas a região consumida pelas chamas. Os danos se estendem para outras cidades e países. A cordilheira é uma das vítimas do que ocorre na Amazônia.\n\nFaça parte do TIB: https://theintercept.com/ajude\n\nInscreva-se no canal e ative as notificações: http://bit.ly/2vrZW2z\nAssine nossa newsletter gratuita: http://interc.pt/ytNews\n\nQuer sugerir uma pauta? Envie um e-mail para pautas@theintercept.com', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/jnX6T9Ufpx0/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/jnX6T9Ufpx0/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/jnX6T9Ufpx0/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/jnX6T9Ufpx0/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/jnX6T9Ufpx0/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'The Intercept Brasil', 'playlistId': 'UUNqzAD9EiECreuH6LA8IYeA', 'position': 16, 'resourceId': {'kind': 'youtube#video', 'videoId': 'jnX6T9Ufpx0'}, 'videoOwnerChannelTitle': 'The Intercept Brasil', 'videoOwnerChannelId': 'UCNqzAD9EiECreuH6LA8IYeA'}",,,UCNqzAD9EiECreuH6LA8IYeA,The Intercept Brasil,2023-02-02T20:30:07Z,UUNqzAD9EiECreuH6LA8IYeA,jnX6T9Ufpx0,EAAaBlBUOkNESQ,2023-06-07 16:48:04.204612
youtube#playlistItem,mpqgNaqmJl_7c-J9FBc-26R49hI,VVVOcXpBRDlFaUVDcmV1SDZMQThJWWVBLnkyV2duRGNRWEo4,"{'publishedAt': '2023-01-26T21:50:57Z', 'channelId': 'UCNqzAD9EiECreuH6LA8IYeA', 'title': 'Sem proteção, área na Amazônia sofre com retirada de 45 mil caminhões de árvores', 'description': 'Se colocados um atrás do outro, os 45 mil caminhões carregados de toras de madeira extraídas ilegalmente de florestas do Sul do Amazonas, formariam uma fila de 450 quilômetros, o equivalente à distância entre São Paulo e Curitiba. Operadores de motosserra entram no sul do Amazonas para derrubar as espécies de árvores mais valiosas para comércio ilegal. Amparados por autoridades ambientais, a região se tornou o epicentro do desmatamento da maior floresta tropical do mundo. Assista e entenda como funciona o esquema criminoso. Leia a reportagem completa no site: https://interc.pt/3QI6Zg4 \n\nEsta reportagem faz parte do projeto Ladrões de Floresta, que investiga a grilagem em terras públicas da Amazônia e conta com o apoio da Rainforest Investigations Network, do Pulitzer Center.\n\nFaça parte do TIB: https://theintercept.com/ajude\n\nInscreva-se no canal e ative as notificações: http://bit.ly/2vrZW2z\nAssine nossa newsletter gratuita: http://interc.pt/ytNews\n\nQuer sugerir uma pauta? Envie um e-mail para pautas@theintercept.com', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/y2WgnDcQXJ8/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/y2WgnDcQXJ8/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/y2WgnDcQXJ8/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/y2WgnDcQXJ8/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/y2WgnDcQXJ8/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'The Intercept Brasil', 'playlistId': 'UUNqzAD9EiECreuH6LA8IYeA', 'position': 17, 'resourceId': {'kind': 'youtube#video', 'videoId': 'y2WgnDcQXJ8'}, 'videoOwnerChannelTitle': 'The Intercept Brasil', 'videoOwnerChannelId': 'UCNqzAD9EiECreuH6LA8IYeA'}",,,UCNqzAD9EiECreuH6LA8IYeA,The Intercept Brasil,2023-01-26T21:50:57Z,UUNqzAD9EiECreuH6LA8IYeA,y2WgnDcQXJ8,EAAaBlBUOkNESQ,2023-06-07 16:48:04.204612
youtube#playlistItem,BAk0f2m2FVLQ6CPywRl2m5coC9Y,VVVOcXpBRDlFaUVDcmV1SDZMQThJWWVBLnZsVW9fSFZkbDNz,"{'publishedAt': '2023-01-11T20:15:02Z', 'channelId': 'UCNqzAD9EiECreuH6LA8IYeA', 'title': '8 de janeiro: Como a PM ajudou terroristas na tentativa de golpe em Brasília', 'description': 'Intercept recupera o passo a passo da invasão do Palácio do Planalto, STF e Congresso pelos fanáticos bolsonaristas no dia 8 de janeiro. \nLeia mais em https://theintercept.com.br\n\nFaça parte do TIB: https://theintercept.com/ajude\n\nInscreva-se no canal e ative as notificações: http://bit.ly/2vrZW2z\nAssine nossa newsletter gratuita: http://interc.pt/ytNews\n\nQuer sugerir uma pauta? Envie um e-mail para pautas@theintercept.com', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/vlUo_HVdl3s/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/vlUo_HVdl3s/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/vlUo_HVdl3s/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/vlUo_HVdl3s/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/vlUo_HVdl3s/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'The Intercept Brasil', 'playlistId': 'UUNqzAD9EiECreuH6LA8IYeA', 'position': 18, 'resourceId': {'kind': 'youtube#video', 'videoId': 'vlUo_HVdl3s'}, 'videoOwnerChannelTitle': 'The Intercept Brasil', 'videoOwnerChannelId': 'UCNqzAD9EiECreuH6LA8IYeA'}",,,UCNqzAD9EiECreuH6LA8IYeA,The Intercept Brasil,2023-01-11T20:15:02Z,UUNqzAD9EiECreuH6LA8IYeA,vlUo_HVdl3s,EAAaBlBUOkNESQ,2023-06-07 16:48:04.204612
youtube#playlistItem,teUjflzCYUDf-pe38YrYYtT_TL0,VVVOcXpBRDlFaUVDcmV1SDZMQThJWWVBLm5VR3Nub3ZIdzFB,"{'publishedAt': '2023-01-06T20:00:16Z', 'channelId': 'UCNqzAD9EiECreuH6LA8IYeA', 'title': 'Ailton Krenak: 2023 vai ser o que você fizer', 'description': 'Com a chegada de mais um mandato de Lula, o líder indígena Ailton Krenak aponta as sequelas deixadas pela destruição do governo anterior e conta quais são suas expectativas para que as demandas sociais e ambientais sejam atendidas. \n\n""É hora de deixar a mesquinharia meritocrática de lado para nos enxergarmos enquanto experiências coletivas implicadas com o social e a ecologia"". \n\nLeia o artigo no site https://theintercept.com/2022/12/29/2023-vai-ser-o-que-voce-fizer/\n\nFaça parte do TIB: https://theintercept.com/ajude\n\nInscreva-se no canal e ative as notificações: http://bit.ly/2vrZW2z\nAssine nossa newsletter gratuita: http://interc.pt/ytNews\n\nQuer sugerir uma pauta? Envie um e-mail para pautas@theintercept.com', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/nUGsnovHw1A/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/nUGsnovHw1A/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/nUGsnovHw1A/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/nUGsnovHw1A/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/nUGsnovHw1A/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'The Intercept Brasil', 'playlistId': 'UUNqzAD9EiECreuH6LA8IYeA', 'position': 19, 'resourceId': {'kind': 'youtube#video', 'videoId': 'nUGsnovHw1A'}, 'videoOwnerChannelTitle': 'The Intercept Brasil', 'videoOwnerChannelId': 'UCNqzAD9EiECreuH6LA8IYeA'}",,,UCNqzAD9EiECreuH6LA8IYeA,The Intercept Brasil,2023-01-06T20:00:16Z,UUNqzAD9EiECreuH6LA8IYeA,nUGsnovHw1A,EAAaBlBUOkNESQ,2023-06-07 16:48:04.204612
youtube#playlistItem,iu_7HRVyOYLPmPIKpUE0sEV1r2o,VVVOcXpBRDlFaUVDcmV1SDZMQThJWWVBLmRHajRVbER6UXlB,"{'publishedAt': '2022-12-22T21:00:26Z', 'channelId': 'UCNqzAD9EiECreuH6LA8IYeA', 'title': 'Neto de Edir Macedo se diz abandonado pela família', 'description': 'EXCLUSIVO. Filho da primogênita de Macedo e do bispo Renato Cardoso, hoje número 2 da Universal, Filipe afirma que foi expulso de casa e morou na rua. Adotado em Portugal aos 3 anos, o rapaz contou sua história pela primeira vez, em um relato que mostra como se confundem as relações da família com a Igreja em vários países do mundo.\n\nLeia o relato completo em https://theintercept.com/2022/12/13/neto-de-edir-macedo-afirma-que-morou-na-rua-foi-expulso-de-casa-e-agora-se-diz-abandonado-pela-familia-nos-eua/  \n\nFaça parte do TIB: https://theintercept.com/ajude\n\nInscreva-se no canal e ative as notificações: http://bit.ly/2vrZW2z\nAssine nossa newsletter gratuita: http://interc.pt/ytNews\n\nQuer sugerir uma pauta? Envie um e-mail para pautas@theintercept.com', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/dGj4UlDzQyA/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/dGj4UlDzQyA/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/dGj4UlDzQyA/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/dGj4UlDzQyA/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/dGj4UlDzQyA/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'The Intercept Brasil', 'playlistId': 'UUNqzAD9EiECreuH6LA8IYeA', 'position': 20, 'resourceId': {'kind': 'youtube#video', 'videoId': 'dGj4UlDzQyA'}, 'videoOwnerChannelTitle': 'The Intercept Brasil', 'videoOwnerChannelId': 'UCNqzAD9EiECreuH6LA8IYeA'}",,,UCNqzAD9EiECreuH6LA8IYeA,The Intercept Brasil,2022-12-22T21:00:26Z,UUNqzAD9EiECreuH6LA8IYeA,dGj4UlDzQyA,EAAaBlBUOkNESQ,2023-06-07 16:48:04.204612
youtube#playlistItem,OrGteHCuiRqGDi8-2OowkJ1hLVw,VVVOcXpBRDlFaUVDcmV1SDZMQThJWWVBLmdOMTFTRkJFZDlJ,"{'publishedAt': '2022-12-17T14:30:07Z', 'channelId': 'UCNqzAD9EiECreuH6LA8IYeA', 'title': '2022: O ano em que o Brasil se livrou de Bolsonaro | RETROSPECTIVA', 'description': 'O ano foi exaustivo. Disso ninguém discorda. Após muitos acontecimentos e reviravoltas, enfim 2022 está terminando. Reveja os momentos mais importantes do ano e os impactos que nossas reportagens provocaram. A retrospectiva do Intercept está no ar. \n\n*RELEMBRE NOS LINKS ABAIXO*\n\nVídeo: em audiência, juíza de SC induz menina de 11 anos grávida após estupro a desistir de aborto legal https://interc.pt/3n1zNC9 \n\nAmil é acusada de ignorar denúncias contra clínica de quimioterapia https://interc.pt/3DSvyR3 \n\nYuri morreu fazendo entrega para o iFood. 11 dias depois, sua conta foi desativada por ‘má conduta’ https://theintercept.com/2022/09/05/yuri-morreu-fazendo-entrega-para-o-ifood-11-dias-depois-sua-conta-foi-desativada-por-ma-conduta/ \n\nMinistério da Saúde incentiva violência obstétrica em lançamento da nova Caderneta da Gestante https://interc.pt/3solBX0 \n\nQuatro histórias de vidas atravessadas pelo genocídio negro https://interc.pt/3NcXC5t \n\n\nBrasil em transe: o embate de Lula e Bolsonaro contado na rua https://youtu.be/NNNbEHS1x0I \n\nOs pilotos da Amazônia: a vida de quem voa para o garimpo https://youtu.be/IA-Rk_hdl4M \n\n\nFaça parte do TIB: https://theintercept.com/ajude\n\nInscreva-se no canal e ative as notificações: http://bit.ly/2vrZW2z\nAssine nossa newsletter gratuita: http://interc.pt/ytNews\n\nQuer sugerir uma pauta? Envie um e-mail para pautas@theintercept.com', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/gN11SFBEd9I/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/gN11SFBEd9I/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/gN11SFBEd9I/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/gN11SFBEd9I/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/gN11SFBEd9I/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'The Intercept Brasil', 'playlistId': 'UUNqzAD9EiECreuH6LA8IYeA', 'position': 21, 'resourceId': {'kind': 'youtube#video', 'videoId': 'gN11SFBEd9I'}, 'videoOwnerChannelTitle': 'The Intercept Brasil', 'videoOwnerChannelId': 'UCNqzAD9EiECreuH6LA8IYeA'}",,,UCNqzAD9EiECreuH6LA8IYeA,The Intercept Brasil,2022-12-17T14:30:07Z,UUNqzAD9EiECreuH6LA8IYeA,gN11SFBEd9I,EAAaBlBUOkNESQ,2023-06-07 16:48:04.204612
