kind,etag,id,snippet,contentDetails,status,channelId,channelTitle,publishedAt,playlistId,videoId,nextPageToken,extraction_date
youtube#playlistItem,Lf4aM1lZN9ZoOgW2OjfTuAmrGRU,VVVFTGt1X3JmLUZIYldoTEl3c0tMR0dBLnpneXZYa2pLNE13,"{'publishedAt': '2023-05-15T20:45:11Z', 'channelId': 'UCELku_rf-FHbWhLIwsKLGGA', 'title': 'CONTAS NO EXTERIOR? PF PERTO DE BOLSONARO. CAMPOS E MÍDIA ATACAM: LULA TRISTE? ENFRENTAR OU RECUAR?', 'description': '15/05/23 - CONTAS DE BOLSONARO NO EXTERIOR? POLÍCIA FEDERAL chega cada vez mais perto. Não se deve descartar nenhuma possibilidade de um personagem que fez fortuna pessoal com dinheiro público. A corrupção moral e ética são antigas. Diante de tantos crimes não é leviandade suspeitar que  A POLÍCIA FEDERAL esteja perto de identificar mais uma faceta criminosa do ex presidente ( com ""p"" minúsculo mesmo).\nEnquanto isso, Lula começa a ser mais questionado e emparedado. Vai ficar assim e capitular?\nEnquanto não tiver mais contato com a sociedade, estará encurralado pelos donos do poder.\nSigamos.\n#bolsonaro #lula #michelle \n\nCONTAS NO EXTERIOR, CAPITÃO?\nhttps://g1.globo.com/politica/noticia/2023/05/15/pericias-em-celulares-e-material-apreendido-com-bolsonaro-e-cid-indicam-suspeita-de-conta-no-exterior-ligada-ao-ex-presidente.ghtml\n\nLULA TRISTE?\nhttps://www1.folha.uol.com.br/colunas/monicabergamo/2023/05/lula-esta-ansioso-e-triste-com-dificuldades-para-governar.shtml\n\nhttps://exame.com/brasil/lula-aceita-gatilhos-no-arcabouco-desde-que-nao-impecam-aumento-do-salario-minimo-e-bolsa-familia/\n\nCAMPOS NETO - INIMIGO?\nhttps://www.cnnbrasil.com.br/economia/se-o-dinheiro-esta-caro-a-culpa-nao-e-do-bc-porque-e-malvado-mas-do-governo-que-deve-muito-diz-campos-neto-a-cnn/\n\nVALDEMIRO - SE LASCOU!\nhttps://noticias.uol.com.br/colunas/rogerio-gentile/2023/05/15/templo-de-r-260-milhoes-da-igreja-de-valdemiro-e-penhorado-por-divida.htm\n\n\nTRECHO DO EDITORIAL DO VALOR ECONÔMICO DE HOJE\n\n""A economia está desacelerando mais devagar do que o previsto no fim do ano e, enquanto sobem as projeções para o PIB de 2023, a perspectiva de desinflação, como decorrência, marca passo. O IPCA de abril, de 0,71% (0,61% em março), ficou acima das expectativas dos analistas, com sinais de piora na qualidade dos indicadores.\n\nNão é possível prever com precisão a resultante do jogo contraditório de forças da política monetária e da política fiscal. O efeito principal é mais do mesmo: a economia não está esfriando tanto quanto deveria diante de uma carga cavalar de juros, e as estimativas de crescimento estão subindo e não caindo, como deveria ocorrer. Em decorrência,  a inflação não está sendo reduzida na velocidade esperada, retardando a queda da taxa de juros que também provavelmente será mais lenta do que poderia ser. A maior parte do esforço antinflacionário já foi feita e não falta muito para que o IPCA volte a ser comportado. Falta apenas paciência ao governo para que isso aconteça.""', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/zgyvXkjK4Mw/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/zgyvXkjK4Mw/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/zgyvXkjK4Mw/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/zgyvXkjK4Mw/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/zgyvXkjK4Mw/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Portal do José', 'playlistId': 'UUELku_rf-FHbWhLIwsKLGGA', 'position': 45, 'resourceId': {'kind': 'youtube#video', 'videoId': 'zgyvXkjK4Mw'}, 'videoOwnerChannelTitle': 'Portal do José', 'videoOwnerChannelId': 'UCELku_rf-FHbWhLIwsKLGGA'}",,,UCELku_rf-FHbWhLIwsKLGGA,Portal do José,2023-05-15T20:45:11Z,UUELku_rf-FHbWhLIwsKLGGA,zgyvXkjK4Mw,EAAaBlBUOkNESQ,2023-06-07 16:47:52.511202
youtube#playlistItem,uk0hhu5OTwXUlieX7WYJ2JBoKqI,VVVFTGt1X3JmLUZIYldoTEl3c0tMR0dBLmhLMmZlUVlTMC1z,"{'publishedAt': '2023-05-15T15:02:11Z', 'channelId': 'UCELku_rf-FHbWhLIwsKLGGA', 'title': 'BOLSONARO: CADEIA TEM SEMANA DECISIVA! 4 DEPOIMENTOS E A MULHER QUE SABE DEMAIS! LULA: COMUNICAÇÃO?', 'description': '15/05/23- SEMANA DECISIVA. NÃO É APENAS CARTÃO DE VACINA.  O buraco é muito maior. Embora Bolsonaro conte com apoio de estruturas que se corromperam institucionalmente como a PGR, a fila está andando.\n4 depoimentos poderão selar o destino do clã!\nEnquanto isso, o governo Lula segue sem se comunicar com a sociedade. Péssimo começo nessa área. \nCapital político corre sério risco de derreter antes de conquistas importantes.\nSigamos.\n#bolsonaro #lula #michelle \n\nO QUE É ISSO?\nhttps://www.estadao.com.br/politica/lula-nomeia-ex-apoiador-de-bolsonaro-heitor-freire-na-sudene-indicacao-uniao-brasil-nprp/#:~:text=O%20presidente%20Luiz%20In%C3%A1cio%20Lula,autarquia%20vinculada%20ao%20Minist%C3%A9rio%20do\n\nhttps://www1.folha.uol.com.br/poder/2023/05/revisao-de-sigilos-de-bolsonaro-aponta-uso-do-estado-nas-eleicoes-diz-cgu.shtml\n\nhttps://www.estadao.com.br/opiniao/presidencialismo-de-comercializacao/\n\n\nACABOU A PGR\nhttps://oglobo.globo.com/politica/noticia/2023/05/pgr-defendeu-descartar-audios-e-quebra-de-sigilo-em-investigacao-envolvendo-gastos-de-michelle-bolsonaro.ghtml', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/hK2feQYS0-s/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/hK2feQYS0-s/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/hK2feQYS0-s/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/hK2feQYS0-s/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/hK2feQYS0-s/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Portal do José', 'playlistId': 'UUELku_rf-FHbWhLIwsKLGGA', 'position': 46, 'resourceId': {'kind': 'youtube#video', 'videoId': 'hK2feQYS0-s'}, 'videoOwnerChannelTitle': 'Portal do José', 'videoOwnerChannelId': 'UCELku_rf-FHbWhLIwsKLGGA'}",,,UCELku_rf-FHbWhLIwsKLGGA,Portal do José,2023-05-15T15:02:11Z,UUELku_rf-FHbWhLIwsKLGGA,hK2feQYS0-s,EAAaBlBUOkNESQ,2023-06-07 16:47:52.511202
youtube#playlistItem,3CrgHLm5ZE93EWG80mv4h8EyLsI,VVVFTGt1X3JmLUZIYldoTEl3c0tMR0dBLlNob1hBNVBzWTBn,"{'publishedAt': '2023-05-14T20:32:08Z', 'channelId': 'UCELku_rf-FHbWhLIwsKLGGA', 'title': 'DIAS DECISIVOS: PF ATRÁS DOS BOLSONAROS. ROUBARAM COMIDA DE INDÍGENAS? MÍDIA AMPLIA COMBATE A LULA!', 'description': '14/05/23 - DIAS DECISIVOS SE APROXIMAM. Por um lado temos a degradação do governo que foi derrotado. A todo instante mais elementos aparecem para comprovar como estivemos nas mãos de criminosos. De outro, temos um governo recém eleito que começa a ter pela frente a oposição do mercado e dos grandes veículos de comunicação.\nOs Bolsonaros estão cada vez mais próximos de assuntos policiais. Agora apareceu mais um escândalo. Trata-se de subtração de comida de indígenas. O desgoverno matou pessoas em todas as áreas. Os indígenas foram absolutamente muito prejudicados.\nEnquanto isso, o governo atual começa a sofrer um processo lento e consciente de ataques.\nQuanto mais fragilizado, Lula estará refém das pautas e estruturas que comandam a economia e o sistema neoescravocrata que comanda o Brasil.\nÉ hora de lula encarar a realidade e começar a confrontar-se com o que se apresenta como obstáculo. A comunicação está absolutamente falha e incapaz de proporcional engajamento e reação da sociedade.\nsigamos.\n#bolsonaro #lula #michelle', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/ShoXA5PsY0g/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/ShoXA5PsY0g/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/ShoXA5PsY0g/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/ShoXA5PsY0g/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/ShoXA5PsY0g/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Portal do José', 'playlistId': 'UUELku_rf-FHbWhLIwsKLGGA', 'position': 47, 'resourceId': {'kind': 'youtube#video', 'videoId': 'ShoXA5PsY0g'}, 'videoOwnerChannelTitle': 'Portal do José', 'videoOwnerChannelId': 'UCELku_rf-FHbWhLIwsKLGGA'}",,,UCELku_rf-FHbWhLIwsKLGGA,Portal do José,2023-05-14T20:32:08Z,UUELku_rf-FHbWhLIwsKLGGA,ShoXA5PsY0g,EAAaBlBUOkNESQ,2023-06-07 16:47:52.511202
youtube#playlistItem,6P4YQevOBQ4BbqWLGzHoWmZuijQ,VVVFTGt1X3JmLUZIYldoTEl3c0tMR0dBLktGaDlhUjd4M1Yw,"{'publishedAt': '2023-05-14T15:20:11Z', 'channelId': 'UCELku_rf-FHbWhLIwsKLGGA', 'title': 'BOLSONARO: ABANDONO NA ""CAVERNA""! MICHELLE: FORÇA-TAREFA, PRESENTE PRA MAMÃE? ABOLIÇÃO ESCAMOTEADA?', 'description': '14/05/23 - DIA DAS MÃES! GRAÇAS A TODOS NÓS, teremos um dia bem melhor do que nos últimos anos. Não corremos mais o risco de um assassino nos tirar alguém de perto de nós como Bolsonaro e seus cúmplices fizeram.\nIsso não é pouco.\nPastores seguem omitindo Bolsonaro e seus escândalos na CAVERNA!\nA conta está chegando\nSigamos.\n#bolsonaro #michelle #diadasmães  \n\nA CAVERNA\nhttps://noticias.uol.com.br/colunas/josias-de-souza/2023/05/13/senha-do-celular-de-cid-virou-abracadabra-para-a-caverna-do-casal-bolsonaro.htm\n\nFORÇA-TAREFA\nhttps://www.cartacapital.com.br/politica/subprocurador-quer-forca-tarefa-para-investigar-despesas-de-michelle-bolsonaro/\n\nABOLICIONISTAS\nhttps://s1.static.brasilescola.uol.com.br/be/conteudo/images/escravos-apresados.jpg\n\nLEI ÁUREA\nhttps://ensinarhistoria.com.br/s21/wp-content/uploads/2018/07/lei-aurea.jpg', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/KFh9aR7x3V0/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/KFh9aR7x3V0/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/KFh9aR7x3V0/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/KFh9aR7x3V0/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/KFh9aR7x3V0/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Portal do José', 'playlistId': 'UUELku_rf-FHbWhLIwsKLGGA', 'position': 48, 'resourceId': {'kind': 'youtube#video', 'videoId': 'KFh9aR7x3V0'}, 'videoOwnerChannelTitle': 'Portal do José', 'videoOwnerChannelId': 'UCELku_rf-FHbWhLIwsKLGGA'}",,,UCELku_rf-FHbWhLIwsKLGGA,Portal do José,2023-05-14T15:20:11Z,UUELku_rf-FHbWhLIwsKLGGA,KFh9aR7x3V0,EAAaBlBUOkNESQ,2023-06-07 16:47:52.511202
youtube#playlistItem,_kEHmS8hrMCJGrut3RFwYD5UVTY,VVVFTGt1X3JmLUZIYldoTEl3c0tMR0dBLlRkUzYtbFdUR0Vj,"{'publishedAt': '2023-05-13T21:00:09Z', 'channelId': 'UCELku_rf-FHbWhLIwsKLGGA', 'title': 'MICHELLE ENTROU NA RODA! MORAES DESBARATOU MAIS UMA: CID E AUXILIARES MOVIMENTARAM GRANA SECRETA!', 'description': '13/05/23 - MICHELLE BOLSONARO  não sabe usar cartão próprio? Não sabe o que é dinheiro de trabalho? Cid sabia que aquilo daria zebra. Preveniu mas não adiantou. A delinquência é maior do que a moral.\nE agora?\nSigamos\n#bolsonaro #lula #michelle \n\nMICHELLE PEGOU A SENHA. MAIS UMA NA FILA\nhttps://noticias.uol.com.br/politica/ultimas-noticias/2023/05/13/militar-recebia-de-empresa-sacava-e-pagava-contas-de-michelle-diz-pf.htm\n\nBOLSONARO PEDIU. XANDÃO ATENDEU.\nhttps://www.youtube.com/watch?v=yRswwmULJnQ', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/TdS6-lWTGEc/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/TdS6-lWTGEc/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/TdS6-lWTGEc/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/TdS6-lWTGEc/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/TdS6-lWTGEc/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Portal do José', 'playlistId': 'UUELku_rf-FHbWhLIwsKLGGA', 'position': 49, 'resourceId': {'kind': 'youtube#video', 'videoId': 'TdS6-lWTGEc'}, 'videoOwnerChannelTitle': 'Portal do José', 'videoOwnerChannelId': 'UCELku_rf-FHbWhLIwsKLGGA'}",,,UCELku_rf-FHbWhLIwsKLGGA,Portal do José,2023-05-13T21:00:09Z,UUELku_rf-FHbWhLIwsKLGGA,TdS6-lWTGEc,EAAaBlBUOkNESQ,2023-06-07 16:47:52.511202
youtube#playlistItem,ATSrdYCQuauWcnZAXgiZr_yljPU,VVVFTGt1X3JmLUZIYldoTEl3c0tMR0dBLm5Ed3pGRXJYb2dj,"{'publishedAt': '2023-05-13T14:30:07Z', 'channelId': 'UCELku_rf-FHbWhLIwsKLGGA', 'title': 'BOLSONARO REAPARECE E AMEAÇA LULA. ATITUDE CUSTARÁ CARO! MICHELLE, DIAMANTES E RÁDIO PAPUDA 24HS!', 'description': '13/05/23 - QUANTO COISA ESTÁ ACONTECENDO NO BRASIL. Bolsonaro resolveu virar alguém civilizado e busca justiça? Lula que se cuide...\nMichelle e a rachadinha exposta.\nCid engole diamantes?\nTores e a Rádio Papuda 24 hs no ar.\nSigamos.\n#bolsonaro #lula #michelle', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/nDwzFErXogc/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/nDwzFErXogc/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/nDwzFErXogc/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/nDwzFErXogc/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/nDwzFErXogc/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Portal do José', 'playlistId': 'UUELku_rf-FHbWhLIwsKLGGA', 'position': 50, 'resourceId': {'kind': 'youtube#video', 'videoId': 'nDwzFErXogc'}, 'videoOwnerChannelTitle': 'Portal do José', 'videoOwnerChannelId': 'UCELku_rf-FHbWhLIwsKLGGA'}",,,UCELku_rf-FHbWhLIwsKLGGA,Portal do José,2023-05-13T14:30:07Z,UUELku_rf-FHbWhLIwsKLGGA,nDwzFErXogc,EAAaBlBUOkNHUQ,2023-06-07 16:47:53.162192
youtube#playlistItem,GXhgAGiCBVDfgOQhUGxgSFy9Gh4,VVVFTGt1X3JmLUZIYldoTEl3c0tMR0dBLi1xS1hUUHJ6Nk5J,"{'publishedAt': '2023-05-12T20:40:08Z', 'channelId': 'UCELku_rf-FHbWhLIwsKLGGA', 'title': 'BOLSONARO: DELAÇÃO NÃO É VITAL! PROVAS FATAIS JÁ BASTAM! CID: NOVOS DIAMANTES! LULA E A PETROBRÁS!', 'description': '12/05/23 - TEMOS MAIS DIAMANTES NO PEDAÇO. Assim não será minimamente necessária qualquer delação para colocar Bolsonaro o resto de sua vida na cadeia.\nCom o Brasil suportou tamanho criminoso contra nós?\nMais diamantes aparecem na vida de Cid. terá explicações?\nAlexandre de Moraes está sendo alvejado por várias frentes.\nCada vez vê se que o ministro está se cercando de cuidados técnicos para não inviabilizar a dureza de suas decisões.\nSigamos.\n#bolsonaro #lula #alexandredemorais', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/-qKXTPrz6NI/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/-qKXTPrz6NI/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/-qKXTPrz6NI/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/-qKXTPrz6NI/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/-qKXTPrz6NI/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Portal do José', 'playlistId': 'UUELku_rf-FHbWhLIwsKLGGA', 'position': 51, 'resourceId': {'kind': 'youtube#video', 'videoId': '-qKXTPrz6NI'}, 'videoOwnerChannelTitle': 'Portal do José', 'videoOwnerChannelId': 'UCELku_rf-FHbWhLIwsKLGGA'}",,,UCELku_rf-FHbWhLIwsKLGGA,Portal do José,2023-05-12T20:40:08Z,UUELku_rf-FHbWhLIwsKLGGA,-qKXTPrz6NI,EAAaBlBUOkNHUQ,2023-06-07 16:47:53.162192
youtube#playlistItem,b4417tbLj9PbP2f-ziEBMPnEHK8,VVVFTGt1X3JmLUZIYldoTEl3c0tMR0dBLndBWVZEbHpTaUQ4,"{'publishedAt': '2023-05-12T13:30:09Z', 'channelId': 'UCELku_rf-FHbWhLIwsKLGGA', 'title': 'BOLSONARO: JAIR COMEMORANDO? TORRES SOLTO MAS PRESO. MORAES JOGA XADREZ. DIREITA VIBRA COM ""XANDÃO""?', 'description': '12/05/23 - QUANTA ILUSÃO! O MUNDO PARALELO DE BOLSONARO E EXTREMISTAS COMEMORAM. Mas há motivos para acreditarem numa vitória final? Aliás, o que seria uma vitória final? O QUE DIA A LEI? O QUE DIZ O CÓDIGO DE PROCESSO PENAL? Xandão ficou bonzinho?\nAinda estamos presos nesse passado recente onde é fundamental que a justiça se faça valer.\nTemos muitas coisas para analisar mas não podemos esquecer o que aconteceu no Brasil.\nTORRES  FOI SOLTO. Mas isso é absolvição?\nA fila continua a andar.\nSigamos.\n#bolsonaro #andersontorres #lula', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/wAYVDlzSiD8/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/wAYVDlzSiD8/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/wAYVDlzSiD8/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/wAYVDlzSiD8/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/wAYVDlzSiD8/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Portal do José', 'playlistId': 'UUELku_rf-FHbWhLIwsKLGGA', 'position': 52, 'resourceId': {'kind': 'youtube#video', 'videoId': 'wAYVDlzSiD8'}, 'videoOwnerChannelTitle': 'Portal do José', 'videoOwnerChannelId': 'UCELku_rf-FHbWhLIwsKLGGA'}",,,UCELku_rf-FHbWhLIwsKLGGA,Portal do José,2023-05-12T13:30:09Z,UUELku_rf-FHbWhLIwsKLGGA,wAYVDlzSiD8,EAAaBlBUOkNHUQ,2023-06-07 16:47:53.162192
youtube#playlistItem,qNLxDkLb4EGbkVsxgQtRyHHPYt8,VVVFTGt1X3JmLUZIYldoTEl3c0tMR0dBLmJKNHVZekF3MnBV,"{'publishedAt': '2023-05-11T20:30:09Z', 'channelId': 'UCELku_rf-FHbWhLIwsKLGGA', 'title': 'BOLSONARO VÊ CLÃ EXPLODIR! MP: CARLOS CHEFE DE ORCRIM! CID: ""AMIGO"" DO STF! FILHOS INDENIZARÃO LULA?', 'description': '11/05/23 - TORRES ACABA DE SER SOLTO. Mas isso não significa que foi absolvido! Está com liberdade extremamente limitada. A Ação penal deverá ser proposta. É uma alma atormentada e que responderá pelos danos que realizou contra o Brasil. É também um arquivo vivo.\nEnquanto isso, QUEM PODERIA IMAGINAR?  Bolsonaro sabotado por Carlos. Justamente num momento em que Bolsonaro precisa de maior conexão com seus apoiadores, Carluxo simplesmente amputa as redes do próprio pai.\nMas Carluxo está com seus problemas também. O MP e Judiciário estão chegando mais perto. Peculato é um crime grave e já está amplamente documentado e periciado.\nEm outro campo, os filhos foram condenados a indenizar Lula. Cometeram crime eleitoral. Vão ter que desembolsar alguns trocados a mais. Certamente tentarão uma vaquinha virtual.\nCid mostra que não está afim de ir pra cadeia. Advogados estão muito simpáticos ao STF. Respeito é a palavra da defesa.\nMas isso terá o condão de salvá-lo das acusações em série?\nLula quer rever roubo da Eletrobrás.\nGuedes escapou e vai ganhar mais dinheiro.\nConseguirá por muito tempo?\nSigamos.\n\n#bolsonaro #lula #carluxo \n\nImplodiu ou explodiu o clã???\nhttps://oglobo.globo.com/politica/noticia/2023/05/carlos-bolsonaro-barra-acesso-do-pai-as-redes-sociais-desde-anuncio-de-que-abandonaria-perfis.ghtml\n\nhttps://www.cnnbrasil.com.br/politica/novos-advogados-de-mauro-cid-manifestam-respeito-ao-stf-e-solicitam-autos-do-processo-a-moraes/\n\nhttps://noticias.uol.com.br/colunas/juliana-dal-piva/2023/05/11/depositos-sem-origem-carlos-e-ex-de-bolsonaro-receberam-r-477-mil-em-cash.htm\n\nhttps://www.brasildefato.com.br/2023/05/11/carlos-e-ex-esposa-de-jair-bolsonaro-receberam-r-477-mil-em-dinheiro-sem-origem-identificada\n\nhttps://www.msn.com/pt-br/noticias/brasil/tse-condena-nikolas-carla-zambelli-eduardo-e-fl%C3%A1vio-bolsonaro-por-fake-news-sobre-lula/ar-AA1b3TgU?ocid=msedgntp&cvid=626187eb61cf4756a4ef9403a4395dbb&ei=13\n\nhttps://www.metropoles.com/brasil/investigacao/a-fortuna-americana-da-familia-cid\n\nhttps://www1.folha.uol.com.br/mercado/2023/05/lula-chama-de-sacanagem-modelo-de-privatizacao-da-eletrobras.shtml\n\nhttps://www.youtube.com/watch?v=2zPMNY3Y4FQ', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/bJ4uYzAw2pU/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/bJ4uYzAw2pU/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/bJ4uYzAw2pU/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/bJ4uYzAw2pU/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/bJ4uYzAw2pU/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Portal do José', 'playlistId': 'UUELku_rf-FHbWhLIwsKLGGA', 'position': 53, 'resourceId': {'kind': 'youtube#video', 'videoId': 'bJ4uYzAw2pU'}, 'videoOwnerChannelTitle': 'Portal do José', 'videoOwnerChannelId': 'UCELku_rf-FHbWhLIwsKLGGA'}",,,UCELku_rf-FHbWhLIwsKLGGA,Portal do José,2023-05-11T20:30:09Z,UUELku_rf-FHbWhLIwsKLGGA,bJ4uYzAw2pU,EAAaBlBUOkNHUQ,2023-06-07 16:47:53.162192
youtube#playlistItem,hHflqS-DJMOCa4doALfjQ6wLMfw,VVVFTGt1X3JmLUZIYldoTEl3c0tMR0dBLjNaY3ktY2U4M2k0,"{'publishedAt': '2023-05-11T14:15:09Z', 'channelId': 'UCELku_rf-FHbWhLIwsKLGGA', 'title': 'BOLSONARO: GENERAL MILIONÁRIO CONSTRANGE! CID: DELAÇÃO? BOLSONARISTAS: SURTOS PSICÓTICOS NA CÂMARA!', 'description': '11/05/23 - MUITA COISA ACONTECE NO BRASIL. A FILA ANDA. CADA UM COM UMA SENHA DIFERENTE. Família de Cid também aprendeu a administrar imóveis com os Bolsonaros. Mas aperfeiçoaram a arte imobiliária. Militares devem estar aprendendo na AMAN a arte de combater o inimigo adquirindo território em seus domínios.\nColegas de farda devem ter grande curiosidade com essa expertise, afinal é algo muito estratégico.\nAqui os aliados surtam. Mas desequilíbrio psicótico pode diminuir pena?\nA Câmara deve possuir algum tipo de atendimento a deputados drogados. Mas alguns devem também estar abusando dos tarjas pretas.\nA fila continua a andar.\nDaniel Silveira acreditou em Bolsonaro. Terá 8 anos e meio para se arrepender, em Bangu 8.\nSigamos.\n#bolsonaro #lula #general \n\nQUE GRANA É ESSA CID?\n\nhttps://www.metropoles.com/brasil/investigacao/a-fortuna-americana-da-familia-cid\n\nhttps://www.bnews.com.br/noticias/politica/239551-general-da-reserva-assume-coordenacao-do-escritorio-da-apex-em-miami.html\n\nhttps://veja.abril.com.br/politica/o-misterioso-deposito-de-400-000-reais-na-conta-pessoal-de-mauro-cid\n\nhttps://noticias.uol.com.br/colunas/aguirre-talento/2023/05/10/mauro-cid-muda-defesa-e-substitui-advogado-ligado-a-familia-bolsonaro.htm\n\nTCHAU DANIEL\nhttps://www.cnnbrasil.com.br/politica/stf-conclui-julgamento-e-derruba-perdao-de-bolsonaro-a-silveira-por-8-a-2/\n\nQUE TARJA PRETA É ESSE?\n\nhttps://www.youtube.com/watch?v=V6Rm0U17wE0', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/3Zcy-ce83i4/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/3Zcy-ce83i4/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/3Zcy-ce83i4/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/3Zcy-ce83i4/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/3Zcy-ce83i4/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Portal do José', 'playlistId': 'UUELku_rf-FHbWhLIwsKLGGA', 'position': 54, 'resourceId': {'kind': 'youtube#video', 'videoId': '3Zcy-ce83i4'}, 'videoOwnerChannelTitle': 'Portal do José', 'videoOwnerChannelId': 'UCELku_rf-FHbWhLIwsKLGGA'}",,,UCELku_rf-FHbWhLIwsKLGGA,Portal do José,2023-05-11T14:15:09Z,UUELku_rf-FHbWhLIwsKLGGA,3Zcy-ce83i4,EAAaBlBUOkNHUQ,2023-06-07 16:47:53.162192
