kind,etag,id,snippet,contentDetails,status,channelId,channelTitle,publishedAt,playlistId,videoId,nextPageToken,extraction_date
youtube#playlistItem,Ql1EafNeyT2BGJAq58G3zsKNJEU,VVV2TzJCRXh2a0FiR01zVEduRW5JX05nLnIxMnBTRHZBd3E0,"{'publishedAt': '2023-01-23T23:59:36Z', 'channelId': 'UCvO2BExvkAbGMsTGnEnI_Ng', 'title': 'Presidente Lula participa de eventos culturais na\\xa0Argentina', 'description': 'SIGA O LULA!\\n\\nhttp://www.facebook.com/Lula\\nhttp://www.twitter.com/LulaOficial\\nhttp://www.instagram.com/LulaOficial\\nhttps://t.me/LulanoTelegram\\n\\nAcesse nosso site: http://www.lula.com.br', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/r12pSDvAwq4/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/r12pSDvAwq4/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/r12pSDvAwq4/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/r12pSDvAwq4/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/r12pSDvAwq4/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Lula', 'playlistId': 'UUvO2BExvkAbGMsTGnEnI_Ng', 'position': 279, 'resourceId': {'kind': 'youtube#video', 'videoId': 'r12pSDvAwq4'}, 'videoOwnerChannelTitle': 'Lula', 'videoOwnerChannelId': 'UCvO2BExvkAbGMsTGnEnI_Ng'}",,,UCvO2BExvkAbGMsTGnEnI_Ng,Lula,2023-01-23T23:59:36Z,UUvO2BExvkAbGMsTGnEnI_Ng,r12pSDvAwq4,EAAaB1BUOkNLd0M,2023-06-15 23:45:26.446701
youtube#playlistItem,N585YmQNvv3csdH67HfxNH9PqQo,VVV2TzJCRXh2a0FiR01zVEduRW5JX05nLmMyeE8xVm5PMjBz,"{'publishedAt': '2023-01-23T19:44:47Z', 'channelId': 'UCvO2BExvkAbGMsTGnEnI_Ng', 'title': 'Cerimônia de abertura do Encontro Empresarial Brasil-Argentina', 'description': 'SIGA O LULA!\\n\\nhttp://www.facebook.com/Lula\\nhttp://www.twitter.com/LulaOficial\\nhttp://www.instagram.com/LulaOficial\\nhttps://t.me/LulanoTelegram\\n\\nAcesse nosso site: http://www.lula.com.br', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/c2xO1VnO20s/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/c2xO1VnO20s/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/c2xO1VnO20s/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/c2xO1VnO20s/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/c2xO1VnO20s/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Lula', 'playlistId': 'UUvO2BExvkAbGMsTGnEnI_Ng', 'position': 280, 'resourceId': {'kind': 'youtube#video', 'videoId': 'c2xO1VnO20s'}, 'videoOwnerChannelTitle': 'Lula', 'videoOwnerChannelId': 'UCvO2BExvkAbGMsTGnEnI_Ng'}",,,UCvO2BExvkAbGMsTGnEnI_Ng,Lula,2023-01-23T19:44:47Z,UUvO2BExvkAbGMsTGnEnI_Ng,c2xO1VnO20s,EAAaB1BUOkNLd0M,2023-06-15 23:45:26.446701
youtube#playlistItem,h9ON9TvK7icQ8_c3ogdGm8dVZ0A,VVV2TzJCRXh2a0FiR01zVEduRW5JX05nLmdNcGo5RmVHY2Vz,"{'publishedAt': '2023-01-23T17:35:10Z', 'channelId': 'UCvO2BExvkAbGMsTGnEnI_Ng', 'title': 'Presidente Lula durante visita oficial à\\xa0Argentina', 'description': 'SIGA O LULA!\\n\\nhttp://www.facebook.com/Lula\\nhttp://www.twitter.com/LulaOficial\\nhttp://www.instagram.com/LulaOficial\\nhttps://t.me/LulanoTelegram\\n\\nAcesse nosso site: http://www.lula.com.br', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/gMpj9FeGces/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/gMpj9FeGces/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/gMpj9FeGces/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/gMpj9FeGces/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/gMpj9FeGces/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Lula', 'playlistId': 'UUvO2BExvkAbGMsTGnEnI_Ng', 'position': 281, 'resourceId': {'kind': 'youtube#video', 'videoId': 'gMpj9FeGces'}, 'videoOwnerChannelTitle': 'Lula', 'videoOwnerChannelId': 'UCvO2BExvkAbGMsTGnEnI_Ng'}",,,UCvO2BExvkAbGMsTGnEnI_Ng,Lula,2023-01-23T17:35:10Z,UUvO2BExvkAbGMsTGnEnI_Ng,gMpj9FeGces,EAAaB1BUOkNLd0M,2023-06-15 23:45:26.446701
youtube#playlistItem,F-b9nAv8DVQjz3NdcxBYBYLESZs,VVV2TzJCRXh2a0FiR01zVEduRW5JX05nLm5vV0NOVUlFemdN,"{'publishedAt': '2023-01-23T13:45:39Z', 'channelId': 'UCvO2BExvkAbGMsTGnEnI_Ng', 'title': 'Lula na Cerimônia de Oferenda Floral na Plaza\\xa0San\\xa0Martín', 'description': 'SIGA O LULA!\\n\\nhttp://www.facebook.com/Lula\\nhttp://www.twitter.com/LulaOficial\\nhttp://www.instagram.com/LulaOficial\\nhttps://t.me/LulanoTelegram\\n\\nAcesse nosso site: http://www.lula.com.br', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/noWCNUIEzgM/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/noWCNUIEzgM/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/noWCNUIEzgM/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/noWCNUIEzgM/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/noWCNUIEzgM/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Lula', 'playlistId': 'UUvO2BExvkAbGMsTGnEnI_Ng', 'position': 282, 'resourceId': {'kind': 'youtube#video', 'videoId': 'noWCNUIEzgM'}, 'videoOwnerChannelTitle': 'Lula', 'videoOwnerChannelId': 'UCvO2BExvkAbGMsTGnEnI_Ng'}",,,UCvO2BExvkAbGMsTGnEnI_Ng,Lula,2023-01-23T13:45:39Z,UUvO2BExvkAbGMsTGnEnI_Ng,noWCNUIEzgM,EAAaB1BUOkNLd0M,2023-06-15 23:45:26.446701
youtube#playlistItem,MZvGmsK1pxwEBFwa6rDv8debAyM,VVV2TzJCRXh2a0FiR01zVEduRW5JX05nLmx5a2pFcjYzZDEw,"{'publishedAt': '2023-01-23T02:39:04Z', 'channelId': 'UCvO2BExvkAbGMsTGnEnI_Ng', 'title': 'Brasil de volta ao mundo: Presidente Lula na Argentina', 'description': 'Desembarquei na Argentina para retomar os laços com a América do Sul. O Brasil está de volta ao mundo.', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/lykjEr63d10/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/lykjEr63d10/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/lykjEr63d10/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/lykjEr63d10/sddefault.jpg', 'width': 640, 'height': 480}}, 'channelTitle': 'Lula', 'playlistId': 'UUvO2BExvkAbGMsTGnEnI_Ng', 'position': 283, 'resourceId': {'kind': 'youtube#video', 'videoId': 'lykjEr63d10'}, 'videoOwnerChannelTitle': 'Lula', 'videoOwnerChannelId': 'UCvO2BExvkAbGMsTGnEnI_Ng'}",,,UCvO2BExvkAbGMsTGnEnI_Ng,Lula,2023-01-23T02:39:04Z,UUvO2BExvkAbGMsTGnEnI_Ng,lykjEr63d10,EAAaB1BUOkNLd0M,2023-06-15 23:45:26.446701
youtube#playlistItem,f7mNfPvIo6gJJ6MMIc3Y3svt56o,VVV2TzJCRXh2a0FiR01zVEduRW5JX05nLmNOQU1jMWUwZ3Zv,"{'publishedAt': '2023-01-23T01:45:19Z', 'channelId': 'UCvO2BExvkAbGMsTGnEnI_Ng', 'title': 'Presidente Lula vai à Argentina', 'description': 'Primeira viagem ao exterior. Para a Argentina, depois visito o Uruguai. \\n\\n🎥 Ricardo Stuckert', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/cNAMc1e0gvo/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/cNAMc1e0gvo/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/cNAMc1e0gvo/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/cNAMc1e0gvo/sddefault.jpg', 'width': 640, 'height': 480}}, 'channelTitle': 'Lula', 'playlistId': 'UUvO2BExvkAbGMsTGnEnI_Ng', 'position': 284, 'resourceId': {'kind': 'youtube#video', 'videoId': 'cNAMc1e0gvo'}, 'videoOwnerChannelTitle': 'Lula', 'videoOwnerChannelId': 'UCvO2BExvkAbGMsTGnEnI_Ng'}",,,UCvO2BExvkAbGMsTGnEnI_Ng,Lula,2023-01-23T01:45:19Z,UUvO2BExvkAbGMsTGnEnI_Ng,cNAMc1e0gvo,EAAaB1BUOkNLd0M,2023-06-15 23:45:26.446701
youtube#playlistItem,I6Mjew0Vv1jHtIa29KSoSqqmXLw,VVV2TzJCRXh2a0FiR01zVEduRW5JX05nLnVPTF81UDZWQjFR,"{'publishedAt': '2023-01-23T00:32:37Z', 'channelId': 'UCvO2BExvkAbGMsTGnEnI_Ng', 'title': 'Presidente Lula chega à Argentina', 'description': 'SIGA O LULA!\\n\\nhttp://www.facebook.com/Lula\\nhttp://www.twitter.com/LulaOficial\\nhttp://www.instagram.com/LulaOficial\\nhttps://t.me/LulanoTelegram\\n\\nAcesse nosso site: http://www.lula.com.br', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/uOL_5P6VB1Q/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/uOL_5P6VB1Q/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/uOL_5P6VB1Q/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/uOL_5P6VB1Q/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/uOL_5P6VB1Q/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Lula', 'playlistId': 'UUvO2BExvkAbGMsTGnEnI_Ng', 'position': 285, 'resourceId': {'kind': 'youtube#video', 'videoId': 'uOL_5P6VB1Q'}, 'videoOwnerChannelTitle': 'Lula', 'videoOwnerChannelId': 'UCvO2BExvkAbGMsTGnEnI_Ng'}",,,UCvO2BExvkAbGMsTGnEnI_Ng,Lula,2023-01-23T00:32:37Z,UUvO2BExvkAbGMsTGnEnI_Ng,uOL_5P6VB1Q,EAAaB1BUOkNLd0M,2023-06-15 23:45:26.446701
youtube#playlistItem,RFwjAS5p_uG0BnwHPkKLMpQjGa0,VVV2TzJCRXh2a0FiR01zVEduRW5JX05nLnVGWXdud2hTREpJ,"{'publishedAt': '2023-01-21T16:41:11Z', 'channelId': 'UCvO2BExvkAbGMsTGnEnI_Ng', 'title': 'Presidente Lula visita povo Yanomami', 'description': 'SIGA O LULA!\\n\\nhttp://www.facebook.com/Lula\\nhttp://www.twitter.com/LulaOficial\\nhttp://www.instagram.com/LulaOficial\\nhttps://t.me/LulanoTelegram\\n\\nAcesse nosso site: http://www.lula.com.br', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/uFYwnwhSDJI/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/uFYwnwhSDJI/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/uFYwnwhSDJI/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/uFYwnwhSDJI/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/uFYwnwhSDJI/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Lula', 'playlistId': 'UUvO2BExvkAbGMsTGnEnI_Ng', 'position': 286, 'resourceId': {'kind': 'youtube#video', 'videoId': 'uFYwnwhSDJI'}, 'videoOwnerChannelTitle': 'Lula', 'videoOwnerChannelId': 'UCvO2BExvkAbGMsTGnEnI_Ng'}",,,UCvO2BExvkAbGMsTGnEnI_Ng,Lula,2023-01-21T16:41:11Z,UUvO2BExvkAbGMsTGnEnI_Ng,uFYwnwhSDJI,EAAaB1BUOkNLd0M,2023-06-15 23:45:26.446701
youtube#playlistItem,4k5_FVwDYM20E_k74vV4shaqaBw,VVV2TzJCRXh2a0FiR01zVEduRW5JX05nLk5tajFDNGkzZDVz,"{'publishedAt': '2023-01-21T13:00:20Z', 'channelId': 'UCvO2BExvkAbGMsTGnEnI_Ng', 'title': 'O governo da democracia', 'description': 'A democracia só vai prosperar quando cuidarmos do nosso povo.', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/Nmj1C4i3d5s/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/Nmj1C4i3d5s/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/Nmj1C4i3d5s/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/Nmj1C4i3d5s/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/Nmj1C4i3d5s/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Lula', 'playlistId': 'UUvO2BExvkAbGMsTGnEnI_Ng', 'position': 287, 'resourceId': {'kind': 'youtube#video', 'videoId': 'Nmj1C4i3d5s'}, 'videoOwnerChannelTitle': 'Lula', 'videoOwnerChannelId': 'UCvO2BExvkAbGMsTGnEnI_Ng'}",,,UCvO2BExvkAbGMsTGnEnI_Ng,Lula,2023-01-21T13:00:20Z,UUvO2BExvkAbGMsTGnEnI_Ng,Nmj1C4i3d5s,EAAaB1BUOkNLd0M,2023-06-15 23:45:26.446701
youtube#playlistItem,JOqIwn1H-Fk1ZpaeX5c-C3fDjYE,VVV2TzJCRXh2a0FiR01zVEduRW5JX05nLlJaTEtWcnRoMGRv,"{'publishedAt': '2023-01-20T21:01:04Z', 'channelId': 'UCvO2BExvkAbGMsTGnEnI_Ng', 'title': 'Presidente Lula sanciona lei para regulamentar profissionais\\xa0da\\xa0saúde', 'description': 'SIGA O LULA!\\n\\nhttp://www.facebook.com/Lula\\nhttp://www.twitter.com/LulaOficial\\nhttp://www.instagram.com/LulaOficial\\nhttps://t.me/LulanoTelegram\\n\\nAcesse nosso site: http://www.lula.com.br', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/RZLKVrth0do/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/RZLKVrth0do/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/RZLKVrth0do/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/RZLKVrth0do/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/RZLKVrth0do/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Lula', 'playlistId': 'UUvO2BExvkAbGMsTGnEnI_Ng', 'position': 288, 'resourceId': {'kind': 'youtube#video', 'videoId': 'RZLKVrth0do'}, 'videoOwnerChannelTitle': 'Lula', 'videoOwnerChannelId': 'UCvO2BExvkAbGMsTGnEnI_Ng'}",,,UCvO2BExvkAbGMsTGnEnI_Ng,Lula,2023-01-20T21:01:04Z,UUvO2BExvkAbGMsTGnEnI_Ng,RZLKVrth0do,EAAaB1BUOkNLd0M,2023-06-15 23:45:26.446701
youtube#playlistItem,eM5Q8vYETNvXnb2vGiTXMUSgAP4,VVV2TzJCRXh2a0FiR01zVEduRW5JX05nLjVyenY5WW43bk5B,"{'publishedAt': '2023-01-20T15:41:41Z', 'channelId': 'UCvO2BExvkAbGMsTGnEnI_Ng', 'title': 'Lula com reitores: encontro da civilização', 'description': 'Tenho orgulho de ter sido presidente que mais investiu na educação. E é isso que vou fazer outra vez no Brasil. Começamos um novo momento da nossa história.  \\n\\n🎥 Ricardo Stuckert', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/5rzv9Yn7nNA/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/5rzv9Yn7nNA/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/5rzv9Yn7nNA/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/5rzv9Yn7nNA/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/5rzv9Yn7nNA/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Lula', 'playlistId': 'UUvO2BExvkAbGMsTGnEnI_Ng', 'position': 289, 'resourceId': {'kind': 'youtube#video', 'videoId': '5rzv9Yn7nNA'}, 'videoOwnerChannelTitle': 'Lula', 'videoOwnerChannelId': 'UCvO2BExvkAbGMsTGnEnI_Ng'}",,,UCvO2BExvkAbGMsTGnEnI_Ng,Lula,2023-01-20T15:41:41Z,UUvO2BExvkAbGMsTGnEnI_Ng,5rzv9Yn7nNA,EAAaB1BUOkNLd0M,2023-06-15 23:45:26.446701
youtube#playlistItem,iy-gkrP8ANc6DO9KKjSKqZuEYCY,VVV2TzJCRXh2a0FiR01zVEduRW5JX05nLjlZSTQxemFQVFc0,"{'publishedAt': '2023-01-19T19:00:03Z', 'channelId': 'UCvO2BExvkAbGMsTGnEnI_Ng', 'title': 'Presidente Lula explica reforma tributária', 'description': 'Defendi, durante a campanha, e vamos tentar colocar em prática, na proposta de reforma tributária, que quem ganha até 5 mil reais não pague Imposto de Renda.', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/9YI41zaPTW4/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/9YI41zaPTW4/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/9YI41zaPTW4/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/9YI41zaPTW4/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/9YI41zaPTW4/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Lula', 'playlistId': 'UUvO2BExvkAbGMsTGnEnI_Ng', 'position': 290, 'resourceId': {'kind': 'youtube#video', 'videoId': '9YI41zaPTW4'}, 'videoOwnerChannelTitle': 'Lula', 'videoOwnerChannelId': 'UCvO2BExvkAbGMsTGnEnI_Ng'}",,,UCvO2BExvkAbGMsTGnEnI_Ng,Lula,2023-01-19T19:00:03Z,UUvO2BExvkAbGMsTGnEnI_Ng,9YI41zaPTW4,EAAaB1BUOkNLd0M,2023-06-15 23:45:26.446701
youtube#playlistItem,GsgRHKAiPsPB6-umvsNlu3e3xHw,VVV2TzJCRXh2a0FiR01zVEduRW5JX05nLmgzTjNJcjlkQkYw,"{'publishedAt': '2023-01-19T15:39:12Z', 'channelId': 'UCvO2BExvkAbGMsTGnEnI_Ng', 'title': 'Lula à GloboNews: Meu compromisso é com o povo', 'description': 'A única razão para eu voltar a ser presidente é recuperar o país, acabar com a fome e devolver a dignidade aos brasileiros e brasileiras.', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/h3N3Ir9dBF0/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/h3N3Ir9dBF0/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/h3N3Ir9dBF0/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/h3N3Ir9dBF0/sddefault.jpg', 'width': 640, 'height': 480}}, 'channelTitle': 'Lula', 'playlistId': 'UUvO2BExvkAbGMsTGnEnI_Ng', 'position': 291, 'resourceId': {'kind': 'youtube#video', 'videoId': 'h3N3Ir9dBF0'}, 'videoOwnerChannelTitle': 'Lula', 'videoOwnerChannelId': 'UCvO2BExvkAbGMsTGnEnI_Ng'}",,,UCvO2BExvkAbGMsTGnEnI_Ng,Lula,2023-01-19T15:39:12Z,UUvO2BExvkAbGMsTGnEnI_Ng,h3N3Ir9dBF0,EAAaB1BUOkNLd0M,2023-06-15 23:45:26.446701
youtube#playlistItem,mkVjhrT19Od4uCPCLgIQLA6gyww,VVV2TzJCRXh2a0FiR01zVEduRW5JX05nLmJYcHNaNG5nRjM0,"{'publishedAt': '2023-01-19T15:26:52Z', 'channelId': 'UCvO2BExvkAbGMsTGnEnI_Ng', 'title': 'Presidente Lula recebe reitores de universidades', 'description': 'SIGA O LULA!\\n\\nhttp://www.facebook.com/Lula\\nhttp://www.twitter.com/LulaOficial\\nhttp://www.instagram.com/LulaOficial\\nhttps://t.me/LulanoTelegram\\n\\nAcesse nosso site: http://www.lula.com.br', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/bXpsZ4ngF34/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/bXpsZ4ngF34/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/bXpsZ4ngF34/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/bXpsZ4ngF34/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/bXpsZ4ngF34/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Lula', 'playlistId': 'UUvO2BExvkAbGMsTGnEnI_Ng', 'position': 292, 'resourceId': {'kind': 'youtube#video', 'videoId': 'bXpsZ4ngF34'}, 'videoOwnerChannelTitle': 'Lula', 'videoOwnerChannelId': 'UCvO2BExvkAbGMsTGnEnI_Ng'}",,,UCvO2BExvkAbGMsTGnEnI_Ng,Lula,2023-01-19T15:26:52Z,UUvO2BExvkAbGMsTGnEnI_Ng,bXpsZ4ngF34,EAAaB1BUOkNLd0M,2023-06-15 23:45:26.446701
youtube#playlistItem,0BVbIxC1BXTyTwIA7R_9Rm2yt0w,VVV2TzJCRXh2a0FiR01zVEduRW5JX05nLjV2cm9HUkJGZUF3,"{'publishedAt': '2023-01-18T18:11:41Z', 'channelId': 'UCvO2BExvkAbGMsTGnEnI_Ng', 'title': 'A primeira mulher presidenta do Banco do Brasil', 'description': 'Nosso compromisso é garantir que o povo tenha um banco forte. A população será incluída na economia e o Banco do Brasil cumprirá com seu papel nessa missão.', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/5vroGRBFeAw/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/5vroGRBFeAw/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/5vroGRBFeAw/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/5vroGRBFeAw/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/5vroGRBFeAw/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Lula', 'playlistId': 'UUvO2BExvkAbGMsTGnEnI_Ng', 'position': 293, 'resourceId': {'kind': 'youtube#video', 'videoId': '5vroGRBFeAw'}, 'videoOwnerChannelTitle': 'Lula', 'videoOwnerChannelId': 'UCvO2BExvkAbGMsTGnEnI_Ng'}",,,UCvO2BExvkAbGMsTGnEnI_Ng,Lula,2023-01-18T18:11:41Z,UUvO2BExvkAbGMsTGnEnI_Ng,5vroGRBFeAw,EAAaB1BUOkNLd0M,2023-06-15 23:45:26.446701
youtube#playlistItem,MN-yGY8rS-SapsulNesAXfi-Pjg,VVV2TzJCRXh2a0FiR01zVEduRW5JX05nLmNmVG5Uc1hVbGNJ,"{'publishedAt': '2023-01-18T16:52:38Z', 'channelId': 'UCvO2BExvkAbGMsTGnEnI_Ng', 'title': 'Presidente Lula recebe centrais sindicais em\\xa0Brasília', 'description': 'SIGA O LULA!\\n\\nhttp://www.facebook.com/Lula\\nhttp://www.twitter.com/LulaOficial\\nhttp://www.instagram.com/LulaOficial\\nhttps://t.me/LulanoTelegram\\n\\nAcesse nosso site: http://www.lula.com.br', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/cfTnTsXUlcI/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/cfTnTsXUlcI/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/cfTnTsXUlcI/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/cfTnTsXUlcI/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/cfTnTsXUlcI/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Lula', 'playlistId': 'UUvO2BExvkAbGMsTGnEnI_Ng', 'position': 294, 'resourceId': {'kind': 'youtube#video', 'videoId': 'cfTnTsXUlcI'}, 'videoOwnerChannelTitle': 'Lula', 'videoOwnerChannelId': 'UCvO2BExvkAbGMsTGnEnI_Ng'}",,,UCvO2BExvkAbGMsTGnEnI_Ng,Lula,2023-01-18T16:52:38Z,UUvO2BExvkAbGMsTGnEnI_Ng,cfTnTsXUlcI,EAAaB1BUOkNLd0M,2023-06-15 23:45:26.446701
