kind,etag,id,snippet,contentDetails,status,channelId,channelTitle,publishedAt,playlistId,videoId,nextPageToken,extraction_date
youtube#playlistItem,CJhz2tdHhFPtulOMpy7eQPmRwYk,VVVpdGllLVRvMHBXR2U1UXlrOVNqV1JBLmhxaG9XV2NRN0JJ,"{'publishedAt': '2023-02-10T16:30:05Z', 'channelId': 'UCitie-To0pWGe5Qyk9SjWRA', 'title': 'Jânio proibiu biquíni; Lula, blindagem de carro', 'description': 'Meu comentário desta sexta-feira em 300 rádios', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/hqhoWWcQ7BI/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/hqhoWWcQ7BI/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/hqhoWWcQ7BI/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/hqhoWWcQ7BI/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/hqhoWWcQ7BI/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Alexandre Garcia', 'playlistId': 'UUitie-To0pWGe5Qyk9SjWRA', 'position': 174, 'resourceId': {'kind': 'youtube#video', 'videoId': 'hqhoWWcQ7BI'}, 'videoOwnerChannelTitle': 'Alexandre Garcia', 'videoOwnerChannelId': 'UCitie-To0pWGe5Qyk9SjWRA'}",,,UCitie-To0pWGe5Qyk9SjWRA,Alexandre Garcia,2023-02-10T16:30:05Z,UUitie-To0pWGe5Qyk9SjWRA,hqhoWWcQ7BI,EAAaB1BUOkNNZ0I,2023-06-07 18:00:59.370911
youtube#playlistItem,BehddtsewTvR4-INyjCd6OxUQNs,VVVpdGllLVRvMHBXR2U1UXlrOVNqV1JBLmJCR1AyVGdzbWpN,"{'publishedAt': '2023-02-10T00:47:46Z', 'channelId': 'UCitie-To0pWGe5Qyk9SjWRA', 'title': 'Nosso terremoto: solto condenado a 415 anos', 'description': '', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/bBGP2TgsmjM/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/bBGP2TgsmjM/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/bBGP2TgsmjM/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/bBGP2TgsmjM/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/bBGP2TgsmjM/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Alexandre Garcia', 'playlistId': 'UUitie-To0pWGe5Qyk9SjWRA', 'position': 175, 'resourceId': {'kind': 'youtube#video', 'videoId': 'bBGP2TgsmjM'}, 'videoOwnerChannelTitle': 'Alexandre Garcia', 'videoOwnerChannelId': 'UCitie-To0pWGe5Qyk9SjWRA'}",,,UCitie-To0pWGe5Qyk9SjWRA,Alexandre Garcia,2023-02-10T00:47:46Z,UUitie-To0pWGe5Qyk9SjWRA,bBGP2TgsmjM,EAAaB1BUOkNNZ0I,2023-06-07 18:00:59.370911
youtube#playlistItem,Wy6--a1epBFVV4mmqZFIjRJuucY,VVVpdGllLVRvMHBXR2U1UXlrOVNqV1JBLlZIWnJWYlJmenhj,"{'publishedAt': '2023-02-09T16:30:06Z', 'channelId': 'UCitie-To0pWGe5Qyk9SjWRA', 'title': 'Lula não vê ditadura na Venezuela', 'description': 'Meu comentário desta quinta-feira em 300 rádios', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/VHZrVbRfzxc/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/VHZrVbRfzxc/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/VHZrVbRfzxc/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/VHZrVbRfzxc/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/VHZrVbRfzxc/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Alexandre Garcia', 'playlistId': 'UUitie-To0pWGe5Qyk9SjWRA', 'position': 176, 'resourceId': {'kind': 'youtube#video', 'videoId': 'VHZrVbRfzxc'}, 'videoOwnerChannelTitle': 'Alexandre Garcia', 'videoOwnerChannelId': 'UCitie-To0pWGe5Qyk9SjWRA'}",,,UCitie-To0pWGe5Qyk9SjWRA,Alexandre Garcia,2023-02-09T16:30:06Z,UUitie-To0pWGe5Qyk9SjWRA,VHZrVbRfzxc,EAAaB1BUOkNNZ0I,2023-06-07 18:00:59.370911
youtube#playlistItem,PUR2ZZkqT0mcNosX_qoUQRi-tVw,VVVpdGllLVRvMHBXR2U1UXlrOVNqV1JBLlp0MFpjVGwwVUs0,"{'publishedAt': '2023-02-09T00:06:49Z', 'channelId': 'UCitie-To0pWGe5Qyk9SjWRA', 'title': 'Ataques de Lula ao Banco Central têm “corretor”', 'description': '', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/Zt0ZcTl0UK4/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/Zt0ZcTl0UK4/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/Zt0ZcTl0UK4/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/Zt0ZcTl0UK4/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/Zt0ZcTl0UK4/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Alexandre Garcia', 'playlistId': 'UUitie-To0pWGe5Qyk9SjWRA', 'position': 177, 'resourceId': {'kind': 'youtube#video', 'videoId': 'Zt0ZcTl0UK4'}, 'videoOwnerChannelTitle': 'Alexandre Garcia', 'videoOwnerChannelId': 'UCitie-To0pWGe5Qyk9SjWRA'}",,,UCitie-To0pWGe5Qyk9SjWRA,Alexandre Garcia,2023-02-09T00:06:49Z,UUitie-To0pWGe5Qyk9SjWRA,Zt0ZcTl0UK4,EAAaB1BUOkNNZ0I,2023-06-07 18:00:59.370911
youtube#playlistItem,mNLPlpTPPmar8WQ8A6ABLSlsKKg,VVVpdGllLVRvMHBXR2U1UXlrOVNqV1JBLjRWOEpPdW5aSHNr,"{'publishedAt': '2023-02-08T16:30:02Z', 'channelId': 'UCitie-To0pWGe5Qyk9SjWRA', 'title': 'Lula fala e abala mercado', 'description': 'Meu comentário desta quarta-feira em 300 rádios', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/4V8JOunZHsk/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/4V8JOunZHsk/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/4V8JOunZHsk/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/4V8JOunZHsk/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/4V8JOunZHsk/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Alexandre Garcia', 'playlistId': 'UUitie-To0pWGe5Qyk9SjWRA', 'position': 178, 'resourceId': {'kind': 'youtube#video', 'videoId': '4V8JOunZHsk'}, 'videoOwnerChannelTitle': 'Alexandre Garcia', 'videoOwnerChannelId': 'UCitie-To0pWGe5Qyk9SjWRA'}",,,UCitie-To0pWGe5Qyk9SjWRA,Alexandre Garcia,2023-02-08T16:30:02Z,UUitie-To0pWGe5Qyk9SjWRA,4V8JOunZHsk,EAAaB1BUOkNNZ0I,2023-06-07 18:00:59.370911
youtube#playlistItem,bAFurzlSa2ZLS5aBhRJNIrqdsGk,VVVpdGllLVRvMHBXR2U1UXlrOVNqV1JBLmdsUjRyQVJaUTA4,"{'publishedAt': '2023-02-07T23:37:12Z', 'channelId': 'UCitie-To0pWGe5Qyk9SjWRA', 'title': 'Não temos terremoto como a Turquia, mas…', 'description': '', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/glR4rARZQ08/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/glR4rARZQ08/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/glR4rARZQ08/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/glR4rARZQ08/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/glR4rARZQ08/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Alexandre Garcia', 'playlistId': 'UUitie-To0pWGe5Qyk9SjWRA', 'position': 179, 'resourceId': {'kind': 'youtube#video', 'videoId': 'glR4rARZQ08'}, 'videoOwnerChannelTitle': 'Alexandre Garcia', 'videoOwnerChannelId': 'UCitie-To0pWGe5Qyk9SjWRA'}",,,UCitie-To0pWGe5Qyk9SjWRA,Alexandre Garcia,2023-02-07T23:37:12Z,UUitie-To0pWGe5Qyk9SjWRA,glR4rARZQ08,EAAaB1BUOkNNZ0I,2023-06-07 18:00:59.370911
youtube#playlistItem,i0xuoRrpf23CYLmC08YWPJgoZOY,VVVpdGllLVRvMHBXR2U1UXlrOVNqV1JBLmdIdGdLWW1lTHVJ,"{'publishedAt': '2023-02-07T16:30:05Z', 'channelId': 'UCitie-To0pWGe5Qyk9SjWRA', 'title': 'Em lugar do Uber, o carteiro para nos transportar?', 'description': 'Meu comentário desta terça-feira em 300 rádios', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/gHtgKYmeLuI/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/gHtgKYmeLuI/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/gHtgKYmeLuI/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/gHtgKYmeLuI/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/gHtgKYmeLuI/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Alexandre Garcia', 'playlistId': 'UUitie-To0pWGe5Qyk9SjWRA', 'position': 180, 'resourceId': {'kind': 'youtube#video', 'videoId': 'gHtgKYmeLuI'}, 'videoOwnerChannelTitle': 'Alexandre Garcia', 'videoOwnerChannelId': 'UCitie-To0pWGe5Qyk9SjWRA'}",,,UCitie-To0pWGe5Qyk9SjWRA,Alexandre Garcia,2023-02-07T16:30:05Z,UUitie-To0pWGe5Qyk9SjWRA,gHtgKYmeLuI,EAAaB1BUOkNNZ0I,2023-06-07 18:00:59.370911
youtube#playlistItem,kbDuoiZxMxUClUzkjVUhJ6IxBbM,VVVpdGllLVRvMHBXR2U1UXlrOVNqV1JBLkV4UDBxeklYV0VN,"{'publishedAt': '2023-02-06T23:48:06Z', 'channelId': 'UCitie-To0pWGe5Qyk9SjWRA', 'title': 'Falas de Lula novamente assustam', 'description': '', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/ExP0qzIXWEM/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/ExP0qzIXWEM/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/ExP0qzIXWEM/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/ExP0qzIXWEM/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/ExP0qzIXWEM/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Alexandre Garcia', 'playlistId': 'UUitie-To0pWGe5Qyk9SjWRA', 'position': 181, 'resourceId': {'kind': 'youtube#video', 'videoId': 'ExP0qzIXWEM'}, 'videoOwnerChannelTitle': 'Alexandre Garcia', 'videoOwnerChannelId': 'UCitie-To0pWGe5Qyk9SjWRA'}",,,UCitie-To0pWGe5Qyk9SjWRA,Alexandre Garcia,2023-02-06T23:48:06Z,UUitie-To0pWGe5Qyk9SjWRA,ExP0qzIXWEM,EAAaB1BUOkNNZ0I,2023-06-07 18:00:59.370911
youtube#playlistItem,ByUVoAcX7GtCZJTkw0Fen7g-WI8,VVVpdGllLVRvMHBXR2U1UXlrOVNqV1JBLnlzakMzUTlackln,"{'publishedAt': '2023-02-06T16:57:29Z', 'channelId': 'UCitie-To0pWGe5Qyk9SjWRA', 'title': 'Lula x Marina no porta-aviões afundado', 'description': 'Meu comentário desta segunda-feira em 300 rádios', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/ysjC3Q9ZrIg/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/ysjC3Q9ZrIg/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/ysjC3Q9ZrIg/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/ysjC3Q9ZrIg/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/ysjC3Q9ZrIg/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Alexandre Garcia', 'playlistId': 'UUitie-To0pWGe5Qyk9SjWRA', 'position': 182, 'resourceId': {'kind': 'youtube#video', 'videoId': 'ysjC3Q9ZrIg'}, 'videoOwnerChannelTitle': 'Alexandre Garcia', 'videoOwnerChannelId': 'UCitie-To0pWGe5Qyk9SjWRA'}",,,UCitie-To0pWGe5Qyk9SjWRA,Alexandre Garcia,2023-02-06T16:57:29Z,UUitie-To0pWGe5Qyk9SjWRA,ysjC3Q9ZrIg,EAAaB1BUOkNNZ0I,2023-06-07 18:00:59.370911
youtube#playlistItem,PdDXjpZxT0EIBZHmClsGcaFYXHI,VVVpdGllLVRvMHBXR2U1UXlrOVNqV1JBLk8zWEd2dC1uWkM0,"{'publishedAt': '2023-02-05T23:02:13Z', 'channelId': 'UCitie-To0pWGe5Qyk9SjWRA', 'title': 'Quem prefere mentira com roupa da verdade?', 'description': '📰 ASSINE A GAZETA DO POVO! Em fevereiro, o melhor jornal do Brasil está de aniversário. Assine com 50% de desconto. Apenas R$ 12,90 nos primeiros 12 meses:\n\nbit.ly/3K0iZID', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/O3XGvt-nZC4/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/O3XGvt-nZC4/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/O3XGvt-nZC4/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/O3XGvt-nZC4/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/O3XGvt-nZC4/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Alexandre Garcia', 'playlistId': 'UUitie-To0pWGe5Qyk9SjWRA', 'position': 183, 'resourceId': {'kind': 'youtube#video', 'videoId': 'O3XGvt-nZC4'}, 'videoOwnerChannelTitle': 'Alexandre Garcia', 'videoOwnerChannelId': 'UCitie-To0pWGe5Qyk9SjWRA'}",,,UCitie-To0pWGe5Qyk9SjWRA,Alexandre Garcia,2023-02-05T23:02:13Z,UUitie-To0pWGe5Qyk9SjWRA,O3XGvt-nZC4,EAAaB1BUOkNNZ0I,2023-06-07 18:00:59.370911
youtube#playlistItem,UzwL1V_9PV1zEL2AUaXR1Q-Oe4M,VVVpdGllLVRvMHBXR2U1UXlrOVNqV1JBLktXZWthYk9lZkJz,"{'publishedAt': '2023-02-04T16:28:43Z', 'channelId': 'UCitie-To0pWGe5Qyk9SjWRA', 'title': '10 horas antes da eleição no Senado, o que escrevi', 'description': '', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/KWekabOefBs/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/KWekabOefBs/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/KWekabOefBs/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/KWekabOefBs/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/KWekabOefBs/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Alexandre Garcia', 'playlistId': 'UUitie-To0pWGe5Qyk9SjWRA', 'position': 184, 'resourceId': {'kind': 'youtube#video', 'videoId': 'KWekabOefBs'}, 'videoOwnerChannelTitle': 'Alexandre Garcia', 'videoOwnerChannelId': 'UCitie-To0pWGe5Qyk9SjWRA'}",,,UCitie-To0pWGe5Qyk9SjWRA,Alexandre Garcia,2023-02-04T16:28:43Z,UUitie-To0pWGe5Qyk9SjWRA,KWekabOefBs,EAAaB1BUOkNNZ0I,2023-06-07 18:00:59.370911
youtube#playlistItem,7jn5NQtdmisT0nJyg8_TdND7FW0,VVVpdGllLVRvMHBXR2U1UXlrOVNqV1JBLm8zTFhWNlFNOXpr,"{'publishedAt': '2023-02-03T17:08:51Z', 'channelId': 'UCitie-To0pWGe5Qyk9SjWRA', 'title': 'Recurso contra o Papa vai ao Supremo', 'description': 'Meu comentário desta sexta-feira em 300 rádios', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/o3LXV6QM9zk/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/o3LXV6QM9zk/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/o3LXV6QM9zk/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/o3LXV6QM9zk/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/o3LXV6QM9zk/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Alexandre Garcia', 'playlistId': 'UUitie-To0pWGe5Qyk9SjWRA', 'position': 185, 'resourceId': {'kind': 'youtube#video', 'videoId': 'o3LXV6QM9zk'}, 'videoOwnerChannelTitle': 'Alexandre Garcia', 'videoOwnerChannelId': 'UCitie-To0pWGe5Qyk9SjWRA'}",,,UCitie-To0pWGe5Qyk9SjWRA,Alexandre Garcia,2023-02-03T17:08:51Z,UUitie-To0pWGe5Qyk9SjWRA,o3LXV6QM9zk,EAAaB1BUOkNNZ0I,2023-06-07 18:00:59.370911
youtube#playlistItem,3kXKXsgOliM52redIfZYlLQIqyg,VVVpdGllLVRvMHBXR2U1UXlrOVNqV1JBLl9aY0J6bi1CWFdr,"{'publishedAt': '2023-02-02T23:54:19Z', 'channelId': 'UCitie-To0pWGe5Qyk9SjWRA', 'title': 'Marcos do Val: trapalhadas com objetivo?', 'description': '', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/_ZcBzn-BXWk/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/_ZcBzn-BXWk/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/_ZcBzn-BXWk/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/_ZcBzn-BXWk/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/_ZcBzn-BXWk/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Alexandre Garcia', 'playlistId': 'UUitie-To0pWGe5Qyk9SjWRA', 'position': 186, 'resourceId': {'kind': 'youtube#video', 'videoId': '_ZcBzn-BXWk'}, 'videoOwnerChannelTitle': 'Alexandre Garcia', 'videoOwnerChannelId': 'UCitie-To0pWGe5Qyk9SjWRA'}",,,UCitie-To0pWGe5Qyk9SjWRA,Alexandre Garcia,2023-02-02T23:54:19Z,UUitie-To0pWGe5Qyk9SjWRA,_ZcBzn-BXWk,EAAaB1BUOkNNZ0I,2023-06-07 18:00:59.370911
youtube#playlistItem,nRomiNAchu28b7ddjm4fkYAlnpg,VVVpdGllLVRvMHBXR2U1UXlrOVNqV1JBLk03bmJ6d1ZjNWdr,"{'publishedAt': '2023-02-02T16:48:04Z', 'channelId': 'UCitie-To0pWGe5Qyk9SjWRA', 'title': 'O ruim de ontem tem um lado positivo', 'description': 'Meu comentário desta quinta-feira em 300 rádios', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/M7nbzwVc5gk/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/M7nbzwVc5gk/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/M7nbzwVc5gk/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/M7nbzwVc5gk/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/M7nbzwVc5gk/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Alexandre Garcia', 'playlistId': 'UUitie-To0pWGe5Qyk9SjWRA', 'position': 187, 'resourceId': {'kind': 'youtube#video', 'videoId': 'M7nbzwVc5gk'}, 'videoOwnerChannelTitle': 'Alexandre Garcia', 'videoOwnerChannelId': 'UCitie-To0pWGe5Qyk9SjWRA'}",,,UCitie-To0pWGe5Qyk9SjWRA,Alexandre Garcia,2023-02-02T16:48:04Z,UUitie-To0pWGe5Qyk9SjWRA,M7nbzwVc5gk,EAAaB1BUOkNNZ0I,2023-06-07 18:00:59.370911
youtube#playlistItem,yEVASM1Jk_TgQ8QnP0oK7OeNyow,VVVpdGllLVRvMHBXR2U1UXlrOVNqV1JBLmtSVEdGSEptNTU0,"{'publishedAt': '2023-02-02T15:00:29Z', 'channelId': 'UCitie-To0pWGe5Qyk9SjWRA', 'title': 'Conhece o advogado das Lojas Americanas? #Shorts', 'description': 'Assista ao vídeo de ontem no link:\nhttps://youtu.be/Bqt3bVa0HJ8', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/kRTGFHJm554/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/kRTGFHJm554/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/kRTGFHJm554/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/kRTGFHJm554/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/kRTGFHJm554/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Alexandre Garcia', 'playlistId': 'UUitie-To0pWGe5Qyk9SjWRA', 'position': 188, 'resourceId': {'kind': 'youtube#video', 'videoId': 'kRTGFHJm554'}, 'videoOwnerChannelTitle': 'Alexandre Garcia', 'videoOwnerChannelId': 'UCitie-To0pWGe5Qyk9SjWRA'}",,,UCitie-To0pWGe5Qyk9SjWRA,Alexandre Garcia,2023-02-02T15:00:29Z,UUitie-To0pWGe5Qyk9SjWRA,kRTGFHJm554,EAAaB1BUOkNNZ0I,2023-06-07 18:00:59.370911
youtube#playlistItem,G_yYUcjFa5ilY0ATYN8f0YjnGoI,VVVpdGllLVRvMHBXR2U1UXlrOVNqV1JBLjlmNmVMVm42VDFr,"{'publishedAt': '2023-02-02T11:00:05Z', 'channelId': 'UCitie-To0pWGe5Qyk9SjWRA', 'title': 'Lado bom e lado ruim da eleição no Senado #Shorts', 'description': 'Assista ao vídeo de ontem no link:\nhttps://youtu.be/Bqt3bVa0HJ8', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/9f6eLVn6T1k/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/9f6eLVn6T1k/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/9f6eLVn6T1k/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/9f6eLVn6T1k/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/9f6eLVn6T1k/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Alexandre Garcia', 'playlistId': 'UUitie-To0pWGe5Qyk9SjWRA', 'position': 189, 'resourceId': {'kind': 'youtube#video', 'videoId': '9f6eLVn6T1k'}, 'videoOwnerChannelTitle': 'Alexandre Garcia', 'videoOwnerChannelId': 'UCitie-To0pWGe5Qyk9SjWRA'}",,,UCitie-To0pWGe5Qyk9SjWRA,Alexandre Garcia,2023-02-02T11:00:05Z,UUitie-To0pWGe5Qyk9SjWRA,9f6eLVn6T1k,EAAaB1BUOkNNZ0I,2023-06-07 18:00:59.370911
youtube#playlistItem,Pmrmo5FXEpLOFDAxbOAkq29wKQg,VVVpdGllLVRvMHBXR2U1UXlrOVNqV1JBLkJxdDNiVmEwSEo4,"{'publishedAt': '2023-02-01T22:45:32Z', 'channelId': 'UCitie-To0pWGe5Qyk9SjWRA', 'title': 'Tragédias de 1° de fevereiro', 'description': '', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/Bqt3bVa0HJ8/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/Bqt3bVa0HJ8/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/Bqt3bVa0HJ8/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/Bqt3bVa0HJ8/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/Bqt3bVa0HJ8/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Alexandre Garcia', 'playlistId': 'UUitie-To0pWGe5Qyk9SjWRA', 'position': 190, 'resourceId': {'kind': 'youtube#video', 'videoId': 'Bqt3bVa0HJ8'}, 'videoOwnerChannelTitle': 'Alexandre Garcia', 'videoOwnerChannelId': 'UCitie-To0pWGe5Qyk9SjWRA'}",,,UCitie-To0pWGe5Qyk9SjWRA,Alexandre Garcia,2023-02-01T22:45:32Z,UUitie-To0pWGe5Qyk9SjWRA,Bqt3bVa0HJ8,EAAaB1BUOkNNZ0I,2023-06-07 18:00:59.370911
