kind,etag,id,snippet.publishedAt,snippet.channelId,snippet.title,snippet.description,snippet.thumbnails.default,snippet.thumbnails.medium,snippet.thumbnails.high,snippet.thumbnails.standard,snippet.thumbnails.maxres,snippet.channelTitle,snippet.playlistId,snippet.position,snippet.resourceId.kind,snippet.resourceId.videoId,snippet.videoOwnerChannelTitle,snippet.videoOwnerChannelId,nextPageToken,extraction_date
youtube#playlistItem,EkqkTiWK-NGkTYQh5nRLp7B328U,VVV6anRHbkQ3cXFlYUhXM252RFZyalFBLm9iemY0bWlsQXdv,2023-04-20T23:32:58Z,UCzjtGnD7qqeaHW3nvDVrjQA,STF dá 48 horas para PF ouvir Gonçalves Dias,"O Ministro do Supremo Tribunal Federal Alexandre de Moraes deu 48 horas para a Polícia Federal ouvir o general Gonçalves Dias. Pedido foi feito após a renúncia de Dias ao cargo de ministro-chefe do GSI.

Assista ao programa completo:
https://www.youtube.com/watch?v=gu7Nfo94jp4

Baixe o app Panflix: https://youtu.be/G2HbM-aO91Q

Inscreva-se no nosso canal:
http://www.youtube.com/ospingosnosis 

Entre no nosso site:
http://jovempan.com.br/

Facebook:
https://www.facebook.com/OsPingosnosI...

Siga no Twitter:
https://twitter.com/JovemPanNews

Instagram:
https://www.instagram.com/jovempannews/

#JovemPan
#OsPingosNosIs","{'url': 'https://i.ytimg.com/vi/obzf4milAwo/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/obzf4milAwo/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/obzf4milAwo/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/obzf4milAwo/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/obzf4milAwo/maxresdefault.jpg', 'width': 1280, 'height': 720}",Os Pingos nos Is,UUzjtGnD7qqeaHW3nvDVrjQA,328,youtube#video,obzf4milAwo,Os Pingos nos Is,UCzjtGnD7qqeaHW3nvDVrjQA,EAAaB1BUOkNONEM,2023-06-06 00:50:07.027496
youtube#playlistItem,JpL52y8zQgA2K6aYmDEvCxCx8ao,VVV6anRHbkQ3cXFlYUhXM252RFZyalFBLmd1N05mbzk0anA0,2023-04-20T23:14:12Z,UCzjtGnD7qqeaHW3nvDVrjQA,CRISE NO GOVERNO/ LULA FUGIU?/ CPI DO MST - OS PINGOS NOS IS - 20/04/23,"Inscreva-se no nosso canal:
https://www.youtube.com/c/ospingosnosis

Baixe o app Panflix: https://www.panflix.com.br/ 

Entre no nosso site:
http://jovempan.com.br/

Facebook:
https://www.facebook.com/jovempannews

Twitter:
https://twitter.com/JovemPanNews

Instagram:
https://www.instagram.com/jovempannews/

#JovemPan
#OsPingosnosIs","{'url': 'https://i.ytimg.com/vi/gu7Nfo94jp4/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/gu7Nfo94jp4/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/gu7Nfo94jp4/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/gu7Nfo94jp4/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/gu7Nfo94jp4/maxresdefault.jpg', 'width': 1280, 'height': 720}",Os Pingos nos Is,UUzjtGnD7qqeaHW3nvDVrjQA,329,youtube#video,gu7Nfo94jp4,Os Pingos nos Is,UCzjtGnD7qqeaHW3nvDVrjQA,EAAaB1BUOkNONEM,2023-06-06 00:50:07.027496
youtube#playlistItem,hDTF9ugyyRNIdUp7twoC8dLqmuo,VVV6anRHbkQ3cXFlYUhXM252RFZyalFBLnZmYUhQdWptVVhn,2023-04-20T22:50:09Z,UCzjtGnD7qqeaHW3nvDVrjQA,Moraes nega pedido de liberdade de Anderson Torres,"O ministro Alexandre de Moraes, do Supremo Tribunal Federal (STF), negou nesta quinta-feira (20), o pedido de liberdade do ex-ministro da Justiça e Segurança Pública de Bolsonaro, Anderson Torres. Moraes também determinou que Torres seja ouvido novamente pela Polícia Federal na próxima segunda-feira (24). 


Assista ao programa completo:
https://www.youtube.com/watch?v=gu7Nfo94jp4

Baixe o app Panflix: https://youtu.be/G2HbM-aO91Q

Inscreva-se no nosso canal:
http://www.youtube.com/ospingosnosis 

Entre no nosso site:
http://jovempan.com.br/

Facebook:
https://www.facebook.com/OsPingosnosI...

Siga no Twitter:
https://twitter.com/JovemPanNews

Instagram:
https://www.instagram.com/jovempannews/

#JovemPan
#OsPingosNosIs","{'url': 'https://i.ytimg.com/vi/vfaHPujmUXg/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/vfaHPujmUXg/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/vfaHPujmUXg/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/vfaHPujmUXg/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/vfaHPujmUXg/maxresdefault.jpg', 'width': 1280, 'height': 720}",Os Pingos nos Is,UUzjtGnD7qqeaHW3nvDVrjQA,330,youtube#video,vfaHPujmUXg,Os Pingos nos Is,UCzjtGnD7qqeaHW3nvDVrjQA,EAAaB1BUOkNONEM,2023-06-06 00:50:07.027496
youtube#playlistItem,kGKLnlkqu0zZd0Wr6m-NDDC4bEw,VVV6anRHbkQ3cXFlYUhXM252RFZyalFBLk1qS1FDamMwNHow,2023-04-20T21:59:05Z,UCzjtGnD7qqeaHW3nvDVrjQA,CPMI do 8 de janeiro ganha força após imagens vazadas,"A CPMI do 8 de janeiro ganhou mais de vinte assinaturas após imagens internas mostrarem o ex-ministro de Lula com invasores. Até o momento o colegiado possui o apoio de 218 deputados federais e 37 senadores. 

Assista ao programa completo:
https://www.youtube.com/watch?v=gu7Nfo94jp4

Baixe o app Panflix: https://youtu.be/G2HbM-aO91Q

Inscreva-se no nosso canal:
http://www.youtube.com/ospingosnosis 

Entre no nosso site:
http://jovempan.com.br/

Facebook:
https://www.facebook.com/OsPingosnosI...

Siga no Twitter:
https://twitter.com/JovemPanNews

Instagram:
https://www.instagram.com/jovempannews/

#JovemPan
#OsPingosNosIs","{'url': 'https://i.ytimg.com/vi/MjKQCjc04z0/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/MjKQCjc04z0/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/MjKQCjc04z0/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/MjKQCjc04z0/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/MjKQCjc04z0/maxresdefault.jpg', 'width': 1280, 'height': 720}",Os Pingos nos Is,UUzjtGnD7qqeaHW3nvDVrjQA,331,youtube#video,MjKQCjc04z0,Os Pingos nos Is,UCzjtGnD7qqeaHW3nvDVrjQA,EAAaB1BUOkNONEM,2023-06-06 00:50:07.027496
youtube#playlistItem,mL4Dp3O4gLD2pLkkJYlTsr_YAjg,VVV6anRHbkQ3cXFlYUhXM252RFZyalFBLjRiVm9GREQ3dWhB,2023-04-20T21:57:01Z,UCzjtGnD7qqeaHW3nvDVrjQA,PL pede divulgação de vídeo das 24 horas do 8 de janeiro,"Após imagens vazadas para a imprensa, o Partido Liberal (PL) pediu a divulgação do vídeo das 24 horas dos atos de 8 de janeiro. O senador Jorge Seif, vice-líder do partido, falou com exclusividade nos Pingos Nos Is. 


Assista ao programa completo:
https://www.youtube.com/watch?v=gu7Nfo94jp4

Baixe o app Panflix: https://youtu.be/G2HbM-aO91Q

Inscreva-se no nosso canal:
http://www.youtube.com/ospingosnosis 

Entre no nosso site:
http://jovempan.com.br/

Facebook:
https://www.facebook.com/OsPingosnosI...

Siga no Twitter:
https://twitter.com/JovemPanNews

Instagram:
https://www.instagram.com/jovempannews/

#JovemPan
#OsPingosNosIs","{'url': 'https://i.ytimg.com/vi/4bVoFDD7uhA/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/4bVoFDD7uhA/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/4bVoFDD7uhA/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/4bVoFDD7uhA/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/4bVoFDD7uhA/maxresdefault.jpg', 'width': 1280, 'height': 720}",Os Pingos nos Is,UUzjtGnD7qqeaHW3nvDVrjQA,332,youtube#video,4bVoFDD7uhA,Os Pingos nos Is,UCzjtGnD7qqeaHW3nvDVrjQA,EAAaB1BUOkNONEM,2023-06-06 00:50:07.027496
youtube#playlistItem,8fD_QHE37Be3Tu-17lC8He-hrjs,VVV6anRHbkQ3cXFlYUhXM252RFZyalFBLmt6eFpzNlduLWdj,2023-04-20T00:54:14Z,UCzjtGnD7qqeaHW3nvDVrjQA,Randolfe Rodrigues muda discurso e agora quer CPMI do 8 de janeiro,"O senador Randolfe Rodrigues mudou o discurso e agora quer a CPMI do 8 de janeiro. Em seu Twitter ele escreveu “nós somos as vítimas e queremos saber quem está por trás dessa barbarie”.

Assista ao programa completo:
https://www.youtube.com/watch?v=nCwkEflwouk

Baixe o app Panflix: https://youtu.be/G2HbM-aO91Q

Inscreva-se no nosso canal:
http://www.youtube.com/ospingosnosis 

Entre no nosso site:
http://jovempan.com.br/

Facebook:
https://www.facebook.com/OsPingosnosI...

Siga no Twitter:
https://twitter.com/JovemPanNews

Instagram:
https://www.instagram.com/jovempannews/

#JovemPan
#OsPingosNosIs","{'url': 'https://i.ytimg.com/vi/kzxZs6Wn-gc/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/kzxZs6Wn-gc/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/kzxZs6Wn-gc/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/kzxZs6Wn-gc/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/kzxZs6Wn-gc/maxresdefault.jpg', 'width': 1280, 'height': 720}",Os Pingos nos Is,UUzjtGnD7qqeaHW3nvDVrjQA,333,youtube#video,kzxZs6Wn-gc,Os Pingos nos Is,UCzjtGnD7qqeaHW3nvDVrjQA,EAAaB1BUOkNONEM,2023-06-06 00:50:07.027496
youtube#playlistItem,aB6MkI3WZplPAu1n5ukTz6EFpIA,VVV6anRHbkQ3cXFlYUhXM252RFZyalFBLldVN2llY3JNUEMw,2023-04-20T00:49:45Z,UCzjtGnD7qqeaHW3nvDVrjQA,Simone Tebet mostra que ainda não esqueceu Bolsonaro,"Durante o lançamento do programa PPA participativo, a Ministra Simone Tebet criticou a gestão de Jair Bolsonaro e o chamou de ""capataz insensível"". Os comentaristas dos Pingos Nos Is analisaram o tema.

Assista ao programa completo:
https://www.youtube.com/watch?v=nCwkEflwouk

Baixe o app Panflix: https://youtu.be/G2HbM-aO91Q

Inscreva-se no nosso canal:
http://www.youtube.com/ospingosnosis 

Entre no nosso site:
http://jovempan.com.br/

Facebook:
https://www.facebook.com/OsPingosnosI...

Siga no Twitter:
https://twitter.com/JovemPanNews

Instagram:
https://www.instagram.com/jovempannews/

#JovemPan
#OsPingosNosIs","{'url': 'https://i.ytimg.com/vi/WU7iecrMPC0/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/WU7iecrMPC0/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/WU7iecrMPC0/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/WU7iecrMPC0/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/WU7iecrMPC0/maxresdefault.jpg', 'width': 1280, 'height': 720}",Os Pingos nos Is,UUzjtGnD7qqeaHW3nvDVrjQA,334,youtube#video,WU7iecrMPC0,Os Pingos nos Is,UCzjtGnD7qqeaHW3nvDVrjQA,EAAaB1BUOkNONEM,2023-06-06 00:50:07.027496
youtube#playlistItem,mjdDfQ42HOVPp3Lb6mPFvMLuGp0,VVV6anRHbkQ3cXFlYUhXM252RFZyalFBLjJYclNBTkVhWWlN,2023-04-20T00:49:41Z,UCzjtGnD7qqeaHW3nvDVrjQA,Deputados se mobilizam para pedir prisão de Gonçalves Dias,"Após novas imagens do 8 de janeiro, deputados querem a prisão do General Gonçalves Dias, ex- ministro-chefe do GSI. Em exclusiva para Os Pingos Nos Is, o deputado Ubiratan Sanderson analisou o tema.

Assista ao programa completo:
https://www.youtube.com/watch?v=nCwkEflwouk

Baixe o app Panflix: https://youtu.be/G2HbM-aO91Q

Inscreva-se no nosso canal:
http://www.youtube.com/ospingosnosis 

Entre no nosso site:
http://jovempan.com.br/

Facebook:
https://www.facebook.com/OsPingosnosI...

Siga no Twitter:
https://twitter.com/JovemPanNews

Instagram:
https://www.instagram.com/jovempannews/

#JovemPan
#OsPingosNosIs","{'url': 'https://i.ytimg.com/vi/2XrSANEaYiM/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/2XrSANEaYiM/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/2XrSANEaYiM/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/2XrSANEaYiM/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/2XrSANEaYiM/maxresdefault.jpg', 'width': 1280, 'height': 720}",Os Pingos nos Is,UUzjtGnD7qqeaHW3nvDVrjQA,335,youtube#video,2XrSANEaYiM,Os Pingos nos Is,UCzjtGnD7qqeaHW3nvDVrjQA,EAAaB1BUOkNONEM,2023-06-06 00:50:07.027496
youtube#playlistItem,sm2udg6XODOMv4DZkGTOqPl0YA8,VVV6anRHbkQ3cXFlYUhXM252RFZyalFBLnRBSUpoajFLMk44,2023-04-20T00:05:47Z,UCzjtGnD7qqeaHW3nvDVrjQA,Lula zomba de pessoas com transtornos mentais,"Em discurso nesta terça-feira (18), o presidente Lula disse que pessoas com transtornos mentais têm problema de 'desequilíbrio de parafuso’, fala vista como preconceituosa.

Assista ao programa completo:
https://www.youtube.com/watch?v=nCwkEflwouk

Baixe o app Panflix: https://youtu.be/G2HbM-aO91Q

Inscreva-se no nosso canal:
http://www.youtube.com/ospingosnosis 

Entre no nosso site:
http://jovempan.com.br/

Facebook:
https://www.facebook.com/OsPingosnosI...

Siga no Twitter:
https://twitter.com/JovemPanNews

Instagram:
https://www.instagram.com/jovempannews/

#JovemPan
#OsPingosNosIs","{'url': 'https://i.ytimg.com/vi/tAIJhj1K2N8/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/tAIJhj1K2N8/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/tAIJhj1K2N8/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/tAIJhj1K2N8/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/tAIJhj1K2N8/maxresdefault.jpg', 'width': 1280, 'height': 720}",Os Pingos nos Is,UUzjtGnD7qqeaHW3nvDVrjQA,336,youtube#video,tAIJhj1K2N8,Os Pingos nos Is,UCzjtGnD7qqeaHW3nvDVrjQA,EAAaB1BUOkNONEM,2023-06-06 00:50:07.027496
youtube#playlistItem,9gEyNGPvRXHB8aCLFThdqO6dmZY,VVV6anRHbkQ3cXFlYUhXM252RFZyalFBLl9tOTdpU2UwU3Jj,2023-04-20T00:04:59Z,UCzjtGnD7qqeaHW3nvDVrjQA,Oposição começa movimento pelo impeachment de Lula,"Após vídeos do 8 de janeiro, a oposição começou movimentos pró-impeachment do presidente Lula. O deputado Kim Kataguiri (União Brasil) acionou a PGR contra Gonçalves Dias e afirmou que a gestão petista “começa a cair hoje”. Os comentaristas dos Pingos Nos Is analisaram o tema.

Assista ao programa completo:
https://www.youtube.com/watch?v=nCwkEflwouk

Baixe o app Panflix: https://youtu.be/G2HbM-aO91Q

Inscreva-se no nosso canal:
http://www.youtube.com/ospingosnosis 

Entre no nosso site:
http://jovempan.com.br/

Facebook:
https://www.facebook.com/OsPingosnosI...

Siga no Twitter:
https://twitter.com/JovemPanNews

Instagram:
https://www.instagram.com/jovempannews/

#JovemPan
#OsPingosNosIs","{'url': 'https://i.ytimg.com/vi/_m97iSe0Src/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/_m97iSe0Src/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/_m97iSe0Src/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/_m97iSe0Src/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/_m97iSe0Src/maxresdefault.jpg', 'width': 1280, 'height': 720}",Os Pingos nos Is,UUzjtGnD7qqeaHW3nvDVrjQA,337,youtube#video,_m97iSe0Src,Os Pingos nos Is,UCzjtGnD7qqeaHW3nvDVrjQA,EAAaB1BUOkNONEM,2023-06-06 00:50:07.027496
youtube#playlistItem,DhZSq0sPS3OVCEj9zedm8sOPWCc,VVV6anRHbkQ3cXFlYUhXM252RFZyalFBLnJYOFpFdkZucUZF,2023-04-20T00:03:09Z,UCzjtGnD7qqeaHW3nvDVrjQA,"Eduardo Bolsonaro fala tudo sobre ataque a Jair, esquerda oportunista e atos do 8 de janeiro","Em entrevista exclusiva nos Pingos Nos Is, Eduardo Bolsonaro (PL) falou sobre a postura da esquerda diante das minorias, sobre os ataques que recorrentemente seu pai sofre, os atos do 8 de janeiro e muito mais. Confira

Assista ao programa completo:
https://www.youtube.com/watch?v=nCwkEflwouk

Baixe o app Panflix: https://youtu.be/G2HbM-aO91Q

Inscreva-se no nosso canal:
http://www.youtube.com/ospingosnosis 

Entre no nosso site:
http://jovempan.com.br/

Facebook:
https://www.facebook.com/OsPingosnosI...

Siga no Twitter:
https://twitter.com/JovemPanNews

Instagram:
https://www.instagram.com/jovempannews/

#JovemPan
#OsPingosNosIs","{'url': 'https://i.ytimg.com/vi/rX8ZEvFnqFE/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/rX8ZEvFnqFE/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/rX8ZEvFnqFE/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/rX8ZEvFnqFE/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/rX8ZEvFnqFE/maxresdefault.jpg', 'width': 1280, 'height': 720}",Os Pingos nos Is,UUzjtGnD7qqeaHW3nvDVrjQA,338,youtube#video,rX8ZEvFnqFE,Os Pingos nos Is,UCzjtGnD7qqeaHW3nvDVrjQA,EAAaB1BUOkNONEM,2023-06-06 00:50:07.027496
youtube#playlistItem,ue7Kji5qeOoHACzDG7e52pIIrvw,VVV6anRHbkQ3cXFlYUhXM252RFZyalFBLjFtM1JlSFFYOVZr,2023-04-20T00:02:45Z,UCzjtGnD7qqeaHW3nvDVrjQA,"Após renúncia de Dias, Ricardo Cappelli assume de forma interina chefia do GSI","Em informação da repórter Paula Lobão, Ricardo Cappelli assumirá interinamente o posto de ministro-chefe do GSI, após a renúncia de Gonçalves Dias em repercussão dos vídeos do 8 de janeiro.

Assista ao programa completo:
https://www.youtube.com/watch?v=nCwkEflwouk

Baixe o app Panflix: https://youtu.be/G2HbM-aO91Q

Inscreva-se no nosso canal:
http://www.youtube.com/ospingosnosis 

Entre no nosso site:
http://jovempan.com.br/

Facebook:
https://www.facebook.com/OsPingosnosI...

Siga no Twitter:
https://twitter.com/JovemPanNews

Instagram:
https://www.instagram.com/jovempannews/

#JovemPan
#OsPingosNosIs","{'url': 'https://i.ytimg.com/vi/1m3ReHQX9Vk/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/1m3ReHQX9Vk/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/1m3ReHQX9Vk/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/1m3ReHQX9Vk/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/1m3ReHQX9Vk/maxresdefault.jpg', 'width': 1280, 'height': 720}",Os Pingos nos Is,UUzjtGnD7qqeaHW3nvDVrjQA,339,youtube#video,1m3ReHQX9Vk,Os Pingos nos Is,UCzjtGnD7qqeaHW3nvDVrjQA,EAAaB1BUOkNONEM,2023-06-06 00:50:07.027496
youtube#playlistItem,FHgsOp9uEKtROzcezw4BybPS12U,VVV6anRHbkQ3cXFlYUhXM252RFZyalFBLm5Dd2tFZmx3b3Vr,2023-04-19T23:12:40Z,UCzjtGnD7qqeaHW3nvDVrjQA,DIAS PEDE DEMISSÃO/EDUARDO BOLSONARO DEFENDE PAI/IMPEACHMENT DE LULA - OS PINGOS NOS IS - 19/04/2023,"Inscreva-se no nosso canal:
https://www.youtube.com/c/ospingosnosis

Baixe o app Panflix: https://www.panflix.com.br/ 

Entre no nosso site:
http://jovempan.com.br/

Facebook:
https://www.facebook.com/jovempannews

Twitter:
https://twitter.com/JovemPanNews

Instagram:
https://www.instagram.com/jovempannews/

#JovemPan
#OsPingosnosIs","{'url': 'https://i.ytimg.com/vi/nCwkEflwouk/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/nCwkEflwouk/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/nCwkEflwouk/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/nCwkEflwouk/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/nCwkEflwouk/maxresdefault.jpg', 'width': 1280, 'height': 720}",Os Pingos nos Is,UUzjtGnD7qqeaHW3nvDVrjQA,340,youtube#video,nCwkEflwouk,Os Pingos nos Is,UCzjtGnD7qqeaHW3nvDVrjQA,EAAaB1BUOkNONEM,2023-06-06 00:50:07.027496
youtube#playlistItem,v7iY3v4IkZ_OE9ch-yR7zRjSzxs,VVV6anRHbkQ3cXFlYUhXM252RFZyalFBLmpudHMwSXBIOXRr,2023-04-19T21:36:07Z,UCzjtGnD7qqeaHW3nvDVrjQA,"Após videos vazados e reunião com Lula, chefe do GSI pede demissão","Após o vazamento dos vídeos dos atos de 8 de janeiro em que aparece Gonçalves Dias, o então ministro–chefe do GSI se reuniu com o presidente Lula para pedir exoneração de seu cargo. 

Assista ao programa completo:
https://www.youtube.com/watch?v=nCwkEflwouk

Baixe o app Panflix: https://youtu.be/G2HbM-aO91Q

Inscreva-se no nosso canal:
http://www.youtube.com/ospingosnosis 

Entre no nosso site:
http://jovempan.com.br/

Facebook:
https://www.facebook.com/OsPingosnosI...

Siga no Twitter:
https://twitter.com/JovemPanNews

Instagram:
https://www.instagram.com/jovempannews/

#JovemPan
#OsPingosNosIs","{'url': 'https://i.ytimg.com/vi/jnts0IpH9tk/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/jnts0IpH9tk/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/jnts0IpH9tk/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/jnts0IpH9tk/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/jnts0IpH9tk/maxresdefault.jpg', 'width': 1280, 'height': 720}",Os Pingos nos Is,UUzjtGnD7qqeaHW3nvDVrjQA,341,youtube#video,jnts0IpH9tk,Os Pingos nos Is,UCzjtGnD7qqeaHW3nvDVrjQA,EAAaB1BUOkNONEM,2023-06-06 00:50:07.027496
youtube#playlistItem,9FHVPb9K0jrWmT0mSE-VQuniwuk,VVV6anRHbkQ3cXFlYUhXM252RFZyalFBLm0ydjV1NW5BTWxv,2023-04-19T21:34:46Z,UCzjtGnD7qqeaHW3nvDVrjQA,Exclusivo: Eduardo Bolsonaro explica confusão na Câmara,"Após confusão na Câmara com o deputado Dionilso Marcon (PT), Eduardo Bolsonaro (PL) falou com exclusividade nos Pingos Nos Is, ressaltou que não pedirá desculpas e que “qualquer filho faria o mesmo na situação”. 

Assista ao programa completo:
https://www.youtube.com/watch?v=nCwkEflwouk

Baixe o app Panflix: https://youtu.be/G2HbM-aO91Q

Inscreva-se no nosso canal:
http://www.youtube.com/ospingosnosis 

Entre no nosso site:
http://jovempan.com.br/

Facebook:
https://www.facebook.com/OsPingosnosI...

Siga no Twitter:
https://twitter.com/JovemPanNews

Instagram:
https://www.instagram.com/jovempannews/

#JovemPan
#OsPingosNosIs","{'url': 'https://i.ytimg.com/vi/m2v5u5nAMlo/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/m2v5u5nAMlo/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/m2v5u5nAMlo/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/m2v5u5nAMlo/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/m2v5u5nAMlo/maxresdefault.jpg', 'width': 1280, 'height': 720}",Os Pingos nos Is,UUzjtGnD7qqeaHW3nvDVrjQA,342,youtube#video,m2v5u5nAMlo,Os Pingos nos Is,UCzjtGnD7qqeaHW3nvDVrjQA,EAAaB1BUOkNONEM,2023-06-06 00:50:07.027496
youtube#playlistItem,lUk1J8eUJo-rr-htq-ZHWAUGuVk,VVV6anRHbkQ3cXFlYUhXM252RFZyalFBLnhSa1BURXJEM3N3,2023-04-19T01:37:54Z,UCzjtGnD7qqeaHW3nvDVrjQA,PACHECO RASGA PROMESSA/ HADDAD AMARELA/ PT DÁ PASSE LIVRE PARA O MST - OS PINGOS NOS IS - 18/04/2023,"Inscreva-se no nosso canal:
https://www.youtube.com/c/ospingosnosis

Baixe o app Panflix: https://www.panflix.com.br/ 

Entre no nosso site:
http://jovempan.com.br/

Facebook:
https://www.facebook.com/jovempannews

Twitter:
https://twitter.com/JovemPanNews

Instagram:
https://www.instagram.com/jovempannews/

#JovemPan
#OsPingosnosIs","{'url': 'https://i.ytimg.com/vi/xRkPTErD3sw/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/xRkPTErD3sw/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/xRkPTErD3sw/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/xRkPTErD3sw/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/xRkPTErD3sw/maxresdefault.jpg', 'width': 1280, 'height': 720}",Os Pingos nos Is,UUzjtGnD7qqeaHW3nvDVrjQA,343,youtube#video,xRkPTErD3sw,Os Pingos nos Is,UCzjtGnD7qqeaHW3nvDVrjQA,EAAaB1BUOkNONEM,2023-06-06 00:50:07.027496
