kind,etag,id,snippet.publishedAt,snippet.channelId,snippet.title,snippet.description,snippet.thumbnails.default,snippet.thumbnails.medium,snippet.thumbnails.high,snippet.thumbnails.standard,snippet.thumbnails.maxres,snippet.channelTitle,snippet.playlistId,snippet.position,snippet.resourceId.kind,snippet.resourceId.videoId,snippet.videoOwnerChannelTitle,snippet.videoOwnerChannelId,nextPageToken,extraction_date
youtube#playlistItem,xk_bDEAosKh7D8_P9N3R_byCIeo,VVVhSXFKSEhvOVRKaUxJTnpPRkpSbDJRLmVtUHhrbHR0RWdn,2023-05-11T13:52:40Z,UCaIqJHHo9TJiLINzOFJRl2Q,FORTUNA INCALCULÁVEL É REVELADA FORA DO PAÍS E CHOCA BRASILEIROS - ICL NOTÍCIAS - 11/MAIO ÀS 08H,"👉📱 Receba nossos vídeos pelo WhatsApp e compartilhe: https://icl.com.br/grupo

📣 Seja um membro do Instituto Conhecimento Liberta: https://edu1.com.br/yt-edu-pv/

🟣 [Aula Online e Gratuita] Compreendendo os 2 únicos tipos de investimentos que existem na prática. Assista agora ➡️ https://edumoreira.com.br/pg/aula-exclusiva-ogw22/

📱 Faça parte de um dos nossos grupos para receber lembretes exclusivos sobre as Lives!

👉 WhatsApp:  https://edu1.com.br/live-whatsapp​​​​​​/
👉 Telegram: https://edu1.com.br/live-telegram/​​​

📌 Acesse os nossos canais de cortes + ICL Notícias:
🎬 Youtube: https://iclnoticias.com.br/cortes-youtube
📷 Instagram: https://iclnoticias.com.br/instagram
🎥 TikTok: https://icl1.com.br/tt-icl/
💬 Twitter: https://iclnoticias.com.br/twitter

➡️ Curta também as redes sociais:
👍 Facebook: https://edu1.com.br/fb-edu/
📷 Instagram: https://edu1.com.br/ig-edu/
💬 Twitter: https://edu1.com.br/tw-edu/
🌐 Blog: https://edumoreira.com.br
📧 Contato: contato@edumoreira.com.br","{'url': 'https://i.ytimg.com/vi/emPxklttEgg/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/emPxklttEgg/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/emPxklttEgg/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/emPxklttEgg/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/emPxklttEgg/maxresdefault.jpg', 'width': 1280, 'height': 720}",Instituto Conhecimento Liberta,UUaIqJHHo9TJiLINzOFJRl2Q,137,youtube#video,emPxklttEgg,Instituto Conhecimento Liberta,UCaIqJHHo9TJiLINzOFJRl2Q,EAAaB1BUOkNKWUI,2023-06-05 19:58:36.072344
youtube#playlistItem,8cRKvG2y4XpZP_oxqr6D-tKYF7o,VVVhSXFKSEhvOVRKaUxJTnpPRkpSbDJRLlFEMFdpaGtQV24w,2023-05-11T13:44:23Z,UCaIqJHHo9TJiLINzOFJRl2Q,"Vladimir Safatle: ""governo Lula dá tudo e não recebe nada!""","Assista o ICL Notícias na Íntegra: https://www.youtube.com/watch?v=no1rWzP0aYQ

👉📱 Receba nossos vídeos pelo WhatsApp e compartilhe: https://icl.com.br/grupo

📣 Seja um membro do Instituto Conhecimento Liberta: https://icl1.com.br/yt-icl-pv/

📱 Faça parte de um dos nossos grupos para receber lembretes exclusivos sobre as Lives!

👉 WhatsApp:  https://edu1.com.br/live-whatsapp​​​​​​ 
👉 Telegram: https://edu1.com.br/live-telegram/​​​

🎧 Ouça o ICL Notícias nas plataformas de áudio:
🟢 Spotify: https://icl1.com.br/spotify/
🟠 Deezer: https://icl1.com.br/deezer/

📌 Acesse os nossos canais de cortes + ICL Notícias:
🎬 Youtube: https://www.youtube.com/c/ICLCortes
📷 Instagram: https://www.instagram.com/icl.noticias/
🎥 TikTok: https://www.tiktok.com/@iclnoticias
💬 Twitter: https://twitter.com/ICLNoticias

📌 Curta também as redes sociais do Instituto Conhecimento Liberta:
Instagram: https://icl1.com.br/ig-icl/
Facebook: https://icl1.com.br/fb-icl/","{'url': 'https://i.ytimg.com/vi/QD0WihkPWn0/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/QD0WihkPWn0/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/QD0WihkPWn0/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/QD0WihkPWn0/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/QD0WihkPWn0/maxresdefault.jpg', 'width': 1280, 'height': 720}",Instituto Conhecimento Liberta,UUaIqJHHo9TJiLINzOFJRl2Q,138,youtube#video,QD0WihkPWn0,Instituto Conhecimento Liberta,UCaIqJHHo9TJiLINzOFJRl2Q,EAAaB1BUOkNKWUI,2023-06-05 19:58:36.072344
youtube#playlistItem,7ndXuAYDvAIPg65sZ800dNWciIM,VVVhSXFKSEhvOVRKaUxJTnpPRkpSbDJRLmxyR19jb005NThB,2023-05-11T11:30:14Z,UCaIqJHHo9TJiLINzOFJRl2Q,🚨 Estamos ao vivo! Assista agora acessando o canal!,"👉📱 Receba nossos vídeos pelo WhatsApp e compartilhe: https://icl.com.br/grupo

📣 Seja um membro do Instituto Conhecimento Liberta: https://icl1.com.br/yt-icl-pv/

📱 Faça parte de um dos nossos grupos para receber lembretes exclusivos sobre as Lives!

👉 WhatsApp:  https://edu1.com.br/live-whatsapp​​​​​​ 
👉 Telegram: https://edu1.com.br/live-telegram/​​​

🎧 Ouça o ICL Notícias nas plataformas de áudio:
🟢 Spotify: https://icl1.com.br/spotify/
🟠 Deezer: https://icl1.com.br/deezer/

📌 Acesse os nossos canais de cortes + ICL Notícias:
🎬 Youtube: https://www.youtube.com/c/ICLCortes
📷 Instagram: https://www.instagram.com/icl.noticias/
🎥 TikTok: https://www.tiktok.com/@iclnoticias
💬 Twitter: https://twitter.com/ICLNoticias

📌 Curta também as redes sociais do Instituto Conhecimento Liberta:
Instagram: https://icl1.com.br/ig-icl/
Facebook: https://icl1.com.br/fb-icl/","{'url': 'https://i.ytimg.com/vi/lrG_coM958A/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/lrG_coM958A/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/lrG_coM958A/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/lrG_coM958A/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/lrG_coM958A/maxresdefault.jpg', 'width': 1280, 'height': 720}",Instituto Conhecimento Liberta,UUaIqJHHo9TJiLINzOFJRl2Q,139,youtube#video,lrG_coM958A,Instituto Conhecimento Liberta,UCaIqJHHo9TJiLINzOFJRl2Q,EAAaB1BUOkNKWUI,2023-06-05 19:58:36.072344
youtube#playlistItem,nmdmdlN1WzaGsrW7lrmnF-w19qQ,VVVhSXFKSEhvOVRKaUxJTnpPRkpSbDJRLkU5YktWVjgxUzRj,2023-05-11T11:07:31Z,UCaIqJHHo9TJiLINzOFJRl2Q,DESPERTA ICL COM LEANDRO DEMORI - 11/MAIO ÀS 7H,"👉📱 Receba nossos vídeos pelo WhatsApp e compartilhe: https://icl.com.br/grupo

Leandro Demori irá analisar as principais noticias do Brasil e do Mundo.

📣 Seja um membro do Instituto Conhecimento Liberta: https://icl1.com.br/yt-icl-pv/

📱 Faça parte de um dos nossos grupos para receber lembretes exclusivos sobre as Lives!

👉 WhatsApp:  https://edu1.com.br/live-whatsapp​​​​​​ 
👉 Telegram: https://edu1.com.br/live-telegram/​​​

🎧 Ouça o ICL Notícias nas plataformas de áudio:
🟢 Spotify: https://icl1.com.br/spotify/
🟠 Deezer: https://icl1.com.br/deezer/

📌 Acesse os nossos canais de cortes + ICL Notícias:
🎬 Youtube: https://www.youtube.com/c/ICLCortes
📷 Instagram: https://www.instagram.com/icl.noticias/
🎥 TikTok: https://www.tiktok.com/@iclnoticias
💬 Twitter: https://twitter.com/ICLNoticias

📌 Curta também as redes sociais do Instituto Conhecimento Liberta:
Instagram: https://icl1.com.br/ig-icl/
Facebook: https://icl1.com.br/fb-icl/

⌛Live Minutada
00:00 - Inscreva-se no canal!
01:10 - Sejam bem-vindos ao Desperta ICL
04:36 - George Santos é preso nos EUA
13:05 - Donald Trump diz que as eleições foram fraudadas
26:10 - Polônia vai mudar nome de Kaliningrado e Rússica condena a ""loucura""
36:50 - Equador assina tratado bilateral com a China
39:00 - Manipulação de jogos no futebol brasileiro
53:12 - PF teve redução de 90% de prisões em ações ontra a corrupção
56:57 - Mauro Cid substitui o advogado
58:34 - Encerramento

#despertaicl #donaldtrump #maurocid","{'url': 'https://i.ytimg.com/vi/E9bKVV81S4c/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/E9bKVV81S4c/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/E9bKVV81S4c/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/E9bKVV81S4c/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/E9bKVV81S4c/maxresdefault.jpg', 'width': 1280, 'height': 720}",Instituto Conhecimento Liberta,UUaIqJHHo9TJiLINzOFJRl2Q,140,youtube#video,E9bKVV81S4c,Instituto Conhecimento Liberta,UCaIqJHHo9TJiLINzOFJRl2Q,EAAaB1BUOkNKWUI,2023-06-05 19:58:36.072344
youtube#playlistItem,scKYD8_Rp-VgPtyEPGtGrOm_7ZA,VVVhSXFKSEhvOVRKaUxJTnpPRkpSbDJRLkhtb0paOTN5dXNZ,2023-05-10T23:38:17Z,UCaIqJHHo9TJiLINzOFJRl2Q,O DEPOIMENTO QUE DETONA A LAVA-JATO - ICL NOTÍCIAS 2 - 10/MAIO ÀS 18H,"👉📱 Receba nossos vídeos pelo WhatsApp e compartilhe: https://icl.com.br/grupo

Jean Wyllys é um escritor, jornalista, artista visual e ativista de direitos humanos brasileiro. Foi deputado federal por dois mandatos, sendo o primeiro deputado abertamente gay ligado ao movimento LGBT na história da república brasileira.

André Roncaglia é Professor de Economia na Unifesp, Colunista da Folha e autor do livro ""Brasil, uma economia que não aprende: Novas perspectivas para entender nosso fracasso"".

📣 Seja um membro do Instituto Conhecimento Liberta: https://icl1.com.br/yt-icl-pv/

📱 Faça parte de um dos nossos grupos para receber lembretes exclusivos sobre as Lives!

👉 WhatsApp:  https://edu1.com.br/live-whatsapp​​​​​​ 
👉 Telegram: https://edu1.com.br/live-telegram/​​​

🎧 Ouça o ICL Notícias nas plataformas de áudio:
🟢 Spotify: https://icl1.com.br/spotify/
🟠 Deezer: https://icl1.com.br/deezer/

📌 Acesse os nossos canais de cortes + ICL Notícias:
🎬 Youtube: https://www.youtube.com/c/ICLCortes
📷 Instagram: https://www.instagram.com/icl.noticias/
🎥 TikTok: https://www.tiktok.com/@iclnoticias
💬 Twitter: https://twitter.com/ICLNoticias

📌 Curta também as redes sociais do Instituto Conhecimento Liberta:
Instagram: https://icl1.com.br/ig-icl/
Facebook: https://icl1.com.br/fb-icl/

⌛Live Minutada
00:00 - Inscreva-se no canal!
01:06 - Destaques do dia
06:08 - Família de Mauro Cid acumula fortuna nos EUA
38:32 - Vídeo dos telespectadores
40:56 - Lava-jato cobrava ""taxa de proteção"" para evitar denúncias
1:03:32 - Por onde anda Silvinei Vasques, ex-diretor da PRF?
1:06:04 - Plataformas difundem mensagem que geram ódio, com Jean Wyllys
1:15:27 - Fortuna americana da família Cid
1:21:44 - Lava-jato fazia tortura psicológica contra denunciados, com Helder Maldonado
1:29:06 - Advogado de Coronel Mauro Cid deixa defesa
1:49:05 - Mercado financeiro tem visão negativa de políticas de Lula, com André Roncaglia
2:02:59 - Boletim econômico com Deborah Magagna
2:06:20 - Encerramento

#iclnotícias #maurocid #jeanwyllys","{'url': 'https://i.ytimg.com/vi/HmoJZ93yusY/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/HmoJZ93yusY/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/HmoJZ93yusY/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/HmoJZ93yusY/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/HmoJZ93yusY/maxresdefault.jpg', 'width': 1280, 'height': 720}",Instituto Conhecimento Liberta,UUaIqJHHo9TJiLINzOFJRl2Q,141,youtube#video,HmoJZ93yusY,Instituto Conhecimento Liberta,UCaIqJHHo9TJiLINzOFJRl2Q,EAAaB1BUOkNKWUI,2023-06-05 19:58:36.072344
youtube#playlistItem,fK6QoJs9ctRI2YiY_DiDNsDyEWY,VVVhSXFKSEhvOVRKaUxJTnpPRkpSbDJRLi1BTkstcFNxWmp3,2023-05-10T19:22:53Z,UCaIqJHHo9TJiLINzOFJRl2Q,"""RETÓRICAS DO ÓDIO"" - PROVOCAÇÃO HISTÓRICA - 10/MAIO ÀS 15H","👉📱 Receba nossos vídeos pelo WhatsApp e compartilhe: https://icl.com.br/grupo

📣 Seja um membro do Instituto Conhecimento Liberta: https://icl1.com.br/yt-icl-pv/

📱 Faça parte de um dos nossos grupos para receber lembretes exclusivos sobre as Lives!

👉 WhatsApp:  https://edu1.com.br/live-whatsapp​​​​​​ 
👉 Telegram: https://edu1.com.br/live-telegram/​​​

🎧 Ouça o ICL Notícias nas plataformas de áudio:
🟢 Spotify: https://icl1.com.br/spotify/
🟠 Deezer: https://icl1.com.br/deezer/

📌 Acesse os nossos canais de cortes + ICL Notícias:
🎬 Youtube: https://www.youtube.com/c/ICLCortes
📷 Instagram: https://www.instagram.com/icl.noticias/
🎥 TikTok: https://www.tiktok.com/@iclnoticias
💬 Twitter: https://twitter.com/ICLNoticias

📌 Curta também as redes sociais do Instituto Conhecimento Liberta:
Instagram: https://icl1.com.br/ig-icl/
Facebook: https://icl1.com.br/fb-icl/","{'url': 'https://i.ytimg.com/vi/-ANK-pSqZjw/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/-ANK-pSqZjw/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/-ANK-pSqZjw/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/-ANK-pSqZjw/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/-ANK-pSqZjw/maxresdefault.jpg', 'width': 1280, 'height': 720}",Instituto Conhecimento Liberta,UUaIqJHHo9TJiLINzOFJRl2Q,142,youtube#video,-ANK-pSqZjw,Instituto Conhecimento Liberta,UCaIqJHHo9TJiLINzOFJRl2Q,EAAaB1BUOkNKWUI,2023-06-05 19:58:36.072344
youtube#playlistItem,jr5tAtQwSW_UGFTKAe0gd9A1BNw,VVVhSXFKSEhvOVRKaUxJTnpPRkpSbDJRLi1TdEtLMXA4Z19z,2023-05-10T16:00:00Z,UCaIqJHHo9TJiLINzOFJRl2Q,Big Tech preocupada com liberdade de expressão? Conta outra!,"Assista o ICL Notícias na íntegra: https://www.youtube.com/watch?v=3r6ovNvo4ZA

👉📱 Receba nossos vídeos pelo WhatsApp e compartilhe: https://icl.com.br/grupo

📣 Seja um membro do Instituto Conhecimento Liberta: https://icl1.com.br/yt-icl-pv/

📱 Faça parte de um dos nossos grupos para receber lembretes exclusivos sobre as Lives!

👉 WhatsApp:  https://edu1.com.br/live-whatsapp​​​​​​ 
👉 Telegram: https://edu1.com.br/live-telegram/​​​

🎧 Ouça o ICL Notícias nas plataformas de áudio:
🟢 Spotify: https://icl1.com.br/spotify/
🟠 Deezer: https://icl1.com.br/deezer/

📌 Acesse os nossos canais de cortes + ICL Notícias:
🎬 Youtube: https://www.youtube.com/c/ICLCortes
📷 Instagram: https://www.instagram.com/icl.noticias/
🎥 TikTok: https://www.tiktok.com/@iclnoticias
💬 Twitter: https://twitter.com/ICLNoticias

📌 Curta também as redes sociais do Instituto Conhecimento Liberta:
Instagram: https://icl1.com.br/ig-icl/
Facebook: https://icl1.com.br/fb-icl/","{'url': 'https://i.ytimg.com/vi/-StKK1p8g_s/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/-StKK1p8g_s/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/-StKK1p8g_s/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/-StKK1p8g_s/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/-StKK1p8g_s/maxresdefault.jpg', 'width': 1280, 'height': 720}",Instituto Conhecimento Liberta,UUaIqJHHo9TJiLINzOFJRl2Q,143,youtube#video,-StKK1p8g_s,Instituto Conhecimento Liberta,UCaIqJHHo9TJiLINzOFJRl2Q,EAAaB1BUOkNKWUI,2023-06-05 19:58:36.072344
youtube#playlistItem,R0BN4-vxfZmJu2FROIES7EGwIy0,VVVhSXFKSEhvOVRKaUxJTnpPRkpSbDJRLlgtR09fQ19hOVJV,2023-05-10T14:00:17Z,UCaIqJHHo9TJiLINzOFJRl2Q,Mais uma fake news para impedir o combate às fake news!,"👉📱 Receba nossos vídeos pelo WhatsApp e compartilhe: https://icl.com.br/grupo

📣 Seja um membro do Instituto Conhecimento Liberta: https://icl1.com.br/yt-icl-pv/

📱 Faça parte de um dos nossos grupos para receber lembretes exclusivos sobre as Lives!

👉 WhatsApp:  https://edu1.com.br/live-whatsapp​​​​​​ 
👉 Telegram: https://edu1.com.br/live-telegram/​​​

🎧 Ouça o ICL Notícias nas plataformas de áudio:
🟢 Spotify: https://icl1.com.br/spotify/
🟠 Deezer: https://icl1.com.br/deezer/

📌 Acesse os nossos canais de cortes + ICL Notícias:
🎬 Youtube: https://www.youtube.com/c/ICLCortes
📷 Instagram: https://www.instagram.com/icl.noticias/
🎥 TikTok: https://www.tiktok.com/@iclnoticias
💬 Twitter: https://twitter.com/ICLNoticias

📌 Curta também as redes sociais do Instituto Conhecimento Liberta:
Instagram: https://icl1.com.br/ig-icl/
Facebook: https://icl1.com.br/fb-icl/","{'url': 'https://i.ytimg.com/vi/X-GO_C_a9RU/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/X-GO_C_a9RU/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/X-GO_C_a9RU/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/X-GO_C_a9RU/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/X-GO_C_a9RU/maxresdefault.jpg', 'width': 1280, 'height': 720}",Instituto Conhecimento Liberta,UUaIqJHHo9TJiLINzOFJRl2Q,144,youtube#video,X-GO_C_a9RU,Instituto Conhecimento Liberta,UCaIqJHHo9TJiLINzOFJRl2Q,EAAaB1BUOkNKWUI,2023-06-05 19:58:36.072344
youtube#playlistItem,yrj4MR6uq1rvFMb7ePZSRCxmQX8,VVVhSXFKSEhvOVRKaUxJTnpPRkpSbDJRLlM5a0ZFNEotVy1n,2023-05-10T13:59:09Z,UCaIqJHHo9TJiLINzOFJRl2Q,O CASTIGO CHEGOU - ICL NOTÍCIAS - 10/MAIO ÀS 08H,"👉📱 Receba nossos vídeos pelo WhatsApp e compartilhe: https://icl.com.br/grupo

📣 Seja um membro do Instituto Conhecimento Liberta: https://icl1.com.br/yt-icl-pv/

📱 Faça parte de um dos nossos grupos para receber lembretes exclusivos sobre as Lives!

👉 WhatsApp:  https://edu1.com.br/live-whatsapp​​​​​​ 
👉 Telegram: https://edu1.com.br/live-telegram/​​​

🎧 Ouça o ICL Notícias nas plataformas de áudio:
🟢 Spotify: https://icl1.com.br/spotify/
🟠 Deezer: https://icl1.com.br/deezer/

📌 Acesse os nossos canais de cortes + ICL Notícias:
🎬 Youtube: https://www.youtube.com/c/ICLCortes
📷 Instagram: https://www.instagram.com/icl.noticias/
🎥 TikTok: https://www.tiktok.com/@iclnoticias
💬 Twitter: https://twitter.com/ICLNoticias

📌 Curta também as redes sociais do Instituto Conhecimento Liberta:
Instagram: https://icl1.com.br/ig-icl/
Facebook: https://icl1.com.br/fb-icl/

⏳ Live Minutada 
00:00 – Inscreva-se no canal!
02:29 -  Assuntos do dia
10:05 - Flávio Dino janta atropela mais uma vez lacradores do senado
20:24 - Flávio Dino x Senador do Val
29:00 - Do Val admitiu que manipulou versões sobre plano golpista
34:53 - ICL Notícias bate 1 milhão de seguidores no Youtube
36:17 - STF vai julgar papel das redes sociais no combate à desinformação, com Guilherme Amado
42:16 - Perícia em celular de Cid revela envio de dinheiro a conta no exterior
53:27 - Defesa pede revogação da prisão de Mauro Cid
01:03:41 - Tacla Duran presta depoimento à Lava Jato, com Leandro Demori
01:14:20 - Comissão da câmara aprova convite a Tacla Duran
01:17:35 - Telegram usa o próprio aplicativo para desinformar sobre PL 2630
01:29:45 - Google pagou quase R$ 700 mil em anúncios contra PL das Fake News
01:52:19 - Celso Amorim se encontra hoje com presidente da Ucrânia, com Jamil Chade
01:57:38 - Trump é condenado por abuso sexual, com Mila Burns
02:01:10 - George Santos vai responder criminalmente na justiça dos EUA
02:09:07 - Arthur Lira diz que Brasil de 2002 não é o mesmo de 2023, com Jorge Mizael
02:12:15 - Lula decreta luto oficial de 3 dias pela morte de Rita Lee, com Juca Kfouri
02:20:31 - George Santos está preso depois de se entregar 
02:25:29 - Boletim econômico, com André Campedelli
02:31:05 - Encerramento

#iclnotícias #eduardomoreira #telegram","{'url': 'https://i.ytimg.com/vi/S9kFE4J-W-g/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/S9kFE4J-W-g/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/S9kFE4J-W-g/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/S9kFE4J-W-g/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/S9kFE4J-W-g/maxresdefault.jpg', 'width': 1280, 'height': 720}",Instituto Conhecimento Liberta,UUaIqJHHo9TJiLINzOFJRl2Q,145,youtube#video,S9kFE4J-W-g,Instituto Conhecimento Liberta,UCaIqJHHo9TJiLINzOFJRl2Q,EAAaB1BUOkNKWUI,2023-06-05 19:58:36.072344
youtube#playlistItem,n6bOk9GRGkhLzk5xQFdmO6UiyUo,VVVhSXFKSEhvOVRKaUxJTnpPRkpSbDJRLlBVcjRySmowMXg0,2023-05-10T11:31:55Z,UCaIqJHHo9TJiLINzOFJRl2Q,DESPERTA ICL COM LEANDRO DEMORI - 10/MAIO ÀS 7H,"👉📱 Receba nossos vídeos pelo WhatsApp e compartilhe: https://icl.com.br/grupo

Leandro Demori irá analisar as principais noticias do Brasil e do Mundo.

📣 Seja um membro do Instituto Conhecimento Liberta: https://icl1.com.br/yt-icl-pv/

📱 Faça parte de um dos nossos grupos para receber lembretes exclusivos sobre as Lives!

👉 WhatsApp:  https://edu1.com.br/live-whatsapp​​​​​​ 
👉 Telegram: https://edu1.com.br/live-telegram/​​​

🎧 Ouça o ICL Notícias nas plataformas de áudio:
🟢 Spotify: https://icl1.com.br/spotify/
🟠 Deezer: https://icl1.com.br/deezer/

📌 Acesse os nossos canais de cortes + ICL Notícias:
🎬 Youtube: https://www.youtube.com/c/ICLCortes
📷 Instagram: https://www.instagram.com/icl.noticias/
🎥 TikTok: https://www.tiktok.com/@iclnoticias
💬 Twitter: https://twitter.com/ICLNoticias

📌 Curta também as redes sociais do Instituto Conhecimento Liberta:
Instagram: https://icl1.com.br/ig-icl/
Facebook: https://icl1.com.br/fb-icl/

⌛Live Minutada
00:00 - Inscreva-se no canal!
02:01 - Sejam bem-vindos ao Desperta ICL
04:08 - Velório de David Miranda
07:05 - Velório de Rita Lee
11:46 - Anatel faz lobby para regularizar big techs
23:10 - Senadores travam indicação de Zanin ao STF
33:03 - ""Januário você sabe alguma coisa sobre isso?""
37:35 - Manobras de Fachin e Toffoli no STF preparam terreno para Lula indicar Zanin
43:03 - Floresta Amazônica em pé vale 7x mais que o lucro obtido com a exploração
49:15 - As relações entre a China e a Europa
52:20 - Otan planeja abrir um escritório em Tóquio neste ano
54:28 - Trumo é condenado por abuso sexual
1:00:56 - Encerramento 

#despertaicl #davidmiranda #ritalee","{'url': 'https://i.ytimg.com/vi/PUr4rJj01x4/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/PUr4rJj01x4/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/PUr4rJj01x4/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/PUr4rJj01x4/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/PUr4rJj01x4/maxresdefault.jpg', 'width': 1280, 'height': 720}",Instituto Conhecimento Liberta,UUaIqJHHo9TJiLINzOFJRl2Q,146,youtube#video,PUr4rJj01x4,Instituto Conhecimento Liberta,UCaIqJHHo9TJiLINzOFJRl2Q,EAAaB1BUOkNKWUI,2023-06-05 19:58:36.072344
