kind,etag,id,snippet.publishedAt,snippet.channelId,snippet.title,snippet.description,snippet.thumbnails.default,snippet.thumbnails.medium,snippet.thumbnails.high,snippet.thumbnails.standard,snippet.thumbnails.maxres,snippet.channelTitle,snippet.playlistId,snippet.position,snippet.resourceId.kind,snippet.resourceId.videoId,snippet.videoOwnerChannelTitle,snippet.videoOwnerChannelId,nextPageToken,extraction_date
youtube#playlistItem,d68bOIVOMzfFHdexJ8ikdY-1Zkk,VVVrSjh1UHh6NlV2b0k2aWhnUUpabnd3Lk0zX0J0dkkyVmFn,2023-04-14T20:56:40Z,UCkJ8uPxz6UvoI6ihgQJZnww,Super-ricos abandonam a Noruega em massa - #shorts,,"{'url': 'https://i.ytimg.com/vi/M3_BtvI2Vag/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/M3_BtvI2Vag/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/M3_BtvI2Vag/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/M3_BtvI2Vag/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/M3_BtvI2Vag/maxresdefault.jpg', 'width': 1280, 'height': 720}",DW Brasil,UUkJ8uPxz6UvoI6ihgQJZnww,106,youtube#video,M3_BtvI2Vag,DW Brasil,UCkJ8uPxz6UvoI6ihgQJZnww,EAAaB1BUOkNKWUI,2023-06-06 00:26:11.740229
youtube#playlistItem,_AmUpW-0rU90L4r_BzfvLgqIuXs,VVVrSjh1UHh6NlV2b0k2aWhnUUpabnd3LnEtQWJ0UTZWSllr,2023-04-14T16:00:40Z,UCkJ8uPxz6UvoI6ihgQJZnww,Venezuela: como Maduro se manteve dez anos no poder,"Um país em ruínas. Uma economia arrasada. A democracia, em crescente degradação. Milhões de pessoas deixaram o país. Um governo interino paralelo chegou a ser reconhecido por dezenas de nações. Esse é o panorama da Venezuela nos últimos anos.

#venezuela #maduro #chavismo 

----

www.dw.com/brasil
www.twitter.com/dw_brasil
www.instagram.com/dw.brasil
www.facebook.com/dw.brasil","{'url': 'https://i.ytimg.com/vi/q-AbtQ6VJYk/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/q-AbtQ6VJYk/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/q-AbtQ6VJYk/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/q-AbtQ6VJYk/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/q-AbtQ6VJYk/maxresdefault.jpg', 'width': 1280, 'height': 720}",DW Brasil,UUkJ8uPxz6UvoI6ihgQJZnww,107,youtube#video,q-AbtQ6VJYk,DW Brasil,UCkJ8uPxz6UvoI6ihgQJZnww,EAAaB1BUOkNKWUI,2023-06-06 00:26:11.740229
youtube#playlistItem,P9BdvJTqc1YTPKZ0cnlDOU3LB4g,VVVrSjh1UHh6NlV2b0k2aWhnUUpabnd3LjZzNjJ4UE4xUUtj,2023-04-14T14:05:09Z,UCkJ8uPxz6UvoI6ihgQJZnww,A legalização da maconha na Alemanha fracassou? - #shorts,"O novo plano do governo alemão pretende permitir a posse de até 25 gramas de maconha. Usuários também poderão cultivar até três plantas da cannabis por residência.

O governo estuda ainda a criação de ""centros de recreação"" ou ""clubes sociais de cannabis"" que poderão vender maconha exclusivamente a seus associados. Mas não está decidido se o consumo será restrito para estes espaços. O novo plano também descarta a venda da maconha em lojas.

www.dw.com/brasil
www.twitter.com/dw_brasil
www.instagram.com/dw.brasil
www.facebook.com/dw.brasil","{'url': 'https://i.ytimg.com/vi/6s62xPN1QKc/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/6s62xPN1QKc/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/6s62xPN1QKc/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/6s62xPN1QKc/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/6s62xPN1QKc/maxresdefault.jpg', 'width': 1280, 'height': 720}",DW Brasil,UUkJ8uPxz6UvoI6ihgQJZnww,108,youtube#video,6s62xPN1QKc,DW Brasil,UCkJ8uPxz6UvoI6ihgQJZnww,EAAaB1BUOkNKWUI,2023-06-06 00:26:11.740229
youtube#playlistItem,LUJ0_17v0-mff7GNV-TwngBD_ik,VVVrSjh1UHh6NlV2b0k2aWhnUUpabnd3LkZqb1JpUTdtLUhj,2023-04-13T21:45:00Z,UCkJ8uPxz6UvoI6ihgQJZnww,Dicas para um hábito consciente de reciclagem - #shorts,"#dw_globalideas #ecobrasil

www.dw.com/brasil
www.twitter.com/dw_brasil
www.instagram.com/dw.brasil
www.facebook.com/dw.brasil","{'url': 'https://i.ytimg.com/vi/FjoRiQ7m-Hc/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/FjoRiQ7m-Hc/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/FjoRiQ7m-Hc/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/FjoRiQ7m-Hc/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/FjoRiQ7m-Hc/maxresdefault.jpg', 'width': 1280, 'height': 720}",DW Brasil,UUkJ8uPxz6UvoI6ihgQJZnww,109,youtube#video,FjoRiQ7m-Hc,DW Brasil,UCkJ8uPxz6UvoI6ihgQJZnww,EAAaB1BUOkNKWUI,2023-06-06 00:26:11.740229
youtube#playlistItem,wI21tgYQ-j-VitioiRrgGzU8kXQ,VVVrSjh1UHh6NlV2b0k2aWhnUUpabnd3LmRWalNkYXhEVGVv,2023-04-13T20:00:17Z,UCkJ8uPxz6UvoI6ihgQJZnww,Seria o tório o futuro da energia nuclear?,"A energia nuclear tem uma reputação muito ruim – e por muitas razões. 

Mas o tório, um elemento radioativo fraco, é aclamado como solução para todos os problemas desse tipo de energia: sem derretimentos de reatores, menos lixo radioativo, sem armas mortais. Algumas décadas atrás, pesquisadores desenvolveram um reator de sal fundido, mas depois o projeto foi abandonado. Será que esse foi um grande erro?

#tório #energianuclear #lixoradioativo #NãoTemPlanetaB #PlanetA

www.dw.com/brasil
www.twitter.com/dw_brasil
www.instagram.com/dw.brasil
www.facebook.com/dw.brasil","{'url': 'https://i.ytimg.com/vi/dVjSdaxDTeo/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/dVjSdaxDTeo/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/dVjSdaxDTeo/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/dVjSdaxDTeo/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/dVjSdaxDTeo/maxresdefault.jpg', 'width': 1280, 'height': 720}",DW Brasil,UUkJ8uPxz6UvoI6ihgQJZnww,110,youtube#video,dVjSdaxDTeo,DW Brasil,UCkJ8uPxz6UvoI6ihgQJZnww,EAAaB1BUOkNKWUI,2023-06-06 00:26:11.740229
youtube#playlistItem,oHK77Iqi75ST6HD8MFPFrHOFtG0,VVVrSjh1UHh6NlV2b0k2aWhnUUpabnd3LnRsd1pfbjNWa09n,2023-04-13T10:08:02Z,UCkJ8uPxz6UvoI6ihgQJZnww,Sírio que chegou como refugiado na Alemanha vira prefeito - #shorts,"Um sírio que chegou como refugiado na Alemanha será prefeito de uma cidade no país. Ele é o primeiro prefeito sírio de uma cidade no estado alemão de Baden-Württemberg -- e possivelmente em toda a Alemanha.

Ryyan deixou a Síria em 2015, quando tinha 21 anos, para não ter que prestar serviço militar num país em guerra. Ele atravessou o Mar Mediterrâneo para pedir refúgio na Alemanha.

www.dw.com/brasil
www.twitter.com/dw_brasil
www.instagram.com/dw.brasil
www.facebook.com/dw.brasil","{'url': 'https://i.ytimg.com/vi/tlwZ_n3VkOg/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/tlwZ_n3VkOg/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/tlwZ_n3VkOg/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/tlwZ_n3VkOg/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/tlwZ_n3VkOg/maxresdefault.jpg', 'width': 1280, 'height': 720}",DW Brasil,UUkJ8uPxz6UvoI6ihgQJZnww,111,youtube#video,tlwZ_n3VkOg,DW Brasil,UCkJ8uPxz6UvoI6ihgQJZnww,EAAaB1BUOkNKWUI,2023-06-06 00:26:11.740229
youtube#playlistItem,SdklPlKOFAt7kTXV-H5FkC0YE84,VVVrSjh1UHh6NlV2b0k2aWhnUUpabnd3LlJmMno5WnBjaFRB,2023-04-12T21:21:59Z,UCkJ8uPxz6UvoI6ihgQJZnww,Brasileiras presas na Alemanha após troca de malas são soltas - #shorts,"Você viu o caso das brasileiras que ficaram presas injustamente na Alemanha? A viagem de férias das goianas Jeanne Paolline e Kátyna Baía virou um filme de terror no início de março.

As duas foram presas e levadas para uma penitenciária feminina após desembarcarem no aeroporto de Frankfurt. A acusação: tráfico internacional de drogas.

Investigações da PF apontaram que as etiquetas das bagagens das goianas haviam sido trocadas no aeroporto de Guarulhos e colocadas em outras contendo 40 quilos de cocaína.

Mesmo o inquérito apontando a inocência de Kátyna e Jeanne, as autoridades alemães continuaram investigando o caso e ficaram no aguardo das provas colhidas no Brasil. Foram 40 dias na cadeia.

www.dw.com/brasil
www.twitter.com/dw_brasil
www.instagram.com/dw.brasil
www.facebook.com/dw.brasil","{'url': 'https://i.ytimg.com/vi/Rf2z9ZpchTA/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/Rf2z9ZpchTA/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/Rf2z9ZpchTA/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/Rf2z9ZpchTA/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/Rf2z9ZpchTA/maxresdefault.jpg', 'width': 1280, 'height': 720}",DW Brasil,UUkJ8uPxz6UvoI6ihgQJZnww,112,youtube#video,Rf2z9ZpchTA,DW Brasil,UCkJ8uPxz6UvoI6ihgQJZnww,EAAaB1BUOkNKWUI,2023-06-06 00:26:11.740229
youtube#playlistItem,tOQLPWZvODBr-ycdWJ99FXjlGI0,VVVrSjh1UHh6NlV2b0k2aWhnUUpabnd3LlJZRmdmOS1kZWpV,2023-04-12T14:56:50Z,UCkJ8uPxz6UvoI6ihgQJZnww,Quem é o dalai-lama? - #shorts,"Provavelmente você viu as imagens do dalai-lama beijando um menino nos lábios e depois pedindo que lhe chupasse a língua. Na verdade, Dalai-lama não é uma pessoa, mas sim um título espiritual dado para quem segue na linhagem de líder religioso do budismo tibetano.

Tenzin Gyatso tem 87 anos e é o 14º líder budista dalai-lama. Quando tinha dois anos, Tenzin foi reconhecido como uma reencarnação de Buda na Terra e se tornou o líder espiritual. Até 2011, ele foi também chefe de Estado do Tibete.

www.dw.com/brasil
www.twitter.com/dw_brasil
www.instagram.com/dw.brasil
www.facebook.com/dw.brasil","{'url': 'https://i.ytimg.com/vi/RYFgf9-dejU/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/RYFgf9-dejU/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/RYFgf9-dejU/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/RYFgf9-dejU/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/RYFgf9-dejU/maxresdefault.jpg', 'width': 1280, 'height': 720}",DW Brasil,UUkJ8uPxz6UvoI6ihgQJZnww,113,youtube#video,RYFgf9-dejU,DW Brasil,UCkJ8uPxz6UvoI6ihgQJZnww,EAAaB1BUOkNKWUI,2023-06-06 00:26:11.740229
youtube#playlistItem,3_rWb11kDsWiaCjO9E1KR0PoKyU,VVVrSjh1UHh6NlV2b0k2aWhnUUpabnd3LjZNdlhHXzZNRzNJ,2023-04-11T19:11:35Z,UCkJ8uPxz6UvoI6ihgQJZnww,Sósia de Putin teme por sua vida - #shorts,"Este polônes é o único sósia profissional de Putin no mundo. E teme por sua vida desde que a Ucrânia foi invadida pela Rússia.

www.dw.com/brasil
www.twitter.com/dw_brasil
www.instagram.com/dw.brasil
www.facebook.com/dw.brasil","{'url': 'https://i.ytimg.com/vi/6MvXG_6MG3I/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/6MvXG_6MG3I/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/6MvXG_6MG3I/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/6MvXG_6MG3I/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/6MvXG_6MG3I/maxresdefault.jpg', 'width': 1280, 'height': 720}",DW Brasil,UUkJ8uPxz6UvoI6ihgQJZnww,114,youtube#video,6MvXG_6MG3I,DW Brasil,UCkJ8uPxz6UvoI6ihgQJZnww,EAAaB1BUOkNKWUI,2023-06-06 00:26:11.740229
youtube#playlistItem,qW7_vZAenPtRHr36AL9XYdughlA,VVVrSjh1UHh6NlV2b0k2aWhnUUpabnd3LnFwZlJUNUxoQ2RN,2023-04-11T13:50:55Z,UCkJ8uPxz6UvoI6ihgQJZnww,Irã quer vigiar e punir mulheres sem hijab - #shorts,"Irã instala câmeras para identificar e punir mulheres sem véu.

www.dw.com/brasil
www.twitter.com/dw_brasil
www.instagram.com/dw.brasil
www.facebook.com/dw.brasil","{'url': 'https://i.ytimg.com/vi/qpfRT5LhCdM/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/qpfRT5LhCdM/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/qpfRT5LhCdM/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/qpfRT5LhCdM/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/qpfRT5LhCdM/maxresdefault.jpg', 'width': 1280, 'height': 720}",DW Brasil,UUkJ8uPxz6UvoI6ihgQJZnww,115,youtube#video,qpfRT5LhCdM,DW Brasil,UCkJ8uPxz6UvoI6ihgQJZnww,EAAaB1BUOkNKWUI,2023-06-06 00:26:11.740229
youtube#playlistItem,CEE1dakVDmdFFL8DYmitxhv96iQ,VVVrSjh1UHh6NlV2b0k2aWhnUUpabnd3LkFmVjBPZ01xTEpV,2023-04-10T19:28:32Z,UCkJ8uPxz6UvoI6ihgQJZnww,Cerveja em pó? - #shorts,"Cervejaria na Alemanha desenvolveu a primeira cerveja em pó do mundo. Será que você vai gostar?

www.dw.com/brasil
www.twitter.com/dw_brasil
www.instagram.com/dw.brasil
www.facebook.com/dw.brasil","{'url': 'https://i.ytimg.com/vi/AfV0OgMqLJU/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/AfV0OgMqLJU/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/AfV0OgMqLJU/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/AfV0OgMqLJU/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/AfV0OgMqLJU/maxresdefault.jpg', 'width': 1280, 'height': 720}",DW Brasil,UUkJ8uPxz6UvoI6ihgQJZnww,116,youtube#video,AfV0OgMqLJU,DW Brasil,UCkJ8uPxz6UvoI6ihgQJZnww,EAAaB1BUOkNKWUI,2023-06-06 00:26:11.740229
youtube#playlistItem,XlB0GZ99d0LxSktarNhvTqcnMEY,VVVrSjh1UHh6NlV2b0k2aWhnUUpabnd3LllYY1pqdVJGSFh3,2023-04-10T12:17:15Z,UCkJ8uPxz6UvoI6ihgQJZnww,Bilhete de trem por apenas 49 euros? - #shorts,"Tíquete de 49 euros mensais para rodar a Alemanha!

www.dw.com/brasil
www.twitter.com/dw_brasil
www.instagram.com/dw.brasil
www.facebook.com/dw.brasil","{'url': 'https://i.ytimg.com/vi/YXcZjuRFHXw/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/YXcZjuRFHXw/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/YXcZjuRFHXw/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/YXcZjuRFHXw/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/YXcZjuRFHXw/maxresdefault.jpg', 'width': 1280, 'height': 720}",DW Brasil,UUkJ8uPxz6UvoI6ihgQJZnww,117,youtube#video,YXcZjuRFHXw,DW Brasil,UCkJ8uPxz6UvoI6ihgQJZnww,EAAaB1BUOkNKWUI,2023-06-06 00:26:11.740229
youtube#playlistItem,Ug_vx1dbj0lgYHII_92XB232IcM,VVVrSjh1UHh6NlV2b0k2aWhnUUpabnd3LlpJeXJVSU5HR3FN,2023-04-09T19:00:18Z,UCkJ8uPxz6UvoI6ihgQJZnww,Artistas ucranianos contam como a arte pode ser uma forma de resistência,"A invasão da Ucrânia também é uma guerra contra a identidade cultural do país. Conheça o trabalho do músico Sviatoslav Vakartschuk, da rapper Alyona Alyona, e da artista multimídia Diana Azzuz.

#historyandculture #ucrânia #cultura 

www.dw.com/brasil
www.twitter.com/dw_brasil
www.instagram.com/dw.brasil
www.facebook.com/dw.brasil","{'url': 'https://i.ytimg.com/vi/ZIyrUINGGqM/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/ZIyrUINGGqM/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/ZIyrUINGGqM/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/ZIyrUINGGqM/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/ZIyrUINGGqM/maxresdefault.jpg', 'width': 1280, 'height': 720}",DW Brasil,UUkJ8uPxz6UvoI6ihgQJZnww,118,youtube#video,ZIyrUINGGqM,DW Brasil,UCkJ8uPxz6UvoI6ihgQJZnww,EAAaB1BUOkNKWUI,2023-06-06 00:26:11.740229
youtube#playlistItem,QN22nWg7uodd-JzApV2vXTZvmcM,VVVrSjh1UHh6NlV2b0k2aWhnUUpabnd3Lmx3czdJSUI4a0Jv,2023-04-09T11:48:42Z,UCkJ8uPxz6UvoI6ihgQJZnww,O perigo da proliferação de algas - #shorts,"Você sabia que a proliferação de algas nos oceanos pode ser perigoso para seres humanos e animais marinhos?

www.dw.com/brasil
www.twitter.com/dw_brasil
www.instagram.com/dw.brasil
www.facebook.com/dw.brasil","{'url': 'https://i.ytimg.com/vi/lws7IIB8kBo/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/lws7IIB8kBo/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/lws7IIB8kBo/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/lws7IIB8kBo/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/lws7IIB8kBo/maxresdefault.jpg', 'width': 1280, 'height': 720}",DW Brasil,UUkJ8uPxz6UvoI6ihgQJZnww,119,youtube#video,lws7IIB8kBo,DW Brasil,UCkJ8uPxz6UvoI6ihgQJZnww,EAAaB1BUOkNKWUI,2023-06-06 00:26:11.740229
youtube#playlistItem,y6Rmw_eslo7ePnWTfHsGayxhMR4,VVVrSjh1UHh6NlV2b0k2aWhnUUpabnd3LkRQaWhsQ1MwZG44,2023-04-08T17:00:07Z,UCkJ8uPxz6UvoI6ihgQJZnww,Como fazer um filme antiguerra sem glorificar a batalha?,"Melhor filme internacional, trilha sonora original, fotografia e design de produção. Um grande feito para a adaptação do famoso romance antiguerra alemão “Nada de novo no front”, que reflete os absurdos da guerra. 

A história não é nova: o filme do diretor Edward Berger já é a terceira adaptação do romance alemão ""Nada de novo no front"", de Erich Maria Remarque, publicado há quase um século. . Nos Estados Unidos, uma versão para a tv já havia sido feita em 1979, dirigida por Delbert Mann, além do clássico de 1930, de Lewis Milestone.

#historyandculture #cinema 

www.dw.com/brasil
www.twitter.com/dw_brasil
www.instagram.com/dw.brasil
www.facebook.com/dw.brasil","{'url': 'https://i.ytimg.com/vi/DPihlCS0dn8/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/DPihlCS0dn8/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/DPihlCS0dn8/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/DPihlCS0dn8/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/DPihlCS0dn8/maxresdefault.jpg', 'width': 1280, 'height': 720}",DW Brasil,UUkJ8uPxz6UvoI6ihgQJZnww,120,youtube#video,DPihlCS0dn8,DW Brasil,UCkJ8uPxz6UvoI6ihgQJZnww,EAAaB1BUOkNKWUI,2023-06-06 00:26:11.740229
youtube#playlistItem,Fk_It2dg5RIghf10G82N8AjMCOI,VVVrSjh1UHh6NlV2b0k2aWhnUUpabnd3LndKZkZuc1JIMWpr,2023-04-08T15:58:35Z,UCkJ8uPxz6UvoI6ihgQJZnww,É proibido usar o inglês? - #shorts,"Itália quer multar quem usa palavras em inglês. Quer saber por que?

www.dw.com/brasil
www.twitter.com/dw_brasil
www.instagram.com/dw.brasil
www.facebook.com/dw.brasil","{'url': 'https://i.ytimg.com/vi/wJfFnsRH1jk/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/wJfFnsRH1jk/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/wJfFnsRH1jk/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/wJfFnsRH1jk/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/wJfFnsRH1jk/maxresdefault.jpg', 'width': 1280, 'height': 720}",DW Brasil,UUkJ8uPxz6UvoI6ihgQJZnww,121,youtube#video,wJfFnsRH1jk,DW Brasil,UCkJ8uPxz6UvoI6ihgQJZnww,EAAaB1BUOkNKWUI,2023-06-06 00:26:11.740229
youtube#playlistItem,0wT1QC16Gmu5T2N5fuwlbE3c79Q,VVVrSjh1UHh6NlV2b0k2aWhnUUpabnd3LkNHWGU1N3JHSTlz,2023-04-07T19:42:04Z,UCkJ8uPxz6UvoI6ihgQJZnww,A curiosa celebração da Páscoa alemã - #shorts,"Conheça algumas curiosidades sobre a celeção da Páscoa na Alemanha.


www.dw.com/brasil
www.twitter.com/dw_brasil
www.instagram.com/dw.brasil
www.facebook.com/dw.brasil","{'url': 'https://i.ytimg.com/vi/CGXe57rGI9s/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/CGXe57rGI9s/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/CGXe57rGI9s/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/CGXe57rGI9s/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/CGXe57rGI9s/maxresdefault.jpg', 'width': 1280, 'height': 720}",DW Brasil,UUkJ8uPxz6UvoI6ihgQJZnww,122,youtube#video,CGXe57rGI9s,DW Brasil,UCkJ8uPxz6UvoI6ihgQJZnww,EAAaB1BUOkNKWUI,2023-06-06 00:26:11.740229
youtube#playlistItem,dBuS9piNQgs9_7UiAD0dt8Xv3s4,VVVrSjh1UHh6NlV2b0k2aWhnUUpabnd3LjZ0a2x3cF96ZXFZ,2023-04-07T10:32:42Z,UCkJ8uPxz6UvoI6ihgQJZnww,A cultura de protestos na França - #shorts,"As manifestações tomam conta das ruas da França diariamente. A cultura de protestos tem algum fundamento?

www.dw.com/brasil
www.twitter.com/dw_brasil
www.instagram.com/dw.brasil
www.facebook.com/dw.brasil","{'url': 'https://i.ytimg.com/vi/6tklwp_zeqY/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/6tklwp_zeqY/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/6tklwp_zeqY/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/6tklwp_zeqY/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/6tklwp_zeqY/maxresdefault.jpg', 'width': 1280, 'height': 720}",DW Brasil,UUkJ8uPxz6UvoI6ihgQJZnww,123,youtube#video,6tklwp_zeqY,DW Brasil,UCkJ8uPxz6UvoI6ihgQJZnww,EAAaB1BUOkNKWUI,2023-06-06 00:26:11.740229
youtube#playlistItem,Ua9oIdmvwtzrM7mBoTvrMf1Zra8,VVVrSjh1UHh6NlV2b0k2aWhnUUpabnd3LmNMdXl6NXVfanFj,2023-04-06T20:30:02Z,UCkJ8uPxz6UvoI6ihgQJZnww,Como a Austrália virou uma vilã do clima,"Imagens de incêndios florestais e enchentes na Austrália rodaram o mundo. O país tem sol, vento, água, minerais e dinheiro para tornar sua economia mais limpa. Mesmo assim, está entre os países mais poluidores do mundo. 

Como a Austrália se transformou numa vilã do clima? E é possível reverter essa situação?

#Austrália #mudançasclimáticas #combustíveisfósseis #NãoTemPlanetaB #PlanetA

www.dw.com/brasil
www.twitter.com/dw_brasil
www.instagram.com/dw.brasil
www.facebook.com/dw.brasil","{'url': 'https://i.ytimg.com/vi/cLuyz5u_jqc/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/cLuyz5u_jqc/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/cLuyz5u_jqc/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/cLuyz5u_jqc/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/cLuyz5u_jqc/maxresdefault.jpg', 'width': 1280, 'height': 720}",DW Brasil,UUkJ8uPxz6UvoI6ihgQJZnww,124,youtube#video,cLuyz5u_jqc,DW Brasil,UCkJ8uPxz6UvoI6ihgQJZnww,EAAaB1BUOkNKWUI,2023-06-06 00:26:11.740229
