kind,etag,id,snippet.publishedAt,snippet.channelId,snippet.title,snippet.description,snippet.thumbnails.default,snippet.thumbnails.medium,snippet.thumbnails.high,snippet.thumbnails.standard,snippet.thumbnails.maxres,snippet.channelTitle,snippet.playlistId,snippet.position,snippet.resourceId.kind,snippet.resourceId.videoId,snippet.videoOwnerChannelTitle,snippet.videoOwnerChannelId,nextPageToken,extraction_date
youtube#playlistItem,-yXE7CB_yZFIDFzCMTBEGkGLRGE,VVU3Y0laTndRaEUxbzhrb3BTaHJRSHZ3Lm1MSGh6bTBfc3Vn,2023-05-29T13:47:23Z,UC7cIZNwQhE1o8kopShrQHvw,29/05 - O EFEITO COLATERAL DA COMPRA DE VOTOS PODE EXPLODIR - ICL NOTÍCIAS,"👉📱 Receba nossos vídeos pelo WhatsApp e compartilhe: https://icl.com.br/grupo

📣 Seja um membro do Instituto Conhecimento Liberta: https://edu1.com.br/yt-edu-pv/

🟣 [Aula Online e Gratuita] Compreendendo os 2 únicos tipos de investimentos que existem na prática. Assista agora ➡️ https://edumoreira.com.br/pg/aula-exclusiva-ogw22/

📱 Faça parte de um dos nossos grupos para receber lembretes exclusivos sobre as Lives!

👉 WhatsApp:  https://edu1.com.br/live-whatsapp​​​​​​/
👉 Telegram: https://edu1.com.br/live-telegram/​​​

📌 Acesse os nossos canais de cortes + ICL Notícias:
🎬 Youtube: https://iclnoticias.com.br/cortes-youtube
📷 Instagram: https://iclnoticias.com.br/instagram
🎥 TikTok: https://icl1.com.br/tt-icl/
💬 Twitter: https://iclnoticias.com.br/twitter

➡️ Curta também as redes sociais:
👍 Facebook: https://edu1.com.br/fb-edu/
📷 Instagram: https://edu1.com.br/ig-edu/
💬 Twitter: https://edu1.com.br/tw-edu/
🌐 Blog: https://edumoreira.com.br
📧 Contato: contato@edumoreira.com.br

⏳ Live Minutada
00:00 – Inscreva-se no canal!
02:02 -  Assuntos do dia
06:23 - Estreia: ICL nas CPIs
11:00 - Discussão ambiental ainda tem debate elitizado
19:50 - Bolsonaro provocou calote bilionário na Caixa
35:03 - CNJ intima desembargador Marcelo Malucelli, com Leandro Demori
47:34 - Sergio Moro pede socorro a Bolsonaro e Valdemar Costa Neto
52:42 - Moro pode ser cassado pelo mesmo motivo que a “Moro de saia”
01:01:21 - Crivella perde mandato por escândalo quando era prefeito do Rio
01:06:01 - Bolsonaro provocou um calote bilionário na Caixa, com Lenio Streck
01:17:18 - CNJ íntima desembargador “parça” de Moro e Gabriela Hardt sobre Duran
01:20:59 - Lula diz que indicará ministro do STF nesta semana, Zanin é favorito
01:35:01 - Calote bilionário na caixa, com Leo Sakamoto
01:49:42 - Câmara deve votar amanhã Marco Temporal para terras indígenas
02:01:03 - O começo das CPIs, com Jorge Mizael
02:07:31 - Lula desfaz oferta comercial de Bolsonaro a países ricos, com Jamil Chade
02:12:03 - Jogador dá soco em torcedor que foi racista com colega, com Juca Kfouri
02:22:21 - Boletim econômico, com André Campedelli
02:32:13 - Encerramento

#iclnotícias #eduardomoreira #sergiomoro","{'url': 'https://i.ytimg.com/vi/mLHhzm0_sug/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/mLHhzm0_sug/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/mLHhzm0_sug/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/mLHhzm0_sug/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/mLHhzm0_sug/maxresdefault.jpg', 'width': 1280, 'height': 720}",Eduardo Moreira,UU7cIZNwQhE1o8kopShrQHvw,45,youtube#video,mLHhzm0_sug,Eduardo Moreira,UC7cIZNwQhE1o8kopShrQHvw,EAAaBlBUOkNESQ,2023-06-05 19:57:49.195246
youtube#playlistItem,x5q8Zl-xCLsX4WHt9VwzVIBODck,VVU3Y0laTndRaEUxbzhrb3BTaHJRSHZ3Lm5HdzZ0NEU3TnZN,2023-05-29T13:33:40Z,UC7cIZNwQhE1o8kopShrQHvw,ASSUSTADOR: A DIMENSÃO DO GOLPE ELEITORAL DE BOLSONARO,"Assista o ICL Notícias na Íntegra: https://www.youtube.com/watch?v=mLHhzm0_sug

👉📱 Receba nossos vídeos pelo WhatsApp e compartilhe: https://icl.com.br/grupo

📣 Seja um membro do Instituto Conhecimento Liberta: https://edu1.com.br/yt-edu-pv/

🟣 [Aula Online e Gratuita] Compreendendo os 2 únicos tipos de investimentos que existem na prática. Assista agora ➡️ https://edumoreira.com.br/pg/aula-exclusiva-ogw22/

📱 Faça parte de um dos nossos grupos para receber lembretes exclusivos sobre as Lives!

👉 WhatsApp:  https://edu1.com.br/live-whatsapp​​​​​​/
👉 Telegram: https://edu1.com.br/live-telegram/​​​

📌 Acesse os nossos canais de cortes + ICL Notícias:
🎬 Youtube: https://iclnoticias.com.br/cortes-youtube
📷 Instagram: https://iclnoticias.com.br/instagram
🎥 TikTok: https://icl1.com.br/tt-icl/
💬 Twitter: https://iclnoticias.com.br/twitter

➡️ Curta também as redes sociais:
👍 Facebook: https://edu1.com.br/fb-edu/
📷 Instagram: https://edu1.com.br/ig-edu/
💬 Twitter: https://edu1.com.br/tw-edu/
🌐 Blog: https://edumoreira.com.br
📧 Contato: contato@edumoreira.com.br","{'url': 'https://i.ytimg.com/vi/nGw6t4E7NvM/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/nGw6t4E7NvM/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/nGw6t4E7NvM/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/nGw6t4E7NvM/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/nGw6t4E7NvM/maxresdefault.jpg', 'width': 1280, 'height': 720}",Eduardo Moreira,UU7cIZNwQhE1o8kopShrQHvw,46,youtube#video,nGw6t4E7NvM,Eduardo Moreira,UC7cIZNwQhE1o8kopShrQHvw,EAAaBlBUOkNESQ,2023-06-05 19:57:49.195246
youtube#playlistItem,yfV_PWJa3MW9ZI-CvMIG3wFjO-w,VVU3Y0laTndRaEUxbzhrb3BTaHJRSHZ3LkNwREpVUGNMc3Jv,2023-05-29T12:48:12Z,UC7cIZNwQhE1o8kopShrQHvw,A DISCUSSÃO AMBIENTAL SOA ELITIZADA,"Assista o ICL Notícias na Íntegra: https://www.youtube.com/watch?v=mLHhzm0_sug

👉📱 Receba nossos vídeos pelo WhatsApp e compartilhe: https://icl.com.br/grupo

📣 Seja um membro do Instituto Conhecimento Liberta: https://edu1.com.br/yt-edu-pv/

🟣 [Aula Online e Gratuita] Compreendendo os 2 únicos tipos de investimentos que existem na prática. Assista agora ➡️ https://edumoreira.com.br/pg/aula-exclusiva-ogw22/

📱 Faça parte de um dos nossos grupos para receber lembretes exclusivos sobre as Lives!

👉 WhatsApp:  https://edu1.com.br/live-whatsapp​​​​​​/
👉 Telegram: https://edu1.com.br/live-telegram/​​​

📌 Acesse os nossos canais de cortes + ICL Notícias:
🎬 Youtube: https://iclnoticias.com.br/cortes-youtube
📷 Instagram: https://iclnoticias.com.br/instagram
🎥 TikTok: https://icl1.com.br/tt-icl/
💬 Twitter: https://iclnoticias.com.br/twitter

➡️ Curta também as redes sociais:
👍 Facebook: https://edu1.com.br/fb-edu/
📷 Instagram: https://edu1.com.br/ig-edu/
💬 Twitter: https://edu1.com.br/tw-edu/
🌐 Blog: https://edumoreira.com.br
📧 Contato: contato@edumoreira.com.br","{'url': 'https://i.ytimg.com/vi/CpDJUPcLsro/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/CpDJUPcLsro/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/CpDJUPcLsro/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/CpDJUPcLsro/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/CpDJUPcLsro/maxresdefault.jpg', 'width': 1280, 'height': 720}",Eduardo Moreira,UU7cIZNwQhE1o8kopShrQHvw,47,youtube#video,CpDJUPcLsro,Eduardo Moreira,UC7cIZNwQhE1o8kopShrQHvw,EAAaBlBUOkNESQ,2023-06-05 19:57:49.195246
youtube#playlistItem,bl8wTCXnQRasJudsajSA3oOaqgI,VVU3Y0laTndRaEUxbzhrb3BTaHJRSHZ3LkdrRW11YWlYZnBJ,2023-05-29T11:21:51Z,UC7cIZNwQhE1o8kopShrQHvw,🚨 Estamos ao vivo! Assista agora acessando o canal!,"👉📱 Receba nossos vídeos pelo WhatsApp e compartilhe: https://icl.com.br/grupo

📣 Seja um membro do Instituto Conhecimento Liberta: https://edu1.com.br/yt-edu-pv/

🟣 [Aula Online e Gratuita] Compreendendo os 2 únicos tipos de investimentos que existem na prática. Assista agora ➡️ https://edumoreira.com.br/pg/aula-exclusiva-ogw22/

📱 Faça parte de um dos nossos grupos para receber lembretes exclusivos sobre as Lives!

👉 WhatsApp:  https://edu1.com.br/live-whatsapp​​​​​​/
👉 Telegram: https://edu1.com.br/live-telegram/​​​

📌 Acesse os nossos canais de cortes + ICL Notícias:
🎬 Youtube: https://iclnoticias.com.br/cortes-youtube
📷 Instagram: https://iclnoticias.com.br/instagram
🎥 TikTok: https://icl1.com.br/tt-icl/
💬 Twitter: https://iclnoticias.com.br/twitter

➡️ Curta também as redes sociais:
👍 Facebook: https://edu1.com.br/fb-edu/
📷 Instagram: https://edu1.com.br/ig-edu/
💬 Twitter: https://edu1.com.br/tw-edu/
🌐 Blog: https://edumoreira.com.br
📧 Contato: contato@edumoreira.com.br","{'url': 'https://i.ytimg.com/vi/GkEmuaiXfpI/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/GkEmuaiXfpI/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/GkEmuaiXfpI/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/GkEmuaiXfpI/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/GkEmuaiXfpI/maxresdefault.jpg', 'width': 1280, 'height': 720}",Eduardo Moreira,UU7cIZNwQhE1o8kopShrQHvw,48,youtube#video,GkEmuaiXfpI,Eduardo Moreira,UC7cIZNwQhE1o8kopShrQHvw,EAAaBlBUOkNESQ,2023-06-05 19:57:49.195246
youtube#playlistItem,S6orN3HCve2EtZb2T4m9Nc9pF2s,VVU3Y0laTndRaEUxbzhrb3BTaHJRSHZ3LmdOTmlocmFLYlhF,2023-05-29T11:06:07Z,UC7cIZNwQhE1o8kopShrQHvw,29/05 - JUSTIÇA ELEITORAL CASSA MANDATO DE DEPUTADO FEDERAL - DESPERTA ICL,"👉📱 Receba nossos vídeos pelo WhatsApp e compartilhe: https://icl.com.br/grupo

📣 Seja um membro do Instituto Conhecimento Liberta: https://edu1.com.br/yt-edu-pv/

🟣 [Aula Online e Gratuita] Compreendendo os 2 únicos tipos de investimentos que existem na prática. Assista agora ➡️ https://edumoreira.com.br/pg/aula-exclusiva-ogw22/

📱 Faça parte de um dos nossos grupos para receber lembretes exclusivos sobre as Lives!

👉 WhatsApp:  https://edu1.com.br/live-whatsapp​​​​​​/
👉 Telegram: https://edu1.com.br/live-telegram/​​​

📌 Acesse os nossos canais de cortes + ICL Notícias:
🎬 Youtube: https://iclnoticias.com.br/cortes-youtube
📷 Instagram: https://iclnoticias.com.br/instagram
🎥 TikTok: https://icl1.com.br/tt-icl/
💬 Twitter: https://iclnoticias.com.br/twitter

➡️ Curta também as redes sociais:
👍 Facebook: https://edu1.com.br/fb-edu/
📷 Instagram: https://edu1.com.br/ig-edu/
💬 Twitter: https://edu1.com.br/tw-edu/
🌐 Blog: https://edumoreira.com.br
📧 Contato: contato@edumoreira.com.br","{'url': 'https://i.ytimg.com/vi/gNNihraKbXE/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/gNNihraKbXE/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/gNNihraKbXE/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/gNNihraKbXE/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/gNNihraKbXE/maxresdefault.jpg', 'width': 1280, 'height': 720}",Eduardo Moreira,UU7cIZNwQhE1o8kopShrQHvw,49,youtube#video,gNNihraKbXE,Eduardo Moreira,UC7cIZNwQhE1o8kopShrQHvw,EAAaBlBUOkNESQ,2023-06-05 19:57:49.195246
youtube#playlistItem,8QXhfGRwP7j1-T8oKA9bsXv_Auk,VVU3Y0laTndRaEUxbzhrb3BTaHJRSHZ3Lm5UNEpZUnBSMmU0,2023-05-28T23:00:26Z,UC7cIZNwQhE1o8kopShrQHvw,Lula precisa usar a força enorme que tem,"🔴 Assista o ICL Notícias na íntegra: https://www.youtube.com/watch?v=8-J7w0cOyEQ&t=36s

👉📱 Receba nossos vídeos pelo WhatsApp e compartilhe: https://icl.com.br/grupo

📣 Seja um membro do Instituto Conhecimento Liberta: https://edu1.com.br/yt-edu-pv/

🟣 [Aula Online e Gratuita] Compreendendo os 2 únicos tipos de investimentos que existem na prática. Assista agora ➡️ https://edumoreira.com.br/pg/aula-exclusiva-ogw22/

📱 Faça parte de um dos nossos grupos para receber lembretes exclusivos sobre as Lives!

👉 WhatsApp:  https://edu1.com.br/live-whatsapp​​​​​​/
👉 Telegram: https://edu1.com.br/live-telegram/​​​

📌 Acesse os nossos canais de cortes + ICL Notícias:
🎬 Youtube: https://iclnoticias.com.br/cortes-youtube
📷 Instagram: https://iclnoticias.com.br/instagram
🎥 TikTok: https://icl1.com.br/tt-icl/
💬 Twitter: https://iclnoticias.com.br/twitter

➡️ Curta também as redes sociais:
👍 Facebook: https://edu1.com.br/fb-edu/
📷 Instagram: https://edu1.com.br/ig-edu/
💬 Twitter: https://edu1.com.br/tw-edu/
🌐 Blog: https://edumoreira.com.br
📧 Contato: contato@edumoreira.com.br","{'url': 'https://i.ytimg.com/vi/nT4JYRpR2e4/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/nT4JYRpR2e4/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/nT4JYRpR2e4/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/nT4JYRpR2e4/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/nT4JYRpR2e4/maxresdefault.jpg', 'width': 1280, 'height': 720}",Eduardo Moreira,UU7cIZNwQhE1o8kopShrQHvw,50,youtube#video,nT4JYRpR2e4,Eduardo Moreira,UC7cIZNwQhE1o8kopShrQHvw,EAAaBlBUOkNHUQ,2023-06-05 19:57:50.720904
youtube#playlistItem,0JKEZ68ODSRZFPJO3ej01TllTZY,VVU3Y0laTndRaEUxbzhrb3BTaHJRSHZ3LjhFY0JpQXFsajhV,2023-05-26T23:15:51Z,UC7cIZNwQhE1o8kopShrQHvw,26/05 - A MÁQUINA DE FAKE NEWS COMEÇA A SER REVELADA - ICL NOTÍCIAS 2,"👉📱 Receba nossos vídeos pelo WhatsApp e compartilhe: https://icl.com.br/grupo

Jandira Feghali é Deputada Federal (PCdoB/RJ).

Rodrigo Agostinho é Biólogo, Ambientalista, Advogado e Presidente do Ibama.

Laura Scofield é Jornalista da Agência Pública.

📣 Seja um membro do Instituto Conhecimento Liberta: https://edu1.com.br/yt-edu-pv/

🟣 [Aula Online e Gratuita] Compreendendo os 2 únicos tipos de investimentos que existem na prática. Assista agora ➡️ https://edumoreira.com.br/pg/aula-exclusiva-ogw22/

📱 Faça parte de um dos nossos grupos para receber lembretes exclusivos sobre as Lives!

👉 WhatsApp:  https://edu1.com.br/live-whatsapp​​​​​​/
👉 Telegram: https://edu1.com.br/live-telegram/​​​

📌 Acesse os nossos canais de cortes + ICL Notícias:
🎬 Youtube: https://iclnoticias.com.br/cortes-youtube
📷 Instagram: https://iclnoticias.com.br/instagram
🎥 TikTok: https://icl1.com.br/tt-icl/
💬 Twitter: https://iclnoticias.com.br/twitter

➡️ Curta também as redes sociais:
👍 Facebook: https://edu1.com.br/fb-edu/
📷 Instagram: https://edu1.com.br/ig-edu/
💬 Twitter: https://edu1.com.br/tw-edu/
🌐 Blog: https://edumoreira.com.br
📧 Contato: contato@edumoreira.com.br

⌛Live Minutada
00:00 - Inscreva-se no canal!
01:05 - Destaques do dia
05:24 - Boletim Econômico com Deborah Magagna
12:30 - Ofensiva do centrão contra o setor ambiental
33:25 - Marco Temporal, com Jandira Feghali
58:42 - Clima tenso nas reuniões da Petrobras
1:07:59 - Eduardo Bolsonaro abriu empresa com apoiadores de atos de 8 de janeiro
1:25:30 - Multa tardia para tratamento precoce
1:53:49 - Deputado faz requerimento para Bolsonaro depor em CPMI do golpe
1:56:30 - Destaques da semana
1:59:08 - Encerramento

#iclnotícias #marcotemporal #meioambiente","{'url': 'https://i.ytimg.com/vi/8EcBiAqlj8U/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/8EcBiAqlj8U/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/8EcBiAqlj8U/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/8EcBiAqlj8U/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/8EcBiAqlj8U/maxresdefault.jpg', 'width': 1280, 'height': 720}",Eduardo Moreira,UU7cIZNwQhE1o8kopShrQHvw,51,youtube#video,8EcBiAqlj8U,Eduardo Moreira,UC7cIZNwQhE1o8kopShrQHvw,EAAaBlBUOkNHUQ,2023-06-05 19:57:50.720904
youtube#playlistItem,tmvW4gUygnt_m5wIXyZleMQ_yMc,VVU3Y0laTndRaEUxbzhrb3BTaHJRSHZ3LmVCVXc1ZUZjLXR3,2023-05-26T21:30:04Z,UC7cIZNwQhE1o8kopShrQHvw,Mais uma dos invasores de terra!! Sabem quem são né…,"🔴 Assista o ICL Notícias na íntegra: https://www.youtube.com/watch?v=8-J7w0cOyEQ

👉📱 Receba nossos vídeos pelo WhatsApp e compartilhe: https://icl.com.br/grupo

📣 Seja um membro do Instituto Conhecimento Liberta: https://edu1.com.br/yt-edu-pv/

🟣 [Aula Online e Gratuita] Compreendendo os 2 únicos tipos de investimentos que existem na prática. Assista agora ➡️ https://edumoreira.com.br/pg/aula-exclusiva-ogw22/

📱 Faça parte de um dos nossos grupos para receber lembretes exclusivos sobre as Lives!

👉 WhatsApp:  https://edu1.com.br/live-whatsapp​​​​​​/
👉 Telegram: https://edu1.com.br/live-telegram/​​​

📌 Acesse os nossos canais de cortes + ICL Notícias:
🎬 Youtube: https://iclnoticias.com.br/cortes-youtube
📷 Instagram: https://iclnoticias.com.br/instagram
🎥 TikTok: https://icl1.com.br/tt-icl/
💬 Twitter: https://iclnoticias.com.br/twitter

➡️ Curta também as redes sociais:
👍 Facebook: https://edu1.com.br/fb-edu/
📷 Instagram: https://edu1.com.br/ig-edu/
💬 Twitter: https://edu1.com.br/tw-edu/
🌐 Blog: https://edumoreira.com.br
📧 Contato: contato@edumoreira.com.br","{'url': 'https://i.ytimg.com/vi/eBUw5eFc-tw/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/eBUw5eFc-tw/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/eBUw5eFc-tw/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/eBUw5eFc-tw/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/eBUw5eFc-tw/maxresdefault.jpg', 'width': 1280, 'height': 720}",Eduardo Moreira,UU7cIZNwQhE1o8kopShrQHvw,52,youtube#video,eBUw5eFc-tw,Eduardo Moreira,UC7cIZNwQhE1o8kopShrQHvw,EAAaBlBUOkNHUQ,2023-06-05 19:57:50.720904
youtube#playlistItem,0V0scZiZGi-BPaTSMypRtiKUaIc,VVU3Y0laTndRaEUxbzhrb3BTaHJRSHZ3LkRYVG5wUkhXSTVN,2023-05-26T21:00:06Z,UC7cIZNwQhE1o8kopShrQHvw,Comunicação do governo poderia ter evitado dimensão da crise,"Assista o ICL Notícias na Íntegra: https://www.youtube.com/watch?v=8-J7w0cOyEQ&t=0s

👉📱 Receba nossos vídeos pelo WhatsApp e compartilhe: https://icl.com.br/grupo

📣 Seja um membro do Instituto Conhecimento Liberta: https://edu1.com.br/yt-edu-pv/

🟣 [Aula Online e Gratuita] Compreendendo os 2 únicos tipos de investimentos que existem na prática. Assista agora ➡️ https://edumoreira.com.br/pg/aula-exclusiva-ogw22/

📱 Faça parte de um dos nossos grupos para receber lembretes exclusivos sobre as Lives!

👉 WhatsApp:  https://edu1.com.br/live-whatsapp​​​​​​/
👉 Telegram: https://edu1.com.br/live-telegram/​​​

📌 Acesse os nossos canais de cortes + ICL Notícias:
🎬 Youtube: https://iclnoticias.com.br/cortes-youtube
📷 Instagram: https://iclnoticias.com.br/instagram
🎥 TikTok: https://icl1.com.br/tt-icl/
💬 Twitter: https://iclnoticias.com.br/twitter

➡️ Curta também as redes sociais:
👍 Facebook: https://edu1.com.br/fb-edu/
📷 Instagram: https://edu1.com.br/ig-edu/
💬 Twitter: https://edu1.com.br/tw-edu/
🌐 Blog: https://edumoreira.com.br
📧 Contato: contato@edumoreira.com.br","{'url': 'https://i.ytimg.com/vi/DXTnpRHWI5M/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/DXTnpRHWI5M/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/DXTnpRHWI5M/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/DXTnpRHWI5M/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/DXTnpRHWI5M/maxresdefault.jpg', 'width': 1280, 'height': 720}",Eduardo Moreira,UU7cIZNwQhE1o8kopShrQHvw,53,youtube#video,DXTnpRHWI5M,Eduardo Moreira,UC7cIZNwQhE1o8kopShrQHvw,EAAaBlBUOkNHUQ,2023-06-05 19:57:50.720904
youtube#playlistItem,Xp7AAs5NAxydSx9t_tg8P-n4jl4,VVU3Y0laTndRaEUxbzhrb3BTaHJRSHZ3LmZPRUEyRnBUTC1R,2023-05-26T19:00:18Z,UC7cIZNwQhE1o8kopShrQHvw,O patrimônio do clã Bolsonaro aumenta a cada dia,"👉📱 Receba nossos vídeos pelo WhatsApp e compartilhe: https://icl.com.br/grupo

📣 Seja um membro do Instituto Conhecimento Liberta: https://edu1.com.br/yt-edu-pv/

🟣 [Aula Online e Gratuita] Compreendendo os 2 únicos tipos de investimentos que existem na prática. Assista agora ➡️ https://edumoreira.com.br/pg/aula-exclusiva-ogw22/

📱 Faça parte de um dos nossos grupos para receber lembretes exclusivos sobre as Lives!

👉 WhatsApp:  https://edu1.com.br/live-whatsapp​​​​​​/
👉 Telegram: https://edu1.com.br/live-telegram/​​​

📌 Acesse os nossos canais de cortes + ICL Notícias:
🎬 Youtube: https://iclnoticias.com.br/cortes-youtube
📷 Instagram: https://iclnoticias.com.br/instagram
🎥 TikTok: https://icl1.com.br/tt-icl/
💬 Twitter: https://iclnoticias.com.br/twitter

➡️ Curta também as redes sociais:
👍 Facebook: https://edu1.com.br/fb-edu/
📷 Instagram: https://edu1.com.br/ig-edu/
💬 Twitter: https://edu1.com.br/tw-edu/
🌐 Blog: https://edumoreira.com.br
📧 Contato: contato@edumoreira.com.br","{'url': 'https://i.ytimg.com/vi/fOEA2FpTL-Q/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/fOEA2FpTL-Q/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/fOEA2FpTL-Q/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/fOEA2FpTL-Q/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/fOEA2FpTL-Q/maxresdefault.jpg', 'width': 1280, 'height': 720}",Eduardo Moreira,UU7cIZNwQhE1o8kopShrQHvw,54,youtube#video,fOEA2FpTL-Q,Eduardo Moreira,UC7cIZNwQhE1o8kopShrQHvw,EAAaBlBUOkNHUQ,2023-06-05 19:57:50.720904
youtube#playlistItem,h0HJ4bh-lzxlt2avsCyEFEaGLCw,VVU3Y0laTndRaEUxbzhrb3BTaHJRSHZ3LlFvM3F3aWVvdTQ0,2023-05-26T18:00:16Z,UC7cIZNwQhE1o8kopShrQHvw,BOMBA! Revelada sociedade de Eduardo Bolsonaro com empresário golpista nos EUA,"Assista o ICL Notícias na Íntegra: https://www.youtube.com/watch?v=8-J7w0cOyEQ&t=0s

👉📱 Receba nossos vídeos pelo WhatsApp e compartilhe: https://icl.com.br/grupo

📣 Seja um membro do Instituto Conhecimento Liberta: https://edu1.com.br/yt-edu-pv/

🟣 [Aula Online e Gratuita] Compreendendo os 2 únicos tipos de investimentos que existem na prática. Assista agora ➡️ https://edumoreira.com.br/pg/aula-exclusiva-ogw22/

📱 Faça parte de um dos nossos grupos para receber lembretes exclusivos sobre as Lives!

👉 WhatsApp:  https://edu1.com.br/live-whatsapp​​​​​​/
👉 Telegram: https://edu1.com.br/live-telegram/​​​

📌 Acesse os nossos canais de cortes + ICL Notícias:
🎬 Youtube: https://iclnoticias.com.br/cortes-youtube
📷 Instagram: https://iclnoticias.com.br/instagram
🎥 TikTok: https://icl1.com.br/tt-icl/
💬 Twitter: https://iclnoticias.com.br/twitter

➡️ Curta também as redes sociais:
👍 Facebook: https://edu1.com.br/fb-edu/
📷 Instagram: https://edu1.com.br/ig-edu/
💬 Twitter: https://edu1.com.br/tw-edu/
🌐 Blog: https://edumoreira.com.br
📧 Contato: contato@edumoreira.com.br","{'url': 'https://i.ytimg.com/vi/Qo3qwieou44/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/Qo3qwieou44/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/Qo3qwieou44/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/Qo3qwieou44/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/Qo3qwieou44/maxresdefault.jpg', 'width': 1280, 'height': 720}",Eduardo Moreira,UU7cIZNwQhE1o8kopShrQHvw,55,youtube#video,Qo3qwieou44,Eduardo Moreira,UC7cIZNwQhE1o8kopShrQHvw,EAAaBlBUOkNHUQ,2023-06-05 19:57:50.720904
