kind,etag,id,snippet.publishedAt,snippet.channelId,snippet.title,snippet.description,snippet.thumbnails.default,snippet.thumbnails.medium,snippet.thumbnails.high,snippet.thumbnails.standard,snippet.thumbnails.maxres,snippet.channelTitle,snippet.playlistId,snippet.position,snippet.resourceId.kind,snippet.resourceId.videoId,snippet.videoOwnerChannelTitle,snippet.videoOwnerChannelId,nextPageToken,extraction_date
youtube#playlistItem,TIybjlfipydr8qkJ8DurxbCtRkc,VVVWQXQtUHdfQWhBZmFhVHRadW9oVFFnLl9CUEp3aHU2dkxJ,2023-04-20T14:38:26Z,UCVAt-Pw_AhAfaaTtZuohTQg,"""General do Lula"" cai após vídeos do Palácio no dia 08/01 virem à tona","ÚLTIMAS VAGAS! 🚨 Participe de um evento exclusivo comigo, Fernando Ulrich, Eraldo De Paola e outros especialistas em Miami para aprender as MELHORES estratégias para gestão patrimonial no exterior.

Inscreva-se em: https://conteudoliberta.com.vc/missao-global-2023/","{'url': 'https://i.ytimg.com/vi/_BPJwhu6vLI/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/_BPJwhu6vLI/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/_BPJwhu6vLI/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/_BPJwhu6vLI/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/_BPJwhu6vLI/maxresdefault.jpg', 'width': 1280, 'height': 720}",Leandro Ruschel,UUVAt-Pw_AhAfaaTtZuohTQg,25,youtube#video,_BPJwhu6vLI,Leandro Ruschel,UCVAt-Pw_AhAfaaTtZuohTQg,EAAaBlBUOkNESQ,2023-06-06 00:32:28.499955
youtube#playlistItem,g1ReCYFSVpdc3SdYqz7Y1VVUTqk,VVVWQXQtUHdfQWhBZmFhVHRadW9oVFFnLlhJMUF3S0FMZjV3,2023-04-19T14:05:29Z,UCVAt-Pw_AhAfaaTtZuohTQg,"Novas imagens mostram gravíssima ""falha"" de segurança no Palácio do Planalto no dia 08","Novas imagens mostram gravíssima ""falha"" de segurança no Palácio do Planalto no dia 08

Hoje pela manhã, a CNN apresentou vídeos obtidos da segurança interna do Palácio, que mostram manifestantes entrando facilmente no Palácio, com nenhuma ou pouca resistência dos agentes que faziam a segurança.

É um escândalo de gigantesca proporção, pois o evento está sendo utilizado pelo governo de extrema-esquerda para escalar a perseguição à oposição, e criminalizar toda a direita.

Ontem, o presidente do Senado, capacho do PT, não cumpriu sua palavra dada a oposição de manter a reunião conjunta do Congresso para fazer a leitura do documento que institui a CPMI dos atos do dia 08.

O governo tem operado fortemente nos bastidores para impedir que a CPMI seja instalada. As imagens obtidas pela CNN explicam o desespero do governo.

Em 2006, quando um membro da Executiva do PT, e amigo do Lula, invadiu o Congresso, deixando 42 feridos, sendo 4 em estado grave, todos foram soltos por identificação de ""falhas de segurança"" da Câmara, segundo o juiz que presidia o caso. Ninguém nunca foi responsabilizado.

Agora, manifestantes enfrentam até 30 anos de cadeia, sob a alegação de tentativa de ""golpe de estado"", o que não faz sentido algum. Centenas de pessoas foram presas sem nem mesmo ter participado de nenhum ato de vandalismo, por simplesmente protestar em frente a um quartel.

É crucial que seja instalada a CPMI para investigar o que aconteceu, e a extrema-esquerda totalitária tem todos motivos do mundo para temê-la.


ÚLTIMAS VAGAS! 🚨 Participe de um evento exclusivo comigo, Fernando Ulrich, Eraldo De Paola e outros especialistas em Miami para aprender as MELHORES estratégias para gestão patrimonial no exterior.

Inscreva-se em: https://conteudoliberta.com.vc/missao-global-2023/","{'url': 'https://i.ytimg.com/vi/XI1AwKALf5w/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/XI1AwKALf5w/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/XI1AwKALf5w/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/XI1AwKALf5w/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/XI1AwKALf5w/maxresdefault.jpg', 'width': 1280, 'height': 720}",Leandro Ruschel,UUVAt-Pw_AhAfaaTtZuohTQg,26,youtube#video,XI1AwKALf5w,Leandro Ruschel,UCVAt-Pw_AhAfaaTtZuohTQg,EAAaBlBUOkNESQ,2023-06-06 00:32:28.499955
youtube#playlistItem,_-ngO2Bn0oZykL8PBQV1OW63jYM,VVVWQXQtUHdfQWhBZmFhVHRadW9oVFFnLjdEMkpvTXlQUV80,2023-04-18T22:39:29Z,UCVAt-Pw_AhAfaaTtZuohTQg,Globo será a maior beneficiada com o projeto de censura da Internet,"ÚLTIMAS VAGAS! 🚨 Participe de um evento exclusivo comigo, Fernando Ulrich, Eraldo De Paola e outros especialistas em Miami para aprender as MELHORES estratégias para gestão patrimonial no exterior.

Inscreva-se em: https://conteudoliberta.com.vc/missao-global-2023/","{'url': 'https://i.ytimg.com/vi/7D2JoMyPQ_4/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/7D2JoMyPQ_4/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/7D2JoMyPQ_4/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/7D2JoMyPQ_4/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/7D2JoMyPQ_4/maxresdefault.jpg', 'width': 1280, 'height': 720}",Leandro Ruschel,UUVAt-Pw_AhAfaaTtZuohTQg,27,youtube#video,7D2JoMyPQ_4,Leandro Ruschel,UCVAt-Pw_AhAfaaTtZuohTQg,EAAaBlBUOkNESQ,2023-06-06 00:32:28.499955
youtube#playlistItem,5upCOUKG2sLaJG0BefovDrlW-Hw,VVVWQXQtUHdfQWhBZmFhVHRadW9oVFFnLmFKdDBYYmlGNy1R,2023-04-18T11:18:17Z,UCVAt-Pw_AhAfaaTtZuohTQg,Denúncia contra Moro utiliza mudança da lei para amordaçar críticos contra autoridades,"ÚLTIMAS VAGAS! 🚨 Participe de um evento exclusivo comigo, Fernando Ulrich, Eraldo De Paola e outros especialistas em Miami para aprender as MELHORES estratégias para gestão patrimonial no exterior.

Inscreva-se em: https://conteudoliberta.com.vc/missao-global-2023/","{'url': 'https://i.ytimg.com/vi/aJt0XbiF7-Q/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/aJt0XbiF7-Q/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/aJt0XbiF7-Q/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/aJt0XbiF7-Q/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/aJt0XbiF7-Q/maxresdefault.jpg', 'width': 1280, 'height': 720}",Leandro Ruschel,UUVAt-Pw_AhAfaaTtZuohTQg,28,youtube#video,aJt0XbiF7-Q,Leandro Ruschel,UCVAt-Pw_AhAfaaTtZuohTQg,EAAaBlBUOkNESQ,2023-06-06 00:32:28.499955
youtube#playlistItem,ZnWnrFkOgZEqRFhlbxdqz10SXWY,VVVWQXQtUHdfQWhBZmFhVHRadW9oVFFnLl9oaG5VQ1Jya3lF,2023-04-14T18:41:49Z,UCVAt-Pw_AhAfaaTtZuohTQg,Lula taxa compras de menor valor no exterior e causa revolta nas redes,"Está semana foi anunciado que o camarada Haddad cobrará imposto sobre as compras feitas no exterior, por correio, abaixo de US$ 50, que até então eram isentas, ou pelo menos na prática tratadas como isentas.

Sobre o argumento de ""proteger as empresas nacionais"", tenho certeza que elas prefeririam ter os seus impostos reduzidos, ao invés de ganhar competitividade por proteção fiscal.

Por que não baixar os impostos para todos, ao invés de mantê-los altos tanto interna, quanto externamente?

A resposta é simples: menos impostos significa estado menor. E aí faltariam recursos para alimentar todos os sanguessugas que orbitam a máquina estatal.

Essa não é uma opção para a turma do descondenado...

*******

AVISO!

As vagas do Missão Global estão ACABANDO! 🚨 Participe de um evento exclusivo comigo, Fernando Ulrich e outros especialistas em Miami para aprender as MELHORES estratégias para gestão patrimonial no exterior.

Inscreva-se em: https://conteudoliberta.com.vc/missao-global-2023/

Te espero lá!","{'url': 'https://i.ytimg.com/vi/_hhnUCRrkyE/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/_hhnUCRrkyE/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/_hhnUCRrkyE/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/_hhnUCRrkyE/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/_hhnUCRrkyE/maxresdefault.jpg', 'width': 1280, 'height': 720}",Leandro Ruschel,UUVAt-Pw_AhAfaaTtZuohTQg,29,youtube#video,_hhnUCRrkyE,Leandro Ruschel,UCVAt-Pw_AhAfaaTtZuohTQg,EAAaBlBUOkNESQ,2023-06-06 00:32:28.499955
youtube#playlistItem,eTsxlrfnRjNp7NBbXpNj-B1J42Y,VVVWQXQtUHdfQWhBZmFhVHRadW9oVFFnLktiMXlIVi1QNTlB,2023-04-13T21:51:57Z,UCVAt-Pw_AhAfaaTtZuohTQg,Por que a Bolsa subiu e o Dólar Caiu?,"Aprenda as melhores estratégias para gestão patrimonial no exterior com os maiores especialistas no assunto.

Clique no link a seguir e inscreva-se já: https://conteudoliberta.com.vc/missao-global-2023/","{'url': 'https://i.ytimg.com/vi/Kb1yHV-P59A/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/Kb1yHV-P59A/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/Kb1yHV-P59A/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/Kb1yHV-P59A/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/Kb1yHV-P59A/maxresdefault.jpg', 'width': 1280, 'height': 720}",Leandro Ruschel,UUVAt-Pw_AhAfaaTtZuohTQg,30,youtube#video,Kb1yHV-P59A,Leandro Ruschel,UCVAt-Pw_AhAfaaTtZuohTQg,EAAaBlBUOkNESQ,2023-06-06 00:32:28.499955
youtube#playlistItem,U5hdooTGf_-c2ugETKDKQnjohG8,VVVWQXQtUHdfQWhBZmFhVHRadW9oVFFnLmtyeUJVQW80MHBB,2023-04-10T23:00:50Z,UCVAt-Pw_AhAfaaTtZuohTQg,Desgoverno petista completa 100 dias de DESTRUIÇÃO,"100 dias que o descondenado ocupa a cadeira presidencial, representando o colapso moral, social e político da República. 

O saldo é ainda pior do que imaginávamos. 

Vamos relembrar medidas e fatos que marcam esse período nefasto da nossa história...

✳️ Abra sua conta na Liberta XP e seja assessorado pelo meu time: http://liberta.click/ruschel

CURTA o vídeo, ASSINE o canal e ative as NOTIFICAÇÕES para ser avisado sobre os próximos conteúdos aqui no canal. 🔔

ACOMPANHE NOSSAS REDES SOCIAIS: 📱
• Instagram: https://www.instagram.com/leandroruschel/
• Canal no Telegram: https://t.me/lruschel","{'url': 'https://i.ytimg.com/vi/kryBUAo40pA/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/kryBUAo40pA/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/kryBUAo40pA/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/kryBUAo40pA/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/kryBUAo40pA/maxresdefault.jpg', 'width': 1280, 'height': 720}",Leandro Ruschel,UUVAt-Pw_AhAfaaTtZuohTQg,31,youtube#video,kryBUAo40pA,Leandro Ruschel,UCVAt-Pw_AhAfaaTtZuohTQg,EAAaBlBUOkNESQ,2023-06-06 00:32:28.499955
youtube#playlistItem,ZYR2iernVY-GceMESDXGmTm5gdE,VVVWQXQtUHdfQWhBZmFhVHRadW9oVFFnLktDRUhScTdVcWtj,2023-04-06T14:03:17Z,UCVAt-Pw_AhAfaaTtZuohTQg,"O horror de Blumenau, suas origens e como combatê-lo","O que está por trás do ataque em Blumenau e quais são os caminhos para coibir esse tipo de atrocidade.


✳️ Abra sua conta na Liberta XP e seja assessorado pelo meu time: http://liberta.click/ruschel

CURTA o vídeo, ASSINE o canal e ative as NOTIFICAÇÕES para ser avisado sobre os próximos conteúdos aqui no canal. 🔔

ACOMPANHE NOSSAS REDES SOCIAIS: 📱
• Instagram: https://www.instagram.com/leandroruschel/
• Canal no Telegram: https://t.me/lruschel","{'url': 'https://i.ytimg.com/vi/KCEHRq7Uqkc/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/KCEHRq7Uqkc/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/KCEHRq7Uqkc/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/KCEHRq7Uqkc/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/KCEHRq7Uqkc/maxresdefault.jpg', 'width': 1280, 'height': 720}",Leandro Ruschel,UUVAt-Pw_AhAfaaTtZuohTQg,32,youtube#video,KCEHRq7Uqkc,Leandro Ruschel,UCVAt-Pw_AhAfaaTtZuohTQg,EAAaBlBUOkNESQ,2023-06-06 00:32:28.499955
youtube#playlistItem,kpd1QhiLs8KpuPCpecsRrL3yxs8,VVVWQXQtUHdfQWhBZmFhVHRadW9oVFFnLlFlbEI5Zll0Q2hN,2023-04-05T14:34:58Z,UCVAt-Pw_AhAfaaTtZuohTQg,Dia sombrio para os EUA e para o mundo: o indiciamento de Donald Trump,"O indiciamento de Trump e o fim do Estado de Direito nos EUA e no Ocidente

Um dos mais importantes pilares da Civilização Ocidental é a igualdade perante a Justiça. Ao longo do tempo, leis e procedimentos foram implementados para garantir que qualquer pessoa deveria ter os mesmos direitos e deveres numa sociedade livre.

Algum cínico poderia apontar que tal igualdade jamais foi alcançada, pois pessoas com mais recursos têm os melhores advogados, por exemplo. Porém, podemos argumentar que o sistema de Justiça ocidental, mesmo não sendo perfeito, oferece o maior nível de igualdade e proteção individual em relação a todos os outros existentes, ou que existiram, na história humana.

Talvez o país que melhor represente esse ideal seja os EUA, ou representava. Teremos hoje um momento histórico: é a primeira vez na história que um presidente ou ex-presidente é indiciado criminalmente. Poderia ser uma prova do princípio da igualdade perante a lei, mas infelizmente não é nada disso: Trump foi indiciado com base numa denúncia patética, levada a cabo por um procurador de extrema-esquerda, bancado por George Soros, e aceita por um júri formado por eleitores democratas (Biden teve 82% dos votos em NY).

O caso envolve o pagamento feito por um advogado de Trump a uma ex-atriz pornô, ainda em 2016, para que ela mantivesse silêncio sobre um suposto caso que o bilionário teria com ela. Trump nega e disse ter sido chantageado.

Não há lei que proíba um pagamento do gênero. A alegação é que o dinheiro foi lançado indevidamente, como honorário advocatício, e não como custo de campanha. A agência que cuida das eleições não encontrou crime, quando avaliou o caso em 2018.

E mesmo se fosse o caso de ter ocorrido lançamento indevido, a lei de NY não prevê prisão para o ilícito, apenas multa. Para gerar a possibilidade de prisão, tal lançamento indevido deve ocorrer em conjunto a outro crime. O procurador, neste caso, apontou que além do lançamento indevido, havia um crime eleitoral...

É preciso lembrar que Alvin Bragg, o procurador ativista, adotou uma postura de não processar ""pequenos delitos"", desde que foi eleito para o posto, deixando até mesmo de indiciar ladrões em série, por considerar que perseguir esse tipo de criminoso é expressão do ""racismo"".

Ou seja, estamos observando, em tempo real, o desmoronamento do sistema de Justiça americano, instrumentalizado pela esquerda para perseguir seus oponentes políticos.

Há pelo menos uma década atrás, a maioria da esquerda americana defendia valores como liberdade de expressão e devido processo legal. Depois que Donald Trump foi eleito, tudo mudou. A liberdade de expressão passou a ser questionada, assim como o próprio processo democrático, que poderia levar à eleição de ""racistas"" e ""fascistas"".

Se adotou então a postura fascista para combater o alegado fascismo: censura e instrumentalização da Justiça, e de outras instituições, como a imprensa, para perseguir os opositores, considerados a priori como criminosos.

Todo movimento totalitário na história alegou fins nobres para cometer crimes, e hoje a esquerda autoritária segue o mesmo caminho. Claro que não há objetivo nobre algum, apenas o velho desejo de concentrar poder e escravizar o povo. Os únicos que acreditam nos fins nobres no assalto aos pilares da civilização são os idiotas úteis, que formam a base do movimento.

Tipos como Soros investem na destruição dos EUA porque sabem que a República Americana é o último obstáculo ao projeto globalista. Fenômenos eleitorais como Trump e Bolsonaro devem ser destruídos, mesmo que isso signifique o fim do Estado de Direito e da própria Democracia.


✳️ Abra sua conta na Liberta XP e seja assessorado pelo meu time: http://liberta.click/ruschel

CURTA o vídeo, ASSINE o canal e ative as NOTIFICAÇÕES para ser avisado sobre os próximos conteúdos aqui no canal. 🔔

ACOMPANHE NOSSAS REDES SOCIAIS: 📱
• Instagram: https://www.instagram.com/leandroruschel/
• Canal no Telegram: https://t.me/lruschel","{'url': 'https://i.ytimg.com/vi/QelB9fYtChM/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/QelB9fYtChM/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/QelB9fYtChM/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/QelB9fYtChM/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/QelB9fYtChM/maxresdefault.jpg', 'width': 1280, 'height': 720}",Leandro Ruschel,UUVAt-Pw_AhAfaaTtZuohTQg,33,youtube#video,QelB9fYtChM,Leandro Ruschel,UCVAt-Pw_AhAfaaTtZuohTQg,EAAaBlBUOkNESQ,2023-06-06 00:32:28.499955
youtube#playlistItem,6eXB-e-_aydI2j-p9nrlmwASWT0,VVVWQXQtUHdfQWhBZmFhVHRadW9oVFFnLm9BQnktWEZpUC1B,2023-04-04T21:45:04Z,UCVAt-Pw_AhAfaaTtZuohTQg,"Afinal, Trump foi preso?","Entenda a situação legal de Trump, e o que ela representa para  o sistema político e jurídico americano.","{'url': 'https://i.ytimg.com/vi/oABy-XFiP-A/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/oABy-XFiP-A/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/oABy-XFiP-A/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/oABy-XFiP-A/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/oABy-XFiP-A/maxresdefault.jpg', 'width': 1280, 'height': 720}",Leandro Ruschel,UUVAt-Pw_AhAfaaTtZuohTQg,34,youtube#video,oABy-XFiP-A,Leandro Ruschel,UCVAt-Pw_AhAfaaTtZuohTQg,EAAaBlBUOkNESQ,2023-06-06 00:32:28.499955
youtube#playlistItem,imd1JcJKoKQFxaMtwoQctrA5SXI,VVVWQXQtUHdfQWhBZmFhVHRadW9oVFFnLkRQbDYtRUhxcVNn,2023-04-03T14:33:54Z,UCVAt-Pw_AhAfaaTtZuohTQg,"O novo ""arcabouço"" fiscal e a Lei da Censura","Entenda por que é importante para o PT aprovar a censura na internet ao mesmo tempo que implode as contas públicas.

✳️ Abra sua conta na Liberta XP e seja assessorado pelo meu time: http://liberta.click/ruschel

CURTA o vídeo, ASSINE o canal e ative as NOTIFICAÇÕES para ser avisado sobre os próximos conteúdos aqui no canal. 🔔

ACOMPANHE NOSSAS REDES SOCIAIS: 📱
• Instagram: https://www.instagram.com/leandroruschel/
• Canal no Telegram: https://t.me/lruschel","{'url': 'https://i.ytimg.com/vi/DPl6-EHqqSg/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/DPl6-EHqqSg/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/DPl6-EHqqSg/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/DPl6-EHqqSg/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/DPl6-EHqqSg/maxresdefault.jpg', 'width': 1280, 'height': 720}",Leandro Ruschel,UUVAt-Pw_AhAfaaTtZuohTQg,35,youtube#video,DPl6-EHqqSg,Leandro Ruschel,UCVAt-Pw_AhAfaaTtZuohTQg,EAAaBlBUOkNESQ,2023-06-06 00:32:28.499955
youtube#playlistItem,bPwy7BFJTi58mokYaWWod2QdaJ0,VVVWQXQtUHdfQWhBZmFhVHRadW9oVFFnLnNpWXpESTYwaERJ,2023-03-24T14:49:40Z,UCVAt-Pw_AhAfaaTtZuohTQg,"PCC, Moro e a crise econômica: o governo do descondenado em colapso","Lula ri das ameaças contra vida de Moro e afirma que deve ser mais uma armação do ex-juiz

O ex-presidiário simplesmente não tem nenhum pudor. Ri de uma ameaça de sequestro e morte de várias autoridades, incluindo Moro e sua família, colocando em dúvida a veracidade da denúncia.

A infâmia encontra o escárnio em sua fala sobre ""ser armação do Moro"", referindo-se ao plano do PCC para matá-lo, descoberto pela PF. Se houve armação, então a própria PF teria participado dela?","{'url': 'https://i.ytimg.com/vi/siYzDI60hDI/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/siYzDI60hDI/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/siYzDI60hDI/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/siYzDI60hDI/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/siYzDI60hDI/maxresdefault.jpg', 'width': 1280, 'height': 720}",Leandro Ruschel,UUVAt-Pw_AhAfaaTtZuohTQg,36,youtube#video,siYzDI60hDI,Leandro Ruschel,UCVAt-Pw_AhAfaaTtZuohTQg,EAAaBlBUOkNESQ,2023-06-06 00:32:28.499955
youtube#playlistItem,aRNDytbhWogXn8PckNZB3b5CQQ8,VVVWQXQtUHdfQWhBZmFhVHRadW9oVFFnLkZjZWxOTkN4ZTJJ,2023-03-14T23:08:22Z,UCVAt-Pw_AhAfaaTtZuohTQg,14 de março de 2019 - 4 anos do Ato Institucional Nº1 do Novo Regime,"Em 14 de março de 2019, o ministro Toffoli, então presidente do Supremo, iniciou a sessão do dia no tribunal fazendo um breve discurso sobre a importância da liberdade de imprensa e da independência do Judiciário para a ""democracia"". Em seguida, anunciou a abertura de um inquérito para investigar ""denunciações caluniosas, ameaças, injúrias e difamações contra membros da corte e seus familiares"".","{'url': 'https://i.ytimg.com/vi/FcelNNCxe2I/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/FcelNNCxe2I/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/FcelNNCxe2I/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/FcelNNCxe2I/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/FcelNNCxe2I/maxresdefault.jpg', 'width': 1280, 'height': 720}",Leandro Ruschel,UUVAt-Pw_AhAfaaTtZuohTQg,37,youtube#video,FcelNNCxe2I,Leandro Ruschel,UCVAt-Pw_AhAfaaTtZuohTQg,EAAaBlBUOkNESQ,2023-06-06 00:32:28.499955
youtube#playlistItem,TISOE95Rh6PKLkSDI3xTlBFNKGI,VVVWQXQtUHdfQWhBZmFhVHRadW9oVFFnLmc4WFJiVmFzZ0Nz,2023-03-13T15:09:26Z,UCVAt-Pw_AhAfaaTtZuohTQg,A quebra de bancos nos EUA pode produzir uma grande crise?,"✳️ Abra sua conta na Liberta XP e seja assessorado pelo meu time: http://liberta.click/ruschel

CURTA o vídeo, ASSINE o canal e ative as NOTIFICAÇÕES para ser avisado sobre os próximos conteúdos aqui no canal. 🔔

ACOMPANHE NOSSAS REDES SOCIAIS: 📱
• Instagram: https://www.instagram.com/leandroruschel/
• Canal no Telegram: https://t.me/lruschel","{'url': 'https://i.ytimg.com/vi/g8XRbVasgCs/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/g8XRbVasgCs/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/g8XRbVasgCs/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/g8XRbVasgCs/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/g8XRbVasgCs/maxresdefault.jpg', 'width': 1280, 'height': 720}",Leandro Ruschel,UUVAt-Pw_AhAfaaTtZuohTQg,38,youtube#video,g8XRbVasgCs,Leandro Ruschel,UCVAt-Pw_AhAfaaTtZuohTQg,EAAaBlBUOkNESQ,2023-06-06 00:32:28.499955
youtube#playlistItem,X4Ts_oAqZoS8biewXeI29LM1Re0,VVVWQXQtUHdfQWhBZmFhVHRadW9oVFFnLm9hS1hiNjAyUEs4,2023-03-11T14:15:05Z,UCVAt-Pw_AhAfaaTtZuohTQg,As mentiras sobre a invasão do Capitólio,"Esquerda americana esperneia após mentiras sobre a invasão do Capitólio serem desmascaradas.

Na segunda-feira (06), Tucker Carlson apresentou em seu programa na Fox News os vídeos de vigilância do Capitólio durante a invasão de 06 de janeiro de 2021, que ocorreu após comício de Donald Trump em protesto contra o resultado das eleições, e o questionamento sobre a lisura do processo.

O material mostra que a versão apresentada pela CPI dos democratas que investigou o caso foi MENTIROSA, para dizer o mínimo.

✳️ Abra sua conta na Liberta XP e seja assessorado pelo meu time: http://liberta.click/ruschel

CURTA o vídeo, ASSINE o canal e ative as NOTIFICAÇÕES para ser avisado sobre os próximos conteúdos aqui no canal. 🔔

ACOMPANHE NOSSAS REDES SOCIAIS: 📱
• Instagram: https://www.instagram.com/leandroruschel/
• Canal no Telegram: https://t.me/lruschel","{'url': 'https://i.ytimg.com/vi/oaKXb602PK8/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/oaKXb602PK8/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/oaKXb602PK8/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/oaKXb602PK8/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/oaKXb602PK8/maxresdefault.jpg', 'width': 1280, 'height': 720}",Leandro Ruschel,UUVAt-Pw_AhAfaaTtZuohTQg,39,youtube#video,oaKXb602PK8,Leandro Ruschel,UCVAt-Pw_AhAfaaTtZuohTQg,EAAaBlBUOkNESQ,2023-06-06 00:32:28.499955
