kind,etag,id,snippet.publishedAt,snippet.channelId,snippet.title,snippet.description,snippet.thumbnails.default,snippet.thumbnails.medium,snippet.thumbnails.high,snippet.thumbnails.standard,snippet.thumbnails.maxres,snippet.channelTitle,snippet.playlistId,snippet.position,snippet.resourceId.kind,snippet.resourceId.videoId,snippet.videoOwnerChannelTitle,snippet.videoOwnerChannelId,nextPageToken,extraction_date
youtube#playlistItem,UHcLMMh-xWA4M9tY6j7rE_Jcq5s,VVVLRGpqZWVCbWRhaWljZXkybkltSVN3LlBONDlxTEpaTEJJ,2023-03-31T11:00:25Z,UCKDjjeeBmdaiicey2nImISw,Qual a chance do Brasil se tornar um narcoestado? | Silvio Navarro,"Assine a Brasil Paralelo: https://sitebp.la/apoie-a-bp
___________
Silvio Navarro comentou em recente entrevista à Brasil Paralelo sobre os ataques do PCC e de como essas facções criminosas têm se ramificado para atender outras áreas de interesse do crime organizado, como é o caso da advocacia, os chamados ""gravatas"". 

""Segundo estudos, o Brasil tem cerca de 50 facções criminosas espalhadas. Tudo o que está acontecendo no Rio Grande do Norte é um claro exemplo de como o crime começa a vencer o Estado. Aqueles vídeos lembram muito os vídeos do Estado Islâmico."" - concluiu Navarro

Este é um corte da entrevista de Silvio Navarro ao programa Sabatina, da Brasil Paralelo. Para assistir à entrevista completa, clique aqui: https://www.youtube.com/watch?v=HwebVJXNk6Q
__________
Precisa de ajuda para assinar? Fale com nossa equipe comercial: https://sitebp.la/yt-equipe-de-vendas

Já é assinante e gostaria de fazer o upgrade? Aperte aqui: https://sitebp.la/yt-equipe-upgrade
__________
Siga a #BrasilParalelo:

Site: https://bit.ly/portal-bp
Instagram: https://www.instagram.com/brasilparalelo
Facebook: https://www.facebook.com/brasilparalelo
Twitter: https://twitter.com/brasilparalelo
Produtos oficiais: https://loja.brasilparalelo.com.br/
___________
Sobre a Brasil Paralelo:

Somos uma empresa de entretenimento e educação fundada em 2016. Produzimos documentários, filmes, séries, trilogias, cursos, podcasts e muito mais. Nosso foco é o conteúdo informativo e educativo relacionado ao contexto social, político e econômico brasileiro.","{'url': 'https://i.ytimg.com/vi/PN49qLJZLBI/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/PN49qLJZLBI/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/PN49qLJZLBI/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/PN49qLJZLBI/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/PN49qLJZLBI/maxresdefault.jpg', 'width': 1280, 'height': 720}",Brasil Paralelo,UUKDjjeeBmdaiicey2nImISw,189,youtube#video,PN49qLJZLBI,Brasil Paralelo,UCKDjjeeBmdaiicey2nImISw,EAAaB1BUOkNNZ0I,2023-06-06 00:32:02.238017
youtube#playlistItem,-FQNiIZHmGUk2iLMYhZbdeS9O3g,VVVLRGpqZWVCbWRhaWljZXkybkltSVN3LkdsYWQ4QUotNld3,2023-03-30T19:00:12Z,UCKDjjeeBmdaiicey2nImISw,O choque da mídia quando Jair Bolsonaro assumiu à presidência | Silvio Navarro,"Assine a Brasil Paralelo: https://sitebp.la/apoie-a-bp
___________
Para o jornalista Silvio Navarro, há uma agenda progressista muito forte sobretudo nas redações de jornais e veículos de mídia que, apesar de não serem sindicalistas e de movimentos sociais, são pessoas que se consideram virtuosas e ameaçadas por pessoas contrárias a esta agenda, como é o caso do ex-presidente Bolsonaro ao assumir à presidência.

""É um choque cultural, um choque de valores e eu acho que Bolsonaro provocou tudo isso. Ele tem uma rejeição que nenhum outro presidente desde a redemocratização do Brasil tem. "" - concluiu Navarro

Este é um corte da entrevista de Silvio Navarro ao programa Sabatina, da Brasil Paralelo. Para assistir à entrevista completa, clique aqui: https://www.youtube.com/watch?v=HwebVJXNk6Q
__________
Precisa de ajuda para assinar? Fale com nossa equipe comercial: https://sitebp.la/yt-equipe-de-vendas

Já é assinante e gostaria de fazer o upgrade? Aperte aqui: https://sitebp.la/yt-equipe-upgrade
__________
Siga a #BrasilParalelo:

Site: https://bit.ly/portal-bp
Instagram: https://www.instagram.com/brasilparalelo
Facebook: https://www.facebook.com/brasilparalelo
Twitter: https://twitter.com/brasilparalelo
Produtos oficiais: https://loja.brasilparalelo.com.br/
___________
Sobre a Brasil Paralelo:

Somos uma empresa de entretenimento e educação fundada em 2016. Produzimos documentários, filmes, séries, trilogias, cursos, podcasts e muito mais. Nosso foco é o conteúdo informativo e educativo relacionado ao contexto social, político e econômico brasileiro.","{'url': 'https://i.ytimg.com/vi/Glad8AJ-6Ww/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/Glad8AJ-6Ww/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/Glad8AJ-6Ww/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/Glad8AJ-6Ww/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/Glad8AJ-6Ww/maxresdefault.jpg', 'width': 1280, 'height': 720}",Brasil Paralelo,UUKDjjeeBmdaiicey2nImISw,190,youtube#video,Glad8AJ-6Ww,Brasil Paralelo,UCKDjjeeBmdaiicey2nImISw,EAAaB1BUOkNNZ0I,2023-06-06 00:32:02.238017
youtube#playlistItem,-XIAzk6zKHGUzpA0GrO5Q7WPaiU,VVVLRGpqZWVCbWRhaWljZXkybkltSVN3Ll81ZXpYUXhJUldn,2023-03-30T13:30:21Z,UCKDjjeeBmdaiicey2nImISw,"Silvio Navarro: A mídia tentava, a todo custo, fabricar um escândalo contra Bolsonaro","Assine a Brasil Paralelo: https://sitebp.la/apoie-a-bp
___________
O jornalista, Silvio Navarro, comentou em recente entrevista para à Brasil Paralelo sobre a atuação dos atuais veículos de mídia.

Navarro acredita que há uma doutrinação na academia e que isso reflete nas redações de jornais, que tentavam a todo custo difamar e fabricar um escândalo contra o ex-presidente Bolsonaro.

""Esses veículos de imprensa foram durante muitos anos financiados por dinheiro público. O governo do Jair Bolsonaro secou essa torneira e é claro que a mídia tradicional sofreu com a falta de dinheiro. "" - concluiu Navarro

Este é um corte da entrevista de Silvio Navarro ao programa Sabatina, da Brasil Paralelo. Para assistir à entrevista completa, clique aqui: https://www.youtube.com/watch?v=HwebVJXNk6Q
__________
Precisa de ajuda para assinar? Fale com nossa equipe comercial: https://sitebp.la/yt-equipe-de-vendas

Já é assinante e gostaria de fazer o upgrade? Aperte aqui: https://sitebp.la/yt-equipe-upgrade
__________
Siga a #BrasilParalelo:

Site: https://bit.ly/portal-bp
Instagram: https://www.instagram.com/brasilparalelo
Facebook: https://www.facebook.com/brasilparalelo
Twitter: https://twitter.com/brasilparalelo
Produtos oficiais: https://loja.brasilparalelo.com.br/
___________
Sobre a Brasil Paralelo:

Somos uma empresa de entretenimento e educação fundada em 2016. Produzimos documentários, filmes, séries, trilogias, cursos, podcasts e muito mais. Nosso foco é o conteúdo informativo e educativo relacionado ao contexto social, político e econômico brasileiro.","{'url': 'https://i.ytimg.com/vi/_5ezXQxIRWg/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/_5ezXQxIRWg/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/_5ezXQxIRWg/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/_5ezXQxIRWg/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/_5ezXQxIRWg/maxresdefault.jpg', 'width': 1280, 'height': 720}",Brasil Paralelo,UUKDjjeeBmdaiicey2nImISw,191,youtube#video,_5ezXQxIRWg,Brasil Paralelo,UCKDjjeeBmdaiicey2nImISw,EAAaB1BUOkNNZ0I,2023-06-06 00:32:02.238017
youtube#playlistItem,qYxDoxn5XxIsJTQu_144Ip0Po-Y,VVVLRGpqZWVCbWRhaWljZXkybkltSVN3Lm9VWDg2MndrZThR,2023-03-30T01:13:27Z,UCKDjjeeBmdaiicey2nImISw,IDEOLOGIA X RELIGIÃO | com Padre José Eduardo e Pedro Augusto | BPCast,"Assine a Brasil Paralelo: https://sitebp.la/apoie-a-bp
____________
Precisa de ajuda para assinar? Fale com nossa equipe comercial: https://sitebp.la/yt-equipe-de-vendas

Já é assinante e gostaria de fazer o upgrade? Aperte aqui: https://sitebp.la/yt-equipe-upgrade
__________
Siga a #BrasilParalelo:

Site: https://bit.ly/portal-bp
Instagram: https://www.instagram.com/brasilparalelo
Facebook: https://www.facebook.com/brasilparalelo
Twitter: https://twitter.com/brasilparalelo
Produtos oficiais: https://loja.brasilparalelo.com.br/
___________
Sobre a Brasil Paralelo:

Somos uma empresa de entretenimento e educação fundada em 2016. Produzimos documentários, filmes, séries, trilogias, cursos, podcasts e muito mais. Nosso foco é o conteúdo informativo e educativo relacionado ao contexto social, político e econômico brasileiro.","{'url': 'https://i.ytimg.com/vi/oUX862wke8Q/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/oUX862wke8Q/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/oUX862wke8Q/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/oUX862wke8Q/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/oUX862wke8Q/maxresdefault.jpg', 'width': 1280, 'height': 720}",Brasil Paralelo,UUKDjjeeBmdaiicey2nImISw,192,youtube#video,oUX862wke8Q,Brasil Paralelo,UCKDjjeeBmdaiicey2nImISw,EAAaB1BUOkNNZ0I,2023-06-06 00:32:02.238017
youtube#playlistItem,89ViQiJV764kknsTV2hB8_zwWL0,VVVLRGpqZWVCbWRhaWljZXkybkltSVN3Li1iZVJMclNNY2ZN,2023-03-29T13:00:00Z,UCKDjjeeBmdaiicey2nImISw,Empreender X entrar pra vida do crime,"Assine a Brasil Paralelo: https://sitebp.la/apoie-a-bp
___________
Prender várias vezes o mesmo criminoso causa uma amarga sensação para o policial da ineficiência da sua atuação perante a sociedade, uma vez que a atual legislação favorece a soltura do bandido. 

Mas não é somente o policial que é influenciado por esse sistema, o criminoso também o é, afinal, a certeza da impunidade é um incentivo ainda maior para a reincidência criminal.

Entrevistamos dois profissionais da segurança pública que nos explicaram como no Brasil há mais taxa de sucesso em cometer crimes do que tentar empreender legalmente. 

Este trecho faz parte da live sobre segurança pública. Assista na íntegra clicando aqui: https://www.youtube.com/watch?v=JtQ2uglE884

__________
Precisa de ajuda para assinar? Fale com nossa equipe comercial: https://sitebp.la/yt-equipe-de-vendas

Já é assinante e gostaria de fazer o upgrade? Aperte aqui: https://sitebp.la/yt-equipe-upgrade
__________
Siga a #BrasilParalelo:

Site: https://bit.ly/portal-bp
Instagram: https://www.instagram.com/brasilparalelo
Facebook: https://www.facebook.com/brasilparalelo
Twitter: https://twitter.com/brasilparalelo
Produtos oficiais: https://loja.brasilparalelo.com.br/
___________
Sobre a Brasil Paralelo:

Somos uma empresa de entretenimento e educação fundada em 2016. Produzimos documentários, filmes, séries, trilogias, cursos, podcasts e muito mais. Nosso foco é o conteúdo informativo e educativo relacionado ao contexto social, político e econômico brasileiro.","{'url': 'https://i.ytimg.com/vi/-beRLrSMcfM/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/-beRLrSMcfM/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/-beRLrSMcfM/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/-beRLrSMcfM/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/-beRLrSMcfM/maxresdefault.jpg', 'width': 1280, 'height': 720}",Brasil Paralelo,UUKDjjeeBmdaiicey2nImISw,193,youtube#video,-beRLrSMcfM,Brasil Paralelo,UCKDjjeeBmdaiicey2nImISw,EAAaB1BUOkNNZ0I,2023-06-06 00:32:02.238017
youtube#playlistItem,_9YI943bTwuwrFtGIyhX0xZIbyw,VVVLRGpqZWVCbWRhaWljZXkybkltSVN3LnZPaWdiMVRvVTdj,2023-03-29T00:57:42Z,UCKDjjeeBmdaiicey2nImISw,A polícia precisa prender o mesmo bandido várias vezes,"Assine a Brasil Paralelo: https://sitebp.la/apoie-a-bp
___________
O cientista político João Henrique Martins, conta em recente entrevista à Brasil Paralelo como é custoso e ineficiente para a polícia ter que prender o mesmo criminoso várias vezes, e quais as principais consequências da legislação criminal e penal atuais para a segurança pública no nosso país.

Este trecho faz parte da live sobre segurança pública. Assista na íntegra clicando aqui: https://www.youtube.com/watch?v=JtQ2uglE884

__________
Precisa de ajuda para assinar? Fale com nossa equipe comercial: https://sitebp.la/yt-equipe-de-vendas

Já é assinante e gostaria de fazer o upgrade? Aperte aqui: https://sitebp.la/yt-equipe-upgrade
__________
Siga a #BrasilParalelo:

Site: https://bit.ly/portal-bp
Instagram: https://www.instagram.com/brasilparalelo
Facebook: https://www.facebook.com/brasilparalelo
Twitter: https://twitter.com/brasilparalelo
Produtos oficiais: https://loja.brasilparalelo.com.br/
___________
Sobre a Brasil Paralelo:

Somos uma empresa de entretenimento e educação fundada em 2016. Produzimos documentários, filmes, séries, trilogias, cursos, podcasts e muito mais. Nosso foco é o conteúdo informativo e educativo relacionado ao contexto social, político e econômico brasileiro.","{'url': 'https://i.ytimg.com/vi/vOigb1ToU7c/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/vOigb1ToU7c/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/vOigb1ToU7c/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/vOigb1ToU7c/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/vOigb1ToU7c/maxresdefault.jpg', 'width': 1280, 'height': 720}",Brasil Paralelo,UUKDjjeeBmdaiicey2nImISw,194,youtube#video,vOigb1ToU7c,Brasil Paralelo,UCKDjjeeBmdaiicey2nImISw,EAAaB1BUOkNNZ0I,2023-06-06 00:32:02.238017
youtube#playlistItem,OVqepGtopD8bDlVmYB5Y-TkipKI,VVVLRGpqZWVCbWRhaWljZXkybkltSVN3LmVwZXRWT09qd0pB,2023-03-28T17:41:40Z,UCKDjjeeBmdaiicey2nImISw,A Lei Rouanet é seletiva?,"__________
Precisa de ajuda para assinar? Fale com nossa equipe comercial: https://sitebp.la/yt-equipe-de-vendas

Já é assinante e gostaria de fazer o upgrade? Aperte aqui: https://sitebp.la/yt-equipe-upgrade
__________
Por que parece que a Lei Rouanet só privilegia alguns grupos de artistas? Neste trecho, Fernando Holiday explica como funciona esse projeto de incentivo à cultura.
___________
Siga a #BrasilParalelo:

Site: https://bit.ly/portal-bp
Instagram: https://www.instagram.com/brasilparalelo
Facebook: https://www.facebook.com/brasilparalelo
Twitter: https://twitter.com/brasilparalelo
Produtos oficiais: https://loja.brasilparalelo.com.br/
___________
Sobre a Brasil Paralelo:

Somos uma empresa de entretenimento e educação fundada em 2016. Produzimos documentários, filmes, séries, trilogias, cursos, podcasts e muito mais. Nosso foco é o conteúdo informativo e educativo relacionado ao contexto social, político e econômico brasileiro.","{'url': 'https://i.ytimg.com/vi/epetVOOjwJA/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/epetVOOjwJA/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/epetVOOjwJA/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/epetVOOjwJA/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/epetVOOjwJA/maxresdefault.jpg', 'width': 1280, 'height': 720}",Brasil Paralelo,UUKDjjeeBmdaiicey2nImISw,195,youtube#video,epetVOOjwJA,Brasil Paralelo,UCKDjjeeBmdaiicey2nImISw,EAAaB1BUOkNNZ0I,2023-06-06 00:32:02.238017
youtube#playlistItem,JreuZ5rZ6NTDoKHrG3jI9qdcwPo,VVVLRGpqZWVCbWRhaWljZXkybkltSVN3Lkh3ZWJWSlhOazZR,2023-03-28T00:48:42Z,UCKDjjeeBmdaiicey2nImISw,SILVIO NAVARRO | Sabatina,"Assine a Brasil Paralelo: https://sitebp.la/fnc-assinar-bp
____________
Silvio Navarro é o convidado de hoje da SABATINA, novo programa de entrevistas da BP — toda segunda-feira, às 20h, em nosso canal.

O jornalista, com experiência na cobertura de importantes momentos da política nacional (inclusive o mensalão) e passagem por grandes veículos de comunicação, fala do papel e postura da imprensa — desde as chefias até os juniores da redação —, do governo Bolsonaro, do governo Lula e de muito mais.
____________
Precisa de ajuda para assinar? Fale com nossa equipe comercial: https://sitebp.la/yt-equipe-de-vendas
___________
Já é assinante e gostaria de fazer o upgrade com 50% Off? Aperte aqui: https://sitebp.la/yt-equipe-upgrade
___________
Siga a #BrasilParalelo:

Site: https://bit.ly/portal-bp
Instagram: https://www.instagram.com/brasilparalelo
Facebook: https://www.facebook.com/brasilparalelo
Twitter: https://twitter.com/brasilparalelo
Produtos oficiais: https://loja.brasilparalelo.com.br/
___________
Sobre a Brasil Paralelo:

Somos uma empresa de entretenimento e educação fundada em 2016. Produzimos documentários, filmes, séries, trilogias, cursos, podcasts e muito mais. Nosso foco é o conteúdo informativo e educativo relacionado ao contexto social, político e econômico brasileiro.","{'url': 'https://i.ytimg.com/vi/HwebVJXNk6Q/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/HwebVJXNk6Q/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/HwebVJXNk6Q/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/HwebVJXNk6Q/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/HwebVJXNk6Q/maxresdefault.jpg', 'width': 1280, 'height': 720}",Brasil Paralelo,UUKDjjeeBmdaiicey2nImISw,196,youtube#video,HwebVJXNk6Q,Brasil Paralelo,UCKDjjeeBmdaiicey2nImISw,EAAaB1BUOkNNZ0I,2023-06-06 00:32:02.238017
youtube#playlistItem,1I1wsMDHVzsC14dA23RpLZSfltc,VVVLRGpqZWVCbWRhaWljZXkybkltSVN3LmhBUjJlakpzNlRN,2023-03-27T17:55:05Z,UCKDjjeeBmdaiicey2nImISw,"Silvio Navarro: A chegada de Bolsonaro ao poder deu um ""tilt"" na mídia (link na descrição) #shorts","Precisa de ajuda para assinar? Fale com nossa equipe comercial: https://sitebp.la/yt-equipe-de-vendas

Já é assinante e gostaria de fazer o upgrade? Aperte aqui: https://sitebp.la/yt-equipe-upgrade
__________
Siga a #BrasilParalelo:

Site: https://bit.ly/portal-bp
Instagram: https://www.instagram.com/brasilparalelo
Facebook: https://www.facebook.com/brasilparalelo
Twitter: https://twitter.com/brasilparalelo
Produtos oficiais: https://loja.brasilparalelo.com.br/
___________
Sobre a Brasil Paralelo:

Somos uma empresa de entretenimento e educação fundada em 2016. Produzimos documentários, filmes, séries, trilogias, cursos, podcasts e muito mais. Nosso foco é o conteúdo informativo e educativo relacionado ao contexto social, político e econômico brasileiro.","{'url': 'https://i.ytimg.com/vi/hAR2ejJs6TM/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/hAR2ejJs6TM/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/hAR2ejJs6TM/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/hAR2ejJs6TM/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/hAR2ejJs6TM/maxresdefault.jpg', 'width': 1280, 'height': 720}",Brasil Paralelo,UUKDjjeeBmdaiicey2nImISw,197,youtube#video,hAR2ejJs6TM,Brasil Paralelo,UCKDjjeeBmdaiicey2nImISw,EAAaB1BUOkNNZ0I,2023-06-06 00:32:02.238017
youtube#playlistItem,3hJzLUL7krqz0krtbBmi7N9WMqc,VVVLRGpqZWVCbWRhaWljZXkybkltSVN3LkJLSGN4LW5ZYXFJ,2023-03-26T18:00:05Z,UCKDjjeeBmdaiicey2nImISw,Troféu Bigodagem dos Entusiasmados | Rasta News,"Assine a Brasil Paralelo:
___________
Assista o episódio completo aqui: https://www.youtube.com/watch?v=Cvd2ak1pnaQ

E falando em bigodagem, o Troféu Bigodagem de hoje vai para ele, que é humano, barbarian, foi ídolo dos movimentos dos entusiasmados, mudou de time e hoje segue sendo bastante situacionista: Alexandre Fruta!

Patriotas, neo-liberais, conservadores, fascistas, ou apenas um oba-oba galeroso que se lançou com grandes esperanças no que lhe parecia o grande mar da liberdade, mas que deram de cara na rocha da nomenclatura, pois o mar era uma miragem, uma ejaculação precoce com a substância de uma nuvem flatulenta?

No programa de hoje, falaremos sobre esse caldeirão de viventes que, frente a um inimigo comum, transformou uma massa difusa e desconexa em um NÓS problemático e afetivamente de direita, crédulo e ignorante; crédulo em um platonismo a outrance, e ignorante por não saber o que isso significa. No rasta news de hoje: Entusiasmados!
__________
Precisa de ajuda para assinar? Fale com nossa equipe comercial: https://sitebp.la/yt-equipe-de-vendas

Já é assinante e gostaria de fazer o upgrade? Aperte aqui: https://sitebp.la/yt-equipe-upgrade
__________
Siga a #BrasilParalelo:

Site: https://bit.ly/portal-bp
Instagram: https://www.instagram.com/brasilparalelo
Facebook: https://www.facebook.com/brasilparalelo
Twitter: https://twitter.com/brasilparalelo
Produtos oficiais: https://loja.brasilparalelo.com.br/
___________
Sobre a Brasil Paralelo:

Somos uma empresa de entretenimento e educação fundada em 2016. Produzimos documentários, filmes, séries, trilogias, cursos, podcasts e muito mais. Nosso foco é o conteúdo informativo e educativo relacionado ao contexto social, político e econômico brasileiro.","{'url': 'https://i.ytimg.com/vi/BKHcx-nYaqI/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/BKHcx-nYaqI/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/BKHcx-nYaqI/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/BKHcx-nYaqI/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/BKHcx-nYaqI/maxresdefault.jpg', 'width': 1280, 'height': 720}",Brasil Paralelo,UUKDjjeeBmdaiicey2nImISw,198,youtube#video,BKHcx-nYaqI,Brasil Paralelo,UCKDjjeeBmdaiicey2nImISw,EAAaB1BUOkNNZ0I,2023-06-06 00:32:02.238017
youtube#playlistItem,doj_LBc-PxbDON0zOTdy3EZR7e8,VVVLRGpqZWVCbWRhaWljZXkybkltSVN3LnpzTk9XaWJtQVk4,2023-03-26T13:00:42Z,UCKDjjeeBmdaiicey2nImISw,Os estereótipos mais engraçados da direita brasileira,"Assine com 50% Off todos os planos da BP: https://sitebp.la/dir-50off-yt
___________
Assista o episódio completo aqui: https://www.youtube.com/watch?v=Cvd2ak1pnaQ

A direita brasuca é relativamente recente, mas já apresenta diferentes tipos de figuras distintas e não menos toscas que surgiram ao longo dos últimos anos. Neste trecho, falaremos sobre esse seleto grupo de bizarrices e estereótipos que permeiam o imaginário nacional.

Patriotas, neo-liberais, conservadores, fascistas, ou apenas um oba-oba galeroso que se lançou com grandes esperanças no que lhe parecia o grande mar da liberdade, mas que deram de cara na rocha da nomenclatura, pois o mar era uma miragem, uma ejaculação precoce com a substância de uma nuvem flatulenta?

No programa de hoje, falaremos sobre esse caldeirão de viventes que, frente a um inimigo comum, transformou uma massa difusa e desconexa em um NÓS problemático e afetivamente de direita, crédulo e ignorante; crédulo em um platonismo a outrance, e ignorante por não saber o que isso significa. No rasta news de hoje: Entusiasmados!
__________
Precisa de ajuda para assinar? Fale com nossa equipe comercial: https://sitebp.la/yt-equipe-de-vendas

Já é assinante e gostaria de fazer o upgrade? Aperte aqui: https://sitebp.la/yt-equipe-upgrade
__________
Siga a #BrasilParalelo:

Site: https://bit.ly/portal-bp
Instagram: https://www.instagram.com/brasilparalelo
Facebook: https://www.facebook.com/brasilparalelo
Twitter: https://twitter.com/brasilparalelo
Produtos oficiais: https://loja.brasilparalelo.com.br/
___________
Sobre a Brasil Paralelo:

Somos uma empresa de entretenimento e educação fundada em 2016. Produzimos documentários, filmes, séries, trilogias, cursos, podcasts e muito mais. Nosso foco é o conteúdo informativo e educativo relacionado ao contexto social, político e econômico brasileiro.","{'url': 'https://i.ytimg.com/vi/zsNOWibmAY8/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/zsNOWibmAY8/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/zsNOWibmAY8/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/zsNOWibmAY8/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/zsNOWibmAY8/maxresdefault.jpg', 'width': 1280, 'height': 720}",Brasil Paralelo,UUKDjjeeBmdaiicey2nImISw,199,youtube#video,zsNOWibmAY8,Brasil Paralelo,UCKDjjeeBmdaiicey2nImISw,EAAaB1BUOkNNZ0I,2023-06-06 00:32:02.238017
