kind,etag,id,snippet.publishedAt,snippet.channelId,snippet.title,snippet.description,snippet.thumbnails.default,snippet.thumbnails.medium,snippet.thumbnails.high,snippet.thumbnails.standard,snippet.thumbnails.maxres,snippet.channelTitle,snippet.playlistId,snippet.position,snippet.resourceId.kind,snippet.resourceId.videoId,snippet.videoOwnerChannelTitle,snippet.videoOwnerChannelId,nextPageToken,extraction_date
youtube#playlistItem,GkFFpt3G2q9by8OPRCa8TY5OG_w,VVVPbnVoZUhiUzJEZ1ppQVpGTDAtU2JnLmktZU1nSkI2bkdn,2023-03-30T16:04:38Z,UCOnuheHbS2DgZiAZFL0-Sbg,"🔴 De volta ao Brasil, Bolsonaro tem compromisso com a Polícia Federal | Central do Brasil AO VIVO","O jornal Central do Brasil está no ar! Confira os destaques desta quinta-feira (30):

CORRUPÇÃO NA PDVSA - Na Venezuela, 21 pessoas foram presas por práticas ilícitas envolvendo a empresa petroleira estatal. Bloqueio dos EUA pode ter criado território fértil para os casos.

ESCRAVIDÃO NO GARIMPO - Um levantamento inédito mostra que mais de mil pessoas foram resgatadas nos últimos 18 anos, e os números estão subnotificados.

ABANDONO EM PE - No Recife, o histórico Cinema São Luiz está fechado há quase um ano para reforma e não tem previsão de reabertura.

Acesse o nosso site para mais notícias: http://www.brasildefato.com.br

INSCREVA-SE em nosso canal: https://www.youtube.com/c/AgenciaBrasildeFato

Facebook: https://facebook.com/brasildefato
Twitter: https://twitter.com/brasildefato
Instagram: https://instagram.com/brasildefato/","{'url': 'https://i.ytimg.com/vi/i-eMgJB6nGg/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/i-eMgJB6nGg/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/i-eMgJB6nGg/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/i-eMgJB6nGg/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/i-eMgJB6nGg/maxresdefault.jpg', 'width': 1280, 'height': 720}",Brasil de Fato,UUOnuheHbS2DgZiAZFL0-Sbg,329,youtube#video,i-eMgJB6nGg,Brasil de Fato,UCOnuheHbS2DgZiAZFL0-Sbg,EAAaB1BUOkNONEM,2023-06-05 20:05:09.240709
youtube#playlistItem,djsjhAiwiGIhnxHBE0MCQPpwy44,VVVPbnVoZUhiUzJEZ1ppQVpGTDAtU2JnLklmRXV5WFVwY0gw,2023-03-29T18:00:13Z,UCOnuheHbS2DgZiAZFL0-Sbg,"Entrevista com Roberto Colín, da Embaixada do Brasil em Cuba","Com a volta de Lula à presidência, a diplomacia brasileira passa por um processo de retomada, inclusive com parceiros que foram abandonados durante o governo Bolsonaro. O repórter Gabriel Lopes conversou com Roberto Colín, encarregado de negócios da Embaixada do Brasil em Cuba, que, na prática, tem status de embaixador. Colín falou sobre a expectativa do Brasil estreitar laços com Havana.

Acesse o nosso site para mais notícias: http://www.brasildefato.com.br

INSCREVA-SE em nosso canal: https://www.youtube.com/c/AgenciaBrasildeFato

Facebook: https://facebook.com/brasildefato
Twitter: https://twitter.com/brasildefato
Instagram: https://instagram.com/brasildefato/","{'url': 'https://i.ytimg.com/vi/IfEuyXUpcH0/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/IfEuyXUpcH0/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/IfEuyXUpcH0/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/IfEuyXUpcH0/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/IfEuyXUpcH0/maxresdefault.jpg', 'width': 1280, 'height': 720}",Brasil de Fato,UUOnuheHbS2DgZiAZFL0-Sbg,330,youtube#video,IfEuyXUpcH0,Brasil de Fato,UCOnuheHbS2DgZiAZFL0-Sbg,EAAaB1BUOkNONEM,2023-06-05 20:05:09.240709
youtube#playlistItem,4L2Ih6F3Xo521MhCZuHO1qbK5Rg,VVVPbnVoZUhiUzJEZ1ppQVpGTDAtU2JnLk9RdG9OWms5el9V,2023-03-29T17:00:21Z,UCOnuheHbS2DgZiAZFL0-Sbg,"Militarização de escolas do DF não melhora desempenho escolar, nem diminui violência","Quatro anos após a implementação do projeto de militarização das escolas públicas do Distrito Federal, especialistas atestam fracasso do projeto. Veja na reportagem de Bianca Feifel.

Acesse o nosso site para mais notícias: http://www.brasildefato.com.br

INSCREVA-SE em nosso canal: https://www.youtube.com/c/AgenciaBrasildeFato

Facebook: https://facebook.com/brasildefato
Twitter: https://twitter.com/brasildefato
Instagram: https://instagram.com/brasildefato/","{'url': 'https://i.ytimg.com/vi/OQtoNZk9z_U/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/OQtoNZk9z_U/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/OQtoNZk9z_U/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/OQtoNZk9z_U/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/OQtoNZk9z_U/maxresdefault.jpg', 'width': 1280, 'height': 720}",Brasil de Fato,UUOnuheHbS2DgZiAZFL0-Sbg,331,youtube#video,OQtoNZk9z_U,Brasil de Fato,UCOnuheHbS2DgZiAZFL0-Sbg,EAAaB1BUOkNONEM,2023-06-05 20:05:09.240709
youtube#playlistItem,DAoLjFRSqSEiObj68BTFh91YfE0,VVVPbnVoZUhiUzJEZ1ppQVpGTDAtU2JnLjBCNXg1aGlyUzA0,2023-03-29T16:04:38Z,UCOnuheHbS2DgZiAZFL0-Sbg,🔴 Ministro Flávio Dino faz bolsonaristas passarem vergonha na CCJ | Central do Brasil AO VIVO,"O jornal Central do Brasil está no ar! Confira os destaques desta quarta-feira (29):

DIPLOMACIA - Roberto Colín, encarregado de negócios da Embaixada do Brasil em Cuba, que, na prática, tem status de embaixador, falou com o nosso correspondente Gabriel Lopes sobre a expectativa do Brasil estreitar laços com Havana.

FALSA SOLUÇÃO - Militarização de escolas do DF não melhora desempenho escolar, nem diminui violência

Acesse o nosso site para mais notícias: http://www.brasildefato.com.br

INSCREVA-SE em nosso canal: https://www.youtube.com/c/AgenciaBrasildeFato

Facebook: https://facebook.com/brasildefato
Twitter: https://twitter.com/brasildefato
Instagram: https://instagram.com/brasildefato/","{'url': 'https://i.ytimg.com/vi/0B5x5hirS04/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/0B5x5hirS04/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/0B5x5hirS04/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/0B5x5hirS04/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/0B5x5hirS04/maxresdefault.jpg', 'width': 1280, 'height': 720}",Brasil de Fato,UUOnuheHbS2DgZiAZFL0-Sbg,332,youtube#video,0B5x5hirS04,Brasil de Fato,UCOnuheHbS2DgZiAZFL0-Sbg,EAAaB1BUOkNONEM,2023-06-05 20:05:09.240709
youtube#playlistItem,AoDvMzzMqypok5ccAV25rh-zR6c,VVVPbnVoZUhiUzJEZ1ppQVpGTDAtU2JnLl9VTzNMalJ5T2Nn,2023-03-28T21:30:51Z,UCOnuheHbS2DgZiAZFL0-Sbg,"Flávio Dino desmente fakenews criada por bolsonarista: ""Nunca repita essa mentira dos 277 processos""","Tudo certo como JusBrasil e ""terra plana""... 👀

""Dizer com base no JusBrasil que eu respondo a 277 processos equivale a dizer que a Terra é plana. E o senhor sabe que a Terra é redonda.""
 
O ministro da Justiça, Flávio Dino, participou de sessão da Comissão de Constituição e Justiça da Câmara para falar sobre as ações do governo após os atos golpistas de 8 de janeiro. Mas a participação do ministro repercutiu mais por causa da resposta irônica ao deputado André Fernandes (PL-CE) sobre responder a 277 processos na Justiça.

Veja no #BrasildeFato 📲 https://bdf.sh/y/e7tdq

Acesse o nosso site para mais notícias: http://www.brasildefato.com.br

INSCREVA-SE em nosso canal: https://www.youtube.com/c/AgenciaBrasildeFato

Facebook: https://facebook.com/brasildefato
Twitter: https://twitter.com/brasildefato
Instagram: https://instagram.com/brasildefato/","{'url': 'https://i.ytimg.com/vi/_UO3LjRyOcg/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/_UO3LjRyOcg/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/_UO3LjRyOcg/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/_UO3LjRyOcg/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/_UO3LjRyOcg/maxresdefault.jpg', 'width': 1280, 'height': 720}",Brasil de Fato,UUOnuheHbS2DgZiAZFL0-Sbg,333,youtube#video,_UO3LjRyOcg,Brasil de Fato,UCOnuheHbS2DgZiAZFL0-Sbg,EAAaB1BUOkNONEM,2023-06-05 20:05:09.240709
youtube#playlistItem,66Ql-h-xWZCcQ9KWaZ7WL8eMDmA,VVVPbnVoZUhiUzJEZ1ppQVpGTDAtU2JnLlAtYXEzXzhEYXI0,2023-03-28T19:38:00Z,UCOnuheHbS2DgZiAZFL0-Sbg,Alunos e pais prestam homenagem a professora morta durante ataque em escola,"O caso do adolescente de 13 anos que matou com facadas a professora de 71 anos e deixou quatro colegas feridos, em São Paulo, nesta segunda-feira (27),  chocou o país.

Nesta terça-feira (28), estudantes realizaram uma vigília em frente à escola. Vestidos de branco, eles foram prestar solidariedade e pedir paz no ambiente escolar.

#BrasildeFato 📲 https://bdf.sh/y/dsd6u

Acesse o nosso site para mais notícias: http://www.brasildefato.com.br

INSCREVA-SE em nosso canal: https://www.youtube.com/c/AgenciaBrasildeFato

Facebook: https://facebook.com/brasildefato
Twitter: https://twitter.com/brasildefato
Instagram: https://instagram.com/brasildefato/","{'url': 'https://i.ytimg.com/vi/P-aq3_8Dar4/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/P-aq3_8Dar4/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/P-aq3_8Dar4/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/P-aq3_8Dar4/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/P-aq3_8Dar4/maxresdefault.jpg', 'width': 1280, 'height': 720}",Brasil de Fato,UUOnuheHbS2DgZiAZFL0-Sbg,334,youtube#video,P-aq3_8Dar4,Brasil de Fato,UCOnuheHbS2DgZiAZFL0-Sbg,EAAaB1BUOkNONEM,2023-06-05 20:05:09.240709
youtube#playlistItem,J9TnQtcrzXynBNC83_gX60Y_cSA,VVVPbnVoZUhiUzJEZ1ppQVpGTDAtU2JnLkRLLXBTbXNYMnIw,2023-03-28T18:41:01Z,UCOnuheHbS2DgZiAZFL0-Sbg,"Depois de greve, Presidenta do sindicato dos Metroviários de São Paulo é ameaçada de morte","Desde a última sexta-feira (24), quando a greve dos metroviários de São Paulo foi encerrada, a presidenta do sindicato, Camila Lisboa, passou a receber ameaças de morte. Até esta terça-feira (28), chegaram ao menos três, todas vindas de perfis de extrema direita no Instagram, por mensagens privadas.

Leia mais sobre o caso no #BrasildeFato 📲 https://bdf.sh/y/bl6t8

Acesse o nosso site para mais notícias: http://www.brasildefato.com.br

INSCREVA-SE em nosso canal: https://www.youtube.com/c/AgenciaBrasildeFato

Facebook: https://facebook.com/brasildefato
Twitter: https://twitter.com/brasildefato
Instagram: https://instagram.com/brasildefato/","{'url': 'https://i.ytimg.com/vi/DK-pSmsX2r0/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/DK-pSmsX2r0/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/DK-pSmsX2r0/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/DK-pSmsX2r0/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/DK-pSmsX2r0/maxresdefault.jpg', 'width': 1280, 'height': 720}",Brasil de Fato,UUOnuheHbS2DgZiAZFL0-Sbg,335,youtube#video,DK-pSmsX2r0,Brasil de Fato,UCOnuheHbS2DgZiAZFL0-Sbg,EAAaB1BUOkNONEM,2023-06-05 20:05:09.240709
youtube#playlistItem,HeFaZjjnQmZMmbnUQKc6Ibul6Fo,VVVPbnVoZUhiUzJEZ1ppQVpGTDAtU2JnLnFrVGh0TXR1My1j,2023-03-28T17:51:28Z,UCOnuheHbS2DgZiAZFL0-Sbg,Prédios de até 50 andares formam “paredão” ao redor da orla em Fortaleza,"Em Fortaleza, projetos de edifícios com até 50 andares podem formar um paredão ao redor da orla. Esses super prédios, ou mega prédios, descumprem o atual plano diretor da cidade, mas as construtoras conseguem driblar as regras utilizando um instrumento chamado outorga onerosa. Quem explica melhor essa história toda é a repórter Camilla Lima, direto de Fortaleza.

Acesse o nosso site para mais notícias: http://www.brasildefato.com.br

INSCREVA-SE em nosso canal: https://www.youtube.com/c/AgenciaBrasildeFato

Facebook: https://facebook.com/brasildefato
Twitter: https://twitter.com/brasildefato
Instagram: https://instagram.com/brasildefato/","{'url': 'https://i.ytimg.com/vi/qkThtMtu3-c/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/qkThtMtu3-c/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/qkThtMtu3-c/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/qkThtMtu3-c/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/qkThtMtu3-c/maxresdefault.jpg', 'width': 1280, 'height': 720}",Brasil de Fato,UUOnuheHbS2DgZiAZFL0-Sbg,336,youtube#video,qkThtMtu3-c,Brasil de Fato,UCOnuheHbS2DgZiAZFL0-Sbg,EAAaB1BUOkNONEM,2023-06-05 20:05:09.240709
youtube#playlistItem,SuBzpvc-0cXCW7Nf_yL5B2YG6QA,VVVPbnVoZUhiUzJEZ1ppQVpGTDAtU2JnLnYwT0ZmZXlaYXJz,2023-03-28T16:04:36Z,UCOnuheHbS2DgZiAZFL0-Sbg,🔴 Bolsonaro ficou com 3º pacote de joias avaliado em R$ 500 mil | Central do Brasil AO VIVO,"O jornal Central do Brasil está no ar! Confira os destaques desta terça-feira (28):

AO VIVO - Miriam Abramovay, Coordenadora da Área de Juventude e Políticas Públicas da FLACSO (Faculdade Latino-Americana de Ciências Sociais), fala sobre violência nas escolas.

CONSTRUÇÃO DESENFREADA - Prédios de até 50 andares formam “paredão” ao redor da orla em Fortaleza. Esses super prédios, ou mega prédios, descumprem o atual plano diretor da cidade, mas as construtoras conseguem driblar as regras utilizando um instrumento chamado outorga onerosa.

Acesse o nosso site para mais notícias: http://www.brasildefato.com.br

INSCREVA-SE em nosso canal: https://www.youtube.com/c/AgenciaBrasildeFato

Facebook: https://facebook.com/brasildefato
Twitter: https://twitter.com/brasildefato
Instagram: https://instagram.com/brasildefato/","{'url': 'https://i.ytimg.com/vi/v0OFfeyZars/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/v0OFfeyZars/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/v0OFfeyZars/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/v0OFfeyZars/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/v0OFfeyZars/maxresdefault.jpg', 'width': 1280, 'height': 720}",Brasil de Fato,UUOnuheHbS2DgZiAZFL0-Sbg,337,youtube#video,v0OFfeyZars,Brasil de Fato,UCOnuheHbS2DgZiAZFL0-Sbg,EAAaB1BUOkNONEM,2023-06-05 20:05:09.240709
youtube#playlistItem,op91l6WbHzV6juvDxwnQlPlNLcM,VVVPbnVoZUhiUzJEZ1ppQVpGTDAtU2JnLi1QLUVkNC1nMjVZ,2023-03-28T12:13:09Z,UCOnuheHbS2DgZiAZFL0-Sbg,"""A violência de gênero é estruturante em nossas relações"" - Mónica Mocha no BdF Entrevista","Mónica Macha é deputada nacional desde 2017 pela coalizão governista da Argentina, a Frente de Todos. Como feminista e especialista em gestão e políticas de saúde, foi autora do projeto de lei pela legalização do aborto de 2018.

Atualmente, é presidenta da Comissão de Mulheres e Diversidades na Câmara dos Deputados. Trabalha com temáticas de gênero, infâncias e direitos humanos na Argentina.

Confira o BdF Entrevista completo 📲 https://bdf.sh/y/yw5y1

Acesse o nosso site para mais notícias: http://www.brasildefato.com.br

INSCREVA-SE em nosso canal: https://www.youtube.com/c/AgenciaBrasildeFato

Facebook: https://facebook.com/brasildefato
Twitter: https://twitter.com/brasildefato
Instagram: https://instagram.com/brasildefato/","{'url': 'https://i.ytimg.com/vi/-P-Ed4-g25Y/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/-P-Ed4-g25Y/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/-P-Ed4-g25Y/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/-P-Ed4-g25Y/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/-P-Ed4-g25Y/maxresdefault.jpg', 'width': 1280, 'height': 720}",Brasil de Fato,UUOnuheHbS2DgZiAZFL0-Sbg,338,youtube#video,-P-Ed4-g25Y,Brasil de Fato,UCOnuheHbS2DgZiAZFL0-Sbg,EAAaB1BUOkNONEM,2023-06-05 20:05:09.240709
youtube#playlistItem,k3fihOKXwhgisTXVZpU3BlEZx74,VVVPbnVoZUhiUzJEZ1ppQVpGTDAtU2JnLmxPeDA4emlicWNJ,2023-03-27T23:17:23Z,UCOnuheHbS2DgZiAZFL0-Sbg,"""A violência de gênero é estruturante em nossas relações"" - Monica Mocha | BdF Entrevista","O Brasil de Fato Entrevista Internacional desta semana, bate um papo com a feminista e deputada nacional da Argentina, Mónica Macha (FdT).

Mónica Macha é deputada nacional desde 2017 pela coalizão governista da Argentina, a Frente de Todos. Como feminista e especialista em gestão e políticas de saúde, foi autora do projeto de lei pela legalização do aborto de 2018, que foi aprovado na câmara dos deputados, mas rejeitado no Senado.

Atualmente, é presidenta da Comissão de Mulheres e Diversidades na Câmara dos Deputados. Trabalha com temáticas de gênero, infâncias e direitos humanos na Argentina.

Acesse o nosso site para mais notícias: http://www.brasildefato.com.br

INSCREVA-SE em nosso canal: https://www.youtube.com/c/AgenciaBrasildeFato

Facebook: https://facebook.com/brasildefato
Twitter: https://twitter.com/brasildefato
Instagram: https://instagram.com/brasildefato/

#BdFEntrevista
#LegalizaçãodoAbprto
#MónicaMacha","{'url': 'https://i.ytimg.com/vi/lOx08zibqcI/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/lOx08zibqcI/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/lOx08zibqcI/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/lOx08zibqcI/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/lOx08zibqcI/maxresdefault.jpg', 'width': 1280, 'height': 720}",Brasil de Fato,UUOnuheHbS2DgZiAZFL0-Sbg,339,youtube#video,lOx08zibqcI,Brasil de Fato,UCOnuheHbS2DgZiAZFL0-Sbg,EAAaB1BUOkNONEM,2023-06-05 20:05:09.240709
youtube#playlistItem,_Ry9q4gWTLWhcon1po19_eSDzds,VVVPbnVoZUhiUzJEZ1ppQVpGTDAtU2JnLm9Wa2JfUEVqOG00,2023-03-27T18:03:55Z,UCOnuheHbS2DgZiAZFL0-Sbg,Comuna cria porcos e peixes em uma das maiores favelas de Caracas,"Para driblar as restrições impostas pelo bloqueio econômico dos Estados Unidos, uma comuna venezuelana decidiu apostar na criação de animais para consumo de carne. O que começou de um jeito improvisado, hoje é fonte de alimento barato para moradores de uma das maiores favelas de Caracas. O repórter Lucas Estanislau foi até lá e conta essa história.

Acesse o nosso site para mais notícias: http://www.brasildefato.com.br

INSCREVA-SE em nosso canal: https://www.youtube.com/c/AgenciaBrasildeFato

Facebook: https://facebook.com/brasildefato
Twitter: https://twitter.com/brasildefato
Instagram: https://instagram.com/brasildefato/","{'url': 'https://i.ytimg.com/vi/oVkb_PEj8m4/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/oVkb_PEj8m4/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/oVkb_PEj8m4/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/oVkb_PEj8m4/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/oVkb_PEj8m4/maxresdefault.jpg', 'width': 1280, 'height': 720}",Brasil de Fato,UUOnuheHbS2DgZiAZFL0-Sbg,340,youtube#video,oVkb_PEj8m4,Brasil de Fato,UCOnuheHbS2DgZiAZFL0-Sbg,EAAaB1BUOkNONEM,2023-06-05 20:05:09.240709
youtube#playlistItem,9e5AxHX408pMmos1ibq0pjL_mys,VVVPbnVoZUhiUzJEZ1ppQVpGTDAtU2JnLklhUW0yaTFxUFhZ,2023-03-27T16:02:02Z,UCOnuheHbS2DgZiAZFL0-Sbg,🔴 Lula busca nova data para viagem à China | Central do Brasil AO VIVO,"O jornal Central do Brasil está no ar! Confira os destaques desta segunda-feira (27):

DIREITO À CIDADE - Em Belo Horizonte, prefeitura e moradores disputam o que será feito do Aeroporto Carlos Prates

VENEZUELA - Para driblar as restrições impostas pelo bloqueio econômico dos Estados Unidos, uma comuna venezuelana decidiu apostar na criação de animais para consumo de carne.

Acesse o nosso site para mais notícias: http://www.brasildefato.com.br

INSCREVA-SE em nosso canal: https://www.youtube.com/c/AgenciaBrasildeFato

Facebook: https://facebook.com/brasildefato
Twitter: https://twitter.com/brasildefato
Instagram: https://instagram.com/brasildefato/","{'url': 'https://i.ytimg.com/vi/IaQm2i1qPXY/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/IaQm2i1qPXY/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/IaQm2i1qPXY/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/IaQm2i1qPXY/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/IaQm2i1qPXY/maxresdefault.jpg', 'width': 1280, 'height': 720}",Brasil de Fato,UUOnuheHbS2DgZiAZFL0-Sbg,341,youtube#video,IaQm2i1qPXY,Brasil de Fato,UCOnuheHbS2DgZiAZFL0-Sbg,EAAaB1BUOkNONEM,2023-06-05 20:05:09.240709
youtube#playlistItem,7PBdoXbhQyXyliOml6yDIdchCgU,VVVPbnVoZUhiUzJEZ1ppQVpGTDAtU2JnLlZLNmtCVUlXMV9j,2023-03-27T16:00:30Z,UCOnuheHbS2DgZiAZFL0-Sbg,"Com disputa crescente entre China e EUA, Brasil deve investir em ""equilíbrio""","Para conseguir barganhar com as duas potências que dominam a geopolítica mundial, Estados Unidos e China, o Brasil precisa entender o que cada uma delas coloca na mesa. Essa é a avaliação da professora da Universidade Federal do ABC (UFABC), Ana Tereza Marra, que destaca a viagem de Lula para Pequim como um dos elementos dessa negociação.

Acesse o nosso site para mais notícias: http://www.brasildefato.com.br

INSCREVA-SE em nosso canal: https://www.youtube.com/c/AgenciaBrasildeFato

Facebook: https://facebook.com/brasildefato
Twitter: https://twitter.com/brasildefato
Instagram: https://instagram.com/brasildefato/","{'url': 'https://i.ytimg.com/vi/VK6kBUIW1_c/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/VK6kBUIW1_c/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/VK6kBUIW1_c/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/VK6kBUIW1_c/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/VK6kBUIW1_c/maxresdefault.jpg', 'width': 1280, 'height': 720}",Brasil de Fato,UUOnuheHbS2DgZiAZFL0-Sbg,342,youtube#video,VK6kBUIW1_c,Brasil de Fato,UCOnuheHbS2DgZiAZFL0-Sbg,EAAaB1BUOkNONEM,2023-06-05 20:05:09.240709
youtube#playlistItem,L1nQ_3vFxZpJYqIe8c0YCHSRSlQ,VVVPbnVoZUhiUzJEZ1ppQVpGTDAtU2JnLjNTMHZVNXRFUTRZ,2023-03-27T12:03:52Z,UCOnuheHbS2DgZiAZFL0-Sbg,Chuvas causam destruição em estados do Norte e Nordeste,"As fortes chuvas que vem atingindo o Norte e o Nordeste do país nos últimos dias deixou milhares de pessoas desabrigadas. Seis estados estão em alerta pelas cheias nos rios: Acre, Amazonas, Rondônia, Pará, Tocantins e Maranhão. No vídeo, é possível visualizar uma casa sendo levada pela correnteza em Manaus (AM).

A chuva intensa começou na quinta-feira (23). Em 13 horas, caiu sob o estado do Acre mais da metade da média esperada de chuva para o mês de março. Um trecho da BR-364 chegou a ser interditado por conta de uma cratera aberta em razão da força das águas.

O Maranhão é o estado que concentra mais municípios em impactados pelas fortes chuvas. Segundo a Defesa Civil, mais de 21 cidades estão em situação de emergência. O Corpo de Bombeiros Militar do Maranhão estima mais de 1.358 famílias desabrigadas e outras 2.954 desalojadas.

Saiba mais na reportagem do #BrasildeFato 📲 https://bdf.sh/y/6v8gx

Acesse o nosso site para mais notícias: http://www.brasildefato.com.br

INSCREVA-SE em nosso canal: https://www.youtube.com/c/AgenciaBrasildeFato

Facebook: https://facebook.com/brasildefato
Twitter: https://twitter.com/brasildefato
Instagram: https://instagram.com/brasildefato/","{'url': 'https://i.ytimg.com/vi/3S0vU5tEQ4Y/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/3S0vU5tEQ4Y/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/3S0vU5tEQ4Y/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/3S0vU5tEQ4Y/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/3S0vU5tEQ4Y/maxresdefault.jpg', 'width': 1280, 'height': 720}",Brasil de Fato,UUOnuheHbS2DgZiAZFL0-Sbg,343,youtube#video,3S0vU5tEQ4Y,Brasil de Fato,UCOnuheHbS2DgZiAZFL0-Sbg,EAAaB1BUOkNONEM,2023-06-05 20:05:09.240709
