kind,etag,id,snippet.publishedAt,snippet.channelId,snippet.title,snippet.description,snippet.thumbnails.default,snippet.thumbnails.medium,snippet.thumbnails.high,snippet.thumbnails.standard,snippet.thumbnails.maxres,snippet.channelTitle,snippet.playlistId,snippet.position,snippet.resourceId.kind,snippet.resourceId.videoId,snippet.videoOwnerChannelTitle,snippet.videoOwnerChannelId,nextPageToken,extraction_date
youtube#playlistItem,K538u4c5pqygWYg6xLRdcyTuWp0,VVVxYnpfNGhyZjJENThVRkJPbGV1Rm5RLlNFT3FMTEtxbm5F,2023-04-23T15:00:27Z,UCqbz_4hrf2D58UFBOleuFnQ,LIBERAL DEIXA MONARK CHOCADO,"Gostou do vídeo? Não se esquece de deixar seu joinha e se inscrever no canal!

Comente aqui qual foi o ""melhor argumento"" usado e qual é o próximo vídeo que você gostaria de ver eu respondendo aqui no canal? 
Gostou do conteúdo e quer ajudar o canal a crescer? Considere se tornar um apoiador do Apoia-Se pelo link www.apoia.se/historiacabeluda 

Caso não possa contribuir mensalmente mas quer ajudar, use a chave pix gustavo.gaiofato@gmail.com

Quer ver mais coisas relacionadas ao COLUNISMO?
Acesse o Instagram e o Spotify ""História Cabeluda""!","{'url': 'https://i.ytimg.com/vi/SEOqLLKqnnE/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/SEOqLLKqnnE/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/SEOqLLKqnnE/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/SEOqLLKqnnE/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/SEOqLLKqnnE/maxresdefault.jpg', 'width': 1280, 'height': 720}",História Cabeluda,UUqbz_4hrf2D58UFBOleuFnQ,46,youtube#video,SEOqLLKqnnE,História Cabeluda,UCqbz_4hrf2D58UFBOleuFnQ,EAAaBlBUOkNESQ,2023-06-05 20:04:49.651736
youtube#playlistItem,hbtLNjMYXrpCS4GgeYGqwGh2lwA,VVVxYnpfNGhyZjJENThVRkJPbGV1Rm5RLl9sX21ZUjBoOVB3,2023-04-22T17:18:21Z,UCqbz_4hrf2D58UFBOleuFnQ,ANIMAÇÕES SOVIÉTICAS ME DEIXARAM SURPRESO,"Gostou do vídeo? Não se esquece de deixar seu joinha e se inscrever no canal!

Comente aqui qual foi o ""melhor argumento"" usado e qual é o próximo vídeo que você gostaria de ver eu respondendo aqui no canal? 
Gostou do conteúdo e quer ajudar o canal a crescer? Considere se tornar um apoiador do Apoia-Se pelo link www.apoia.se/historiacabeluda 

Caso não possa contribuir mensalmente mas quer ajudar, use a chave pix gustavo.gaiofato@gmail.com

Quer ver mais coisas relacionadas ao COLUNISMO?
Acesse o Instagram e o Spotify ""História Cabeluda""!","{'url': 'https://i.ytimg.com/vi/_l_mYR0h9Pw/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/_l_mYR0h9Pw/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/_l_mYR0h9Pw/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/_l_mYR0h9Pw/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/_l_mYR0h9Pw/maxresdefault.jpg', 'width': 1280, 'height': 720}",História Cabeluda,UUqbz_4hrf2D58UFBOleuFnQ,47,youtube#video,_l_mYR0h9Pw,História Cabeluda,UCqbz_4hrf2D58UFBOleuFnQ,EAAaBlBUOkNESQ,2023-06-05 20:04:49.651736
youtube#playlistItem,R6v8vUdOfUZb5QqBQKR_h3jLzPY,VVVxYnpfNGhyZjJENThVRkJPbGV1Rm5RLmxGQmdLcVJiNUVV,2023-04-21T15:00:02Z,UCqbz_4hrf2D58UFBOleuFnQ,MINISTRO DO GSI FOI FLAGRADO PARTICIPANDO DA INVASÃO EM BRASÍLIA,"Gostou do vídeo? Não se esquece de deixar seu joinha e se inscrever no canal!

Comente aqui qual foi o ""melhor argumento"" usado e qual é o próximo vídeo que você gostaria de ver eu respondendo aqui no canal? 
Gostou do conteúdo e quer ajudar o canal a crescer? Considere se tornar um apoiador do Apoia-Se pelo link www.apoia.se/historiacabeluda 

Caso não possa contribuir mensalmente mas quer ajudar, use a chave pix gustavo.gaiofato@gmail.com

Quer ver mais coisas relacionadas ao COLUNISMO?
Acesse o Instagram e o Spotify ""História Cabeluda""!","{'url': 'https://i.ytimg.com/vi/lFBgKqRb5EU/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/lFBgKqRb5EU/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/lFBgKqRb5EU/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/lFBgKqRb5EU/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/lFBgKqRb5EU/maxresdefault.jpg', 'width': 1280, 'height': 720}",História Cabeluda,UUqbz_4hrf2D58UFBOleuFnQ,48,youtube#video,lFBgKqRb5EU,História Cabeluda,UCqbz_4hrf2D58UFBOleuFnQ,EAAaBlBUOkNESQ,2023-06-05 20:04:49.651736
youtube#playlistItem,fV2UOV4vba1v5KTN-_Pml_rkGjk,VVVxYnpfNGhyZjJENThVRkJPbGV1Rm5RLkhkQVRmZDgtejVN,2023-04-20T15:00:19Z,UCqbz_4hrf2D58UFBOleuFnQ,METEORO CRITICA LULA E REBATE SUA FALA SOBRE VIDEOGAME,"Gostou do vídeo? Não se esquece de deixar seu joinha e se inscrever no canal!

Comente aqui qual foi o ""melhor argumento"" usado e qual é o próximo vídeo que você gostaria de ver eu respondendo aqui no canal? 
Gostou do conteúdo e quer ajudar o canal a crescer? Considere se tornar um apoiador do Apoia-Se pelo link www.apoia.se/historiacabeluda 

Caso não possa contribuir mensalmente mas quer ajudar, use a chave pix gustavo.gaiofato@gmail.com

Quer ver mais coisas relacionadas ao COLUNISMO?
Acesse o Instagram e o Spotify ""História Cabeluda""!","{'url': 'https://i.ytimg.com/vi/HdATfd8-z5M/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/HdATfd8-z5M/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/HdATfd8-z5M/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/HdATfd8-z5M/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/HdATfd8-z5M/maxresdefault.jpg', 'width': 1280, 'height': 720}",História Cabeluda,UUqbz_4hrf2D58UFBOleuFnQ,49,youtube#video,HdATfd8-z5M,História Cabeluda,UCqbz_4hrf2D58UFBOleuFnQ,EAAaBlBUOkNESQ,2023-06-05 20:04:49.651736
youtube#playlistItem,xHk0CuVGmbwmvZY9M3YiYlNQ9qo,VVVxYnpfNGhyZjJENThVRkJPbGV1Rm5RLmtYaVJNSUZaYnEw,2023-04-19T15:00:29Z,UCqbz_4hrf2D58UFBOleuFnQ,NORMOSE EXPLICA PORQUE REDPILL FAZ SUCESSO,"Gostou do vídeo? Não se esquece de deixar seu joinha e se inscrever no canal!

Comente aqui qual foi o ""melhor argumento"" usado e qual é o próximo vídeo que você gostaria de ver eu respondendo aqui no canal? 
Gostou do conteúdo e quer ajudar o canal a crescer? Considere se tornar um apoiador do Apoia-Se pelo link www.apoia.se/historiacabeluda 

Caso não possa contribuir mensalmente mas quer ajudar, use a chave pix gustavo.gaiofato@gmail.com

Quer ver mais coisas relacionadas ao COLUNISMO?
Acesse o Instagram e o Spotify ""História Cabeluda""!","{'url': 'https://i.ytimg.com/vi/kXiRMIFZbq0/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/kXiRMIFZbq0/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/kXiRMIFZbq0/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/kXiRMIFZbq0/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/kXiRMIFZbq0/maxresdefault.jpg', 'width': 1280, 'height': 720}",História Cabeluda,UUqbz_4hrf2D58UFBOleuFnQ,50,youtube#video,kXiRMIFZbq0,História Cabeluda,UCqbz_4hrf2D58UFBOleuFnQ,EAAaBlBUOkNHUQ,2023-06-05 20:04:51.304434
youtube#playlistItem,M5fpVNL-pMCwmaeQmDwkBHVfX4Q,VVVxYnpfNGhyZjJENThVRkJPbGV1Rm5RLnlDelFhZk9SaDNB,2023-04-18T15:02:07Z,UCqbz_4hrf2D58UFBOleuFnQ,FLÁVIO GOMES MOSTRA O TRABANT DA ALEMANHA SOCIALISTA,"Gostou do vídeo? Não se esquece de deixar seu joinha e se inscrever no canal!

Comente aqui qual foi o ""melhor argumento"" usado e qual é o próximo vídeo que você gostaria de ver eu respondendo aqui no canal? 
Gostou do conteúdo e quer ajudar o canal a crescer? Considere se tornar um apoiador do Apoia-Se pelo link www.apoia.se/historiacabeluda 

Caso não possa contribuir mensalmente mas quer ajudar, use a chave pix gustavo.gaiofato@gmail.com

Quer ver mais coisas relacionadas ao COLUNISMO?
Acesse o Instagram e o Spotify ""História Cabeluda""!","{'url': 'https://i.ytimg.com/vi/yCzQafORh3A/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/yCzQafORh3A/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/yCzQafORh3A/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/yCzQafORh3A/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/yCzQafORh3A/maxresdefault.jpg', 'width': 1280, 'height': 720}",História Cabeluda,UUqbz_4hrf2D58UFBOleuFnQ,51,youtube#video,yCzQafORh3A,História Cabeluda,UCqbz_4hrf2D58UFBOleuFnQ,EAAaBlBUOkNHUQ,2023-06-05 20:04:51.304434
youtube#playlistItem,9FJ2hpbOt6licf_PNOT6CkIku1s,VVVxYnpfNGhyZjJENThVRkJPbGV1Rm5RLml4Y3NfeTR3LXJ3,2023-04-17T22:21:57Z,UCqbz_4hrf2D58UFBOleuFnQ,27 ANOS DO MASS*CRE DE ELDORADO DOS CARAJÁS,"Gostou do vídeo? Não se esquece de deixar seu joinha e se inscrever no canal!

Comente aqui qual foi o ""melhor argumento"" usado e qual é o próximo vídeo que você gostaria de ver eu respondendo aqui no canal? 
Gostou do conteúdo e quer ajudar o canal a crescer? Considere se tornar um apoiador do Apoia-Se pelo link www.apoia.se/historiacabeluda 

Caso não possa contribuir mensalmente mas quer ajudar, use a chave pix gustavo.gaiofato@gmail.com

Quer ver mais coisas relacionadas ao COLUNISMO?
Acesse o Instagram e o Spotify ""História Cabeluda""!","{'url': 'https://i.ytimg.com/vi/ixcs_y4w-rw/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/ixcs_y4w-rw/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/ixcs_y4w-rw/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/ixcs_y4w-rw/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/ixcs_y4w-rw/maxresdefault.jpg', 'width': 1280, 'height': 720}",História Cabeluda,UUqbz_4hrf2D58UFBOleuFnQ,52,youtube#video,ixcs_y4w-rw,História Cabeluda,UCqbz_4hrf2D58UFBOleuFnQ,EAAaBlBUOkNHUQ,2023-06-05 20:04:51.304434
youtube#playlistItem,Zy2R6h-Ke77QAl56LBuTsmeKzaQ,VVVxYnpfNGhyZjJENThVRkJPbGV1Rm5RLnhvczZTNXBfUE44,2023-04-17T15:00:41Z,UCqbz_4hrf2D58UFBOleuFnQ,PROFESSOR HOC DEFENDE INVASÕES MILITARES DOS EUA E IMPERIALISMO OCIDENTAL,"Gostou do vídeo? Não se esquece de deixar seu joinha e se inscrever no canal!

Comente aqui qual foi o ""melhor argumento"" usado e qual é o próximo vídeo que você gostaria de ver eu respondendo aqui no canal? 
Gostou do conteúdo e quer ajudar o canal a crescer? Considere se tornar um apoiador do Apoia-Se pelo link www.apoia.se/historiacabeluda 

Caso não possa contribuir mensalmente mas quer ajudar, use a chave pix gustavo.gaiofato@gmail.com

Quer ver mais coisas relacionadas ao COLUNISMO?
Acesse o Instagram e o Spotify ""História Cabeluda""!","{'url': 'https://i.ytimg.com/vi/xos6S5p_PN8/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/xos6S5p_PN8/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/xos6S5p_PN8/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/xos6S5p_PN8/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/xos6S5p_PN8/maxresdefault.jpg', 'width': 1280, 'height': 720}",História Cabeluda,UUqbz_4hrf2D58UFBOleuFnQ,53,youtube#video,xos6S5p_PN8,História Cabeluda,UCqbz_4hrf2D58UFBOleuFnQ,EAAaBlBUOkNHUQ,2023-06-05 20:04:51.304434
youtube#playlistItem,j9Fi3w8fu41zeb1bJkaPTpAs4hE,VVVxYnpfNGhyZjJENThVRkJPbGV1Rm5RLlYxb0d5RDgxTkRB,2023-04-16T15:00:17Z,UCqbz_4hrf2D58UFBOleuFnQ,COMUNISTA REAGE A TROTE CLÁSSICO DA BETH,"Gostou do vídeo? Não se esquece de deixar seu joinha e se inscrever no canal!

Comente aqui qual foi o ""melhor argumento"" usado e qual é o próximo vídeo que você gostaria de ver eu respondendo aqui no canal? 
Gostou do conteúdo e quer ajudar o canal a crescer? Considere se tornar um apoiador do Apoia-Se pelo link www.apoia.se/historiacabeluda 

Caso não possa contribuir mensalmente mas quer ajudar, use a chave pix gustavo.gaiofato@gmail.com

Quer ver mais coisas relacionadas ao COLUNISMO?
Acesse o Instagram e o Spotify ""História Cabeluda""!","{'url': 'https://i.ytimg.com/vi/V1oGyD81NDA/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/V1oGyD81NDA/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/V1oGyD81NDA/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/V1oGyD81NDA/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/V1oGyD81NDA/maxresdefault.jpg', 'width': 1280, 'height': 720}",História Cabeluda,UUqbz_4hrf2D58UFBOleuFnQ,54,youtube#video,V1oGyD81NDA,História Cabeluda,UCqbz_4hrf2D58UFBOleuFnQ,EAAaBlBUOkNHUQ,2023-06-05 20:04:51.304434
youtube#playlistItem,mR7mee_67GFJGuvHbr7ViBVb6LI,VVVxYnpfNGhyZjJENThVRkJPbGV1Rm5RLnM4V2FNX3BPczBF,2023-04-15T15:13:17Z,UCqbz_4hrf2D58UFBOleuFnQ,BRITÂNICOS VÃO A PARQUE AQUÁTICO NA COREIA DO NORTE,"Gostou do vídeo? Não se esquece de deixar seu joinha e se inscrever no canal!

Comente aqui qual foi o ""melhor argumento"" usado e qual é o próximo vídeo que você gostaria de ver eu respondendo aqui no canal? 
Gostou do conteúdo e quer ajudar o canal a crescer? Considere se tornar um apoiador do Apoia-Se pelo link www.apoia.se/historiacabeluda 

Caso não possa contribuir mensalmente mas quer ajudar, use a chave pix gustavo.gaiofato@gmail.com

Quer ver mais coisas relacionadas ao COLUNISMO?
Acesse o Instagram e o Spotify ""História Cabeluda""!","{'url': 'https://i.ytimg.com/vi/s8WaM_pOs0E/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/s8WaM_pOs0E/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/s8WaM_pOs0E/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/s8WaM_pOs0E/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/s8WaM_pOs0E/maxresdefault.jpg', 'width': 1280, 'height': 720}",História Cabeluda,UUqbz_4hrf2D58UFBOleuFnQ,55,youtube#video,s8WaM_pOs0E,História Cabeluda,UCqbz_4hrf2D58UFBOleuFnQ,EAAaBlBUOkNHUQ,2023-06-05 20:04:51.304434
youtube#playlistItem,FjNWzDXAiMMWJkkKgsZCwhKpILY,VVVxYnpfNGhyZjJENThVRkJPbGV1Rm5RLlFTZHRUd1VZdGkw,2023-04-14T16:33:28Z,UCqbz_4hrf2D58UFBOleuFnQ,RITA VON HUNTY EXPLICA O CONCEITO DE ALIENAÇÃO,"Gostou do vídeo? Não se esquece de deixar seu joinha e se inscrever no canal!

Comente aqui qual foi o ""melhor argumento"" usado e qual é o próximo vídeo que você gostaria de ver eu respondendo aqui no canal? 
Gostou do conteúdo e quer ajudar o canal a crescer? Considere se tornar um apoiador do Apoia-Se pelo link www.apoia.se/historiacabeluda 

Caso não possa contribuir mensalmente mas quer ajudar, use a chave pix gustavo.gaiofato@gmail.com

Quer ver mais coisas relacionadas ao COLUNISMO?
Acesse o Instagram e o Spotify ""História Cabeluda""!","{'url': 'https://i.ytimg.com/vi/QSdtTwUYti0/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/QSdtTwUYti0/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/QSdtTwUYti0/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/QSdtTwUYti0/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/QSdtTwUYti0/maxresdefault.jpg', 'width': 1280, 'height': 720}",História Cabeluda,UUqbz_4hrf2D58UFBOleuFnQ,56,youtube#video,QSdtTwUYti0,História Cabeluda,UCqbz_4hrf2D58UFBOleuFnQ,EAAaBlBUOkNHUQ,2023-06-05 20:04:51.304434
youtube#playlistItem,ZjNSpeQ7Ur13gyUEdX1LomWhItY,VVVxYnpfNGhyZjJENThVRkJPbGV1Rm5RLkhpSS1Gc0lBaWc4,2023-04-13T21:00:07Z,UCqbz_4hrf2D58UFBOleuFnQ,HISTORIADOR CONSERVADOR EXPLICA MARX,"Gostou do vídeo? Não se esquece de deixar seu joinha e se inscrever no canal!

Comente aqui qual foi o ""melhor argumento"" usado e qual é o próximo vídeo que você gostaria de ver eu respondendo aqui no canal? 
Gostou do conteúdo e quer ajudar o canal a crescer? Considere se tornar um apoiador do Apoia-Se pelo link www.apoia.se/historiacabeluda 

Caso não possa contribuir mensalmente mas quer ajudar, use a chave pix gustavo.gaiofato@gmail.com

Quer ver mais coisas relacionadas ao COLUNISMO?
Acesse o Instagram e o Spotify ""História Cabeluda""!","{'url': 'https://i.ytimg.com/vi/HiI-FsIAig8/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/HiI-FsIAig8/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/HiI-FsIAig8/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/HiI-FsIAig8/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/HiI-FsIAig8/maxresdefault.jpg', 'width': 1280, 'height': 720}",História Cabeluda,UUqbz_4hrf2D58UFBOleuFnQ,57,youtube#video,HiI-FsIAig8,História Cabeluda,UCqbz_4hrf2D58UFBOleuFnQ,EAAaBlBUOkNHUQ,2023-06-05 20:04:51.304434
youtube#playlistItem,DL52JU7RqDGlmi2Uskf0IqrUONI,VVVxYnpfNGhyZjJENThVRkJPbGV1Rm5RLkZEU2ZXelNQeVFz,2023-04-13T15:00:08Z,UCqbz_4hrf2D58UFBOleuFnQ,PRIMO RICO ENSINA COMO FICAR MILIONÁRIO COM 40 REAIS,"Gostou do vídeo? Não se esquece de deixar seu joinha e se inscrever no canal!

Comente aqui qual foi o ""melhor argumento"" usado e qual é o próximo vídeo que você gostaria de ver eu respondendo aqui no canal? 
Gostou do conteúdo e quer ajudar o canal a crescer? Considere se tornar um apoiador do Apoia-Se pelo link www.apoia.se/historiacabeluda 

Caso não possa contribuir mensalmente mas quer ajudar, use a chave pix gustavo.gaiofato@gmail.com

Quer ver mais coisas relacionadas ao COLUNISMO?
Acesse o Instagram e o Spotify ""História Cabeluda""!","{'url': 'https://i.ytimg.com/vi/FDSfWzSPyQs/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/FDSfWzSPyQs/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/FDSfWzSPyQs/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/FDSfWzSPyQs/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/FDSfWzSPyQs/maxresdefault.jpg', 'width': 1280, 'height': 720}",História Cabeluda,UUqbz_4hrf2D58UFBOleuFnQ,58,youtube#video,FDSfWzSPyQs,História Cabeluda,UCqbz_4hrf2D58UFBOleuFnQ,EAAaBlBUOkNHUQ,2023-06-05 20:04:51.304434
youtube#playlistItem,zmr56nRU3UPiqKzljFiEOX571SY,VVVxYnpfNGhyZjJENThVRkJPbGV1Rm5RLm9FMEJZQ0hRY1J3,2023-04-12T15:00:36Z,UCqbz_4hrf2D58UFBOleuFnQ,ARTHUR PETRY COMENTOU MINHA FALA SOBRE A EXTREMA-DIREITA,"Gostou do vídeo? Não se esquece de deixar seu joinha e se inscrever no canal!

Comente aqui qual foi o ""melhor argumento"" usado e qual é o próximo vídeo que você gostaria de ver eu respondendo aqui no canal? 
Gostou do conteúdo e quer ajudar o canal a crescer? Considere se tornar um apoiador do Apoia-Se pelo link www.apoia.se/historiacabeluda 

Caso não possa contribuir mensalmente mas quer ajudar, use a chave pix gustavo.gaiofato@gmail.com

Quer ver mais coisas relacionadas ao COLUNISMO?
Acesse o Instagram e o Spotify ""História Cabeluda""!","{'url': 'https://i.ytimg.com/vi/oE0BYCHQcRw/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/oE0BYCHQcRw/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/oE0BYCHQcRw/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/oE0BYCHQcRw/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/oE0BYCHQcRw/maxresdefault.jpg', 'width': 1280, 'height': 720}",História Cabeluda,UUqbz_4hrf2D58UFBOleuFnQ,59,youtube#video,oE0BYCHQcRw,História Cabeluda,UCqbz_4hrf2D58UFBOleuFnQ,EAAaBlBUOkNHUQ,2023-06-05 20:04:51.304434
youtube#playlistItem,4cH2xYe7GAEQ2fjW-KM_PXhqnx0,VVVxYnpfNGhyZjJENThVRkJPbGV1Rm5RLlYtdnprRTNBTVlr,2023-04-11T21:21:00Z,UCqbz_4hrf2D58UFBOleuFnQ,JONES MANOEL FALA SOBRE INFLUENCIADORES COMUNISTAS,"Gostou do vídeo? Não se esquece de deixar seu joinha e se inscrever no canal!

Comente aqui qual foi o ""melhor argumento"" usado e qual é o próximo vídeo que você gostaria de ver eu respondendo aqui no canal? 
Gostou do conteúdo e quer ajudar o canal a crescer? Considere se tornar um apoiador do Apoia-Se pelo link www.apoia.se/historiacabeluda 

Caso não possa contribuir mensalmente mas quer ajudar, use a chave pix gustavo.gaiofato@gmail.com

Quer ver mais coisas relacionadas ao COLUNISMO?
Acesse o Instagram e o Spotify ""História Cabeluda""!","{'url': 'https://i.ytimg.com/vi/V-vzkE3AMYk/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/V-vzkE3AMYk/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/V-vzkE3AMYk/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/V-vzkE3AMYk/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/V-vzkE3AMYk/maxresdefault.jpg', 'width': 1280, 'height': 720}",História Cabeluda,UUqbz_4hrf2D58UFBOleuFnQ,60,youtube#video,V-vzkE3AMYk,História Cabeluda,UCqbz_4hrf2D58UFBOleuFnQ,EAAaBlBUOkNHUQ,2023-06-05 20:04:51.304434
youtube#playlistItem,DH1JRbadFopO8U_HTR_THuszrd0,VVVxYnpfNGhyZjJENThVRkJPbGV1Rm5RLlEteG1QRHVNWTlV,2023-04-11T15:21:00Z,UCqbz_4hrf2D58UFBOleuFnQ,CAUÊ MOURA FICA CHOCADO COM VAGAS ARROMBADAS,"Gostou do vídeo? Não se esquece de deixar seu joinha e se inscrever no canal!

Comente aqui qual foi o ""melhor argumento"" usado e qual é o próximo vídeo que você gostaria de ver eu respondendo aqui no canal? 
Gostou do conteúdo e quer ajudar o canal a crescer? Considere se tornar um apoiador do Apoia-Se pelo link www.apoia.se/historiacabeluda 

Caso não possa contribuir mensalmente mas quer ajudar, use a chave pix gustavo.gaiofato@gmail.com

Quer ver mais coisas relacionadas ao COLUNISMO?
Acesse o Instagram e o Spotify ""História Cabeluda""!","{'url': 'https://i.ytimg.com/vi/Q-xmPDuMY9U/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/Q-xmPDuMY9U/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/Q-xmPDuMY9U/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/Q-xmPDuMY9U/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/Q-xmPDuMY9U/maxresdefault.jpg', 'width': 1280, 'height': 720}",História Cabeluda,UUqbz_4hrf2D58UFBOleuFnQ,61,youtube#video,Q-xmPDuMY9U,História Cabeluda,UCqbz_4hrf2D58UFBOleuFnQ,EAAaBlBUOkNHUQ,2023-06-05 20:04:51.304434
