kind,etag,id,snippet.publishedAt,snippet.channelId,snippet.title,snippet.description,snippet.thumbnails.default,snippet.thumbnails.medium,snippet.thumbnails.high,snippet.thumbnails.standard,snippet.thumbnails.maxres,snippet.channelTitle,snippet.playlistId,snippet.position,snippet.resourceId.kind,snippet.resourceId.videoId,snippet.videoOwnerChannelTitle,snippet.videoOwnerChannelId,nextPageToken,extraction_date
youtube#playlistItem,y7GE2EtYD7BPJnD7QNL4EfKmmRk,VVVBTUV4WXFjd2VNN1BVZWJLZm1MZEZBLkQ4dmRmOEdIMlpn,2023-04-05T18:19:01Z,UCAMExYqcweM7PUebKfmLdFA,LULA VAI SUSPENDER IMPLEMENTAÇÃO DO NOVO ENSINO MÉDIO | Cortes do História Pública,"-Canal Principal: 
https://www.youtube.com/c/HistóriaPúblicaOficial

-Quer saber o que é comunismo, assista:
https://www.youtube.com/watch?v=cg5winGpx80

-Assista às lives, procure /historiapublica na roxinha

-Discord da Soberana: https://discord.gg/sd4wAHPTJe

-Redes Sociais: https://linktr.ee/historiapublica

Deixe o like!
Se inscreva!
Ative o sino!

Links:
https://www1.folha.uol.com.br/educacao/2023/04/governo-lula-vai-suspender-implementacao-do-novo-ensino-medio-e-mudancas-no-enem.shtml
https://piaui.folha.uol.com.br/uberizando-a-vida/","{'url': 'https://i.ytimg.com/vi/D8vdf8GH2Zg/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/D8vdf8GH2Zg/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/D8vdf8GH2Zg/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/D8vdf8GH2Zg/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/D8vdf8GH2Zg/maxresdefault.jpg', 'width': 1280, 'height': 720}",Cortes do História Pública,UUAMExYqcweM7PUebKfmLdFA,43,youtube#video,D8vdf8GH2Zg,Cortes do História Pública,UCAMExYqcweM7PUebKfmLdFA,EAAaBlBUOkNESQ,2023-06-05 20:12:27.585317
youtube#playlistItem,Hh6eEvSvpdX6cse4Cw7tuXvBuBw,VVVBTUV4WXFjd2VNN1BVZWJLZm1MZEZBLjR4QmtZRE5sYS00,2023-04-04T21:10:26Z,UCAMExYqcweM7PUebKfmLdFA,"BOLSONARO NO BRASIL, ANDERSON TORRES E LAOS 2 | Cortes do História Pública","-Canal Principal: 
https://www.youtube.com/c/HistóriaPúblicaOficial

-Quer saber o que é comunismo, assista:
https://www.youtube.com/watch?v=cg5winGpx80

-Assista às lives, procure /historiapublica na roxinha

-Discord da Soberana: https://discord.gg/sd4wAHPTJe

-Redes Sociais: https://linktr.ee/historiapublica

Deixe o like!
Se inscreva!
Ative o sino!

Links:
https://www.em.com.br/app/noticia/politica/2023/03/30/interna_politica,1475387/jornalista-da-cnn-sobre-recepcao-a-bolsonaro-meia-duzia-de-gato-pingado.shtml
https://g1.globo.com/politica/blog/andreia-sadi/post/2023/04/03/anderson-torres-foi-a-bahia-pessoalmente-pedir-apoio-da-pf-a-prf-visando-interferir-no-fluxo-de-eleitores.ghtml","{'url': 'https://i.ytimg.com/vi/4xBkYDNla-4/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/4xBkYDNla-4/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/4xBkYDNla-4/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/4xBkYDNla-4/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/4xBkYDNla-4/maxresdefault.jpg', 'width': 1280, 'height': 720}",Cortes do História Pública,UUAMExYqcweM7PUebKfmLdFA,44,youtube#video,4xBkYDNla-4,Cortes do História Pública,UCAMExYqcweM7PUebKfmLdFA,EAAaBlBUOkNESQ,2023-06-05 20:12:27.585317
youtube#playlistItem,GD7yvD5KkX36_2cTl9aW6Ti6J9U,VVVBTUV4WXFjd2VNN1BVZWJLZm1MZEZBLmdkazQ4aHZLM2xr,2023-04-04T18:39:59Z,UCAMExYqcweM7PUebKfmLdFA,DEBATENDO O FETICHISMO DE MARX | Cortes do História Pública,"-Canal Principal: 
https://www.youtube.com/c/HistóriaPúblicaOficial

-Quer saber o que é comunismo, assista:
https://www.youtube.com/watch?v=cg5winGpx80

-Assista às lives, procure /historiapublica na roxinha

-Discord da Soberana: https://discord.gg/sd4wAHPTJe

-Redes Sociais: https://linktr.ee/historiapublica

Deixe o like!
Se inscreva!
Ative o sino!

Links:","{'url': 'https://i.ytimg.com/vi/gdk48hvK3lk/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/gdk48hvK3lk/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/gdk48hvK3lk/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/gdk48hvK3lk/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/gdk48hvK3lk/maxresdefault.jpg', 'width': 1280, 'height': 720}",Cortes do História Pública,UUAMExYqcweM7PUebKfmLdFA,45,youtube#video,gdk48hvK3lk,Cortes do História Pública,UCAMExYqcweM7PUebKfmLdFA,EAAaBlBUOkNESQ,2023-06-05 20:12:27.585317
youtube#playlistItem,tqnUuEfw2X466PXmir1g4wC-SGs,VVVBTUV4WXFjd2VNN1BVZWJLZm1MZEZBLmV5SVhyWldqUGxF,2023-04-03T19:56:48Z,UCAMExYqcweM7PUebKfmLdFA,A FOTO QUE ESCANCAROU O RACISMO AMBIENTAL NO BRASIL | Cortes do História Pública,"-Canal Principal: 
https://www.youtube.com/c/HistóriaPúblicaOficial

-Quer saber o que é comunismo, assista:
https://www.youtube.com/watch?v=cg5winGpx80

-Assista às lives, procure /historiapublica na roxinha

-Discord da Soberana: https://discord.gg/sd4wAHPTJe

-Redes Sociais: https://linktr.ee/historiapublica

Deixe o like!
Se inscreva!
Ative o sino!

Links:
https://g1.globo.com/df/distrito-federal/noticia/2023/03/26/racismo-ambiental-foto-comparando-quantidade-de-arvores-em-duas-regioes-de-brasilia-viraliza-nas-redes-sociais.ghtml
https://emobile.com.br/site/varejo/geracao-z-metade-dos-entrevistados-preferem-comprar-de-marcas-socialmente-responsaveis/
https://www.otempo.com.br/cidades/produtor-de-cafe-sustentavel-e-autuado-por-trabalho-analogo-ao-escravo-em-mg-1.2829544","{'url': 'https://i.ytimg.com/vi/eyIXrZWjPlE/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/eyIXrZWjPlE/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/eyIXrZWjPlE/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/eyIXrZWjPlE/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/eyIXrZWjPlE/maxresdefault.jpg', 'width': 1280, 'height': 720}",Cortes do História Pública,UUAMExYqcweM7PUebKfmLdFA,46,youtube#video,eyIXrZWjPlE,Cortes do História Pública,UCAMExYqcweM7PUebKfmLdFA,EAAaBlBUOkNESQ,2023-06-05 20:12:27.585317
youtube#playlistItem,ywVZQqqap9QdL3jtn5uGONhebG0,VVVBTUV4WXFjd2VNN1BVZWJLZm1MZEZBLmY3NzhpaFRSQ2Zv,2023-04-03T17:50:04Z,UCAMExYqcweM7PUebKfmLdFA,QUEREM LUCRAR COM SUA MORTE | Cortes do História Pública,"-Canal Principal: 
https://www.youtube.com/c/HistóriaPúblicaOficial

-Quer saber o que é comunismo, assista:
https://www.youtube.com/watch?v=cg5winGpx80

-Assista às lives, procure /historiapublica na roxinha

-Discord da Soberana: https://discord.gg/sd4wAHPTJe

-Redes Sociais: https://linktr.ee/historiapublica

Deixe o like!
Se inscreva!
Ative o sino!

Links:
https://www1.folha.uol.com.br/cotidiano/2023/03/iniciativa-privada-assume-operacao-dos-cemiterios-em-sao-paulo-na-terca-7.shtml
https://www1.folha.uol.com.br/cotidiano/2023/03/precos-de-servicos-funerarios-em-sp-sobem-mais-de-400-apos-concessao.shtml","{'url': 'https://i.ytimg.com/vi/f778ihTRCfo/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/f778ihTRCfo/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/f778ihTRCfo/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/f778ihTRCfo/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/f778ihTRCfo/maxresdefault.jpg', 'width': 1280, 'height': 720}",Cortes do História Pública,UUAMExYqcweM7PUebKfmLdFA,47,youtube#video,f778ihTRCfo,Cortes do História Pública,UCAMExYqcweM7PUebKfmLdFA,EAAaBlBUOkNESQ,2023-06-05 20:12:27.585317
youtube#playlistItem,zHB_jjv_fEgeLWxuPrwIMt9uYgU,VVVBTUV4WXFjd2VNN1BVZWJLZm1MZEZBLlRDbUg5N1hQZFpV,2023-04-02T19:28:44Z,UCAMExYqcweM7PUebKfmLdFA,DEBATENDO IGUALDADE SALARIAL ENTRE HOMENS E MULHERES | Cortes do História Pública,"-Canal Principal: 
https://www.youtube.com/c/HistóriaPúblicaOficial

-Quer saber o que é comunismo, assista:
https://www.youtube.com/watch?v=cg5winGpx80

-Assista às lives, procure /historiapublica na roxinha

-Discord da Soberana: https://discord.gg/sd4wAHPTJe

-Redes Sociais: https://linktr.ee/historiapublica

Deixe o like!
Se inscreva!
Ative o sino!

Links:
https://economia.uol.com.br/noticias/redacao/2023/03/16/pl-igualdade-salarial.htm
https://oglobo.globo.com/economia/noticia/2023/03/pec-das-domesticas-dez-anos-depois-classe-media-troca-a-empregada-pela-diarista.ghtml","{'url': 'https://i.ytimg.com/vi/TCmH97XPdZU/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/TCmH97XPdZU/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/TCmH97XPdZU/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/TCmH97XPdZU/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/TCmH97XPdZU/maxresdefault.jpg', 'width': 1280, 'height': 720}",Cortes do História Pública,UUAMExYqcweM7PUebKfmLdFA,48,youtube#video,TCmH97XPdZU,Cortes do História Pública,UCAMExYqcweM7PUebKfmLdFA,EAAaBlBUOkNESQ,2023-06-05 20:12:27.585317
youtube#playlistItem,m6jNr1lHuWaYkx0evI9iP1mBLhk,VVVBTUV4WXFjd2VNN1BVZWJLZm1MZEZBLmhQdkZvVmYyT1Bj,2023-04-01T20:53:14Z,UCAMExYqcweM7PUebKfmLdFA,OS MÉDICOS NEGACIONISTAS | Cortes do História Pública,"-Canal Principal: 
https://www.youtube.com/c/HistóriaPúblicaOficial

-Quer saber o que é comunismo, assista:
https://www.youtube.com/watch?v=cg5winGpx80

-Assista às lives, procure /historiapublica na roxinha

-Discord da Soberana: https://discord.gg/sd4wAHPTJe

-Redes Sociais: https://linktr.ee/historiapublica

Deixe o like!
Se inscreva!
Ative o sino!

Links:
https://tab.uol.com.br/noticias/redacao/2023/03/27/medicos-negacionistas-vendem-detox-e-reversao-vacinal-pelo-whatapp.htm","{'url': 'https://i.ytimg.com/vi/hPvFoVf2OPc/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/hPvFoVf2OPc/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/hPvFoVf2OPc/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/hPvFoVf2OPc/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/hPvFoVf2OPc/maxresdefault.jpg', 'width': 1280, 'height': 720}",Cortes do História Pública,UUAMExYqcweM7PUebKfmLdFA,49,youtube#video,hPvFoVf2OPc,Cortes do História Pública,UCAMExYqcweM7PUebKfmLdFA,EAAaBlBUOkNESQ,2023-06-05 20:12:27.585317
youtube#playlistItem,96PTKXYMWwib2cNifWtewtzx8A8,VVVBTUV4WXFjd2VNN1BVZWJLZm1MZEZBLjk4SW5TUnY4bnVB,2023-04-01T17:57:59Z,UCAMExYqcweM7PUebKfmLdFA,PREFEITURA DE SP VAI GASTAR R$ 10 MILHÕES COM VIRADA CULTURAL NO METAVERSO,"-Canal Principal: 
https://www.youtube.com/c/HistóriaPúblicaOficial

-Quer saber o que é comunismo, assista:
https://www.youtube.com/watch?v=cg5winGpx80

-Assista às lives, procure /historiapublica na roxinha

-Discord da Soberana: https://discord.gg/sd4wAHPTJe

-Redes Sociais: https://linktr.ee/historiapublica

Deixe o like!
Se inscreva!
Ative o sino!

Links:
https://exame.com/future-of-money/sao-paulo-desembolsa-r-101-milhoes-para-organizacao-da-virada-cultural-no-metaverso/
https://www.otempo.com.br/politica/governo/alckmin-diz-que-capina-lote-por-3-horas-todo-mes-em-pindamonhangaba-1.2824354","{'url': 'https://i.ytimg.com/vi/98InSRv8nuA/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/98InSRv8nuA/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/98InSRv8nuA/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/98InSRv8nuA/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/98InSRv8nuA/maxresdefault.jpg', 'width': 1280, 'height': 720}",Cortes do História Pública,UUAMExYqcweM7PUebKfmLdFA,50,youtube#video,98InSRv8nuA,Cortes do História Pública,UCAMExYqcweM7PUebKfmLdFA,EAAaBlBUOkNHUQ,2023-06-05 20:12:29.266619
youtube#playlistItem,QRqLEBxoUg6CmJ5WOQwmBPWIlCc,VVVBTUV4WXFjd2VNN1BVZWJLZm1MZEZBLmE4VnZ6M0YwU1ln,2023-03-31T20:00:00Z,UCAMExYqcweM7PUebKfmLdFA,O LADO SOMBRIO DO LOLLAPALOOZA  | Cortes do História Pública,"-Canal Principal: 
https://www.youtube.com/c/HistóriaPúblicaOficial

-Quer saber o que é comunismo, assista:
https://www.youtube.com/watch?v=cg5winGpx80

-Assista às lives, procure /historiapublica na roxinha

-Discord da Soberana: https://discord.gg/sd4wAHPTJe

-Redes Sociais: https://linktr.ee/historiapublica

Deixe o like!
Se inscreva!
Ative o sino!

Links:
https://noticias.uol.com.br/cotidiano/ultimas-noticias/reporter-brasil/2023/03/23/exclusivo-lollapalooza-e-flagrado-com-trabalhadores-escravizados-em-sp.htm
https://www.otempo.com.br/politica/congresso/deputado-principe-quer-fim-de-tribunais-e-orgao-que-combate-a-trabalho-escravo-1.2829712","{'url': 'https://i.ytimg.com/vi/a8Vvz3F0SYg/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/a8Vvz3F0SYg/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/a8Vvz3F0SYg/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/a8Vvz3F0SYg/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/a8Vvz3F0SYg/maxresdefault.jpg', 'width': 1280, 'height': 720}",Cortes do História Pública,UUAMExYqcweM7PUebKfmLdFA,51,youtube#video,a8Vvz3F0SYg,Cortes do História Pública,UCAMExYqcweM7PUebKfmLdFA,EAAaBlBUOkNHUQ,2023-06-05 20:12:29.266619
youtube#playlistItem,USvb-RVsW6iunj1uyooUyqqkL9Q,VVVBTUV4WXFjd2VNN1BVZWJLZm1MZEZBLkdadks0VXBaZ0w0,2023-03-31T17:00:09Z,UCAMExYqcweM7PUebKfmLdFA,ZEMA GANHA POUCO? QUANTO UM GOVERNADOR DEVERIA GANHAR? | Cortes do História Pública,"-Canal Principal: 
https://www.youtube.com/c/HistóriaPúblicaOficial

-Quer saber o que é comunismo, assista:
https://www.youtube.com/watch?v=cg5winGpx80

-Assista às lives, procure /historiapublica na roxinha

-Discord da Soberana: https://discord.gg/sd4wAHPTJe

-Redes Sociais: https://linktr.ee/historiapublica

Deixe o like!
Se inscreva!
Ative o sino!

Links:
https://g1.globo.com/mg/minas-gerais/noticia/2023/03/27/projeto-de-lei-preve-aumento-de-298percent-no-salario-de-zema-e-de-247percent-para-secretarios-do-estado.ghtml
https://www.otempo.com.br/politica/congresso/deputado-principe-quer-fim-de-tribunais-e-orgao-que-combate-a-trabalho-escravo-1.2829712","{'url': 'https://i.ytimg.com/vi/GZvK4UpZgL4/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/GZvK4UpZgL4/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/GZvK4UpZgL4/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/GZvK4UpZgL4/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/GZvK4UpZgL4/maxresdefault.jpg', 'width': 1280, 'height': 720}",Cortes do História Pública,UUAMExYqcweM7PUebKfmLdFA,52,youtube#video,GZvK4UpZgL4,Cortes do História Pública,UCAMExYqcweM7PUebKfmLdFA,EAAaBlBUOkNHUQ,2023-06-05 20:12:29.266619
youtube#playlistItem,mHQ3fxQSyoLPfu-eualKM7CU-K8,VVVBTUV4WXFjd2VNN1BVZWJLZm1MZEZBLjcxdFZ4OW5NVFNn,2023-03-30T21:46:06Z,UCAMExYqcweM7PUebKfmLdFA,VAZARAM MEUS DADOS NA INTERNET | Cortes do História Pública,"-Canal Principal: 
https://www.youtube.com/c/HistóriaPúblicaOficial

-Quer saber o que é comunismo, assista:
https://www.youtube.com/watch?v=cg5winGpx80

-Assista às lives, procure /historiapublica na roxinha

-Discord da Soberana: https://discord.gg/sd4wAHPTJe

-Redes Sociais: https://linktr.ee/historiapublica

Deixe o like!
Se inscreva!
Ative o sino!

Links:","{'url': 'https://i.ytimg.com/vi/71tVx9nMTSg/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/71tVx9nMTSg/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/71tVx9nMTSg/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/71tVx9nMTSg/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/71tVx9nMTSg/maxresdefault.jpg', 'width': 1280, 'height': 720}",Cortes do História Pública,UUAMExYqcweM7PUebKfmLdFA,53,youtube#video,71tVx9nMTSg,Cortes do História Pública,UCAMExYqcweM7PUebKfmLdFA,EAAaBlBUOkNHUQ,2023-06-05 20:12:29.266619
youtube#playlistItem,J-fkx0WI3W1d89bA4obj3AqfaI8,VVVBTUV4WXFjd2VNN1BVZWJLZm1MZEZBLkdiekQ1LVU4R2dz,2023-03-29T21:43:57Z,UCAMExYqcweM7PUebKfmLdFA,OS COMUNISTAS DEVEM IR EM PODCASTS DE DIREITA? | Cortes do História Pública,"-Canal Principal: 
https://www.youtube.com/c/HistóriaPúblicaOficial

-Quer saber o que é comunismo, assista:
https://www.youtube.com/watch?v=cg5winGpx80

-Assista às lives, procure /historiapublica na roxinha

-Discord da Soberana: https://discord.gg/sd4wAHPTJe

-Redes Sociais: https://linktr.ee/historiapublica

Deixe o like!
Se inscreva!
Ative o sino!

Links:
@KritikePodcast","{'url': 'https://i.ytimg.com/vi/GbzD5-U8Ggs/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/GbzD5-U8Ggs/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/GbzD5-U8Ggs/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/GbzD5-U8Ggs/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/GbzD5-U8Ggs/maxresdefault.jpg', 'width': 1280, 'height': 720}",Cortes do História Pública,UUAMExYqcweM7PUebKfmLdFA,54,youtube#video,GbzD5-U8Ggs,Cortes do História Pública,UCAMExYqcweM7PUebKfmLdFA,EAAaBlBUOkNHUQ,2023-06-05 20:12:29.266619
youtube#playlistItem,QRaCWXXQMWYjgx-M71j2kj7TfgE,VVVBTUV4WXFjd2VNN1BVZWJLZm1MZEZBLi1GNGJtOVI2Y2VR,2023-03-27T21:16:50Z,UCAMExYqcweM7PUebKfmLdFA,QUEM É O INIMIGO DOS COMUNISTAS? | Cortes do História Pública,"-Canal Principal: 
https://www.youtube.com/c/HistóriaPúblicaOficial

-Quer saber o que é comunismo, assista:
https://www.youtube.com/watch?v=cg5winGpx80

-Assista às lives, procure /historiapublica na roxinha

-Discord da Soberana: https://discord.gg/sd4wAHPTJe

-Redes Sociais: https://linktr.ee/historiapublica

Deixe o like!
Se inscreva!
Ative o sino!

Links:
@KritikePodcast","{'url': 'https://i.ytimg.com/vi/-F4bm9R6ceQ/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/-F4bm9R6ceQ/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/-F4bm9R6ceQ/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/-F4bm9R6ceQ/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/-F4bm9R6ceQ/maxresdefault.jpg', 'width': 1280, 'height': 720}",Cortes do História Pública,UUAMExYqcweM7PUebKfmLdFA,55,youtube#video,-F4bm9R6ceQ,Cortes do História Pública,UCAMExYqcweM7PUebKfmLdFA,EAAaBlBUOkNHUQ,2023-06-05 20:12:29.266619
youtube#playlistItem,_3RSWhexAL9dUq2Ki0ntySiLAmA,VVVBTUV4WXFjd2VNN1BVZWJLZm1MZEZBLldZZFNHY1RwUXJF,2023-03-26T20:42:36Z,UCAMExYqcweM7PUebKfmLdFA,EXISTE UMA MORAL COMUNISTA? | Cortes do História Pública,"-Canal Principal: 
https://www.youtube.com/c/HistóriaPúblicaOficial

-Quer saber o que é comunismo, assista:
https://www.youtube.com/watch?v=cg5winGpx80

-Assista às lives, procure /historiapublica na roxinha

-Discord da Soberana: https://discord.gg/sd4wAHPTJe

-Redes Sociais: https://linktr.ee/historiapublica

Deixe o like!
Se inscreva!
Ative o sino!

Links:
@KritikePodcast","{'url': 'https://i.ytimg.com/vi/WYdSGcTpQrE/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/WYdSGcTpQrE/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/WYdSGcTpQrE/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/WYdSGcTpQrE/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/WYdSGcTpQrE/maxresdefault.jpg', 'width': 1280, 'height': 720}",Cortes do História Pública,UUAMExYqcweM7PUebKfmLdFA,56,youtube#video,WYdSGcTpQrE,Cortes do História Pública,UCAMExYqcweM7PUebKfmLdFA,EAAaBlBUOkNHUQ,2023-06-05 20:12:29.266619
youtube#playlistItem,Tvv32ZfmDHUe_B6_c4F1KoXetbM,VVVBTUV4WXFjd2VNN1BVZWJLZm1MZEZBLkFzOXNfUVZWRms4,2023-03-26T18:11:46Z,UCAMExYqcweM7PUebKfmLdFA,OS INTERESSES POR TRÁS DO NOVO ENSINO MÉDIO: QUEM REALMENTE GANHA COM ESSA REFORMA?,"-Canal Principal: 
https://www.youtube.com/c/HistóriaPúblicaOficial

-Quer saber o que é comunismo, assista:
https://www.youtube.com/watch?v=cg5winGpx80

-Assista às lives, procure /historiapublica na roxinha

-Discord da Soberana: https://discord.gg/sd4wAHPTJe

-Redes Sociais: https://linktr.ee/historiapublica

Deixe o like!
Se inscreva!
Ative o sino!

Links:
@KritikePodcast","{'url': 'https://i.ytimg.com/vi/As9s_QVVFk8/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/As9s_QVVFk8/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/As9s_QVVFk8/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/As9s_QVVFk8/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/As9s_QVVFk8/maxresdefault.jpg', 'width': 1280, 'height': 720}",Cortes do História Pública,UUAMExYqcweM7PUebKfmLdFA,57,youtube#video,As9s_QVVFk8,Cortes do História Pública,UCAMExYqcweM7PUebKfmLdFA,EAAaBlBUOkNHUQ,2023-06-05 20:12:29.266619
youtube#playlistItem,YFBedyPb1w2I3rwrFUgL-93u33Y,VVVBTUV4WXFjd2VNN1BVZWJLZm1MZEZBLlZsU1BmVmhNQktr,2023-03-25T20:40:38Z,UCAMExYqcweM7PUebKfmLdFA,PROTESTOS NA FRANÇA E CARGA HORÁRIA DE 69 HORAS NA COREIA DO SUL | Cortes do História Pública,"-Canal Principal: 
https://www.youtube.com/c/HistóriaPúblicaOficial

-Quer saber o que é comunismo, assista:
https://www.youtube.com/watch?v=cg5winGpx80

-Assista às lives, procure /historiapublica na roxinha

-Discord da Soberana: https://discord.gg/sd4wAHPTJe

-Redes Sociais: https://linktr.ee/historiapublica

Deixe o like!
Se inscreva!
Ative o sino!

Links:
https://g1.globo.com/mundo/noticia/2023/03/17/mais-de-300-pessoas-sao-detidas-na-franca-em-protestos-contra-reforma-da-previdencia.ghtml
https://www.poder360.com.br/internacional/coreia-do-sul-quer-implementar-carga-horaria-semanal-de-69-horas/","{'url': 'https://i.ytimg.com/vi/VlSPfVhMBKk/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/VlSPfVhMBKk/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/VlSPfVhMBKk/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/VlSPfVhMBKk/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/VlSPfVhMBKk/maxresdefault.jpg', 'width': 1280, 'height': 720}",Cortes do História Pública,UUAMExYqcweM7PUebKfmLdFA,58,youtube#video,VlSPfVhMBKk,Cortes do História Pública,UCAMExYqcweM7PUebKfmLdFA,EAAaBlBUOkNHUQ,2023-06-05 20:12:29.266619
