kind,etag,id,snippet,replies,authorChannelId,publishedAt,textOriginal,nextPageToken,extraction_date
youtube#commentThread,bQRWpWj10FsQ6CJKpzgt1ZGaOjY,Ugzt_9GCNDeL5H0lHX54AaABAg,"{'videoId': 'iC-oJSn_Qtk', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'kqGH3P5co7GTUDKCrLdd61W2FDo', 'id': 'Ugzt_9GCNDeL5H0lHX54AaABAg', 'snippet': {'videoId': 'iC-oJSn_Qtk', 'textDisplay': 'Vamos da um prazo pra xandão sumir de vez.', 'textOriginal': 'Vamos da um prazo pra xandão sumir de vez.', 'authorDisplayName': 'Ivanilde Bezerra', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPcDjZfAjZeUR-PYrsASfda6eiRT0coLqCsHA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCTKnowBUBdnCYpcs5JYfTUA', 'authorChannelId': {'value': 'UCTKnowBUBdnCYpcs5JYfTUA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-26T22:09:45Z', 'updatedAt': '2022-10-26T22:09:45Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCTKnowBUBdnCYpcs5JYfTUA,2022-10-26T22:09:45Z,Vamos da um prazo pra xandão sumir de vez.,,2023-06-07 23:49:57.819135
youtube#commentThread,WztcYBL9h0ckW8IxEPa5GiJ3i5Q,UgzG_r1WG-Hpo3BoKiB4AaABAg,"{'videoId': 'iC-oJSn_Qtk', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'aZALTf_vl03IdVuNhQFwThcX4Is', 'id': 'UgzG_r1WG-Hpo3BoKiB4AaABAg', 'snippet': {'videoId': 'iC-oJSn_Qtk', 'textDisplay': 'As provas estão apresentadas e agora careca???', 'textOriginal': 'As provas estão apresentadas e agora careca???', 'authorDisplayName': 'faykabute', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMu-G5KGJ5FOOwpF5YV0dkEILuKzKDi34G1-NIP=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCbhtW6Tys_kj7x0VhbK8BuQ', 'authorChannelId': {'value': 'UCbhtW6Tys_kj7x0VhbK8BuQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-26T19:41:45Z', 'updatedAt': '2022-10-26T19:41:45Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCbhtW6Tys_kj7x0VhbK8BuQ,2022-10-26T19:41:45Z,As provas estão apresentadas e agora careca???,,2023-06-07 23:49:57.819135
youtube#commentThread,WNGf4TdD7W1TDLz58BRS3Kji18A,UgwnaCKxtqNZ_dEiId14AaABAg,"{'videoId': 'iC-oJSn_Qtk', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'kfeiyfmuVYZFugVle6AhS1znxhk', 'id': 'UgwnaCKxtqNZ_dEiId14AaABAg', 'snippet': {'videoId': 'iC-oJSn_Qtk', 'textDisplay': 'Só na Band e na Globo ainda não tinha provas.<br><br>Emissoras ordinárias', 'textOriginal': 'Só na Band e na Globo ainda não tinha provas.\\n\\nEmissoras ordinárias', 'authorDisplayName': 'Erandir Sampaio', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOHA2OebagB1EXafiQnCj-A6uWC01bVegXi1jde=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCRwj3a4pt7zY9hy9hOX1tsg', 'authorChannelId': {'value': 'UCRwj3a4pt7zY9hy9hOX1tsg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-26T17:40:05Z', 'updatedAt': '2022-10-26T17:40:05Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCRwj3a4pt7zY9hy9hOX1tsg,2022-10-26T17:40:05Z,"Só na Band e na Globo ainda não tinha provas.

Emissoras ordinárias",,2023-06-07 23:49:57.819135
youtube#commentThread,jjZ0KcbOBX1hEzTe2_I0Ls_PxwI,UgxWivNl6VB1--9RlWJ4AaABAg,"{'videoId': 'iC-oJSn_Qtk', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'l4f8LI1qF6R_HVfX3H_z8ihMYJA', 'id': 'UgxWivNl6VB1--9RlWJ4AaABAg', 'snippet': {'videoId': 'iC-oJSn_Qtk', 'textDisplay': 'Alexandre de Moraes é o maior cabo eleitoral do Lula ,essa eleição é um jogo de cartas marcadas ,aonde o resultado já foi acertado entre o presidente do TSE e o ex presidiário . Agora o porque Lula tem ele nas mãos ,só eles sabem , mas Moraes não estaria nas mãos de Lula a toa', 'textOriginal': 'Alexandre de Moraes é o maior cabo eleitoral do Lula ,essa eleição é um jogo de cartas marcadas ,aonde o resultado já foi acertado entre o presidente do TSE e o ex presidiário . Agora o porque Lula tem ele nas mãos ,só eles sabem , mas Moraes não estaria nas mãos de Lula a toa', 'authorDisplayName': 'Lu', 'authorProfileImageUrl': 'https://yt3.ggpht.com/8wC15sOy9GxoJbqyVEpo0aZJ876DrTLWKQUJeU_2RmsOFSsFIgaymVTrce_w6qqL2gMrETxfvA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCrG5kcRvjitXYaYhDO9zf3w', 'authorChannelId': {'value': 'UCrG5kcRvjitXYaYhDO9zf3w'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-26T17:15:04Z', 'updatedAt': '2022-10-26T17:15:04Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCrG5kcRvjitXYaYhDO9zf3w,2022-10-26T17:15:04Z,"Alexandre de Moraes é o maior cabo eleitoral do Lula ,essa eleição é um jogo de cartas marcadas ,aonde o resultado já foi acertado entre o presidente do TSE e o ex presidiário . Agora o porque Lula tem ele nas mãos ,só eles sabem , mas Moraes não estaria nas mãos de Lula a toa",,2023-06-07 23:49:57.819135
youtube#commentThread,LE5NNqPdsuNdRaFwP1m0Tg2x514,UgzTJv8ze2x386w7Q8F4AaABAg,"{'videoId': 'iC-oJSn_Qtk', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'tE0oPLerYvX1UNonytkaRw7c4XY', 'id': 'UgzTJv8ze2x386w7Q8F4AaABAg', 'snippet': {'videoId': 'iC-oJSn_Qtk', 'textDisplay': 'A casa caiu... Bolsonaro reeleito', 'textOriginal': 'A casa caiu... Bolsonaro reeleito', 'authorDisplayName': 'Antônio Luiz', 'authorProfileImageUrl': 'https://yt3.ggpht.com/7DNgqKhZH3d20BdJqMWrFg4-zv99vuCdCzBBEntfSYDmCCu7XvAularEvwVqKb41jJC4bdZ46xA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCn1cf_aWctiR_pjvvkBiSag', 'authorChannelId': {'value': 'UCn1cf_aWctiR_pjvvkBiSag'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-26T17:11:21Z', 'updatedAt': '2022-10-26T17:11:21Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCn1cf_aWctiR_pjvvkBiSag,2022-10-26T17:11:21Z,A casa caiu... Bolsonaro reeleito,,2023-06-07 23:49:57.819135
youtube#commentThread,fHG6HqGnIxucAJ_CAyVV1dJDlLg,UgxJAM3KDvVLtDKGd0Z4AaABAg,"{'videoId': 'iC-oJSn_Qtk', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'SsiVJ3CIv9zbsqP25hWNIa8NJHU', 'id': 'UgxJAM3KDvVLtDKGd0Z4AaABAg', 'snippet': {'videoId': 'iC-oJSn_Qtk', 'textDisplay': 'Cadê o sem Moraels', 'textOriginal': 'Cadê o sem Moraels', 'authorDisplayName': 'Feliciano', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOW0EuelMmtPNwiAUQ7n_yLE1GqzNddmfwZTysn=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCa_3jcUJ6mwEGJ7eQrkD3vQ', 'authorChannelId': {'value': 'UCa_3jcUJ6mwEGJ7eQrkD3vQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-10-26T16:58:37Z', 'updatedAt': '2022-10-26T16:58:37Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCa_3jcUJ6mwEGJ7eQrkD3vQ,2022-10-26T16:58:37Z,Cadê o sem Moraels,,2023-06-07 23:49:57.819135
youtube#commentThread,7I_6U7Fnn6pWLFckV15jiuVdxw8,Ugw0ZbBOIObmYJVQ1nV4AaABAg,"{'videoId': 'iC-oJSn_Qtk', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'ThgzSTqc4ZMeYwyF-3DuT9seKVQ', 'id': 'Ugw0ZbBOIObmYJVQ1nV4AaABAg', 'snippet': {'videoId': 'iC-oJSn_Qtk', 'textDisplay': 'Cara de pau!', 'textOriginal': 'Cara de pau!', 'authorDisplayName': 'Rodrigo Nunes', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNJVNT0EfHNYZHbBMFx85apSnbI4p1MLyZE7I7zEA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCAGcMXF7SnLvcaUQVL9SB_A', 'authorChannelId': {'value': 'UCAGcMXF7SnLvcaUQVL9SB_A'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-26T16:00:42Z', 'updatedAt': '2022-10-26T16:00:42Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCAGcMXF7SnLvcaUQVL9SB_A,2022-10-26T16:00:42Z,Cara de pau!,,2023-06-07 23:49:57.819135
youtube#commentThread,qExcn_zGZpLSdtq4d6m9hYHwtiE,Ugy4hcH8pI6xuTcUOSt4AaABAg,"{'videoId': 'iC-oJSn_Qtk', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'FJjcrqLyYiENDERleaHWRoMtmu4', 'id': 'Ugy4hcH8pI6xuTcUOSt4AaABAg', 'snippet': {'videoId': 'iC-oJSn_Qtk', 'textDisplay': 'agora e Lula chega de tanto odio', 'textOriginal': 'agora e Lula chega de tanto odio', 'authorDisplayName': 'Maria Zeni', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqM9uxarKTYVf1LnwYEWWtymCqLmiWo8guVLnw=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCdzeGi2_Km1sxjBNs2L1GZg', 'authorChannelId': {'value': 'UCdzeGi2_Km1sxjBNs2L1GZg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-26T14:13:20Z', 'updatedAt': '2022-10-26T14:13:20Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCdzeGi2_Km1sxjBNs2L1GZg,2022-10-26T14:13:20Z,agora e Lula chega de tanto odio,,2023-06-07 23:49:57.819135
youtube#commentThread,nLn370In5Gv5IeqXOhKb9LS8lQ8,UgxmxhhvwJJLQXFjKTp4AaABAg,"{'videoId': 'iC-oJSn_Qtk', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'hRsUEUSZ5krG-FmxauXO8pVnnhc', 'id': 'UgxmxhhvwJJLQXFjKTp4AaABAg', 'snippet': {'videoId': 'iC-oJSn_Qtk', 'textDisplay': 'SÓ SE FOR DA JOVEM PAN CONTRA LULA KKKK, É O CIRCO DE MENTIRAS DE BOZO, ACABA DOMINGO. CRIME, DENÚNCIA VAZIA.', 'textOriginal': 'SÓ SE FOR DA JOVEM PAN CONTRA LULA KKKK, É O CIRCO DE MENTIRAS DE BOZO, ACABA DOMINGO. CRIME, DENÚNCIA VAZIA.', 'authorDisplayName': 'marcos reis', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPDYcVnLjGKlcNppjSrtGxuDHotpyiniuLFVQadQCk1_GUGOL8ilRc9J-RMnXtH=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC9msdEIzqT6setf9dVrfoeA', 'authorChannelId': {'value': 'UC9msdEIzqT6setf9dVrfoeA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-26T12:25:05Z', 'updatedAt': '2022-10-26T12:25:05Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC9msdEIzqT6setf9dVrfoeA,2022-10-26T12:25:05Z,"SÓ SE FOR DA JOVEM PAN CONTRA LULA KKKK, É O CIRCO DE MENTIRAS DE BOZO, ACABA DOMINGO. CRIME, DENÚNCIA VAZIA.",,2023-06-07 23:49:57.819135
youtube#commentThread,_ghBRg5O1RbDaYvwYtQcoAQxx7U,UgzMzZSC9nZWx6d9kCZ4AaABAg,"{'videoId': 'iC-oJSn_Qtk', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '3fmaF2FNiMwSkIe0rQKS2sIPCgM', 'id': 'UgzMzZSC9nZWx6d9kCZ4AaABAg', 'snippet': {'videoId': 'iC-oJSn_Qtk', 'textDisplay': 'Esse careca vai pro céu aguardem', 'textOriginal': 'Esse careca vai pro céu aguardem', 'authorDisplayName': 'Paulo Novaes', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNoQcwGEou4L4f1SOGgIEXipZAfDM1VEMir3A=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC0_pcecuFGOzRyfCfnb4Sgg', 'authorChannelId': {'value': 'UC0_pcecuFGOzRyfCfnb4Sgg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-26T11:37:39Z', 'updatedAt': '2022-10-26T11:37:39Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC0_pcecuFGOzRyfCfnb4Sgg,2022-10-26T11:37:39Z,Esse careca vai pro céu aguardem,,2023-06-07 23:49:57.819135
youtube#commentThread,OVTpGsQgu6CAKIW7qotrwuZF9k0,UgyjTOzD1Uuay3UDe3d4AaABAg,"{'videoId': 'iC-oJSn_Qtk', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'ofSisCUGjQ5IXFg3iXQfsF3HGqg', 'id': 'UgyjTOzD1Uuay3UDe3d4AaABAg', 'snippet': {'videoId': 'iC-oJSn_Qtk', 'textDisplay': 'Foi mesmo Bolsonaro tem razão até a gente percebemos isso lula fala muito mais do que Bolsonaro .', 'textOriginal': 'Foi mesmo Bolsonaro tem razão até a gente percebemos isso lula fala muito mais do que Bolsonaro .', 'authorDisplayName': 'Vanda Lucia Monteiro Sousa', 'authorProfileImageUrl': 'https://yt3.ggpht.com/_8aF4j8Df-zSkRxG2sWrA6h4PWJm8TCx8NgncUWQKeszX2GkNVxeihYcTBkrYjYPsCdQn6ts=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC2Rg7Ajr1mw5791OYCvAoKw', 'authorChannelId': {'value': 'UC2Rg7Ajr1mw5791OYCvAoKw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-26T10:07:47Z', 'updatedAt': '2022-10-26T10:07:47Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC2Rg7Ajr1mw5791OYCvAoKw,2022-10-26T10:07:47Z,Foi mesmo Bolsonaro tem razão até a gente percebemos isso lula fala muito mais do que Bolsonaro .,,2023-06-07 23:49:57.819135
youtube#commentThread,Tl6I4huXrhlkXbB93HBczMWvLCQ,Ugyup6qx5qCWBoReZoV4AaABAg,"{'videoId': 'iC-oJSn_Qtk', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'fsNH6gmGKhNfiSwkPmFQfj6HpP8', 'id': 'Ugyup6qx5qCWBoReZoV4AaABAg', 'snippet': {'videoId': 'iC-oJSn_Qtk', 'textDisplay': 'E crime senhor Alexandre de Moraes vocês aceitarem o bandido Lula ficar ofendendo a maior autoridade de nosso país nosso herói presidente Bolsonaro isso sim deveria ser crime e mais até soltar um bandido pra concorrer um cargo tão importante desse olha ministro não só.os obrigado querer um ladrão pra presidente não .Bolsonaro e 22 se o senhor e outros não gosta de Bolsonaro vote nele também .', 'textOriginal': 'E crime senhor Alexandre de Moraes vocês aceitarem o bandido Lula ficar ofendendo a maior autoridade de nosso país nosso herói presidente Bolsonaro isso sim deveria ser crime e mais até soltar um bandido pra concorrer um cargo tão importante desse olha ministro não só.os obrigado querer um ladrão pra presidente não .Bolsonaro e 22 se o senhor e outros não gosta de Bolsonaro vote nele também .', 'authorDisplayName': 'Vanda Lucia Monteiro Sousa', 'authorProfileImageUrl': 'https://yt3.ggpht.com/_8aF4j8Df-zSkRxG2sWrA6h4PWJm8TCx8NgncUWQKeszX2GkNVxeihYcTBkrYjYPsCdQn6ts=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC2Rg7Ajr1mw5791OYCvAoKw', 'authorChannelId': {'value': 'UC2Rg7Ajr1mw5791OYCvAoKw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-26T10:06:45Z', 'updatedAt': '2022-10-26T10:06:45Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC2Rg7Ajr1mw5791OYCvAoKw,2022-10-26T10:06:45Z,E crime senhor Alexandre de Moraes vocês aceitarem o bandido Lula ficar ofendendo a maior autoridade de nosso país nosso herói presidente Bolsonaro isso sim deveria ser crime e mais até soltar um bandido pra concorrer um cargo tão importante desse olha ministro não só.os obrigado querer um ladrão pra presidente não .Bolsonaro e 22 se o senhor e outros não gosta de Bolsonaro vote nele também .,,2023-06-07 23:49:57.819135
youtube#commentThread,PNs8FC599WxE8CoBCon_49BwV3U,UgxLqkmW6bYgvRv_dfN4AaABAg,"{'videoId': 'iC-oJSn_Qtk', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '8cEzmYdDVuUHmIYBh732Yis3Ma4', 'id': 'UgxLqkmW6bYgvRv_dfN4AaABAg', 'snippet': {'videoId': 'iC-oJSn_Qtk', 'textDisplay': 'Enquanto, isto, a prisão preventiva do doutor Roberto Jefferson é eterna. Parabéns,  STF e TSE!', 'textOriginal': 'Enquanto, isto, a prisão preventiva do doutor Roberto Jefferson é eterna. Parabéns,  STF e TSE!', 'authorDisplayName': 'Eli Pacheco', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMa6fOPg_7ggobAlyMhS2_Sllau7gyjaCVtIQ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCW9nxxQJ7-MxVdx7jeDrHag', 'authorChannelId': {'value': 'UCW9nxxQJ7-MxVdx7jeDrHag'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 3, 'publishedAt': '2022-10-26T09:16:53Z', 'updatedAt': '2022-10-26T09:16:53Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCW9nxxQJ7-MxVdx7jeDrHag,2022-10-26T09:16:53Z,"Enquanto, isto, a prisão preventiva do doutor Roberto Jefferson é eterna. Parabéns,  STF e TSE!",,2023-06-07 23:49:57.819135
youtube#commentThread,2o_r8OaFWvGQ-BZpaYY_VaYrsHs,UgxvlVIzqWH2fAboitx4AaABAg,"{'videoId': 'iC-oJSn_Qtk', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'UL-VKkoi_XB9ZSwqdAbaJtwWijY', 'id': 'UgxvlVIzqWH2fAboitx4AaABAg', 'snippet': {'videoId': 'iC-oJSn_Qtk', 'textDisplay': 'Campanha de bossonaro apresentam provas ao TSE..de inserção nas rádios do nordeste...tá lá na jovem pan', 'textOriginal': 'Campanha de bossonaro apresentam provas ao TSE..de inserção nas rádios do nordeste...tá lá na jovem pan', 'authorDisplayName': 'edson soldador', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOOkFyWyjJvViPZKbdAVcNv1WOWQd7t1DCZ05-myb-dX75qx-NFU_jDz2mZ134-=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCk_FtuTBnhTPz5Fv56tF37g', 'authorChannelId': {'value': 'UCk_FtuTBnhTPz5Fv56tF37g'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-26T04:07:27Z', 'updatedAt': '2022-10-26T04:07:27Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCk_FtuTBnhTPz5Fv56tF37g,2022-10-26T04:07:27Z,Campanha de bossonaro apresentam provas ao TSE..de inserção nas rádios do nordeste...tá lá na jovem pan,,2023-06-07 23:49:57.819135
youtube#commentThread,RlLoGP8VQ4r0hBD889a_g7pb-Ik,UgydEL81bRSI23AzkFZ4AaABAg,"{'videoId': 'iC-oJSn_Qtk', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'gPdDxJGC9GYxxXlV4xVZ81_M5kg', 'id': 'UgydEL81bRSI23AzkFZ4AaABAg', 'snippet': {'videoId': 'iC-oJSn_Qtk', 'textDisplay': 'Olhem aí as provas', 'textOriginal': 'Olhem aí as provas', 'authorDisplayName': 'edson soldador', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOOkFyWyjJvViPZKbdAVcNv1WOWQd7t1DCZ05-myb-dX75qx-NFU_jDz2mZ134-=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCk_FtuTBnhTPz5Fv56tF37g', 'authorChannelId': {'value': 'UCk_FtuTBnhTPz5Fv56tF37g'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-26T04:01:14Z', 'updatedAt': '2022-10-26T04:01:14Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCk_FtuTBnhTPz5Fv56tF37g,2022-10-26T04:01:14Z,Olhem aí as provas,,2023-06-07 23:49:57.819135
youtube#commentThread,prksH7g3MgLo-0NBsL3yVkYbU-k,UgxfYC6rr8O-hnDKrMp4AaABAg,"{'videoId': 'iC-oJSn_Qtk', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'vFs2__mcmUwKtCWMigVpYL93UdE', 'id': 'UgxfYC6rr8O-hnDKrMp4AaABAg', 'snippet': {'videoId': 'iC-oJSn_Qtk', 'textDisplay': 'O Pt fazendo lavagem cerebral🎃🎃🧠 no povo do norte e nordeste como sempre… ainda bem que tem muita gente que não acredita mais nesse lula ladrao…. Lula viciado em trapaça', 'textOriginal': 'O Pt fazendo lavagem cerebral🎃🎃🧠 no povo do norte e nordeste como sempre… ainda bem que tem muita gente que não acredita mais nesse lula ladrao…. Lula viciado em trapaça', 'authorDisplayName': 'Maryha rbro', 'authorProfileImageUrl': 'https://yt3.ggpht.com/c6NpP4SXexUA3mP-gOmBZMN3vuAfEaj5zMIWSGxckpkB0fe7W7O_t8nxi7b0tnAyUFQ3uqVb=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCtZO5PRYEs4iWad-FZBcPZA', 'authorChannelId': {'value': 'UCtZO5PRYEs4iWad-FZBcPZA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-26T03:44:21Z', 'updatedAt': '2022-10-26T03:44:54Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCtZO5PRYEs4iWad-FZBcPZA,2022-10-26T03:44:21Z,O Pt fazendo lavagem cerebral🎃🎃🧠 no povo do norte e nordeste como sempre… ainda bem que tem muita gente que não acredita mais nesse lula ladrao…. Lula viciado em trapaça,,2023-06-07 23:49:57.819135
youtube#commentThread,dybNsZ86EsIU0ggfbqIl95puWtw,UgxtTJ0zTneldkRoYct4AaABAg,"{'videoId': 'iC-oJSn_Qtk', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'Ozjbligc5H9ES5NaGLn4N98Z-ss', 'id': 'UgxtTJ0zTneldkRoYct4AaABAg', 'snippet': {'videoId': 'iC-oJSn_Qtk', 'textDisplay': 'POVO <br>VAMOS <br>AS <br>RUAS<br>JÁ <br>.<br>ESTAMOS<br>COMESSANDO<br>UMA <br>DITADURA<br>PIOR<br>DO QUE A DO IRAN<br>EXERCITO JÁ', 'textOriginal': 'POVO \\nVAMOS \\nAS \\nRUAS\\nJÁ \\n.\\nESTAMOS\\nCOMESSANDO\\nUMA \\nDITADURA\\nPIOR\\nDO QUE A DO IRAN\\nEXERCITO JÁ', 'authorDisplayName': 'Jeronimo Roque Duarte', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMXzPZ1rHJ65gCoPUhkczEeOHI-foEjCHnvpbIAoyLcVS16lHZLU8tqT9M54VTo=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UChv-LkxvdH0fNjqr5p7y3Yg', 'authorChannelId': {'value': 'UChv-LkxvdH0fNjqr5p7y3Yg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-26T02:01:16Z', 'updatedAt': '2022-10-26T02:01:16Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UChv-LkxvdH0fNjqr5p7y3Yg,2022-10-26T02:01:16Z,"POVO 
VAMOS 
AS 
RUAS
JÁ 
.
ESTAMOS
COMESSANDO
UMA 
DITADURA
PIOR
DO QUE A DO IRAN
EXERCITO JÁ",,2023-06-07 23:49:57.819135
youtube#commentThread,Ezfqiu-B5BpaFGE_DJ71kZEAUXk,UgylWRDpEeY5SeEt0TN4AaABAg,"{'videoId': 'iC-oJSn_Qtk', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'hZNo3dZs-NAWD3_k6SWoQO9bM8g', 'id': 'UgylWRDpEeY5SeEt0TN4AaABAg', 'snippet': {'videoId': 'iC-oJSn_Qtk', 'textDisplay': 'Se o povo entendesse a gravidade <br>Iria as ruas já', 'textOriginal': 'Se o povo entendesse a gravidade \\nIria as ruas já', 'authorDisplayName': 'Jeronimo Roque Duarte', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMXzPZ1rHJ65gCoPUhkczEeOHI-foEjCHnvpbIAoyLcVS16lHZLU8tqT9M54VTo=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UChv-LkxvdH0fNjqr5p7y3Yg', 'authorChannelId': {'value': 'UChv-LkxvdH0fNjqr5p7y3Yg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 2, 'publishedAt': '2022-10-26T01:57:33Z', 'updatedAt': '2022-10-26T01:57:33Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UChv-LkxvdH0fNjqr5p7y3Yg,2022-10-26T01:57:33Z,"Se o povo entendesse a gravidade 
Iria as ruas já",,2023-06-07 23:49:57.819135
